start	end	text
148160	154200	Konventionen folgen werden, zu der Überzeugung, dass andere diese Konvention befolgen sollten.
154200	159080	Konventionen werden über Zeit evolutionär stabil und werden damit zu dem Klebstoff,
159080	163920	dass der Gesellschaft erlaubt, mit Ordnung und Effizienz zu agieren, ohne eine zentrale formale
163920	169560	Hierarchie. Kurz, spontane Ordnung emergiert im Fehlen von autoritären Hierarchien. Dazu sollte
169560	174160	kurz erwähnt werden, dass die spontane Ordnung von Hume einen recht religiösen Einschlag hat.
174160	179120	Mit seinem Argument of Design hat er dafür argumentiert, dass die komplexe Eigenschaft
179120	184600	unserer Welt designt sein muss und dass dies der Beweis für Gott ist. Natürlich ist dann auch
184600	189960	jeglicher Eingriff in diese Ordnung ein Eingriff gegen Gott. Hume hatte einen großen Einfluss auf
189960	194840	Adam Smith, den du auch in deinem Skit erwähnt hattest. Smiths unsichtbare Hand ist im Grunde die
194840	200080	Anwendung der Idee der spontanen Ordnung von Hume. Denn Smiths Argument war, dass die Märkte ein
200080	205400	Beispiel von spontaner Ordnung sind, wo Preisbewegungen, Beeinfluss von Marktkräften,
205400	210640	die individuellen Bemühungen auf die Art koordinieren, als würde eine unsichtbare Hand
210640	217400	im Hintergrund operieren und den größtmöglichen öffentlichen Nutzen bzw. Wert generieren. Und
217400	223400	zwar besser als das jeder Herrscher könnte. Diese Denke der spontanen Ordnung findet sich dann bei
223400	228520	der berühmten und vielleicht auch der berüchtigten österreichischen Schule wieder. Und zwar im
228520	233480	speziellen bei Friedrich von Hayek. Ein kleiner Side-Step. Ich glaube es ist sehr spannend,
233480	237520	sich mit der österreichischen Schule zu beschäftigen, da ihre Ideen, aber auch ihr
237520	243040	Wissenschaftsverständnis sehr radikal waren. Aus dieser Denkschule kommen auch die heutigen
243040	249160	Privatstädte, die nach einer anarcho-kapitalistischen Nullstaat-Logik organisiert sind. Auch viele der
249160	254400	Kryptoideologien beruhen auf dieser Schule. Eigentlich lohnt es sich auch hier tiefer reinzugehen,
254400	259280	aber bis wir da sind, empfehle ich jedem, der in den Schlund des Horrors gucken will, das Buch
259280	265280	The Machinery of Freedom, A Guide to Radical Capitalism. Es ist im Grunde die hegemoniale
265280	272040	Ausgestaltung eines radikalen libertären Ideologie. Und es ist geschrieben von David Friedman. Falls
272040	276600	euch der Name irgendwie bekannt vorkommt, es ist der Sohn von Milton Friedman, einer der größten
276600	283960	Vertreter des Neoliberalismus. Aber zurück zu Hayek. Hayek, der in den 1920ern mit seiner
283960	289040	Forschung begonnen hatte, nahm die Idee der spontanen Ordnung und nutzte sie als Argument
289040	294160	gegen sozialistische Planungssysteme. Hayeks Argument basierte auf der Annahme, dass Wissen
294160	300280	immer lokal ist und das jegliches Vorhaben, es zu aggregieren, zum Scheitern verurteilt ist. In
300280	305000	seinen Augen ist die Welt zu komplex, als dass man seine Essenz über einen zentralen Knoten
305000	309880	abschöpfen könnte, also sozusagen einem Staat. Wenn wir doch kaum unsere eigenen Vorlieben und
309880	316120	Fähigkeiten verstehen, wie könnten wir hoffen, dass eine zentrale Institution das Wissen aggregieren
316120	320480	kann, was Menschen wirklich wollen und was gesellschaftlich produziert werden sollte?
320480	325720	Laut Hayek werden jegliche Versuche, egal ob eine zentrale Institution es gut meint oder nicht,
325720	330960	diese unüberschaubaren Mengen an Wissen zu zentralisieren, unweiglich in eine
330960	337120	Leibeigenschaft enden. Im Kontrast dazu ist nämlich die Magie des Marktes, dass es Signale so senden
337120	342520	und verarbeiten kann, dass jeder seine Aktivitäten selbst so managen kann, dass es für sich selbst
342520	349000	und für die Gesellschaft am besten ist. Kein Staat muss dann unsere Gedanken lokal lesen
349000	354560	und das so aggregieren, um uns dann subtile Botschaften zu senden, was wir doch eigentlich
354560	360520	konsumieren sollten. Und wie funktioniert nun dieses Signalisieren? Über Preisbewegungen. Also
360520	366080	wenn die Preise für Balance hochgehen, signalisiert es dem Ballonmarkt, dass die Gesellschaft mehr
366080	371280	Balance braucht. So werden mehr Balance produziert, ohne dass irgendeine zentrale Stelle messen muss,
371280	376200	ob Balance gewünscht sind oder nicht, und dann die Produktion und Distribution dieser Balance zu
376200	381800	koordinieren. Haik war gegen jegliche Art von zentraler Planung, Koordination oder sonst irgendwas,
381800	388200	sei es Handelsverbände oder Gewerkschaften oder sonst irgendwas. Er glaubte daran, dass diese
388200	393600	Gruppen den natürlichen Preis beeinflussen würden, beispielsweise durch verzerrende Steuern,
393600	398520	was bedeutet, dass es nicht mehr den optimalen gesellschaftlichen Wert schaffen kann. Außerdem
398520	403600	wäre er davon überzeugt, dass wenn Entscheidungen aggregiert werden und von einem zentralen
403600	407840	Entscheidungsträger getroffen werden, dieser Entscheidungsträger sich selbst auf Kosten der
407840	412120	Gesellschaft bereichern wird. Leider hat Haik nicht viel über große Unternehmen gesagt,
412120	417320	die wie kleine und teilweise auch sogar große autoritäre Hierarchien agieren. Denn die Menschen,
417320	421400	die dort arbeiten und die Menschen, die dort sehr viel Macht haben, haben ja natürlich diesen
421400	426360	Einfluss, den er kritisiert. Zumindest war Adam Smith ziemlich gegen Kapitalgesellschaften in der
426360	430120	Form einer beschränkten Haftung. In seiner Vorstellung müssen Unternehmen klein bleiben,
430120	435080	aber diese Probleme der sehr großen Organisation löst ein anderer Denker der österreichischen
435080	441560	Schule und zwar Josef Schumpeter. Sehr kurz, er hat eine evolutionäre Perspektive auf Unternehmen,
441560	446360	dass nur große Unternehmen, die fast monopole beziehungsweise oligopole sind, massiv in
446360	450600	Forschung und Entwicklung investieren können. Sie aber auch durch ihre Größe und durch die
450600	456280	hohen Investitionen wie Dinosaurier langsam und schwerfällig werden und in einem Akt
456280	462440	schöpferischer Zerstörung von jungen und flinken Unternehmen abgelöst werden, die dann die Rolle
462440	466680	der Dinosaurier übernehmen werden. Es gibt noch zahlreiche andere Konzepte der österreichischen
466680	471360	Schule wie Konjunkturzykeln und Unternehmertum, die alle aber basieren auf der Logik der spontanen
471360	475200	Ordnung. Aber ich wollte unbedingt die österreichische Schule einbringen, denn die
475200	481360	Schule selbst und insbesondere Haik wollten nie ihre Theorien empirisch überprüfen. Denn laut Haik
481360	487160	können nur simple Theorien empirisch überprüft werden, aber so komplexe Theorien wie von Haik
487160	491640	selber, die kann man nicht empirisch überprüfen. Sie müssen noch nicht mal empirisch überprüft
491640	497480	werden, denn sie sind ja deduktiv richtig. Und das muss man sich mal vorstellen, die österreichische
497480	505400	Schule will echte praktische Probleme lösen, aber sagt, ihre Theorie ist unabhängig von der Empirie
505400	511320	richtig. Ludwig von Mises, ein weiterer Denker der österreichischen Schule, war sogar komplett
511320	517080	gegen Empirie, Ökonomie und Mathematik. Denn warum bringe ich das hier rein? Denn die Mathematisierung
517080	522000	der Ökonomie ist ja nicht wirklich das Kern des Problems. Klar, die moderne Volkswirtschaftslehre
522000	527480	macht ihre Modelle innerhalb dieser Denkmodelle der österreichischen Schule und anderer. Beispielsweise
527480	532560	ist heute der Homo economicus Teil der Neo Austrian School. Was aber natürlich die Mathematik macht,
532560	537560	es kaschiert diese Ebene. Aber zum Ende möchte ich das ganze Ding wie folgt zusammenbringen,
537560	543120	denn es ist ja auch wahr, dass große Teile unserer Realität nicht von der ökonomischen
543120	548880	Forschung getrieben sind. Klar, viele Policies, Gesetze und so weiter werden beeinflusst von der
548880	553840	forschenden Ökonomie. Beispielsweise sehen wir ja, dass ganz viel mikroökonomische Forschung,
553840	558600	wie Unternehmen funktionieren und Entscheidungen treffen, komplett vorbei an der Realität sind.
558600	562800	Da lohnt sich eher die Blick in die Soziologie, als dass uns die Mikro- oder die Management-Forschung
562800	567960	irgendeinen Mehrwert liefern kann, um tatsächlich zu verstehen, wie soziale Systeme, wie Unternehmen
567960	572760	sie sind, zu begreifen, zu beschreiben oder sogar Probleme darin zu lösen. Aber hier kommen wir
572760	578240	wieder zu einem Punkt, den wir ja schon ganz oft haben. Von Karl Marx bis hin zu Soziologinnen
578240	583800	und Philosophinnen hören wir über die Limitierung des Wirtschaftssystems, in dem wir leben. Aber
583800	589320	trotzdem schaffen wir es nicht, einfache Dinge innerhalb dieses Systems zu ändern. Und am Ende
589320	593520	ist das doch irgendwie die größere Frage. Unabhängig von den Methoden der Ökonomen,
593520	598080	warum ändert sich nicht, obwohl wir das wissen? Oder glauben wir immer noch an die
598080	602920	göttliche, spontane Ordnung, die sich heute als Markt manifestiert?
