start	end	text
398040	404480	das tut, nach welcher Logik er erfährt, was das Steuerungsinstrument ist, und das ist eindeutig
404480	411800	der Profit. Also das heißt, ich investiere dort, wo ich am meisten Profit erwarte. Das heißt,
411800	418240	alle gesellschaftlichen Bereiche, wo das nicht der Fall ist, gibt zahlreiche Beispiele dafür,
418240	425960	wird der Kapitalismus keine Wirkmacht entfalten. Und dort wird dann auch kein Fortschritt geschehen,
425960	433000	es sei denn politische Systeme schaffen Profitanreize, sodass dann Unternehmen,
433720	441200	usw. dort wiederum investieren. Aber unter der Voraussetzung, dass das wiederum ein
441200	450840	Wachstumsbereich ist und man ins Unendliche hinein wächst. Und allein in dieser Logik steckt ja schon
450840	457640	der Energieverbrauch drin. Oder nicht nur die Energie, sondern auch der Ressourcenaufwand,
457640	465920	der Arbeitsaufwand usw. Das heißt, hier ist es einerseits vollkommen grenzenlos und auf der
465920	472080	anderen Seite haben wir nun mal nur einen Planeten und eine gewisse Anzahl von Menschen. Das lässt
472080	478160	sich nicht beliebig skalieren, so wie es das ökonomische Modell, und wir sprechen hier von
478160	485200	einem Modell und nicht von einer Realität, es hergibt. Und Ben geht sogar noch weiter und sagt,
485200	491880	es ist nicht nur ein Modell, nach dem wir leben, sondern es ist eine Hegemonie, eine herrschende
491880	497280	Ideologie. Wir sprechen hier von einer Hegemonie, wo es gewisse Common Senses gibt, das als normal
497280	501760	unkritisch hinterfragt angesehen wird, dass der Kapitalismus, dass es den geben muss und
501760	506400	dass es ökonomisches Wachstum geben muss. Das heißt, ich würde vor allem kein Politiker erwarten,
506400	512400	dass er plötzlich anfangen würde, ökonomisches Wachstum zu kritisieren. Weil das gesamte System,
512880	519080	das gesamte Gesellschaftssystem in seiner Ökonomie jetzt auf ökonomischem Wachstum basiert und das
519080	528720	wäre politischer Selbstmord. Es tut richtig weh. Es tut richtig weh, sowas für einen selber auch
528720	534680	anzuerkennen, dass das gesamte Leben sozusagen, es gibt kein richtiges im falschen. Wir können
534680	539640	nicht ein hundertprozentiges richtiges Leben in einem falschen System führen. Und das heißt
539880	544760	wir müssen irgendwie dahin kommen, sozusagen dieses System zu verändern. Und für mich ist
544760	549160	es besonders so, dass wir das nicht in Kooperation mit dem Kapitalismus machen. Natürlich kann der
549160	553960	Kapitalismus als Produktionssystem in einer Nische eventuell ganz klein wirklich überleben,
553960	559440	aber da muss es sozusagen die neue Hegemonie schaffen, dass der Kapitalismus als Counterhegemonie
559440	564560	dargelassen wird und den so kontrolliert, dass er nicht wieder rauskommen kann. Wenn jetzt ein SPD-
564560	569440	Politiker, ein Grün-Politiker, egal wer, sagen würde hier in Deutschland, ja wir gehen gegen
569440	573960	das ökonomische Wachstum. Karriere beendet. Genau an dem Punkt, wo das gesagt wurde.
573960	578520	Naheliegend an der Stelle ist natürlich die Frage, was ist dann die Alternative? Etwa
578520	585600	Sozialismus, Kommunismus, all das, was ja offensichtlich anscheinend nicht so wirklich
585600	592880	funktioniert hat in der Sowjetunion, in Kuba etc., pp. Da hat Ben auch eine interessante
592880	597720	Perspektive anzubieten. China ist auch ein unglaublich guter Staatskapitalismus. Es ist
597720	602560	halt nur, dass der Staat der Hauptkapitalist ist. Dort ist kein Kommunismus, egal was einem
602560	606600	irgendein Ökonom erklären will. Dasselbe war der Fall in der Sowjetunion. Es war kein Kommunismus,
606600	612600	es war ein Staatskapitalismus, wo einfach der Staat der höchste Kapitalist war und entschieden hat,
612600	619880	wie produziert wird. Und das zeigt uns glaube ich auch besonders dieses Problem, dass wenn wir den
619880	623240	Kapitalismus allgemein kritisieren und auch wirklich ein bisschen besser kritisieren,
623240	627560	als einfach nur sagen, der Kapitalismus ist blöd. Dass ganz viele Leute sagen, ja aber in der
627560	630280	Sowjetunion hat es auch nicht funktioniert und Kuba hat es auch nicht funktioniert und China
630280	633880	funktioniert auch nicht so gut. Das ist wieder die Hegemonie, die im Spiel ist, die uns eigentlich
633880	642400	sozusagen erklärt oder erklären möchte, dass wir falsch liegen und einfach uns mit anderen
642400	647720	Sachen vergleicht, die wir gar nicht sagen wollen. Was ich noch interessant fand im Vergleich vielleicht
648200	654200	zu antikapitalistischen Bewegungen aus der Vergangenheit, die ja eher die soziale Frage
654200	660280	in den Mittelpunkt gestellt haben, fokussiert sich D-Growth ganz eindeutig auf die ökologische Frage.
660280	665160	Aber vielleicht im Vergleich zu den derzeitigen Wirtschafts- und politischen Akteuren geht die
665160	671240	D-Growth Bewegung nicht davon aus, dass wir alleine durch irgendwelche Green-Tech-Maßnahmen
671240	678600	zum Ziel kommen. Das sind immer nur Symptombehandlungen. Es gilt aus ihrer Sicht nach wie vor
678600	686600	ein radikaler Systemwandel. Wer aber jetzt glaubt, D-Growth hätte bereits die Lösung dazu in der
686600	691600	Tasche, den muss sich an der Stelle leider enttäuschen. Ich glaube, was wir einfach
691600	695920	verstehen müssen, ist, dass es egal ist, ob es Technologie ist, ob es eine Form der Organisation
695920	700800	ist, egal was, es gibt diese Silver Bullet nicht. Sondern wir kommen immer wieder rein zurück,
700800	706600	dass es das System ist und das ist das kapitalistische Gesellschaftssystem, also über
706600	711400	die Ökonomie hinaus. Natürlich müssen wir auf nachhaltige Energie gehen, das ist ganz klar,
711400	714920	für eine nachhaltige Gesellschaft, aber gleichzeitig müssen wir eigentlich auch unseren
714920	720760	Energieverbrauch reduzieren. Ist ja dann auch so, dass wenn man mehr Population hat, die wollen auch
720760	725800	mehr Wohlstand alle zusammen und dadurch ist es ja auch die Multiplikation. Und das ist so
725800	732120	massiv, was für Innovations wir sozusagen machen müssen als Gesellschaft, um das hinkriegen zu
732120	736000	können, anstatt einfach zu sagen, vielleicht sollten wir ein neues Gesellschaftssystem erfinden,
736000	741560	das nicht auf diesem Wachstum basiert, sondern das auf was anderem basiert und anders funktionieren
741560	745920	kann. Was wir eigentlich wollen, ist so was, was wir nennen eine Counterhegemonie, eine
745920	750880	Gegenhegemonie, die das countern kann und D-Growth ist genau das. Dass wir sagen, nein, wir müssen die
750880	754360	gesamte Gesellschaft umdenken, was dann auch bedeutet, wir müssen darüber nachdenken, wie
754440	759480	sollte das Bildungssystem funktionieren, dass es anstatt eine Kapitalismusgesellschaft zu reproduzieren,
759480	765760	eine D-Growth Gesellschaft reproduziert, dasselbe auch für die Ökonomie, dasselbe auf jeder Ebene,
765760	770480	auch auf der familiären Ebene. Und wie genau wir dahin kommen, ich kann jetzt sagen, okay, wir
770480	777560	müssen eine Counterhegemonie reproduzieren, das ist richtig schwierig. Oft liegen so Begriffe wie
777560	784040	Revolution auf der Zunge dann, komplette Revolution, ist es dann eine gewalttätige Revolution,
784040	788800	es ist eine Revolution in unseren Köpfen, aber es muss sich komplett etwas verändern.
788800	794960	Ein wenig Hoffnung sehe ich ja doch, weil es gab in der Menschheitsgeschichte dann doch noch die
794960	800800	ein oder andere Counterhegemonie im Laufe der Geschichte. Man denke nur an die große
800800	806240	Welle der Aufklärung, die Entstehung der Wissenschaft, man denke an die französische
806240	812000	Revolution, die natürlich auch unfassbar blutig und so weiter war, aber letztendlich auch die
812000	819080	Geburtsstunde einer Counterhegemonie zu der Monarchie und dem Feudalismus. Am Ende ist
819080	824880	daraus dann auch wiederum der Kapitalismus entstanden, aber was wir sehen können, es gibt
824880	832120	große Bewegungen, die möglich sind und das mit dem Blutigen ist halt so eine Sache, weil
832120	838680	letztendlich D-Growth sieht die Katastrophe so oder so auf uns zu kommen. Also die Revolution,
838760	845440	die mehr oder minder blutig ist, wird am Ende eintreten. Und was heißt an der Stelle überhaupt
845440	853760	am Ende? Wir sind ja mitten drin. Wir haben ja ganz unfassbare Katastrophen durch den Klimawandel,
853760	860280	wo Menschen tagtäglich sterben. Wir haben eine unfassbare Hitzewelle, wo täglich Menschen,
860280	867440	Tiere und so weiter sterben. Wir haben nach wie vor unfassbare Waldbrände, Waldsterben etc.,
868200	873160	also wir sind mitten drin in der blutigen Revolution. Das muss man sich einfach noch
873160	879880	mal vor Augen führen. Wir hier, die wir das gerade anhören, uns geht es noch ganz gut,
879880	885040	bis dann halt die nächste Superzelle auf uns vielleicht, hoffentlich Gott bewahre,
885040	892480	nicht herabregnet und unser Haus mal eben hinwegspült. Und so knallhart formulieren
892480	897960	es eben auch einige Akteure in der D-Growth-Bewegung. Ich glaube, es wird keine einfache
897960	903160	Transformation. Besonders in D-Growth gibt es einen Autor, Georgios Kallis, der deswegen sagt,
903160	909800	wir müssen eine nachhaltige D-Growth-Transformation erreichen. Weil die andere ist, er behauptet,
909800	914640	es wird so oder so irgendwann D-Growth geben. Es wird ein System geben, das nicht mehr auf
914640	919160	ökonomischen Wachsungen basieren kann, ganz einfach, weil der Planet so degradiert ist. Und sagt,
919280	925880	der Moment wird kommen. Die Frage ist, ob wir uns, ich sage mal, auf diesen Moment vorbereiten,
925880	929000	wie zum Beispiel durch Common Space Peer Production und wissen, wie kann man Sachen
929000	935280	anders machen. Oder es wird einfach ganz doll knallen und dann ist es da und dann haben wir
935280	942040	ganz viele Probleme und dann tut der Knall noch viel Dorn away. Gut, wie geht man also nun mit
942040	947840	diesen Dingen um? Wie so oft bedient sich der Mensch verschiedenen Coping-Mechanismen,
948240	953440	Bewältigungsstrategien. Das eine ist natürlich, das alles komplett zu verdrängen und zu sagen,
953440	959240	ja, das sind doch alle Spinner. Das kriegen wir schon alles technologisch usw. in den Griff. Das
959240	966720	haben wir ja schon immer getan. PS9. Und zweitens kann man sagen, ja gut, dann ist auch alles scheiß
966720	972240	egal. Die sollen das auch mal nicht so laut sagen, weil sonst macht ja irgendwie niemand was. Auch
972240	979440	das halte ich für Quatsch, sozusagen das nicht auszusprechen, wie wahnsinnig kurz davor wir
979440	985880	eigentlich vor so einem Kollaps sind. Und wenn man sich damit befasst, sieht man es ja selbst,
985880	991440	wenn man genau hinschaut. Und ich finde aber auch hier hat Ben einen ganz guten Tipp,
991440	997640	der zumindest mich selbst hat. Naja, wollen wir sagen, ein wenig meinen Frieden mit der
997640	1002440	Thematik machen lassen. Und zwar er sagt, eigentlich können wir im Kleinen schon mal
1002440	1009360	anfangen. Also eigentlich ist er der erste Schritt zu sehen, okay, wir sind in dieser Hegemonie des
1009360	1015760	Kapitalismus, wir sind in dieser Paradoxie gefangen. Und wenn wir da nicht herauskommen,
1015760	1021160	wird sich auch grundlegend so schnell nichts ändern. Und wir können eigentlich versuchen und
1021160	1028840	anfangen, schon erste Utopien zu entwickeln. Und wenn sie nur in der Schublade landen,
1028840	1037040	für den Fall der Fälle, wenn nichts mehr anderes geht, wenn die Revolution durch die Umwelt erfolgt
1037040	1041160	ist. Und das finde ich eigentlich einen ganz interessanten Gedanken, den er hier noch mal
1041160	1047600	anführt, auch in Bezug auf Universität zum Beispiel. Ich glaube, was noch ganz interessant ist,
1047600	1054640	ist eventuell die Sache, wo die Counterhegemonie losgeht. Also vielleicht auch, es macht es nicht
1054640	1060080	schmackhaft, aber es macht es vielleicht interessanter für die einzelne Person,
1060080	1066360	darüber nachzudenken. In der Hinsicht darüber nachzudenken, wie kann ich Teile in meinem Leben
1066360	1069680	schon counterhegemonisch machen. Vielleicht Richtung Degrowth oder auf jeden Fall nicht
1069680	1076160	konform der Hegemonie des Kapitalismus. Gerade Anfang dieses Jahres ist ein sehr interessantes
1076160	1083200	Paper in Sachen Degrowth and the State rausgekommen von zwei sehr renommierten Degrowth-Akademikern,
1083200	1090400	Georges Kallis und Giacomo Dalisa. Und die sprechen darüber und sprechen besonders Akademikern und
1090400	1095160	sagen, die Counterhegemonie beginnt bei euch in der Institution. Die beginnt damit, dass ihr Sachen bei
1095160	1103120	euch in der Uni fordert, die nicht mehr kapitalistisch sind, dass die Universität nicht mehr auf diesem
1103120	1109000	Paradigma läuft. Und das gilt natürlich für alle davon betroffenen Institutionen, inklusive sogar
1109000	1117080	Unternehmen und neue Unternehmensformen. Das werde ich auf jeden Fall mitnehmen, um einfach noch
1117080	1124280	länger über diese Dinge nachzudenken, zu schauen, was könnte man eigentlich in welchen Bereichen wie
1124280	1131040	schon mal anfangen und wirklich an der Stelle nicht falsch verstehen. Jede Beschäftigung, jeder Fokus
1131160	1137680	auf Nachhaltigkeitsthemen, solange es eben kein Greenwashing ist. Also wenn wir ernsthaft uns kleine
1137680	1143880	Dinge im Bereich der Kreislaufwirtschaft, im Bereich der Energieeffizienz, im Bereich der erneuerbaren
1143880	1150560	Energien, im Bereich der Konsumbeschränkung, im Bereich der Abschaffung von Subventionen,
1150560	1157560	im Bereich von Förderung von gewissen Green-Tech-Bereichen und so weiter. Das ist alles wichtig
1157560	1164680	und gut und es ist nicht zwecklos. Es ist nur wichtig zu verstehen, das alleine reicht nicht,
1164680	1173120	sofern wir nicht bereit sind, die alte Logik des konventionellen Wirtschaftswachstums zu verlassen.
1173120	1181400	Es wird innerhalb dieser Logik nicht funktionieren. Jedenfalls ist das die tiefe Überzeugung und
1181400	1183640	Erkenntnis der Degrowth-Bewegung.
