start	end	text
248440	257880	mit Konzepten, mit Automatisierungen, mit Datenhandling usw. aus meiner Sicht eine
258360	262680	Nachhaltigkeitsstrategie überhaupt erst umsetzen kann. Also man kann sozusagen Nachhaltigkeitsstrategie
262680	269120	ohne Digitalisierungsstrategie, macht es fast keinen Sinn, das zu denken, weil das ist ja die
269120	277000	große Chance, die wir durch die Digitalisierung haben. Stattdessen setzen die Unternehmen eben,
277000	285480	wie gesagt, auf bessere Anpassung der Leistungen an Kundenbedürfnisse durch die Digitalisierung,
285560	294760	also nach dem Thema Datenbasierte Geschäftsmodelle, also more money, geht es dann noch auf Bau von
294760	301680	digitalen Plattformen, whatever that means, weil das ist alles und nichts. Und als wichtigste
301680	308880	Aspekte für ein Datenbasiertes Geschäftsmodell nennen die Befragten eben nicht Nachhaltigkeit,
309200	318760	also besonders intelligente Allokation von Ressourcen oder solche Dinge, sondern Datensicherheit
318760	327880	und Cybersecurity, Schutzpersonen bezogener Daten. Und obwohl diese Datenbasierten Geschäftsmodelle
327880	337040	positiv bewertet werden, sind sie für die meisten Unternehmen aktuell noch nicht relevant. 48% der
337040	343800	Befragten nutzen Daten noch überwiegend zur Optimierung ihrer internen Prozesse. Das bedeutet,
343800	348520	wir haben immer noch SharePoints voller Excel- und PowerPoint-Dateien, so würde ich das mal
348520	361040	deuten. Doch kommen wir nochmal zurück zu dieser Nachhaltigkeitsfrage. Trotz Auswirkungen der
361040	372440	Energiekrise bekräftigen zwar 91% der Befragten, dass der schonende Umgang mit Ressourcen viele
372440	381200	Chancen bietet. Aber, und das ist aus meiner Sicht immer die große Krux bei dem Begriff Nachhaltigkeit
381200	387920	in Unternehmen, ist es, dass sie tatsächlich die zweite große Chance mit 83% die Imagepflege
387960	396160	sehen. Und die Stärkung der sozialen Verantwortung mit 81% und die Steigerung der Arbeitgeberattraktivität
396160	405120	mit 73%. Also das heißt, die Unternehmen bewerten Nachhaltigkeit und Nachhaltigkeitsstrategien
405120	412400	immer noch als ein Nice-to-have-Feigenblatt und eher als etwas, was man machen muss,
412480	421280	um da draußen attraktiv zu sein für die jungen Leute, die man vielleicht ködern möchte mit
421280	427400	diesen ganzen Stichworten. Man ist ja eben klimafreundlich, man ist divers und so weiter.
427400	438800	Das ist aus meiner Sicht eben jede Menge Theater. Und ich, als ich diese Studie heute eben gesehen
439080	446800	habe, war schon so ein bisschen erschrocken. Also ich habe schon gedacht, dass gerade jetzt
446800	456640	die letzten Monate, die ja wie ein roter Faden durchzogen waren, mit so vielen Alarmglocken,
456640	464040	angefangen von Abhängigkeiten fossiler Energien, die wir aufwendig um den halben Planeten schippern,
464040	471240	um sie irgendwo in Autokratien einzukaufen, von denen wir uns abhängig machen. Und gerade heute
471240	479520	haben wir wieder erlebt, Aserbaidschan, unser neuer starker Partner von Europa, als neuer
479520	490240	Lieferant von Gas, hat tatsächlich einen Angriff auf Armenien vollzogen, einen militärischen Angriff.
490240	497000	Und interessanterweise sind, sage ich mal so, die Pressemeldungen relativ zaghaft. Und die
497000	504080	Aussagen von Politiker habe ich jetzt auch noch nicht gehört. Das heißt, wir sind nach wie vor
504080	515440	in einem absoluten Dilemma. Wir haben alles vor Augen. Also wir haben eine eklantante Knappheit
516120	527360	und gefährliche, nicht vernünftige Verteilung von Energieressourcen. Wir haben keinerlei große
527360	533960	politische Initiative, zumindest erkenne ich keine, die uns zumindest die Hoffnung gibt,
533960	540720	dass wir jetzt gemeinsam wie so eine Art Moonshot-Mission das Thema jetzt wirklich
540720	548640	geballt angehen. Gemeinsam mit Wirtschaft, Politik und Zivilgesellschaft. Es ist nichts da,
548640	558080	nichts. Wir haben klein, klein. Wir haben Parteien gezoffen und wir haben vor allen Dingen jede Menge
558080	566920	kleiner Pflaster, die wir auf spritzende Fleischwunden versuchen, drüber zu pappen und
566920	572920	wundern uns, wenn am nächsten Tag uns die Scheiße wieder um die Ohren fliegt, auf Deutsch gesagt.
572920	580360	Und ja, was soll ich sagen? Also ich bin einfach so langsam, aber sicher auch,
580360	587560	ja mir fällt dazu auch fast nichts mehr ein. Man kann es ja nur noch wiederholen. Man kann ja
587560	594200	immer nur die bekannten Dinge wiederholen und aufrütteln, aber offenbar wacht halt niemand
594520	607560	so wirklich auf. Was ich aber wirklich noch mal an dieser Studie schockieren finde, ist,
607560	614960	dass tatsächlich die Wachstumsrate von Nachhaltigkeitsstrategien nicht vorhanden
614960	622880	ist im Vergleich zur Vorjahresstudie. Jetzt kann man sagen, okay Unternehmen sind natürlich auf
622880	633480	grund von Pandemie, Energiekrise schwer gebeutelt, aber liebe Leute, das ist ja der Anfang. So wird
633480	639640	es weitergehen. Und wie es weitergeht, hat euch ja Jens in der letzten Sprachnachricht genau
639640	648240	beschrieben. Das heißt, die Frage ist ja, worauf warten wir eigentlich noch? Und ja,
648280	657040	ich werde jetzt mal in mich gehen. Ich habe nämlich so eine grobe Idee im Kopf, dass es
657040	664800	vielleicht einfach auch ein Großteil daran mangelt, dass Leute nicht wissen, wie sie das
664800	671840	Thema Nachhaltigkeit angehen. Ich glaube, es ist einfach ein großes schwarzes Loch bei vielen,
671840	678880	so wie Digitalisierung. So, wenn ich das so lese und sehe und beobachte, bei vielen Unternehmen auch
678880	685080	ein riesiges großes schwarzes Loch ist. Und ja, ich werde mir da mal ein paar Gedanken zu machen.
685080	693880	Und ich freue mich auf Jens nächsten Skit in dieser Reihe, der ja auch sagt, wie können wir
693880	704200	jetzt positiv nach vorne gehen? Und in diesem Sinne kann ich nur appellieren, dass dieses Narrativ
704200	710960	von jeder macht mal ein bisschen oder wir brauchen nicht anfangen, weil der Rest der Welt macht auch
710960	720400	nichts oder Innovationen werden das alles lösen oder, oder, oder. Das ist alles Bullshit. Wir
720400	731680	brauchen eine politische Rahmenung, damit wir sozusagen wie so eine Murmelbahn, wir brauchen
731680	744960	eine Bahnung, die uns Orientierung, Unterstützung und ja, Erfolgsparameter gibt, nachdem wir uns
744960	751560	selber dann überprüfen können. Und das gilt eben für die Zivilgesellschaft, für die Wirtschaft und
751560	758280	für alles, was sozusagen drum herum geschieht. Also eigentlich müsste jeder Akteur für sich,
758280	767200	jedes System für sich eine oder mehrere Leitfragen haben oder vielmehr Leitfunktionen, so wie es ja
767200	773760	die jetzige Art zu wirtschaften ja auch hat. Es gibt Grundprinzipien, Parameter, nach denen sozusagen
774240	779800	das System operiert und damit jeder einzelne Akteur. Vielleicht werde ich zur nächsten
779800	787200	Sprachnachricht mal die Regeln zusammenfassen von Frederik Fester, wie er sie in dem Buch
787200	794760	Die Kunst vernetzt zu denken, Ideen und Werkzeuge für einen neuen Umgang mit Komplexität niedergeschrieben
794760	801600	hat, weil er sich letztendlich auch als Protagonist des Club of Roams mit der Frage befasst hat,
801600	810000	wie man Wirtschaft oder Systeme an und für sich neu aufstellen müsste, nach welchen Regelwerken
810000	816440	und Funktionswerken das Ganze passieren müsste, damit wir eben wegkommen von dieser jetzt schon
816440	826240	hier auch tausendfach beschriebenen, irrigen Annahme, dass man linear, exponentiell, wirtschaftlich
826240	834640	wachsen kann in einer zirkulären, endlichen Umgebung und das werde ich mal aufbereiten,
834640	841640	weil das ist so oder so hilfreich für mich, das nochmal zu wiederholen und auch nochmal für euch
841640	849000	anschaulich darzustellen, weil das ist nicht ganz trivial, aber das würde ich sozusagen für das
849000	856120	nächste Mal vorbereiten. Aber bis dahin Jens, was hast du denn noch für Ideen und Impulse,
856120	861360	wie wir jetzt tatsächlich noch Dinge in die Hand nehmen können? Ich bin sehr gespannt.
