start	end	text
361080	367080	Total. Und das ist nicht einfach zu verstehen. Das ist nicht einfach zu verstehen. Aber danke,
367080	371640	dass du das geschafft hast, dass wir mit Joshua sprechen konnten. Denn du bist immer doppelt
371640	375920	herausgefordert bei diesem Podcast. Das kann man jetzt in einer 50 Folgen auch mal sagen. Du nimmst
375920	383200	fast immer nachts auf, weil du dich an unseren Zeitzonen hier orientierst. Und du hast ein kleines
383200	393800	Baby zu Hause. Du sagst das schon seit zwei Jahren. Das ist inzwischen auch gewachsen. In
393800	399240	meiner Vorstellung ist es immer noch ein Säugling, weil ich tatsächlich Nalo noch nie getroffen habe,
399240	406720	was echt schlimm ist. Aber du bist gerade auch Single Dad, oder? Ja. Meine Freundin ist gerade
406720	414680	unterwegs auf dem Shooting. Aber es hat alles geklappt. Und wir haben ja jetzt zwei Jahre Zeit,
414680	421800	das auch mal zu verproben, zu testen. Und ich war sehr nervös vor dieser Woche,
421800	425280	weil ich wusste, dass wir diesen wichtigen Podcast-Termin heute haben. Und es musste
425280	432640	halt alles wieder... Du weißt ja, wie es bei Kathi Schmidt war, als wir den Podcast
432640	438200	abbrechen mussten. Ja, wir haben schon so viel erlebt mit diesem Podcast. Also wenn man dazu
438200	442120	zuhört, weiß man es ja nicht. Aber wie viele Gespräche wir schon versenkt haben,
442120	448520	spricht man immer ungerne drüber. Aber das ist auch ein Teil dieser seltsamen Podcast-Welt
448520	452800	remote während der Pandemie. Wir haben so viel versemmelt und so viele Menschen waren dann
452800	457840	nett genug, sich nochmal mit uns hinzusetzen. Auch dafür ein großes Shout-out. Und guck mal
457840	465160	hier, Modi schreibt am 18.12.2021 in unsere Kommentare, top, bester Podcast mit spannenden
465160	469600	Gästen, bitte Tokyo Hotel mal einladen. Das wäre doch jetzt eigentlich die Herausforderung für die
469600	478200	51. Folge, dass wir mit Tokyo Hotel sprechen. Und dann direkt zu Heidi Klum weiter. Tokyo Hotel
478200	485560	sehe ich auch durch aus Chancen, da sind wir dran. Und da habe ich noch keine Antwort bekommen. Aber
485560	492120	du kennst mich ja, da gebe ich auch so leicht nicht auf. Okay, jetzt noch den letzten, den dritten
492120	498040	Kommentar von Bürte, Bürte D. Vierter, Sechster, 21, toller Podcast mit spannenden Gästen. Vielen
498040	502200	Dank für diesen Podcast. Ich würde mir wünschen, wenn ihr noch mehr Wissenschaftler interviewen
502200	510280	würdet. Delivered, heute Delivered. Joscha Bach, du hast ihn gefunden bei Lex Friedman,
510280	515320	riesen Podcaster, er dort zweimal eingeladen, du hast es gesagt. Joscha arbeitet an künstlichen
515320	521040	Intelligenzen, was das ist, das versuchen wir zu verstehen in diesem Gespräch. Bevor wir da jetzt
521040	526040	reingehen, Oli, was hat dich am meisten geflasht? Wir kommen jetzt gerade da raus, wir haben so ein
526040	530320	bisschen die Haare wie so Finger in der Steckdose. Der Mensch hat uns wirklich einmal komplett
530560	537120	durchgepustet mit seinem Wissen. Was hat dich am meisten so mitgerissen? Was ist dir jetzt gerade
537120	548360	noch im Kopf? Ja, also er hat natürlich, man merkt, dass ich da gerade ein bisschen stocke. Das liegt
548360	554720	daran, weil er eine Sache gesagt hat, da geht er auch genauer drauf ein im Podcast, aber wir
554720	562520	müssen aufgrund der vielen Dinge, Pandemie, Klimawandel, wird sich unsere Gesellschaftsform
562520	567840	ändern und das hat er ziemlich gut erklärt, wie ich fand. Und das hängt mir immer noch,
567840	574520	deswegen stocke ich auch so sehr, hängt mir immer noch sehr, sehr nach, weil er sehr klar und
574520	579000	deutlich gemacht hat, dass wir von einer tiefgreifenden Änderung, gesellschaftlichen
579000	583880	Änderung stehen. Er sagt quasi, so kann es nicht weitergehen, so wird es auch nicht weitergehen,
584200	592440	das gesellschaftliche System, wie es jetzt existiert, ist nicht nachhaltig abbildbar und
592440	597920	erklärt das auch sehr genau und dann haben wir ihn gefragt, wo siehst du dich denn dann mit deinen
597920	603400	Kids in ein paar Jahren, hat er gesagt, keine Ahnung und das fand ich krass, weil das kriegt
603400	607480	man normalerweise von Menschen, von Wissenschaftlern nicht zu hören, dass sie sagen, ich weiß es nicht.
607480	614080	Insofern freut euch auf ein sehr, sehr intensives Gespräch. Es ging über alles. Also wir haben über
614080	620080	Elon Musk und Twitter gesprochen. Für Joscha, der sehr aktiv auf Twitter ist, ein riesiges Thema,
620080	626320	weil er in Twitter eigentlich die Chance eines echten, weltweiten Gehirns sieht. Wir haben über
626320	631840	seine Wechsel von Deutschland in die USA gesprochen, wo er gesagt hat, er hat sich in
631840	636280	Deutschland immer als Alien gefühlt, bis er in die USA kam. Wir haben über seine Arbeit in
636280	644640	Harvard gesprochen, wo er Geld von Jeffrey Epstein genommen hat, dessen Getreue heute am
644640	649920	Tag der Aufnahme dieses Podcasts zu 20 Jahren Haft verurteilt wurde. Wir haben über die vielen
649920	654360	Probleme gesprochen, die man hat, wenn man Forscher in den USA ist und vom Mezenatentum dort abhängig
654360	660400	ist und wir haben natürlich darüber gesprochen, an was er bastelt und wieso er eigentlich so viel
660400	666840	übers Denken nachdenkt und was das alles mit seinem Aufwachsen in der Wassermühle in Thüringen zu
666840	675040	tun hat. Was für ein Mensch und danke nochmal Olli, dass du das organisiert hast. Ich sage
675040	681200	einfach nur danke an 50 Folgen, lieber Olli, und danke an euch alle da draußen fürs Zuhören. Wir
681200	685840	haben viele Meilensteine erreicht, Olli. Ich glaube, wenn ich das so zusammenfassen kann,
686000	691240	inzwischen gibt es über 10.000 Menschen da draußen, die uns mehr oder weniger regelmäßig
691240	695920	zuhören. Das ist nicht zuletzt dein Verdienst und danke euch allen, dass ihr euch immer wieder diese
695920	704320	Zeit nehmt für unsere Wahnsinns-Ritte hier mit unseren Gästen. 50 Folgen und über zwei Jahre
704320	707600	und heute gekrönt mit Joscha Bach.
715840	726160	Herzlich willkommen bei Wunderbar Together, dem Kognitionswissenschaftler. Ich hoffe,
726160	732480	ich habe das richtig ausgesprochen und Genie der künstlichen Intelligenz, sage ich ganz ohne Ironie.
732480	739000	Joscha Bach, herzlich willkommen. Schön, dass du da bist. Vielen Dank für die Einladung. Wie
739000	746880	akkurat war meine Einladung? Ich bin kein Genie. Ich kenne Leute, die Genies sind. Ich bin nicht
746880	756280	ganz unwertig. Wen kennst du, den du als Genie bezeichnen würdest? Z.B. Carlo Rovelli ist
756280	761680	ziemlich smart. Steven Wolfram ist deutlich smarter als ich. Ich glaube, ich kenne relativ lange
761680	769640	Liste. Auch eine künstliche Intelligenz-Leute wie Ria Sutske, andere Carpati usw. sind sehr schlaue
769640	775600	Leute, die sich Sachen ausdenken, für die ich viel länger brauchen würde als die Jahrzehnte
775600	784400	länger. Ich erkenne das völlig neidlos an. Du hast hier ein paar Namen gerade genannt, wo ich
784400	789960	schon anfangen muss zu googeln, weil Oli und ich beide keine Experten und keine Physiker sind,
790040	794520	wenn es um künstliche Intelligenz geht. Carlo Rovelli Italiener und Steven Wolfram,
794520	801640	glaube ich Amerikaner, beide in deinem Forschungsbereich unterwegs. Oli und ich
801640	806600	haben uns natürlich versucht, uns auf dich vorzubereiten. Oli, wir sind aber ein bisschen
806600	812880	an unsere kognitiven Grenzen gestoßen. Kann ich da für dich mitsprechen? Ja, ich habe schon
812880	817880	gerade im Vorgespräch, wie hast du schon gesagt, ich finde es total cool, jetzt seine Stimme,
817880	826000	also ihn auch zu sehen, weil ich habe, glaube ich, die letzten zwei Wochen zehn Stunden Podcasts oder
826000	831280	zwölf Stunden Podcasts mit ihm gehört, beide Lex Friedman Folgen und ich hatte jedes Mal,
831280	839000	also ich habe vielleicht zehn Stunden Podcasts gehört mit ihm in Summe, davon aber neun Stunden
839000	847640	und neunfünfzig Minuten nicht verstanden. Okay, also wir haben mehr Zeit mit dir verbracht als mit
847640	854080	unseren Familien. Was sagst du dazu? Das geht mir auch manchmal so, dass ich mehr Zeit mit meinem
854080	861520	Zeug verbringe als mit meiner Familie. Insofern ist es nur fair. Nur fair, alles klar. Wo treffen
861520	866080	wir dich denn? Es ist nicht so, dass Steven Wolfram oder Carlo Rovelli in meinem Arbeitsgebiet
866520	873160	tätig sind. Die sind in meinen Interessengebieten tätig, aber ich kenne mir nicht an, dass ich in
873160	877480	den Bereichen, wo sie keine Kompetenz haben, sehr kompetent bin. Also zum Beispiel in der Physik.
877480	883400	Okay, wir gehen da gleich darauf ein. Zunächst mal, weil es gerade um Familie ging und damit um
883400	886840	zu Hause. Du hast eine wunderschöne Bücherwand hinter dir. Wir sehen uns ja so ein bisschen
886840	892640	hier über Video-Chat auch beim Aufnehmen des Podcasts. Wir sitzen nicht zusammen heute. Es
892640	899760	ist einmal Köln, New York, San Francisco, einmal um die halbe Welt. Wo bist du genau gerade? Ich
899760	907200	bin in der Bay Area in Mendo Park in der Grenze zu Pado Alto. Und du sitzt wo? In meinem Homeoffice.
907200	912760	Ah ja, okay. Das heißt, wenn man jetzt bei dir hinten am Bücherregal vorbeigeht, was passiert
912760	919320	dann? Wo ist man dann? Dann kommt man in unsere Wohnung und ist bei der Katze und die Familie ist
919320	927600	gerade unterwegs. Und es ist ein ganz normaler Dreizimmer-Bungalow im Herzen vom Zelligen Valley.
927600	934800	Wow. Mit wem lebst du dort außer der Katze? Mit meiner Frau Mira und meinen beiden Kindern.
934800	941600	Ah cool. Und deine Kinder sind, du hast vorhin kurz gesagt, Schule, als wir uns hier getroffen
941600	948680	haben. Also deine Kinder sind auch sozusagen vor Ort Teil der Community, nicht mehr ganz klein.
949080	955800	Die sind ja beide in der deutschen Schule in Mountain View. Die sind bilingual. Und wir sprechen
955800	960880	zwar zu Hause meistens Deutsch, aber beide Kinder sind, seitdem wir hier sind, keine Probleme,
960880	966440	beide Landessprachen zu sprechen und Filme und Bücher in allen Sprachen zu konsumieren.
966440	973960	Cool. Die deutsche Schule in Mountain View, shout out. Da werden wir noch nachher drüber
973960	980520	sprechen, wie das eigentlich ist als Deutscher im Zelligen Valley. Joscha, dein Tag als
980520	986640	Kognitionswissenschaftler. Bei dir ist es jetzt so ungefähr um die Mittagszeit zur Aufnahme des
986640	993600	Podcasts. Wie sah dein Tag bisher aus? Was hast du heute so gemacht bisher? Ich bin aufgestanden,
993600	1003040	habe mit meinem Vater zum 80. Geburtstag gratuliert und dann gefrühstückt, mich um die Katze
1003040	1010800	gekümmert, um meine Arbeit gekümmert und Nachrichten beantwortet, Termine gemacht und mich ein
1010800	1017840	bisschen auf das Podcast vorbereitet. Also nichts Aufregendes bisher. Herzlichen Glückwunsch an
1017840	1024400	Papa Bach. Mein Papa wird dieses Jahr auch 80. Ich habe ihn jetzt eingeholt. Ich bin jetzt genau
1024400	1031360	halb so alt wie er. Wie ist das bei dir? Wie weit seid ihr auseinander? Ich bin schon ein bisschen
1031520	1043840	älter als halb so alt. Du bist in den 70ern noch geboren. 1973. Der beste Jahrgang. Wir müssen uns
1043840	1047320	auch noch bei dir bedanken, Joscha. Du hast zwei Kinder, du hast eine Familie, du hast einen
1047320	1053120	wahnsinnigen Job und wir haben versucht, dich vor das Mikrofon zu kriegen, mussten das dann absagen.
1053120	1061080	Oli, du hast das alles gemanagt und da kamen einfach die diversen Familienkrankheiten dazwischen. Also
1061080	1064920	danke nochmal, dass du dir Zeit genommen hast. Aber Oli, ich kann mich nur erinnern, du hast dich
1064920	1070000	wahnsinnig geärgert, dass wir diesen Termin absagen mussten. Ja und auch ich habe mit dir geschrieben,
1070000	1075080	Joscha, und auch du hast dich ein bisschen geärgert, weil das war genau die Zeit, als wir das erste Mal
1075080	1082600	sprechen wollten. Da ging die Meldung rum, Elon Musk kauft Twitter oder will Twitter kaufen. Und du
1082600	1086840	hast dich ein Stück weit geärgert, weil du so gerne darüber gesprochen hättest und unbedingt
1086840	1092560	darüber reden wolltest. Ich habe mich gefragt, warum eigentlich? Ich fand, dass es ein sehr
1092560	1099440	spannendes Moment ist, wenn sowas passiert. Im Augenblick ist es ja eine Schwebe, aber vermutlich
1099440	1105920	wird es immer noch passieren. Und ich glaube, dass Twitter und Social Media insgesamt eine sehr
1105920	1112480	intelligente Methode sind, mit der Menschen kommunizieren können, die die Welt in einer
1112480	1118400	ähnlichen Weise verändert, wie es das Radio getan hat und später die Einführung des Internet an
1118400	1124400	sich und diese laterale Kommunikation, die eingeführt wurde. Das heißt, die Kommunikation,
1124400	1129480	die nicht von oben nach unten stattfindet durch Medien, die beschließen, was die Bevölkerung
1129480	1135040	denkt, sondern dass die Leute selbst organisieren und versuchen, kohärent zu werden, was sie denken,
1135040	1139720	führt zu einer neuen Art von gesellschaftlicher Organisation. Und das ist ziemlich schwierig,
1139760	1144920	die auf die Reihe zu bekommen und es ist auch noch offen, ob das wirklich klappt. Aber ich vermute,
1144920	1150560	dass wenn man intelligente Wesen die Möglichkeit zur Selbstorganisation gibt und sie gemeinsame
1150560	1155000	Interessen haben, dann werden sie irgendwann kohärent. Und das bedeutet, dass das Endspiel
1155000	1160640	von Social Media so eine Art globales Gehirn ist, ein geteiltes gesellschaftliches Bewusstsein,
1160640	1167480	was direkt verzahnt ist. Und die Plattform, die am besten dafür geeignet ist, weil sie relativ
1167480	1172960	rechtzeitig stattfindet, eine Art Bewusstsein zu entwickeln, ist Twitter. Also diese Idee,
1172960	1177440	dass man Nachrichten in kurzen Burst abschickt, die als Pakete weitergeleitet werden,
1177440	1183640	geroutet werden, so ähnlich wie Neuron-Nachrichten verarbeiten, modifizieren und weiter mitteilen.
1183640	1189520	In gewisser Weise ist Twitter so eine Art Bruttogehirnmodell. Aber es ist ein sehr
1189520	1196160	konfuses Gehirn, das gestört ist von externen Interessen. Und zwar ist es so, dass Twitter da
1196160	1200960	interessiert ist, dass die Leute möglichst viel sich beteiligen an der Diskussion und nicht
1200960	1205240	unbedingt möglichst gut beteiligen an der Diskussion. Das Gehirn funktioniert nicht nur so,
1205240	1211040	dass es jedes Neuron mit einigen tausend anderen Neuronen zusammenbringt, sondern ist es auch so,
1211040	1216200	dass es von Milliarden anderen Neuronen trennt. Und diese Trennung ist sehr viel wichtiger als
1216200	1221120	das Zusammenführen in gewisser Weise. Die Kommunikation ist wichtig, aber das nicht gestört sein und das
1221120	1226040	Konzentrieren und Kanalisieren der Aufmerksamkeit ist eine der wichtigsten Aufgaben, die das Gehirn
1226040	1230480	hat. Und die Kanalisierung unserer Aufmerksamkeit und die Unterstützung bei der Steuerung der
1230480	1235680	Aufmerksamkeit ist eine Aufgabe, die Social Media im Augenblick nicht gerecht wird. Und Twitter
1235680	1240200	versucht, das absichtlich zu stören. Also Twitter verhindert, dass wir kohärent werden, in dem
1240200	1244840	zum Beispiel unsere Timeline mit Algorithmen aufgemischt wird und Nachrichten, die wir nicht teilen
1244840	1248280	wollen, geteilt werden und Nachrichten, die wir teilen wollen, nicht geteilt werden und so fort.
1248280	1254960	Und das alles dient dazu, die Emotionen der Leute so hoch zu kochen, dass sie sich stärker an der
1254960	1259440	Diskussion beteiligen, nicht sie dazu zu bringen, dass sie sich produktiver an der Diskussion
1259440	1264800	beteiligen können. Also dass die Plattform maximal nützlich für sie wird. Und das ist was, was Elon
1264800	1270960	Musk genauso wie dem Gründer von Twitter, Jack Dorsey, bewusst ist. Und beide sind sich einig
1270960	1276720	geworden, dass solange wie Twitter am Markt gehandelt wird und den Shareholder-Interessen
1276720	1282160	verpflichtet ist, hat Twitter nicht den Spielraum, sich in diese Richtung zu verändern, dass es
1282240	1287520	den Nutzern die Freiheit bekommen, ihre eigene Kuratierung durchzuführen und die Plattform
1287520	1295760	selbst zu lenken. Und das Interesse von Elon Musk nicht pekonier ist. Er hat nicht das Interesse,
1295760	1299720	mit Twitter wahnsinnig viel Geld zu verdienen, sondern er hat genügend Geld übrig und er hat
1299720	1305160	tatsächlich mit Twitter mehr Geld verdient, hat seine Brand dort gebaut und seine Persönlichkeit
1305320	1314360	dort gebaut in die wertvollste Marke der westlichen Welt. Ich glaube, sein Impuls tatsächlich ist,
1314360	1319800	etwas zurückzugeben an die Welt, indem er Twitter nimmt und freisetzt. Und das ist ein radikales
1319800	1324600	Experiment, von dem nicht klar ist, ob es gelingt und ob er der Richtige ist dafür. Aber es gibt
1324600	1328600	niemanden anderen, der in der Situation ist, sowas zu versuchen. Ich muss dazu sagen, Elon Musk hat,
1328680	1334760	glaube ich, seit ein paar Wochen 100 Millionen Follower auf Twitter. Und du glaubst auch,
1334760	1343000	dass er, wenn er Twitter denn jetzt kauft, also wir gehen davon aus, dass er es tun wird,
1343000	1349600	dann auch zu diesem positiven Gehirn, so hast du es, glaube ich, genannt, umbauen wird,
1349600	1357560	dass das sein Ziel ist, sein Wunsch? Das ist eindeutig sein Ziel, aber ob das gelingt,
1357560	1362480	ist nicht völlig klar. Es wird ziemlich große Widerstände geben. Und Twitter in seiner jetzigen
1362480	1370320	Form ist so eine Art digitales Viabord. Das Viabord ist so ein Instrument, das die Spiritisten
1370320	1374920	früher benutzt haben, um Seancen zu veranstalten und die Geister aus dem Jenseits zu beschwören.
1374920	1380040	Es funktioniert so, dass man da so ein Brett hat, auf dem die Buchstaben von A bis Z markiert sind.
1380040	1387520	Der Name Viabord kommt aus dem französischen Vi in dem deutschen Ja. Und die verletzte Gruppe
1387560	1394120	von Leuten zusammen, die gehen in einen Trankzustand, berühren alle gemeinsam dieses Board und stellen
1394120	1400600	ihm Fragen. Und die Geister materialisieren sich und das Viabord fängt an, auf Buchstaben zu zeigen.
1400600	1405760	Es wird eine Entität beschworen. Und das Ding ist ziemlich mysteriös. Das ist, glaube ich,
1405760	1410960	sehr interessant, wie und warum das tatsächlich zum gewissen Grad funktioniert. Und ich glaube,
1410960	1415760	dass die Leute sich das genauer anschauen sollten, warum das funktioniert. Aber im Prinzip
1415760	1420200	funktioniert Twitter so ähnlich. Das heißt, was passiert ist, ist, dass die Leute ihre
1420200	1425520	Persönlichkeit herumschieben, um Likes und Retweets zu maximieren. Und dadurch verändern
1425520	1429160	sie sich. Ihre Identität verändert sich. Ihre Perspektive auf die Welt verändert sich. Twitter
1429160	1434000	wird so eine Art Rollenspiel, in der die Leute eine Rollenspiel-Entität annehmen. Und aus dem
1434000	1438480	Zusammenspiel der Leute entstehen spirituelle Entitäten, die anfangen, diese Leute in Besitz
1438480	1443200	zu nehmen und zu beherrschen. Es entstehen neue Ideologien. Und das Interessante an diesen
1443200	1447000	Ideologien ist, dass die nicht menschengemacht sind, sondern sie entstehen durch einen
1447000	1452840	Selbstorganisationsprozess. Und die Meinungen und Positionen und Bewegungen, die daraus entstehen
1452840	1457520	durch die Selbstorganisation, sind nicht unbedingt im Interesse der Menschen, die daran teilnehmen
1457520	1461640	oder im Interesse der Gesellschaft. Das heißt, diese Ideologien, die wir aus Twitter geboren
1461640	1465520	haben, die haben kein Endspiel. Die haben keine Vorstellung davon, wie man die Gesellschaft so
1465520	1470640	umbaut, dass sie tatsächlich nachhaltig funktioniert, sondern sie haben eine Energie,
1470960	1476280	die sich aus einer Spaltung der Gesellschaft füttert. Daraus, dass die Leute erpört sind über die
1476280	1481640	Meinungen von anderen Leuten und sich dadurch zusammenbinden. Das heißt, um das, ich versuche,
1481640	1487920	das nochmal zusammenzufassen, ist vielleicht ein bisschen zu viel gesagt, aber das bisschen,
1487920	1492280	was ich jetzt verstanden habe, nochmal wiederzugeben, zu paraphrasieren. Du sagst,
1492280	1501240	Twitter funktioniert, ist momentan dysfunktional, obwohl die Idee eigentlich grandios ist,
1501240	1505520	ein globales Gehirn zu erschaffen oder die Möglichkeit, ist aber dysfunktional,
1505520	1514560	weil wir getriggert werden durch die Algorithmen und dadurch einfach die ganze Zeit Konflikte
1514560	1518120	entstehen. Was ja auch der Grund ist, warum viele sehr bekannte oder einflussreiche Menschen die
1518120	1521560	Plattform inzwischen verlassen haben, also auch Journalisten, die sagen, ich halte es nicht mehr
1521560	1526120	aus, das ist mir zu much in diesem chaotischen Gehirn irgendwie jeden Tag. Dabei ist natürlich
1526120	1533080	auch ein starker Widerspruch zwischen den Journalisten und den Leuten, die auf Social
1533080	1539240	Media unterwegs sind, der Fall. In den USA ist es so, dass die Entscheidungen nicht wie in China
1539240	1545080	autoritär von oben nach unten getroffen werden, sondern relativ dezentral und desorganisiert.
1545080	1550080	Und der gesellschaftliche Zusammenhalt traditionell dadurch erreicht wird, dass nicht die
1550080	1554200	Verhaltensweisen synchronisiert werden, sondern die Meinungen, die Weltbilder, die Informationen,
1554200	1559520	die man hat. Und um das sicherzustellen, muss es eine Klasse geben aus der Sicht vieler Journalisten,
1559520	1564440	die ein Narrativ bestimmt, die also festlegt, in welcher Weise die Gesellschaft interpretiert wird.
1564440	1569880	Und die News haben nicht als Aufgabe, die News zu verbreiten, die News kann ich überall bekommen,
1569880	1574440	sondern wie ich mich zu den News zu verhalten habe. Das heißt, welche News relevant sind und wie sie
1574440	1579000	zu interpretieren sind, wenn ich Teil von der guten Gesellschaft bin. Und das führt dazu,
1579000	1584000	dass ein relativ kleiner Teil der Bevölkerung, der in der eigenen Blase schwimmt, die politisch
1584000	1591080	weit ab vor Mainstream ist, die öffentliche Meinung den USA erzeugt und schafft. Und das führt dazu,
1591080	1594320	dass sehr viele Menschen mit ihrer Lebenswirklichkeit nicht in den Medien sich
1594320	1599400	repräsentiert fühlen. Und das ist gesellschaftlich gefährlich, insbesondere dann, wenn diese Leute
1599480	1606000	sich selbst untereinander verständigen können. Und wo das Phänomen deutlich klar wird, ist für mich
1606000	1611940	Joe Rogan gewesen. Persönlich bin ich nicht in Joe Rogans Zielgruppe, aber Joe Rogan ist in einer
1611940	1616840	Weise Mainstream, die die Medien nicht sind. Das bedeutet, dass er als eine einzelne Person,
1616840	1622560	die nicht zu dieser amerikanischen Brahmanen Klasse gehört, die in Harvard oder Yale ausgebildet ist
1622560	1628400	und in Brooklyn mit ihren Freunden zusammen in die Medien schreibt und die öffentliche Meinung
1628400	1634120	bestimmt, sondern er ist eine Einzelperson, die mehr Reichweite hat als CNN. Und das ist für
1634120	1639400	viele Journalisten ein starker Affront, weil er die Narrative bricht. Er hat eine andere Weltsicht.
1639400	1646800	Zum Beispiel hat er ein extrem positives Verhältnis zu seiner eigenen Männlichkeit. Du und ich,
1646800	1651800	wir wissen natürlich, Männlichkeit ist zutiefst problematisch, potentiell toxisch, gefährlich,
1651800	1658080	muss irgendwie eingegrenzt werden. Meine Kinder kommen aus der Schule und beide erklären mir,
1658080	1664240	dass Jungen im Prinzip defekte Mädchen sind. Das ist das, was sie in der Schule mitbekommen.
