start	end	text
297920	305040	alle Erklärungen parat und wir haben die Weisheit geachtet, die ist oft spürbar gewesen und
305360	310880	war auch oft abstoßend, das heißt noch lange nicht, dass die Sachen falsch waren und das
310880	314400	kann man natürlich auch nicht pauschalieren, weil im Gegenteil, es hat unheimlich viel
314400	320160	tolles Engagement gegeben, wo wir auch umgekehrt viel gelernt haben und gesehen haben, wir
320160	326560	freuen uns ja über jeden kleinen oder großen Erfolg, egal welcher Schwesterpartei oder
326560	332400	uns nahestehende Gruppierung, die ähnliche Inhalte haben und insofern geht es eh auch
332400	337600	gar nicht darum, jetzt was andere falsch oder richtig machen, sondern immer sich auf
337600	341680	sich selbst zu konzentrieren und auf die Arbeit vor Ort.
341680	347120	Ja, ich fände ja, was Sie und die KPU in Graz so sympathisch macht, ich glaube auch
347120	352560	für viele Menschen, dass sie so schön unkommunistisch kommunistisch sind, also was ich damit meine
352560	357680	ist, dass sie inhaltlich und auch vom politischen Stil her nicht so furchtbar autoritär und
357680	361200	besserwisserisch sind, wie so viele andere kommunistische Parteien, ich denke da natürlich,
361200	365040	weil ich in Deutschland lebe explizit an die kommunistischen Parteien hier, wie die MLPD
365040	370000	oder die DKP und die kommen so mit so einem furchtbaren marxistisch-leninistischen Vokabular
370000	374560	daher und auch furchtbar autoritär daher und das ist natürlich super abtörend und
374560	377840	das ist eine Wohltat zu sehen, wie es auch gehen kann, bringt mich so ein bisschen zu
377840	382240	der Frage und die Frage bekommen Sie natürlich Frau K. ständig, aber ich muss es fragen,
382240	385520	was ist Kommunismus für Sie, Frau K. und ich pack vielleicht noch einen Twist dazu, wenn
385520	390400	man so von Ihnen liest, da ist viel von Vermögens- und Gewinnsteuerung, Förderung von öffentlicher
390400	394960	Daseinsvorsorge, guter Bildung oder Wohnraum die Rede, also einfach von weniger freiem
394960	398880	Markt und mehr Sozialstaat. Spitzfindige könnten da vielleicht sagen, ist das schon
398880	405040	Kommunismus oder noch Sozialdemokratie 2.0? Also wenn der Einsatz und das Engagement für
405040	411680	öffentliches Eigentum gegen Privatisierung und Verkäufe von der Daseinsvorsorge nicht
411680	415680	grundsätzlich etwas Kommunistisches ist, dann weiß ich nicht was, das ist die entscheidende
415680	421440	Frage, wem gehört etwas und Kommunismus, da steckt ja das Wort Kommune, Gemeinschaft,
421440	426560	Gemeinwohl drinnen, deswegen bin ich ja stolz eigentlich auf den Begriff, weil genau darum
426560	433520	geht es, alles was jeder Mensch braucht muss in öffentlichen Händen bleiben und um dieses
433520	439440	Ringen geht es letztendlich auch immer in jedem Land, in jedem Bundesland, in jeder Gemeinde,
440240	446240	eben für Gesellschaftung, aber für die Bereiche, die jeder Mensch braucht. Wir sind nicht für
446240	453040	die Vergesellschaftung eines Würstelstandes oder eines Bauernhofs, das ist logisch, das haben wir
453040	458560	schon in den 80er Jahren als steirische KPO in einem eigenen Programm so formuliert, wir gehen
458560	463440	ja schon sehr lange einen eigenständigen Weg und Marxismus ist ja nichts, was irgendwie wie
463440	468560	ein Bibel runtergelesen werden soll, nachgebetet werden sollen, sondern die Analyse der Zustände,
468560	474800	in der man lebt, muss ja immer wieder aufs Neue überprüft werden und das Denken mit eigenem Kopf,
474800	482560	hat Marx eigentlich immer auch gesagt, ist notwendig und genau das fehlt ja oft auch früher und wir
482560	490000	versuchen eben mit unseren Kräften genau das auch immer zu tun, um eben positive Schritte in diese
490000	496840	Richtung, die wir uns streben in unserem Land, nämlich einen Sozialismus zu erreichen, da
496840	503440	geht es Zug um Zug immer um Terrain zu erobern und die beste Ebene ist die kommunale und die
503440	510640	betriebliche Ebene dort, wo die Menschen leben und wohnen und arbeiten, dort brauchen sie Inseln des
510640	515960	Widerstandes und nur wenn man da flächendeckend gut aufgebaut ist in einem Land, glaube ich kann
515960	523960	man dann auch gut auf Bundesebene oder auch auf höheren Ebenen Vertrauen gewinnen. Inseln des
523960	526920	Widerstandes, das ist, glaube ich, eine ganz schöne Metapher auf jeden Fall, die es zu
526920	531880	verknüpfen gilt und ja, Kommunismus fällt nicht vom Himmel, sondern ist ein Prozess und da scheint
531880	535680	es mir vor allem wichtig an den Problemen im Hier und Jetzt anzupacken, statt dogmatisch und
535680	539200	sektiererisch, also vor allem bündnisunfähig an die Probleme ranzugehen und das, finde ich,
539200	545200	unterscheidet sie auch von anderen K-Parteien, die gestern hängen geblieben sind und nicht aus den
545200	549520	Verbrechen, Fehlern und dem Scheitern des Realsozialismus gelernt haben. Wie sehen Sie das,
549520	556000	Frau K? Da kann ich Ihnen nur vollinhaltlich zustimmen. Es gibt nichts Abstoßenderes als
556000	561000	wie so ein Sektierertum. Also wenn das ich in der KPO Graz vorgefunden hätte, wäre ich
561000	565720	da nie beitreten. Sie müssen denken, ich bin so die letzte, ich habe so ein bisschen in der Spätphase
565720	573320	der 68er-Generation groß geworden und mein privates Umfeld war auch sehr verankert und es ist so viel
573320	580480	aufgebrochen damals und diese enge Denken wollte ich ja für schwer falsch. Also das ist auch etwas,
580480	585080	was im Übrigen habe ich vergessen zu sagen, also die große Anziehung der Graz- und steirischen
585080	590800	KPO ist ja vor allem auch, weil wir unheimlich auf das sind wir gestolz, sehr sehr gute Gastgeber
590800	597560	sind. Wir haben echt kulturpolitisch, finde ich, geben wir ein gutes Angebot und wir machen das
597560	602480	auch nicht als Partei so, das war ja früher wie in der Partei, wo wir immer selber in einer Leitung
602480	609560	gesagt haben, welche Musikgruppen, das Jugo-Fest, das machen natürlich als KPO, als Schirmherrin und ich
609560	616560	bin da auch dabei, aber das gestalten Leute, die bei uns leben, die eine Ahnung davon haben und ich
616560	621920	muss an diesen Tagen auch nicht die Leute mit dem Vorschlag, kann man politisieren. Die Leute wissen
621920	626000	eh, das ist eine Veranstaltung der KPO oder unseres Bildungsvereines, ich muss da nicht die Leute
626000	632320	noch mit tausend Flugplatten und Plakaten noch interaktionieren, weil die Leute wissen eh,
632320	639360	wer wir sind und die Diskussionen finden dann aber einen Ort der sozialen Begegnung zu schaffen.
639360	643520	Deswegen machen wir auch Flohmärkte, deswegen haben wir einen Lennimarkt, deswegen machen wir
643520	650880	Wildblumenaktionen. Also wir machen sehr sehr viel gemeinsam mit anderen auch Aktivitäten und wir
650880	655520	sind da auch immer ständig am überlegen, was können wir noch zusätzlich gemeinsam mit anderen
655520	663840	machen, ob das jetzt ein Mittagstisch ist, der gratis ist, ob das Schulaktionen sind. Also diese
663840	670760	gemeinsamen Aktionen mit der Bevölkerung für andere und mit anderen im kulturellen, aber im
670760	677960	sozialpolitischen, das ist immer eine ganz ganz wichtige Schiene und Sektierertum ist definitiv
677960	683080	abzulehnen. Also das ist diese enge, wie gesagt ich wäre auch selber nicht besser, wenn ich ständig
683080	688880	andere kritisiere. Ich muss das für das ich stehe, tagtäglich unter Beweis stellen, dass ich das auf
688880	695400	die Reihe kriege. Wir haben aber unheimlich viele gute Erfahrungen mit anderen Schwesterparteien in
695400	703360	Europa, aber auch darüber hinaus. Es gibt weit mehr Schwesterparteien von uns, die tolle Arbeit
703360	709120	machen, ob in Portugal, in Griechenland. Also es gibt überall fortschrittliche und kommunistische
709120	716440	Parteien, die nicht sektiererisch sind und die wie wir Politik machen und obgesehen davon,
716440	722760	das möchte ich vielleicht nur noch sagen, dass wir in Salzburg endlich so einen großartigen Erfolg
722760	728760	haben mit dem Kai-Michel Dankl, der nicht nur im Gemeinderat vertreten ist, sondern jetzt mit der
728760	734760	KPO in den Salzburger Landtag auf Anhieb gekommen ist, mit dem Riesen- und Sensationserfolg. Wir
734760	741040	sind in Linz vertreten und auch unsere Bundespartei ist seit vielen Jahren jetzt in guten Händen und
741040	748200	da sind wir total optimistisch und dass wir diese Inseln des Widerstandes in Gemeinden, in Städten
748200	754320	und auch dann vielleicht einmal auf Bundesebene dadurch schaffen werden, weil endlich auch überall
754320	759560	begriffen worden ist, dass es diesen Politikstil, dass wir da nicht am Holz weg waren in der
759560	764120	Steiermark und in Graz. Ja, mal sehen wie es weitergeht, ob es die KPO dann irgendwann auch auf
764120	768320	Bundesebene gibt, aber was sie zu den Orten der sozialen Begegnungen und Inseln des Widerstandes
768320	771240	gesagt haben, das klingt für mich auch so ein bisschen nach Stadtteilarbeit und Community
771240	775440	Organizing, passiert glaube ich auch zu wenig, bringt mich zu dem zentralen Punkt, was ihr
775440	780640	Politikverständnis und ihren Politikstil ausmacht, Frau K. Ich meine, ich lese darüber ja nur von
780640	785880	Deutschland aus, war selbst nie in Graz. Wenn man über sie liest, aber dann erfährt man, sie sind
785880	791400	ansprechbar für so gut wie alles, auch Alltagsprobleme und auch ihre persönliche Handynummer ist kein Tabu
791400	795840	und es geht in ihrer Arbeit so scheinbar viel um konkrete Probleme und auch vor allem direkte
795840	802080	Hilfe und das ist auch nicht selbstverständlich. Alle Mandatsträger in der KPO in Graz geben einen
802080	807680	gewissen Teil ihres Gehaltes an Leute in Not weiter, also beschränken ihr Gehalt zunächst einmal
807680	811760	freiwillig auf den Facharbeiter in Gehalt und mit der Differenz werden Leute in Not konkret
811760	816880	unterstützt. Ihnen selbst als Bürgermeisterin stehen 8300 Euro netto zu, habe ich gelesen und
816880	821400	davon behalten sie gerade mal 2000 Euro netto. Vielleicht können sie mal darauf eingehen,
821400	825240	Frau K., warum ist das so ein wichtiger Grundsatz für das, wie sie Politik machen?
825240	832200	Das ist tatsächlich etwas, was auch Menschen, die uns nicht wählen oder niemals eine Partei,
832200	840280	wo vorne K steht, wählen würden. Im Persönlichen, wenn sie jetzt rausgehen in Graz und irgendweren
840280	847080	Fragen, wird niemand diese Entgegenheit absprechen uns. Das ist eigentlich, finde ich, das größte
847080	854280	Kompliment, das Vertreter einer Partei oder Politikerinnen haben können, weil das klingt
854280	858600	alles so einfach und so selbstverständlich und das kann man in Sätzen schreiben, aber das zu
858600	867840	leben über Jahrzehnte und ich bin seit 1993 in der Kommunalpolitik und seit 2005 Berufspolitikerin,
867840	875480	weil ich zwischen 2005 und 2017 Stadträtin war, also immer mit Ressortverantwortungen und damals
875480	881160	schon ein Gehalt von über 6000 Euro netto jedes Monat hatte und alle drei Monate kriegt man ja das
881160	888000	doppelte. Ich mir damals 1900 Euro behalten habe netto und jetzt als Bürgermeisterin verdiene ich
888000	895480	netto 8300 Euro netto. Das ist, ich brauche Ihnen glaube ich nicht zu sagen, zumindest in Österreich
895480	902760	sind das, das verdient 15 Leute nicht das ganze Jahr und deshalb behalte ich mir auch jetzt als
902760	909120	Bürgermeisterin nicht mehr als 2000 Euro netto und ich habe jede Woche hunderte Leute in der
909120	915480	Beratung und wenn der eine oder andere von einer Einrichtung kommt, wo man an den Grenzen stößt
915480	922720	mit dem, wo es an Regelwerken und Unterstützungen gibt und fragt, ob finanzielle Hilfe gibt, dann
922720	926560	entscheide ich das selbst und überweise das auch von meinem Konto selbst. Also das macht für mich
926560	934080	niemand, das mache ich selber und insofern habe ich da seit 2005 über eine Million Euro von dem
934080	940240	Gehalt, was ich als Politikerin bekommen hätte, Menschen, die in einer speziellen Situation in
940240	946520	einer Notlage waren, weitergegeben und das reicht von einer Einzahlung einer schnellen
946520	950640	bei einem Energieversorgungsunternehmen, damit überhaupt der Strom eingeschalten wird für
950640	956840	Familie bis hin zu berufstätigen Familien, die oft Riesenbeträge zahlen müssen für die blöde
956840	960840	Visa-Verlängerung, wenn es aus einem anderen Herkunftsland wäre, dafür gibt es von der
960840	967680	öffentlichen Hand nirgendswo Hilfe und auch nicht von privaten Vereinen oder Charity-Schnickschnack-
967680	973600	Geschichten, weil überall gibt es Ausschließungsgründe und in einer Notlage kann jeder kommen, sie,
973600	979680	jeder andere und wenn man nicht Freunde hinterlaut oder sonst wem hat, braucht es diese rasche
979680	987680	unbürokratische Hilfe und in Graz wissen das von Spitälern, Ärzten, Haftentlassenenstellen,
987680	993360	alle Einrichtungen und sind zutiefst froh, dass es diese unbürokratische Hilfe gibt, weil wir
993360	999440	müssen niemanden fragen und wir machen so selbst der Büt. Ja, klar wäre es natürlich, dass es
999440	1005000	in jedem so gehen würde, dass man das alles nicht braucht, aber neben dieser direkten Hilfe würden
1005000	1011920	wir auch niemals, also angenommen das braucht gar keine Unterstützung, würden wir niemals uns
1011920	1018520	diesen Gehalt behalten, weil wenn du so einen hohen Bezug und Gehalt hast, kannst du kein
1018520	1025480	Verständnis mehr entwickeln, wie die Teuerungen der letzten Jahre Menschen auch mit mittleren
1025480	1029920	Gehältern und Löhnen trifft, weil es heißt dann immer, ja es ist ja nicht nur die Miete teurer
1029920	1033480	worden oder es ist ja nur da ein bisschen teurer geworden, jeder sieht ja nur sein Segment, aber die
1033480	1039520	Summe der Dinge bringt die Menschen in immense Bedrängnis und führt dazu, dass eigentlich das,
1039520	1045000	was dir bleibt am Monatsende auch, nicht nur für die Allerärmsten der Ärmsten, sondern für sehr
1045000	1051000	viele Leute, die berufstätig sind, aber einfach so geringe Gehälter und Löhne haben, in ganz,
1051000	1055880	ganz schwere Bedränge ist und diese Situation hatten wir in den letzten Jahren noch nie. Ja,
1055880	1059880	in einem Land mit so vielen Korruptionsaffären auch wie Österreich, wo für viele der Staat und die
1059880	1063480	Politik wie so einen Selbstbedienungsladen wirken, da kommt glaube ich so eine Gehaltsbegrenzung
1063480	1068160	recht gut an, aber ein Viertel vom Gehalt, Frau Kardes, ist natürlich ein krasses Commitment,
1068160	1073440	denn ich nehme an, Sie arbeiten ja auch mehr als 50 oder 60 Stunden die Woche. Ja, also ich finde
1073440	1078840	es eigentlich gar nicht erwähnenswert, ich meine, entweder man entscheidet sich in seinem Leben,
1078840	1083680	sich zu engagieren, wissen Sie, wie viele Leute sich ohne irgendein Geld engagieren tagtäglich,
1083680	1090280	die sind ja millionenfach mehr Menschen als wie Politiker, also Engagement, Einsatz für eine
1090280	1096560	sozialgerechtere und solidarische Welt, Gegenkrieg, für Frieden, das braucht nicht, wenn man die alle
1096560	1101880	bezahlen würde, dann würde das sehr schön komisch ausschauen und sich in einer Partei zu
1101880	1107480	engagieren, ich gehe ja nicht zur Kapö, ich bin ja nicht zur Kapö, ich bin ja Masterin zu werden, oder Karriere zu
1107480	1112840	machen, wie man das immer so schön nennt, sondern mit dieser Organisation was weiterzubringen zu
1112840	1118880	kunstentärer, die kein Lobby haben und für die Arbeit der Bevölkerung und wurscht von woher
1118880	1125600	her kommt, welche Religion wer hat, das ist eigentlich die Grundmotivation und dieses Privileg zu
1125600	1132000	haben als Spitzenkandidatin oder als Mandatar für eine Liste dann auch halt gewählt zu werden,
1132000	1138440	das sehe ich ja als Privileg, ich sitze in einem Raum, in einem uralten Gebäude, das ist halt das
1138440	1144600	tollen Bürgermeisterbüro, da ist es nicht heiß, weil es ist draußen, es hat heute 36 Grad bei uns,
1144600	1151080	es gibt aber viele, die draußen arbeiten bei der Hitze, an die denkt niemand und um das geht es,
1151080	1156880	also mir geht es deshalb nicht schlecht und ich mache die Arbeit gern und ich würde das
1156880	1160600	gleiche Engagement zu Tage legen, auch wenn ich diese Funktion und Aufgabe nicht hätte.
1160600	1166280	Wie erleben Sie da eigentlich, Frau Karriere, die Teuerungskrise, Sie und Ihre Familie, das Leben ist ja
1166280	1169840	auch für Sie nicht günstiger geworden, gerade wenn Sie Ihr Gehalt dann auch freiwillig beschränken,
1169840	1175160	dann bekommen Sie das bestimmt auch zu spüren und was mich noch interessiert hätte, diese direkte
1175160	1179880	Solidarität, die ist das eine, aber da ist ja vielleicht auch so ein bisschen auch politisch
1179880	1185080	strategische Idee dahinter, ist gar nicht so sehr Rattenfänger oder so zu sein, sondern vielleicht
1185080	1189640	so eben nicht den Kontakt, wie Sie es schon gesagt haben, zu verlieren zu dem Kroh der Menschen,
1189640	1194000	vielleicht können Sie das noch mal ein bisschen ausführen. Uns geht es nicht schlecht,
1194480	1201240	mein Mann hat sein Leben lang auch gearbeitet und ist ja auch in der KPO, im Übrigen war er jahrzehntelang
1201240	1206280	unser Landesvorsitzender und hat wesentlich zu den Politikstilentwicklungen mit beigetragen,
1206280	1213520	zusammen mit Ernst Kaltenegger damals, vor weit über 30 Jahren, aber natürlich ist er so, er hat
1213520	1218560	eine Tochter, wir haben vier Enkelkinder, wir haben gemeinsam einen erwachsenen Sohn, die alle
1218560	1225200	arbeiten, aber keine großen Gehälter haben, die Wohnkostenteuerungen treffen uns genauso wie jeden
1225200	1230760	anderen und es heißt aber nicht, dass wir unsere Bedürfnisse, dass wir einmal im Jahr oder dass
1230760	1235560	man halt auch fortfahren kann, dass wir, wir kommen durch, das ist überhaupt kein Problem,
1235560	1241200	es sind keine Konsumfanatiker, das muss man natürlich auch sagen, aber uns geht es überhaupt nicht
1241200	1245560	schlecht und wir wohnen ganz normal in einer Mietwohnung, die mittlerweile auch weit über
1245560	1251080	1000 Euro kostet, aber vielleicht noch einmal auch zu sagen, weil Sie gesagt haben, da steckt
1251080	1255880	so eine Strategie dahinter, was mir wichtig ist zu sagen, das ist kein Kalkül. Das habe ich nicht
1255880	1262800	gemeint, nee. Seien Sie, das ist mir nämlich ganz wichtig, ich könnte gar nicht anders, ich bin
1262800	1268960	von meinem persönlichen Wesen so, dass ich das Anliegen des anderen zu meinem eigenen mache,
1268960	1272000	weil nur dann glaube ich, dass man einen Weg finden kann.
1275560	1294560	So Leute, ich möchte die kurze Pause hier nutzen für eine kleine wichtige Message für
1294560	1298880	all meine Fördermitglieder, also nicht gleich wegskippen, bleibt einen Moment hier. Wir hatten
1298880	1302360	es ja letzte Woche von der freiwilligen Erhöhung der Fördermitgliedschaften,
1302360	1306440	für alle Bestandsmitglieder auf meiner Förderplattform Steady, das hatte mich ja
1306440	1311360	zugegebenermaßen ein bisschen überrascht und euch auch und jetzt habe ich die Ergebnisse vorneweg
1311360	1314640	und das hatte ich ja auch schon erwähnt, es ist vollkommen cool, wenn ihr da bei eurem alten
1314640	1319960	Förderbeitrag geblieben seid, also gerade jetzt in dieser Teuerungskrise, da müssen viele Menschen
1319960	1324680	einfach jeden Cent zweimal umdrehen und ich bin dankbar für euer aller Support, sei das jetzt zum
1324680	1329960	alten oder zu den neuen Beträgen. Naja, aber jetzt die Ergebnisse, 16 Prozent von euch haben
1329960	1336600	freiwillig erhöht, das ist natürlich echt super, klasse, dass ihr, weil ihr euch das leisten könnt,
1336600	1341200	dass ihr da Dissens noch ein Stück mehr supportet. Und natürlich freue ich mich auch über alle
1341200	1345760	neuen Fördermitglieder, die am Start sind, herzlich willkommen zur Dissens-Community,
1345760	1350440	denn wir können wirklich jeden Support gebrauchen, damit dieser Podcast hier weiterhin kostenlos für
1350440	1354840	alle da draußen bleibt und wir wollen natürlich auch zukünftig linke MedienmacherInnen wie die
1354840	1359960	Crew vom Was-Tun-Podcast unterstützen und da brauchen wir auch noch jede Menge Fördermitgliedschaften.
1359960	1364200	Also wenn du noch nicht dabei bist, dann mach doch jetzt mit, du unterstützt damit nicht nur gute
1364200	1368640	Inhalte, es winken auch Goodies und du hast jede Woche die Chance auf coole Gewinne. Dieses Mal
1368640	1374160	verlose ich das Buch Es geht auch anders, in dem LKK von ihrem Werdegang und ihrer Politik erzählt.
1374160	1377720	Alle Infos zum Buch und dazu, wie du uns supporten kannst, gibt es natürlich in den
1377720	1395080	Show Notes und auf DissensPodcast.de. Ihr hört den Dissens Podcast. Zu Gast ist die
1395080	1399880	Bürgermeisterin von Graz, Elke K. Wenn sie nichts ausmacht, Frau K., dann würde ich vielleicht
1399880	1404640	gerne noch mal über die Anfänge der Kommunistin Elke K. sprechen. Sie haben ja schon ein bisschen
1404840	1409600	über ihre Sozialisation als 68erin gesprochen, aber nehmen Sie uns noch mal weiter zurück in
1409600	1413920	Ihre Kindheit vielleicht. Sie sind ja als Adoptivtochter einer Verkäuferin in einem
1413920	1418160	Schloss, das in Graz aufgewachsen ist. Was hat Sie da, Frau K., zur Kommunistin werden lassen?
1418160	1424640	Das Umfeld natürlich, also das Elternhaus hat natürlich eine Rolle gespielt, aber meine Eltern
1424640	1431920	waren nirgends wo Mitglied in einer Partei, aber mein Vater vor allem hat ein sehr offenes Weltbild
1431920	1438520	gehabt, das mich immer fasziniert hat, weil seine Arbeitskollegen waren ja auch damals aus der
1438520	1445160	Gastarbeitergeneration. Ich bin schon als Kind und Jugendliche im Freundes- und Bekanntenkreis und
1445160	1449120	dort, wo wir gewohnt haben, mit Menschen in Berührung gekommen, die aus anderen Herkunftsländern
1449120	1455440	waren. Das waren damals Leute aus Ex-Jugoslawien. Das war immer lustig bei uns daheim. Und wie
1455440	1460240	Gemeinschaft es gelebt war, auch in den Nachbarschaften, also sowas wie Solidarität,
1460560	1466600	Hilfsbereitschaft füreinander da sein, das war ein Alltag bei uns, was natürlich auch allen anderen
1466600	1470400	dort so ähnlich gegangen ist. Also wir haben bescheiden gelebt, aber nicht unglücklich,
1470400	1475240	ganz im Gegenteil, weil damals halt auch die Zeit war in den 60er Jahren, wo Reform in der
1475240	1479840	Bundespolitik nicht unbedingt was Negatives für die arbeitende Bevölkerung bedeutet hat. Das
1479840	1484480	war damals die Regierung Kreisky. Aber wenn jemand halt Graz nicht kennt, ist es schwer zu erklären,
1484800	1491640	aber der Stadtteil oder dieser Bezirk, in dem ich aufgewachsen bin, war sehr geprägt von auch sehr
1491640	1497240	vielen Menschen, die es damals auch sehr, sehr schlecht gegangen ist. Es haben jetzt sozusagen
1497240	1502080	auch die Arbeiterfamilien bescheidener gelebt, aber die sind noch mal schlechter dran gewesen. Und
1502080	1507200	das war vor allem eine Barackensiedlung in unmittelbarer Nachbarschaft von uns, wo wirklich in
1507200	1513800	einer ein Raum kellerlosen Baracke Großfamilien gelebt haben, die ihre Wohnungen verloren haben,
1513800	1520320	wo oft sehr viele familiäre Missstände da waren. Und das waren meine Schulkolleginnen teilweise.
1520320	1526160	Und wenn ich vielleicht noch so ein Beispiel sagen darf, also selbst in der kühleren Jahreszeit bis
1526160	1530840	spät im Oktober, die Kinder teilweise ein paar Fuss in die Schule gegangen sind, weil sich keiner
1530840	1535440	geschärt hat daheim, dass die ordentliche Schuhwerk haben, das prägt. Und ich habe sogar gemerkt,
1535440	1540160	in der Volksschule und dann auch später in der Hauptschule, dass diese Kinder noch einmal,
1540160	1544840	wie soll ich sagen, ungerechter behandelt worden sind. Also das ist der Grund, warum ich heute noch
1544840	1552040	es unerträglicher halte, wenn Jugendliche in Schulen, nur weil sie auch familiär nicht
1552040	1558680	sehr begüterten Haushalt kommen, vielleicht freundlicher, auch nicht so direkt, aber man
1558680	1563160	schon spüren lässt oft, wo du herkommst. Und gesellschaftspolitisch im Großen tut man immer
