start	end	text
159200	164400	mich jetzt mal direkt. Was fandest du da spannend? Wie kam es dazu? Also vielleicht sollte ich erst
164440	169960	mal so ein bisschen ausholen, wie das überhaupt zu dieser antideutschen Strömung sozusagen kam und
169960	174440	das ein bisschen erklären. Und dann würde ich auch dazukommen, wie ich dann mich angefangen habe
174440	178760	dafür zu interessieren. Also die sogenannten Antideutschen sind ja letztendlich ein Produkt
178760	183960	der deutschen Wiedervereinigung und den Kontroversen, die es dann danach in der deutschen
183960	191760	radikalen Linken gab. Es gab da, wie man ja weiß, eine sehr große nationalistische Begeisterungwelle
191760	196280	in der Zeit, also die mit der Wiedervereinigung einhergegangen ist. Und da gab es eben eine
196280	200040	Fraktion der deutschen Linken, die das halt so nicht mitmachen wollten und die haben dann die
200040	204520	sogenannte Nie-Wieder-Deutschland-Kampagne gestartet. Also dieses Nie-Wieder-Deutschland geht
204520	209200	auf einen Ausspruch von Marlene Dietrich zurück, die eben emigriert ist in die USA und dann
209200	212800	irgendwann nach dem Weltkrieg gefragt wurde, also ob sie wieder zurück nach Deutschland kommen will
212800	217440	und die dann gesagt hat, Deutschland nie wieder. Und das hat man sich also sozusagen dann übernommen
217440	222280	und gab dann eine große Demo auch, glaube ich, zum 3. Oktober 1990, also zum Tag der
222280	228280	Wiedervereinigung letztendlich. Und das war so der Startschuss. Also so die Szenerie der 90er-Jahre
228280	232680	muss man sich halt vor Augen führen. Das ist halt kurz nach der Wiedervereinigung dann so eine ganz
232680	238600	heftige Welle von rechtsextremistischen Brandanschlägen und rassistischen Übergriffen
238600	244440	gab. Also Solingen, Rostock-Lichtenhagen, Mölln und so weiter. Das sind ja bis heute auch noch
244600	250200	einem ja bekannt, dass da also Häuser angezündet wurden, wo eben Ausländer drin gelebt haben und
250200	254680	viele Menschen auch zu Tode gekommen sind und das eben halt eine sehr aufgeheizte Stimmung war. Auch
254680	260240	in den Medien wurde halt sehr gehetzt gegen die Asylanten, wie man sie damals noch genannt hat,
260240	264560	die also angeblich Deutschland überrollen und so weiter. Und auch gerade im Osten war eben dieser
264560	270560	nationalistische Mob da sehr stark aktiv. Gleichzeitig mit der Wiedervereinigung und dann auch kurze
270560	274720	Zeit später mit den Jugoslawien-Kriegen, wo sich halt Deutschland dann wieder ähnlich
274720	278800	positioniert hat wie sozusagen im Zweiten Weltkrieg, dass sie sozusagen Serbien als
278800	283760	Feindbild hatten und dann Slowenien, Kroatien sozusagen als Bündnispartner. Dann hat es
283760	289800	irgendwie so bei einigen Leuten die Alarmglocken läuten lassen, dass sie das eben wie eine
289800	294040	Wiederauflage des Dritten Reichs gesehen haben und gedacht haben, dass Deutschland möglicherweise in
294040	299720	die Fußstapfen von damals tritt. Das war so eine allgemeine Stimmung damals. Also ich kann mich
299720	303520	erinnern, ich war damals vielleicht zwölf, dreizehn Jahre alt und konnte mir das aber auch damals
303520	307880	schon gut vorstellen, dass wir demnächst wieder im Faschismus leben würden. Also dass irgendeine
307880	312600	Katastrophe demnächst kommen würde, das war mir damals irgendwie relativ klar. Also entweder sei
312600	317720	es eine Umweltkatastrophe oder eben Faschismus. Aber dass die Welt, so wie ich sie eben kennengelernt
317720	322680	habe, jetzt lange Bestand haben wird, das hatte ich also nicht wirklich damit gerechnet. Das war
322680	327360	sozusagen dann auch die Stimmung, in der die Antideutschen so als Strömung entstanden sind.
327840	332040	Ein wichtiger Punkt dabei ist vielleicht noch, also diese ganzen Tendenzen, die ich jetzt beschrieben
332040	336200	habe, die haben andere Linke durchaus auch so wahrgenommen. Aber bei den Antideutschen war es
336200	343520	eben so, dass sie halt auch sehr stark in den Blick genommen haben, inwiefern die Bevölkerung,
343520	348480	also die normale deutsche Bevölkerung, da auch nicht einfach nur passiv ist, sondern auch halt
348480	353120	aktiv sozusagen diesen Rassismus mitträgt und die Nazis zum Beispiel entschuldigt und so weit.
353120	358240	Ich glaube ein großer Unterschied war ja dann, im Gegensatz zu anderen linken Kräften, zu der Zeit,
358240	362160	dass man dann den stärkeren Fokus, wie du schon gerade gesagt hast, auf die Bevölkerung gesetzt
362160	365800	hat und nicht auf den Staat. Weil wie ich es noch in Erinnerung habe, war damals diese gängige
365800	371600	Erklärung einfach, dass der Rassismus vor allem von den staatlichen Institutionen ausgeht und die
371600	376360	Bevölkerung dann eigentlich dadurch hinter das Licht geführt wird von der Regierung selber. Dass
376360	380920	man sich dann trotzdem immer noch auf die fortschrittlichen Tendenzen innerhalb der
380920	385720	Mehrheitsgesellschaft innerhalb des Volkes verlassen hat und mit diesem Bild haben ja
385720	390480	dann Antideutsche auch gebrochen. Richtig, also sozusagen dieses Bild, dass die Bevölkerung
390480	396640	eigentlich eher oberflächlich manipuliert ist, aber durch entsprechende Aufklärung über die
396640	400720	Machenschaften der Herrschenden, die dann irgendwie auch mit den Nazis sozusagen im Bunde sind oder
400720	405000	die Nazis erst aufgepäppelt haben oder was, dass man dann relativ schnell die Bevölkerung sozusagen
405000	409400	wieder auf seine Seite ziehen könnte. Und das haben halt diese Strömungen, die dann später die
409400	413680	Antideutschen geworden sind, haben das eben sozusagen dem widersprochen und waren der
413680	418080	Meinung, dass sozusagen der Nationalismus, Rassismus, auch Antisemitismus eine relativ
418080	424960	tief sitzende Sache im Charakter oder der Kultur des deutschen Volkes sozusagen ist. Deswegen
424960	430120	man zunächst mal zumindest die Normalbevölkerung auch nicht so als Bündnispartner sehen kann,
430120	434800	sondern eher als Gegner sozusagen von einer Emanzipation und einer Befreiung. Das hat dann
434800	440120	auch dazu geführt, dass die Antideutschen sich halt sozusagen erstmal als relativ isoliert
440120	443800	wahrgenommen haben, also an so einem Nullpunkt quasi, dass man nicht wusste, wie soll man jetzt
443800	448080	eigentlich weitermachen. Also die Idee, dass man jetzt allgemeine Befreiung, eine klassenlose
448080	452320	Gesellschaft haben möchte und so war sozusagen immer noch abstrakt präsent. Aber wie man da jetzt
452320	456640	genau vorgehen soll, war überhaupt nicht klar, weil es halt sozusagen in der Bevölkerung, in der
456640	461520	Gesellschaft keinerlei Tendenzen gab, auf die man sich da irgendwie positiv beziehen konnte. Und das
461520	466120	hat dann erstmal dazu geführt, dass man halt sehr stark sich der theoretischen Arbeit gewidmet hat.
466120	470640	Also das verstärkt sozusagen auch die Geschichte betrachtet wurde und versucht wurde, den
470640	475080	Nationalsozialismus genauer zu verstehen und zu verstehen, wie denn jetzt die jetzige deutsche
475080	480400	Gesellschaft sozusagen so geworden ist. Dann hat sich eben stark auf einerseits Marx, aber andererseits
480400	486280	auch die kritische Theorie von Horkheimer und Adorno eben bezogen, um dann das zu verstehen,
486280	491720	was passiert ist. Bei Horkheimer und Adorno gibt es dann so die Denkfigur von der klassenlosen
491720	496120	Klassengesellschaft, also dass sie eben erstmal versucht haben zu erklären, wie kann das denn
496120	500680	sein, dass jetzt die Proletarier in Deutschland, die ja eigentlich das Interesse an Befreiung
500680	504160	haben müssten, gegen ihre Unterdrückung zu kämpfen, dann letztendlich sich für eine
504160	508640	noch schlimmere Form der Unterdrückung entscheiden und den Faschismus unterstützen.
508640	513600	Das fängt an zu grinsen. Achso nee, ich musste gerade noch irgendwie an die Klassengesellschaft
513600	519680	im negativen Aufgehen in die Volksgemeinschaft so, mich daran erinnert sehen an diese Phrasen so.
519680	523760	Also, klassenlose Klassengesellschaft. Also die Idee ist einfach, dass sich sozusagen die
523760	529080	Beherrschten dermaßen stark mit der Herrschaft identifizieren, dass ihnen das gar nicht mehr so
529080	534200	erscheint, als würden sie beherrscht werden. Das wurde auch als Volksgemeinschaft sozusagen
534200	540440	dann deklariert. Die Gesellschaft im Narzissmus, davon hört die Klassengesellschaft aber nicht
540440	544640	auf zu existieren. Also natürlich gab es trotzdem noch Ausbeutung und es gab Herrschaft und so weiter
544640	549320	und es gab auch Unterdrückung und das spüren die Menschen ja auch, selbst wenn sie sich als
549320	553480	Volksgenossen sehen. Diese Erfahrung muss dann aber verdrängt werden und ist dann aber nicht
553480	559640	einfach weg, sondern erscheint dann so die Theorie von Adorno und Horkheimer im Antisemitismus. Also
559640	564440	dass diese Wut gegen die Herrschaft auf ein Ersatzobjekt projiziert wird, was eben die Juden
564440	569680	sind, die dann stellvertretend gehasst und verfolgt werden und gerade dadurch sich sozusagen die
569680	574960	Beherrschten umso mehr mit ihrer eigenen Herrschaft identifizieren. Das erzeugt dann diesen Schein so
574960	580200	einer klassenlosen Gesellschaft und das ist dann das, was sich sozusagen auch nach der NS-Zeit
580200	585160	irgendwie als Kontinuität hinüber gerettet hat, da zwar andere Formen angenommen hat, aber trotzdem
585160	589400	ist es ja schon auch auffällig, wie wenig Klassenkonflikt es in Deutschland eigentlich auch
589400	594120	nach 45 die ganze Zeit gab und wie befriedert die Gesellschaft eigentlich war und das wurde
594120	598640	auch versucht dann eben durch solche Theorien zu erklären. Ich meine dieser Grundmythos,
598640	603560	das Antisemitismus ist ja auch eigentlich gleich geblieben. Juden als Hintergrundmacht, die,
603560	608080	wenn irgendwas falsch in der Regierung läuft, das dann halt lenken und damit dann eigentlich
608080	614120	die negativ behaftete Herrschaft bilden und der Rest dann sonst eigentlich eben gut funktioniert
614120	618560	und Ausdruck des Volkswillens ist. Wobei ich jetzt glaube ich dir ein bisschen widersprechen
618560	624200	würde, dass diese Befriedung der Klassengegensätze in der post-nationalsozialistischen deutschen
624200	628480	Gesellschaft aufgrund von Antisemitismus einfach so befriedet wurden, weil da jetzt so eine
628480	633640	starke Kontinuität von Mobilmachung von antisemitischen Ressentiments in der westdeutschen
633640	639120	oder ostdeutschen Mehrheitsgesellschaft dafür anzunehmen, dass es dann wenig Aufstände gab,
639120	643840	finde ich einfach nicht richtig. Also dem Bild würde ich einfach so ein bisschen widersprechen.
643840	648760	Also ich denke das mittlerweile auch auf jeden Fall so, also dass sicherlich diese Art der
648760	652720	Befriedung dann andere Formen angenommen hat, dass sozusagen der Massenkonsum, der dann möglich war
652720	656440	und so weiter, dass das sicherlich auch eine wichtige Rolle gespielt hat und auch dass solche
656440	661040	Ressentiments nicht unbedingt jetzt immer gegen die Juden richten müssen. Auch das ist halt ein
661040	664680	wichtiger Punkt. Also es gab dann kurze Zeit später eben den Antikommunismus, dass also das
664680	670600	Böse dann das Reich im Osten war und so ist sozusagen, wer jetzt genau dieses Ersatzobjekt
670600	676000	oder dieses Feindbild ist auch ein bisschen austauschbar. Ja da einfach den Rassismus und
676000	682520	Hass auf Gastarbeiterinnen als Beispiel. Genau und das war dann auch in den 90er Jahren so,
682520	686720	dass also diese antideutsche Strömung dann halt das so gesehen hat, dass dadurch, dass vielleicht
686720	693200	auch dieser Nachkriegs-Massenwohlstand in gewisser Weise in eine Krise kommt und sich sozusagen,
693200	699160	dass auch durch Sozialerbau und so weiter nicht einfach alles sozusagen immer besser wird,
699160	703320	in Anführungszeichen, und die Krisentendenzen sich verstärken, dass dadurch auch dieses
703320	710640	Bedürfnis nach Feindbildern sich wieder aktualisiert und wieder stärker zum Vorschein kommt. Also eine
710640	714040	Sache, die mich jetzt auch noch interessiert in dieser Entstehungsgeschichte, die wir gerade
714040	719760	aufgemacht haben, ist, wie stark war eigentlich die Rolle von diesen Diskussionsprozessen innerhalb
719760	725000	der radikalen Linken bezüglich Antisemitismus. Weil es gab ja eigentlich nach der Stadtgerierphase
725000	730320	in Deutschland also alles, was sich so unter revolutionäre Zellen, Bewegung 2. Juni, Roter
730320	738960	Mehlfraktion, Rote Zora subsumiert hat und gerade davon ausgehend dann, was es an gemeinsamen
738960	744280	Aktionen mit palästinensischen Widerstandsgruppen gab und da dann vor allem eben die Flugzeugentführung,
744280	749480	die dann von palästinensischen und deutschen Militanten durchgeführt wurden, bei denen dann
749480	754520	ja auch jüdische von nichtjüdischen Passagieren selektiert wurden und dann auch umgebracht wurden.
754520	760040	Das hatte ja eigentlich alles so ein bisschen so Prozesse auch innerhalb dieser Gruppen von
760040	765400	Reflektionen von Antisemitismus geführt. Wie stark war denn diese Thematisierung von
765400	771320	linken Antisemitismus für eben die Gründungsprozesse der Antideutschen?
771320	775720	Also ich denke schon, dass das eine Rolle gespielt hat. Also das hat sich ja am Anfang so vor allem
775720	780880	um die Zeitschrift konkret gruppiert so grob. Also es gab da so ein gewisses intellektuellen
780880	785680	Milieu mehr oder weniger, die sich irgendwie mit dieser Zeitung halt assoziiert waren,
785680	790080	die da auch geschrieben haben und so weiter. Wolfgang Porth war da sicherlich ein sehr wichtiger
790080	795120	Person, der eben letztendlich aus der 68er Bewegung kommt und dann seine Haupttätigkeit
795120	801520	als Journalistin gewidmet hat eben das Versagen der Linken, seit sie sozusagen nach 68 konformistisch
801520	805440	geworden ist. Aber warte mal, war der nicht auch Dichter? Wolfgang Porth? Eigentlich nicht.
805440	812240	Ich bin nur auf dieses Gegenstandpunkt-Video ein zu anti-deutsche Dichter. Achso. Okay ja, also
812240	817640	wenn man jetzt vom Gegenstandpunkt ausgeht, dann ist ziemlich viel Dichtung und Wissenschaft ist
817640	823440	ein sehr, sehr enger Bereich. Ja, aber der war auf jeden Fall da wichtig und es gibt da jetzt auch
823440	827960	zum Beispiel was ihr mit Rote Zora und revolutionäre Zellen und so weiter angesprochen habt. Da gibt es
827960	832400	auch Überschneidungen oder Bezugspunkte. Also zum Beispiel haben die revolutionären Zellen sich
832400	836640	auch mal positiv auf Wolfgang Porth bezogen, haben ihn auch zitiert und er hat wiederum auch
836640	841680	sehr intensiv verfolgt, was jetzt mit dieser ganzen Stadtgerätssache geworden ist und das auch der
841680	845760	Linken eigentlich nicht verziehen, dass sie bis heute die Raffleute da im Knast versauern lassen
845760	849480	und sich nicht mehr dafür interessieren, obwohl er natürlich auch der Meinung war, dass das, was
849480	853680	ihr auch dann letztendlich gemacht hat, jetzt nicht der richtige Weg zur Emanzipation war. Ja,
853680	857600	deswegen würde ich sagen, untergründlich haben diese Diskussionen sicherlich eine gewisse Rolle
857600	862720	gespielt. Ja, ich denke, wir haben jetzt schon ganz gut nachvollziehen können, die Verbindung,
862720	868560	also der Hauptansatzpunkt der Anti-Deutschen im Kontext, halt eben Antisemitismus ist und dadurch
868560	874720	natürlich auch so ein Übergang zu einer Solidarität mit Israel ist ja dann naheliegend,
874720	880240	wenn du das als Hauptansatzpunkt für deine Politik letztendlich auch wählst oder nicht. Das ist ja
880240	885680	auch denke ich ein wichtiger Punkt, also der Existenzrecht von Israel später dann von
885680	891480	wegen Israel bis zum Kommunismus sozusagen, also dass dann eben alle anderen Staaten zuerst
891480	896160	aufgelöst werden und dann erst Israel, weil es eben diesen Schutzraum für Jüdinnen braucht. Vielleicht
896160	900000	kannst du da noch mal drauf eingehen, ob das von Anfang an so eine Rolle gespielt hat oder sich das
900000	904880	erst so entwickelt hat über die Zeit. Ich finde vielleicht, was man dazu aber noch ergänzen muss,
904880	911520	dass ein wichtiger Grundmoment dann ja trotzdem dauerhaft war, diese Angst vor einem Umkippen
911520	917520	innerhalb der Bevölkerung zu einfach nur antisemitischem Terror. Also, dass man dann
917520	921720	wirklich eher ein stärkeres Vertrauen in den bürgerlichen Staat entwickelt hat, dafür zu sorgen,
921880	927440	dass es nicht wieder zu einem Massenmord an Juden kommt als der Bevölkerung, dass sie irgendwie
927440	932760	ja emanzipatorische Tendenzen entwickelt. Das ist nur nebenbei, gemerkt, ja auch eine recht skurrile
932760	936760	Definition vom bürgerlichen Staat, also die Hoffnung darin zu setzen, dass der bürgerliche Staat
936760	942360	sozusagen vom Faschismus erretten wird auf Dauer, ist ja wirklich auch eigentlich höchst gefährlich.
942360	948520	Es ist ja in ihm angesetzt, die Möglichkeit faschistisch zu werden. Genau, also und der
948520	953120	katalysische Staat sieht ja auch eben den Faschismus letztendlich als letzten
953120	961560	Ausweg, um die eigene Privilegien zu erretten natürlich. Ja, also ich denke zum ersten Mal
961560	965600	ist das Thema aktuell geworden im ersten Golfkrieg, das war ja Anfang der 90er Jahre,
965600	971760	wo eben Saddam Hussein als der Irak von den USA eingegriffen wurde, dann auch auf Israel
971760	975640	Raketen abgeschossen hat, obwohl Israel gar nicht im Krieg beteiligt war, einfach mit dem Kalkül,
975640	979040	dass wenn Israel jetzt in den Krieg eingreift, dass dann sozusagen die ganzen arabischen
979040	983360	Staaten Israel angreifen würden und dass sie dadurch einen strategischen Vorteil haben könnte.
983360	988040	Und da war es halt interessant, dass dann große Teile der Linken halt sehr anti-israelisch sich
988040	992200	da geäußert haben und in der Friedensbewegung auch. Und da hat zum Beispiel auch Wolfgang Port sehr
992200	997520	wild dagegen geschossen, teilweise auch finde ich ein bisschen polemisch überreagiert. Also er hat
997520	1001760	dann auch zum Beispiel gesagt, also er wünscht sich, dass Israel sich Firmwaffen zu wehr setzt,
1001760	1006320	wenn sie dann angegriffen werden von Irak und solche Geschichten. Das sind glaube ich Sachen,
1006320	1010040	die ja dann nachher auch vielleicht ein bisschen peinlich waren. Aber wo das dann
1010040	1014360	sozusagen noch stärker eine Rolle gespielt hat mit dieser Israelsolidarität, war dann ab
1014360	1020640	der zweiten Intifada, das war ja ab 2000 hat das angefangen, dass der Friedensprozess da im
1020640	1025600	Nahen Osten an Ende gekommen ist und das eben wieder zur Auseinandersetzung zwischen den
1025600	1030240	Palästinensern und Israel kam. Und da gab es so zwei neue Aspekte, also zum einen, dass der
1030240	1034880	Widerstand der Palästinenser in sehr stark islamistisch geprägt war, das war vorher nicht
1034880	1040080	der Fall, dass also jetzt Hamas und islamischer Dschihad da an der Spitze waren und das andere
1040080	1044360	war halt, dass die neue Aktionsform sozusagen der Selbstmordattent hatte. Also es war nicht
1044360	1048160	mehr so, dass es irgendwie ein Volksaufstand mit Steine werfen und Massen-Demonstrationen war,
1048160	1052440	sondern das war eben so, dass halt junge Leute Brenngstoffkürteln losgeschickt wurden ins
1052440	1056760	Kerngebiet von Israel und da sich in die Luft sprengen sollten und möglichst viele Zivilisten
1056760	1061480	zu töten. Und das war sozusagen die Hauptaktionsform des sogenannten palästinensischen
1061480	1066080	Widerstands. Da war eben auch interessant, dass viele Linke, aber auch Teile der bürgerlichen
1066080	1072440	Öffentlichkeit und auch in der arabischen Welt sehr viele Leute halt sich da sehr einseitig eben
1072440	1076400	auf die Seite der Palästinenser geschlagen haben und gegen Israel und Israel eben auch so sehr
1076400	1080760	stark demonisiert wurde, dass jetzt nicht nur einzelne Aktionen des Staates kritisiert wurden,
1080760	1087160	sondern dass einfach das Böse schlechthin eben dargestanden ist. Und das war tatsächlich dann
1087160	1092040	was, was halt die anti-deutsche Strömung sehr interessiert hat und wo sie sich halt sehr damit
1092040	1097000	befasst hat und dann auch versucht hat, die bisher schon gebildeten Analysewerkzeuge darauf
1097000	1102240	anzuwenden. Das gab dann so die Idee davon, dass Israel sozusagen der Jude unter den Staaten ist.
1102240	1107600	Also so wie der Jude im Antisemitismus sozusagen als der Ausbeuter steht, der den ganzen das,
1107600	1112880	was eigentlich die kapitalistische Klasse macht, auf sich vereinigt und dann jetzt als der Ausbeuter
1112880	1116960	schlechthin dasteht und die Kapitalisten damit sozusagen aus dem Schneider sind. So ist es so,
1116960	1122000	dass der jüdische Staat für das gehasst wird, was eigentlich alle Staaten tun. Also jeder Staat ist
1122000	1126240	repressiv und geht irgendwie mit Gewalt gegen Bevölkerungsgruppen vor und so weiter und so
1126240	1130800	fort. Das wird aber nicht bei anderen Staaten kritisiert, sondern exklusiv bei Israel und ist
1130800	1136600	damit auch sozusagen ein Mittel, um Kritik vom eigenen Staat sozusagen abzulenken. Also sieht
1136600	1141000	es mir jetzt gut aus, zum Beispiel beim Iran, wo ja der Staat wirklich sehr repressiv ist und die
1141000	1146560	Leute auch Grund haben aufzubegehren, dass dann halt versucht wird, diese Wut abzulenken und auf Israel
1146560	1151400	projizieren, was glücklicherweise im Iran auch zunehmend weniger funktioniert. Und das ist auch
1151400	1155680	was, was sich halt bei so reformistischen Linken dann zeigt, die halt ihren eigenen Staates nicht
1155680	1160760	mehr wirklich haltikal kritisieren wollen, aber die dann Israel als den Repressionsapparat schlechthin
1160760	1165960	dargestellt haben. Umso witziger, dass jetzt halt auch viele Antideutsche mittlerweile dann
1165960	1170480	dahin gekommen sind eben in Verteidigung dieses bürgerlichen Staates letztendlich dann ja den
1170480	1175040	eigenen Staat gar nicht mehr großartig anzugreifen, weil es immer noch besser als der Faschismus ist.
1175040	1178680	Aber vielleicht kommen wir jetzt ein bisschen, wir haben jetzt ein bisschen die Grundlagen gehört,
1178680	1183200	wie das Ganze entstanden ist und die ganz grobe Geschichte in groben Zügen, wie sich das so
1183200	1187320	entwickelt hat. Erzähl doch mal, wie sich das dann manifestiert hat. Also das war die Begründung
1187320	1192160	letztendlich, der Ausgangspunkt für die Entwicklung dieser Tendenz, aber daraus hat sich ja eine
1192160	1196440	politische Bewegung letztendlich entwickelt. Wie ist das im Schatten gegangen? Gab es dann irgendwie
1196440	1201760	Zeitungen, gab es dann Gruppen? Wie war das dann in Deutschland? Also in den 90er Jahren war
1201760	1205840	letztendlich waren die Antideutschen noch im Wesentlichen der intellektuellen Bewegung. Also
1205840	1210760	es gab eben diese Zeitschrift Konkret, es gab dann irgendwann auch die Zeitschrift Bahamas aus Berlin,
1210760	1217400	es gab das ISF, Initiative Sozialistisches Forum in Freiburg und so ein paar verschiedene andere
1217400	1223640	Grübchen, die aber in Wesentlichen einfach untereinander debattiert haben, die Zeitschriftenartikel
1223640	1230160	geschrieben haben, die Kongresse veranstaltet haben und die jetzt keine praktische Aktivität
1230160	1235280	auf der Straße oder sowas entfaltet haben. Und das hat sich halt tatsächlich dann so Anfang der
1235280	1240800	2000er Jahre geändert und das ist dann auch so die Zeit, wo ich angefangen habe da irgendwie
1240800	1246600	mitzumischen in der Szene. Also bei mir war es halt so, dass ich so in den 90er Jahren politisiert
1246600	1251400	wurde und das einerseits, wie schon gesagt, diese rassistischen Pogrome Anfang der 90er mich sehr
1251400	1257880	beschäftigt haben. Ich dann aber halt auch so in autonomer Antifa-Szene halt aktiv war,
1257880	1263640	Castle-Transporte blockiert habe und Antifa-Demos mitgemacht und so weiter und so fort. Und zwar
1263640	1268760	halt für mich so, dass halt so diese linke Szene für mich einerseits immer so eine Verheißung von
1268760	1273640	Freiheit irgendwie war und Abenteuer und so weiter und dass man da irgendwie ein freieres Leben hat
1273640	1278080	und irgendwie an spannenden Dingen teilnehmen kann. Aber auf der anderen Seite hatte ich auch ganz
1278080	1282640	früh schon so oft so ein Gefühl der Beklemmung, dass ich irgendwie das Gefühl hatte, dass das jetzt
1282640	1287960	nicht wirklich sozusagen das freie oder dieser Vorschein des freien Lebens ist oder so, wie ich
1287960	1292440	mir das erhofft hatte. Also zum einen einfach aufgrund so einer extremen theoretischen
1292440	1297320	Oberflächlichkeit, also dass es oft einfach nur darum ging, irgendwelche Worthülsen und
1297320	1301800	Parolen zu formulieren und dass irgendwie eine Demo gemacht werden sollte und dann
1301800	1305800	fiel einem kurz vor knapp ein, ach ja wir brauchen ja noch einen Aufruf und dann schreibt ihn jemand
1305800	1310680	schnell und baut einfach irgendwelche Satzbausteine zusammen, aber der Inhalt ist einfach sozusagen
1310680	1315240	total dürftig. Andererseits aber auch so im Umgang miteinander, dass ich, wenn ich dann mal in so ein
1315240	1319200	behältersetztes Haus kam oder zu irgendeinem linksradikalen Camp oder so, dass ich das Gefühl
1319200	1324120	hatte, so wie die Leute miteinander umgehen, ihr Moralismus beispielsweise, wie sie dann ob man jetzt
1324120	1327960	Fleisch essen darf oder nicht und wenn jemand mal ein falsches Wort gesagt hat, was vielleicht irgendwie
1327960	1332760	sexistisch sein könnte oder so, dass er dann gleich irgendwie als was weiß ich was für ein Teufel da stand
1332760	1336560	und also einfach diese ganze Umgangsweise hatte ich das Gefühl, das ist jetzt nicht wirklich das,
1336560	1340740	was ich mir unter Befreiung vorstelle, also deswegen hatte ich auch schon ein sehr kritisches
1340740	1345640	Verhältnis gegenüber dieser Szene insgesamt und dann bin ich halt irgendwann so auf diese
1345640	1350600	Zeitschriften gestoßen, also Bahamas, aber jetzt auch andere, also es war damals noch gar nicht so
1350600	1355000	getrennt, das gab ja auch den Gegenstandpunkt, den gibt es heute noch und es gab die Krisisgruppe,
1355000	1360400	ich weiß nicht, ob die heute noch so bekannt ist und auf jeden Fall halt so eine gewisse Szenerie
1360400	1366600	von meist Marxistisch geschulten Linksintellektuellen, die halt auch irgendwie kritisch gegenüber dieser
1366600	1370680	Szene waren und das hat mich halt interessiert und hab das angefangen zu lesen und hab dann auch
1370680	1375040	irgendwann, komme aus Süddeutschland ursprünglich, hab dann da auch in Stuttgart ein paar Leute
1375040	1379000	kennengelernt, die da halt ähnliche Interessen hatten und wir haben dann halt angefangen,
1379000	1383800	da Sachen zu diskutieren und so weiter, so wurde ich dann auch auf die Antideutschen irgendwie
1383800	1388600	aufmerksam. Ich mein damals sind doch auch, ich glaub, gerade so diese bekannteren Gruppen und
1388600	1393720	Zeitschriften häufig auch aus K-Gruppen heraus entstanden, dass viele von denen vorher in solchen
1393720	1399280	Gruppen aktiv waren und so ein bisschen auch dann diese Organisationsform für diese intellektuellen
