start	end	text
270240	274280	einfachst das beispiel wäre sozusagen stalin stalin hat ja irgendwann einfach alle umgebracht
274280	277960	die ihm nicht gefallen haben und er hat auf jeden fall den messenger umgebracht wenn er schlechte
277960	284480	nachrichten dabei hatte und das heißt was man dann eigentlich machen muss wenn sozusagen die
284480	290440	macht pyramide ja immer noch kollabiert weil sie das immer noch nicht regeln kann ist man muss diese
290440	297280	sache mit der verantwortung noch ein bisschen weiter ausweiten so jetzt fragt ihr vielleicht
297280	305560	warum wäre das so naja ganz einfach deswegen weil ich habe ja in meinem video über das bewusstsein
305560	312400	schon erklärt wie das sozusagen passiert alles mit der mit der wie sich ein weltmodell bildet und
312400	316680	ihr müsst euch vorstellen so eine bürokratie zum beispiel oder eine größere struktur die irgendwie
316680	324000	auch so informationen bekommt die verstoffwechselt ja diese informationen zu handlungen und sie tut
324000	329080	es weil sie aus diesen informationen sich selbst ein weltmodell konstruiert so die verwaltung leben
329080	335200	aber in diesem kleinen des jungen teilstück was sie verwalten und sie sehen nicht die realität die
335200	341040	ist tatsächlich abbilden soll sondern nur die daten komprimierung davon das heißt sie sehen
341040	345640	nicht menschen sondern sie sehen irgendwelche zahlen mit mit irgendwelchen zahlen tupeln mit
345640	351000	namen drauf und wie viel die verdienen und so das sind ja schon super oberflächliche informationen
351000	356600	die dann noch ankommen das heißt das weltmodell von einer solchen datenkrake ist schon super
356600	364080	unterkomplex und deswegen ist quasi negatives feedback für so eine bürokratie auch viel schlechter
364080	368880	zu interpretieren die weiß teilweise gar nicht was sie damit anfangen soll das heißt was sie dann
368880	374480	typischerweise tut ist sie gibt denen das fehler signal zurück an da wo es herkommt also an den
374480	379280	nutzer der jetzt gerade nicht verwaltet werden kann weil irgendwie ihren task hat der überhaupt
379280	385480	nicht auf dem zettel steht und so das meine ich damit und was dann passiert ist wenn man jetzt
385480	391000	den verschiedenen entitäten unter sich in den zum beispiel einen hierarchischen rang unter dem
391000	398160	führer oder so wenn man da freiräume freiräumt und die macht hier ja selber gar nicht genau weiß
398160	403480	wie sie ihren job zu machen haben denn das ist ja das teil des problems sie müssen eigentlich die
403480	407960	rechenleistung und die verantwortung nach unten abgeben was sie eigentlich nicht will das tut sie
407960	413520	aber in dem ogenblick was sie dann macht ist weil sie keine lösung hat überlässt sie es dem
413520	419120	wettbewerb sie sagt einfach den untergebenen hier prügelt euch drum um die beste lösung und der
419120	425120	jenige der mir die beste lösung bringt der überlebt auch und das heißt dieses wettbewerbsprinzip
425120	431200	könnte man auch interpretieren als etwas das aus dem wunsch nach einer höheren kontrollstruktur
431200	436200	immergiert es ist natürlich nicht so dass das so ist aber in diesem gedankenexperiment was ich
436200	442440	jetzt hatte hat sich dann für mich gezeigt ok wenn wir diesen prozess weiter und weiter aufweichen
442440	448400	also diese annahmen des maximalen totalitären regimes aufweichen dann kommen wir irgendwann in
448400	453040	einer situation an die im prinzip mit unserem globalen wirtschaftssystem gleich ist wir haben
453040	459040	viele zerstücke lte lokale macht hierarchien die vernetzt sind sie befinden sich im wettbewerb
459040	465800	untereinander und wie in meinem video über das schaubild was total praktisch ist ist es auch
465800	473000	hier so die obere zielfunktion die ob das obere kontrollorgan ist kein real existierendes ding
473000	478000	mehr das ist kein kein zentral computer oder oder ein führer oder so sondern das ist eine
478000	483080	zielfunktion die optimiert wird in unserem fall die kapitalakkumulation und irgendwie fand ich
483080	488320	diesen gedanken total sexy deswegen dachte ich mir ok ich mache mal darüber nochmal jetzt so ein
488320	492160	video weil das sind so diese sanken sachen die jetzt sozusagen dabei entstehen während ich
492160	498280	dieses buch fertig schreibe und eine andere beobachtung die ich auch noch hatte ist das
498280	505360	kontroll bürokratien jetzt zum beispiel die haben ja diese ganzen schwachstellen über die
505360	511840	ich schon geredet habe zum beispiel die tatsache dass sie heuristiken brauchen um ja um eine
511840	516920	realität um eine realität zu charakterisieren die für sie wichtig ist um das zu verwalten was sie
516920	522160	da verwalten sollen und dadurch dass wir ja unsere realität aufstücke in nicht überlappende
522160	526920	teilbereiche und einzelne sagen wir mal emter denen die verantwortung für den und den bereich geben
526920	531800	können wir ja immer ganz nicht abbilden darüber habe ich schon geredet und das führt aber dazu
531800	536060	dass permanent feedback zurückgegeben wird in die bürokratie von einzelnen leuten die jetzt
536060	540000	ein problem haben was nicht gelöst werden kann und weil niemand so richtig zuständig ist entwickelt
540000	544920	sich ja diese grauzone und es gibt sozusagen menschen die einfach aufgrund ihrer ihres use
544920	550840	cases für die verwaltung ein problem darstellen das heißt was die verwaltung typischerweise macht
550840	554280	wenn sie darauf reagiert ist ja nicht oh wir können hier unsere verantwortung gar nicht
554280	558320	nachkommen weil wir diesen einen diesen einen fall von diesen menschen dort gar nicht richtig
558320	563360	verwalten können nein was sie machen ist sie machen es der personen der einzelnen personen zum
563360	568800	vorwurf dass sie sich nicht an die zettel hält oder dass sie nicht in die zettel reinpasst dass
568800	572840	man den fall da gar nicht abbilden kann und so anstatt sozusagen zu erkennen dass die bürokratie
572840	577640	noch ein schlecht programmiertes system ist was eigentlich dynamisch verwaltet werden müsste fangen
577640	582120	sie an das wieder zurückzugeben und zu sagen nein wir sind nicht verantwortlich du bist selber
582120	586920	schuld wenn du nicht korrekt verwaltet werden kannst und ich habe daraus geschluss folgert dass
586920	593320	in diesem sinne konservativismus ein resultat von verwaltung ist weil verwaltung ja aus sich
593320	597960	heraus nicht dazu in der lage ist eine dynamik abzubilden und eine emergente dynamik schon mal
597960	603640	gar nicht das heißt einfach nur weil wir dinge zerstöckeln und verwalten wollen
603640	612280	verstärkt es sozusagen die tendenz zur konservativen ideologie und dazu habe ich
612280	618400	ja letztens auch ein video gemacht zum nachdenken über das gut bürgerliche das sind nur noch mal
618400	623720	so kurze gedanken die ich jetzt sozusagen hatte ihr wisst bescheid der boy ist gerade eigentlich
623720	626680	relativ beschäftigt und ich habe halt auch wie gesagt viel zu viel stress auf arbeit gerade
626680	631640	deswegen kommen nicht so viele videos aber ja heute sonntag abend ich mache jetzt gleich den
631640	636080	stream an und dieses video seht ihr dann wahrscheinlich montag oder dienstag oder so wenn
636080	639040	ich dazu komme das mal fertig zu erinnern reingehauen youtube
897680	906640	übrigens der kanal ist wie eine schöne vorlesung aufgebaut wenn ich unten videos verlinke dann
906640	912160	wäre es angebracht sich die auch rein zu ziehen weil das aufeinander aufbaut bestimmt begriffe
912160	917960	werden definiert viele beispiele werden genannt und ja ich denke mir schon was dabei weil es
917960	921960	sozusagen meinen eigenen erkenntnisprozess abbildet die reinfolge in denen ich die videos hier hoch
921960	922200	lade
