start	end	text
153960	162040	Und es gibt zum Beispiel Inhaltsvermittler, zum Beispiel Influencer, die einem die komplizierte
162040	166560	Kunst erklären und die einem sozusagen alles vorkauen, wie damals in der Schule, die einem
166560	175240	die Interpretation vorgeben, die man auswendig lernen muss. Und das ist sozusagen auch nur ein
175240	180600	Schein, der da verkauft wird. Es ist ein Trugschluss, weil natürlich dadurch nicht wirklich echtes
180600	183920	Verständnis vermittelt wird, nur in den seltensten Fällen nehme ich an. Also es kann schon sein,
183920	188000	dass das auch manchmal hilfreich ist, aber im Großen und Ganzen würde ich sagen, das ist
188000	197320	Konsumentenzeug, weil man ist immer noch ein Konsument. Ein anderer Fall ist natürlich Bildung,
197320	203400	Noteninflation, klar. Noteninflation hat auch was mit Wettbewerb von Schulen und Universitäten zu tun,
203400	210760	also auf beiden Levels gibt es das. Und die müssen ja teilweise dann auch wirtschaftlich sein und so,
210760	218080	die müssen Studenten haben, die dürfen Leute nicht abschrecken. Und allgemein könnte man
218080	226800	Casualisierung sozusagen betiteln als das als das Phänomen, dass bestimmte Artikel und Konsumprodukte
226800	232920	oder was auch immer, Objekte, die auf dem Markt gehandelt werden, bestimmte Anforderungen an den
232920	243360	Konsumenten haben. Und das sukzessive Herabsetzen dieser Requirements, dieser Anforderungen,
243360	249160	das führt typischerweise auch irgendwie immer zu einem Qualitätsverlust von dem, was es eigentlich
249160	254240	mal war. Dass selbst Dinge, die ursprünglich deswegen besonders herausstachen und von den
254240	261800	Konsumenten konsumiert wurden, weil sie schwierig waren, zum Beispiel ein Instrument spielen. Da
261800	265960	stellt man sich jetzt einfach vor, es gibt sozusagen eine einfache Variante, ein Instrument zu
265960	270400	spielen, dann wird das eher an die breite Masse gehen. Ein einfaches Beispiel wäre zum
270400	275720	Beispiel Guitar Hero. Das ist eine höchstgradig simplifizierte Version, obwohl das natürlich
275720	279040	einfach ein Partyspiel ist. Das kann man nicht ernst nehmen. Bei Instrumenten zum Beispiel ist das
279040	284560	schwierig. Instrumenten spielen ist so eine Art Skill Expression. Jemand, der lange und viel
284560	289000	Zeit investiert darin, dem macht das Spaß, weil es schwierig ist. Aber es gibt andere Dinge,
289000	294760	die können vereinfacht werden und da sind wir beim nächsten Beispiel, nämlich Gaming. Ich bin
294760	301480	schon immer ein Hardcore Gamer gewesen und ich habe den Verfeil sozusagen erlebt. Heutzutage sind
301480	305600	die Spiele, die sozusagen heutzutage Mainstream sind, die haben schon weniger Anforderungen als
305600	313080	die damals und es gibt schon Prognosen von anderen Pro-Playern, die sagen, in 30 Jahren gibt es zwar
313080	318520	immer noch Hardcore Games, aber die sind sozusagen wieder weit raus aus dem Mainstream. In dem Moment,
318520	323720	wo es einen Markt gibt und einen Mainstream, in dem Moment, in dem sich das entwickelt,
323720	332440	gibt es auch Casualisierung. Ich habe mehrere Videos auch dazu unter bestimmten Aspekten.
332440	340120	Zum Beispiel bei Diablo und Blizzard Entertainment kann man das gut sehen oder auch bei League of
340120	344920	Legends zum Beispiel, da kann man das auch sehr gut sehen. Und bei Hearthstone zum Beispiel kann
344920	350040	man es auch gut sehen, speziell jetzt bei Blizzard. Und allgemein kannst du halt immer sagen,
350040	354680	bei Gaming ist es immer gut, wenn du mehr Zufallsdynamiken ins Spiel bringst,
354680	359000	das auch jeder Idiot mal gewinnt einfach durch Zufall und dann auch mal ein positiver
359000	366200	Erlebnis mit dem Spiel verbindet und allgemein entfernt von Komplexität. Also wenn du jetzt
366200	369720	zum Beispiel aus dem Poker-Spiel einfach ein paar Regeln entfernt zu schwierigst, dann zum
369720	375720	Beispiel die Straße oder eine Zusatzkarte einbaust, die dich einfach gewinnen lässt,
375720	379160	wenn du ziehst oder irgend sowas. All das könnte man sich überlegen, um das Spiel zu
379160	383600	versimplifizieren, damit mehr Idioten sozusagen in das Spiel reingehen, weil sie denken,
383600	386640	oh das ist aber, das macht ja viel mehr Spaß jetzt auf einmal, deswegen spiele ich das.
386640	393480	Also ist ungefähr die Idee und eine andere gute Anwendung davon ist die sogenannte Attention
393480	400960	Economy, die sogenannte Aufmerksamkeitsindustrie, die dieser Begriff hat Popularität bekommen,
400960	406760	jetzt insbesondere durch Smartphones und Social Networks, wo man sozusagen instant positives
406760	410120	Feedback bekommen kann, wenn man einfach mal ein Bild von seiner Fresse hochlädt und dann
410120	414120	vielleicht noch mit Photoshop App. Man muss ja mittlerweile da auch nichts mehr machen,
414120	417680	man muss nur noch anklicken, dass man das will und dann kriegt man fette Lippen und was weiß ich und
417680	423440	dann gibt es ein paar Likes und das ist sozusagen Early und Easy Cheap Dopaminshots für dein
423440	429880	Belohnungssystem im Kopf, weil wir halt so gebaut sind, wir sind immer noch Steinzeitmenschen und
429880	435120	sind überhaupt nicht bereit und überhaupt nicht in der Lage, richtig umzugehen mit dem, was wir
435120	442120	da haben und dieses Bedürfnis nach positiven, sofortigen positiven Feedback, das sozusagen
442120	447720	ist die Ursache für Casualisierung, dass der User sozusagen eher zu Dingen tendiert, die ihn schnell
447720	453400	bestätigen, die ihm schnell Freude bereiten und das läuft natürlich der Tendenz entgegen, dass man
453400	459080	ja eigentlich irgendwas mit Qualität vermitteln will. Das heißt Dinge, die mit Qualität einhergehen,
459080	464840	können nicht im Wettbewerb bestehen und in dieser Domäne würde ich dann von Casualisierung reden
464840	470960	als ein Problem, was grundsätzlich dazu führt, dass Dinge wieder rückläufig sind und Entwicklungen,
470960	475880	die schon gut waren, vielleicht sogar rückläufig gemacht werden und sozusagen auch aus dem
475880	484760	kulturellen Gedächtnis teilweise wieder verschwinden. Also die Gaming Kultur vor 15 Jahren war meiner
484760	491480	Meinung nach viel stärker als heutzutage. Es gibt jetzt viel mehr Geld in der Szene, aber deswegen
491480	496200	gibt es auch viel mehr Drama und viel mehr Medienschwachsinn und viel mehr Casualisierung. Um
496200	500960	die ganzen 14-jährigen, die natürlich jetzt komplett schon kaputt sind wegen Digital Native
500960	509840	und diesem ganzen Digitalisierungsscheiße, um deren Konsumpower noch abzukribben und deren
509840	514880	Attention sozusagen zu fahren und alles in allem kann man immer sagen, dass das zu einer super
514880	519520	Entfremdung führt, weil eigentlich irgendwie alles auf einmal mittlerweile zu etwas gemacht wird,
519520	524640	was es ursprünglich gar nicht machen sollte. Also Medien zum Beispiel wurden am Anfang sicherlich
524640	528720	verkauft als, guck mal, jetzt können wir hier viel besser Nachrichten übertragen und Leute
528720	534040	bilden. Wir können jetzt sehr günstig mit einer Antenne und einem Radioempfänger Leute bilden. So
534040	539160	war es bestimmt gedacht und irgendwann war es nur noch RTL 2. So das ist sozusagen die Idee.
539160	544320	Natürlich ist es nicht ganz so, aber man sieht eigentlich immer da, wo Competition ist, da ist
544320	551040	es tatsächlich so. Weil man braucht sein Nummer vergleichen, wie sozusagen die Massenmedien in
551040	555920	den USA sind und die Massenmedien hier in Deutschland. Wir haben hier eine Wettbewerbsverzerrung
555920	561840	mit den GZ-Medien und teilweise liefern die extrem gute Dokus. Sowas würde man in den Staaten gar
561840	568200	nicht haben. Also ich bin sehr dankbar über die ganzen Arte Dokus, die es gibt und da sind extrem
568200	571920	viele dabei. Und abgesehen von der einen BlackRock-Doku, die nach einem Monat wieder
571920	577560	raus aus der Mediathek rausgelöscht wurde und nie existiert hat, sind die doch alle sehr gut.
577560	587000	Und, by the way, ich habe trotzdem was gegen GZ und insbesondere gegen NATO-Propaganda und
587000	592080	so einen Scheiß, aber trotzdem muss man overall sagen, das Prinzip ist nicht schlecht. Weil es
592080	597720	sozusagen eine Wettbewerbsverzerrung darstellt, was in dem Fall erstmal besser ist als der Scheiß,
597720	604240	den wir in den USA haben. Es geht natürlich noch besser, wenn man sozusagen, egal, das ist
604240	610880	vielleicht ein anderes Video. Echter Fortschritt entsteht eigentlich immer aus dem genauen
610880	616480	Gegenteil, wenn kein Wettbewerb vorliegt. Wenn ein Wettbewerb vorliegt, sieht man auch zum
616480	621000	Beispiel in der Forschung, ich komme ja aus der Forschung, der Fachbegriff dafür ist inkrementelle
621000	624880	Verbesserung. Man nimmt irgendwas, was es schon gibt und macht es ein bisschen besser. Publiziert
624880	628920	ein Paper, hat einen Antrag gestellt, kann dann in den Antrag reinschreiben in den Bericht,
628920	635920	hier ist jetzt besser, dann gibt es Forschungsgelder und gut. Irgendwie so läuft es immer. Und das ist
635920	639760	nur deswegen, weil die Leute alle miteinander im Wettbewerb stehen. Es ist ein total toxisches
639760	646440	Verhältnis. Forschung ist nicht mehr frei und da gibt es auch im deutschsprachigen Raum genug
646440	649800	interessante Artikel. Vielleicht suche ich mal den einen Freitagartikel raus, den hatte ich mal,
649800	654320	der ist nicht schlecht, weil der sozusagen diesen einen Skandal hat mit dem Hidden Contract,
654320	660480	wo irgend so eine Lobby-Organisation direkt alle Paper vorher abcheckt, ob da auch nichts
660480	669200	Falsches drinsteht, wegen Industrieforschung und so. Alles in allem muss ich sagen, was ich sehe,
669200	674040	was sozusagen das schlimmste Resultat für mich daraus ist, ist, dass das Talent, das wir haben,
674040	678120	das menschliche Talent, wir haben so viele geile kreative Köpfe, wir haben Mathematiker und Coder
678120	683040	und Leute, die richtig krass sind und auch viele Marketing-Fratzen sind wahrscheinlich extrem gute
683040	687320	Psychomenschen, weil sie gut lesen können, wie Menschen funktionieren. Und alles, was sie machen,
687320	692240	ist sie verschwenden, ihre ganze Lebensleistung darauf, Scheiße für Konsumer herzustellen und
692240	698240	irgendwie Konsumentenschwachsinn zu machen, der sogar rückläufig ist. Ich meine, die Erfindung
698240	704080	des iPhones und dieser ganze Scheiß, der danach kam, ist ein riesen Nachteil für die Gesellschaft.
704080	710600	Der macht alles kaputt und meiner Meinung nach ist das offensichtlich und das ist vor allem deswegen
710840	717840	so, weil die Märkte so sind. Wenn man sich einmal darauf einlässt und an dem Wettbewerb teil hat,
717840	725320	dann muss man nach diesen Regeln spielen oder man stirbt aus. Survive of the fittest. Und das ist
725320	732800	offensichtlich für mich. Ich sehe da überhaupt gar keinen, was soll ich sagen, für mich sieht das
732800	739560	einfach so aus und ich verstehe nicht, warum Leute das nicht so sehen. Das muss irgendwie interessante
739560	744840	Ursachen haben und da könnte man auch mal drüber nachdenken, warum das so ist. Tschau.
744840	754520	Schaut immer unten in der Videobeschreibung nach, da werde ich meine ganzen Referenzen
754520	760520	anbringen und insbesondere verweise auf meinen englischen Kanal, wo dann sozusagen in Detail
760520	762600	die meisten Sachen besprochen sind.
