start	end	text
559880	562880	Die Zahlen dürfen Leute nachgucken, aber da arbeiten wahnsinnig viele Leute.
562880	563880	Ja.
563880	568880	Und wenn die Sachen sagen, die haben schon einen Einfluss, die werden das natürlich nicht alleine entscheiden.
568880	575880	Da gibt es natürlich noch Arbeitgeberverbände, die was zu sagen haben bei dem einen Punkt oder jenes bei dem anderen.
575880	580880	Nur, dass das aber vorweggenommen wird, es gibt diese sechs großen Wohlfahrtsverbände.
580880	583880	Ich weiß nicht, ob das etwas Bekanntes ist bei euch.
583880	588880	Ich weiß nicht generell dieses Sozialsystem, wie das funktioniert, ob ich das ausholen soll.
588880	594880	Also wenn wir von sechs Wohlfahrtsverbänden reden, ob damit gleich klar ist, den freien Wohlfahrtsverbänden, was damit klar ist.
594880	604880	Also die freien Wohlfahrtspflege, das sind frei gemeinnützige Träger, die sich im sozialen Bereich, dem Sozialstaat quasi aufrechterhalten.
604880	606880	Und das sind halt sechs große Träger.
606880	609880	Dazu gehören eben die Diakonie, die Caritas.
609880	615880	Dann aber hast du halt genauso auch zum Beispiel die Zentralwohlfahrtsstelle der Juden und Deutschen.
615880	617880	Also es ist tatsächlich nicht nur Lindenbaum.
618880	626880	Dann hast du aber auch zum Beispiel noch die Arbeiterwohlfahrt, die AWO, das Deutsche Rote Kreuz, das DRK und den paritätischen Wohlfahrtsverband,
626880	630880	die zusammengeben diese freie Wohlfahrtspflege.
630880	636880	Und die organisieren sagen wir im Großen mit diesen sozialen Bereichen und haben dementsprechend viel Einfluss.
636880	639880	Und die hatten auch historisch immer viel Einfluss.
639880	641880	Wie finanzieren die sich?
641880	643880	Gute Frage.
643880	645880	Ich denke, das ist unterschiedlich.
645880	648880	Und ich bin da jetzt nicht tief drin.
648880	654880	Ich würde vermuten, dass es bei der Caritas abhängig davon, was es ist.
654880	659880	Letzten Endes sind es zwar große Strukturen, aber es stehen ja in der Regel dann doch einzelne Personen wie ich.
659880	662880	Und ich glaube, das ist eine sehr wichtige Frage.
662880	665880	Und das sind dann häufig vielleicht dann einfach mal wieder nur ein Projekt oder so.
665880	673880	Es ist vielleicht finanziert von kommunalen Geldern, von Landesgeldern, von Bundesgeldern, von europäischen Geldern.
673880	679880	Es könnten auch Kooperation sein mit privaten Firmen, wobei das jetzt vielleicht je nachdem, was auch ist,
679880	682880	also da gibt es alle Möglichkeiten.
682880	688880	Aber es gibt ja auch die Möglichkeit, dass man sich dann auch in einer Kooperation in einer Kooperation,
688880	691880	was auch ist, da gibt es alle Möglichkeiten.
691880	695880	Aber ich würde sagen, vor allem sind es Steuergelder.
695880	698880	Also Spiel, was wir selber bezahlen.
698880	706880	Letzten Endes mit unseren Einkäufen und Arbeitslohnabrechnungen.
706880	708880	Und Sozialarbeiter?
708880	717880	Für mich klingt das erst mal so wie Streetworker oder jemand, der in irgendeiner Schule tätig ist.
717880	723880	Und da irgendwie sich kümmert um das Wohlergehen von Minderheiten oder so.
723880	727880	Was machst du jetzt konkret?
727880	731880	Soziale Arbeit ist letzten Endes ein sehr breites Feld.
731880	732880	Das kann sehr vieles betreffen.
732880	739880	Bei mir ist das so, ich arbeite mit Geflüchteten, mit festen Gruppen zusammen, mit festen Individuen bzw. Familien.
739880	745880	Und begleite sie über einen längeren Zeitraum, so lang wie nötig, so kurz wie möglich.
745880	754880	Und die Idee ist, dass wir versuchen, möglichst die Leute an den Ecken anzudocken, was bereits existiert,
754880	758880	damit sie ihren alltäglichen Leben bewältigen können.
758880	762880	Ein weiteres Ziel ist auch, wir nennen das Advokacy.
762880	768880	Das klingt ein bisschen nice, aber letzten Endes, das heißt so anweilschaftliches Arbeiten,
769880	776880	dass wir natürlich nicht ungewollt, aber dass wir die Leute auch vertreten und im Zweifel häufig natürlich auch vorbewerben,
776880	781880	wo letzten Endes dann die meisten Probleme in meiner Erfahrung auftreten,
781880	787880	dass einfach dieses bürokratische eine der größten Probleme darstellt.
787880	790880	Und je nach Situationenversuchen kommen dann viele Sachen dazu.
790880	796880	Also bei mir kommen, bei einer Familie kommen so Sachen wie Familiennachzug, der einfach sehr präsent ist dazu.
796880	804880	Bei einer weiteren, bei einer anderen Familie, da geht es darum, dass einfach so ein Thema wie Gesundheit einfach mehr auf dem Programm steht.
804880	808880	Bei anderen, bei einer anderen Familie das Thema eine Ausbildung anfangen.
808880	813880	Wie kann das funktionieren, wenn ich keine Kinderbetreuung finde, gerade als Alleinerziehende?
813880	817880	Und da kommen dann häufig Folgeprobleme mit.
817880	823880	Ich habe gerade schon angefangen, ich habe zum Beispiel Alleinerziehende, die gerne eine Ausbildung machen wollen,
824880	828880	im Bereich Pflege zum Beispiel eine Person.
828880	833880	Das hatten wir mehrere Jahre. Seitdem ich da arbeite, haben wir das versucht und es hat nie richtig funktioniert,
833880	839880	weil um 6 Uhr morgens niemand auf dein Kind aufpassen wird, wenn du zur Arbeit gehst.
839880	842880	Und auch nicht am Abend um 21 Uhr.
842880	848880	Das funktioniert halt, wenn andere Leute um 9 Uhr im Büro sein wollen und um 17 Uhr wieder rauskommen,
848880	851880	aber bei anderen arbeiten nicht.
851880	854880	Und dann kommen auch Folgefolgen daraus.
854880	860880	Letzten Endes hatte sie auch ihren Vertrag zum Beispiel nicht mehr verlängert bekommen, weil sie nur als Aushilfe da war, also als Hilfskraft.
860880	866880	Aber der Betrieb wollte sie als eine ausgebildete Person und sie wollte auch eine Ausbildung machen.
866880	869880	Das hat dann letzten Endes nicht funktioniert.
869880	874880	Daran hängend dann aber wieder war, dass sie in einer Werkmietwohnung gewohnt hat.
874880	878880	Das heißt, in einer Wohnung von der Arbeitgeberin.
878880	885880	Und dann kann sie da nicht weiter arbeiten, leben oder kann sehr schnell rausgeschmissen werden.
885880	888880	Und da hängen einfach sehr viele Sachen miteinander zusammen.
888880	893880	Dann also die psychische Stabilität ist dann bei vielen auch nicht mehr sonderlich gut,
893880	897880	besonders bei diesen bürokratischen Sachen, die dann auch wirklich damit einhergehen.
897880	902880	Du weißt nicht so richtig, was ist echt, was ist korrekt, was ist nicht korrekt.
902880	909880	Die meisten Leute, die in Deutschland aufwachsen, haben gerade hier angefangen, um zu gebeten.
909880	911880	Das hört sich vielleicht durch.
911880	914880	Auf jeden Fall war gerade der Sound auch merkwürdig, ja.
914880	920880	Also dieses auch dann, welche Rechte habe ich als Arbeitnehmerin?
920880	923880	Welche Rechte habe ich als Sozialhilfeempfängerin?
923880	925880	Das ist vielen nicht bekannt.
925880	929880	Auch vielen der Leute, die auf Deutschland aufwachsen, wissen das nicht.
929880	931880	Das ist auch ein massives Problem.
931880	935880	Das sehen wir überall an allen Ecken und Enden.
935880	939880	Die Leute denken, die haben gar keine Rechte oder Ansprüche auf gewisse Sachen.
939880	941880	Haben sie aber.
941880	952880	Ja, ich denke, eigentlich das Problem, was Leute in der sogenannten Integrationsdebatte komplett verfehlen,
952880	958880	ist, dass der Staat eigentlich permanent versagt, bei seiner einfachen Rolle Dinge zu verwalten,
958880	961880	weil die Verwaltung einfach nicht richtig funktioniert.
961880	967880	Das ist jetzt quasi das, was du tagtäglich sozusagen machst.
967880	970880	Versuchst Leuten durch die Bürokratie zu helfen.
970880	973880	Das ist natürlich nicht ausschließlich bei der Arbeit.
973880	976880	Es sollte eigentlich kaum ein Teil bei der Arbeit sein.
976880	978880	Es ist es aber letztendlich.
978880	981880	Es ist es, weil die meisten Leute, die kommen auch ganz gut klar,
981880	986880	obwohl das jetzt nicht mit deutschen Pässen aufgewachsene Menschen sind,
986880	991880	wissen die doch tatsächlich ganz gut zu leben, wenn sie es hinkriegen,
991880	995880	mit der Bürokratie zum Beispiel über den Weg zu kommen, wenn sie eine eigene Wohnung bekommen,
995880	1000880	was auch ein großes Problem ist, eine Wohnung zu finden in den Städten und so weiter.
1000880	1007880	Also wenn gewisse Hürden nicht geschaffen werden, dann funktioniert das auch bei den meisten.
1007880	1012880	Das heißt, wenn ich mir jetzt sozusagen vorstelle,
1012880	1017880	Armut ist ja jetzt sozusagen das gewöhnliche Problem, was einen krank und depressiv macht.
1017880	1021880	Und wenn man jetzt aber auch noch strukturell diskriminiert wird, weil man nicht nur arm ist,
1021880	1027880	sondern weil man auch noch Migrant ist, dann sind es zwei Sachen, die da aufeinander kommen.
1027880	1035880	Also man hat alle Probleme, die man hat, wenn man armutsbetroffen ist, plus strukturellen Rassismus.
1036880	1042880	Ja, also ich würde das jetzt nicht so aufeinander plus zählen, weil ich glaube,
1042880	1045880	auf jeden Fall ist das eine lagere Debatte, ich würde das jetzt nicht einfach addieren,
1045880	1049880	die eine Diskriminierung plus die andere ergibt gleich so viel Diskriminierung.
1049880	1055880	Aber definitiv stimme ich dazu, dass die haben die generellen Probleme mit Armut.
1055880	1059880	Also die Menschen, mit denen ich arbeite natürlich, es gibt viele Geflüchtete,
1059880	1064880	die arbeiten in Berufen wie du und ich, mit denen arbeite ich aber professionell natürlich nicht.
1064880	1068880	Das ist natürlich auch einer dieser bekannten Falschwahrnehmungen,
1068880	1071880	die viele Leute dann an vielen Stellen haben, denken alle sind so,
1071880	1074880	aber das ist ja nur ein kleiner Teil, auf den wir zukommen.
1074880	1077880	Ich kann hier auch nicht so wirklich für Allgemein ansprechen.
1080880	1084880	Ja, und dann haben wir natürlich so ein Problem, dieser strukturelle Rassismus, klar genau.
1084880	1087880	Wenn du auf einen Wohnungsmarkt, den du nach einer Wohnung umschaust,
1087880	1091880	wo es keine Kohle, Sozialleistungen, ist es relativ schwierig.
1091880	1095880	Das, was das Jobcenter hergibt, ist halt einfach unter dem Mietpreisspiegel.
1095880	1100880	Und dann zusätzlich, wenn du einen falschen Namen hast, ist das auch nicht sonderlich attraktiv.
1100880	1103880	Das ist natürlich sehr genauso.
1103880	1109880	Aber da kommen gerade, sagen wir mal, noch gerade in dem spezifischen Bereich von Fluchtmigration,
1109880	1113880	kommen natürlich auch noch häufig Sachen dazu wie posttraumatische Belastungsstörungen
1113880	1117880	und solche ähnlichen Teilzeitsbilder.
1117880	1123880	Und hast du auch mit den Kindern von denen zu tun, von den Familien?
1126880	1128880	Nicht wirklich, nicht wirklich.
1128880	1131880	Also ich habe sie mehr oder minder im Blick.
1131880	1137880	Das heißt, ich weiß, dass die existieren und ich gebe mein Bestes, dass ich ein Auge drauf habe.
1137880	1141880	Aber ich arbeite doch auch überwiegend in den Zeiten, wenn die halt in der Schule sind.
1142880	1147880	Das heißt, ich sehe die eigentlich nicht, außer wenn mal Schulferien sind oder irgendwie
1147880	1150880	irgendwas dergleichen. Das heißt, da baue ich schon auch drauf.
1150880	1155880	Und ich hoffe auch, dass die Kolleginnen in den Schulsozialarbeit, in den Lehrämtern
1155880	1159880	im Zweifel dort einigermaßen auch ihren Job machen oder so gut wie es geht,
1159880	1164880	weil auch dort hängen es einfach an vielen Problemen.
1164880	1167880	Aber klar, es kommen trotzdem Sachen dazu, wie dann halt in der Freizeit
1167880	1169880	irgendwelche Sachen wahrnehmen können.
1169880	1175880	Also es ist immer Thema, aber da kümmern sich die meisten dann doch selbst auf.
1175880	1177880	Das hilft dann manchmal so.
1177880	1180880	Es sind dann häufig so Kleinigkeiten.
1180880	1182880	Also das ist kein Wahnsinns-Ding.
1182880	1187880	Wenn, dann sind es wirklich dann diese, keine Ahnung, so Klassik hast du bei uns
1187880	1192880	vielleicht so was wie ein Runder-Tisch mit der Schule, mit den Eltern und mit mir oder sowas.
1192880	1201880	Wenn wieder mal festgestellt wurde, dass das Kind nicht gleich ist wie die anderen,
1201880	1205880	oder keine Ahnung, irgendwelche Sachen.
1205880	1212880	Wenn du sozusagen so viele Behörden-Struggles hast, wäre es dann geil gewesen, wenn du in
1212880	1218880	deiner Ausbildung, Schrägstrich Studium erstmal, also wäre es dann geiler gewesen,
1218880	1222880	wenn du irgendwie Verwaltungsrecht, Verwaltungskram mit drin gehabt hättest?
1222880	1224880	Oder hast du das mit drin gehabt?
1224880	1226880	Wir haben das in Teilen.
1226880	1230880	Also die soziale Arbeit, das Studium, das setzt sich zusammen.
1230880	1232880	Es ist auch eine eigene Profession.
1232880	1237880	Es ist eine relativ junge Profession und auch noch ein bisschen in dem Kämpfen um die eigene Disziplin,
1237880	1239880	die Anerkennung.
1239880	1245880	Aber es bedient sich, die bedient sich auch sehr aus der anderen Disziplin.
1246880	1252880	Wie zum Beispiel aus den ganzen rechtlichen Themen, aus den psychologischen Themen,
1252880	1255880	soziologischen, politikwissenschaftlichen.
1255880	1258880	Also es ist so ein bisschen was sehr Generalistisches.
1258880	1262880	Wenn ich mit manchen spreche, sagen wir, der Vergleich hinkt bestimmt, aber wir sagen,
1262880	1267880	es hat ein bisschen was auch manchmal von diesem allgemeinen Arzt.
1267880	1271880	Wo du hingehst, nur ein bisschen von allem, aber von nichts richtig.
1271880	1276880	Das hat ein bisschen was davon, besonders wenn wir es im Bachelor machen, im Master.
1276880	1278880	Das machen nur noch relativ wenige.
1278880	1281880	Da spezialisierst du dich dann häufig schon auf einzelne Sachen.
1281880	1284880	Aber es ist schon ein bisschen was vom Verwaltungsrecht dabei.
1284880	1288880	Und ich denke, dass es auch wichtig ist, denn letzten Endes,
1288880	1292880	die Verwaltungssprache ist für viele nicht so leicht zu begreifen.
1292880	1294880	Für Deutsche vor allem auch nicht.
1294880	1296880	Genau, genau, genau.
1296880	1299880	Letzten Endes ist es wirklich wichtig, gewisse Sachen einfach zu wissen,
1299880	1302880	wie das eine oder das andere funktioniert.
1302880	1306880	Ich jetzt in meinem Studium bin der Meinung, das hätte ein bisschen ausgebaut werden können
1306880	1309880	oder besser gemacht werden können.
1309880	1311880	Aber über die Qualität lässt sich immer streiten.
1311880	1317880	Also gerade, sage ich nur, im Bereich Fluchtmigration ist einer der wichtigen Themen.
1317880	1320880	Auch zum Beispiel das Asylbewerberleistungsgesetz.
1320880	1322880	Da können wir vielleicht gleich noch mal drauf zurückkommen.
1322880	1324880	Das ist einfach.
1324880	1326880	Ein wirklich sehr wichtiges Thema.
1326880	1328880	Kam bei mir im Studium wenig vor.
1328880	1334880	Ich habe jetzt einen richtigen Punkt vergessen, was ich gerade eigentlich sagen wollte.
1334880	1338880	Das war deine Frage nochmal.
1338880	1342880	Ich wollte eigentlich darauf hinaus, dass wenn du so viel Verwaltungskram machst,
1342880	1344880	die Verwaltung im Studium ist.
1344880	1346880	Genau, genau. Aber es ist wichtig, dass wir das nicht machen.
1346880	1349880	Und da bin ich auch Gott sei Dank froh darum.
1350880	1354880	Weil letzten Endes sollte es um viel mehr gehen in der sozialen Arbeit.
1354880	1359880	Es geht auch um viel mehr als nur einzelne, dauernd nur bürokratische Sachen zu machen.
1359880	1363880	Letzten Endes hast du auch, das ist bei mir in meinem Job nicht der Fall,
1363880	1368880	aber in anderen Stellen machst du das, hast du dann auch gruppenbezogene Angebote.
1368880	1372880	Zum Beispiel, wo es jetzt nicht darum geht, einzelne Bescheide anzugreifen oder ähnliches.
1372880	1377880	Oder du arbeitest in einem Quartier, die Quartiersarbeit oder sowas.
1377880	1382880	Kommt darauf an, was du machst. Ich mache sehr viel in diesem individuellen Bereich.
1382880	1384880	Und da hat es schon was Hilfreiches.
1384880	1391880	Aber es ist immer eigentlich auch meiner Meinung nach immer ein Ziel der sozialen Arbeit.
1391880	1395880	Sollte es immer sein, sich auch kollektiv davor weiterzugehen,
1395880	1398880	die Leute zusammenzubringen in eine Organisiertheit.
1398880	1402880	Denn die Leute sind nicht alleine betroffen von diesen Problemen.
1403880	1406880	Also wir haben das in der Gemeinwesenarbeit,
1406880	1410880	welches sehr stark aus dem Organisieren kommt.
1410880	1415880	Wo der Gedanke schon kommt, zum Beispiel Armut nicht in einem Individuum zu begreifen,
1415880	1420880	sondern im Stadtteil zum Beispiel, in der Lebenswelt, in der sie leben.
1420880	1422880	Und versuchen dann darauf zu bauen.
1422880	1426880	Und historisch gesehen gab es da immer wieder Ansätze auch dahingehend,
1427880	1432880	dass dann halt wirklich Leute zusammenkommen und sich politisch auch anfangen zu artikulieren,
1432880	1435880	um ihre Situation zu verbessern.
1435880	1440880	Denn so hat sich letztendlich in der Regel die Situation nachhaltig auch verbessert für die Leute.
1440880	1446880	Und nicht indem einzelne Leute für ein paar Monate geholfen wurden, bis der nächste Antrag gestellt werden muss.
1446880	1452880	Beim Jobcenter ist es ja alle sechs Monate. Du stellst den Antrag, dann schickst du das ab.
1452880	1457880	Es fehlen Sachen, kommt ein Brief zurück, schickst wieder was zurück, dann wird wieder was gefragt.
1457880	1462880	Dann hast du zwei Monate Ruhe und dann musst du wieder den neunten Antrag stellen.
1462880	1466880	Ja, und das ist merkwürdig, weil die haben alle Informationen vorliegen.
1466880	1469880	Man muss trotzdem noch mal machen.
1469880	1472880	Ja, also ich weiß nicht, ob die das vergessen.
1472880	1476880	Also in der Regel, nein, also das kann ja nicht sein, dass sie das vergessen.
1476880	1479880	Auf jeden Fall haben sie das meiste vor sich liegen.
1479880	1485880	Also es ist logisch, dass die sagen, gut, die wollen deinen Konterauszug, so funktioniert das System.
1485880	1490880	Aber dass sie jetzt jedes Mal aufs neue Dein-Miet-Vertrag wollen oder sowas, das ergibt ja keinen Sinn.
1490880	1496880	Also so häufig zieht kein Mensch um, so viele Wohnungen gibt es nicht in den Städten hier.
1496880	1501880	Also ja, keine Ahnung, ich denke da kommt es auch echt drauf an.
1501880	1505880	Also manchmal hast du echt merkwürdige Geschichten, manchmal läuft es wunderbar.
1505880	1511880	Ich muss echt sagen, manchmal, manchmal, es kommt drauf an, auf welche Leute du da triffst auch.
1511880	1521880	Was ist denn die schönste Erfahrung, die du bis jetzt gemacht hast?
1521880	1529880	In meiner Praxis als Sozialarbeiter.
1529880	1532880	Die schönste Erfahrung.
1532880	1537880	Wo du dich darüber freust, wenn du jetzt noch drüber nachdenkst?
1537880	1542880	Ja, also ich glaube nicht, dass es so einzelne große Geschichten gibt oder Ähnliches.
1542880	1547880	Ich glaube, es sind mehr so diese kleinen Geschichten, die so im Alltag einfach geschehen,
1547880	1553880	wenn du mit Leuten im informellen Kontakt stehst oder mit vielen Leuten, mit denen ich arbeite.
1553880	1560880	Wir machen dann so Zeug oder sowas und dann quatschen wir ja trotzdem noch irgendwie über dieses alltägliche einfach, was so passiert und sowas.
1560880	1564880	Und ich glaube, sowohl mit den Geflüchteten, mit denen ich arbeite,
1564880	1569880	auch mit meinen Arbeitskolleginnen und Kollegen, das sind, glaube ich, die besten Momente dann einfach.
