start	end	text
236760	242320	dystopisch, aber wie gesagt dazu habe ich jetzt extra das Video mit der mentalen Kapazität gemacht.
242320	247560	Ich habe halt die mentale Kapazität, mich damit zu beschäftigen, das auszusprechen,
247560	252720	das zu analysieren und danach noch mein Leben weiterzuführen und muss mich da nicht grämen
252720	258280	oder so. Also ihr braucht mich da auch nicht missverstehen, wenn ich so eine dystopische
258280	263200	Grundeinstellung habe, dann liegt das daran, dass ich das halt schon, dass ich das so sehe.
263200	271200	Ich bin halt Physiker, ich gucke mir das an und dann ja, dann habe ich da ein Urteil dazu. So läuft
271200	277760	das und wenn das Urteil etwas ist, was gegen meine persönlichen Rechte als menschliches Individuum
277760	282760	oder meine persönliche Auffassung oder meine persönliche Bias geht, dann spreche ich es halt
282760	288880	trotzdem aus. So läuft das ja in der Wissenschaft typischerweise auch und ihr könnt das auch
288880	294160	beobachten. Andere Wissenschaftler, wenn ihr mal sozusagen einen interessanten Talk mit
294160	300040	irgendwem anders seht auf YouTube, der jetzt mal wirklich einen Pile hat, die sind alle relativ,
300040	304800	die haben immer eine gewisse Distanz und unterscheiden stets zwischen ihren eigenen
304800	312160	persönlichen Bedürfnissen und wie sie sich gerne die Welt wünden würden und zwischen
312160	315440	der Bestandsaufnahme und der Tatsache, wie sie die Dinge nun mal sehen und wie es nun mal ist.
315440	326160	Und ja, das wollte ich eigentlich nur mal sagen. Ich wollte das Video nur machen und ich verlinke
326160	331240	jetzt gleich hier, ich spiele gleich den Clip an, den kurzen Clip vom Alex und ich meine mich,
331240	335200	ich meine mich empor erheben zu dürfen, weil ich ja weiß, dass er mein Video gesehen hat,
335200	340960	dass er das jetzt durch mich verstanden hat und das finde ich gut. Ich hoffe,
340960	347840	dass es eventuell irgendwie möglich ist, in diesem Jahr wieder ein Herbstreigen oder
347840	354240	sogar ein Sternenklang-Festival zu haben und ja, vielleicht treffe ich mich mal mit Alex auf
354240	358960	ein Bier und dann kann er mir entweder einen in die Fresse hauen, weil er mich kacke findet
358960	368400	oder wir unterhalten uns ganz lieb. Will ihm auch sein. Tschüss.
368400	376200	Am Ende sind alle abhängig von Systemen. Am Ende sind die Systeme immer die Gewinner. Lieverando,
376200	383520	Amazon, Spotify. Und während wir quasi alle komfortabel genießen, sind wir freiwillig zu
383520	387320	den Sklaven dieser Systeme geworden. Wir haben uns selbst als Gesellschaft dem ausgeliefert und
387320	392560	einige wenige werden belohnt, aber nur weil sie besonders nützlich für diese Systeme sind. Das
392560	398440	ist so eine meiner Kernerkenntnisse der letzten Monate irgendwie. Ich, Beispiel, ich bin kein
398440	402440	Influencer, ich bin ein Mensch, der für eine gewisse Zeit die Metriken der Systeme, auf YouTube
402440	406920	zum Beispiel, gut verstanden hat und wiederum mehr Menschen zu mehr Konsum verführen konnte.
406920	411040	Nichts anderes ist es. Ich bin völlig wertlos für diese Plattform, wenn ich das nicht kann.
411040	415960	Wenn man es so rum sieht, ist das alles ganz schön gruselig. Aber ich fürchte,
415960	422240	diese zynische Betrachtungsweise ist die richtige. Zitat. Man fühlt sich als Creator nicht mal
422240	428320	ernst genommen. Und damit meint er nicht mehr ernst genommen von YouTube. Und jetzt sage ich
428320	437680	dir mal was, Alex. YouTube nimmt sich von Anfang an nicht ernst als Creator. Alle Creator sind
437680	443160	Teil des Kreislaufs. Und das ist so gewollt. Das ist genau das gleiche Verfahren, was hinter
443160	450600	der Idee von Lieferheld steckt zum Beispiel. Der Verteiler. Es geht nur um den Verteiler. Wer
450600	458000	den Verteilerschlüssel hat, der kann einen sogenannten Mercantilismus machen. Der beherrscht
458000	463680	den Marktplatz, weil es sein eigener Marktplatz ist. Und bei Lieferheld ist es das Gleiche. Lieferheld
463680	468640	interessiert sich natürlich nicht für die Nahrungsmittel. Lieferheld ist einfach nur der
468640	475280	größte Verteiler. Und deswegen kann es Leuten aufdiktieren, du musst bei mir deine Produkte als
475280	480360	Lieferprodukte anmieten, um überhaupt noch Geld zu machen. Und wir kriegen natürlich was von ab.
480360	485600	Und auf der anderen Seite die Leute, die das austeilen und so. Klar, das ist eine Riesenausbeutung
485600	490160	auch noch dabei. Aber es ist Ausbeutung auf beiden Seiten. YouTube hat es nur so geschickt gemacht,
490160	494640	dass die Leute irgendwelche Buttons nach Hause schicken, wo drauf steht, du hast 100.000
494640	500120	Subscriber und sie labern dich voll und cosy schmusy und man wird immer mal eingeladen,
500120	506080	wenn man Reichweite hat in irgendwelche Interviews und so. Ja, genau das. Aber YouTube nimmt die
506080	512880	Creator natürlich nicht ernst. Die YouTuber, die dort ihre Lebenskraft reinstecken, kriegen einen
512880	519760	Bruchteil von dem Geld, was sie erwirtschaften, kriegen sie ausgezahlt. Das ist im Prinzip
519760	523800	wahrscheinlich so eine Art Hungerlob. Die meisten YouTuber machen natürlich wahrscheinlich Geld mit
523800	531160	Productplacements, machen sich dadurch aber noch mehr abhängig. Das muss klar sein. YouTube nimmt
531160	540640	die Creator nicht ernst. Sie sind Teil des Produkts. Und ja, und das ist extrem bezeichnend, weil Alex
540640	546040	Schallmer dachte, er wurde vorher ernst genommen von YouTube. Und da muss man ganz klar sagen, ja,
546040	551280	das ist eine naive Vorstellung. Das ist ein Großkonzern, der vollständig entfremdet von
551280	557080	allem es, außer seinem eigenen Businessmodell, irgendwo in Kalifornien, dass deren Fick drauf
557080	565200	gibt, was irgendein Boy aus Halle dazu zu sagen hat. Solange wie der Boy aus Halle Videos macht und
565200	571320	die werden geklickt und am besten noch niche only und richtig schön radikalisieren, solange
571320	576680	wie das passiert, ist YouTube doch zufrieden. Das ist ganz einfach. Das ist die bittere Wahrheit.
576960	581840	Und das kann man natürlich nicht sehen, wenn man Teil des Problems wird.
581840	590040	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann
590040	595560	wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
595560	601360	werden definiert, viele Beispiele werden genannt. Und ja, ich denke mir schon was dabei, weil es
601360	604720	sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die
604720	605640	Videos hier hochlade.
