start	end	text
348840	353000	so tun, als wäre da jetzt eine Pandemie und dann gucken, wie die Verwaltungen damit klarkommen,
353000	357880	wie die Krankenhäuser reagieren und so. Und die Ergebnisse sind im Wesentlichen. Länder brauchen
357880	363160	einen richtig guten Notfallplagan für Hygieneinfrastruktur und die brauchen gut
363160	368520	vernetzte Forschung, das wäre noch besser. Und ein richtig aktuelles Beispiel ist das sogenannte
368520	374480	Event 201 und hier verlinke ich jetzt sozusagen unten in der Videobeschreibung Quelle 1 dafür.
374480	381040	Bei dem Planspiel der Zwischenwirt war wohl ein Schwein und es ging auch um die Armutsschicht
381040	385040	in Brasilien, wo das sozusagen losging, aber das spielt ja im Prinzip keine Rolle, wo die Pandemie
385040	390840	losging. Das Ergebnis dieser Untersuchung war, dass sie einen Bodycount von 65 Millionen Toten
390840	396600	hatten. 18 Monate ging die Pandemie, es gab dann einen Impfstoff und keine zweite Welle in deren
396600	400960	Simulation und die Krankheit wurde permanenter Bestandteil als Kinderkrankheit. Das war sozusagen
401200	405280	am Ende das Ding und die Aussage war, im Wesentlichen, Staaten brauchen ganz, ganz
405280	410320	dringend Vorräte und Produktionskampazitäten für Hygieneinfrastruktur. Und erinnert euch mal,
410320	416960	was wir im Corona am Anfang nicht hatten. Wir hatten keine Hygiene, keinen Hygienesupply.
416960	423720	Witzigerweise ist dann sogar im Januar 2020 noch mal zusammengefasst von unserer aller
423720	430040	Lieblingsphilantroph Bill Gates himself, dass alles noch mal erklärt worden, bevor es dann
430080	434600	richtig losging mit Corona, weil ja sozusagen es ist im Prinzip seit zehn Jahren locker bekannt,
434600	440760	dass die nächste Pandemie wahrscheinlich so ein Coronavirus sein wird und dass der im Prinzip von
440760	444680	irgendwelchen Fledermäusen kommt. Das ist alles klar. Es war nur noch eine Frage der Zeit, bis
444680	450240	sozusagen ein Zwischenwirt gefunden wurde, der dann direkt auf den Menschen übergreifen kann. Ja,
450240	453680	und das ist jetzt der Fall gewesen bei Corona, deswegen war es sozusagen schon vorher bekannt,
453680	457360	es war nur noch eine Frage der Zeit und im Wesentlichen ist es ja nur noch eine Frage
457360	461600	der Zeit, bis eine neue Pandemie noch oben auf unsere Corona-Pandemie draufkommt. Und ich habe
461600	467160	ja schon mal am Anfang, ich glaube im April 2020 habe ich schon das Statement gemacht in einem
467160	473160	englischen Video, dass die Pandemie nicht mehr weggeht. Also dass das jetzt sozusagen immer
473160	478680	hoch und runter geht und immer hoch und runter geht und irgendwann wird es endemisch. Dann sind
478680	489120	halt einfach alle infiziert. So und im Prinzip ist völlig klar, was hätte sein müssen, um
489120	494280	irgendwie einer solchen Pandemie herzuwerden. Schnelle Reaktionen wäre richtig gut gewesen,
494280	500080	aber schnelle Reaktionen ist genau das, was nicht passiert ist, weltweit eigentlich und
500080	506240	sowohl das wissenschaftliche Establishment als auch die Politik wollte die Augen vor Corona im
506280	510800	Prinzip verschließen. Wir hatten noch den Fall mit Patient Null zum Beispiel hier in Deutschland,
510800	518320	erinnert euch, da war irgendwie so ein Dienstreisender und da kam relativ früh raus,
518320	526400	dass man symptomlos ein Überträger von Coronavirus sein kann und trotzdem wurden da keine entsprechenden
526400	531600	Konsequenzen rausgezogen aus dieser Sache. Und am Anfang dachten die Experten halt wirklich auch,
531600	536400	dass das nur mit Symptomen ansteckend ist, aber das wurde tatsächlich ignoriert und hier gebe
536400	540560	ich euch die Quellen 3, 4 und 5 dafür, könnt ihr euch alles reinknallen, wenn ihr Bock drauf habt.
540560	546280	Und in Deutschland wurden die Reservekapazitäten zum Beispiel in Kliniken und hygienische
546280	550680	Basisschutzartikel und dieser ganze Krempel natürlich zum Zwecke der Rendite-Maximierung
550680	556440	reduziert, ist ja klar und hier gilt natürlich Stichwort Krankenhausprivatisierung, Privatisierung
556440	560960	der Pflege, Pflegenotstand als Symptomdenken, da habe ich ja schon ein Video zugemacht,
560960	569200	ich habe es quasi Morphsplained 97 in Klammern, was der Parabellritter auslässt und die meisten
569200	575400	Länder machen natürlich irgendwie lieber das mit dem Cashflow in Medikamente umleiten, die
575400	580960	nachweislich irgendwie nutzlos sind, zum Beispiel dafür Quelle 6, das war am Anfang der Fall. Also
580960	585240	Länder haben dann in Panik irgendwie Cashflow in Schwachsinnige oder auch nicht in Panik,
585240	590600	also schon vorher, schon bevor die Pandemie losging, sozusagen Reservekapazitäten von
590600	597800	schwachsinnigen Medikamenten gehabt und dann haben die lieber gemacht als irgendwie korrekte
597800	603720	Hygienemaßnahmen und Testkapazitäten gewährleisten zu können und hier ist es auch so, dass sozusagen
603720	611760	es gibt im Prinzip hat jedes Land einen nationalen Pandemieplan, aber nach und nach über die
611760	615960	Jahrzehnte wurde auch dieser nationale Pandemieplan, zum Beispiel wie auch in Deutschland auch,
615960	624400	von sozusagen privaten, vom privaten Sektor infiltriert und das ist alles im Prinzip klar
624400	630080	und das muss man sozusagen im Hinterkopf haben, wenn man über Corona-Pandemie und diesen ganzen
630080	635280	Scheiß nachdenkt, weil das ist sozusagen, das ist eine Entwicklung der letzten 20 Jahre und in
635280	640640	Schweden, wenn man jetzt sagt, aber guck mal hier in Schweden, da haben sie ja gar keinen, da ist
640720	646440	auch alles super, der schwedische Weg und so, naja, erstmal profitiert Schweden davon, dass die
646440	652480	Nachbarn alle einen Lockdown gemacht haben bzw. halt Maßnahmen ergriffen haben, Schweden hat ja im
652480	657920	Prinzip nichts gemacht und in Deutschland zum Beispiel würde das nicht funktioniert, wir haben
657920	665000	viel mehr Grenzen als Schweden und ich habe da eine Quelle, Quelle 7, da hat so ein Dude, ist mal
665000	670280	ausgerechnet, dass wir bis zum 15. Mai schon über 300.000 Todesfälle gehabt hätten, hätten wir
670280	675360	nichts gemacht, hätten wir schwedischen Style gemacht und ja, weil wir haben einfach mehr Grenzen
675360	680840	und wir haben eine viel höhere Bevölkerungsdichte, Schweden ist ja relativ dünn besiedelt und ja,
680840	687600	was Schweden halt völlig verrissen hat, ist irgendwie die Alten zu schützen, bei denen ist die
687600	691200	Pandemie halt in die Altenheime und in die Pflege reingegangen und hat halt einfach alle umgebracht
691200	697840	da und ich gebe mal noch so ein Beispiel, am 1. März war Patient Null offiziell in New York
697840	705400	City detektiert worden, also gemessen worden und am 24. März waren es 25.000 Infizierte und das ist
705400	711120	interessant, weil insbesondere das renditeorientierte Gesundheitssystem der USA ist einfach nur ein großer
711120	720400	Witz und komplett nutzlos und die USA hat sogar 2019 eine richtig gute passende Übung für den
720400	726720	Extremfall gemacht, Quelle 8 hierzu für euch und da kam im Prinzip genau raus, was getan werden muss,
726800	730880	wenn so eine Pandemie eintritt, aber Trump ist halt wirklich ein richtig krasser Lappen und die USA
730880	736720	war 2020, also Januar 2020 schon alarmiert und Trump war richtig super ambivalent, er hatte
736720	741840	irgendwie eine Taskforce Covid schon sehr früh auf dem Zettel gehabt, aber er wollte mit denen
741840	744760	dann nichts zu tun haben und er wollte auch von denen nichts hören und hat sie dann auch nicht
744760	749400	mehr supportet und so und ist halt richtig geil, wenn man so ein bockiges Kind als Verantwortlichen
749400	754720	in so einer Kontrollhierarchie hat, aber ja, das habe ich ja auch schon ein paar tausendmal erklärt,
754720	760120	das ist sowas wie Trump, ist halt das Resultat aus Rückkopplungseffekten, die im Prinzip auf
760120	766480	Marktdynamiken runterzubrechen sind, damit kann man die erklären und das mache ich ja hier auf
766480	772480	meinem Kanal permanent. Eine superschöne Zusammenfassung seiner Unfähigkeit könnt ihr
772480	779840	in einem Financial Times Artikel nachlesen, Quelle 9 dafür und ich wiederhole jetzt noch
779840	785480	mal das Hauptstatement dieses Videos ist, die Lockdowns haben keinen messbaren Effekt und ich
785480	791680	habe dazu einige Quellen, zum Beispiel Quelle 10 und 11 und die normalen Papiere, die besagen
791680	795920	jetzt typischerweise, dass Lockdowns richtig was bringen und diese Papiere, die das machen,
795920	800680	die haben allen übelsten Denkfehler und das kann man eigentlich immer zeigen, dass das da so ist,
800680	807480	zum Beispiel eine ganz wichtige Quelle, Quelle 8 sehen, die nutzen für ihren Nachweis, also
807480	811960	dass die Lockdowns was bringen, das Meldedatum der Sterbefälle, da muss man aber wissen,
811960	817640	dass da mindestens Tage wenn nicht sogar Wochen dazwischen liegen, zwischen sozusagen dem echten
817640	823520	Eintritt des Todes und dem Meldedatum des Sterbefalls und ich sage nur Peterprinzip und
823520	829080	parkinsonische Gesetze, da sind Riesenbürokratien dabei, die haben unendliche Delay-Effekte und
829080	834160	abgesehen davon schließen die Forscher in Quelle 18 jetzt zum Beispiel grundsätzlich aus, dass die
834160	838880	Maßnahmen vielleicht wirkungslos waren, die stecken in ihrer Untersuchung schon rein, dass
838880	842480	sie davon ausgehen, dass die Maßnahmen was bringen und das ist natürlich ein völlig
842480	847760	unwissenschaftliches Herangehen, wenn man schon quasi weiß, was man rauskriegen will aus seinen
847760	856360	Daten und dann danach sucht, naja klar und derselbe Denkfehler ist auch bei einem richtig wichtigen
856360	861520	deutschen Papier gewesen, das ist Quelle 19, die haben das Meldedatum der Behörde genutzt,
861520	866960	um dann zu zeigen, dass die drei Maßnahmenpakete, die wir hatten im März, dass die einen
866960	872640	Einfluss hatten, also ich rede jetzt noch um über 2020 und das RKI hat dann sogar darauf hingewiesen,
872640	881120	dass der zeitliche Verzug ein Problem ist und dazu Quelle 20 und um das zu korrigieren haben sie
881120	885080	dann das sogenannte Nowcasting angewandt, also quasi das Zurückrechnen oder sozusagen diesen
885080	890640	Delay-Effekt mit korrigieren und im späteren Follow-Up haben die Autoren dann sogar zugegeben,
890640	896880	dass das irgendwie Schwachsinn ist. Ich habe hier auch sozusagen das Bild für euch, das zeigt
896880	901440	quasi, dass man das Verbot von Massenveranstaltungen, dass man da noch was messen kann,
901440	905880	also dass das einen messbaren Effekt hatte, aber nach dem Nowcasting ist dann schon vor dem Lockdown
905880	910800	die Wachstumsrate runtergegangen und das wurde ja auch in den Nachrichten thematisiert, dass die
910800	916160	Leute schon bevor der Lockdown überhaupt losgingen, sich freiwillig sozusagen abgekapselt haben und
916160	920080	aus Angst sozusagen vor der Pandemie eher zu Hause geblieben sind und was weiß ich,
920080	926640	alle möglichen zusätzlichen Sachen irgendwie runtergedreht haben. Also in dieser Grafik,
926640	931000	da ist jetzt sozusagen nicht der R-Wert angezeigt, sondern die Wachstumsrate, das ist aber im
931000	936280	Prinzip auch so ein Ding und da wird aufgezeigt, dass quasi nach der ersten Maßnahme die
936280	943440	Wachstumsrate schon unter Null war, das heißt negativ und mit dem Nowcasting, das ist das,
943440	948680	was man da erkennt in der Grafik und das Ding ist halt, man muss sich jetzt mal wirklich überlegen,
948680	954280	klar ist es intuitiv klar, dass wenn man eine Strategie fährt, die effektiv verhindert,
954280	957760	dass Menschen sich überhaupt begegnen können, dass das, was irgendwie mit den Infektionszahlen
957760	964680	zu tun haben muss und deswegen ist die Aussage, Lockdowns haben keinen messbaren Effekt, erst
964680	970040	mal total unintuitiv. Was ich glaube, warum das so ist, warum wir in den Statistiken nicht
970040	974660	herausfinden können, dass der Lockdown was gebracht hat, das muss daran liegen, dass der
974660	980080	Lockdown in allen Ländern außer in China immer als Panikreaktion als allerletztes Mittel gewählt
980080	983840	wurde und ich gehe davon aus, da war es schon längst zu spät, da waren wir schon über den Berg
983840	991280	drüber. Einfach wegen dieser Effekte, dass sich die Bevölkerung an den Todeszahlen, die in ihrer
991280	997040	Umgebung stattfinden, sowieso anpassen, so erkläre ich mir diesen Effekt, weil ich verstehe es auch
997080	1001540	überhaupt nicht. Ich bin auch der Meinung gewesen, dass Lockdowns irgendwie offensichtlich ein
1001540	1008480	intuitiver Zugang sind, warum das die was bringen und wenn man jetzt sozusagen sich den Fall von
1008480	1013240	China anguckt, da kann man auch keine Korrelation einfach feststellen, weil die Chinesen haben ab
1013240	1019320	Ende Januar einfach alle Maßnahmen, die überhaupt denkbar sind, angeklickt. Das heißt, wir haben
1019320	1025480	nur eine einzige Stichprobe im Fall von China und das bringt halt nichts. Insbesondere haben die
1025480	1029440	natürlich alle anderen Tools auch. Sie haben den perfekten Überwachungsstaat, sie haben diese
1029440	1033640	ganzen Sachen alle an und natürlich funktioniert das dann sehr gut. Man kann aber nicht sagen,
1033640	1038720	dass es am Lockdown gelegen hat oder so. Und wenn man sich jetzt die Mühe macht und das ist ja
1038720	1043600	das, was die Wissenschaftler probiert haben, einfach nur diese simple Idee mal zu messen,
1043600	1047400	dass die Lockdown natürlich einen Effekt haben sollte, dann stellen sie fest, sie können es
1047400	1053080	nicht messen, egal wie gut sie sich anstellen. So rum muss man es eigentlich formulieren. Das ist
1053080	1057400	irgendwie die Intuition, die ich jetzt mittlerweile entwickelt habe. Ich sage ja,
1057400	1062480	der Kanal ist ein Riesen-Luxus-Kanal für mich, weil ich darf auch hier auch gerne falsch liegen. Wenn
1062480	1068800	irgendwann sich herausstellt, dass Morphe Fake News erzählt oder dass ich die Daten falsch
1068800	1073360	interpretiert habe oder die Studien, dann wäre das natürlich auch eine Möglichkeit, aber im Moment
1073360	1077720	sieht es für mich so aus. Und das deckt sich natürlich mit der Überlegung, dass sozusagen
1078200	1082760	selbstverwaltete Sachen irgendwie immer besser funktionieren als das, was Staaten einem auf
1082760	1086720	indoktrinieren wollen. Das wollte ich nur noch mal sagen. Und ich habe hier noch ein Fun-Fact für
1086720	1092960	euch. Ich habe ein Nature-Paper gefunden, das sagt, also Quelle 12 ist das jetzt hier, dass man in
1092960	1097520	98 Prozent der Fälle nicht sagen können, ob die Lockdowns was bringen, zumindest in den
1097520	1102680	entwickelten Ländern und dass Ausgangssperren auch nichts bringen. Das Paper wurde leider
1102680	1108000	sofort retractet. Der Autor kommt halt auch aus Porto Alegre. Erinnert euch mal, das ist die Stadt,
1108000	1112360	die komplett sozusagen quasi übelstkrasse Selbstverwaltung der Gelder macht und so,
1112360	1117480	obwohl es eine Millionenstadt ist. Und so geht es auch aus dem Paper 13 raus, also Quelle 13,
1117480	1122160	aber die sind schon seit über einem Jahr als Preprint nur verfügbar und sind noch nicht
1122160	1126560	gereviewed. Ich habe aber auch noch natürlich schon fertig peer-reviewed Quellen für euch da.
1126560	1131240	14 zum Beispiel kommt auch zu dem Ergebnis, dass die Lockdowns keinen messbaren Einfluss haben,
1131240	1136000	eher sowas wie, also was jetzt zum Beispiel einen Einfluss hat. Also erstmal müsst ihr euch
1136000	1139240	überlegen, was ist überhaupt jetzt hier das Relevante? Naja, die relevanten Studien,
1139240	1143520	die gucken sich immer die Mortalität an. Also wie viele Leute sind eigentlich mal gestorben? So ein
1143520	1148120	Scheiß wie einfach nur auf die Inzidenzen zu gucken und so, das ist alles Scheiße, weil das sind
1148120	1150840	sozusagen keine belastbaren Zahlen, das wissen wir ja alle, da braucht man gar nicht darüber
1150840	1156200	diskutieren, dass das super Scheiße ist, insbesondere auf die Art und Weise, wie in unseren Ländern die
1156200	1164880	Inzidenz gemessen wird. Das Paper 14 kommt halt wirklich zu der Konklusion, dass sowas wie
1164880	1171240	Fettleibigkeit, den National Preparedness, also wie gut eine Regierung überhaupt auf einem Pandemiefall
1171240	1175480	vorbereitet ist. Das Bruttoinlandsprodukt ist zum Beispiel ein super krasser Indikator für
1175480	1181200	Sterblichkeit. So say what, ist ja klar. Leute, die privilegiert sind und irgendwie stehenreich sind,
1181200	1185520	haben einfach eine bessere Infrastruktur und können sich mal eben auch viel besser leisten,
1185520	1192240	in Quarantäne zu gehen und so ein Scheiß. Also quasi das, was G-Jack schon gesagt hat,
1192240	1200080	Lockdowns ist eine Frage der Privilegiertheit, das ist sozusagen ein Upper-Class-Solution und
1200080	1205800	ja natürlich sind auch Tests richtig wichtig für die Mortalitätsstatistik und gehen da voll ein.
1205800	1211360	Das bloße Ankündigen der Maßnahmen hat wahrscheinlich schon einen relevanten Impact gehabt,
1211360	1216560	das heißt auch hier ist eigentlich offensichtlich das relevante gewesen, dass die
1216560	1221800	Staaten mit ihren Leuten, die sie mit ihrer Bevölkerung kommunizieren und mal sagen,
1221800	1225000	ey Boys, das ist mal ernsthaft jetzt, wir haben jetzt hier ein Problem mit der Pandemie,
1225000	1230240	könnt ihr vielleicht mal ein bisschen am Blockchain. Und das Paper 15 zum Beispiel,
1230240	1236760	also Quelle 15, ist ein interessantes Ding, die haben extreme Lockdown-Bedingungen unter
1236760	1240760	Soldaten erzeugt. Leider haben sie sozusagen keine Kontrollgruppe gehabt, aber folgendes
1240760	1245120	Ding, die haben halt wirklich die unter maximale Hygiene und permanentes Testen gesetzt und nach
1245120	1249440	zwei, also richtig krass, so von wegen Kontaktbeschränkungen übelst minimiert und all das,
1249440	1257280	und nach zwei Wochen hatten die Soldaten trotzdem 1,9 Prozent positive Tests. Das entspricht im
1257280	1264920	Prinzip einer wöchentlichen Inzidenz von 950. Das heißt selbst unter krassen Lockdown-Bedingungen
1264920	1270240	breitet sich das Virus einfach trotzdem aus. Und ich habe auch noch einen anderen Fun-Fact,
1270240	1278080	Paper 16, da kommt im Prinzip raus, dass Menschen mit religiösen Dogmen schlicht keine Masken
1278080	1283200	tragen können, die sind dann einfach zu dumm. Und Masken sind mit das Beste, was man machen kann in
1283200	1289640	so einer Pandemie. Und ja, freiwillige Hygiene und selbst gewählte Kontaktbeschränkungen bringen
1289640	1294360	halt auch am meisten. Das ist sozusagen eigentlich der Konsens von allen Papern, die ich bis jetzt
1294360	1300240	irgendwie dazu mehr drauf geschafft habe, und es werden immer noch mehr in diesem Video. Was
1300240	1305120	ich nach der Betrachtung der Literatur auf jeden Fall sagen kann ist, es gibt halt so lineare
1305120	1309280	Differenzialgleichungsmodelle und Simulationen, die taugen ziemlich wenig, weil sozusagen der
1309280	1314400	Pandemieverlauf super nicht linear ist. Und es gibt richtig advanced Simulationen, die sind dann
1314400	1319840	auch besser, wobei die halt viel mehr Parameter haben, das heißt die laufen Gefahr, Overfitting
1319840	1324760	zu machen. Also sagen wir mal, wenn du da so einen zehndimensionalen Konfigurationsraum hast,
1324760	1333640	dann ist das Modell natürlich ziemlich advanced. Also diese ganzen Evolutionsmodelle und diese
1333640	1342280	ganzen Räuberbeute und Wachstumsmodelle und so, ich hatte das auch mal irgendwann im Studium. Ich
1342280	1347600	glaube, das hieß sogar damals irgendwie nicht lineare Systeme oder so, aber das ist ein krasses
1347600	1350920	Thema. Da gibt es Leute, die machen den ganzen Tag nichts anderes. Ich habe jetzt zum Beispiel
1350920	1356720	hier Quelle 17, die sagt, dass man besonders schnell, besonders aktuelle und belastbare
1356720	1361160	Daten bekommen kann, wenn man ein gutes Modell hat für sein Pandemiegeschehen. Das heißt,
1361160	1364840	sie sind schon sehr nützlich in so einem Pandemiefall, wenn man richtig geile Modelle
1364840	1370520	dabei hat, weil sie dann sozusagen den Entscheidungsträgern belastbare Daten
1370520	1374320	zurückliefern können. Was man da aber meistens für braucht, ist natürlich auch richtig gute
1374320	1380080	Messdaten. Und das haben wir in der Corona-Pandemie überhaupt nicht gehabt, weil, wie gesagt, die
1380080	1383280	Dunkelziffer der Infizierten ist wahrscheinlich unendlich hoch, weil die meisten kriegen ja gar
1383280	1390240	nicht mit, dass sie Verteiler sozusagen, dass sie Krankheitserreger in sich drin haben. Es gibt auch
1390240	1396840	so empirische Studien, die quasi dann hinterher auf die Messwerte gucken und da ist es meistens so,
1396840	1401560	dass eigentlich immer so, dass nur diese multidimensionalen Regressionsmethoden überhaupt
1401680	1407200	bringen. Einfach weil, wenn man wissen will jetzt zum Beispiel, wenn man jetzt zum Beispiel wissen
1407200	1410920	will, ob die Lockdowns was bringen oder nicht, da braucht... Also das ganze Video geht jetzt
1410920	1416560	wirklich irgendwie so was wie eine Stunde und deswegen dachte ich mir, ich zerhackstückele
1416560	1422800	das jetzt einfach in zwei Videos. Dann kann ich einfach euch doppelt so viel Musik zeigen und
1422800	1433680	seid gespannt, was in der nächsten Folge von Morphsplained Corona-Statistiken für euch noch
1433680	1439400	auf alles auf Tasche hat. Denn es gibt noch ein Land, das ein richtig gutes Fallbeispiel ist und
1439400	1445720	an dem man sieht, was man eigentlich alles machen sollte und warum die Lockdowns überhaupt nicht
1445720	1451520	alternativlos waren. Aber das seht ihr dann sozusagen. In der nächsten Episode schaltet
1451520	1455120	wieder ein, wenn es heißt Morphsplained euch ein. Reingehauen.
1661520	1689880	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke,
1689880	1695360	dann wäre es angebracht, sich die auch rein zu ziehen, weil das aufeinander aufbaut. Bestimmte
1695360	1700800	Begriffe werden definiert, viele Beispiele werden genannt und ich denke mir schon was
1700800	1704360	dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge,
1704360	1705760	in denen ich die Videos hier hoch lade.
