start	end	text
445280	451480	ich was gegen Social Justice Vorjahr habe und so und danach, nachdem er mich so fertig gemacht hat, habe ich ein Video
451480	457080	aufgenommen, wo ich mich noch mal rechtfertige, warum ich mich als links bezeichne und dass ich sozusagen moralische
457080	462080	Standpunkte überhaupt nicht mag, also mit Moral zu argumentieren, das liegt mir fern.
462080	464840	Ich versuche sozusagen einen anderen Lösungsweg zu finden.
465120	471800	Typischerweise finde ich den dann irgendwie einfach durch systemisches Nachdenken und Evolution und Fortschritt und
471920	474440	Entropieminimierung und ihr wisst schon, was Moral so macht.
476040	481280	Jedenfalls diese Hierarchie Freunde sehen jetzt sozusagen das Schlechte in der Gesellschaftsdynamik.
481480	488360	Das sehen die und sie sehen Menschen, also sie sehen, wie Menschen jetzt angeblich versuchen, nur das Beste für
488400	490480	sich selbst rausziehen, nichts zurückzugeben.
491040	493200	Aber ich würde sagen, das ist eigentlich eine Minderheit.
494320	501240	Meist kann man eigentlich kann man sogar diese Leute relativ gut erklären und zumindest wenn man jetzt mal sich
501720	506320	Wissenschaftler anhört, die was weiß ich, Neuro oder Psychologen oder so, wenn man sich das mal reinzieht.
506560	511320	Das kann man alles erklären und es gibt eigentlich, wenn man etwas erklären kann, natürlich auch immer eine
511320	515200	nicht oberflächliche gesellschaftliche Ursachenbekämpfung.
515240	516640	Die könnte man dann erarbeiten.
516720	520320	Das könnte man machen, wenn man daran interessiert wäre, daran mal was zu ändern.
521520	526040	Wollte ich nur mal sagen. Aber eigentlich, was wir in Wirklichkeit sehen und das finde ich jetzt, was wir eigentlich
526040	532320	beobachten können, wenn wir uns mal kurz aus dieser aus dieser Selection Bias rausdenken, die uns sozusagen
533560	540200	die Aufmerksamkeitsökonomie einfach hinreicht, was wir dann eigentlich sehen, ist, dass der Mensch im Prinzip
540320	542840	wirklich versucht, nicht alles zu zerstören.
542960	544320	Das ist zumindest meine Beobachtung.
544560	548960	Wenn ich über die Straße gehe, habe ich nicht den Eindruck, dass wildfremde Menschen irgendwie alles zerstören
548960	549960	wollen. Das sehe ich nicht.
550360	557280	Und es ist auch so einige weniger, meiner Meinung nach, Menschen auf dieser Welt sind mindestens untätig, aber
557280	560600	mächtig oder mächtig und wirklich einfach aktiv scheiße.
561320	565000	Und ich habe ja schon gesagt, das ist ein Designproblem, dass das gerade die sind mit dem Einfluss.
565920	570000	Das Problem ist aber auf jeden Fall die Allokation von Macht sozusagen.
571360	572760	Die funktioniert nicht in unserem System.
572840	575960	Das ist ja auch kein Wunder, weil unsere Systeme Pyramidensysteme darstellen.
576440	580120	Die Macht wird nach oben durchgereicht, wie in einem Schneeballsystem auch.
580520	582320	Und egal, wie man es dreht oder wendet.
583200	585440	Ich habe das in meiner Anarchismusreihe alles schon besprochen.
585440	590440	Machthierarchien sind keineswegs ein stabiles Design, weil sie Transparenz verhindern, können sie das nicht
590440	591840	sein. Das habe ich alles schon erklärt.
591880	596840	Und Leute, die glauben, dass man mit Kontrolle und Machthierarchien irgendwie diese Probleme dieser Welt lösen
596840	598680	kann. Ja, die liegen einem Trugschluss auf.
599480	603840	Und was wir beobachten können, ist, dass es sowas wie Care Work immer noch gibt und dass es schlecht bezahlt wird.
604000	606200	Das macht innerhalb der Kapitalisten Logik überhaupt keinen Sinn.
606240	607240	Warum sollte das jemand tun?
608320	609360	Es passiert aber. Warum?
609400	613960	Naja, weil es Menschen mit Empathie gibt, die Dinge tun, obwohl es keine finanziellen Armreize gibt.
614200	615120	All das können wir beobachten.
615480	617160	Es gibt unendlich viele Hilfsorganisationen.
617160	622880	Es gibt Menschen, die ihre Einkaufswagen zurückbringen, obwohl sie kein Euro reingesteckt haben, was wir
622880	628680	richtig gut beobachten könnten, als in der Corona-Phase gerade irgendwo in allen Supermärkten das
628680	630520	verboten war, dass man da ein Euro reinstecken musste.
631000	631880	Könnt ihr euch daran erinnern?
632360	636840	Ich habe nicht gesehen, dass überall in der Stadt auf einmal diese Einkaufswagen verteilt rumstanden.
637680	638400	Das ist nicht passiert.
639720	642920	Wenn dann vereinzelt wahrscheinlich, aber ich habe es gar nicht beobachtet, nicht einmal.
643960	649520	Und das wäre jetzt aber eine Argumentation, die jemand sofort bringen würde, wenn er auf das System
649520	654360	draufguckt und sagt, wenn wir von jetzt auf gleich diese Einkaufswagen da nicht mehr diese 50 Cent
654360	657080	Fund reinstecken müssten, dann würden die ja überall rumliegen.
657840	663200	Genau so argumentieren Rechte und Hierarchiefreunde, die immer an das sozusagen an das
663200	664600	schlechte im Menschen appellieren wollen.
665760	671520	Und dabei muss man doch ganz klar anerkennen, die missinterpretierende Realität, ihre Messwerte sind
671520	672600	die gleichen, die wir auch haben.
672720	677560	Sie haben eine Selection bei, sie checken das mit dem Bayesian Gesetz nicht und ihre Interpretation ist
677560	680680	falsch. Das ist das ist sozusagen mein Claim.
683160	688200	Und das Witzige daran ist, dass Hierarchiefreunde dann typischerweise Leuten wie mir und anderen
688200	691960	Linken und es gibt natürlich, versteht man nicht falsch, überall naive Leute.
691960	693640	Es gibt auch bei den Linken viele naive Leute.
695440	700440	Zum Beispiel finde ich die Aussage naiv, dass wenn überall Frauen in den Führungsetagen wären, dass
700440	701440	dann irgendwas besser wäre.
701560	703400	Das finde ich zum Beispiel ist eine naive Vorstellung.
703520	707840	Aber ja, die werfen jedenfalls also Hierarchiefreunde werfen mir zum Beispiel auch konkret vor.
707840	712680	Ich sei naiv, weil ich irgendwie an die anarchistische Utopie sozusagen die als Grenzwert vor
712680	716760	Augen habe und dass eine demokratische Utopie einfach nicht funktionieren kann.
717240	720280	Dabei finde ich, ist es genau das, was wir nicht beobachten können.
720280	726400	Wir können beobachten, dass überall da, wo Grad an Demokratie zunimmt, dass das System, was wir
726400	730720	bislang dann beobachten könnten, das stabilste von allen ist, am lebensfähigsten sozusagen die
730760	735800	Organisation, je demokratischer die Organisation ist, desto lebensfähiger ist die Organisation.
735920	740880	Das trifft auf alle Organisationen zu und Rechte wollen einfach nur zum Feudalismus zurück oder
740880	743040	irgendwelchen anderen ähnlichen totalitären Strukturen.
743320	747600	Da stehen die drauf. Und sie begründen das einfach mit dieser Lüge, das sei angeblich besser, weil und
747600	750960	dann kommt nur heiße Luft. Es kommt nur heiße Luft, wenn ihr da mal hinhört, was die so erzählen.
751400	754200	Und ich finde, es gibt überhaupt kein Argument, nicht ein einziges.
754320	759040	Es gibt höchstens ein einziges Scheinargument, das für sozusagen totalitäre Lösungen spricht.
759240	760440	Und das ist die Effektivität.
761000	764400	Aber ich habe ja schon tausendmal erklärt, Effektivität bedeutet nicht Effizienz.
764840	770120	Und das heißt, insbesondere sind diese ganzen Lösungen, die Machthierarchien vorgeben, je totalitärer
770120	772480	die werden, desto unnachhaltiger müssen die sein.
773280	776800	Das liegt daran, dass die sozusagen kein lernendes System mehr darstellen.
776840	780720	Die kriegen negatives Feedback und das geht unten in die Pyramide rein und sickert, versickert und kommt
780720	783640	oben nicht an. Das geht nicht wegen dem Design der Machthierarchien.
784360	789880	Und ich finde halt auch, was wir beobachten können, tagtäglich lösen Menschen irgendwie ihre eigenen
789880	792960	Probleme. Sie helfen anderen passiv, aktiv.
793800	800800	Sie überleben in einem System, was eigentlich, sagen wir mal, wo es in dem es möglich ist, richtig viel
800800	801960	Schaden anzurichten, wenn man das will.
802120	806480	Ich könnte zum Beispiel jetzt mal ganz blödes Beispiel überall rumlaufen, alle Reifen zerstächen und
806480	807640	permanent Klingelstreich machen.
808040	810160	Ich könnte das so machen, dass mich dabei keiner erwischt.
811480	813040	Aber die Frage ist doch, warum sollte ich das tun?
813080	815360	Aber genauso argumentieren Rechte und Hierarchie-Freunde.
815520	819280	Die argumentieren so, wenn man nicht kontrolliert, was die Menschen machen, fangen sie sofort an, einfach
819280	823920	mal völlig willkürlich gegen, einfach mal so zu handeln und so einen Scheiß zu machen.
825000	827280	Und ich finde, wir können genau das Gegenteil beobachten.
827320	832760	Wir können sogar beobachten, dass Leute, die jahrzehntelang, wo Generationen von Menschen geknechtet
832840	839400	und kleingehalten werden und diskriminiert werden, nicht völlig ausrasten, sondern immer noch, immer
839400	841280	noch versuchen, Teile dieser Gesellschaft zu sein.
842280	849800	Dabei gibt ihnen sozusagen die Bürokratie, Natur unserer Gesellschaftsstruktur eigentlich die besten
849800	855360	Anlässe, permanent komplett auszurasten bei der unfassbaren Ungerechtigkeit, die wir in dieser Welt
855360	857960	beobachten können, gegenüber vielen, vielen Menschen.
859400	860400	Das müsst ihr euch mal reinziehen.
860600	865560	Der Wille nach Harmonie ist scheinbar viel größer als solche Rechten eigentlich wahr haben wollen.
866560	872120	Und ja, ich weiß auch nicht, also auf diesem Planeten gibt es übelst viele verschiedene Kulturen und
872120	876840	all diese Kulturen haben verschiedene Lösungen gefunden für ihre Probleme und schaffen es
876840	880040	irgendwie, Kinder groß zu ziehen und dass diese Kulturen sich auch noch entwickeln.
880600	885000	Logistik wird irgendwie gelöst, Verteilungsprobleme und Kommunikationen und Vernetzungen finden statt.
886400	887720	Das ist was, was wir beobachten können.
888440	893000	Und Netzwerke von Städten und Kulturen kommunizieren und tauschen Dinge aus und Informationen.
893720	898760	Es emergiert eine dezentrale Datenverarbeitung, die wir Gesellschaft nennen.
899200	904960	Die gibt es. Und das also jetzt mal so als blödes Beispiel Anfang der Industrialisierung, das
904960	905960	Schienennetz in Europa.
907040	912680	Das wurde nicht zentral geplant, sondern da haben sich einzelne Schienennetz Verleger sozusagen
913000	914600	vernetzt und dann haben sie es einfach gemacht.
914960	916160	Und deshalb funktioniert sie da.
917200	918960	Da brauchte man kein Zentralplanung dafür.
919480	920800	Das kann einfach mal so emergieren.
921040	926000	Und ein anderes Ding, was ich auch übelst oft merke, ist, dass Hierarchie-Freunde natürlich
926000	927040	Freunde von Strafen sind.
927040	931320	Und ich habe das schon mal totgekastbert in meinem Video zum das Dogma des freien Willens
931320	936960	überwinden, weil sozusagen ich meine, was man beobachten kann oder besser gesagt, dass man
936960	942240	nicht beobachten kann, der vermeintliche Effekt von Strafen und wie Strafen sozusagen wirken
943080	945480	oder auch Anreizsysteme, das kann man nicht messen.
947080	948000	Das kann man einfach nicht messen.
948440	952400	Leute werden kriminell, egal ob es Strafen gibt oder nicht, aus ganz anderen Gründen.
952800	958320	Und meistens sind das sozusagen, ja, sozusagen, das sind Notwendigkeiten, die sich für die
958320	959880	Leute meistens ergeben, ziemlich oft.
960600	966360	Ja, und das beste Beispiel sind die USA, die haben irgendwie unendlich viele Leute in ihren
966360	968880	Gefängnissen eingekerkert und sie haben halt dieses Strafsystem.
970040	972520	Und trotzdem haben sie auch eine übelst hohe Kriminalität.
973480	977640	Was soll das? Und ja, ein anderes Ding bei den USA ist natürlich sozusagen, dass deren
977640	981120	Wahlkampf schon eine Stufe, eine Stufe nur noch von Idiocacy entfernt ist.
981480	986680	Also der Wahlkampf jetzt sozusagen nach, also post-Trump quasi, die ganzen anderen rechten
986680	990560	Senatoren da aus Lorydau und keine Ahnung, die sind ja alle noch viel krasser als Trump, weil
990560	991680	sie auch noch ein Fundament haben.
992640	996600	Und es geht nur noch, es geht nur noch um Trumpischer Wahlstyle los.
996640	998880	Es geht nur noch, es wird nur noch erzählt über irgendwelchen Müll.
999160	1000520	Es geht überhaupt nicht mehr um Politik und so.
1000680	1005240	Das heißt, Next Level ist dann Idiocacy und ja, ich weiß auch nicht, demokratiefeindliche
1005840	1009040	Hierarchiefreunde würden jetzt sozusagen hier sofort wieder reindeuten.
1009080	1014200	Ja, ist doch klar, Demokratie kann nicht funktionieren, weil das Wahlvieh ist eh zu dumm
1014200	1015960	und man kriegt es nicht hin und der Wettbewerb und so.
1016000	1018520	Ja, ja, ich sage ja, aber was sie nicht checken ist sozusagen, ja.
1019960	1023400	Wenn man jetzt und meistens nehmen sie dann auch noch die ganzen anderen gefallenen
1023960	1026240	Imperien der Geschichte auch noch mit rein.
1026720	1029760	Und was da im Prinzip fehlt, ist natürlich die Wettbewerbsdynamik.
1029880	1033400	Das ist völlig klar, die sozusagen aber meiner Meinung nach direkt an das Bildungssystem
1033400	1037200	koppelt und auch die sozusagen an die Aufmerksamkeitsökonomie koppelt.
1037760	1042720	Und es gibt im Prinzip im Moment ein universelles kapitalistisches Prinzip, was
1042720	1045160	an diese beiden koppelt und wir nennen es Profitmaximierung.
1045280	1046440	Und ich habe dazu schon Videos gemacht.
1046440	1049960	Das ist völlig klar. Das ist jetzt nicht irgendwie so eine so eine dumme,
1049960	1053320	naive Aussage von wegen der Kapitalismus ist schuld, aber doch ja, genau.
1054320	1056440	Und der Boy hat alles schon ausgearbeitet.
1056480	1058960	Ich meine, ich habe nicht umsonst irgendwie 160 Videos auf dem Kanal.
1059400	1063160	Und darum sage ich, Emergenz ist meiner Meinung nach das wichtigste Wort der Moderne.
1063560	1068480	Und Kasualisierung ist ein Effekt, der emergiert, und zwar in der Wettbewerbsdynamik.
1068800	1070680	Und das checken die Leute nicht.
1070680	1072960	Wenn man dafür keine Worte hat, kann man es auch nicht denken.
1073080	1076600	Wenn man es nicht in Worte fassen kann, kann man diese Gedankenprozesse nicht weitergeben.
1077400	1080240	Ist ja kein Wunder, dass die Leute nicht weiter denken können als bis
1080440	1083720	Ja, wir brauchen einen Diktator, weil sonst können wir unsere Probleme nicht lösen,
1084080	1086080	weil sie die Worte dafür nicht haben. Ist doch klar.
1086840	1089280	Und ich habe das schon in meinem Video zu Schwarz-Weiß-Denken gesagt.
1089280	1092120	Das ist ein sehr, sehr wichtiges Schwarz-Weiß-Denken,
1092240	1094280	dass alle Leute immer nur permanent davon überzeugt sind.
1094280	1096760	Es gibt entweder freien Marktkapitalismus oder Stalinismus.
1097080	1098280	Es gibt keine Alternative.
1098280	1102040	Und das raubt natürlich jeden normalen Menschen, der nicht genügend mentale Kapazität hat,
1102040	1104120	noch weiter sich zu erkundigen und zu bilden.
1104120	1105520	Total die Hoffnung. Ist doch klar.
1109200	1112400	So und wieso beobachten wir eigentlich auch so viel Scheiße?
1112400	1115240	Nicht nur wegen Aufmerksamkeitsökonomie, sondern auch ich finde,
1115800	1119560	große und mächtige Macht-Hierarchien haben natürlich sozusagen das Geheimnis
1120280	1122720	als wichtiges Tool ihrer Machterhaltung da.
1122720	1124480	Das habe ich schon Video zu gemacht.
1124480	1127360	Und sie haben natürlich auch die Wettbewerbslogik auf ihrer Seite.
1127880	1132600	Es ist zum Beispiel so, sie können richtig gut Verwirrung im Wahlvieh zum Beispiel stiften,
1133040	1136560	indem sie einfach also die Deutungshoheit verschmieren,
1136560	1139960	indem sie ihre politischen Gegner oder ihre Gegner in der im Wettbewerb
1140080	1142320	einfach mit Scheiße beschmallen.
1142320	1144960	Was meine ich damit? Na ja, irgendwas rauskramen, was halt Scheiße ist an denen.
1146080	1147760	Und das lenkt dann immer von allem ab.
1147800	1150800	Und das führt dann immer dazu, dass Leute irgendwas aufs Individuum beziehen und so.
1151240	1153040	Und das ist schlicht eine effektive Strategie.
1153040	1154240	Das gebe ich zu. Ist ja klar.
1154240	1157960	Aber sozusagen es lenkt von den eigenen Konsistenten ab.
1157960	1161240	Und wenn man jetzt jetzt aber mal kurz nachdenkt.
1161240	1163160	Ja, was würde denn dieses Problem lösen?
1163160	1166840	Na ja, ich denke, was das lösen würde, wäre zum Beispiel
1168680	1172320	eine Demokratie, eine Debatte, die fernab von diesen sozusagen
1172320	1176440	ich zeige hier auf eine Person und zeige jetzt die Scheiße, weil in Demokratie
1176800	1179440	da immergiert ja sozusagen ein Konsens aus einer Debatte.
1179800	1182280	Und ich könnte mir zum Beispiel vorstellen, um diesen Scheiß mit dem
1182280	1184360	ich zeige mit dem Finger auf den gleich wegzulassen,
1184360	1186720	könnte man es auch einfach komplett anonymisieren. Wieso nicht?
1187920	1190120	Wozu müssen wir das überhaupt machen?
1190120	1194640	Mal angenommen, Demokratie könnte bedeuten, Debattenkultur und Konsens
1194760	1198480	von Leuten, die random meist irgendwie rette, demokratiemäßig ausgeworfen werden.
1198560	1199840	Wo ist das Problem?
1199840	1201720	Es gibt doch verschiedene Selektionsmechanismen.
1201720	1204400	Niemand sagt also ich finde zum Beispiel so, wie es jetzt läuft,
1204480	1207440	repräsentative Demokratie hat offensichtlich Schwächen,
1207440	1209680	insbesondere wenn Lobbyismus gewollt ist.
1209840	1211760	Dann kann das gar nicht so richtig funktionieren.
1211760	1216760	Und ja. Alle Menschen sind natürlich fehlerhaft.
1216920	1219000	Irgendwo hat jeder irgendwo Kacke am Schuh.
1219320	1223360	Und in so einer Debatte meiner Meinung nach ist das, was ich beobachten kann,
1223360	1226880	eigentlich eine demokratische Abstimmung hebt genau diese Fehler auf,
1227480	1229680	weil da geht es dann eben nicht mehr darum, wer Kacke am Schuh hat,
1229680	1232120	sondern es geht einfach mal um Inhalte.
1232680	1234640	Es wird halt bloß gerne von Inhalten abgelenkt.
1235560	1238200	Da bleibt natürlich sozusagen dann meiner Meinung nach am Ende
1238200	1241320	eigentlich eine reine Zweckmäßigkeit über Außen- und Debattenkulturen
1241320	1243560	innerhalb einer Demokratie.
1243560	1247480	Und wenn wenige über viele entscheiden, also das, was wir sozusagen
1247960	1250760	in einer nicht demokratischen Organisation oft haben,
1251360	1254640	dann bekommen wir im Prinzip die unzweckmäßigen Entscheidungen einfach ab
1254880	1256120	und müssen damit leben.
1256120	1258960	Das ist das, was wir beobachten können, wenn wenige über viele entscheiden
1259120	1263360	und es kein richtiges Feedback ins System mehr zurückgibt,
1263360	1265880	zum Beispiel keine Kritik an diesen Entscheidungen.
1266480	1271600	Und ja, ich finde auch daraus kommen dann so Sachen,
1271600	1274600	so Resultieren, so Sachen, die irgendwelche Prozesse in Gang setzen,
1274600	1278760	die Ungleichheit, zum Beispiel Ungleichheit von Einkommensverteilung
1278760	1280920	oder Vermögen noch weiter verstärken.
1280920	1283360	Und ich habe ja schon tausendmal erklärt, und das ist eigentlich auch jedem
1283360	1286560	intuitiv klar, Ungleichheit resultiert irgendwie schon mal
1286560	1288600	aus Märkten und Profitmaximierung.
1288600	1291480	Deswegen ist das überhaupt möglich.
1291480	1293800	Und es ist eben nicht so wie sozusagen
1293800	1297160	diese ganzen komischen Caspar Köppe mit der
1297160	1300080	mit der kapitalistischen Ideologie haben, mit naturalistischen Fehlfluss,
1300240	1303920	dass ja irgendwie die 80-20-Regel natürlich sei
1304080	1307040	und dass das alles gut ist, weil es natürlich ist, hat es gut zu sein.
1307640	1308760	Ich sage euch, was die haben.
1308760	1311680	Die wechseln ständig Ursache und Wirkung und sie checken auch nicht,
1311680	1314400	wie Evolution funktioniert, weil sie keine Ahnung von Emergenz haben.
1314480	1316160	Habe ich schon tausendmal erklärt.
1316160	1319600	So und es ist auch nicht, also ich meine,
1320960	1324200	nicht etwa Kulturen oder die schlechte Natur des Menschen macht das.
1324440	1328000	Ich werde ich werde das irgendwann irgendwann werde ich mich mal hinsetzen,
1328000	1331240	sozusagen, und diesen ganzen Scheiß auch mit dem Rassismus und so
1331600	1333800	und Korrelation und Kausalität mal wirklich auseinandernehmen,
1334160	1336880	weil da muss man sich halt mal hinsetzen, mal so ein paar
1337440	1340200	Datenerhebungen, mal sich raussuchen und dann wird man garantiert feststellen,
1340200	1342480	dass die eigentliche Korrelation so was wie Armut ist.
1343040	1345520	Armut korreliert mit dem ganzen anderen Scheiß, nicht etwa Hautfarbe.
1345600	1350120	Das ist klar. Aber ja, die meisten Menschen, die sich selbst rechts nennen,
1351680	1354920	finde ich, werden schlicht auch selbst von der Kapitalisten Klasse belogen.
