start	end	text
300720	306320	Und ja, also mir war das auch komplett Latte, ob das irgendwie aus Afrika kommt oder nicht
306320	307200	und was auch immer.
309200	312640	Und als kleines Kind habe ich natürlich auch nicht jetzt unbedingt mir über mein
312640	314640	eigenes Privileg Gedanken gemacht.
314640	316640	Ich habe mich auch gar nicht so als so privilegiert gesehen.
316640	322240	Ich kam ja, habe ich ja schon mal erklärt, eigentlich aus einem relativen, jedenfalls
322240	325440	irgendwo unterhalb der Mittelschicht.
325440	330320	Für andere Leute war ich wahrscheinlich trotzdem sehr privilegiert, aber sagen wir mal Fikule
330320	331360	oder so hatten wir auch nicht.
331360	334960	Habe ich ja schon mal in meinem Video über Klassismus und Bildung erklärt.
336560	344480	Und ja, ich hatte das nicht, diese Awareness für mein eigenes Privileg oder was auch immer.
344480	345600	Das war mir auch komplett Latte.
345600	347040	Wie gesagt, da ging es mir nur um den Style.
347040	349040	Ich fand den Style geil, also oberflächlich.
349040	352240	Ich war aber trotzdem Bauch links und ich war natürlich gegen Rassismus und so.
352240	356640	Das heißt, ich hatte die normale ideologische Tendenz, irgendwie ein linker Gutmensch zu
356640	364160	sein und wenn jetzt jemand angekommen wäre und mir sozusagen, ja, was weiß ich, mich
364160	368400	canzeln wollen würde oder mich Scheiße finden würde wegen meinen Harm, dann hätte mich
368400	371760	das auf jeden Fall schwer verwirrt und ich hätte mich wahrscheinlich missverstanden
371760	377360	gefühlt und vorverurteilt und irgendwie ungerecht behandelt und dann hätte sich das wahrscheinlich
377360	382560	bei mir, so wie ich damals drauf war, für die nächsten Jahre dazu hätte das irgendwie
382560	386720	dazu geführt, dass ich noch krassere Edgelord geworden wäre, als ich sowieso schon war.
386720	389920	Und das ist interessant.
390160	396720	Also heutzutage wäre ich garantiert in solchen Blasen drin, die mir irgendwas vorwerfen würden,
396720	398160	könnte ich mir vorstellen.
398160	403280	Und was die dann tun würden, ist, sie würden mir meine eigene bauchlinke Einstellung
403280	404400	aberkennen wollen.
404400	409200	Und so ein bisschen so klingt das für mich auch, wenn man Leuten mit verkürzter Kapitalismuskritik
409200	414400	immer permanent die Antisemitismuskeule vorwirft, weil kein linker will Antisemit sein, das
414400	418240	ist sozusagen die absolute rote Karte, das will niemand sein, das ist so eine Art Rufmord
418320	422960	und das ist quasi die Aberkennung der eigenen linken Identität, wenn jemand das macht.
422960	427840	Und so ungefähr wäre es mir wahrscheinlich dann auch gegangen, weil für mich war das
427840	431000	wie gesagt ein Lifestyle und auch eine Lagerzugehörigkeit, ich bin ja in den 90ern groß
431000	435440	über worden, da war das ein richtiges Ding, ob man eine Zecke war oder ob man ein Skinhead
435440	439040	war, das war super wichtig und welche Farbe man in den Springerstiefeln drin hatte, das
439040	442000	hat halt da sozusagen entschieden, ob man auf die Fresse gekriegt hat oder nicht.
442000	452760	Und ja, dieses Aberkennen der eigenen Perspektive, das ist auch ungefähr dieses Aberkennen,
452760	457680	was ich quasi den elitären Laborfachtypen in meinem Laborfachvideo auch vorwerfen würde.
457680	463880	Ich als Quereinsteiger, mir wird da quasi aberkannt, dass ich irgendwie eine Perspektive
463880	467600	und eine Meinung habe, obwohl ich Adorno nicht zitieren kann.
467600	474200	Ja und jetzt mal zur Begriffserklärung der kulturellen Aneignung, so wie ich das verstanden
474200	475200	habe.
475200	478560	Geht es bei der kulturellen Aneignung eigentlich um ein Businessmodell?
478560	483720	Also jemand macht Geld mit einer Kultur, die er gar nicht angehört, aber er macht damit
483720	484720	einfach Kohle.
484720	491040	Er vertickt irgendwie Kleidung in dem Stil, er macht irgendwie Kohle damit und natürlich,
491040	494960	wenn ihr was gecheckt habt bis jetzt auf meinem Kanal, ist dann, wenn irgendjemand mit irgendwas
494960	498000	Kohle macht, dass das eigentlich immer mit Entfremdung einhergeht.
498000	499400	Dazu habe ich ja schon ein Video gemacht.
499400	504400	So und wenn sich privilegierte Menschen jetzt, und das ist ja heutzutage in unserem System
504400	508920	so, wenn man privilegiert ist, sagen wir mal, man ist weiß, dann ist man erstmal schon
508920	512080	in unserer Welt ziemlich privilegiert gegenüber jemandem, der nicht weiß ist.
512080	515280	Das nennt man strukturellen Rassismus, das heißt Leute, die weiß sind, die kriegen
515280	518600	einfach eher einen Kredit, das heißt, die können eher ein Business aufmachen und mit
518600	522000	einer fremden Kultur Kohle machen als jemand, der nicht weiß ist.
522240	525640	Das ist schon mal eine Tatsache, das kann man messen, das ist statistisch sozusagen,
525640	529480	kann man das raus und in den USA ist es natürlich am allergrößten mit dem strukturellen Rassismus,
529480	531640	aber den gibt es überall, da braucht ihr euch keine Sorgen machen.
531640	537440	Und jetzt ist es halt so, weil das System strukturell rassistisch ist, gibt es halt
537440	542360	irgendwie dann Leute, die das anprangern, die sagen, das ist ganz schön kacke.
542360	548600	Und irgendwie denke ich, dass diese ganzen Debatten über kulturelle Aneignungen und
548600	554480	so, dass die ganz schnell in Offendismus sich verfahren und dann am Thema eigentlich
554480	556040	vorbei reden, am eigentlichen Thema.
556040	559640	Und so ist das auch, ja was ist denn hier mit mir, ich habe jetzt keinen Bock, ich mache
559640	562640	hier ein Video.
562640	571640	Und so ist das da auch, dass dann irgendwie am Ende diese eine Sängerin da irgendwie
571640	575400	gecancelt wird von irgendwelchen komischen Abiturienten oder wer auch immer da die Entscheidung
575400	580040	getroffen hat, wahrscheinlich ist es irgendein privilegiertes Oberschichtkind, das irgendwo
580040	583640	im Fernsehen gesehen hat, kulturelle Aneignung ist was für Nazis und sich dann denkt, naja,
583640	587640	dann kann man jetzt aber die Ronja da nicht herbestellen oder so.
587640	591080	Keine Ahnung, wie da intern dieser Scheiß die Entscheidung getroffen wurde, aber es
591080	592080	ist halt lächerlich.
592080	600840	Und das Problem ist natürlich, dass indirekt hinter dieser, hinter so einer Ausladung dann
600840	605520	irgendwie automatisch dieser Offendismus aufkämmt von wegen, also ist Dreadlock tragen
605520	609760	jetzt eigentlich rassistisch und wie ist das jetzt eigentlich?
609760	613200	Ich würde jetzt zum Beispiel, wenn ich so ein Dreadlock-Tragender verlauster Hippie
613200	617160	wäre, der irgendwie Kultur, der irgendwie Musik macht und irgendwie wahrscheinlich
617160	624160	auch, ich nehme mal an, dass diese Ronja wahrscheinlich Turbolinks ist, dass ihr dann sozusagen
624160	629040	ihr Linksein auch aberkannt wird, und ich finde gerade die Leute mit den Dreadlocks und die
629240	633400	ganzen verlausten Zottelhippies, die ich so kenne aus meinem Leben, das sind alles Leute,
633400	637840	die sich sympathisieren und, also die sich sympathisieren und solidarisieren mit diskriminiertem
637840	638840	Grupp.
638840	644240	Deswegen ist es gerade halt irgendwie besonders merkwürdig, denen jetzt irgendwie, ja, vorzuwerfen,
644240	649800	dass sie sich da irgendwie einen Lifestyle oder eine Kultur oder eine Frisur aneignen,
649800	654400	die ihnen irgendwie nicht gehört und so, und dieses Ganze, das gehört ja nicht.
654560	660040	Das erinnert mich super krass an den Elitismus, den man auch im Metal beobachten kann.
660040	665160	Nicht nur im Black Metal, aber da auch und das ging, diese ganze Debatte mit dem Elitismus
665160	668960	und den Kids, die sich irgendwie Metal-Merge anziehen, die keine Ahnung haben von dem,
668960	674280	was auf ihren T-Shirts drauf steht, das ging so richtig los, als H&M Metal-Merge in ihrer
674280	675560	Kollektion aufgenommen haben.
675560	679920	Ich meine, das ging einfach los mit Iron Maiden und Metallica und so, aber es gab dann halt
679920	685040	irgendwann diese Trends, dass irgendwelche Pop-Sternchen sich irgendwie Death Metal-T-Shirts
685040	688200	und Black Metal-T-Shirts angezogen haben, wo sie offensichtlich gar nicht wussten,
688200	690480	welche Bands das sind, die sie da tragen.
690480	695360	Und das hat natürlich in den Leuten, die sich von sowas angesprochen fühlen, also
695360	698480	die ganzen Hardcore-Metaller zum Beispiel, die hat das natürlich super getriggert.
698480	702600	Was bilden sie sich ein, sich jetzt sozusagen dieser Kultur zu bemächtigen und denen ihren
702600	703600	Style zu klauen?
703600	707400	Weil am Ende ist es ja nur noch das, es ist nur noch ein Style, so wie als ich mit 13
707400	708400	diese grünen Dreadlocks hatte.
708400	709400	Das war nur ein Style für mich.
709600	710960	Es hat keine weitere Bedeutung gehabt.
710960	713600	Ich habe mir selber eine Bedeutung da rausgesagt.
713600	720320	Für mich war das halt sehr verranst auf dem Kopf sein und Leute irgendwie die alten Spießer-Omas
720320	722920	und die ganzen Stinos irgendwie anzuwidern mit meinem Grünhorn.
722920	724960	Das war irgendwie das, was ich daran so cool fand.
724960	728600	Das hat natürlich nichts damit zu tun, dass ich mich irgendwie solidarisiert habe mit
728600	731320	der afrikanischen Kultur oder so oder mit den Sklaven oder was auch immer.
732240	734200	Das war damals überhaupt nicht mein Thema.
735000	737040	Und so ist das auch.
737080	743080	Wenn Justin Bieber sich jetzt mal ein Infant Annihilator-T-Shirt anziehen würde und gar
743080	746920	nicht weiß, was da drauf steht, weil bei den normalen Death Metal, okay bei Infant Annihilator
746920	750200	da würde man es sehen, aber es gibt ja genug Death Metal und Black Metal Cover, wo man
750200	755040	nicht erkennt, was da überhaupt steht, aber irgendwie mögen sie dann den Style oder so
755040	757240	und dann sind die Leute halt offended.
757240	758760	Das ist im Prinzip genauso.
758760	759760	An das erinnert mich das.
759760	764840	An dieses Gefühl von diesen Metal-Elitisten, die einfach sagen, das ist immer meine Kultur,
764840	769680	ich will nicht, dass die mit meinem Lifestyle spielen, weil dann habe ich damit nicht gar
769680	770680	nichts mehr Besonderes.
770680	772920	So ein bisschen, so kommt das rüber.
772920	778440	Die Leute können einfach nicht darüber hinweg sehen, dass andere Leute eben einfach das
778440	782760	aus Oberfähigkeit machen und sie wollen das nicht, dass ihre eigene, womit sie sich
782760	785800	identifizieren, ihre eigene Bubble dafür verhurt wird.
785800	788080	Aber ich sage euch mal was, das ist im Kapitalismus ganz normal.
788080	792400	Alles wird kommunifiziert, wenn es eine Nachfrage dafür gibt.
792560	795160	Und ja, da können die Leute gar nichts gegen machen.
795160	796160	Das ist Kapitalismus.
799920	802240	Und am Anfang im Metal war es auch so.
802240	806360	Am Anfang im Metal, sagen wir mal in den 80ern, habe ich mir sagen lassen, da war das scheiß
806360	808360	egal, was man für ein T-Shirt anhatte.
808360	811400	Da haben sich zwei Metalheads gesehen und sich einfach gefreut, ach guck mal, der hört
811400	813240	ja auch Metal, das finde ich cool.
813240	820600	Heutzutage ist es so, es gibt halt Metal Subgenres, die sich gegenseitig, wo sich die Gruppen,
820600	822360	die dazugehören, einfach nicht leiden können.
822400	823640	Die mögen sich nicht.
823640	830760	Die haben sozusagen eine eigene Gruppenbewusstsein und sagen, ja, das sind diese Black-Metal-Typen,
830760	832320	mit denen kann ich gar nichts anfangen.
832320	836160	Oder keine Ahnung, das sind diese Hardcore-Fratzen, das ist ja nicht mal Metal und so und nur
836160	837160	so ein Scheiß.
837160	842200	Also das gibt es da auch alles und das ist halt was, was aus Konsumismus rauskommt.
842200	845320	Und da habe ich ja schon ein Video dazu gemacht, ich glaube damals ging es um Yu-Gi-Oh!
845320	850520	und Squid Game und irgendwie Konsum, Lifestyle und so ein Scheiß, aber im Prinzip kann
850520	853080	man das einfach so mit dazu nehmen, ist gar kein Problem.
853080	858440	Und besonders witzig, ich denke, das ist auch das, was ich jetzt hier für das Ende des
858440	859440	Videos nehme.
859440	865800	Ich habe letztens eine Band gesehen, das sind Indianer, also Ureinwohner Amerikas und die
865800	866800	machen Black-Metal.
866800	869640	Und da habe ich mir direkt so gedacht, das ist ja witzig, da würden sich bestimmt die
869640	874240	rassistischen Norweger, true Black-Metaler, die eigentlich alles Rassisten sind, also
874240	879200	viele von denen, natürlich auch super getriggert fühlen, dass sich jetzt da Indianer hinstellen
879200	885480	und ihren Musikstyle klauen und sich auch noch ihrer Symbolik, so ein bisschen zumindest
885480	887600	und ihrem Stil aneignen, kulturell.
887600	895000	Und für diese Rassisten, diese weißen Rassisten, diese feinen, weißen, reinen, arischen, vom
895000	900160	über Menschen träumenden Rassisten-Typen, wäre das natürlich super tödlich, wenn sich
900160	906480	irgendwelche Untermenschen Indianer mit brauner Haut irgendwie weißes Corpse-Paint draufknallen
906480	907480	und dann Black-Metal machen.
907480	909120	Aber ja, so ist es und das finde ich witzig.
909120	915840	Und jetzt nochmal zu den Dretz zurück, also irgendwie ist es so, das Problem lautet ja
915840	921280	eigentlich Betroffenheit, also es gibt eine Gruppe, die sich identifizieren kann mit einer
921280	926160	gewissen Gruppenbetroffenheit, in dem Fall sind es sozusagen schwarze Menschen, die sagen,
926160	930680	das hat was mit der Kultur zu tun von früher und Dreieckhandel und Sklaverei und Kapitalismus
930680	934520	und Ausbeutung und alles das Scheiße und wir haben immer noch die Nachwehen, diese strukturellen
934520	937440	Rassismus, die sehen wir heutzutage immer noch und nur weil man schwarz ist, wird man
937440	942560	sagen wir nachteilig und all das ist ja klar und aus der Perspektive der Privilegierten,
942560	946200	die sehen das halt nicht, ist ja klar, wenn man als Weißer groß wird, dann sieht man
946200	947200	das nicht.
947200	951840	Ganz so ähnlich, wie man das als Mann nicht sieht, wie auf was für dummen Art und Weisen
951840	955920	und wie lächerlich Frauen permanent behandelt werden, dumm angemacht werden, bei jeder
955920	960480	dummen Scheißgelegenheit sich irgendwie schlecht fühlen, weil wir ja in Patriarchat leben
960480	963600	und da ist das ganz normal und es gibt einfach keine Konsequenzen für Männer, wenn sie
963600	970200	scheiße verhalten oder sagen wir mal zu wenig und das ist genauso und jetzt müsst
970200	975360	ihr euch einfach noch mal vorstellen, ihr seid unterdrückt und ihr habt irgendwie Symbole,
975360	982880	die als Lifestyle, die eigentlich sozusagen, also die eigentlich für euch ein Symbol der
982880	988440	Betroffenheit sind, die dann aber als Lifestyle verhurt werden und kommodifiziert irgendwie
988440	992000	an Leute verkauft werden, die privilegiert sind und von dieser Betroffenheit gar nichts
992000	997320	sehen, dann ist das natürlich klar, dass einen das triggert, weil in deiner Realität
997320	1001040	als betroffene Minderheit ist das etwas, mit dem du aufgewachsen bist und für dich ist
1001040	1007040	das allgegenwärtig und auf einmal macht jemand das und ist sich dieser Sache überhaupt nicht
1007040	1011400	bewusst und dann hast du diesen Missstand und der wächst in dir und du möchtest darüber
1011400	1015960	reden und das, was am Ende rauskommt, ist dieser Offendismus und diese Debatte, die
1015960	1020640	dann in der Öffentlichkeit so pseudomäßig geführt wird über kulturelle Aneignung und
1020680	1024440	so ein bisschen was von diesem Offendismus, ich habe jetzt diesen Clip von 13 Fragen
1024440	1029560	gesehen zu dem Thema, da sitzt dann so ein Typ wie Jan Fleischhauer oder wie auch immer,
1029560	1033960	der heißt dieser Typ, der irgendwie in jeder Folge da ist und mit seinem komischen Wässige
1033960	1038160	habe dumm rumlabert, der bringt nämlich auch diesen Spruch, ja da gibt es die Leute in
1038160	1041480	Berlin und wenn das halt zwei smarte Boys sind, die haben halt ein Business draus gemacht
1041480	1045480	und die Idee halt vorher gehabt, ja und er erkennt halt nicht an, dass das System immanent
1045480	1049920	rassistisch ist, weil er ein Lappen ist, aber gut und das ist auch völlig klar, dass einen
1049920	1054760	das dann triggert und diesen sozusagen, diesen Trigger, den kann ich auch völlig nachvollziehen.
1054760	1059000	Ich vernehme halt meistens, dass die Leute, die betroffen sind, sozusagen in dem Fall
1059000	1063080	jetzt Schwarze, die sich darüber aufregen, dass andere Dreadlocks tragen und das nicht
1063080	1068960	cool finden, was die eigentlich nur haben ist, dass der strukturelle Rassismus, der
1068960	1075520	ja existiert, der wird von der Welt noch nicht anerkannt. Das ist das Problem, es geht eigentlich
1075520	1079520	nicht darum, dass andere Leute irgendwie auch die coole Frisur haben wollen, zumindest
1079520	1083040	habe ich den Eindruck, dass die meisten nicht so drauf sind. Natürlich gibt es das wahrscheinlich
1083040	1089440	auch, aber der Effekt ist wahrscheinlich sehr klein. Es ist einfach nur dieser verzweifelte
1089440	1093920	Versuch, das als Sprungbrett zu nehmen, um über den Rassismus zu reden, der halt in
1093920	1097760	unserer Gesellschaft drin ist und nicht nur in den USA, aber wie gesagt, da ist es am
1097760	1103160	krassesten. Ich finde einfach, solange wie den Leuten und allen anderen und der Gesellschaft
1103160	1110280	als Ganze nicht klar ist, dass sich der feudale Charakter des Kapitalismus noch nicht geändert
1110280	1119000	hat, weil es halt Kapitalismus ist und Privileg seit jeher vererbt wird, dann ist doch klar,
1119000	1123680	dass es sozusagen super lange dauert, bis sich sozusagen diese Privilegienstrukturen,
1123680	1128920	die sich vererben, bis die sich mal vermischen und du wirklich sozusagen reinfach von der
1128920	1132040	Statistik mal herausgehen kannst und sagen kannst, oh, das ist eine Schwarze Person,
1132040	1136520	die ist wahrscheinlich genauso reich oder genauso arm wie alle anderen auch, aber das
1136520	1139200	kann man heutzutage nicht machen, weil wir das noch nicht beobachten können. Wir sind
1139200	1145680	noch in dieser deutlichen Phase, in der Privileg etwas ist, was vererbt wird und nur weil es
1145680	1150080	auf dem Zettel steht, dass in Südafrika kein Apartheitsstaat mehr ist, ist es doch trotzdem
1150080	1153360	noch genau de facto so. Du hast Stadtteile, die komplett schwarz sind, Stadtteile, die
1153360	1156800	komplett weiß sind, es gibt Schulen für Weiße und Schwarze und da ist alles de facto noch
1156800	1161800	getrennt, auch wenn auf dem Zettel drauf steht, sie sind nicht mehr Apartheitsstaat. Und das
1161800	1167160	ist sozusagen das Extrembeispiel, aber genau dieser Mechanismus, dass es so lange dauert
1167160	1171200	und die Diffusion quasi nicht stattfindet, das dauert halt. Ich habe jetzt gelesen, jetzt
1171200	1177800	gibt es mal irgendwo in den Staaten eine erste große Richterin, die jetzt People of Color
1177800	1181760	ist, eine Schwarze Richterin oder so, die irgendwie Bundesrichterin oder keine Ahnung,
1181760	1186560	wie die diese Titel heißen. Das ist etwas Besonderes. Die hat jetzt 2022 diesen Posten
1186560	1191160	mal bekommen. Und genauso war es ein Ding der Unmöglichkeit, dass ein Schwarzer Präsident
1191320	1195120	geworden ist in den USA. Das dauert halt eh nicht. Sklaverei ist schon lange abgeschafft,
1195120	1200440	trotzdem. Das ist eine Privilegienfrage. So und diese Kritik, die habe ich ja damals auch
1200440	1207000	an MeToo gehabt. Und ich denke, solange wie diese ganzen Movements, solange wie die nicht
1207000	1211120	dediziert antikapitalistisch sind, können sie das Problem auch nicht sehen, weil sie
1211120	1215800	oberflächlich sind und sich an Symptomen abackern. Zum Beispiel Weiße, die Drittlocks tragen.
1215800	1219800	Das ist für mich ein oberflächliches Symptom. Eigentlich ist es gar kein Symptom. Wenn überhaupt
1219800	1225360	ist es nur ein Trigger. Ein Trigger für Leute, die, weil sie betroffen sind und natürlich
1225360	1230640	deswegen einfach sich einfach getriggert werden, weil sie natürlich weniger mentale
1230640	1234600	Kapazität haben, um darüber hinwegzusehen, um sozusagen Kollands walten zu lassen und
1234600	1238520	zu sagen, okay, so wie ich jetzt zum Beispiel, wenn ich einen 14-jährigen sehe, der irgendwie
1238520	1243640	von einer Kack-Metal-Band ein T-Shirt an hat. Zum Beispiel Linkin Park hat mich damals übelst
1243640	1248240	getriggert, weil ich die super scheiße fand und auch heute noch. Und okay, jetzt ist Chester
1248240	1252920	Bennington auch tot und so, aber egal. Sowas hat mich zum Beispiel als kleiner elitärer
1252920	1258600	Asi auch getriggert. Mittlerweile denke ich mir, ja, okay, das sind junge Menschen. Immerhin
1258600	1261760	gehen sie in die richtige Richtung und hören keinen Hip-Hop. Vielleicht daraus wird sich
1261760	1266360	wahrscheinlich mal jemand entwickeln, der irgendwann coole Mucke hört. Und das sozusagen
1266360	1270080	kann ich jetzt anerkennen. Und das liegt daran, dass diesen Elitismus abgelegt habe. Und
1270080	1276880	garantiert hatte ich den auch, als ich jünger war. Und ja, ich denke halt irgendwie die Debatte
1276880	1281760	um kulturelle Aneignung ist insofern zumindest hilfreich, weil sie immerhin Aufmerksamkeit auf
1281760	1286720	dieses Thema gibt. Aber nochmal, das ist Viva Me Too und Black Lives Matter und Fridays for Future.
1286720	1292880	Die Debatte wird im Moment innerhalb von diesen kapitalistischen Rahmenbedingungen geführt. Also
1292880	1299600	zum Beispiel wirtschaftlicher Erfolg, wirtschaftliche Teilhabe. Wenn du einen Friseursalon hast,
1299600	1306800	der dediziert Dreadlocks macht und du bist weiß und kommst aus Polen, dann muss doch aber wenigstens
1307440	1314800	People of Color von deinem Business-Modell profitieren lassen. Du musst sie mitspielen lassen und so.
1314800	1321120	Ja, okay, aber das sind alles auch nur kapitalistische Kategorien. Die ändern
1321120	1325800	eigentlich immer noch nichts an dem ganz strukturellen Problem, finde ich. Klar, das
1325800	1330680	ist aber, also versteht mich da nicht falsch. Das ist einfach irgendwie für mich, geht das immer
1330680	1336440	nicht weit genug, diese Debatte. Und auch da bei diesen 13 Fragen geht mir das alles nicht weit
1336440	1342520	genug. Und dadurch, dass es so ist, linkt es dann irgendwie halt trotzdem wieder vom eigentlichen
1342520	1346640	Thema ab, finde ich. Und am Ende geht es nur um Authentismus und es bleibt irgendwie eine
1346640	1350160	Authentismus-Systemantwort, dann gibt es eine neue Systemantwort, dann gibt es irgendwie Leute,
1350160	1356320	die dann zurecht sagen, guck mal hier die Linken, die machen doch hier dieses Pseudo-Gewäsch und
1356320	1361600	irgendwie ja. Teilweise ist das Thema lächerlich und teilweise kann ich es auch verstehen. Ich habe
1361600	1368440	da wie immer so eine Ambivalenz, aber roundabout würde ich sagen, chillt mal am Blog. Guckt euch
1368440	1372120	mein Video über Politiker-Correctness an, wenn ihr euch nicht triggern lasst. Wenn doch, dann
1372120	1376960	lasst es lieber, weil da rannt euch auf jeden Fall mal richtig weg. Und ich habe noch ein anderes
1376960	1382480	Beispiel, diese Nummer mit der bürgerlichen Kategorie. Das habe ich ja auch in meinem Video
1382480	1389680	über die Lauberfächer schon gesagt. Niemand kann das dafür, wo er geboren wird. Das schließt
1389680	1395040	auch die Privilegierten mit ein. Ich bin jetzt einfach nur privilegiert, weil ich in Deutschland
1395040	1400200	geboren wurde, für mich die Bildung sozusagen kostenlos war und ich die richtige Hautfarbe habe
1400200	1405680	und deswegen kein Problem hatte, mit Rassismus zum Beispiel. Das ist mein Privileg und da kann
1405680	1410080	ich ja gar nichts dafür. Das darf aber nicht unterminieren, dass die Aussagen, die ich treffe,
1410080	1414320	vielleicht einen Wahrheitsgehalt haben. Und ich denke, diese Authentismus-Debatte, die macht das,
1414320	1422440	die erkennt anderen Leuten irgendwie mit Spracherecht ab. Und wenn man jetzt ein
1422440	1426760	verlauster Zottelhippie ist und irgendwie sagen will, habt euch mal alle lieb, wir sollten irgendwie
1426760	1430520	dafür sorgen, dass da mehr Solidarität in der Gesellschaft ist, dann sollte ein verlauster
1430520	1436080	Zottelhippie das auch sagen können. Nur weil irgendein Abiturient auf einer FFF-Demo sagt,
