start	end	text
389500	392000	Das geht aber nur dann, wenn es überhaupt immer genug Leute sind, die auf den Button drücken
392500	395000	und alle zufällig gerade zum selben Zeitpunkt nach einem Spiel suchen.
395500	401000	Das heißt, ein Key Selling Point des Spiels ist, dass es viele spielen.
401500	405000	Und das ist auch notwendige Bedingung, wenn das Spiel stirbt, weil die Playerbase runtergeht
405000	408500	und weniger Leute aktiv sind, dann verliert das Spiel dadurch alleine seinen Reiz,
409000	410500	dass es viele nicht mehr spielen.
411000	415500	Und ganz ähnlich ist das auch für Verwaltung, würde ich mal sagen,
416000	420500	oder was wir im Internet beobachten, sich einigen auf ein gemeinsames Interface,
421000	425500	sagen wir mal auf ein Protokoll, auf eine Art und Weise, wie wir Daten austauschen.
426000	429500	Macht total Sinn und ist notwendig, damit man nicht im kompletten Chaos versinkt.
430000	433500	Im Internet funktioniert das ganz gut, da setzen sich solche Protokolle schnell durch,
433500	437000	was wir überhaupt bei Bürokratien zum Beispiel beobachten können.
437500	441000	Es ist teilweise so, dass in irgendeiner Gemeinde, selbst in einem Rathaus,
441500	444000	innerhalb von einer Verwaltung auf verschiedenen Etagen
444500	448000	die Zettel nicht mehr miteinander kompatibel sind und deswegen permanent Overhead entsteht.
448500	451000	Dass man Zetteln umschreiben muss, dass sich ein Mensch hinsetzen muss,
451500	454000	das da nehmen muss und auf den anderen Zettel übersetzen muss.
454500	459000	Weil die Interfaces, die geschert werden, einfach nicht miteinander reinstecken.
460000	463500	Da würde ich sagen, da wäre Zentralisierung etwas Gutes,
464000	466500	in dem Sinne, dass man nicht Inhalte zentralisiert,
467000	470500	sondern eine Art Protokoll, eine Art Form, eine Art Syntax sich überlegt
471000	474500	und sich darauf einigt, auf eine gemeinsame Sprache sozusagen.
475000	479500	Und Sprachen sind ja so etwas Ähnliches wie Nash-Gleichgewichte.
480000	483500	Also kann man sich so vorstellen, wie wenn ich jetzt in Frankreich gehe
484000	488500	und versuche da japanisch zu reden, dann werde ich wahrscheinlich wenig Anklang finden.
489000	491500	Es macht Sinn für Franzosen oder Leute, die nach Frankreich gehen,
492000	494500	lokal französisch zu reden, weil die Leute da französisch reden.
495000	498500	So ist ja ein Nash-Gleichgewicht, darum kann man es ja auch definieren.
499000	500500	Immer wenn sozusagen die eigene Aktion,
501000	503500	wenn man da an seiner Entscheidung was ändern würde und nicht mit dem Strom schwimmt,
504000	506500	immer genau dann, wenn das einen nur zum Nachteil gereicht,
507000	508500	dann ist es ein Nash-Gleichgewicht.
509000	512500	Und zu dem Nash-Gleichgewicht und den BASE-Gesetz habe ich ja damit sogar extra ein Video gemacht,
513000	515500	wo ich das nochmal vorrechne, was damit eigentlich gemeint ist,
516000	518500	weil das ja auch eine Nachfrage in irgendwelchen Kommentaren war.
520000	523500	Und eine andere Erkenntnis, die ich auch hatte,
524000	525500	da hatte ich ja dann auch dieses Video dazu gemacht,
526000	530500	Höflichkeit ist ein Interface,
531000	533500	das einfache gesellschaftliche Kontexte gewährleisten soll.
534000	536500	Also irgendwelche einfachen Abläufe, wo eh klar ist, wie es läuft.
537000	539500	Es dient aber vor allem innerhalb der klaren Gesellschaft,
540000	542500	finde ich jetzt mittlerweile, zum Machterhalt.
543000	545500	Es dient eher zum Machterhalt, weil man eine Outgroup schneller erkennen kann,
546000	547500	quasi Arbeiterklasse.
547500	549000	Es ist so ein bisschen wie,
549500	553000	ich habe gerade im Twitch mit den Boys und Girls eine Doku zum Schleim geguckt,
553500	556000	also biologisch jetzt, was der Schleim so macht,
556500	558000	und so ein bisschen so Schleim.
558500	560000	So ist Höflichkeit auch.
560500	564000	Es ölt sozusagen auf eine gewisse Art und Weise eine Maschine gut,
564500	567000	aber es ist auch eine Art, naja wie soll ich sagen,
567500	570000	DIAFRAGMA, wo man nicht so richtig durchkommt.
570500	575000	Wenn ihr was überhaupt für Metaphern habt, dann ist das vielleicht was für euch, dieser Gedanke.
575000	577500	Dann hatte ich ja letztens diese allgemeine Idee noch mal,
578000	581500	aus der Joshua-Bach-Idee, nämlich der Touring-Test fragt uns selber,
582000	584500	fragt ja nicht, ob da drüben eine KI sitzt,
585000	586500	die Menschen ähnlich in den Verstand hat,
587000	588500	sondern der Touring-Test fragt uns selber,
589000	591500	ob wir unsere eigene Intelligenz verstanden haben.
592000	595500	Und aus dieser Idee habe ich dann ein paar Erkenntnisse,
596000	598500	sozusagen geschlussfolger, zum Beispiel beim Alignment-Problem.
599000	600500	Das sagt uns ja,
601000	602500	das sagt uns ja einfach,
602500	605000	im Prinzip, dass wir uns gar nicht selber verstehen,
605500	608000	in dem Sinne, dass wir gar kein Ziel formulieren können,
608500	610000	beziehungsweise keine Zielfunktion,
610500	612000	die wir als Gesellschaft überhaupt optimieren wollen.
612500	614000	Wir kennen nun die normale Zielfunktion,
614500	617000	die einmal lautet, aus der Physik sozusagen,
617500	619000	Entropie minimieren und Wärme dabei produzieren,
619500	621000	beziehungsweise in der Biologie,
621500	623000	frei nach Frederik Fester sozusagen,
623500	626000	die Überlebensfähigkeit eines Biotops zu maximieren.
626500	630000	Das ist übrigens was, was nicht aligned mit dem aktuellen Ziel,
630000	631500	was wir im Kapitalismus sozusagen,
632000	633500	was aus dem Kapitalismus gerade emergiert,
634000	635500	nämlich einfach mal das Verbrennen des Planitions.
636000	638500	Und ja, dieses Nachdenken über KI
639000	640500	hat mich auch dazu gebracht,
641000	642500	über Geschichten und Narrative nachzudenken,
643000	645500	die wir uns als Gesellschaft und innerhalb davon
646000	648500	als Familien oder als Menschen oder als Freunde in irgendwelchen Gruppen
649000	650500	uns gegenseitig erzählen.
651000	652500	Also auch so eine Geschichte wie,
653000	655500	es gibt da diesen Nationalstaat und wir sind die Bürger davon
656000	657500	und wir geben sozusagen Steuern
657500	659000	und Reihen in das System
659500	662000	und der Staat ist ein Dienstleister für uns,
662500	664000	der soll bestimmte Sachen machen und so.
664500	666000	Das ist eine bürgerliche Erzählung.
666500	669000	Und man sieht auch sofort, dass die eigentlich nicht konsistent ist
669500	671000	mit dem, was wir beobachten können.
671500	674000	Aber das sind auch so Teile von Geschichten, die wir uns erzählen.
674500	677000	Und ich hatte auch letztens im Twitch
677500	683000	einen Doku, die geht irgendwie 50 Minuten über Femizide gesehen,
683500	685000	also den Mord an Frauen,
685000	686500	und da habe ich dann, während wir das so geguckt haben,
687000	689500	mir so eine Erklärungsversuch dann hergereicht,
690000	692500	der was damit zu tun hat, dass sich Männer besonders
693000	696500	solche Geschichten erzählen und in bestimmten sozialen Kontexten
697000	698500	ihre Geschichten immer updaten müssen.
699000	701500	Und die Frau ja typischerweise die Person ist,
702000	703500	die diese Geschichten alle debanken kann,
704000	706500	weil sie die Wahrheiten, weil sie näher an dem Mann dran ist
707000	708500	und sozusagen mehr davon sieht.
709000	712500	Und das ist aber im Auge des wahnsinnigen Geschichten,
712500	715000	das ist aber im Auge des wahnsinnigen Mannes
715500	718000	eher eine Schwachstelle für ihn und eine Gefahr.
718500	721000	Und deswegen könnten sozusagen, also so habe ich dann
721500	723000	bei dieser Reaktion, ich meine, ihr könnt das ja angucken,
723500	726000	das ist ja im Twitch drin, also auf meinem Zweitkanal,
726500	730000	wo ich so ein bisschen darüber laut denke,
730500	732000	also so wie es immer aus der Boy guckt halt irgendwas
732500	734000	und denkt darüber nach und so, ist ja klar.
734500	738000	Dann hatte ich diese Überlegung, dass wir beim Problem
738500	740000	mit Chat-GPT oder beziehungsweise was wir beobachten können,
740000	742500	was sozusagen jetzt im gesellschaftlichen Kontext
743000	745500	daraus entstanden ist, dass wir unsere eigene Wissenskultur
746000	747500	gar nicht verstehen und dass wir unsere Verwaltung
748000	749500	und unsere ganzen Bullshit-Jobs eigentlich auch
750000	751500	nicht richtig verstehen oder zumindest,
752000	753500	dass es immer noch ein nicht ausgesprochenes Tabu ist,
754000	755500	das jetzt mal ordentlich anzusprechen.
756000	757500	Weil die ganze Diskussion, finde ich, geht immer
758000	759500	völlig am Thema vorbei, was Chat-GPT eigentlich bedeutet
760000	761500	und dazu habe ich ja dann auch dieses Video gemacht und so.
762000	764500	Ähnlich zu dieser Idee mit dem Alignment-Problem
765000	766500	kommt dann auch die Frage nach Integration.
767000	768500	Ich weiß gar nicht mehr, wie ich darauf gekommen bin,
768500	771000	aber wir haben ja seit Jahrzehnten immer das gleiche Problem.
771500	774000	Wir haben hier irgendwie diese eklige deutsche Kultur
774500	777000	in Anführungsstrichen und Leute, die von außen reinkommen,
777500	780000	haben es besonders schwer, sich hier zu integrieren.
780500	782000	Warum eigentlich?
782500	784000	Analog zu dieser Idee mit dem Touring-Test
784500	787000	habe ich ja dann formuliert, naja, Integration.
787500	789000	Die Frage nach Integration stellt eigentlich die Frage nach,
789500	791000	haben wir überhaupt verstanden,
791500	793000	wo rein sich jemand integrieren soll?
793500	795000	Was bedeutet Gesellschaft überhaupt?
795500	797000	Was ist Kultur? Was ist unsere deutsche Kultur?
797000	798500	Haben wir das überhaupt und so?
799000	801500	Und ich denke insbesondere CDU-Wähler, die nicht mal verstehen,
802000	804500	dass Kinder, Umweltschutz oder sowas wie Migration
805000	807500	zwingend notwendig sind, die sind besonders sozusagen
808000	809500	ein besonderes Symptom für diese Frage.
810000	811500	Haben wir das überhaupt verstanden?
812000	813500	Und ich klaime halt, nein, haben wir nicht.
814000	816500	Und gerade insbesondere in Deutschland ist es besonders dolle
817000	820500	mit, ja, wie soll ich sagen, struktureller Fremdenfeindlichkeit,
821000	823500	einfach weil unser System überhaupt nicht menschenfreundlich gedacht ist.
823500	825000	Und dann noch einen ganz anderen Gedanken.
825500	827000	Ich habe ja schon ein paar Mal gesagt,
827500	831000	ich finde, der Grundzustand in einer menschlichen Gesellschaft
831500	833000	ist der Anarchismus.
833500	835000	Und damit meine ich vor allem immer, wenn diese Aussage kommt,
835500	837000	ja, aber wenn man jetzt Anarchismus hat,
837500	840000	dann wäre es doch sofort so, dass sich die stärkste Gruppe
840500	843000	durchsetzen würde und mit Gewalt alle anderen unterdrücken würden.
843500	845000	Und dann würde ich sagen, ja, das ist genau das,
845500	847000	was wir beobachten können.
847500	849000	Das ist genau das, was entstanden ist.
849500	851000	Wir leben in einer extrem schlecht konvergierten,
851000	852500	anarchistischen, in so einem schlecht konvergierten,
853000	854500	anarchistischen Branch.
855000	856500	Wir sind abgebrancht und hängen da irgendwo fest.
857000	858500	Aber wir sind ja auch noch permanent im Wandel.
859000	860500	Das heißt, es wird wahrscheinlich eh,
861000	862500	laut meiner Prognose, nochmal im Faschismus enden.
863000	864500	Und danach könnte vielleicht die Gesellschaft daraus lernen.
865000	867500	Ich denke halt, wie gesagt, laut meiner Erkenntnis,
868000	870500	der einzige Mechanismus, um dagegen zu wirken,
871000	872500	den nennen wir Demokratie.
873000	874500	Und wir können halt leider nicht beobachten,
875000	876500	dass das mit der Demokratie wirklich ernst genommen wird.
877000	878500	Wenn das wirklich ernst genommen wird,
878500	880000	dann hätten wir wirklich viele Probleme nicht.
880500	882000	Einen anderen interessanten Gedanken,
882500	884000	den ich auch noch hatte,
884500	886000	ist, Rechte argumentieren ja gerne
886500	888000	mit dem sogenannten O-Worten-Window.
888500	890000	Was meinen die damit?
890500	892000	Naja, wenn sich die Grenze des Sagbaren verschieben lässt
892500	894000	durch Sticheln und Natschen.
894500	896000	Und die meinen damit immer sowas wie,
896500	899000	in Zukunft haben sie, sie skizzieren dann so,
899500	902000	Horror-Stories für den gewöhnlichen CDU-Wähler,
902500	904000	so von wegen in Zukunft, in Zukunft,
904500	906000	in Zukunft, in Zukunft, in Zukunft,
906000	907500	im 한국ischen Kindergarten.
908000	909500	Die eben Kinder über Squirting aufklären
910000	912000	wollen und alle unsere Kinder schwul machen, oder so.
912000	913500	Und interessanterweise finde ich aber,
914000	915500	dass man mit diesem O-Worten-Window,
916000	917500	dass das Verschieben des O-Worten-Windows
918000	919500	eigentlich eine rechte Strategie ist.
920000	921500	Weil eigentlich beobachte ich gerade bei Rechten,
922000	923500	die kommen immer an und sticheln mit so Kleinigkeiten
924000	926500	wie bei so einem Home-Invasion-Film.
927000	928500	Immer so ein Stückchen weiter und gucken und kitzeln,
929000	931060	und machen, und verschieben so ein bisschen das O-Worten,
931060	935380	Home-Invasion-Film immer so ein Stückchen weiter und gucken und kitzeln und machen und verschieben
935380	939780	so ein bisschen das Overton-Window, was weiß ich immer so mal hier noch so ein fast rassistisches
939780	944580	Meme hier, ein bisschen frauenfeindlich aber nicht zu dolle und so einfach mal noch so ein
944580	948580	Kommentar irgendwo droppen und gucken was passiert, ob sie dafür Kritik bekommen und sobald sie dann
948580	953060	Kritik bekommen oder auch Kritik nur riechen, fangen sie sofort an in die Opferrolle zu gehen
953060	958980	und rumzuholen. Das ist was ich auch im Internet gerade sehr stark beobachten kann. Und noch mal
959140	964500	zu den Geschichten, die wir uns erzählen. Die Geschichten, die wir für uns konstruieren,
964500	968740	da sind wir richtig gut drin. Wir sind aber überhaupt nicht gut da drin, zumindest die
968740	972100	meisten von uns, sich Geschichten für andere zu konstruieren. Was meine ich damit? Naja,
972100	979500	um die Entscheidung von anderen in unser Weltmodell einzubetten, benutzen viele Leute sehr oft das
979500	983980	Modell der bösen Absicht. Und ich denke, das liegt daran, dass diese Heuristik besonders
983980	988700	energieeffizient ist. Es ist besonders leicht, eine böse Absicht zu konstruieren und die in
988700	996020	jemand anderen reinzudöten, in die Entscheidungen, die ihr trifft und so. Und das ist übrigens,
996020	999060	das ist auch so ein Video, was sehr gut gealtert ist von mir, mein Video zu Verschwörungstheorien,
999060	1002860	da habe ich das mit der bösen Absicht das erste Mal auf dem Kanal formuliert. Das ist das Fundament
1002860	1010100	einer jeden Verschwörungstheorie. Und ich denke, es kostet schlicht mehr, mentale Kapazität eine
1010100	1016100	Alternative zu konstruieren, die nicht auf der bösen Absicht aufbaut. Und ja, also dass Leute
1016100	1022700	nicht einfach nur böse sind und quasi als Meso-Optimizer irgendwie das jetzt in die Leute
1022700	1026620	reinprojiziert wird, sondern dass man sich vielleicht eine Geschichte überlegen könnte,
1026620	1030500	die es auch erklärt, das Verhalten. Und vielleicht sogar besser und konsistenter mit dem,
1030500	1035060	was man beobachten kann. Und ich denke, demnach ist die rechte Ideologie und deshalb, da habe ich ja
1035060	1038740	dann auch ein extra Video gemacht, von wegen rechte Ideologie ist naiv und wie ist die entstanden,
1038740	1043980	wie erkläre ich mir sozusagen den großen Erfolg der rechten Ideologie. Demnach ist sozusagen die
1043980	1049460	rechte Ideologie schlicht die einfachste Erklärung, die Leute mit wenig kognitiver Leistung
1049460	1055900	nur mal deswegen gerne bevorzugen. Weil es eine kohärente Geschichte ist, zumindest solange,
1055900	1059700	wie sie nicht versuchen, vom Gegenteil sich selber zu überzeugen, also einen eigenen
1059700	1065860	Falsifikationsdruck aufzubauen. Sprich, ob es Menschen gibt, die für sowas wie Solidarität
1065860	1071700	oder so vielleicht doch fronten wollen. Und darum, denke ich, sind Rechte ja dann auch instant
1071700	1076220	offendet, wenn sie mal beobachten, dass Menschen das eben nicht machen. Also keine böse Absicht
1076220	1082140	haben, sondern sobald dieses unterkomplexe Modell der bösen Absicht kollabiert, weil sie sozusagen
1082140	1086220	sehen, dass Menschen sich nicht so verhalten. Und da will überall, und das meine ich jetzt wirklich
1086220	1090900	ernst, im Prinzip überall das Gegenteil beobachten können. Menschen verhalten sich ja überhaupt nicht
1090900	1095820	böse. Die meisten Menschen, bei denen ist es ja sogar so, die versuchen nicht in jeder Situation
1095820	1101460	irgendwie ihr eigenes Ego zu maximieren. So von wegen, wenn niemand hinschaut, dann fange ich an
1101460	1105340	Diebstahl zu betreiben, massiven Sachschaden anzurichten oder sonst was. Das kann man nicht
1105340	1110300	unbedingt beobachten, dass das überall immer so der Fall ist. Und ich denke, da wir überall
1110300	1115940	eigentlich eher das Gegenteil davon sehen, in unserem Umkreis sind Rechte dann standardmäßig und
1115940	1120340	auch so Biedermeier und so Leute, die das eigentlich gerne nicht sehen wollen, sozusagen diese
1120340	1126540	gutbürgerliche, gutbürgerlichen Hampelmännchen, die sind dann sozusagen permanent mit angezogenen
1126540	1130740	Ellbogen unterwegs, so eingeschränkte Arme und so und verschränkte Arme und denken sich,
1130740	1136580	belässt dich mich bloß nicht mit deinem Gutmenschen tun. Und ja, ich denke, die sind von den ganzen
1136580	1143820	Gutmenschen wirklich angepisst, weil sie nicht in ihr Modell reinpassen. Und ein Update ihres
1143820	1149580	eigenen Modells wurde halt, wie gesagt, ich denke einfach zu viel kognitiv oder besser gesagt zu viel
1149580	1154700	kognitive Leistung verlangen von den Leuten. Nur um damit zu kopen, dass sie ein Modellupdate brauchen
1154700	1158900	und deswegen sind sie dann eher angepisst und schlecht drauf. Und darum neigt rechte Ideologie,
1158900	1163820	meiner Meinung nach auch dazu, dann Gutmenschen hintenrum die böse Absicht doch wieder zu
1163820	1168300	unterstellen. Also im Sinne von, ja, die machen das nur um Aufmerksamkeit und Klicks zu bekommen oder
1168300	1173220	innerhalb der attention economy. Ja, sie brechen es wieder auf ihre eigenen Weltmodelle runter von
1173220	1177260	wegen, es geht hier um den Wettbewerb, weil alles muss was mit einem Wettbewerb zu tun haben und
1177260	1181940	schlussendlich versuchen sie überall eigentlich ihre eigene Kränkungserfahrung, die aus dem
1181940	1187460	Weltschmerz kommt, irgendwie auf andere zu über zu stülpen und schließen dann schlichtweg von sich
1187460	1192460	auf andere. Das ist das, was ich denke, was da eigentlich passiert. Und ein anderes Beispiel für
1192460	1199260	das Verschieben von Overton Window ist zum Beispiel, dass sich Reindenken in so eine toxisch männliche
1199260	1205860	Position und ich denke ein gutes Beispiel dafür und was wir jetzt diesen Sommer beobachten konnten,
1205860	1213740	ist dieser unsägliche Song Laila, weil der Text ergibt ja an sich überhaupt keinen Sinn. Es geht
1213740	1217340	irgendwie um eine Puffmutter und die Puffmutter ist ja eigentlich diejenige, die managt den Puff
1217340	1221780	und die muss überhaupt nicht jung und geil und stramm und fickbar sein, sondern sie ist für die
1221780	1225660	Logistik da. Aber dass dieser Song keinen Sinn ergibt, das spielt überhaupt keine Rolle, darum
1225660	1230140	geht es nämlich gar nicht. Es geht darum, dass sich sozusagen die klassische Mallorca-Herrenrasse,
1230140	1235060	will ich es mal nennen, sich durch das Lautaussprechen von chauvinistischer patriarchaler
1235060	1240500	Scheiße besser fühlen kann, weil diese ganzen tollen Väter jetzt zum Beispiel zum Vatertag,
1240500	1249620	was die so machen, die würden niemals ihren eigenen Töchtern sowas wünschen, dass sie so
1249620	1256300	belästigt werden zum Beispiel. Aber sie wollen gerne offen sowas grölen können und ich denke,
1256300	1260860	darum ist der Song so ein Erfolg, weil im Prinzip ist es sozusagen ein kulturelles
1260860	1265980	Rivathacking, so ein Song. Deswegen ist der so krass erfolgreich geworden, weil es ermöglicht
1265980	1270460	sozusagen einer starken Gruppe sozusagen, also das ist ja das, was Männer gerne machen, gehen
1270460	1274100	in eine Gruppe und zusammen sind sie dann stark, weil sie eigentlich keine feikle Pislappen sind
1274100	1279820	und so. Und dann können sie aber in dieser Gruppe sprachlich übergriffig werden. Nur um schon mal
1279820	1286100	klarzumachen, dass sie jetzt eine echte Männerhorde darstellen und sie bilden dann auch sofort eine
1286100	1290220	In-Gruppe und eine Out-Gruppe und das ist wichtig, denn die Out-Gruppe sind jetzt die potenziell
1290220	1296020	fickbaren jungen Körper von jungen Strammen. Also die Out-Gruppe sind junge, stramme Frauenkörper
1296020	1302140	in diesem Sinne und das ist der Case, sozusagen der Key Selling Point von diesen Schlager-Movements,
1302140	1309020	würde ich es mal nennen. Und hier ist es so, dass sozusagen diese Ballermann-Party-Bierwampen-Boys,
1309020	1315780	diese ganze Herrenrasse, die kommen dann sozusagen bei der kleinsten Kritik, fangen sie es auch sofort
1315820	1319060	wieder an mit diesem Offendismus und verstecken sich dann wahrscheinlich, nehme ich mal an,
1319060	1323580	wenn sie well-educated sind hinter sowas wie Kunstfreiheit oder irgendein anderer Scheiß,
1323580	1327340	auf jeden Fall gehen sie sofort in die Opferrolle, so von wegen ist doch nicht schlimm und das ist
1327340	1331380	ja übrigens eine fiktive Frau und außerdem findet die das ja gut, das ist ja ein Kompliment. Es geht
1331380	1335660	ja darum, einer Frau ein Kompliment zu machen, so ein Scheiß. Garantiert ist das im Prinzip der
1335660	1341780	normale Speis-Reflex, den so eine Mallorca-Hernrasse dann wahrscheinlich hat im Ballermann. Aber ja,
1341780	1347460	eine andere Beobachtung, die ich auch noch hatte, ist gerade im Gespräch, als ich mit Dave geredet
1347460	1353300	habe, bei Tinder jetzt, ist niemand überrascht, dass es tatsächlich nur um oberflächliche
1353300	1358020	Sex-Treffen geht. Und falls jemand doch überrascht ist und hinterher enttäuscht ist, dass er die große
1358020	1362740	Liebe nicht auf Tinder getroffen hat, würde jeder Mensch sofort sagen, das ist naiv. Das ist total
