start	end	text
227840	232720	dass man etwas verstanden hat, wenn man die Analogie gebilden kann. Und ich denke,
232720	239120	da Mathematik die Lehre der Abbildung ist, geht das alles irgendwie einher, auch damit,
239120	242720	dass man sozusagen es verstanden hat, wenn man es programmiert hat. Irgendwie so ergibt das in meinem
242720	248600	Sinn, das ergibt in meinem Kopf immer alles irgendwie Sinn. Naja, und wenn man jetzt das
248600	254200	Erstellen von Grafen zwischen Punkten, wenn man das jetzt macht und sagt, okay, das bedeutet jetzt
254200	260520	verstehen, dann, also das könnte man ja auch sagen. Damals habe ich halt gedacht, okay,
260520	266200	Analogien bilden bedeutet verstehen, aber ich denke, der Schritt ist schon davor. Also das
266200	271960	Ausfüllen aller möglichen Beziehungen zwischen allen Knoten, das Erstellen dieser Grafen sozusagen.
271960	276280	Beim ersten Mal, das würde ich verstehen meinen. Wenn man sozusagen alle Beziehungen zwischen
276280	282280	allen Knoten hat, dann hat man es auch verstanden. So, und Lernen zum Beispiel ist jetzt in dieser
282280	287880	Welt sozusagen ganz einfaches Beispiel die Idee, okay, Feuer, das ist das, was hell ist, was leuchtet
287880	296680	und heiß ist. Verstehen wäre jetzt aber, warum ist es so? Und was ist der Grund dafür? Denn es gibt
296680	300400	sicherlich auch andere Dinge, die könnte man sich vorstellen, die leuchten und heiß sind oder auch
300400	308080	leuchten und nicht heiß sind. Wenn ich einen Fernsehmonitor habe, in dem ein Feuer abgebildet
308080	313960	ist, dann sieht es aus wie Feuer, ist aber nicht heiß. Oder ich habe einen Spiegel, der spiegelt mir
313960	320200	Feuer und hinter dem Spiegel ist aber auch noch ein Lagerfeuer und das wärmt den Spiegel und dann
320200	324040	ist der Spiegel zum Beispiel auch tatsächlich heiß. Das ist ein anderer Grund, aber es sieht
324040	327760	erstmal genauso aus, so nach dem Motto, sowas könnte man sich vorstellen. Und ich hatte den Tag,
327760	332640	als ich mit den Jungs zu Cannibal Corpse nach Leipzig gefahren bin, meinen MP3-Player dabei und da
332640	338080	hatte ich irgendwie drei Podcasts drauf und irgendwie 200, 300 Songs und wir haben All-Rennen-Button
338080	343440	gedrückt in seinem Auto-Radio und trotzdem war jeder Zweite, immer wenn ein Song zu Ende war,
343440	350160	kam erstmal ein Podcast, obwohl die Verteilung ja eigentlich sowas wie 200 zu 3 war. Naja und weil
350160	354280	wir aber alle programmieren können, haben wir sofort geschlussfolgert, ah, okay, offensichtlich
354280	359520	ist das scheiße programmiert. Was es macht ist, es guckt in den Root-Ordner rein, sieht da zwei
359520	365080	Ordner, nämlich Podcasts und Musik und dann würfelt es erstmal da zufällig aus, dann ist die Verteilung
365080	370880	50-50 und dann in diesen Ordner noch mal zufällig, sodass man am Ende erkennt, ah, okay, das ist
370880	374720	wirklich vom Kind programmiert. Ein richtiger Suchheitsgenerator müsste quasi interne IDs
374720	380920	vergeben für jede MP3 und dann daraus zufällig wählen. Aber gut, das übrigens zeigt einem schon,
380920	385160	Leute, die so einen technischen Verstand haben, können sich schon eher überlegen,
385160	388240	wie es wahrscheinlich intern strukturiert ist. Das ist ja nur eine Vermutung, es könnte auch
388240	392280	anders codet sein, aber das war unsere erste Vermutung, wie es codet ist, diese scheiße
392280	403560	Autoradio-Random-Funktion. Und ja, also wenn wir jetzt eine Sache verstanden haben, also noch mal
403560	407520	in diesem Bild mit den Grafen, quasi wenn man alle Grafen zwischen allen Punkten hat, dann hat man
407520	414600	etwas verstanden. Und es bedeutet, dass alle zur Beschreibung notwendigen Grafen zwischen den
414600	421080	Bestandteilen des Systems vorliegen. Das bedeutet es. So, und neue Sachen lernen heißt jetzt erst
421080	430000	mal nur die Knoten zu kennen, also die Punkte, die ganzen Bestandteile eines Systems. Das ist
430000	436880	meiner Meinung nach lernen und sich die einzuprägen. Wenn man jetzt diese Knoten auf etwas bereits
436880	441920	verstandenes abbilden kann, weil sie sozusagen wie eine Schablone auf den drauf liegen, dann
441920	446160	kann man wahrscheinlich auch schneller verstehen, diese Beziehungen und dann diesen Knoten wieder
446160	453200	zu lernen und damit das System zu verstehen. Und ich denke, so kann man auch richtig gut sich klar
453200	457960	machen, wieso es Leuten, die sechs Fremdsprachen können, richtig einfach fällt oder nicht so
457960	461800	schwer fällt, noch eine siebte Fremdsprache zu lernen. Einfach weil sie schon so viele
461800	469120	Fremdsprachen gelernt haben. Und manchmal reicht es ja auch aus, nur Teile, nur bestimmte Teile mit
469120	475400	Grafen sozusagen aufzufüllen und dieses emergente Objekt dann abzuschließen. Also was meine ich
475400	479440	jetzt, was weiß ich, zum Beispiel meine Bierdose, die Atome von meiner Bierdose haben mit den
479440	482600	Molekülen von meinem Tisch hier erst mal nichts zu tun, auch wenn ich die da drauf stelle,
482600	488320	dann sind es nur bestimmte davon, nicht alle des Tisches und so. Und dieses Abschließen, dieses
488320	496120	Trennen von bestimmten Knoten und bestimmten Objekten, die aus Grafenbündeln sozusagen
496120	500600	bestehen zu anderen disjunkten Mengen, das ist das, was wir typischerweise machen, wenn
500600	504840	wir Modellbildung machen. Wir machen diese Heuristik schon, wir trennen Dinge voneinander in
504840	510440	unserer Modellbildung und geben denen dann noch zwischen diesen Grafenbündeln sozusagen einzelne
510440	516120	wenige Grafen, die wir dann quasi Beziehungen zwischen diesen Objekten nennen würden. Wobei
516120	520040	laut Quantenmechanik ist es ja sozusagen anders. Also laut Quantenmechanik würde ich sagen,
520040	527400	zu einem Zeitpunkt unseres Universums haben wir sozusagen den kompletten Zustand des Universums
527400	533800	da, den Phasenraum, da sind auch die Impulse der Teilchen mit drin und dieser Zustand hängt
533800	540040	nur von dem Zustand des vorherigen Universums sozusagen ab. Und die Art und Weise, wie das
540040	545280	den Zustand wechselt, das modellieren wir mit dem, was wir Physik nennen, mit den physikalischen
545280	556200	Modellen. Katzen machen hier irgendwas. So sprechen wir typischerweise immer übrigens von
556200	560400	Kausalität. Wenn wir sozusagen getränkte Objekte haben, die nur noch mit ganz wenigen Grafen
560400	564160	miteinander verbunden werden, dann sind diese Beziehungen, die nennen wir typischerweise
564160	569080	kausale Beziehungen. Also wenn wir nicht den gesamten Phasenraum des Universums nehmen,
569080	576160	sondern den Phasenraum in ganz, ganz viele kleine Stücke unterscheiden, aufbrechen sozusagen in
576160	584960	Objekte. Und ich denke, wenn wir den kleinstmöglichen Satz an Grafen haben, um eine Wenn-Dann-Beziehung
584960	590200	zu modellieren, dann nennen wir das Kausalität. Dann nennen wir das einen kausalen Zusammenhang.
590200	598600	Und das Schöne ist, Kausalität ist also schon auch irgendwas, was grundsätzlich von unseren
598600	603800	Modellen abhängt, ist ja klar, sprich von unseren Grafen. Und Joscha Bach hat es schon mal so schön
603800	610000	formuliert, zwischen Kausalität und Korrelation hat man leider immer eine sehr starke Korrelation.
610000	617560	Und Physik ist in dem Sinne auch der Versuch, die Funktion sozusagen zu finden, für zwei
617560	623160	aufeinander folgende Zustände oder Phasenräume, die miteinander zu korrelieren. Das ist das,
623160	629720	was Physik eigentlich macht. Also kann man auch sagen, naja, Kausalität immergiert also erst aus
629720	638120	dem Vernachlässigen der größtmöglichen Menge an Grafen zwischen zwei nunmehr getrennten Phasenräumen,
638120	644200	also Objekten in diesem Phasenraum des Universums sozusagen. Und wenn diese Objekte in direkter
644200	650240	Wechselwirkung stehen, haben sie quasi ein Interface für kausalen Zusammenhang. So könnte
650240	655520	man Kausalität jetzt sozusagen auch vorkonieren. Blöd gesagt, kann man aber auch einfach sagen,
655520	661320	okay, Kausalität ist immer sozusagen unsere Kategorie, um auf Wieso- und Warum-Fragen zu
661320	669320	antworten. Klar, das ist eh klar. Aber ja, so, und wenn man jetzt typischerweise als menschlicher
669320	675520	Verstand über die Korrelationsschwelle nicht drüberkommt, sprich, keinen Warum hat, dann denke
675520	681040	ich einfach mal, dann lebt man in einer sehr oberflächlichen Beschreibung des Universums oder
681040	686080	in einer oberflächlichen Realität sozusagen und wird permanent auch überrascht sein. Weil man ja,
686080	690720	wenn man keine kausalen Zusammenhänge versteht, schlechte Predictions haben wird. Und wenn man
690720	694200	jetzt sozusagen keine Antwort auf die Warum-Frage hat und dann nicht überrascht ist, denke ich mal,
694200	700080	dass aus dieser permanenten Überraschung auch eine Reizung und ein Offendismus entsteht. Und dann ist
700080	704080	man halt wahrscheinlich auch super aggressiv. Und zack, hat man damit auch direkt Rassisten erklärt.
704080	710320	Und beziehungsweise, ich habe auch hier dieses schöne Bild, von wegen für dich sieht natürlich
710320	713680	alles aus wie eine Verschwörungstheorie, weil du einfach gar nicht verstanden hast, wie überhaupt
713680	720800	irgendwas funktionieren kann. Ja, und apropos Rassisten und so, ich habe hier noch ein Nature
720800	726000	Paper, was ich unbedingt lesen muss. Es heißt, why do inequality and deprivation produce high
726000	731320	crime and low trust? Und die Frage, die man sich ja ernsthaft stellen muss, wenn man so eine
731320	734720	Datenerhebung hat, also man beobachtet offensichtlich eine Korrelation zwischen,
734720	739240	wie groß ist die Einkommensverteilung, die Ungleichheit der Einkommensverteilung in einer
739240	745720	gegebenen Gruppe und damit korrigiert unfassbar stark Kriminalitätsraten und auch Social Trust.
745720	749440	Und jetzt ist doch die Frage, Menschen, die in so einer Gruppe sind, die haben ja gar nicht die
749440	754120	vollständigen Satz an Informationen da. Die kennen ja gar nicht die konkrete, quantitative
754120	758720	Einkommensverteilungskurve. Das Histogramm haben sie ja gar nicht vorliegen. Und trotzdem beobachten
758720	763720	wir, dass diese Korrelation immergiert. Das heißt, ich stelle es mir so schon ziemlich schwer vor,
763720	767960	dass überhaupt da ein Paper drüber zu schreiben. Deswegen bin ich auf jeden Fall gespannt,
767960	771920	mir das mal reinzuknallen. Ich denke mal, in einigen Zugfahrten werde ich es mir mal reinknallen. Und
771920	775080	wenn ich dann soweit bin, werde ich wahrscheinlich sogar ein Video dazu machen, weil das sieht nach
775080	780680	einem richtig guten Paper aus zu meinem Nature Paper. Ich habe jetzt hier für das Ende des Videos
780680	786640	noch so ein paar klassische Korrelations- und Kausalitäts-Fails rausgesucht, die ich mir im
786800	791320	Laufe des letzten Jahres immer notiert hatte, wenn ich mal einen gesehen habe. Ein Artikel hieß jetzt
791320	799440	zum Beispiel, Kinder von Helikoptereltern sind später reicher. Mögliche Korrelationen gibt es
799440	803040	da sicherlich, aber ich denke mal, es ist kein kausaler Zusammenhang, dass es an dem Helikoptereltern
803040	807360	Dasein liegt, also dem Verhalten, was die Helikoptereltern an den Tag legen. Ich denke,
807360	812840	es hat einfach was mit Klassismus zu tun. Leute, die es sich leisten können, Helikoptereltern zu
812840	819240	sein, sind wahrscheinlich erst mal auch reicher und Privileg vererbt sich am Kapitalismus. Und es
819240	822760	ist auch klar, typischerweise sind reiche Leute auch die, die weniger Kinder haben. Das heißt,
822760	830400	die projizieren mehr in dieses eine Kind rein. Ein anderes Ding ist, Metalmusik macht fett. Also
830400	833880	gäbe es offensichtlich eine Korrelation, aber ich gehe mal davon aus, das ist kein kausaler
833880	839400	Zusammenhang. Dann gibt es, von der Tagesschau habe ich einen übelst lächerlichen Fail gesehen,
839400	845280	nämlich der Anstieg von Cannabis-Produkten. Konsum korreliert offensichtlich mit der Anzahl
845280	850440	von psychischen Krankheiten. Dass es da aber jetzt vielleicht also noch ganz andere Gründe gibt,
850440	856200	wie zum Beispiel Kapitalismus und Sachzwänge und furchtbare Gesellschaft und Krisenhaftigkeit des
856200	861560	Systems und so. Dass das vielleicht irgendwas mit den Mental Disorders zu tun haben könnte,
861560	867240	naja, das egal. Es muss auf jeden Fall mit dem Cannabis zusammenhängen. Vor allem könnte man
867400	871960	sagen, Leute, die eher gestresst sind, kiffen halt viel lieber, um runterzukommen. Aber gut,
871960	875280	das ist auch noch eine ganz andere Sache. Und dann habe ich auch noch dieses lustige Bild mit,
875280	883400	wenn man hier Fitness, dann ist man auf jeden Fall eher rechtsaußen. Oder was man zum Beispiel auch
883400	888160	hat, ist, ich habe den Tag gesehen, Ola und Wolfgang hatten eine Folge zum GenderPay-Git,
888160	892600	die habe ich mir leider noch nicht reingezogen. Aber beim GenderPay-Git kann man zum Beispiel auch
892600	896520	beobachten, dass es einfach bestimmte Berufe gibt, die deutlich weniger verdienen, obwohl sie
896520	901600	eigentlich viel härter sind. Und die Schlussfolgerung jetzt irgendwie, dass es sich um Jobs handelt,
901600	907200	die weniger verdienen, in Anführungsstrichen, ist natürlich reine Ideologie. Nur weil dort
907200	910800	weniger Geld gezahlt wird, was heißt das jetzt eigentlich genau? Na ja, ich würde sagen,
910800	915600	das heißt, der Markt bewertet das niedriger. Aber wieso eigentlich? Na ja, dazu muss man
915600	921480	erstmal anerkennen, dass der Markt sozial immergiert und dass Wirtschaftswissenschaften
921520	926720	eigentlich in den Soziologie-Teilbereich sein müssen. Es könnte also wahrscheinlich sich
926720	932440	um einen sozial emergenten Effekt handeln. Und ich nehme mal stark an, dass typische Männerberufe
932440	938680	höher bezahlt werden, wenn sie sozusagen mehr Qualifikation in Anführungsstrichen haben. Ganz
938680	942600	einfach deswegen, weil höhere Qualifikation bedeutet typischerweise, man muss dafür länger
942600	947920	greinden. Das heißt, es machen einfach weniger. Und deswegen, weil es weniger machen, können
947920	953040	sozusagen einige wenige ein besseres Kartell im Sinne des Gefangendilemmas, das sie spielen,
953040	959240	aufbauen, um dann sich selber höhere Löhne sozial immergieren zu lassen. Und das sieht man
959240	963640	ja zum Beispiel bei Ärzten gegenüber dem Pflegepersonal oder Ingenieure gegenüber dem
963640	969240	Bauarbeiter. Ja, und es ist ja auch nicht so, dass Pflegeberufe irgendwie entspannter sind.
969240	976680	Das sind einfach übelst knallharte Berufe. Und Pflegeberufe sind natürlich auch die,
976680	981000	die die schlechteste Verhandlungsbasis haben. Die fangen ja nicht an zu streiken oder so.
981000	985400	Menschen mit Empathie können ja nicht einfach zusehen, für mehr Gehalt Menschen sterben zu
985400	990560	sehen oder so. Das ist ja Schwachsinn. Aber ja, ich wollte nur mal dieses kurze, knappe Video
990560	994840	machen, um jetzt noch mal ganz klar zu machen, Korrelation und Kausalität, damit ihr jetzt mal
994840	997840	wirklich Bescheid wisst. Weil ich sag's ja auch ständig und so. Und irgendwie hab ich das noch
997840	1002480	nie gemacht, dieses Video. Grafentheorie, ihr wisst schon Bescheid. Das ist echt eine gute
1002480	1012480	Beschreibung, finde ich. Rengar und YouTuber. Man bekommt nicht automatisch, nur dadurch,
1012480	1016280	dass man Ralph Lauren trägt, bessere Noten. Aber man bekommt meistens bessere Noten dadurch,
1016280	1023000	dass man dann halt einfach motivierter ist, durchzuziehen. Man ist auch in einem anderen
1023000	1030120	Umfeld automatisch. Man ist von so einer gewissen Aura auch umgeben. Und das führt dann quasi in
1030120	1033040	einem indirekten Schritt dazu, dass man schon bessere Noten trägt.
1180120	1210120	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
1210120	1223080	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh fell
1225620	1227120	Surprise
1231380	1232620	Oh
1240120	1270120	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
1270120	1277020	...
1300120	1302120	Das war's für heute.
1302120	1304120	Bis zum nächsten Mal.
1330120	1332120	Das war's für heute.
1332120	1334120	Bis zum nächsten Mal.
1334120	1336120	Bis zum nächsten Mal.
1360120	1362120	Das war's für heute.
1362120	1364120	Bis zum nächsten Mal.
1364120	1366120	Bis zum nächsten Mal.
1366120	1368120	Bis zum nächsten Mal.
1368120	1370120	Bis zum nächsten Mal.
1370120	1372120	Bis zum nächsten Mal.
1372120	1374120	Bis zum nächsten Mal.
1374120	1376120	Bis zum nächsten Mal.
1376120	1378120	Bis zum nächsten Mal.
1378120	1380120	Bis zum nächsten Mal.
1380120	1382120	Bis zum nächsten Mal.
1382120	1384120	Bis zum nächsten Mal.
1384120	1386120	Bis zum nächsten Mal.
1386120	1388580	ưỏ
1405920	1407920	übrigens...
1407920	1410580	der Kanal ist wie eine schöne Vorlesung aufgebaut.
1410580	1412480	Wenn ich unten Videos verlinke meatw Nicole
1412480	1414480	Dann ähm...
1414480	1418240	angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
1418240	1423480	werden definiert, viele Beispiele werden genannt und ich denke mir schon was dabei,
1423480	1427720	weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge in denen ich die Videos
1427720	1428220	hier hoch lade.
