start	end	text
719200	724440	sogenannte Fasten High hatte. Mir ging es richtig gut und ich bin locker Faktor 2 schneller mit dem
724440	729960	Fahrrad zur Arbeit gefahren als sonst. Woher weiß ich das? Naja, weil ich damals sozusagen einfach
729960	735800	die Zeit gemessen habe. Und die Panik hat sozusagen die Endorphine produziert und mir ging es richtig
735800	741520	gut und ich habe sogar gelesen und mir auch sagen lassen, dass es Leute gibt, die bereiten sich so
741520	746720	auf einem Marathon vor. Die teilen das so, dass wenn der Marathon ist, sie gerade im Fasten High sind,
746720	751000	weil man einfach übelst Power hat und man denkt, man kann Bäume ausreißen, man ist der allergeilste
751000	756440	und man kann übelst lospelzen. Wichtig ist, dass was sozusagen, also ich bin ja jetzt hier kein
756440	760920	Ernährungsberater, ich bin einfach nur Life Coach Morph, ich erzähle euch ein bisschen was, der Körper
760920	765400	fängt auch an die Muskelzellen aufzufressen zu irgendwie fünf Prozent oder so. Und das schließt
765400	769880	nicht nur die normalen Muskelzellen ein, sondern auch das Herz. Das heißt, wenn ihr fastet,
769880	775960	heilfastet, so wie ich jetzt, dann müsst ihr unbedingt auch Sport dazu machen, um diesem Prozess
775960	780600	entgegenzuwirken, damit das Herz nicht angegangen wird, weil das Herz ist einer von diesen Muskeln,
780600	784120	der sich nicht mehr regenerieren kann. Wenn er einmal weggefressen wird, dann verliert er für
784120	792440	immer sozusagen diese Performance. Ansonsten kann man nur sagen, heilfasten ist super gesund. Was
792440	797440	habe ich gemacht? Naja, ich habe halt im Wesentlichen Gemüsebrühe und so, aber das erzähle ich gleich
797680	802720	noch. Was auf jeden Fall so ist, was ich dachte, man fühlt sich übelst schwach, das ist aber überhaupt
802720	806880	nicht der Fall. Wie gesagt, am dritten Tag abends, da habe ich mich wirklich schlecht gefühlt, da
806880	809800	ging es mir richtig schlecht und ich habe mich auch schwach gefühlt, aber sonst ist es überhaupt
809800	814920	nicht so. Und der Weltrekord im Fasten, also im Nichts-Essen, der ist irgendwie weit über über
814920	818840	ein Jahr, weil da einfach eine übelst fette Person einfach mal nichts gegessen hat und ein
818840	822800	Jahr lang Autophagie sich selber quasi aufgefressen hat. Könnt ihr ja mal nachlesen, habe ich jetzt
822800	827600	keinen Link, aber kann man auf jeden Fall rausfinden, Wikipedia und so. Und wie gesagt,
827600	831800	die Forschung ging erst so seit, geht erst so vielleicht so seit 20 Jahren so richtig los.
831800	835440	Und bei mir war es so, meine Beobachtung damals war. Ich habe natürlich viel gezockt in meinem
835440	839720	Leben, ist ja bekannt. Ich habe also manchmal 16 Stunden vor meinem Rechner gesessen und nichts
839720	844680	gemacht außer Wasser getrunken und immer wenn ich auf Pissen gegangen bin, habe ich mir neues
844680	848000	Wasser gezogen und ich hatte sozusagen ein konstantes Fließgleichgewicht von Wasser in mir
848000	850920	drin, aber sonst gar nichts, weil ich einfach zu faul war, um mir Essen zu machen. Ich musste ja
850920	855000	zocken. Und daher war meine Beobachtung, ich habe gar kein Problem noch mit Hunger zu haben,
855000	858360	wenn ich wenn ich irgendwas zu tun habe, sowieso schon mal gar nicht, weil ich kann mich da super
858360	862600	von meinem Hungergefühl ablenken. Und deswegen habe ich einfach 9 Tage gepastet. Das war die
862600	865960	Beobachtung. Ich kann das, warum sollte ich es nicht mal probieren? Und wie habe ich das gemacht? Na
865960	870080	ja, ich habe mir eine Gemüsebrühe gemacht. Also wichtig ist, dass man da nicht diese Schemozöge
870080	875960	nimmt aus dem Supermarkt, sondern selber Suppengemüse aufkochen und die Brühe abschöpfen und keinen Salz
875960	880040	und keinen Pföffer. Das war das ekelige daran. Das ist wirklich irgendwann nach ein paar Tagen,
880200	883840	wenn man das macht und das trinkt. Einmal pro Tag habe ich das immer abends irgendwie gemacht.
883840	888000	Dann irgendwann ist es so widerlich wirklich. Es schmeckt richtig eklig und man hat auch kein
888000	891720	Bock mehr drauf. Das ist das einzige, was ein bisschen genervt hat. Und ich habe meistens einen
891720	897240	kleinen Fruchtsaft, also so 200 Milliliter oder so, getrunken. Irgendwas Geiles, irgendwas frisch
897240	902320	gepresstes oder aus irgendeinem bio-esoteriker Hipster-Laden, wo so teure Fruchtsafte sind.
902320	906920	Sowas habe ich auch gemacht. Einfach um so ein bisschen Zucker reinzukriegen, damit es mir nicht
906920	910480	komplett scheiße ging. Aber das war es. Mehr habe ich nicht gemacht und das hat super funktioniert.
910480	915680	Kaffee kann man natürlich trinken, weil klar, nur ohne Milch, logisch, weil keine Kalorien und so.
915680	920560	Und ja, das war für mich gar kein Problem. Ich habe es einfach durchgezogen und dann habe ich mir
920560	924560	aber gedacht, naja, gut. Danach kommt ja der Yo-Yo-Effekt. Der kommt auf jeden Fall, wenn ich
924560	929840	damit wieder aufhöre. Das heißt, seit drei Jahren mache ich jetzt Intervallfasten und das
929840	933240	funktioniert super und seitdem habe ich auch überhaupt keine Probleme mehr. Ich habe keinen
933240	939920	Yo-Yo-Effekt beobachtet an mir und ich habe dazu auch Paper verlinkt. Und bei mir ist es mittlerweile
939920	944400	so, dass ich nur noch einmal pro Tag im Schnitt was esse, meistens abends. Meistens esse ich
944400	951960	Abendbrot und es ist auch so, dass jeder Körper so im Schnitt nach vier Stunden ungefähr Glucose-Level
951960	957600	erst wieder auf Normal hat und erst dann die Autophagie überhaupt losgehen kann. Und in der
957600	962360	normalen ersten Welt ist sozusagen die Autophagie und all das, was damit einhergeht, erst dann,
962360	968520	überhaupt möglich bei normalen Menschen. Da wir aber alle im normalen Leben permanent uns
968520	972800	Kalorien reinstecken und wie gesagt, ein Gummibärchen reicht, um den Glucose-Level sozusagen,
972800	978200	um den ganzen Metabolismus wieder anzuwerfen und die Autophagie zu unterbinden, das passiert nur
978200	982040	beim Schlafen bei normalen Menschen. Das heißt, nach vier Stunden, nachdem man im Bett liegt,
982040	986560	fängt bei normalen Menschen erst das an. Das ist natürlich total ungesund, dass das viel zu wenig
986560	992800	passiert. Denn in Wahrheit sind wir ja alle eigentlich noch, also zumindest ernährungsbiologisch
992800	996840	gesehen, sind wir ja immer noch in der Höhle. Wir sind noch in der Höhle und unsere Körper sind
996840	1001840	total dazu gemacht, mal einen Tag lang nichts zu essen, wenn gerade kein Mammut vorbeikommt. Und
1001840	1009160	wir sind total, wir können das supergut ab, einfach mal nichts zu essen. Und ja, es ist auch so, wenn
1009160	1014320	man lange Intervallfasten macht, wird der Körper immer effizienter mit dem Autophagie-Mechanismus.
1014320	1018120	Der Körper fängt viel schneller und effizienter an, an die Fettsälen ranzugehen und sich zu
1018120	1022720	bedienen. Im Übrigen ist das auch derselbe Mechanismus, der bei der Keto-Ernährung eine
1022720	1026240	Rolle spielt. Aber Keto zum Beispiel wäre für mich nichts, einfach weil ich auch mal Bock
1026240	1030000	habe auf Bratkartoffeln und so ein Scheiß. Und ich gehe davon aus, dass Keto auch nicht funktioniert
1030000	1033240	mit Bier und Alkohol, weil Alkohol sind ja eigentlich auch Kohlenhydrate, wenn ich mich
1033240	1039400	richtig erinnere. Und im Bier ist ja auch sozusagen Stärke und Zucker und so. Ist ja quasi alles eins,
1039400	1042960	das ist ja da alles drin. Und Bier ist für mich wichtig. Ich trinke ja mein ganzes Leben,
1042960	1047280	also sagen wir mal seit 20 Jahren eigentlich nur noch Wasser, Kaffee und Bier. Das sind die
1047280	1053240	drei Substanzen, die ich flüssig in mich reintue. Und ich habe gesagt, ich brauchte damals eine
1053240	1058520	Lösung, die mit meinem hedonistischen Lifestyle irgendwie funktioniert zusammen. Und das Schöne
1058520	1064320	ist, man kann das mit dem Intervallfasten super mit dem hedonistischen Lifestyle planen, weil
1064320	1069320	man ja genau weiß, was passiert. Wenn ich weiß, abends ist irgendwie Saufen angesagt. Wie gesagt,
1069360	1072920	dann esse ich eh den ganzen Tag nichts und esse dann abends, wenn Saufen ist, auch gleich was.
1072920	1076720	Dann habe ich beim normalen Intervallfasten so ein Zeitfenster von acht Stunden. Länger geht
1076720	1080320	so eine normale Party ja nicht. Wenn sie übelst ausschweift, ist auch nicht schlimm. Es geht ja
1080320	1084400	nur darum, dass man im Schnitt im Jahr das so durchzieht. Was ist zum Beispiel Herntag,
1084400	1087000	werdet ihr jetzt fragen? Naja, bei Herntag mache ich es normalerweise in der Regel so,
1087000	1091040	dass ich einfach den ganzen Tag vorher gar nichts esse. Ich habe, wie gesagt, kein Problem mit dem
1091040	1095520	Hungergefühl. Das stört mich auch überhaupt nicht. Aber das ist halt nur ein Tag im Jahr. Oder wenn
1095520	1100080	man mal irgendwo richtig heftig einen Wochenende durchballert. Das kann man alles machen. Das sind
1100080	1104480	einmalige Events. Aber in der Regel mache ich Intervallfasten und ich komme damit super klar.
1104480	1109240	Und dadurch, dass ich eigentlich auch keine Zeit habe und mir auch keine Zeit nehme, Sport zu
1109240	1114320	treiben, ist das für mich eine super Lösung. Es ist für mich eine super Lösung. Und wie gesagt,
1114320	1118840	Intervallfasten hat übelst viele gesundheitliche Bonuseffekte. Ich glaube, ich habe hier am Ende
1118840	1126400	auch nochmal ein paar Beispiele mit Studien, die ich gerade mal schnell bei PubMed zusammengeklickt
1126400	1132400	habe, die ich euch dann vorlesen werde, was es alles an den reporteten Bonuseffekten schon
1132400	1136800	an Menschen gibt. Weil damals war viel Tiermodell. Also an den Ratten konnte das alles schon beobachtet
1136800	1143760	werden. Aber jetzt gibt es auch viele menschliche Trials mittlerweile schon. Und normales Intervallfasten
1143760	1148320	für den normalen Menschen, der jetzt nicht nur eine Mahlzeit pro Tag essen will, das bedeutet
1148320	1154080	eigentlich in der Regel nur kein Frühstück. Ab Mittags nach Mittag kann man einfach anfangen zu
1154080	1158840	essen. Bis abends 19 Uhr, sagen wir mal ungefähr 20 Uhr. Dann hat man ein Zeitfenster von acht
1158840	1163120	Stunden, in dem man Kalorienzufuhr macht. Da ist sozusagen Mittagessen und Abendbrot schon mit
1163120	1168360	dabei. Und danach hört man auf. Man muss sozusagen einfach nur ein Zeitfenster von acht Stunden für
1168360	1172160	Kalorienzufuhr planen in seinem Alltag. Man könnte also auch Frühstück und Mittag machen und dann
1172160	1176520	aufhören. Aber meistens haben die sozialen Aspekte des abendlichen Essens irgendwie die
1176520	1180720	überwiegen. Deswegen machen die meistens das so. Und so habe ich auch angefangen und das ging mir
1180720	1184640	auch super damit. Ich habe dann irgendwann festgestellt, okay, Mittagessen, wenn ich
1184640	1189200	noch weiter runter gehe und vielleicht erst 16 Uhr anfange zu essen, dann habe ich ja noch
1189200	1193280	ein größeres Zeitfenster mit Autophagie. Und mir ging es auch nicht schlecht damit. Ich konnte
1193280	1197280	mich sogar viel besser auf meine Arbeit konzentrieren, viel besser coden. Ich habe generell bemerkt,
1197280	1201680	dass ich mich viel besser konzentrieren kann auf Dinge. Mir ging es einfach besser, wenn ich
1201680	1206720	nicht gegessen habe. Und deswegen habe ich dann irgendwann immer später angefangen zu essen.
1206720	1211920	Und mittlerweile, wie gesagt, bin ich auf eine Mahlzeit raus. Meistens so zwischen 18 und 20 Uhr
1211920	1223920	esse ich irgendwas. Und mir geht es damit richtig gut. Und wie gesagt, für mich ist das mittlerweile,
1223920	1227800	ich mache das seit drei Jahren konstant und das ist gar kein Problem. Meistens mache ich es auch
1227800	1232040	so, dass ich einmal pro Jahr noch mal so acht Tage faste ungefähr. Das mache ich meistens im
1232040	1236040	Januar einfach nur deswegen, weil der Dezember bei mir so voll gesteckt ist mit Saufen und Party.
1236040	1239080	Nicht nur wegen Weihnachten, weil Weihnachten ist mir scheißegal, aber da haben viele Leute
1239080	1242560	Geburtstag, die ich kenne. Und da ist immer irgendwas, Weihnachtsfeier und so ein Scheiß.
1242560	1247920	Und ich selber habe da auch Geburtstag. Und da ist halt, wie gesagt, viel Kalorienzufuhr angesagt.
1247920	1251080	Und dann geht es mir auch gleich im Januar gleich viel besser, wenn ich sozusagen komplett mal
1251080	1257560	entgifte und mal eine Woche gar nichts in mich reintue und so. Und ja, nochmal die Bonus-Health-Effekte
1258040	1261200	die gesundheitlichen Aspekte, die sind mittlerweile alle reportiert. Es ist einfach
1261200	1268680	Schweine gesund zu fasten, wenn man es richtig macht. Und Life Coach Morph kann euch das wirklich
1268680	1275640	nur empfehlen. Und es ist auch so, mittlerweile, es gibt sogar Krankheiten, die therapeutisch
1275640	1280080	sozusagen mit Fasten geheilt werden können. Und in der Fasten-Doku von Arte, die ich euch
1280080	1284240	verlinke, wo es jetzt den Re-Upload gibt, da ist es glaube ich irgendwie das erste Beispiel.
1284240	1291040	Es gibt in Sibirien irgendeine Lungenklinik, sozusagen eine Lungenkrankheit oder chronische
1291040	1295200	Lungenentzündung oder irgendwas, heilen damit. Die Doku ist generell gut, weil die auch viele
1295200	1298320	Leute aus der Charité interviewt und noch ein paar andere Forscher, die international
1298320	1302760	daran forschen. Und die Doku ist ja garantiert schon zehn Jahre alt, aber die ist top. Und
1302760	1308760	ich habe auch mal einen Beitrag vom Bayerischen Rundfunk gesehen. Da hat jemand mit MS im späten
1308760	1311880	Stadium, wo man halt viele Entzündungen im ganzen Körper hat und sich schon nicht mehr
1311880	1318840	richtig bewegen kann, angefangen alle zwei Monate zu fasten, um die Entzündungen zu hemmen. Und das
1318840	1322200	habe ich ja schon gesagt, fasten reduziert auch alle möglichen Entzündungen im Körper und da
1322200	1326080	funktioniert das auch. Und er konnte auf einmal wieder Treppen steigen, nachdem er gefastet hat.
1326080	1333720	Und seine Therapie war sozusagen alle zwei Monate fasten für eine Woche, um die Entzündungsherde
1333720	1340080	klein zu halten. Das scheint sehr gut zu funktionieren. Und ich habe auch einen Paper für euch, wo erklärt
1340080	1343960	wird, dass es, und das wird auch in der Doku gesagt, dass bei Chemotherapie, bei bestimmten
1343960	1348080	Formen von Chemotherapie, wird einem eigentlich angeraten von den Ärzten, weil die noch sozusagen
1348080	1351840	altes Schulbuchwissen haben. Man muss auf jeden Fall, es ist eine große Belastung für den Körper,
1351840	1357600	man muss richtig viel essen vorher. Bei bestimmten Therapien wäre es ein
1357600	1362080	gegenteiliger positiver Effekt, wenn man fasten würde. Denn was Krebszellen ja typischerweise
1362080	1365720	machen ist, sie fressen, fressen, fressen, fressen. Sie nehmen alle Nährstoffe auf,
1365720	1370680	die sie kriegen können. Wenn ihr jetzt fastet, gehen alle normalen Zellen, außer Krebszellen,
1370680	1374640	weil die dumm sind, in diesen Autophagiemodus und machen den hier. Und blocken auch ab,
1374640	1378720	weil ja keine Nährstoffe mehr dazukommt. Das heißt, sie sind mit sich selbst beschäftigt
1378720	1383280	und machen Autophagie. Wenn ihr also fastet und dann die Chemotherapie angefahren kommt,
1383280	1389880	ist der ganze Körper voll mit diesem Gift. Und die normalen Zellen hören auf, das Gift aufzunehmen,
