start	end	text
398120	402040	Wirtschaftswissenschaften wahrscheinlich auch groß also ich schaffe mir da jetzt übelst viel
402040	405520	drauf deswegen und in Sozialwissenschaften nehme ich an ist das auch so ähnlich die
405520	409640	sache mit dem Overfitting weil wenn das problem was man da eigentlich lösen will viel zu schwierig
409640	415840	ist und man es einfach nicht hinkriegt man es aber gerne möchte dann verfällt man in diesen dann
415840	422440	verfällt man irgendwie in dieses Muster so ich weiß auch nicht es sich irgendwie leicht zu machen
422440	428600	und so eine so eine so ein hang dazu zur kunst sozusagen zu entwickeln finde ich und das muss
428600	432720	nicht schlechtes sein ich finde nur dass es immer dann das kann nur dann kritisch sein wenn man
432720	439120	versucht es als mehr zu interpretieren was es ist also wenn man sozusagen aus kunst am ende
439120	447240	etwas macht wie eine lehre oder so das das ist einfach nicht angemessen finde ich und ich hatte
447240	451000	aber den eindruck dass gerade im unterricht als ich aufgewachsen bin war das so und das dadurch hat
451000	454640	sich automatisch bei mir so eine art blockade im kopf entwickelt ich war dann einfach dagegen
454640	463680	ich wollte widerstand leisten gegen diese gegen ja gegen diesen angriff auf meinen intellect und
463680	470400	heutzutage finde ich konsumieren menschen eher meinungen und bilden sozusagen aus den meinungen
470400	475920	die sie konsumieren linear kombinationen und dadurch ihren eigenen standpunkt den sie zum
475920	482640	beispiel zu irgendeinem thema einnehmen also was weiß ich wenn man zum beispiel traumatisierte
482640	488280	kriegsflüchtling ist gehe ich davon aus dann hat man eher ein problem damit dass wir die ukraine
488280	494320	unterstützen im kampf gegen russland dabei würde ich sagen ja also auf der skala von ländern macht
494320	498480	es total sinn das zu tun weil was länder ja nicht hinkriegen ist die ganzen anarchistischen
498480	502560	bewegungen in der ukraine und in russland zu fördern das machen sie natürlich nicht sie
502560	507280	denken hier archien deswegen können sie nur die ukraine unterstützen und ja was soll ich sagen das
507280	511080	ist wahrscheinlich das einzig sinnvolle was man machen kann man muss ja irgendwie diese scheiße
511080	520520	mit dem putin irgendwie klären aber ja das ist das eine also wie gesagt leute bilden sich sozusagen
520520	525480	meinungen weil sie meinungen konsumieren und ich hatte irgendwie den eindruck das hat sich erst
525480	529680	so in den letzten 20 jahren besonders durch das internet so richtig rausgebildet es war früher
529680	536560	schon so dass kunst zum beispiel auch so einen beitrag dazu geliefert hat dass leute sich eine
536560	542160	geschichte anhören und ihr und sich sozusagen eine meinung über den sachverhalt der dargestellt
542160	547560	wird selber bilden und daraus eine meinung bilden heutzutage ist kunst auch oft so dass sie einem die
547560	553880	meinung gleich frei haus liefert und das hat garantiert eine casualisierung zu tun oft ist es
553880	558760	sozusagen ist der eigene standpunkt den man dann aus dieser linear kombination von diesen meinungen
558760	564960	bildet trotzdem nur teil einer filterblase die sozusagen schon vorgefertigte rahmen liefert in
564960	570880	denen man heutzutage irgendwie meinungen artikuliert und das ist das was ich sehe also gerade mainstream
570880	580040	ist es so normal und ja geschichten die damals sozusagen noch cool waren weil sie leute denn
580040	583240	dazu angehalten haben sich eine eigene meinung zu bilden die werden immer weniger wegen der
583240	588360	casualisierung und geschichten die heute sozusagen dann ja erzählt werden sind auch oft sehr
588360	596320	stereotyp das heißt sie sie bilden sie benutzen referenzen auf ältere geschichten die so weit
596320	601680	im mainstream drin sind dass jeder sie kennt quasi das ist der typische schwiegervater der
601680	609040	ist blödmann das ist der typische große bruder der beschützt das kleine mädchen vor irgendwelchen
609040	615760	vor ihrem ersten freund oder so also geschichten werden schon mit referenzen auf diese bereits
615760	622480	etablierten bilder geschrieben und verwenden die dann auch und das sind für mich so indizien
622480	630040	ja das ist mit das sozusagen die vielfalt und die kreativität wirklich flöten geht weil das ja
630040	633920	sozusagen konsumiert wird von den nächsten generationen die dann wiederum nur noch in
633920	638200	diesen mustern denken können und es wahrscheinlich schwieriger haben outside of the box zu denken
638200	641680	sie können nur noch die linear kombination von referenzen diese gelernt haben verwenden
641680	650600	und die die art und weise wie die kunst die sie konsumieren designt ist heutzutage dass
650600	658080	immer weiter irgendwie abbaut dieser aspekt der hat ja jetzt auch quasi das ist sozusagen
658080	663760	die entfremdung der kunst von sich selbst in dem moment wo kunstkommodifiziert wird entsteht
663760	669120	dieser dieser mainstream brei und diese nicht vielfalt und das ist ja eigentlich das genaue
669120	677760	gegenteil von kunst aber ja das ist halt so ein video wo ich einfach mal ein bisschen über
677760	683800	kunst in anführungsstrichen beziehungsweise kunst ohne anführungsstriche einfach mal so quatschen
683800	691000	und dann gibt es natürlich auch noch die sorte von geschichten die komplett belanglos ist das gab
691040	695480	damals auch schon also wahrscheinlich irgendwelche schmunzetten liebesromaner oder so die wirklich
695480	701680	komplett belanglose geschichten erzählen ich denke bloß dass ich ich weiß nicht wie es wie es vor
701680	706360	40 50 jahren war ich habe nur den eindruck dass zum beispiel schlager viel mehr mainstream ist als
706360	712440	damals damals wurde sich viel aktiver über schlager lustig gemacht als heute und wenn das
712440	717160	mit schlager so ist dann wird es mit allen anderen dingen auch so sein also ich nehme mal an ich
717160	723480	habe ja kein fernsehen mehr schon seit zehn jahren oder so aber das normale privat fernsehen
723480	731520	eigentlich auch noch noch belangloser als es es damals war aber das kann natürlich irgendwie
731520	736360	eine selection bei es sein weil ich sozusagen keine ahnung habe wie privat fernsehen vor 50
736360	742880	jahren war oder so ich wollte mit dem ist es eigentlich auch nur so ein brainstorm video ich
742880	749640	hatte ja jetzt wirklich ewigkeiten kein video gemacht das lag zum teil daran dass ich keinen
749640	753280	wirklichen elan hatten video zu machen ist nicht so dass ich keine sachen habe über die ich reden
753280	759920	kann aber ich hatte auch wirklich einfach ich habe einfach viel sachen zu tun im moment und ja das
759920	762400	ist jetzt erst mal hier dieses video ich trinke meinen kaffee aus und jetzt schild alle ein
762400	769960	bisschen am block geht mal öfter raus und macht mal öfter das internet aus das wäre jetzt so ein
769960	773480	tipp von mir oder abhängig von diesem video jetzt hier reingehauen
800960	821960	While the cabs
821960	826960	The cogs connect with such poetic grace
827960	832960	Time has left its curse upon this place
835960	841960	Each hour becomes another empty space to fill
842960	849960	Wasted with the care and virtues of his skill
851960	857960	Watchmaker buries something deep within his thoughts
858960	865960	A shadow on the staircase of someone from before
866960	873960	This thing is broken down and cannot be repaired
874960	880960	Fifty years of compromise, an age your body shed
881960	888960	My Eliza dear, you know there's something I should say
889960	896960	I never really loved you, but I'll miss you anyway
903960	909960	I never really loved you, but I'll miss you anyway
910960	917960	I never really loved you, but I'll miss you anyway
918960	926960	I never really loved you, but I'll miss you anyway
926960	935960	I never really loved you, but I'll miss you anyway
956960	965960	I never really loved you, but I'll miss you anyway
986960	995960	I never really loved you, but I'll miss you anyway
1046960	1055960	I never really loved you, but I'll miss you anyway
1076960	1085960	I never really loved you, but I'll miss you anyway
1106960	1116960	I never really loved you, but I'll miss you anyway
1136960	1144960	You were just meant to be
1144960	1152960	You were just meant to be
1153960	1161960	You were just meant to be
1162960	1170960	You were just meant to be
1170960	1178960	You were meant to be
1179960	1187960	You were meant to be
1188960	1196960	You were meant to be
1196960	1203960	It was too late
1226960	1234960	You were meant to be
1235960	1243960	You were meant to be
1244960	1252960	You were meant to be
1252960	1260960	You were meant to be
1261960	1269960	You were meant to be
1270960	1278960	You were meant to be
1278960	1286960	You were meant to be
1287960	1295960	You were meant to be
1308960	1318960	You were meant to be
1319960	1329960	You were meant to be
1329960	1339960	You were meant to be
1340960	1350960	You were meant to be
1350960	1360960	You were meant to be
1360960	1370960	You were meant to be
1371960	1381960	You were meant to be
1381960	1391960	You were meant to be
1392960	1402960	You were meant to be
1402960	1412960	You were meant to be
1413960	1423960	You were meant to be
1423960	1433960	You were meant to be
1434960	1444960	You were meant to be
1444960	1454960	You were meant to be
1455960	1469960	You were meant to be
1474960	1484960	You were meant to be
