start	end	text
504000	511000	Kartelle funktionieren nur wegen Absprache, aber in der Geschichte hat sich schon gezeigt, dass sowas passiert ist.
511000	518000	Zum Beispiel bei den Glühbirnen, bei den Glühbirnen Kartell und der geplanten Obsoleszenz, dass die Glühbirnen einfach mal scheiße sind.
518000	520000	Die haben einfach festgestellt, unser Produkt ist zu gut.
520000	526000	Wir müssen mal ein Kartell bilden und uns gegenseitig absprechen, dass wir unsere Produkte schlecht machen.
527000	534000	Und ja, das ist im Übrigen, was man hier auch nicht vergessen darf, finde ich, ist,
534000	538000	also nochmal das Joshua Bach Zitat, was ich im letzten Video gebracht habe,
538000	542000	der sagt jetzt sozusagen auf diese Matrix, die Zahlen, die da drin stehen,
542000	550000	die kommen ja nur daher, dass das Gesetz oder der Richter oder die Bullen, die Bank, die Steuerfahndung,
550000	554000	die erzeugen diese Zahlen durch die Regeln, die sie erschaffen.
554000	561000	Und das ist das, was Joshua Bach sagt, der Staat hat die Aufgabe, ein Offset, also die Zahlen so zu verändern,
561000	570000	dass das Nash-Äquilibrium zufälligerweise, also nicht zufällig, sondern beabsichtigterweise zusammenfällt mit dem Wohl für alle, mit dem Common Good.
570000	573000	Das ist eigentlich das, was da passieren soll.
573000	575000	Das ist die Aufgabe des Staatespiel theoretisch.
575000	579000	Aber ist ja völlig klar, wir spielen ein Gefangendilemma mit irgendwie ein paar Milliarden Menschen.
579000	582000	Das heißt, das ist ein kombinatorisches Problem alleine schon.
582000	584000	Und natürlich geht das nicht auf.
584000	588000	Deswegen rutschen sozusagen alle immer in dieses Wettbewerbssetting rein.
588000	590000	Das ist eigentlich die Idee.
590000	595000	Und die Erkenntnis muss lauten, okay, Kooperation ist die Lösung.
595000	602000	Lokal solche kleinen instabilen Gleichgewichte finden und dann sozusagen das Wohl für alle spielen.
602000	609000	Und das habe ich ja auch in meinem anderen Video schon erwähnt, dass das sozusagen dann echt wirklich die Lösung ist.
610000	615000	Und ein ganz ähnliches Ding, finde ich, ist das Trolley Paradox.
615000	617000	Also das kennt ihr auch.
617000	620000	Ihr habt eine Weiche und ihr könnt den Zug nicht stoppen.
620000	624000	Und auf dem Gleis liegt entweder eine alte Oma oder fünf junge Kinder.
624000	626000	Und du hast die Wahl, wen du von denen tötest.
626000	631000	Und dann wählt man typischerweise die alte Oma, weil man sagt, okay, die kleinen Kinder, die haben ihr Leben noch vor sich.
631000	634000	Die sind mehr wert sozusagen, utilitaristisch.
634000	637000	Und deswegen, das ist auch ein Dilemma.
637000	640000	Das Trolley Dilemma sozusagen nennt man das.
640000	646000	Und das Hauptproblem, was sozusagen das Gefangene Dilemma und das Trolley Paradox haben, ist offensichtlich.
646000	648000	Das Hauptproblem ist der, der die Regeln macht.
648000	650000	Der ist der blöde Arsch.
650000	655000	In dem Fall die Steuerverhandlung oder der Typ, der dich da vor dieses Trolley Paradox setzt.
655000	657000	Was ist das für ein Zug, den man nicht anhalten kann?
657000	658000	Was für ein Scheiß?
658000	669000	Und eigentlich muss die Erkenntnis lauten, das System, das einen vor dieses Dilemma setzt, das ist ein Problem.
669000	675000	Und oft ist es so, dass es reine Zettellogik ist, die einen vor solche Probleme...
675000	682000	Wie oft habt ihr das schon erlebt, dass eine gute Lösung für irgendein Problem da wäre und ganz einfach durchzuführen wäre,
682000	684000	aber es gibt einen Zettel, der das verbietet.
684000	689000	Oder das geht nicht, weil das Formular dafür nicht existiert oder so ein Scheiß.
689000	695000	Das heißt, das ist immer da, wo der Staat aktiv durch dumme Zettellogik dafür sorgt,
695000	702000	dass ein Nash-Equilibrium da irgendwo liegt, wo Leute eigentlich abkutzen damit.
702000	703000	Weil es ist ja nicht das Optimale.
703000	707000	Es ist ja nicht das Optimale, wenn beide Banker sechs Jahre in den Knast gehen.
707000	710000	Es wäre viel geiler, wenn sie beide die Schnauze halten.
710000	717000	Und wenn ich schon dabei bin, das erinnert mich irgendwie an diese Vierfelder-Tafel.
717000	724000	Weil bei der Vierfelder-Tafel in der Statistik, da hat man auch so ein einfaches Ding.
724000	732000	Und irgendwie habe ich jetzt, wenn ich schon dabei bin, könnte ich auch gleich noch das mit dem Bayesian-Gesetz erzählen.
732000	739000	Stellt euch mal vor, folgendes Setting, ich glaube, das habe ich jetzt auch schon ein paar Mal in der Nachhilfe gehabt, deswegen kriege ich das noch hin.
739000	745000	Stellt euch vor, die Wahrscheinlichkeit, Corona zu haben, ist zwei Prozent, sagen wir mal ungefähr.
745000	747000	Ich habe mir jetzt die Zahl ausgedacht.
747000	750000	Und ihr werdet positiv getestet.
750000	760000	Und ihr wisst, dass der Test in 99 Prozent der Fälle korrekt anzeigt, wenn ihr Corona habt.
760000	770000	Also die Wahrscheinlichkeit, dass ein Test positiv anzeigt, wenn man Corona hat, ist 99 Prozent.
770000	774000	Und jetzt ist die Frage, wie hoch ist die Wahrscheinlichkeit, dass ihr Corona habt, wenn ihr einen positiven Test habt?
774000	778000	Und die Antwort lautet, die ist nicht 99 Prozent, sie ist weniger.
778000	786000	Das ist auch genau dieser Punkt gewesen, wo Lanz in dieser Talkshow, in seiner Show das verrissen hat.
786000	795000	Und diese naive Frage gestellt hat, wie kann das sein, dass die Impfung was bringt, wenn wir jetzt auf den Intensivstationen sehen,
795000	802000	dass da genauso viele, also irgendwie das Verhältnis war fast 50 zu 50 oder so, von Geimpften zu Ungeimpften.
802000	809000	Und genau das hat er nicht gerafft da, dass das sozusagen bedingte Wahrscheinlichkeiten sind und er da Eipfel mit Birnen vergleicht,
809000	812000	wenn er dann sagt, daraus schlussfolgert er, dass die Impfung nichts bringt.
812000	820000	Weil natürlich die riesen Anzahl an Leuten, die geimpft sind und nicht auf der Intensivstation liegen, die da nicht mit rein berechnet.
820000	828000	Also in dem Fall ist es so, man hat die Menge von geimpften Leuten und nur ein ganz kleiner Bruchteil von denen liegen auf der Intensivstation.
828000	836000	Hingegen die Menge der Ungeimpften Leute, von denen ist ein viel größerer Teil auf der Intensivstation.
837000	843000	Und wenn man die jetzt sozusagen miteinander vergleichen will, dann muss man Base Law verwenden, um das korrekt zu machen.
843000	849000	Und er hat das halt nicht gemacht und deswegen hat er dann diesen Plot gezeigt und gesagt, also ich glaube, jetzt werde ich auch einblenden,
849000	856000	so eine Statistik einfach, wo man Eipfel mit Birnen vergleichen, das ist herrlich, weil wie gesagt, das ist eigentlich Abiturstoff,
856000	862000	aber was soll ich sagen, Mathematik verstehen, das hat ja nichts mit Bildung zu tun heutzutage in unserer Welt
863000	868000	und deswegen können Leute wie Land sich so einen Fawkes Pax auch leisten. So, das wollte ich noch mal sagen.
868000	876000	Warum ist das so? Wegen dem Bälschengesetz. Und das ist witzig, das zeige ich euch jetzt auch einfach gleich noch.
876000	886000	So, also nochmal, wir wissen, zwei Prozent der Bevölkerung haben Corona.
886000	894000	Das heißt, die Wahrscheinlichkeit, Corona zu haben, ist zwei Prozent, weil das einfach sozusagen die Anzahl der Leute ist,
894000	899000	die Corona haben durch die Gesamtanzahl aller Leute. Standard Ding.
899000	910000	So, und wir wissen auch, dass ein Test zu 99 Prozent Corona anzeigt, korrekt, wenn wir Corona haben.
910000	919000	Das heißt, das hier ist die Wahrscheinlichkeit, einen positiven Test zu bekommen unter der Bedingung, dass wir Corona tatsächlich haben.
919000	927000	Und der Trugschluss ist sozusagen, wir gehen zum Arzt, machen den Test, kriegen den positiv und weil wir gesagt bekommen,
927000	934000	99 Prozent dieser Tests zeigen ihn korrekt an, wenn man Corona hat, denken wir, die Wahrscheinlichkeit ist 99 Prozent, dass wir Corona haben.
934000	942000	Aber das stimmt nicht. Das heißt, die Frage lautet sozusagen, wie hoch ist die Wahrscheinlichkeit, dass wir Corona haben unter der Bedingung,
942000	952000	dass wir einen positiven Test haben? Und das ist nicht dasselbe. Und diesen Fehler, den hat zum Beispiel Lanz auch gemacht in der Talkshow,
952000	958000	wo er diesen Scheiß macht von wegen, guck mal, hier in der Intensivstation sind ja auch übelst viele Geimpfte. Wie kann das sein?
958000	963000	Er hat sozusagen das Problem mit den bedingten Wahrscheinlichkeiten nicht gecheckt und das ist Abiturstoff.
963000	970000	Übrigens, wenn die beiden dieselben Zahlen sind, dann spricht man auch von statistischer Unabhängigkeit.
970000	980000	Wenn die beiden Zahlen sich unterscheiden, also die Wahrscheinlichkeit, einen positiven Test zu haben und Corona zu haben oder Corona zu haben und einen positiven Test zu haben,
980000	986000	dann spricht man, also wenn die sich unterscheiden, dann spricht man davon, dass die statistisch abhängig sind voneinander.
987000	994000	Und was man hier eigentlich, also was ich immer mir so gedacht habe, um das wirklich zu checken, braucht man eigentlich nur das Baumdiagramm.
994000	999000	Was da rauskommt, ist sozusagen das Beiche-Gesetz und wir können das ja einfach mal durchgödeln.
999000	1008000	Also wir können ja dadurch, dass wir das jetzt hier haben, können wir es ja einfach mal hinmalen. Wir können sagen, okay, wir haben Corona.
1009000	1016000	Zu 2% Wahrscheinlichkeit haben wir Corona. Und dann lassen wir uns testen. Ich gehe jetzt sozusagen diesen Baum hier lang.
1016000	1023000	Ich muss nicht alle aufmalen, vielleicht später, aber jetzt erstmal nicht. Und jetzt kriegen wir hier sozusagen 99%.
1023000	1034000	Wir haben Corona und der Test zeigt positiv an. Dann ist das hier, das hier ist sozusagen,
1035000	1043000	das hier ist am Ende des Tages einfach nur die Wahrscheinlichkeit, positiven Tests unter der Bedingung Corona zu haben.
1045000	1051000	Und die Gesamtwahrscheinlichkeit für dieses Ding hier, die ergibt sich einfach nur aus,
1052000	1066000	also diese Gesamtwahrscheinlichkeit nenne ich sie jetzt mal für unser Event, die ist gleich P von C mal P von Plus und C.
1066000	1073000	Das ist klar, das ist die Baumdiagrammregel. Wenn man hier entlang geht, muss man die multiplizieren, um die Gesamtwahrscheinlichkeit zu kriegen, dass das so ist.
1074000	1083000	Und um jetzt sozusagen hier drauf zu kommen, müssen wir uns folgendes überlegen. Okay, wir können das Baumdiagramm ja auch anders rumgehen.
1083000	1093000	Wir können sagen, okay, wir fangen an und sagen, Moment mal, ich habe einen positiven Test. Und danach, ob ich Corona habe.
1093000	1104000	Also ich habe hier sozusagen die Wahrscheinlichkeit auf einen positiven Test, also vielleicht mal so.
1104000	1114000	Und hier habe ich jetzt die Wahrscheinlichkeit, Corona zu haben unter der Bedingung, dass ich einen positiven Test habe. Das ist das, was ich suche.
1115000	1124000	So, und was man jetzt eigentlich nur braucht, man muss nur verstehen, dass die beiden hier in dem Baumdiagramm,
1124000	1137000	dass wenn ich hier den Ast entlang gehe, hier eine Wahrscheinlichkeit kriege von P gleich P Plus mal P C unter der Bedingung Plus.
1137000	1143000	So, und jetzt muss ich nur checken, dass das hier dieselben Wahrscheinlichkeiten sind, dass diese Zahl hier diese Zahl hier ist.
1143000	1161000	Und dann kommt das klassische welche Gesetz raus. Also was meine ich damit? Na ja, ist doch klar. P C mal P Plus und C muss das gleiche sein wie P Plus mal P C und Plus.
1162000	1171000	So, und da ich das hier gesucht habe, brauche ich einfach nur die Gleichung hier durch P von C teilen. Und P von C habe ich, das sind zwei Prozent.
1171000	1175000	Das weiß ich schon. Wie hoch ist die Wahrscheinlichkeit Corona zu haben? Na ja, zwei Prozent.
1176000	1193000	Das heißt, das was ich suche, Plus C ist das gleiche wie P Plus P C Plus durch P von C. So, und jetzt muss ich mal nachdenken, ob ich das alles habe.
1193000	1210000	Die Wahrscheinlichkeit, dass der Test positiv ist. Ach, was erzähle ich? Es ist genau andersherum. Ich will doch, ich suche doch das hier.
1210000	1218000	Sorry, das heißt, ich mache es genau andersherum. Ich stelle die Gleichung andersherum um. Ich teile hier durch P positiv.
1218000	1231000	So, das heißt, P unter der Bedingung C zu bekommen ist gleich P Corona. Die habe ich. Das sind die zwei Prozent.
1231000	1237000	Mal P positiv getestet zu werden unter der Bedingung, dass ich Corona habe. Die kenne ich auch, die Wahrscheinlichkeit.
1237000	1245000	Das ist 99 Prozent. Und hier unten steht P Plus. So, und jetzt das Problem. Wie komme ich hier drauf? Die habe ich doch gar nicht, oder?
1245000	1251000	Müsste man sich überlegen. Na ja, die hat man schon. Das ist die Gesamtwahrscheinlichkeit, einen positiven Test zu bekommen.
1251000	1260000	So, und wie kriegt man die jetzt raus? Na ja, da muss man hier in dem Baumdiagramm die anderen Äste mitmalen.
1260000	1271000	Das ist jetzt genau das Problem. Ich muss diesen Ast hier, ich muss noch den anderen finden, nämlich dass ich nicht Corona habe und trotzdem positiv getestet werde.
1271000	1276000	Am schlausten ist es hier, dieses Baumdiagramm anzugucken, denn da kann ich den anderen Fall hinmalen.
1276000	1284000	Der andere Fall ist ja, ich habe kein Corona und kriege trotzdem ein Positives Testergebnis. Und das weiß ich ja schon, was das ist.
1284000	1299000	Ich weiß ja, kein Corona haben ist 98 Prozent. Und ich weiß, dass dieser Strang hier, ich habe kein Corona, kriege trotzdem ein Positives Testergebnis, das muss 1 Prozent sein.
1299000	1306000	Weil wir wissen ja, in 1 Prozent der Fälle zeigt der Test positiv an, obwohl man gar kein Corona hat.
1306000	1320000	Das heißt, das hier muss ich sozusagen hier noch berücksichtigen. Und am Ende P plus ist sozusagen dieser Schrank hier und der, der hier rauskommt.
1320000	1337000	Also 1 Prozent, 1 Prozent mal 98 Prozent. Das kommt hier noch obendrauf, das heißt P plus ist 1 Prozent mal 98 Prozent plus das, was hier steht.
1337000	1358000	P von C ist 2 Prozent mal 99 Prozent. So, daher habe ich das. Und ich habe extra jetzt hier mal 1 und 2, 1 und 1 Prozent und 2 genommen, einfach nur damit man hier sieht, wie die reingehen.
1358000	1370000	So, das könnte man jetzt sozusagen hier unten reinschreiben. Das heißt, das hier ist nichts anderes als, also das ist jetzt das, das hier oben, dieses P plus, das steht jetzt hier unter dem Bruchstrich.
1370000	1380000	Und hier oben steht P von C, das wissen wir schon, das ist 2 Prozent. Und hier steht ja P plus unter der Bedingung, dass ich Corona habe, das weiß ich schon, das ist 99 Prozent.
1380000	1395000	So, dann steht hier unten das, was ich hier gerade hingeschrieben habe. 1 Prozent, also 1 mal 98 durch 1000, machen wir mal schnell, plus 2 mal 99 durch 1000.
1395000	1405000	2 mal 99 durch 1000. Wieso durch 1000? Na ja, weil hier 2 mal Prozent steht. Prozent bedeutet 1 durch 100. Das heißt, hier steht, ach nee, nicht 1000, sondern 10.000.
1405000	1413000	Müssen ja 4 Nullen sein. 10 auf 4 muss hier stehen. So, und hier oben steht natürlich 2 mal 99 durch 10.000.
1413000	1425000	So, da muss man mal schnell hingucken. Hier kann man überall durch 10.000 rauskürzen. Also quasi, das kürzt sich, das kürzt sich, das kürzt sich.
1425000	1442000	So, das heißt wir haben am Ende 2 mal 99 durch 98 plus 2 mal 99. So, da könnte man sogar noch 2 durch 99 ausklammern, aber wir können es auch einfach mal ausrechnen.
1442000	1466000	Dann 2 mal, ach nee, ich mache es anders herum. Doch 2 mal 99 plus 98 ist gleich, Kehrwerttaste, mal 2 mal 99. So, da kommt jetzt 66 Prozent raus.
1466000	1478000	Das ist jetzt die Wahrscheinlichkeit, dass wir Corona haben, wenn wir ein positives Testergebnis haben. Das heißt, es ist nicht 99 Prozent, sondern es ist geringer.
1478000	1493000	Und das ist sozusagen der Trugschluss, den man hier aufsetzen kann. Also ich finde das schon interessant. Das ist so ein Klassiker, wo die Leute nicht mit klarkommen.
1493000	1505000	Und was man hier jetzt im Wesentlichen braucht, um das zu verstehen. Also hier kommt jetzt sozusagen 66 Prozent raus. Man musste das hier verstehen mit dem Baumdiagramm.
1505000	1511000	Und ich habe jetzt sozusagen die anderen Fälle hier gar nicht aufgemalt, weil die nicht relevant sind dafür. Der Witz ist sozusagen, das Base Law ist eigentlich trivial.
1511000	1522000	Eigentlich ist es diese Gleichung hier. Und die stellt man dann um, je nachdem, was man braucht. Und oft muss man dann das, was man noch hat, zusätzlich ausrechnen, indem man den anderen Ast im Base Law, also im Baumdiagramm, langgeht.
1522000	1532000	Aber dann hat man es auch. Und das ist so ein typisches Ding, was viele Leute nicht verstehen. Da gibt es sozusagen 1000 Anwendungen, wo Leute völlig verwirrt sind.
1532000	1542000	Und im Übrigen spricht man dann hier sozusagen auch bei Tests von Sensibilität und von Spezifikatät oder so.
1542000	1552000	Das eine ist sozusagen false positives, also einen Fehler machen, obwohl man positiv zurückgeben, obwohl man kein Corona hat.
1552000	1565000	Und das andere wäre sozusagen false negative, wenn man Corona hat, aber der Test negativ anzeigt. Und je nach dem Szenario ist sozusagen das eine für den Test besonders wichtig.
1566000	1572000	Also in dem Fall zum Beispiel bei Corona ist es besonders wichtig, dass wenn man Corona hat, dass es einem auch angezeigt wird.
1572000	1577000	Es ist nicht ganz so schlimm, dass einem angezeigt wird, wenn man es nicht hat, dann gehen Leute vielleicht in Quarantäne umsonst.
1577000	1586000	Aber es geht ja darum, sozusagen in einem Pandemie-Fall die Ausbreitung zu reduzieren. Das heißt, wenn ein paar Leute mehr in Quarantäne gehen, ist es nicht ganz so schlimm.
1586000	1593000	Die Tests müssen vor allem eine hohe Sensibilität haben oder Spezifikatät.
1593000	1596000	Ach, keine Ahnung, wie das heißt, aber da könnt ihr euch jetzt mal durchlesen.
1596000	1600000	Das habe ich alles nicht mehr auf dem Pile, aber so im Prinzip ist die Idee dazu.
1600000	1604000	Und ja, das ist was, was auch typischerweise viele Leute immer falsch machen.
1606000	1610000	Ja, das war es dann eigentlich auch schon. Das hat sich jetzt irgendwie angeboten.
1610000	1613000	Man kann das ganze Ding hier auch noch mit der sogenannten Zweifelder-Tafel machen.
1613000	1619000	Das kotzt mich richtig an, wenn das in der Nachhilfe ankommt, weil da muss ich immer mir das nochmal vorher angucken, weil das habe ich nie mehr drauf geschafft.
1619000	1623000	Das ist auch ziemlich trivial, aber das hatte ich zum Beispiel nie im Unterricht und ich habe es auch nie gebraucht.
1623000	1625000	Ich habe es mir immer so erklärt, das hat auch gereicht.
1627000	1629000	Aber ja, tschüss YouTube.
1673000	1675000	Ja, tschüss.
1703000	1705000	Ja, tschüss.
1733000	1735000	Ja, tschüss.
1763000	1765000	Ja, tschüss.
1769000	1771000	Ja, tschüss.
1793000	1795000	Ja, tschüss.
1823000	1825000	Ja, tschüss.
1853000	1855000	Ja, tschüss.
1883000	1885000	Ja, tschüss.
1885000	1887000	Ja, tschüss.
1887000	1889000	Ja, tschüss.
1889000	1891000	Ja, tschüss.
1893000	1895000	Ja, tschüss.
1895000	1897000	Ja, tschüss.
1897000	1899000	Ja, tschüss.
1899000	1901000	Ja, tschüss.
1901000	1903000	Ja, tschüss.
1903000	1905000	Ja, tschüss.
1905000	1907000	Ja, tschüss.
1907000	1909000	Ja, tschüss.
1909000	1911000	Ja, tschüss.
1911000	1913000	Ja, tschüss.
1913000	1915000	Ja, tschüss.
1915000	1917000	Ja, tschüss.
1917000	1919000	Ja, tschüss.
1919000	1921000	Ja, tschüss.
1921000	1923000	Ja, tschüss.
1923000	1925000	Ja, tschüss.
