start	end	text
509000	525000	und dann habe ich mir gedacht, na ja, hängst du noch ein Semester dran und machst du das richtig, was, was Hand und Fuß hat, das heißt, nicht nur einfach hier so eine 0815-Bachelorarbeit, weil das ist heutzutage nur noch ein Durchlauf, das Thema, das hat man ja schon zu genüge,
525600	539600	ich habe mir gedacht, so, bin da halt, also dahin zu meiner Professoren, die das macht, und habe gemeint, na ja, wie sieht denn das aus hier, ich will irgendwann eine Abschlussarbeit in dem Bereich schreiben, das kann ich mir gut vorstellen, aber ich will halt richtig reinkommen, ich will noch irgendwie was davor, ich will noch eine Arbeit machen.
540200	558200	Da hat sie gesagt, ja, hier, das ist ja super, das finde ich total toll, da können Sie eine Projektarbeit bei mir schreiben und danach, darauf aufbauen, können Sie dann sozusagen Ihre Abschlussarbeit schreiben, und das Ganze hat sich dann sozusagen auf ein Jahr sozusagen gezogen, also über zwei Semester, und fand ich eigentlich an sich schon mal toll,
558200	558800	und es ging dabei dann um Bewegungstrainer, die möchte jetzt auch nicht genau sagen, wie das alles heißt und so, ich weiß nicht, ob das jetzt hier schon mal gesagt wurde, ich will jetzt nicht zu konkret werden, ich umreiß das mal letztendlich, worum es geht, aber ich will jetzt hier keine Namen nennen, keine konkreten Worte oder so, falls Ihnen das jetzt vielleicht schon mal rausgerutscht ist, weiß ich nicht, müssen wir mal ein bisschen
588200	616200	gucken, gerade ziehen können, ja ja, alles gut, auf jeden Fall gab es da auch ein Akustiklabor, und in diesem Akustiklabor, das gebe ich jetzt wahrscheinlich immer noch, aber da befanden sich oder befinden sich so Bewegungstrainer, und die, die eben genau dieser telematischen Rehabilitation, also dieser Telematik, von der ich vorhin gesprochen habe, das heißt, man versucht,
618200	619200	da eben Prävention mit zu erreichen, Sturzprävention, wie ich vorhin schon gesagt habe, einmal so hingestürzt, sich was gebrochen ist, der Anfang vom Ende, sozusagen, dann sind die eigentlich, dann ist der Tod schon absehbar, das will man vermeiden, und deswegen hat man dann sich überlegt, ja, wenn das dann schon mal passiert ist, oder um es auch zu verhüten, bietet man so gewisse Überworte über die stationäre Rehabilitation, bietet man dann noch weitergehende Rehabilitationsmöglichkeiten,
648200	678200	an, eben, indem man so einen Bewegungstrainer zur Verfügung stellt, und da hat man zwei Sachen, wollte man damit, wollte man damit auch noch untersuchen, und da gab es davor auch schon eine Studie dazu, man hatte postuliert, wie sagen wir es mal andersrum, man hat in diese Bewegungstrainer so ein audio, bewegungssensitives Audio-Feedback eingebaut, das heißt, je nachdem,
678200	708200	wie der Patient sich dann da bewegt hat, ob der sozusagen, man muss ja vorstellen, gibt verschiedene Bewegungstrainer, man kann sich zum Beispiel mal so einen Radler vorstellen, und der stellt dann fest, wie schnell bewegt sich, wie schnell tritt denn die Person da in die Pedale, und kann es dementsprechend auch so ein bisschen unterstützen, also der ist motorisch unterstützt, und ist diese Bewegung also normalisiert, sieht die sich, kann der sein Schritttempo halten,
708200	738200	funktioniert das, und das sind ja auch ganz wichtige Hinweise darauf, wie gut es eigentlich bei dem besteht, kann der das noch, und man hat dann dieses bewegungssensitive Audio-Feedback eingebaut, um sozusagen so ein Bio-Feedback zu erzeugen, das heißt, der Patient, der bewegt sich mit diesem Trainingsgerät, und hört dabei diese Musik, und diese Musik ist angepasst auf seine Bewegung, also da hat man tatsächlich irgendwann mal so ein
738200	768200	Musiker, wie nennt sich das? Ja, da gibt es Leute, die kennen sich mit sowas aus, die haben extra so Musiktitel dafür komponiert, die halt wirklich eingängig und dafür gut geeignet sind, und dann hat man das so integriert, und dann hat man postuliert, ja, wenn man jetzt mit diesem Trainingsgerät im richtigen Rahmen sozusagen so eine Patientengruppe damit zwei Wochen oder drei Wochen trainieren lässt, mit dem richtigen Trainingsprogramm, dann kann
768200	798200	man merklich die Gangsicherheit dadurch verbessern, man hat ja vorhin schon gesagt, also es gibt Methoden, um das tatsächlich zu metriken, gibt es, die das tatsächlich, die darüber eine Aussage treffen können, ob diese Person, wie gangsicher diese Person ist, das hat man sozusagen postuliert, das hat man untersucht, und ich glaube, da ist man auch, ich habe das Paper auch mal durchgeguckt, und das funktioniert wohl scheinbar, und das ist natürlich ganz toll,
798200	828200	weil da kann man natürlich aktive Sturzpräventionen mit fördern, naja, und dann hat man sich gedacht, ja, dann geht man noch einen Schritt weiter, wenn das so gut funktioniert, dann bindet das jetzt tatsächlich mal in so ein telemedizinisches System ein, da gibt es ja auch viele unterschiedliche Systeme, aber es gibt auch ein System, das wurde speziell mal für Forschungszwecke so entwickelt, möchte jetzt auch nicht sagen, von welcher technischen Universität das stammt, das werde ich dann wieder zu konkret, dann weiß man sofort, worum es geht, aber das
828200	858200	habe ich halt mit ihm, da wollte man das halt integrieren, und letztendlich war meine Aufgabe die Systemintegration, das war eigentlich meine erste Aufgabe mit meiner Projektarbeit, die ich da hatte, ja, und ja, und dann hatte man, ja, und da beginnt eigentlich der Struggle, so, da beginnt der Struggle, warum es ja eigentlich gehen soll, weil man hatte da extra eine Softwarefirma drauf angesetzt, das umzusetzen, die
858200	888200	Software an sich, muss man sich vorstellen, das war einfach nur zu Testzwecken, weil das auf so einem Raspberry drauf war, so ein Raspberry Pi, kennt man ja, in Pi programmiert, in so einer lustigen Scrubbsprache, die zwar einfach zu bedienen ist, aber keine Performance liefert, da hat man das also umgesetzt gehabt, oder versucht umzusetzen, hatte wie gesagt diese Softwarefirma drauf angesetzt, man hatte dann sogar ein Hi-Hi extra eingestellt, den studentischen
888200	918200	Mitarbeiter, der dann für ein Apple und ein Ida schaffen durfte, und es gab ständig Probleme, es gab Probleme, wo ich sagen muss, die es eigentlich verhindert haben, dass man dieses System überhaupt sinnvoll einsetzen kann, also man hat, wie gesagt, Verbindungsprobleme, also die Software ging durch viele Hände, und man hat das halt, man hat ewig rumgemacht, monatelang, wenn man sich überlegt, also man hat da ein Hi-Hi eingestellt, man hat
918200	948200	die Softwarefirma eingestellt, beide arbeiten da dran, man kriegt das monatelang, zum komischen Raspberry Pi, eigentlich wo man sagen kann, das ist so, das kannst du im Hobbybereich benutzen, mit so einer komischen Scrubbsprache, wo man sagt, ey, was ist denn hier das, bitte schön das Problem hier, ich selber muss dazu sagen, ich kannte mich mit Pipen auch überhaupt nicht aus, aber das hat mich nicht abgehalten, da hat mir das halt zeigen lassen,
948200	977600	ja, hier, einfach, dazu muss ich sagen, ich habe früher schon immer jetzt hier den C und den C++ programmiert, und da war das eigentlich, ja, da war das Paradigma schon eigentlich schnell durchdrungen, das war letztendlich auch die objektorientierte Programmierung, also dieses Programmierparadigma, das war mir dann schon bekannt, und diese ganze Struktur, das ist alles, wenn man das erstmal so richtig durchdrungen hat, dann ist das einfach, dann ist es, ist es eigentlich fast egal,
977600	1007600	wenn ich programmiert sprach, man dann, sag ich mal, innerhalb dieser Paradigmen dann versucht, sich drauf zu schaffen, das geht ja relativ fix, ne, ja, man ist abwärtskompatibel, ja, das merke ich auch bei Java und so, das ist dann alles gar kein Problem mehr, das ist dann gar kein Problem, genau, und dann habe ich mir das halt angekauft, ja, muss ich dir vorstellen, also das waren halt schon so paar, schon so mehrere tausend Zeilen Code verteilt und mehrere Module,
1007600	1037600	aber man kann ja sich dann, wenn man das einfach mal durchdringt, dann kann man ja auch herausfinden, was für ein wichtig ist und was nicht, hab dann ein bisschen dran rumgemacht und war dann sozusagen drei Wochen daran dabei, immer mal so, wenn ich Zeit hatte, und dann hatte ich alle Probleme gelöst, also alle, auch die Probleme, die ich danach noch gezeigt habe, als es funktioniert hat, ne, ja, du musst dir vorstellen, ein Problem war zum Beispiel, man startet, man startet das im Training, es funktioniert, und danach
1037600	1067600	hängt sich das ganze Ding, das komplette Betriebssystem auf, man kann eigentlich nur Stecker ziehen, wieder reinstecken und dann geht es wieder, aber nochmal im Training starten oder so, dass das läuft oder das gar Daten übertragen kann, irgendwo hier auf diesem schwindeligen Server, das hat dann nicht funktioniert, und dann war, und jetzt geht, und da geht es los, und ich war im ständigen Austausch mit diesem, mit diesem Typen, der dafür zuständig war, von dieser Softwarefirma, die man eingestellt hat, ne, telefonisch, und sein
1067600	1097600	Erster zu lösen ist anders, dafür war dann irgendwann, na ja, eigentlich funktioniert das ja, aber wenn man den Fehler halt nicht findet, dann ist es doch kein Problem, man muss halt immer den Stecker ziehen und wieder reinstecken, ich so, nein, das ist nicht dein Ernst, oder, das ist nicht dein Ernst, hab ich aber so nicht gesagt, sondern ich hab bloß gesagt, ne, das gefällt mir nicht, ich muss dir ganz ehrlich sagen, auch wenn ich jetzt hier viel erzählen will, ich bin eigentlich
1097600	1127600	bei solchen Sachen nicht so redselig und komme da manchmal auch nicht so sehr aus mir heraus, so, ich tu mir da manchmal so wirklich dann schwer, ich sag dann einfach bloß, ja, das stimmt, auch in manchen Situationen, wo ich mir hinterher denke, ah, eigentlich jetzt was sagen sollen, weil das ist ja, das ist ja so dumm, was, das ist ja einfach, wenn das, wenn das die Maxime unseres Handelns wird, wo kommen wir dann dann irgendwann als Gesellschaft hin, ne, also, ja. Na, vor allem, wenn es um Code geht, also das ist
1127600	1157600	ja nichts, was man irgendwie, wo man sagt, so, oh, das ist jetzt aber ein Problem, das können wir eh nicht lösen, wir müssen es in den Skat drücken, sondern man könnte ja mal Ursachen sich überlegen und dann wahrscheinlich sogar noch was lernen und was besser machen damit, ne, also, ja, ist ja oft so, wenn man einen Bug hat, dann lernt man ja auch was dabei, wenn man den behebt. Genau, genau. Und ja, ich hab mir das Problem halt angeguckt und bin dann halt ein bisschen systematisch durchgegangen, hab mir dann erst mal geguckt, weil der Hiwi, der da vorher immer dran war, der hat ja auch ganz unpräzise, ganz unsystematisch ist der da rangegangen,
1157600	1187600	hat da monatelang rumgebracht, hat mir ein bisschen erzählt, was er getan hat, ist ein guter Kerl, aber der kann sich halt auch unprogrammieren nicht ausnehmen, möchte auch nicht sagen, dass ich mich im Programmieren nicht so auskenne, bin ich eigentlich gar nicht der Meinung, dass ich mich auskenne, es gibt Leute, die haben es richtig drauf, dazu gehöre ich nicht, ich bin einfach plus ein Typ, der dann da so ein Problem hat und dann, ja, zumindest mal die Basics im Wesentlichen begreift und, aber jetzt sag ich mal, so richtig krass drauf bin ich eigentlich nicht, ne.
1187600	1217600	Und ich hab mir das dann halt angeguckt und dann war völlig klar, ja, du weißt ja vielleicht aus der objektorientierten Programmierung, da werden Objekte, Instanzen werden erzeugt und Speicher wird dafür reserviert und was letztendlich passiert ist, war einfach bloß ein Speicherüberlauf, ne, weil irgendein Typ, irgendein Typ einfach diese
1217600	1232800	Audiofunktion, die ist das natürlich so das Ding, ne, das die fand nicht mehr in Python statt, sondern die fand in C statt, weil da ging es nämlich um, da ging es nämlich um sozusagen um wissenschaftliche und mathematische
1232800	1262800	Analyse, ja, bei diesen, bei diesen Audiotiteln, die da hinterlegt waren und das hat man in NumPy gemacht, das ist eine Bibliothek für Python, aber NumPy an sich ist sozusagen für endimensionale Arrays und wissenschaftliche Analyse ist das gut und das findet dann nicht mehr auf der Ebene Python statt, sondern das hat man hart gekodet in C, also da wird nichts interpretiert, sondern das wird dann vorkompiliert und so, damit man einfach die Performance hat und das auch funktioniert, na ja, und dann hat man einfach
1262800	1292800	festgestellt, ja, da hat man, man hat das, man hat diese ganze Geschichte da instanziert und dann hat man einfach vergessen irgendwo im Code, das dann wieder sozusagen den Speicher wieder freizulassen, ne, einfach wieder freizugeben, man darf das Ding niemals vergessen, das ist bekannt, ja, ja, genau, ja und dann kam es halt einfach immer so, dann hat das halt immer einmal funktioniert und danach hat es halt irgendwann Ende und das war, das hat man relativ schnell rausbekommen, wenn man einfach so sich das systematisch überlebt hat, aber gut, ja,
1292800	1322800	das war dann das Problem, das war dann schnell gelöst und ein paar andere Probleme gab es auch, da konnte ich mich richtig schön rauslassen und da habe ich dann auch meine Arbeit übergeschrieben und das war dann eigentlich, das war dann ganz nett, so und dann waren alle, ich habe das gar nicht verstanden, da schon, dann waren auf einmal alle total begeistert und aus dem Häuschen, ich hatte dann dieser Softwarefirma meine Lösung dann zugeschickt per E-Mail und da habe ich auch von denen erstmal nichts mehr gehört und
1322800	1352800	ja, da waren alle total aus dem Häuschen, ja, dann musste ich dann auch noch vor diesem ganzen Kollegium und so, musste ich dann noch eine Präsentation darüber halten und dann hat mich da so abgefeiert und ich fand das alle ganz toll, wo ich mir gedacht habe, ey Leute, ihr habt hier eine Fakultät für Informatik, ihr habt hier eine bescheuerte Fakultät für Informatik an dieser Schule und man kriegt sowas nicht hin hier, nicht im eigenen Beritt oder so, das ist so, das war so peinlich für mich,
1352800	1382800	aber gut, es ist ja auch so ein bisschen so zum seelenschweichern, das freut man sich. Der Einäugig unter den Blinden. Ja, der Einäugig unter den Blinden, das ist ja der absolute Wahnsinn und ich habe denen das alles erzählt und ich bin mir ziemlich sicher, alle Anwesenden, die da waren, die hatten das, die hatten das überhaupt nicht verstanden, was ich da überhaupt erzählt habe, worum es überhaupt ging, zeitgleich, ja, ich nenne ja keine Namen, zeitgleich hat dann
1382800	1412800	eine Kommilitonin von mir, die auch da in dem Bereich gearbeitet hat, die was anderes gemacht hat, die hat ihre Bachelorarbeit sozusagen verteidigt und die hat da auch eine Präsentation gehalten und das war, ich muss dir sagen, das Thema, das war so nichts, das war genau das, was ich gemeint wollte, das war wirklich bloß, jetzt suchen wir mal was, was du machen kannst, weil eigentlich kannst du ja nichts. Ja klar.
1412800	1442800	Praktikumsversuch, im Prinzip Praktikumsversuch aufblähen und ein bisschen mehr schreiben dazu. Man muss dir vorstellen, die hat das da vorgehalten, da ging es bei der Wesentlichen, ging es um diese telematischen Systeme, um einen Vergleich, um eine Aufstellung, was es alles gibt und um da mal sozusagen so ein bisschen, ja, das ein bisschen herauszuarbeiten, wo ich mir denke, Leute, da fängt sie an und redet irgendwas, was sie da mal zusammen recherchiert hat, ja, es gibt dies, es gibt das, redet dann teilweise
1442800	1472800	irgendwelche Protokolle, die da verwendet werden, Jason und so oder was weiß ich und dann komme ich mit meiner kleinen Projektarbeit und mache genau das und zwar nicht einfach nur, ich rede nicht nur darüber, sondern habe tatsächlich gezeigt mit Quellcode und so, hier, das ist das Protokoll, worüber du jetzt hier gerade gesprochen hast, das habe ich da verwendet und da hatte ich ein Problem und so habe ich es gelöst, wo ich mir gedacht habe, so,
1472800	1502800	da gibt es schon diese eine Gegenüberstellung, auf der einen Seite wurde eine tolle Abschlussarbeit gehalten, wo über irgendwas gelabert wurde, auf der anderen Seite kam ich dann mit meiner kleinen Projektarbeitspräsentation, wo es um Problemlösung ging, da ging es dann um die Problemlösung und ja, da war ich dann schon so ein bisschen, das war das erste Mal, wo ich festgestellt habe oder wo ich gesehen habe, wie sowas aussehen kann mit so einer Abschlussarbeit, wo ich eigentlich tatsächlich
1502800	1532800	ein bisschen schockiert und enttäuscht war, dass das überhaupt, dass so ein Thema überhaupt durchgeht oder vergeben wird und dass das dann gut ist, das war einfach bloß, ja, da kannst du jeden nehmen, der braucht nicht studiert haben und sagen, ja, es gibt telematische Themen, arbeite da mal ein bisschen was raus, jeden, ja, das ist eigentlich sowas wie zwölfte Klasse, mach mal einen Aufsatz oder mach mal eine Präsentation über dies und das x-beliebige Thema, schreib einfach Wikipedia ab und fertig.
1532800	1562800	Ja, einfach nur Worte. Genau, so ungefähr, so ungefähr, ja, vielleicht will das ja nicht unter Scheffel stehen, vielleicht muss man da auch noch ein bisschen mehr Recherchearbeit reinlegen, aber ist an sich total unspezifisch, also wenn du sagst, ich habe jetzt hier einen technischen Abschluss, meine Abschlussarbeit war, ohne Technik, genau, ein bisschen gegoogelt habe ich schon, super, ich habe kein Problem gelöst, was da irgendwo mal da war, wo ich denke eigentlich optimal wäre das ja, wenn du tatsächlich
1562800	1592800	ein Problem löst und das ist dann deine Abschlussarbeit, also war es wirklich, wirklich ein Problem. Das kann man heutzutage, von den Studenten kann man das nicht mehr verlangen, da fallen halt einfach alle durch irgendwie, ja, ich sehe das auch immer, man muss wirklich, man muss so weit runter kochen, die Themen, dass es wirklich nur noch sowas ist, wie ich habe hier eine ganz einfache Aufgabe für dich und ich weiß schon, du wirst Probleme haben, das heißt, ich werde dir auch noch alle Lösungen noch hinlegen, weil ich habe die Lösung ja schon da, weil es ist schon eine fertige Aufgabe, die ich schon hier am Schrank liegen habe.
1592800	1622800	Auf keinen Fall kann man von den Möden erwarten, dass sie irgendwas machen, ne, genau, alles schon komplett hergerichtet, naja und die Leute, aber das hat nicht gestört, da war noch der Doktorand, Professor und das war alles so, war okay, ja, okay, auf jeden Fall mit diesem, nachdem ich jetzt diese Themen dann so weit auf Spur gebracht habe, dass man das, dass man damit auch Daten übermitteln konnte und auch konsistente Daten, weil das hat sich dann
1622800	1652800	gezeigt, als die Daten erst übertragen wurden, hat sich gezeigt, dass das dann nur nur Scheiße rauskam, das hat dann irgendwelche Kurven gezeichnet, die total, das war total, aber das war so, das war nur noch die Feinheit, da ging es dann, ja, das war dann auch alles schnell rum und dann ging es eigentlich darum, in meiner tatsächlichen Abschlussarbeit, dass dieses ganze System soweit technisch vorbereitet und untersucht werden muss, dass man damit jetzt mal eine Studie machen kann, weil man wollte,
1652800	1682800	dieses einzelne System in einem Verbund nochmal irgendwie untersuchen mit anderen telematischen Systemen, um dann da wieder irgendwelche komischen therapeutischen Erkenntnisse zu, also tatsächlich, da ging es dann nicht mehr um die Technik, sollte es eigentlich nicht mehr gehen, sondern da ging es wirklich um therapeutische Konzepte und so, die zu untersuchen, so richtig mit echten Patienten im Altersheim, naja, da war halt so ein bisschen Corona und dann hat sich das alles noch hin verschoben, das war auch eine internationale Zusammenarbeit.
1682800	1712800	Und also das war jetzt nicht nur auf Deutschland beschränkt und das sollte dann auch da irgendwo stattfinden, ja, keine Ahnung, ich war dann an den Team-Meetings, war ich immer beteiligt, ich habe immer daran teilgenommen und mir das alles angehört, war auch sehr interessant, das mal so zu sehen, sagen, ja, tippi toppi, aber da habe ich auch schon gemerkt, ja, die Leute, die da saßen, auch in diesen Meetings und so, die von irgendwelche Professoren und so, die hatten von der eigentlichen Technik
1712800	1742800	auch gar keinen Blassen mehr, so richtig. Da hieß es dann nur nur Frage zum Beispiel an mich, läuft das? Läuft das das Team jetzt? Und ich sagte so, ja, das läuft oder ja, das läuft nicht, nicht herausgestellt, im weiteren Verlauf dann muss ich dann irgendwann sagen, nee, das läuft nicht gut, macht das nicht so, also ihr müsst da völlig aufpassen, aber ja, das hat uns dann so weiter gezeigt, das war sozusagen dann die zweite Part, das war dann meine eigentliche Abschlussarbeit und da habe ich noch mal so richtig, muss ich leider sagen, da musste ich so richtig
1742800	1772800	meinen ureichsten Komfortbereich, meinen Komfortzonen verlassen, weil ich musste mich dann auch so ein bisschen, ja, ich hatte meine, weil sich das nach hinten verschoben hat, diese Studie, die hat sich nach hinten verschoben, die sollte ja noch irgendwann mal präsentiert werden und da sollten noch irgendwelche Papers darüber geschrieben werden, halt so ganz normal Kohlen machen, also wir können da vielleicht sogar noch was drüber schreiben, das wäre super, aber das hat sich nach hinten verschoben und dann habe ich
1772800	1802800	sozusagen vorab, um sozusagen die technischen Probleme wirklich in der Anwendung so aufzuarbeiten und zu identifizieren und wie man das alles lösen kann in der Praxis, habe ich dann meine eigene Versuchsreihe gestartet, das heißt, da musste ich aus meiner Komfortzone raus und musste erst mal gucken, wie baut man denn sowas auf, vor allem, dass sowas wissenschaftlich auch noch belastbar ist, dass man da wirklich Aussagen gewinnen kann und dann war ich wirklich krass drauf,
1802800	1832800	und habe mir dann aus der Bibliothek Bücher über sowas ausgeliehen, also ging es halt auch viel um Psychologie und so, und habe dann wirklich mal gesagt, so geil, da habe ich jetzt ein Buch, das ist relativ kompakt, das hat bloß 150 Seiten, aber da geht es genau um die Themen und das liest du jetzt mal durch und da habe ich das innerhalb von zwei oder drei Tagen, habe ich das halt durchgelesen und dann wusste ich erst mal ungefähr, ja, wie kann man es denn ungefähr machen,
