start	end	text
366600	378600	Und wenn man sich jetzt vorstellt, man hat viele Ja-Sager um sich, dann tendiert wahrscheinlich das emergente Konstrukt aus diesen Leuten dazu, einem permanent solche einfachen Handreichungen rüberzugeben.
379000	388000	Und das weiß ich, im Mainstream, denke ich mal, niemand im Mainstream wollte damals sehen, dass Putin jetzt wirklich zum Beispiel ernst macht.
388000	396000	Und ich denke mal, Geschichtswissenschaftler werden in ein paar Jahrzehnten das garantiert so darlegen, dass das völlig klar war, dass er ernst macht.
396000	407000	Sie werden einfach Cherry-Picken von Messwerten so machen, dass quasi, wenn man das dann konstruiert in einer kausalen Kette von Ereignissen, dass das irgendwie klar ist.
407400	414400	Und ich habe auch schon, ich meine, es ist klar, vor 20 Jahren hat Putin im Bundestag gesprochen, hat gesagt, so und so sieht es aus.
414400	424400	Dann hat er irgendwie auf irgendeinem Sicherheitskonferenz, Münchner Sicherheitskonferenz, 2007 oder 2009 oder so, auch nochmal gesagt, wie es ist.
424400	428400	Weil irgendwie dazwischen waren schon so viele Jahre der Enttäuschung und so weiter und so fort.
428400	434400	Dann kam der Euromaidan und so, klar, man kann das Cherry-Picken, es war eigentlich nur eine Frage der Zeit, es war klar, dass es soweit kommt.
434800	437800	Und trotzdem haben sich viele gedacht, nee, es wird nicht passieren.
437800	450800	Und Joscha Bach würde bei sowas auf jeden Fall von Overfitting sprechen und Overfitting, damit meint man natürlich, wir haben richtig viele Parameter für unser Modell und wir können das System sozusagen komplett erlernen.
450800	455800	Wir können einfach die Geschichte auswendig erlernen und das machen zum Beispiel Geschichtswissenschaften auch oft.
456200	464200	Das Problem ist natürlich bei solchen Modellen ist, dass die keine belastbaren Vorhersagen machen können einfach deswegen, weil sie das System einfach auswendig gelernt haben.
464200	470200	Sie können nicht generalisieren in der Sprache von Deep Learning und deswegen kann es auch keine Vorhersagen über die Zukunft machen.
470200	485200	Deswegen finde ich es oft sehr nutzlos, solche zum Beispiel auch Geschichtswissenschaften, aber ja, die Messwerte geben jetzt sozusagen denjenigen Recht, die auch schon zum Euromaidan gesagt haben, ja, Putin ist ein Wichser und so, klar.
486200	495200	Und ich jetzt zum Beispiel mit meinem Quereinsteigertum hier auf dem Kanal, wo ich rumschwurble über so Pseudo-Soziologie, da mache ich das auch.
495200	499200	Ich habe Beobachtungen und dann versuche ich mir die irgendwie zu erklären und so.
499200	504200	Das liegt wie gesagt in unserer Natur, dass wir versuchen uns Modelle zu bauen, die das machen.
504600	515600	Und dieses Overfitting, das betreiben auch viele, die aus wirtschaftlichem Erfolg sozusagen, die mal korrekte Entscheidungen getroffen haben, ohne zu wissen, dass es die korrekte Entscheidung war.
515600	523600	Einfach weil sie Glück hatten, jetzt große reiche Kapitalisten sind und dann irgendwie daraus schlussvögern, dass sie krass sind, weil sie einfach mal krass sind und die richtigen Entscheidungen treffen.
523600	527600	Und jetzt Bücher schreiben darüber, wie man richtige Entscheidungen trifft oder so.
528000	530000	Ich denke, das gibt es da auch sozusagen.
530000	545000	Und wie immer, ich denke, das ist alles verwandt mit dieser Idee, die ich jetzt hatte, weil ich beobachtet habe, wie meine Tochter mit vier Jahren kognitive Dissonanz erfährt und sich eine Geschichte ausdenken muss, um damit einfach zu kopen, als Coping-Stratik.
545400	561400	Also diese Leute, zum Beispiel reiche Leute, die durch Zufall reich geworden sind, tendieren die ganzen Zufälle und gesellschaftlichen emergenten Sachen auszublenden.
561400	564400	Zum Beispiel ihr eigenes Privileg oder so gar nicht zu sehen.
564400	568400	Also alles, was dazu beiträgt, dass sie erfolgreich sind.
568400	572400	Das wird einfach ausgewendet und dann wird hinterher gesagt, das Mindset ist das Wichtigste.
572800	582800	Es ist ja kein Wunder, dass wenn man so einen Filterprozess hat, in dem Glück eine Rolle spielt, dass dann alle, die Pech haben, hinterher keine Bücher drüber schreiben und am Ende nur Leute überbleiben, bei denen das mit dem Mindset wirklich funktioniert hat.
582800	587800	Aber ja, das hat wieder was mit bedingten Wahrscheinlichkeiten und basischen Gesetzen zu tun und so.
587800	589800	Das habe ich alles schon erklärt.
589800	594800	Jedenfalls, wir versuchen ja überall Muster zu erkennen.
594800	597800	Muster meine ich natürlich sowas wie Regelmäßigkeiten.
598200	605200	Also quasi mathematische Modelle in unserem Kopf zu bauen, die das erkennen, die das runterbrechen auf das Wesentliche.
605200	607200	Eine Mustererkennung sozusagen.
607200	616200	Und darum haben mich zum Beispiel ja, also mich persönlich haben immer so Intelligenz-Tests super angekotzt, wo man irgendwelche Zahlenfolgen vervollständigen musste.
616200	627200	Einfach weil ich mir immer dachte, das ist doch gar nicht eindeutig, das kann doch jetzt sozusagen, ich könnte mir, wenn ich genug Zeit habe, genug Zahlenfolgen überlegen, die diese Serie jetzt erzeugen und dann sich in dem nächsten Element unterscheiden.
627600	629600	Das geht immer.
629600	638600	Aber ja, das Ding ist natürlich sozusagen, es könnte zum Beispiel auch ein random number generator sein, der das macht, im blödesten Fall.
638600	641600	Und eine Abbildungsvorschrift einfach sozusagen, die das erzeugt.
641600	650600	Wobei natürlich ist es klar, wo kam das Rasiermesser, müsste man das sozusagen anwenden und dann würde man wahrscheinlich immer sozusagen zum richtigen Ergebnis kommen.
651000	659000	Trotzdem, diese implizite Annahme bei diesen Zahlenverfolgung, Vervollständigungssachen, die hat mich irgendwie angekotzt.
659000	665000	Und so wie das da ist, hat mich auch das Overfitting bei Literatur immer angekotzt.
665000	671000	Dass man irgendwie in der Schule die Interpretationen rübergereicht bekommen hat von wegen, ja, das ist das, was der Auto damit meinte.
671000	673000	Darüber habe ich mich auch schon mal ausgekotzt.
673000	678000	Nerds unter euch werden sich garantiert angesprochen fühlen, weil das ist einfach mal, der Schmerz sitzt tief.
678400	680400	Aber ja.
680400	690400	Verwandt damit, dass wir Menschen sozusagen, das mit der kognitiven Dissonanz machen, finde ich, ist auch, dass Menschen Messwerte komplementär interpretieren.
690400	692400	Zum Beispiel bei rechter Ideologie.
692400	697400	Ich habe ja schon erklärt, Rechte sehen den Filter nicht.
697400	701400	Und dass der Filter sozusagen die Ergebnisse erzeugt.
701400	705400	Also quasi das, was ich immer sage, wenn Sie Korrelation und Kausalität vertauschen.
705800	713800	Sie denken dann sozusagen im naturalistischen Fehlschluss und so ein Trugschluss ist zum Beispiel Fehler eingestehen bedeutet Schwäche.
713800	719800	Das ist das, was Sie so empfinden, weil Sie es so erlernt haben.
719800	725800	Einfach weil in einer beiden beharbenen Wettbewerbslogik ist das so, ein strategischer Fehler.
725800	730800	Also es ist im Prinzip ein strategischer Fehler in der Wettbewerbslogik, sich die eigenen Fehler einzugestehen.
731200	736200	Wenn man sich sozusagen offen hinstellt und sagt, hier, das ist mein Fehler, dann können alle anderen reinhaken, dann hat man den Wettbewerb verloren.
736200	737200	Klar.
737200	743200	Dabei finde ich eigentlich, es erfordert eigentlich viel mehr Stärke, einen eigenen Fehler einzugestehen.
743200	750200	Man muss ja schließlich seine eigene kognitive Dissonanz dabei sehen und erkennen und dann zugehen.
750200	753200	Das ist eigentlich viel schwieriger.
753200	756200	Aber ja, jetzt stelle ich mich natürlich sozusagen hier wieder hin.
756600	759600	Ihr seht mich an, ich bin super stark, aber was soll ich machen?
759600	769600	Jedenfalls, ich finde, wenn ich sozusagen und ab und zu gelingt mir das, meine kognitive Dissonanz zu überwinden,
769600	776600	schaffe ich das jetzt irgendwie wegen, also diese Rationalität, schaffe ich diese Rationalität zu erbringen,
776600	781600	weil ich irgendwie privilegiert bin oder weil ich irgendwie krasse Gene habe oder weil,
782000	788000	weil zum Beispiel in meinem Privileg auch viele Inputdaten mit dazugekommen sind, die mich dazu ermächtigen.
788000	789000	Also, was meine ich damit?
789000	792000	Zum Beispiel mein soziales Umfeld, mit dem ich aufgewachsen bin oder so.
792000	800000	Ich kann mir eigentlich fast nicht vorstellen, dass nur wenige Menschen das können.
800000	806000	Ich glaube eigentlich, dass alle Datenverarbeitungsmaschinen, die wir Menschen sind, das eigentlich irgendwie diese Fähigkeit dazu haben.
806000	811000	Ich sehe das zum Beispiel einfach, wenn ich die Sache mit dem Stockholm-Syndrom uminterpretiere.
811400	816400	Das Hirn schafft es ja wirklich, aus den absurdesten Situationen noch eine kohärente Modelle zu erstellen,
816400	821400	um sich irgendwas zu konstruieren, um irgendwie zum Beispiel in einem Stockholm-Syndrom aufzugehen.
821400	828400	Wenn das geht, wieso kann man nicht mit den eigenen Fehlern auch einfach gucken, auf eine rationale Art und Weise?
828400	829400	Wieso soll das nicht gehen?
829400	831400	Wieso soll das nicht auch bei jedem Menschen gehen?
831400	837400	Ich denke, es ist tatsächlich eher, was ich denke, was es eher macht, ist sozusagen eine Mischung aus mentaler Kapazität
837800	844800	und vor allem einer Kultur, die Fehler zulässt, um kognitive Dissonanz kaputt zu kriegen.
844800	847800	Also um Fehler zugeben zu können zum Beispiel.
847800	852800	Und ich denke, die verinnerlichte Wettbewerbslogik macht das halt einfach besonders schwer.
852800	856800	Aber vielleicht werden wir das in Zukunft einfacher als Gesellschaft schaffen,
856800	861800	weil ja das Patriarchat jetzt langsam kulturell aufgebrochen wird.
862200	867200	Und überlegt euch mal, wenn ihr in einem Stuhlkreis sitzen würdet von anonymen Alkoholikern,
867200	872200	dann würde es euch garantiert einfacher fallen, über eure Schwächen zu reden als in einem Stuhlkreis,
872200	876200	wo nur Alfa-Mails und Giga-Chats rum sitzen und sagen, sie haben keine Fehler.
876200	879200	Das ist etwas, was immergiert, wie immer.
879200	881200	Man darf das nicht unterschätzen.
881200	889200	Soziale Kontexte sind super wichtig und beeinflussen die eigenen Entscheidungen und auch das eigene Mindset.
889600	893600	So denke ich zumindest darüber.
893600	898600	So eine pessimistische Einstellung jetzt, wie zum Beispiel viele sind einfach viel zu dumm
898600	901600	und sind auch so geboren und daran können wir auch nichts ändern.
901600	904600	Also ein typischer rechter Narrativ jetzt.
904600	907600	Ich finde, das ist das, was sozusagen die Rechten den Bauch linken.
907600	910600	Sie würden das denen vorwerfen, dass sie so naiv sind.
910600	915600	Sie würden einfach sagen, guck mal hier, es gibt einfach viel zu viele dumme Menschen, die sind so geboren, du kannst nichts dagegen machen.
916000	924000	Und ja, es ist ja nicht falsch, dass es so viele Menschen gibt, die irgendwie in Kocken kippen, dass sie ganz drin hängen,
924000	930000	beziehungsweise vulgär ausgedrückt einfach viel zu blöd sind, um überhaupt irgendwas zu machen in dieser Welt.
930000	934000	Aber das kann nicht alles sein.
934000	938000	Ich denke, da wird viel Korrelation mit Kausalität verwechselt.
938000	943000	Es gibt ja auch irgendwie, also so wie ich es jetzt bis jetzt immer mit drauf geschafft habe,
943400	952400	dass es Anthropologen gibt, die relativ gut erklären können, wie es zu diesen Dingen gekommen ist, die wir jetzt beobachten können.
952400	957400	Ich wäre interessiert, vielleicht habe ich ja sozusagen eine Selectionbias oder eine Echo-Kammer-Effekt,
957400	960400	dass ich diese Anthropologen nicht sehe, die vielleicht genau andersherum argumentieren.
960400	969400	Gibt es Anthropologen, ernstzunehmende Anthropologen, die irgendwie aus ihren Ergebnissen rechte Ideologie reproduzieren,
969800	973800	die rechte Talking Points reproduzieren? Gibt es das? Ich kann das nicht beobachten.
973800	977800	Also immer wenn ich mir irgendwas mit Anthropologie raufziehe, kommt da im Prinzip relativ klar raus,
977800	981800	ach guck mal hier das Patriarchat und ach guck mal hier, so ist das entstanden und so.
981800	985800	Wie gesagt, wie in meinem Video zum Patriarchat habe ich das ja auch erklärt.
985800	991800	Und was ich jetzt sozusagen rechten vorwerfe, die den Bauchlinken irgendwie Naivität vorwerfen,
991800	995800	ist ja das, was ich immer sage, sie verwechseln.
996200	1000200	Und daraus folgt meiner Meinung nach das, was wir selektive Wahrnehmung nennen.
1000200	1006200	Und jetzt sind wir ja sozusagen als Gesellschaft auf einem Stand,
1006200	1012200	wo wir große Big Data Konzerne haben, die jedem User,
1012200	1020200	also die wissen, was jeder User sehen will und automatisiert perfekte Casualisierung rüberreichen.
1020600	1026600	Und meine Prognose lautet ja, aufgrund der automatisierten Casualisierung
1026600	1032600	muss dieses emergente Konstrukt Gesellschaft, was darauf basiert, eingehen.
1032600	1036600	Also ganz, was weiß ich, großlächiges Beispiel ist jetzt immer dieser US-Wahlkampf,
1036600	1040600	weil der wird ja immer krasser von Jahr zu Jahr.
1040600	1044600	Da ist es ja so, dass diese Echo kann man in jeden Zipfel des Alltags bei den Leuten jetzt schon drin sitzen.
1044600	1048600	Jede Entscheidung ist gefühlt, gehört zu irgendeinem Lager,
1049000	1053000	entweder zu den Republikanern oder zu den Demokraten.
1053000	1057000	Und diese Hyperrealitäten, die sich da die Leute alle schon so konstruieren,
1057000	1061000	die sind schon so disjunkt, die haben echt keinen Überlapp mehr.
1061000	1065000	Also da gibt es richtig krasses, starkes Lagerdenken.
1065000	1069000	Und im Internet bei denen emergieren sozusagen Phänomene,
1069000	1073000	die so tun, als hätten sie einen relevanten Bezug für die Realität.
1073000	1077000	Worauf hin ist dann aber wirklich ein relevanten Bezug zur Realität bekommen,
1077400	1081400	weil auf einmal alle sich so verhalten, als gäbe es da einen.
1081400	1085400	Und dann auf einmal ist es eine selbst erfüllende Prophezeiung.
1085400	1089400	Also ihr müsst euch mal damit befassen, wie toxisch das bei denen läuft,
1089400	1093400	zwischen den Roten und den Blauen.
1093400	1097400	Das ist echt krass. Und natürlich, Trump ist voll reingegangen in dieses Battle.
1097400	1101400	Ja, und so glauben jetzt zum Beispiel Menschen,
1101400	1105400	die rechte Narrative fressen, die glauben ja zum Beispiel alle Linken
1105800	1109800	in Anführungsstrichen, aber die meinen ja wirklich damit wahrscheinlich alle,
1109800	1113800	die denken, dass alle Linken färben sich die Haare und wollen Kindern Hormontherapie
1113800	1117800	aufzwingen. Und klar, es gibt ganz einzelne Fälle,
1117800	1121800	wo das tatsächlich passiert ist, wo irgendwelche Menschen
1121800	1125800	13-jährigen Hormontherapie aufzwingen wollen.
1125800	1129800	Aber ich finde das nur insofern problematisch, als dass Menschen sich jetzt
1129800	1133800	nur noch dadurch definieren irgendwie und nur noch damit befassen.
1133800	1137800	Wie gesagt, ich denke, das ist ein absoluter Einzelfall. In erster Linie
1137800	1141800	könnten wahrscheinlich Leute, die wirklich betroffen sind, viel besser darüber reden,
1141800	1145800	als irgendwelche Stellvertretergruppen von irgendwelchen,
1145800	1149800	was weiß ich, selbst erinnernden Linken, die jetzt sozusagen permanent sich in diesen Kreisen befinden.
1149800	1153800	Das ist ein super nerviges Thema. Deswegen, ich gehe da auch nicht so krass rein.
1153800	1157800	Zum Thema LGBTQ plus und so habe ich auch schon ein Video gemacht.
1157800	1161800	Und ein linkes Narrativ jetzt zum Beispiel.
1161800	1165800	Was auch irgendwie, was ich auch gerne kritisiere,
1165800	1169800	ist zum Beispiel, dass das Mindset eine vollständig
1169800	1173800	erfundene Geschichte des Kapitalismus oder von Rechten wäre.
1173800	1177800	Dass jeder sozusagen ausschließlich Opfer von Externalitäten ist.
1177800	1181800	Versteht mich nicht falsch. Natürlich ist der freie Wille
1181800	1185800	eine Illusion, aber da wir auch sozusagen
1185800	1189800	uns den eigenen Input erzeugen, zum Beispiel in Form von Gedanken, so wie ich das jetzt hier in dem Video auch gemacht habe.
1189800	1193800	Spielt es ja sehr wohl eine Rolle, wie wir über Dinge nachdenken.
1193800	1197800	Und ich habe das in meinem Video über, kann Computerspielen überhaupt was bringen?
1197800	1201800	So richtig greinden und so. Da habe ich das auch geschlussfolgert.
1201800	1205800	Mindset ist funktioniert, wenn überhaupt mindestens schon mal
1205800	1209800	auf dem Level wie der Placebo-Effekt auch. Es ist ein messbarer Effekt.
1209800	1213800	Und auf der Ebene des Individuums macht es halt auch total Sinn,
1213800	1217800	das Modell des Willens ins Boot zu holen. Weil das Konzept halt eine
1217800	1221800	gute Zusammenfassung aller möglichen Einflüsse darstellt. Der Wille ist quasi
1221800	1225800	einfach eine gute Heuristik. Damit kann man gut umgehen.
1225800	1229800	Man kann gut von dem Konzept Willen sprechen, wenn man seinen mentalen Status mit jemand
1229800	1233800	anderen synchronisieren will und dann sagt, ich will das und das. Das bringt einfach was.
1233800	1237800	Das Konzept Wille braucht man nicht aufgeben, nur weil wir sozusagen hier
1237800	1241800	alle Quantenmechanik und Physik verstanden haben und deswegen wissen, dass der freie Wille eine Illusion ist.
1241800	1245800	Insbesondere, dass sich selbst sozusagen, sich selbst beobachten und hinterfragen,
1245800	1249800	ist das Einzige, was einem hilft, gegen die eigene Bias und gegen die eigene
1249800	1253800	kognitive Dissonanz vorzugehen. Und das ist das Einzige, was uns zur
1253800	1259800	Rationalität sozusagen hinführt. Und ja, also
1259800	1263800	ich denke, Linke, die jetzt sozusagen das System und seine Grenzen
1263800	1267800	zur Erklärung heranziehen, sind natürlich dennoch nicht falsch.
1267800	1271800	Mindset ist nicht alles. Klar, man braucht sozusagen, um
1271800	1275800	in sozusagen akademischen Worten zu sprechen, eine materialistische Erklärung dafür.
1275800	1279800	Und vor allem finde ich, auf einer großen Skala wird diese systemische Denken super wichtig,
1279800	1283800	weil es gibt immer den Großteil der Menschen, die doch einfach genau das machen,
1283800	1287800	wie man vermutet, dass die Tendenz innerhalb der Gesellschaft aussieht.
1287800	1291800	Es gibt immer Querschläger und Leute, die nicht mit dem Strom schwimmen,
1291800	1295800	aber klar, wie in der statistischen Physik auch. Thermodynamik kann man schlicht nicht,
1295800	1299800	kann man nicht mit dem Strom schwimmen, aber klar, wie in der statistischen Physik auch.
1299800	1303800	Kann man schlicht nicht, kann man schlicht nicht auf der Ebene von dem Atom machen.
1303800	1307800	Man braucht Zustandssummen, man braucht große Ensembles, man muss es begreifen.
1307800	1311800	Man braucht nicht die kleinen Wechselwirkungen. Und das Schöne ist ja, Kapitalisten wissen das auch.
1311800	1315800	Wenn man jetzt einen Laden in einem Viertel macht, sagen wir mal,
1315800	1319800	an einer viel benutzten Kreuzung oder einem Bahnhof, dann wird man einfach viel mehr Kundschaft und viel mehr Umsatz haben.
1319800	1323800	Einfach rein von der Wahrscheinlichkeit her. Und wenn ein Influencer
1323800	1327800	20 Millionen Follower hat und irgendwie Werbung für einen
1327800	1331800	Bleistift macht und ein Promille seiner Zuschauer, die diese Werbung sehen,
1331800	1335800	danach so einen Bleistift kaufen, dann sind das ja immer noch
1335800	1339800	20, 2 mal 10 hoch 7
1339800	1343800	durch 10 hoch 4,
1343800	1347800	dann sind das hier immer noch 20, 10 hoch 3,
1347800	1351800	dann sind es immer noch 2000 Leute, die einen Bleistift kaufen.
1351800	1355800	Also, oder warte mal, was ist Promille? Promille ist
1355800	1359800	10 hoch minus 3. Okay, dann sind es 20.000. 20.000 Leute, die
1359800	1363800	übrig bleiben, die am Ende einen Bleistift kaufen. Und das ist klar.
1363800	1367800	Man braucht das Konzept des freien Willens nicht, um mit solchen,
1367800	1371800	um große Menschenaggregate sozusagen ungefähr vom Design her
1371800	1375800	sich zu erklären. Darauf will ich nur hinaus. Und ja,
1375800	1379800	wie in meinem Video zum Dogma des freien Willens gegen den
1379800	1383800	Offendismus anwenden und dann sozusagen gegen den Offendismus gewinnen,
1383800	1387800	da sage ich ja auch, einem Kind würde man viel eher verzeihen, wenn es irgendwas
1387800	1391800	falsch macht, einfach weil wir sozusagen ungefähr verstehen können, wieso es Entscheidungen
1391800	1395800	getroffen hat. Weil wir ungefähr abschätzen können, was für Inputdaten das Kind in seinem
1395800	1399800	Leben bis jetzt gesehen hat oder aufgrund von externen Einflüsse irgendwie handelt.
1399800	1403800	Erwachsenen weisen dir das aber überhaupt nicht mehr zu. Erwachsenen weisen dir
1403800	1407800	sofort die böse Absicht zu. Und ja,
1407800	1411800	selbst und selbst und selbst hingegen nicht.
1411800	1415800	Also uns selbst würden wir immer einen Gerüst aus externen Einflüssen
1415800	1419800	dazu dichten, die uns gezwungen haben, schlecht zu handeln.
1419800	1423800	Aber nicht die böse Absicht. Hingegen, dem Gegner würden wir oder
1423800	1427800	jemand anderem, einem anderen Erwachsenen würden wir sofort die böse Absicht unterstellen. Und ich finde,
1427800	1431800	es spricht überhaupt nichts dagegen, mit genug Fantasie immer erst mal zu probieren,
1431800	1435800	sich eine Geschichte zu konstruieren, die das Verhalten eines anderen erklärt,
1435800	1439800	anstatt ihn direkt böse Absicht zu unterstellen. Ich habe beobachtet in meinem Leben, dass ich
1439800	1443800	relativ früh damit begonnen habe, das zu machen. Und ja, jetzt kommt hier wieder diese Geschichte,
1443800	1447800	dass ich mir meine Jugend schon wieder schön rede, aber ich hatte diese Gedanken auch in meiner Jugend schon
1447800	1451800	wahrscheinlich nicht konsequent und nicht immer, aber ich weiß, dass ich diese Gedanken da schon hatte.
1451800	1455800	Und das ist so ähnlich wie das, was ich gesagt habe zu Elias. Ich tendiere
1455800	1459800	nicht dazu, Sachen unbedingt persönlich zu nehmen, auch wenn mich jemand sozusagen
1459800	1463800	direkt mit seiner Dummheit angreift.
1463800	1467800	Und ich denke,
1467800	1471800	man könnte versuchen sozusagen Verständnis für die Fehler von anderen
1471800	1475800	aufzubringen, selbst wenn das resultierende Verhalten dieser anderen
1475800	1479800	einen selbst irgendwie anpisst. Und ja, so habe ich es jetzt zum Beispiel auch mit
1479800	1483800	meinen, glaube ich zumindest, mit meinem Video gegen die Internetwarrior gemacht.
1483800	1487800	Die haben mich extrem genervt, aber ich denke,
1487800	1491800	ich halte mir immer noch sozusagen die Tür offen, die Hand zu reichen,
1491800	1495800	wenn sie irgendwann vielleicht ihre Mindset mal ändern
1495800	1499800	oder so. Und ich denke, so muss man auch mit dem Proletariat umgehen.
1499800	1503800	Also ich finde, es ist kein Widerspruch, Verständnis für das Entstehen
1503800	1507800	von Corona-Demos oder solcherlei Dingen zu haben. Und dennoch
1507800	1511800	kritisch gegenüber
1511800	1515800	diesen Denkrichtungen zu sein, die irgendwie versuchen,
1515800	1519800	was Schlechtes sozusagen in dieser Argumentation der Corona-Maßnahmen
1519800	1523800	zu sehen. Und ich finde, es ist auch nichts Schlimmes, kritisch darüber nachzudenken,
1523800	1527800	was der Staat alles falsch gemacht hat. Ich finde,
