start	end	text
211640	217600	Weil man natürlich immer irgendwas findet, wo ein normaler Internet-Vokie sich dagegen
217600	221840	irgendwie stellen kann und diese Form von Internetaktivismus, die bringt halt Null.
221840	226440	Und ich habe dazu jetzt einfach nur einen random-Loudwire-Artikel, aber das ging, als
226520	230320	das losging, durch alle meine Kanäle, weil ich ja sozusagen auch viele Mittelkanäle
230320	236520	habe, und klar, und ich habe ja schon zum Thema Cancel Culture und Identitäre Linke
236520	241560	ganz am Anfang dieses Kanals schon ein langes Video gemacht, mit richtig guten Beispielen,
241560	246320	was ich davon halte, und in meinen letzten beiden Videos einmal das mit der Verschwendung
246320	250040	und der Casualisierung und das mit den sozialen Netzwerken, da wollte ich nur noch mal klar
250040	254960	machen, wie viele Zeit Menschen im Internet verschwenden, und ich meine damit wirklich
255040	259400	richtig sinnlos verschwenden, bloß, dass ihnen das System nicht suggeriert, dass es
259400	260400	Verschwendung ist.
260400	265320	Also wenn jemand Netflix-Serien binge-watcht für fünf Tage am Stück, dann ist ihm selber
265320	267520	klar, dass das Verschwendete Zeit ist.
267520	271480	Ich rede jetzt von den Leuten, die richtig Internetaktivismus betreiben und irgendwie
271480	277000	dieser Illusion erliegen, dass sie irgendwas bewirken, weil was sie trotzdem machen, ist
277000	278360	sie verschwenden ihre Lebenszeit.
278720	290720	Und nochmal, Ziel der modernen, algorithmusgetriebenen sozialen Netzwerke ist, dass Nutzer sich dort
290720	295960	lange aufhalten und so viel Zeit wie möglich in diesen sozialen Netzwerken an Zeit verbringen.
295960	298960	Und Wunder, Wunder, das funktioniert bei fast allen Menschen.
298960	303120	Die fangen an, machen sich einen Twitter-Account, klicken da rum und dann sitzen sie da drin
303120	308280	und ehe man sich versieht, sechs Jahre später haben sie sich eine Internetidentität aufgebaut,
308280	314320	die für sie so wichtig ist, weil sie natürlich viel Zeit da schon drin verwendet haben, dass
314320	315480	es ihnen wirklich was bedeutet.
315480	322560	Und ja, dann greifen halt diese ganz normalen algorithmusgetriebenen Mechanismen einfach
322560	327120	nur trotzdem, auch wenn sie denken, sie wären aufgeklärt und was weiß ich, behaupten so
327120	333920	was wie, ja, also Werbung hat auf mich keinen Einfluss oder so und nochmal, die Nutzer in
333920	336760	diesen sozialen Medien sind das Produkt.
336760	345760	Firmen erlernen Klickgewohnheiten ohne Ende durch jede Interaktion und verkaufen anschließend
345760	352920	die Fähigkeit, dass sie Nutzer gezielt, aber automatisiert und flächendeckend manipulieren
352920	353920	können.
353920	359320	Das ist das Business-Modell dieser sozialen Netzwerke und davon und alle, die teilhaben
359320	362040	am sozialen Netzwerk, sind Teil des Produkts.
362160	369000	Und ich habe das in meiner Digitalisierungsreihe am Symptom Facebook schon explizit klar gemacht,
369000	373480	wie das funktioniert und später auch nochmal ein Video zu TikTok gemacht, weil TikTok sozusagen
373480	378680	ein noch moderneres Feature sozusagen hat und natürlich noch viel steiler reingeht
378680	380360	in die aktuelle Jugendkultur.
380360	384440	So, und jetzt aber mal zum eigentlichen Thema des Videos.
384440	390400	Ich habe ja damals als Sinan von Sinans Woche jetzt, gerade im Kommen war, da hatte der
390440	392200	vielleicht so 9000 Abos oder so.
392200	395760	Da wurde der mir angeboten vom Algorithmus und ich habe drauf geklickt und dann habe
395760	400160	ich einen Tag später ein Video dazu aufgenommen, was ich von ihm halte und so.
400160	403800	Es ist nicht so, dass ich ihn jetzt irgendwie bäsche oder so oder ihn irgendwie scheiße
403800	407960	finde, ne, ich habe ihn halt einfach nur kritisiert und in dem Video ist er immer so Morph
407960	411720	lauert und lauert und lauert und stellt Bezüge her zu anderen und so und da quatsche ich
411720	413360	auch schon über Gunnar Kaiser.
413360	419680	Witzigerweise hat jetzt jemand mir da drunter kommentiert, ich soll mir doch mal das Gespräch
419760	422960	von den beiden angucken und das habe ich jetzt gemacht, das geht zwei Stunden, also ich habe
422960	426520	nebenbei was anderes gemacht, aber ich habe es so ein bisschen durchlaufen und so ein
426520	428240	paar kritische Sachen sind mir aufgefallen.
428240	439720	Daher auch die beiden Clips jetzt am Anfang, nämlich diese beiden Typen, sie sind auch
439720	447120	Teil einer Hyperrealität und das geht jetzt wieder zurück zu meinem Video Hyperrealität,
447120	452320	weil diese ganzen Blasen-Mentalitäten und Kulturen, die erzeugen das so ein bisschen
452320	460000	und witzig ist diese eine Stelle, die ich am Anfang jetzt schon gezeigt habe, wo Sinan
460000	465640	sagt ganz offen, ich hätte jetzt mal gerne den Plan gewusst, ich hätte jetzt mal gerne
465640	469880	den Plan gewusst und dann Gunnar Kaiser antwortet und sagt, ich kenne den Plan, sie haben am
469880	475520	Anfang den Plan kommuniziert und was beide nicht checken und das ist halt genau das,
475520	483280	was ich meine mit Hyperrealität, sie beide unterliegen demselben gottverdammten Dogma,
483280	490200	sie glauben immer noch an Machthierarchien, sie glauben ganz fest daran, sie tun es bloß
490200	495360	in unterschiedlichen Richtungen, Sinan ist ein Systemling und möchte gerne, dass der
495360	501360	Staat irgendwie klarkommt und Gunnar Kaiser ist halt ein Libertarist und möchte Privatstädte
501360	506080	und möchte den Staat zerstören und Hans-Hermann Hoppe und österreichische Schule, aber beide
506080	512440	glauben natürlich an Hierarchien und Machthierarchien, weil klar die Libertären, die sagen der freie
512440	517600	Markt regelt das, sind ja trotzdem nur Protofaschisten, weil sie trotzdem am Ende ein großes Monopol
517600	521480	anstreben und ob man das Staat nennt oder nicht, das habe ich schon tausendmal erzählt,
521480	527600	ist immer dasselbe Ding und natürlich ist es, wenn beide daran glauben, dass die Regierung
527680	537400	im Plan hat, ist es natürlich auch notwendig, dass sie irgendwie in diesem Dogma verhaftet bleiben
537400	546400	und nicht sehen, wie es ist. Ich finde irgendwie, dass das natürlich auch notwendig ist für unseren
546400	554360	aktuellen Status Quo, dass quasi die Gesellschaft in diesem Dogma gefangen bleibt, weil wir ja alle
554360	559000	sozusagen sonst völlig quer drehen würden. Die Angst ist sozusagen, es würde sofort Chaos
559000	563520	ausbrechen, wenn auf einmal die Leute feststellen, Moment mal dieser Status Quo mit den Hierarchien,
563520	568680	der funktioniert gar nicht, die Hierarchien haben gar keinen Plan, sie tun zwar so, als hätten sie
568680	573720	einen, aber sie haben keinen und das kommt ja in meinem Lockdown Video, wo ich sozusagen auch
573720	578720	dieses Buch auswerte, was ich gelesen habe und so und die ganzen Paper und die ganzen Studien
578720	583760	verlinke und so, wie halt jemand, der das macht, der sich mal ernsthaft damit beschäftigt, da kommt
583760	589200	raus, Länder haben keinen Plan, schlicht und einfach. Die einfachste Erklärung denkbar ist,
589200	593560	die ist es auch, nämlich Länder haben überhaupt keinen Plan und es gibt auch nicht irgendeine
593560	598280	dunkle Klaus Schwab Weltverschwörung dahinter und ein Great Reset und so, das ist einfach mal,
598280	604360	das ist nicht was man beobachten kann, aber natürlich gehen Leute, die das mit den Hierarchien
604360	609160	internalisiert haben, da voll drauf steil, so oder so, entweder man wird zu einem Verschwörungsmenschen
609160	613560	oder man wird zu einem Anti-Verschwörungsmenschen und genau das habe ich ja in meinem Sinan Kritik
613560	617520	Video auch angebracht, dass das für mich genau so ein Ding ist. Es ist ein Business-Modell,
617520	622640	ein Anti-Verschwörungsmenschen zu werden oder ein Verschwörungsmenschen zu werden und dann nur noch
622640	627800	innerhalb dieser Blase mit Wechselwirkungen, mit anderen Blasen ein Business-Modell daraus zu machen.
627800	632880	Was da nicht mehr bei passiert ist, weiter denken, out of the box denken, jetzt mal wirklich über
632880	638560	reale Probleme in dieser echten Welt nachzudenken. Das passiert dann nicht mehr und genau das meinte
638560	644040	ich damit, dass alle dieser Scheiße irgendwann auf den Leim gehen, wenn sie zu lange Internet-Aktivismus
644040	647600	betreiben oder einfach nur stillschweigende Konsumenten von Internet-Aktivismus sind.
647600	654920	Es ist Infotainment, es ist eine Beschäftigungstherapie und es ändert nichts am Status Quo. Diese
654920	660200	Illusion muss man zerstören und keine Ahnung, das ist zumindest das, was ich beobachten kann.
660200	669080	Und jetzt nochmal zurück zu dem Status Quo, den sozusagen den Regierungen interessiert sind.
669080	676120	Naja, es ist halt total praktisch, dass alle in diesem Dogma der Hierarchien noch denken und für
676120	681680	die Regierung ist es sozusagen ganz notwendig heutzutage, dass was weiß ich, Schnaps und andere
681680	687880	Drogen sehr günstig im Supermarkt für jeden Harzer noch zu haben sind, damit man sich betäuben kann,
688000	693560	damit man dann irgendwie immer mal Fußball hat oder irgendeinen anderen Scheiß und Entertainment
693560	701200	hat, damit man sich komplett zurücklehnen kann und einfach Teil der anonymen Konsumentenmasse
701200	706680	bleiben darf. Das wird sozusagen vom System gewollt, dass das so ist, weil das einfach
706680	715720	praktisch für alle Beteiligten ist im Prinzip. Das ist sozusagen das Statement, was man hier
715720	722320	machen muss. Ich finde der Kaiser hängt sich super naiv an Klaus Schwab auf und meiner Meinung
722320	727440	nach ist es halt so, dass es keine Einzelpersonen auf der Welt gibt, ob die jetzt Bill Gates heißt
727440	732400	oder Elon Musk, die sozusagen genug Macht hat, die Welt so einfach zu formen, wie er sich das
732400	736560	da vorstellt. Und Klaus Schwab sagt ja auch ganz öffentlich, er will seine Vernetzung nutzen und
736560	741120	formuliert das, was er gerne sehen würde. Das ist das, woran sich dann sozusagen Leute wie Gunnar
741120	745160	Kaiser aufhängen, von wegen Greta Rissett, aber es passiert halt auch gar nicht. Und er ist halt
745160	749640	auch naiv, also Klaus Schwab ist auch naiv, weil er den Kapitalismus offensichtlich nicht versteht.
749640	754320	Er ist ja selber Kapitalist und er checkt es halt nicht. Ich würde es so formulieren,
754320	758160	das globale Nash-Gleichgewicht, in dem wir uns befinden, da schaut jeder nur lokal,
758160	763320	was für ihn die meisten Profite gibt. Und nochmal, das Nash-Gleichgewicht, ich habe ja da schon jetzt
763320	768200	ein Video zugemacht, das zeichnet sich genau dadurch aus, dass eine einzelne Person, wenn sie
768200	773320	jetzt auf einmal ihre Entscheidung um ändert und in eine andere Richtung konfigurieren will,
773320	779200	dass sich für die einzelne Person nicht rechnet und es nichts am Status Quo ändern würde. Und
779200	784080	deswegen ist es nicht passiert, deswegen ist es ein Gleichgewicht, es ist stabil, weil ja alle so
784080	790640	denken. Und es macht schlicht einfach keinen Sinn, nach Spanien jetzt zum Beispiel zu gehen und
790640	795040	anzufangen, mit denen in einer anderen Sprache zu reden, russisch oder griechisch, weil es
795040	800080	sozusagen ein lokales Nash-Gleichgewicht ist, dass sich alle dort auf Spanisch geeinigt haben. So
800080	803000	muss man sich das vorstellen. Das ist jetzt ein blödes Beispiel, aber das ist so ein Beispiel,
803000	807480	damit ihr mal rauskommt aus diesem Nash-Gleichgewicht, das muss was mit
807480	811760	Wirtschaftswissenschaften zu tun haben und so. Das ist ein ganz normales Ding, das hat was mit
811760	817720	Konventionen zu tun und man kommt dann nur raus durch Aufklärung, durch Informationen,
817720	826640	indem man alle Teilnehmer des Spiels, also man müsste im Prinzip die Hyperrealität aller
826640	832320	Teilnehmer des Spiels synchronisieren. Sie müssten alle denselben Satz an Informationen haben. Erst
832320	836320	dann und nur dann durch Absprachen sozusagen ist Kartellbildung möglich und man kann aus dem
836320	841600	Nash-Gleichgewicht raus. Man kann sozusagen diagonal in der Payout-Matrix sich nur dann
841600	846760	bewegen, wenn mehrere Teilnehmer kooperieren. So, das habe ich ja auch in meinem Video alles
846760	850960	schon geklärt, aber das Ding ist, genau das versucht ja der Klaus Schwab, so habe ich es verstanden.
850960	856320	Er nutzt halt sozusagen seinen Einfluss und versammelt einen Haufen globale Eliten und will
856320	860800	mit denen, will denen halt einreden, hier mach das mal, aber ja, das passiert halt auch nicht. Und die
860800	867800	einzige Möglichkeit, die wir kennen, das zu erzeugen, ist Religion und Propaganda. Das ist das, was wir,
867800	872480	was wir sehen, dass es funktioniert. Man kriegt die Massen gut gesteuert, wenn man ihnen eine
872480	878760	Geschichte erzählt, die sie glauben wollen. Und was wir noch nicht ausprobiert haben als Gesellschaft
878760	884680	ist echte Aufklärung, eine mit Transparenz, sprich echte Demokratie. Eine da, wo es keine
884680	890920	Hinterzimmergespräche gibt, sondern wo jeder angehalten ist für Transparenz zu sorgen. Das
890920	896200	haben wir einfach noch nicht ausprobiert und insofern würde ich sagen, schließt das auch ein,
896200	902360	dass jeder, der aufklärt, sich auch selbst, also den Schaden, den er sich selber mit Aufklärung
902360	907240	erzeugen würde, auch in Kauf nehmen müsste. Das ist das, was wir heutzutage nicht beobachten und
907240	911920	alle Informationsverteiler heutzutage haben Eigeninteressen. Und wenn es nur schlichter,
911920	918920	sozusagen schlichte Existenzängste und Sachzwänge von Informationsverteilern selbst sind. Und da
918920	923480	alles an Kapitalismus und Märkte und Marktdynamiken und Wettbewerb gekoppelt ist, ist es halt auch
923480	926920	mindestens mal so, dass alle irgendwie Kasualisierungen betreiben müssen. Und das habe
926920	931200	ich ja tausendmal erklärt. Das ist für mich ein Riesending. Das ist ein Riesenproblem. Und im
931200	936800	Normalfall bedeutet das sonst aber auch Lügen, Manipulation, Marketing, diesen ganzen anderen
936800	941120	Dreck auch noch. Sinan zum Beispiel, da würde ich sagen, der ist eigentlich ganz clean. Der
941120	946880	versucht schon sein Bestes, aber trotzdem meiner Meinung nach, wie gesagt, zu naiv. Und habe ich
946880	953560	in meinem anderen Video schon geklärt. Übrigens finde ich den auf jeden Fall, also von den anderen
953560	958000	YouTube-Menschen, die ich jetzt so immer mal wahrnehme, schon noch besser, weil er irgendwie
958000	963200	relativ transparent macht, wo seine Kohle herkommt, wie viele Donations er kriegt und so. Das finde
963200	967520	ich alles ganz cool. Gunnar Kaiser, habe ich schon gesagt, ist im Prinzip ein Libertarist. Deswegen
967520	972960	ist er bei mir eigentlich im Prinzip unten durch. Quasi österreichische Schule, Hans-Hermann Hoppe,
972960	977240	habe ich schon gesagt, alles privatisieren. Das ist eigentlich sein Ding. Er steht natürlich voll
977240	981320	auf natürliche Selektion und den ganzen Scheiß, den die kapitalistische Ideologie typischerweise
981320	987360	gefressen hat. Das würde er aber so erstmal nicht gerne sagen, weil das zu negativ ist. Er verkauft
987360	993080	sich gerne als dieser liebe, nette, ich weiß gar nicht, Lehrer-Typ. Redet mit seiner beruhigenden
993080	998880	Stimme, hat immer einen schönen Weichzeichner, richtig gute Bilder, alles so von der Optik her,
999000	1004920	Beleuchtungssystem und er geht sich richtig müh, damit sich die Konsumenten so richtig schön
1004920	1011000	eingesalft fühlen von seinem ruhigen Doktor. Ja, wir sollten mal darüber nachdenken, den Staat
1011000	1017160	abzuschaffen und freie Märkte walten zu lassen. Das wäre so eine gute Idee und denkt doch mal an
1017160	1029280	die Kinder. So redet er. Und nochmal, was man eigentlich braucht, ist mein Video zu
1029280	1035080	Verschwörungstheorien, weil ich Morphspläne den Scheiß einfach hin. Und es reicht nicht einfach
1035080	1039000	so wie, sagen wir mal, Dara jetzt zu sagen, guck mal hier, da gibt es eine Gemeinsamkeit,
1039000	1043480	Verschwörungstheorien auf der ganzen Welt, Glauben an Machthierarchien und natürliche Selektion. Ja,
1043480	1049280	darüber hat Morph schon längst Videos gemacht. Das ist nicht das Ding. Das ist eine Gemeinsamkeit,
1049280	1054680	klar. Aber warum funktioniert das Marketing dahinter so gut? Warum ist es so erfolgreich?
1054680	1059600	Warum triggert es die Leute? Darüber spricht Morph, weil das mit den Machthierarchien ist
1059600	1063040	sozusagen selbstverständlich, das kann ich in einem Nebensatz abwarten. Mein ganzer Kanal handelt
1063040	1067880	sich über, im Prinzip handelt es sich bei fast jedem Video von mir über Machthierarchien. Und
1067880	1073920	ist ja klar, wenn man sich nur in seiner eigenen Blase aufhält, dann wird man sich irgendwie nie
1073920	1077360	jetzt mal wirklich interessante, also meiner Meinung nach interessante Gedanken machen oder
1077360	1082000	starke Meinungen zu anderen Themen haben, die außerhalb dieser Blasen existiert. Sobald eine Blase
1082000	1087920	sich mit einem Thema nicht behandelt, dann existiert das sozusagen in der eigenen Hyperrealität auch
1087920	1092960	nicht mehr. Und nochmal, die meisten User sind so, dass sie in ihrer Blase hängen bleiben. Sie
1092960	1096240	versuchen gar nicht. Also vielleicht kombinieren sie ein paar Blasen miteinander, aber nur dann,
1096320	1099400	wenn es wirklich disjunkte Mengen sind, die nichts miteinander zu tun haben. Das ist am besten,
1099400	1104920	weil sonst führt das immer zu Konflikten und irgendwie kognitiver Dissonanz sozusagen. Und
1104920	1110440	ich jetzt zum Beispiel, ich mache Videos über irgendwie Schulbildung oder Smartphones oder auch
1110440	1116240	Lockdowns. Das mache ich ja auch. Ich habe auch ab und zu mal tagesaktuelle Themen wie, was weiß ich,
1116240	1121760	Dreadlocks oder Cancel Culture, habe ich Videos zugemacht. Ich habe auch ein Video zu Finn
1121760	1125760	Kliemann gemacht und den Zusammenhang zu Elon Musk. Ich stelle dann sozusagen auch noch,
1125760	1130400	versuche das zu erklären und in den Kontext einzubetten, damit ihr eine Orientierung habt,
1130400	1137680	wie das läuft. Vor allem aber mache ich gehaltvolle Videos zu Themen, von denen ich glaube,
1137680	1143240	dass sie echte globale Relevanz haben. Also auf der großen Skala wirklich mal was reißen.
1143240	1149280	Digitalisierung, KI, Automatisierung. Ich habe Playlists dazu. Und natürlich versuche ich,
1149440	1153920	das gesellschaftliche Problem, soweit es sich mir erschließt, zu erklären und euch irgendwie
1153920	1162720	so eine Art Denkweise nahe zu bringen, wie man überhaupt über solche Sachen nachdenken
1162720	1169120	könnte. Wie man überhaupt über Problemstellungen, wie man da herangeht. Und aus dieser Ohnmacht
1169120	1173640	rauszukommen, die uns sozusagen das System suggeriert, nämlich es gibt nur Machtherarchien
1173640	1178080	und ob du die Kommunismus, Stalinismus nennst oder freier Markt, was auch immer, soziale
1178080	1182560	Marktwirtschaft, das sind alles Machtherarchien. Und das Kontrollproblem ist immer noch das Gleiche.
1182560	1187600	Und der andere Clip, den ich am Anfang auch gezeigt habe, dass Sinan sich sozusagen doch
1187600	1192000	irgendwie nur vorstellen kann, dass man es ja irgendwie kontrollieren muss. Das zeigt
1192000	1197040	auch nochmal ganz deutlich, dass er genauso denkt. Für ihn ist das einfach das Ding. Er
1197040	1203200	ist in dem Dogma der Kontrolle. Er ist ihm aufgesessen. Und dann setzt er sich mit Gunnar
1203200	1207360	Kaiser ein, der sozusagen eine völlig andere Talking Points hat und auch eine völlig andere
1207360	1215040	Agenda. Trotzdem ist es das, was sie vereint. Und ja, ich hab dazu zum Thema Kontrolle besonders
1215040	1218840	ein extra, ich hab dem ganzen Ding ein extra Video gewidmet. Ich glaube, Anarchismus Teil
1218840	1222880	2 ist das bei mir. So und er kann es auch nicht weiter, er hat die Worte dafür nicht. Sinan
1222880	1228880	hat dafür die Worte nicht. Und ja, das kann man ihm nicht vorwerfen. Er gibt sein Bestes
1228880	1233680	wie gesagt. Aber er stochert da unten halt in seinem Kaffeesatz auch nur rum, so wie
1233680	1241480	die meisten. Das ist das, was ich beobachten kann. Übrigens, das muss ich jetzt nochmal
1241480	1248280	so sagen. Mein Kanal, der behandelt wirklich viele verschiedene Themen und versucht sie
1248280	1254600	in einen Kontext einzubetten. Immer mit dem Hintergedanken, Hierarchien flach zu halten,
1255360	1260360	das ist kapitalistische Ideologie oder Zettellogik oder so. Und hier sind die Machtherarchien
1260360	1266760	und die machen ein Problem. Ihr werdet schlicht das sonst nicht finden, weil normale Influencer
1266760	1273560	Accounts keinen Anreiz dafür haben, outside of the box denken zu können. Das würde nicht
1273560	1279360	passieren, weil sie automatisch mit anderen Filterblasen in Konkurrenz treten müssten,
1279360	1286320	die Teil ihrer eigenen Userbase auch flankieren. Das heißt, ich offende dann natürlich Leute,
1286320	1290200	die irgendwie zwei Dollar in Kryptowährungen investiert haben. Wenn ich ihnen sage, das
1290200	1293880	ist ein Ponzi Schema. Ich offende Leute, die sagen, denen ich dann sage, ja die Impfungen
1293880	1301240	bringen, aber was. Oder ich offende auch Leute, die Statisten sind und sagen, die Lockdowns
1301240	1303640	haben schon was gebracht. Und ich dann sage, die Lockdowns haben nichts gebracht. Guck
1303640	1308640	hier, das sind die Paper. Und ich sehe es ja, ich verliere ständig Abos, genau deswegen.
1308640	1313320	Aber das ist ein Luxus, den ich mir leiste und es gibt sozusagen normalerweise für normale
1313320	1318240	Influencer Accounts keinen Anreiz, das zu tun. Schon allein deswegen ist es einfach aus
1318240	1323280	der Attention Economy heraus so, dass ihr das nicht beobachten könnt, dass irgendwelche
1323280	1327320	Influencer Accounts wirklich mal outside of the box denken und dann so ein Video machen
1327320	1332040	können wie ich, wo ich euch sage, ja jetzt mal ein paar Milliarden Jahre weiter denken.
1332040	1336080	Was ist dann mit der Spezies? Wir können mal den Fortschritt wirklich weiter denken.
1336080	1340520	Die Elon-Maske ist einfach nur ein Lappen. Der denkt nicht fortschrittlich. Solche Videos
1340520	1344600	können sich nur Leute leisten, die überhaupt dazu in der Lage sind und die Sprache haben,
1344600	1348520	über sowas nachzudenken. Und das ist das, was ich hier mit meinem Kanal versuche. Und
1348520	1356560	ich habe halt beobachtet, dass ich das Empfinden hatte, meine Perspektive wird nicht repräsentiert
1356560	1359840	in dieser Internetbubble drin, deswegen habe ich angefangen diesen Scheißkanal selber
1359840	1364600	zu machen. Und natürlich gehört da genau dieser Idealismus dazu eben so wenig wie möglich
1364600	1369040	Marketingstrategien zu fahren. Und dazu habe ich ja auch am Anfang schon Video gemacht.
1369040	1373160	Toxische Beziehungen und Influencer haben was gemeinsam, nämlich Kasualisierung. So,
1373160	1381000	viel Spaß. Eine andere Sache wollte ich auch noch sagen. Ich bringe ja am Ende des Videos
1381000	1385600	immer diesen Spruch, der Kanal ist aufgebaut wie eine schöne Vorlesung. Damit meine ich,
1385600	1391320	ich produziere Videos, die theoretisch für mich jetzt auch in zehn Jahren noch klickbar
1391320	1396840	sind und verständlich sind. Auf die Art und Weise, wie ich das formuliere. Ich will sozusagen
1396840	1401280	ein nachhaltiges Videokonzept machen. Manche sind natürlich Tagespolitik, das ist in zehn
1401280	1404760	Jahren vielleicht nicht mehr so relevant, klar. Aber was ihr beobachtet bei normalen
1404760	1409880	Influencer-Accounts, die müssen auf die Attention in der Economy aufspringen. Sie müssen aktuelle
1409880	1416560	Hashtag Trends bedienen und sie müssen immer tagesaktuell, sind getrieben sozusagen. Vom Profit
1416560	1421480	und von der Rendite getrieben, die nur dann geht, wenn man tagesaktuell und schnell reagieren kann.
1421480	1427000	Diese Hetzerei, diesen Wirkfetisch, den haben sie sich alle auf die Fahnen geschrieben. Das
1427000	1432120	geht gar nicht anders, weil das eine Marktdynamik ist. Das führt aber auch schon dazu, dass extrem
1432120	1436800	viel Zeit dafür aufgeht, eigentlich Videos zu machen, die nicht nachhaltig sind, weil die in
1436800	1443040	zwei Wochen schon niemand mehr interessiert. Also es wäre für mich zum Beispiel wahrscheinlich
1443040	1446800	ein Vorteil gewesen, ein Video zu Jana aus Kassel zu machen. Mache ich aber nicht, weil das einfach
1446800	1453600	nichts bringt. Und das ist ein Mechanismus, den ihr auch beobachten könnt. Und dem gehen alle
1453600	1458000	auf den Leim. Wenn sie können und Teil ihrer Internet-Blase ein interessantes Hashtag haben
1458000	1461320	oder irgendeine Twitter-Blase, die gerade mal explodiert, dann muss man da so schnell wie
1461320	1465360	möglich zu reagieren. Wie gesagt, und das bezieht immer die, die Pro sind und die, die Contra sind,
1465360	1470480	mit ein. Und das erzeugt Cross-Traffic, das ist perfekt für den Algorithmus und das macht die
1470480	1477280	meisten Klicks. Ganz einfach. Das wollte ich auch noch einmal dazu sagen. Und natürlich versuche
1477280	1482080	ich dann tatsächlich, abgesehen jetzt wie dieses Video zum Beispiel zu Sinan, mich sonst nicht mit
1482080	1487360	irgendwelchen Gatekeeper abzugeben. Ich beschäftige mich damit. Ich weiß nicht, was Stay und Decarl
1487360	1491200	denn eine Meinung zu irgendeinem Scheiß haben, weil mich das einfach nicht interessiert. Ich
1491200	1496960	habe den Eindruck, das sind Menschen, die machen ein Business-Modell aus nichts und Internet-Aktivismus
1496960	1502600	und sie haben auch nicht den Plan, irgendwas zu ändern. Vielleicht sagen sie das. Könnte ich mir
1502600	1510360	vorstellen, dass Carl sowas macht. Aber keine Ahnung. Ich sehe es nicht. Ich sehe nicht, dass
1510360	1517960	irgendwie Reaction-Streams und Gatekeeping irgendwas bringt. Man chartt einen Haufen Leute hinter sich,
