start	end	text
124040	129920	So war der Deal. Und ich so, klar, hier kein Ding, können wir machen. Und er hat mich dann schon
129920	135080	völlig quatscht, so von wegen, naja, sie können das ja auch skalieren, skalieren. Sie können ja
135080	138320	irgendwie jetzt jemanden finden, einen anderen Physikerkumpel. Sie kennen doch vielleicht,
138320	142200	wen der auch diesen Unterricht machen will. Und am besten sie finden zwei und teilen das auf die
142200	147200	auf und zwacken sich auch ein bisschen was davon ab. Das war so seine Idee. So eine Art
147200	154400	Hierarchie, dass er vermittelt mich und ich vermittel zwei andere und ich verdiene ein
154400	159920	bisschen was dazu, ohne was zu machen. Und dann habe ich ihm natürlich gesagt, so was wie,
159920	164280	nee, ich finde das ja geil. Mir macht das ja Spaß, Kindern was über Physik beizubringen. Vor allem,
164280	168320	wenn ich mal die Chance habe, Mathe und Physik gleichzeitig zu machen, das ist sowieso das
168320	172800	größte Problem, dass das nicht ordentlich gemacht wird. Dass die nicht raffen, dass die Gleichung in
172800	178400	Physik das gleiche ist wie in Mathematik und dass man da umstellen kann und so. Na jedenfalls habe
178400	182680	ich das gemacht und ein paar Monate habe ich es gemacht, die sechsmal acht, acht, neun Monate
182680	188920	werde ich das schon gemacht haben. Und natürlich ging das nicht lange gut, weil ich wegen Noteninflation
188920	194480	dann gedroppt bin. Ich wollte halt, dass die Schüler was können und habe dann auch dementsprechend
194480	197800	benotet, wenn sie schlecht waren. Und das war natürlich nicht gewünscht, weil ist ja klar,
197800	205640	was die Firma eigentlich will, ist Zettel produzieren und Geld abkassieren. Ist ja auch egal. So war
205640	210120	das jedenfalls und das ist meiner Meinung nach, da fängt sozusagen der klassische Kapitalismus an.
210120	217360	Ich arbeite und erbringe eine Leistung und jemand anderes profitiert davon nur, weil er mich
217360	222440	vermittelt. Und er hat mir ja selber vorgeschlagen, commodifizier doch deinen Scheiß selber und
222440	228840	verteile es weiter an zwei Leute. Das ist sozusagen der Spirit vom Kapitalismus meiner Meinung nach.
228840	244040	Diese Idee des Skalierens und ich finde diese generelle Tendenz, die irgendwie seit so 15 Jahren
244280	249320	da ist, seitdem es nur noch Entrepreneurs überall gibt, die Frage lautet immer, wenn du eine Idee
249320	254040	hast, skaliert das auch. Und was sie damit meinen ist natürlich, kann man da den Verteiler stellen,
254040	257760	kann man das sozusagen, kann man sich irgendwann zurücklehnen und nichts mehr machen und einfach
257760	264440	Geld kassieren. Das ist die Idee. Und ich bin ja jetzt Freiberufler, weil meine Doktorantenstelle
264440	271280	ausgelaufen ist und mache da jetzt sozusagen die Sache selber mit den Mathe-Nachhilfen online. Und
271280	275680	natürlich dachte ich am Anfang ganz einfach, ich bewerbe mich einfach bei irgendwelchen Agenturen.
275680	280120	Es gibt ja unendlich viele. Schülernachhilfe.de und was weiß ich. Und was soll ich sagen? Das
280120	283800	sind alles Riesenausbeutervereine. Natürlich, klar. Das war eine naive Vorstellung von mir,
283800	287680	dass man da irgendwie verleben kann. Aber im Wesentlichen grinden die Studenten ab oder gute
287680	292480	Schüler, die sich ein Taschengeld dazu verdienen wollen und dann irgendwie unter einem Freibetrag
292480	296720	auch keine Steuern zahlen müssen. Das ist der Plan. Das ist das Businessmodell. Sie müssen keine
296720	300720	Krankenversicherung zahlen. Das sind alles Freiberufler. Ganz normale Ausbeutung und die
300720	306120	verdienen dann Hungerlohn. 12 Euro pro Stunde oder so. Und fette Nachhilfeagenturen nehmen
306120	312400	durchaus 45 bis 50 bis 60 Euro pro Stunde. Also auch bei Leuten, wo man dann hinfährt und so ein
312400	316760	bisschen Service macht und so. Klar, aber in Zeiten von Corona erstmal Loll. Und zweitens,
316760	324880	online ist eh super geil, weil das skaliert. Ich habe natürlich einen viel größeren Markt
324880	329440	erreichen und abrasen. Und da habe ich mir gedacht, okay, so eine Ausbeuterscheiße mache
329440	333040	ich nicht. Klicke ich mir jetzt selbst eine Seite zusammen und mache ein bisschen Marketing. Und
333040	336720	was soll ich sagen, hat funktioniert. Muss man auch nicht studieren, ist ganz easy. Man muss nur
336720	342520	nachdenken können. Ist ja auch egal. Jedenfalls, die machen dasselbe Ding. Die skalieren, weil sie
342520	346880	Verteiler darstellen. Sie erzeugen im Wesentlichen nur eine Plattform für Leute, die suchen und
346880	352800	Leute, die offern. Also die die Dienstleistung anbieten wollen. Und sie stellen nur den Verteiler
352800	357280	und kassieren ab. Das ist das Business-Modell und das machen viele. Und ich habe gesehen,
357280	361080	weil ich mich auch noch online bei ein paar anderen Agenturen beworben habe, die auch
361080	365400	Online-Teaching machen und auch international und so. Und das ist überall dasselbe. Die suchen
365400	369600	einfach nur Studenten, die sie abfahren können, die wenig nehmen und einen guten Job machen.
369600	376280	Und das ist auch lächerlich teilweise die Bewerbungsgespräche, die ich da hatte. Da hast
376280	380800	du richtig gemerkt, was das für Lattenvereine sind. Manche hatten nicht mal so eine geile
380800	383880	Hardware wie ich. Die wussten nicht mal, dass es Vakuum-Pens gibt und dass man das ordentlich...
383880	387480	Das waren so aus dem Boden gestanzte, jetzt hier Corona, wir müssen schnell in der Krise,
387480	391060	dieses Business. Ich habe eine gute Idee, das skaliert. Ich bin Entrepreneur. Solche
391060	396960	Wichser waren das. 100 pro. Und es gab ja auch mal diesen Skandal. Ich glaube ein Monitor oder
396960	402720	ein Frontalbericht dazu, dass Schülerhilfe.de teilweise einfach nur Germanistik-Studenten mit
402720	406640	einem Abitur einstellt, die nicht mal ordentlich Kurbendiskussionen können, aber dann Mathe-Nachhilfe
406640	410240	geben sollen und so ein Scheiß. Das machen die einfach, einfach weil Zettellogik uns spielt
410240	418040	keine Rolle. Und ich finde das interessant. Diese ganze Idee mit dem Skalieren und der Entfremdung,
418040	422440	das geht alles irgendwie auch schon oft zurück auf diese ursprüngliche Sache. Wenn man damals
422440	427480	eine Goldahler gefunden hat oder eine Ölquelle oder wenn man den einzigen Brunnen weit und breit hat
427480	431560	und Nestle heißt, dann kann man einfach Geld verdienen, einfach nur, wenn man Besitzanspruch
431560	436080	auf etwas hat. Darauf geht das ja zurück. Ich besitze etwas und jetzt muss ich nur noch jemand
436080	441080	finden, der für mich die Arbeit macht. Dem bezahle ich dann die Hälfte von dem, was es wert ist und
441080	447200	dann habe ich Profits gemacht. Das ist die Idee. Und ich verstehe nicht wieso, dass keiner verstehen
447200	453120	will, dass das das Problem ist, dass das Privateigentum dazu führt, dass man sowas machen kann. Das ist
453120	461960	einfach bescheuert. Und ja, was ich in diesem Zuge dann mir auch immer überlege ist, Leute, die
461960	466120	zu lange in dieser toxischen Blase leben, in der es nur um Geld geht und in der es nur darum geht,
466120	469560	jetzt mal schnell Geld zu verdienen und dann aber wieder nach Hause zu gehen, weil die Welt ist so
469560	474240	toxisch, die gibt einem nichts mehr. Leute, die schon so mental, schon so fertig sind,
474240	479080	das höre ich oft, dass solche Leute behaupten, typischerweise auch immer, wenn es ein
479080	482840	bedingungsloses Grundeinkommen gäbe, hätten sie keinen Grund mehr rauszugehen und würden einfach
482840	487000	nur noch drin sitzen. Und wenn ich da drüber nachdenke, ich finde das einfach nur traurig,
487000	493200	dass das so ist. Dass Leute das wirklich glauben, dass das ihr Leben ist. Erstmal machen sie einen
493200	497440	Fehler, weil sie behaupten nämlich dann auch, dass alle anderen das so machen würden. Und da gehe
497440	501040	ich mal stark davon aus, dass das nicht so ist. Das trifft nur auf die Leute so, die wirklich schon
501040	505680	so in ihrer Oberflächlichkeit und in diesem System drinstecken, dass sie sich gar nicht mehr
505680	511080	vorstellen können, irgendwas zu tun, was ihnen Spaß macht. Und das vielleicht über jemand anderes,
511080	516440	was davon hat und dass man das Arbeit nennen könnte. Auf diese Idee kommen solche Leute gar
516440	521040	nicht mehr. Die leben schon in diesen Frames, dass das alles, dass Arbeit keinen Spaß machen kann.
521040	529880	Das ist Arbeit. Und abgesehen davon, es ist super traurig, wenn man sich überlegt, dass die gar
529880	534600	keinen Grund mehr haben, rauszugehen, außer wenn es mal einen Profit gibt oder irgendwas. Sie riechen
534600	540160	irgendeinen Exploit, den man haben kann, damit man ein bisschen Profits macht. Das klingt für mich,
540160	546880	als wären diese Leute schon tot irgendwie. Ja und klar, das hat was mit Kommodifizierung zu tun,
546880	551120	wenn man da irgendwie drüber nachdenkt. Zumindest, ich weiß auch nicht, ich wollte jetzt einfach
551120	555120	noch kurz dieses Video machen, um diesen Begriff auch mal zu erläutern, weil ich den auch immer
555120	556800	mal verwende. Ciao.
570160	583640	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann
583640	589160	wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
589160	594960	werden definiert, viele Beispiele werden genannt. Und ja, ich denke mir schon was dabei, weil es
594960	598320	sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die
598320	599320	Videos hier hochlade.
