start	end	text
267480	272600	das so? Warum ist das nützlich für deren Situation? Na, weil die haben da auf dem Berg keine Erde und
272600	276440	so und können ja niemanden verscharen und ihre Kadaver können sie nicht beerdigen. Das geht
276440	281840	einfach nicht. Und dann ist es sozusagen total hygienisch gewesen damals, die Kadaver einfach
281840	286080	oben auf den Berg zu nehmen und dann kommen die Vögel vorbei und ziehen die auseinander. Das bringt
286080	290680	einfach was. Und dann musste das getarnt werden mit Religion, damit alle sich dran halten und das
290680	294960	gut finden. So einfach ist das. Man muss den Leuten eine Geschichte erzählen, damit sie sich dran halten.
294960	303200	Und das ist sozusagen, das hat eine nützliche Funktion erfüllt und die haben da wirklich einfach
303200	307000	nur Steine und Permaforster oben. Die können da einfach nichts beerdigen. Und eine andere Sache,
307000	312880	die er auch in diesem Video gebracht hat, ist ein extrem gutes Beispiel. Schlangen sind überall in
312880	319840	allen möglichen altertümlichen Traditionen und Religionen als ein Symbol für das Böse vorgesehen.
319840	324840	Überall. Und woran liegt das? Na ja, evolutionär ist die Schlange einer der schlimmsten Feinde
324840	329720	unserer Vorfahren schon gewesen. Also auch der Affen und so. Es gibt halt einfach Schlangen,
329720	335960	die beißen nicht und dann stirbste. Und dieses Kulturgut muss weitergegeben worden sein und
335960	340600	findet sich überall wieder in diesen alten Schriften als Symbol. Wenn du die Schlange findest,
340600	346040	ist immer das pure Böse. Und das ist interessant. Weil klar, selbst Affen hatten schon das Problem
346040	351080	und das wird einfach weitergegeben. Wenn da eine Schlange kommt, dann kriegen alle Panik und rennen
351080	357120	weg. Also eine Sache noch. Ich hatte ja in meinem Video zu Verschwörungstheorien schon gesagt,
357120	361720	dass es da eine super krasse Ähnlichkeit zwischen diesen beiden Sachen gibt. Religionen und Sekten
361720	366840	und Verschwörungstheorien. Und das habe ich jetzt irgendwie vergessen zu sagen. Das kann man hier
366840	372760	richtig gut einwerfen. Also die Religionen versuchen natürlich einen Sinn daraus zu machen von dem,
372760	377400	was wir als Zivilisation beobachtet haben. Also schon die alten Philosophen, die Griechen und so. Die
377400	381040	haben sich alle gedacht, wieso ist das so krass? Warum passt bei uns alles so gut zusammen? Wieso
381040	386080	funktioniert die Natur so krass? Und wer hat sich das ausgedacht? Das muss sich doch jemand
386080	391840	ausgedacht haben. Das geht ja gar nicht anders. Da braucht man ja einen Gott für. Und das wird dann
391840	395840	in der Philosophie allgemein auch immer so das Designprinzip genannt. Also jemand muss es
395840	402880	designt haben. Und selbst Newton noch und andere haben stark daran geglaubt, dass es sozusagen eine
402880	407120	höhere Göttlichkeit geben muss. Also Newton hat dann sozusagen seine Bewegungsgleichung gehabt und
407120	411680	nebenbei man noch die Infinitesimalrechnung erfunden und so. Und hat natürlich trotzdem
411680	415200	gedacht, okay er hat jetzt sozusagen den Code entschlüsselt. Er hat ein Design gefunden. Es
415200	421120	muss eine höhere Gottheit geben, weil der denkt sich so einen krassen Scheiß aus. Und genau das,
421120	426920	das ist sozusagen bei den Verschwörungstheorien auch so. Man braucht das gar nicht. Man braucht
426920	432000	kein höheres Design. Man braucht nur den Fall, dass wenn man lange genug würfelt, dass irgendwann
432000	435640	eine Lösung rauskommt, die halt stabil ist. Und alle anderen Lösungen sind nicht stabil und deswegen
435640	442160	kacken sie ab. Und das gilt im übrigen wahrscheinlich auch für Universen. Also man könnte sozusagen
442160	447280	dieses Designargument sogar soweit wiederholen, dass es ja unendlich viele Universen gibt. Aber
447280	451520	in den meisten Universen ist es halt so, dass die Naturkonstanten gerade mal ganz irgendwo in den
451520	456560	Nachkommastellen andere Werte haben als bei uns. Und dann gibt es halt keine stabilen Wasserstoffkerne
456560	461040	und dann gibt es halt kein kohlestoffbasiertes Leben. Das ist dann alles gar nicht möglich. Das
461040	464400	sind dann halt ziemlich langweilige Universen. So könnte man da auch angehen. Und bei den
464400	469400	Verschwörungstheorien ist das halt auch so. Die unterstellen halt die böse Absicht. Die sehen
469400	474640	nur, was wir beobachten können und schlussvögern. Das ist unser menschlicher Geist, der versucht da
474640	482320	ein Prinzip zu entdecken. Oder eine höhere Ordnung. Irgendeine Macht, irgendjemand, der das
482320	486520	entschieden hat. Das muss für einen Menschen, muss das Sinn ergeben, dass es jemand entschieden hat.
486520	490080	Das kann nicht einfach so passieren. Und das ist das, was alle Verschwörungstheorien gemeinhaben.
490080	497120	Und alle Religionen auch. Sie sehen etwas und misinterpretieren ihre Beobachtung. Und das tun
497120	502440	sie mit einem Glauben, mit einem festen Glauben daran, dass es das gibt. Und bei der Religion,
502920	506760	bei der Religion ist das sozusagen eine höhere Gottheit. Weil niemand daran glaubt, dass so ein
506760	511440	schönes Prinzip, also Leibniz hat es wohl irgendwie so gesagt, wir leben in der besten
511440	518080	möglichen, besten aller Welten oder so. Da kommt dann philosophisch gesehen auch später noch das
518080	524560	Euler-Lagrange-Prinzip her. Also das her mit dem Prinzip. Und die Verschwörungstheorien,
524560	527800	die wollen halt sozusagen die böse Absicht unterstellen. Weil sie überall sehen, dass es
527800	533840	da tiefe Mächte geben muss, die sowas entschieden haben und sowas weit geplant haben. Weil anders
533840	539160	ergibt die Welt keinen Sinn und wäre viel zu ungeordnet und viel zu chaotisch. Das wollte
539160	544720	ich noch mal einwerfen. So und jetzt aber mal designtechnisch und systemisch. Erstmal ist
544720	556360	Religion ein super geiles Konzept für Kontrolle. Also die Religion nutzt aus, dass wir als Menschen
556360	563000	soziale Wesen sind und diese sozialen Bedürfnisse haben und Tradition und Bräuche. Wenn du Leuten
563000	567760	einfach sagst, halte ich an unsere Regeln oder du kommst in die Hülle. Und gerade damals in der
567760	571400	Zeit, wo sozusagen Autoritäten das einfach gesagt haben und dann wurde das geglaubt,
571400	576240	weil alle anderen machen es auch, dann hast du Macht über diese Leute. Und das ist ein super
576240	581720	Kontrollmechanismus. Und dann kann man von dem Leid dieser Elendschicht, also den armen Leuten,
581720	587080	die Leute, die unter einem sind, von dem kann man dann sehr gut leben. Das ist ein klassisches
587080	591240	Ding. Also damals schon sozusagen das erste Schneeballprinzip, die erste Hierarchie,
591240	597760	die richtig gut davon leben konnte, dass man Leute für dumm hält und sie ausbeuten kann. Und so war
597760	601600	es vielleicht ursprünglich nicht gedacht. Vielleicht war es wirklich so, dass irgendwelche
601600	607080	Schamanen sich gedacht haben, wir haben eine gute Idee, wie eine Gesellschaft funktionieren sollte,
607080	612560	sie sollte irgendwie auf Solidarität beruhen. Es ist nicht gut, wenn du jetzt die Frau von deinem
612560	616640	Nachbarn umbringst. Das heißt, wir sagen jetzt einfach mal, das ist moralisch bewerflich. Wir
616640	620600	definieren das einfach so, wir sind die Religion. Und so fing es wahrscheinlich an und dann wurde
620600	624520	festgestellt, warte mal, ich kann den Leuten alles Mögliche erzählen, nur damit ich davon was habe.
624520	628920	Und so ist meiner Meinung nach sozusagen später die ganze Scheiße entstanden mit den großen
628920	633640	Hierarchien und der fetten Religion. Und jetzt bringe ich mal ein Zitat. Und zwar nicht von
633640	641560	irgendwen, sondern von Marx himself. Die Religion ist der Seufzer, der bedrängten Kreatur, das Gemüt
641560	648560	einer herzlosen Welt, wie sie der Geist geistloser Zustände ist. Sie ist das Opium des Volks. Die
648560	654840	Aufhebung der Religion als des illusorischen Glücks des Volks ist die Forderung eines wirklichen
654840	660920	Glücks. Die Forderung, die Illusionen über seinen Zustand aufzugeben, ist die Forderung,
660920	669040	einen Zustand aufzugeben, der der Illusion bedarf. Die Kritik der Religion ist also im Keim die
669040	678520	Kritik des Jammerthals, dessen Heiligenschein die Religion ist. Okay, das heißt, mit Religion kannst
678520	684120	du halt dein Elend einfach besser verkraften als einfacher Plebeer. Und das verhindert natürlich
684120	689160	Aufbegehren gegen die Zustände und verstärkt somit den Status quo. Das heißt, es ist ein Mittel,
689160	695640	der Machterhaltung für Leute, die schon Macht haben. Ganz einfach. Das ist ein Kontrollmechanismus.
695640	701680	Übrigens, Standard in allen möglichen abrahamitischen Kulturen ist ja wohl
701680	706520	offensichtlich der naturalistische Fehlschluss, den man überall da beobachten kann, wo die
706520	711600	Ausweitung des Patriarchs durch diese Religionen begünstigt worden. Also überall. Das haben die
711600	716920	ja alle. Bei denen ist ja überall die Frauen scheiß wert. Hier jetzt bei uns in der westlichen
716920	721480	Welt nicht, weil wir langsam aber sicher die Sache mit der Religion nicht mehr ernst nehmen.
721480	730760	Aber sagen wir mal vor 100 Jahren, da war das auch noch hier so. Und Dinge mit Traditionscharakter
730760	735280	ist ja typischerweise etwas Tradition und Bräuche, die werden einfach unkritisch an die Kinder
735280	741400	weitergegeben. Und evolutionär ist es natürlich klar, Kinder sind quasi evolutionär programmiert,
741400	747200	auf ihre Eltern zu hören. Ist ja klar. Wenn ich meiner Tochter sage, bleib stehen, stopp auf der
747200	751080	Straße, dann bleibt sie stehen. Sie rennt nicht über die Straße und wird überfahren vom Auto.
751080	755800	Sie hört auf mich. Ich sag ihr, renn nicht zu nahe da ran, sonst fällt sie da runter und dann
755800	760440	macht sie das. Das ist wichtig. Diese Sache mit dem Diskutieren, das kommt zwar jetzt auch schon
760440	764880	langsam durch, aber nicht, wenn es um sowas geht. Weil sie schon an der Tonlage hört, dass ich es
764880	769160	ernst meine oder was auch immer. Das ist sozusagen evolutionär reingekodet. Und wenn ich ihr halt
769160	773280	erzähle, da gibt es einen mächtigen Gott und wir müssen hören, was der Pastor sagt und auf jeden
773280	777160	Fall machen, was Gott sagt und die 10 Gebote und was ich eine erfundene Geschichte über eine
777160	781760	Jungfrau und so und ein paar Kinderfickerstories erzähle, naja, dann glauben die das halt auch. Ganz
781760	786840	einfach. Und das Problem ist, wenn du das von Anfang an nicht rein indoktriniert wurde, und das geht
786840	791800	jetzt wieder zurück zu meinem Video über das Bewusstsein und den freien Willen, dann ist es
791800	795360	superschwer, da wieder rauszukommen. Dann brauchst du neue Informationen, die dich dann noch im hohen
795360	801480	Alter davon überzeugen. Und das kriegst du wahrscheinlich nicht hin. Und am besten funktioniert das erst,
801480	805880	sozusagen, wenn dir die Widersprüche in dieser komischen, in diesem Glaubensapparat auffallen.
805880	810680	Also natürlich klassischer Widerspruch ist sozusagen der Scheiß mit Moses. Der kommt runter und sagt
810680	814800	hier, erstes Gebot, du sollst nicht töten. Und dann im nächsten Kapitel irgendwo im Alten Testament
814800	820760	sagt er, er gibt den Befehl sozusagen, hier bringt man die ganzen Männer um und die Frauen bringt er
820760	824640	am besten auch um, außer die Jungfrauen, die lasst ihr euch selber, damit ihr die hinterher
824640	829480	ficken könnt, damit er mit denen noch Nachwuchs durch Vergewaltigung erzwingen könnt. Das ist
829480	833720	sozusagen der Shit, das sagt Moses, aber er sagt auch nicht töten. Und er sagt wahrscheinlich auch
833720	837960	sowas wie, fick nicht die Frau von einem anderen, aber egal. Das sind sozusagen offenkundige
837960	846320	Widersprüche oder was weiß ich. Man muss den Kindern halt sozusagen dann aktiv beibringen. Man
846320	850720	erklärt denen nicht selbstkritisch zu denken, sondern man sagt denen einfach so, maul jetzt,
850720	855000	da oben gibt es eine Autorität, da hörst du hin und du hältst gefälligst die Fresse und denkst
855000	859920	nicht kritisch nach über Dinge, die du beobachten kannst. Weil da fliegst du sofort raus, da
859920	863000	fällst du auf und dann kriegst du noch Stress. Und das ist einfach nicht gut, sich mit dem
863000	867480	Establishment anzulegen. Das ist so typisch erzkonservative Scheiße, die einem in den ganzen
867480	872680	Religionen einfach erzählt wird. Und ja, dann wird es natürlich schwer für die Erwachsenen hinterher
872680	878560	nochmal irgendwie was Neues anzudenken, neue Gedanken zu haben, die aus diesen Frames ausbrechen. Das
878560	883800	tut denen dann schon richtig wehmental, weil das sozusagen eine Barriere ist. Ich will jetzt nicht
883800	887720	sagen ideologische Barriere, aber irgendeine Barriere, die durch die Religionen reingepflanzt
887720	894360	wurde. Und ja, darum muss man mit religiösen Menschen vermutlich viel verständnisvoller umgehen. Also
894360	899040	Leute, die da reingeboren wurden, fällt es natürlich super schwer an zu erkennen, dass das,
899040	904040	was sie leben, 30, 40 Jahre eine erfundene Geschichte ist und dass sie eine Lüge gelebt haben und dass
904040	909800	es Schrott ist und dass es zu einem Haufen Elend führt und dass es im Wesentlichen ein Panzer der
909800	914080	Ignoranz ist, den sie da irgendwie sich angezogen haben. Aber ich habe da natürlich keinen Bock
914080	918280	drauf. Das müssen irgendwie Leute machen mit Praxiserfahrung, die Bock auf so einen Scheiß
918280	924200	haben. Also mein Ansatz ist ja, sobald irgendjemand mit Religion anfängt, dann bin ich raus. Klar,
924200	927520	ich habe kein Problem mit Leuten zu mich zu unterhalten, die in der Religion angehören. Da
927520	931520	habe ich überhaupt kein Problem mit. Ich kann mit dem Pfarrer von dem anreden. Er soll mich nur nicht
931520	936520	vollsetzen mit seinem Scheiß. Wenn er argumentiert, sachlich argumentiert und dann als Argument
936520	941520	einen Scheiß mit seiner Religion anbringt, dann ist er disqualifiziert für mich. Und so müsste man
941520	946640	ja wahrscheinlich auch mit dem Nicht-Nazi, der aber trotzdem die AfD wählt, so müsste man mit dem
946640	952880	reden. Man müsste die alle an der Hand nehmen und viel Verständnis für deren persönliche Beweggründe
952880	958480	haben. So geht es. Nur mit Samthandschuhen funktioniert das. Es funktioniert nicht,
958480	962760	sie alle gleich als Nazis zu beschimpfen und sagen, ihr seid alle Ficker. Dann bleiben sie
962760	972400	auf jeden Fall bei der AfD. Aber was soll ich dazu sagen? Ich würde auch sagen, aus Glauben wird
972400	978520	auch oft Wissen. Irgendwann vertauscht das die Rollen. Wenn sozusagen lang genug Religion gemacht
978520	983360	wurde und vielleicht die Religion einen riesen Einfluss auf den Staat hat, dann wird auf jeden
983360	989080	Fall aus Glauben auch Wissen. Und dann wird es halt zum Beispiel auch Staatsdoktrin. Und ja,
989080	994440	Autoritätsdenken und Hierarchien, da weiß man ja schon, das ist auch meine Hauptkritik am Faschismus.
994440	999280	Der kann nicht stabil funktionieren, weil er super unflexibel wird. Es wird sozusagen ein total
999280	1003800	starres System und das muss automatisch kaputt gehen, sobald sich irgendwie die äußeren Einflüsse
1003800	1008520	ändern und sich das System nicht anpassen kann. Und ohne Flexibilität natürlich hast du dann
1008520	1012320	sozusagen keine Nachhaltigkeit und keine langen Lebensdauer. Das ist der Grund, warum ich systemisch
1012320	1016720	sage, dass Faschismus scheiße ist. Und ja, für mich ist dieses Autoritätsdenken und diese
1016720	1026360	Hierarchien, das führt immer in den Faschismus. Klar, wegen systemisch. Und das Ding ist halt,
1026360	1030440	ich meine vor 200 Jahren ist klar, dass da irgendwie das noch nicht so durchgedrungen war.
1030440	1034080	Aber heutzutage, wir verstehen das mit der Evolution völlig klar. Und wir wissen,
1034080	1040200	dass Kooperation und Altruismus, das gab es auch schon vor den Religionen. Und irgendwie
1040200	1045520	war vorher alles tatsächlich ein bisschen geiler, als es dann auf einmal im Dark Age war,
1045520	1051240	wo überall scheiße war. Weil man könnte so weit gehen und sagen, Religion war die erste
1051240	1057480	richtig große Entfremdung. So weit könnte man gehen. Weil es macht aus diesen guten Prinzipien
1057480	1062000	der Kooperation und dem Altruismus irgendetwas Schlechtes. Also es gab das schon vorher,
1062000	1065720	dann wurde gesagt, so jetzt machen wir mal hier das mit der Religion und wir machen das zur
1065720	1070400	Doktrin und alle müssen sich dran halten. Und übrigens, durch diese ganzen Regeln,
1070400	1073920	die wir dann erlassen, haben wir uns kleine Hintertücher eingebaut, die unsere Macht weiter
1073920	1081240	verfestigen und euch unten halten. Und einen Feudalismus ausrufen sozusagen. Und ja, die
1081240	1086920	eigene Rechtfertigung der Kirchen und dieser ganzen sonstigen Hierarchien ist natürlich immer das
1086920	1093080	Gleiche. Sie misstrauen den Massen von den ganzen Ungebildeten, dass sie irgendwie klarkommen. Aber
1093080	1100600	meiner Meinung nach ist das im Kern ein Scheinargument. Weil Kontrollhierarchien
1100600	1106160	allgemein trauen es sozusagen einem Konglomerat von Leuten nie zu, das Richtige zu tun und die
1106160	1109880	richtige Entscheidung zu treffen. Dabei kann man meiner Meinung nach dies überall beobachten.
1109880	1116960	Wenn man Menschen Aufklärung gibt und die toxischen Einflüsse, also den Druck von außen,
1116960	1121960	der eigentlich gar nicht notwendig ist, wenn man denen wegnimmt, damit sie mal Zeit haben,
1122000	1128440	über was nachzudenken, also den mentale Kapazität verschafft, dann verhalten sie sich intuitiv
1128440	1135560	besser. Und ich habe das ja auch versucht in meinem Video über die Machbarkeit einer Utopie oder wie
1135560	1141480	man jetzt von jetzt zu unserem Zustand in eine Utopie reinkommen könnte innerhalb von ein paar
1141480	1145600	hundert Jahren über ein paar Generationen. Wie man das macht. Da habe ich ja schon ein Video
1145600	1150920	darüber gemacht. Und ich würde auch argumentieren, Empathie ist in uns voll angelegt. Das ist ein
1150920	1157600	evolutionäres Ding. Das ist da einfach drin. Ich kann das beobachten und wie gesagt, ich kann das
1157600	1161400	bei meiner Tochter beobachten, die war zwei oder so oder noch jünger. Da habe ich ihr ein Buch
1161400	1168280	vorgelesen mit so einem großen Hasen und einem kleinen Hasen und die tanzen ein bisschen rum
1168280	1172080	in dem Buch, erzählen sich was, wie lieb sie sich haben und irgendwann legt der große Hase
1172080	1178400	den kleinen Hasen zum Schlafen. Und auf der vorletzten Seite legt er, also er hat ihn erst im Arm und dann
1178400	1183200	legt er ihn hin. Und meine Tochter hat übelst angefangen zu heulen und fand das super traurig,
1183200	1187720	weil sie dachte, der lässt ihn da jetzt alleine. Dann habe ich weiter gebetet und dann legt der
1187720	1191440	große Hase sich dazu und dann war wieder alles okay. Und dann hat sie immer gesagt, sie will die
1191440	1197720	Seite nicht sehen. Das ist sozusagen in ihr drin. Okay, da brauchte ich gar nicht. Also ich habe
1197720	1200800	dazu nichts gesagt für mich. Ich dachte erst, was ist denn da mit mir los? Ich lese ein Buch vor,
1200800	1205440	wenn man fängt an zu schluchzen und zu heulen. Das ist einfach Empathie. Sie hat sich da rein
1205440	1209920	gedacht und für sie war das Furchtbar der Gedanke. Oder wenn sie auf dem Spielplatz sieht,
1209920	1215600	wie irgendjemand ungerecht behandelt wird, da kriegt sie einen Hals. Da ist sie traurig. Das
1215600	1220360	ist Empathie. Das ist in ihr drin. Das muss man ihr nicht rein indoktrinieren. Das hat
1220360	1228240	sich von ganz alleine gemacht. Und Religion ist klar. Religion basiert einfach darauf, dass sie
1228240	1234200	sagt, sei einfach zufrieden mit was auch immer für eine völlig bescheuerten Begründung für den Sinn
1234200	1238440	des Lebens oder warum wir alle hier sind. Kreationismus, sage ich da nur. Und das
1238440	1242680	reduziert natürlich diese ganze natürliche Neugierde und den Forschertrang von Kindern
1242680	1248240	völlig weg. Und das habe ich alles groß und breit in meinem Livestream über Bildung erklärt.
1248240	1252320	Ich muss sagen, der ist gar nicht so schlecht. Der dauert 2,5 Stunden. Aber da habe ich wirklich
1252320	1259120	alles zusammengefasst, was ich zu diesem Thema Bildung und Schulbildung und allgemein Verstehen
1259120	1269280	und Wissen so reingepälzt habe. Das habe ich da alles hingebrettet. Ja, und was ist jetzt nur
1269280	1273440	eigentlich beobachtbar? Naja, beobachtbar ist zum Beispiel, dass man einen Haufen Kinderficker hat,
1273440	1280640	die irgendwie groß organisiert verschleiern, dass sie Kinderficker sind. Und das ist eine echte
1280640	1286320	große Verschwörung und super groß angelegt. Und dieser richtig geile Hollywoodfilm Spotlight,
1286320	1291880	der erklärt das auch von 2015. Wenn er den nicht kennt, zieht ihn auf jeden Fall rein. Und dann
1291880	1295200	gibt es ja auch noch diese geile Band Infant Annihilator. Und ich weiß immer noch nicht,
1295200	1300320	welches Schlusslied ich für dieses Video nehme. Vielleicht nehme ich Infant Annihilator. Ich bin
1300320	1306960	mir nicht sicher. Außerdem ist beobachtbar, dass natürlich ein Haufen Kriege und Konflikte permanent
1306960	1312480	immer noch durch Religionen entstehen. Also da, wo die Leute die Religion noch ernst nehmen,
1312480	1318080	passiert das auch. Ich rede jetzt nicht von unseren christlichen Mushibubu-Religionen,
1318080	1321680	die sowieso keiner mehr ernst nimmt. Das ist nur eine Zettelogik. Die meisten Leute sagen,
1321680	1325160	sie sind irgendwie christlich und glauben natürlich einen Scheiß und sie halten sich natürlich nicht
1325160	1329480	an die 10 Gebote. Das kann man überall beobachten. Das ist absolut lächerlich. Das heißt,
1329480	1337080	der Kapitalismus hat selbst diese sogenannten Heerenziele schon völlig entfrandet. Und was man
1337080	1343040	auch beobachten kann, und das finde ich extrem witzig, der sogenannte Satanismus, der wird als
1343040	1353560	aktive Gegenwehr von aufgeklärten Leuten verwendet. Also das Wort. Die identifizieren dieses Wort und
1353560	1359240	drehen deren Bedeutung um und sagen einfach, wir sind die Gegner sozusagen der Religion. Ein
1359240	1364400	richtig gutes, witziges Beispiel ist die Church of Satan. Da habe ich euch den Wikipedia Artikel
1364400	1368280	und deren Homepage mal verlinkt. Die sind echt witzig, weil das sind halt einfach aufgeklärte
1368280	1376720	Menschen. Das ist einfach nur ein Haufen nice boys zusammen. Und sie nennen sich
1376720	1384960	Church of Satan. Die besetzen halt auch Begriffe wie Magie und einfach alles irgendwie neu. Aber
1384960	1389360	natürlich sind es Atheisten und die glauben sozusagen an Naturwissenschaften. Sie gehören
1389360	1397960	sozusagen der Religion an, die naturwissenschaftlich unterwegs ist und deren Beobachtungen und deren
1397960	1401000	Schlussfolgerung geiler findet, als einfach nur diese völlige Willkür mit irgendwelchen
1401000	1408640	erfundenen Märchengeschichten und irgendwelchen jüdischen Help-God-Zombie-Spinnern, die angeblich
1408640	1413320	der Sohn Gottes sind und was auch immer. Und Gott selbst und dann irgendwelche Jungfrau Maria,
1413320	1417080	die angeblich nicht gefickt wurde und dann trotzdem schwanger wird und so ein Scheiß. Das ist alles
1417080	1423840	lächerlich. So und eine andere witzige interessante Beobachtung ist Nergal, also der Frontmann von
1423840	1432400	Behemoth. Das ist so eine Art extrem Metal Band, die aus Polen kommt und die machen natürlich
1432400	1437720	richtig stumpf gegen diese. Weil in Polen müsst ihr wissen, das ist richtig krass. Da ist die
1437720	1444400	Verdrahtung von Kirche und Staat super stark. Und da sieht man sofort, was da passiert. Das
1444400	1450560	sind konservative faschistoide Züge, die die da an den Tag legen. Und das richtig Krass, da habe
1450560	1453960	ich euch auf jeden Fall auch mal in Artikel verlinkt und da könnt ihr euch mal ein bisschen belesen,
1453960	1459200	was da abgeht. Ist ziemlich heftig. Und natürlich kann man sich jetzt fragen, naja, was ist denn da
1459200	1464920	mit dir? Wenn von jetzt auf gleich die Religion abgeschafft wird, ist dann alles besser.
1464920	1468760	Dann würde ich sagen, natürlich ist dann nicht alles besser. Ich würde erstmal argumentieren,
1468760	1476120	evolutionär ist es ja so. Wir alle sind nur so gebildet, wie es uns kommuniziert wurde. Wir
1476120	1482160	haben sozusagen die Essenz der letzten paar tausend Jahre an menschlicher Erfahrung und Wissen
1482160	1488640	rübergereicht bekommen. Und den ganzen Schrott haben wir schon nicht mehr mitbekommen. Also wir
1488640	1492200	haben die Sache mit den Satzeln Pythagoras, wir haben die Sache mit Platon, diesen ganzen Scheiß
1492200	1496440	haben wir. Und einen Haufen anderen Schrott haben wir schon nicht. Das heißt, wir kommen auf die
1496440	1501360	Welt und haben dieses riesen Privileg jetzt schon. Also man geht auf die Schule, dann kann man was
1501360	1506200	studieren und dann kann man Elektrotechnik machen. Das war vor 100 Jahren nicht möglich. Und vor
1506200	1510240	allem nicht mit dem Wissenstand, den man jetzt hat. Damals waren die Maxwell-Gleichungen noch der
1510240	1517520	Shit. Das ist jetzt sozusagen Standard. Auf diesem Level bewegen wir uns. Wir machen heute krasse
1517520	1523800	CCD-Chips, wir bauen Festplatten, die irgendwie im Fingernagel groß sind und all das. Das meine
1523800	1528480	ich damit. Dieses Wissen, das wird weitergereicht über Generationen. Das ist krass. Wir haben ein
1528480	1539640	kollektives Gedächtnis an wichtigen krassen Erkenntnissen und Informationen. Und wenn wir jetzt
1539640	1546680	sozusagen die Religion abschaffen, dann ist es so, dass Leute, die das jetzt nicht haben, also die
1546680	1550200	sozusagen keinen Zugriff zu diesem kollektiven Wissen haben, weil sie die ganze Zeit durch
