start	end	text
447500	452100	das ist gegen die Richtlinien. Das heißt, da sitzen schon irgendwo Menschen manchmal, aber das muss
452100	456580	sozusagen erst durchs Raster fallen. Und bei den Videos mit den Inkonsistenzen, wo die großen
456580	460060	YouTuber sagen, aber warum wurde mein Video jetzt gefleckt, obwohl das Originalvideo schon
460060	467140	immer noch da ist. Oder was weiß ich, es gibt auch Kanäle, die betreiben sehr gerne Tierquälerei
467140	473060	und haben ihre Accounts und die sind immer noch nicht gelöscht. Ich sage euch mal was, der Grund,
473060	478100	warum das so ist, ist, weil wahrscheinlich die Anzahl der Reports noch nicht hoch genug ist. So
478100	484700	funktioniert nämlich im Wesentlichen YouTube. User, die das Video sehen, wenn sich von denen zu viele
484700	489300	abgestoßen fühlen vom Inhalt oder meinen, dass es gegen die Richtlinien verstößt, dann reporten
489300	493420	die das Video dafür. Und dann ist es einfach vom Kind programmiert. Es wird irgendwo ein
493420	500900	Hardcoded-Threshold-Level geben, sagen wir mal eine halbe Million Reports. Ab diesem Zeitpunkt fängt
500900	504860	YouTube an, da noch mal drauf zu gucken und zu entscheiden, ob und ich sage euch, wie der
505100	509820	Entscheidungsprozess ist. Der Entscheidungsprozess ist wahrscheinlich 100 Prozent. Sobald das Video
509820	514700	gefleckt ist, zack wird es runtergenommen oder es wird reportet oder es wird demontarisiert und
514700	519500	wenn dann sozusagen bestimmte Threshold-Levels erreicht sind, kriegst du halt automatisch ein
519500	525620	Warning. Das wird automatisiert. Da sitzt erstmal kein Mensch, der das jetzt irgendwie überlegt und
525620	530060	selbst die größten YouTuber haben wahrscheinlich immer noch diese Illusion, dass sie irgendwie auf
530060	534920	Augenhöhe mit YouTube diskutieren oder dass sie da, ich weiß, dass sozusagen richtig große
534920	539060	YouTuber, die haben sogar, die reden nicht mehr mit dem Algorithmus. Nein, nein, da gibt es sozusagen
539060	545020	Mitarbeiter bei YouTube, die in Kontakt stehen mit den großen Content-Creatoren und dann fühlen
545020	549300	die sich ein bisschen willkommener und fühlen sich ein bisschen mehr wertgeschätzt, weil da sitzt ja
549300	553100	ein Mensch, mit dem sie sich unterhalten können und der auch Fragen antwortet und so und support
553100	557860	sozusagen. Aber das darf nicht darüber hinwegtäuschen, dass YouTube und Google natürlich ein völlig
557860	563580	entfremdetes Big Business ist und das läuft ganz einfach so. Wenn das zu oft reportet wird,
563580	569420	weil die User negatives Feedback geben, dann fleckt YouTube das ganz einfach und im schlimmsten Fall
569420	575060	löschen sie dir das Video. Und wenn du zu oft gefleckt wirst, dann wird der Account löschen,
575060	580380	dann gibt es keine Diskussion, das interessiert die einfach nicht. Das ist der Grund, okay? Sie
580380	583980	können sozusagen nicht gewährleisten, das Quality-Management kann nicht gewährleistet
583980	588940	werden. Das heißt, sie outsourcen das an die User selbst und wenn die Zuschauer entscheiden,
588940	595220	das was sie da sehen, gefällt ihnen nicht und sie reporten das Video tausend Millionenfach,
595220	600700	dann entsteht genau das. Und das ist der Grund, warum die Videos von den Reaction-YouTubern
600700	605900	eventuell gesperrt sind, weil die mehr Reichweite haben. Die sehen mehr, mehr Viewer haben die und
605900	611660	wenn mehr Viewer in kurzer Zeit da reporten, kann ja auch sein, dass sozusagen die Reportrate
611660	615460	relevant ist. Sagen wir mal innerhalb von einem Tag so und so viel oder innerhalb von einer Woche
615460	618820	oder irgendein Mittelwerk und ein Medien, irgendwas wird es schon geben, irgendwie muss drüber
618820	623180	geintegriert werden, da wird es schon irgendeine Metrik geben. Die wird Hard-Recordet sein, wettig,
623180	627300	weil so ist es immer. Die Customers nehmen sich für Qualitätsmanagement keine Zeit,
627300	631060	das kostet halt zu viel Zeit, das brauchen die auch gar nicht. Ihr müsst euch klarmachen,
631060	636060	damit macht YouTube keinen Verlust, das interessiert die nicht. Was Verlust macht,
636060	641420	ist zu viel Negativ Feedback von den Customern, also die Leute, die permanent am wischen sind.
641420	644740	Die wollen ja, dass die Leute weiter wischen, die wollen ja nicht, dass die Leute angewidert
644740	648260	ihr Smartphone weglegen. Nein, nein, die sollen auf das nächste Video draufklicken und auf das
648260	653100	nächste und auf das nächste. Und deswegen werden im einfachsten Fall Videos einfach demonetarisiert,
653100	658580	aber das ist kein Problem, solange wie die Leute danach sich noch ein weiteres Video angucken und
658580	663060	dann wieder Werbeträger haben. Das ist sozusagen das, was YouTube will und deswegen löschen sie
663060	668980	nur im äußersten Fall Videos, im einfachsten Fall demonetarisieren sie es einfach und vergeben
668980	676060	diese Flex raus, um sozusagen die Influencer, Creator Accounts zu erziehen. Das ist alles,
676060	682260	was man sich klarmachen muss. Es gibt noch so ein paar andere witzige Artefakte, die ein bisschen
682260	686180	mit dem YouTube Algorithmus zu tun haben. Zum Beispiel habe ich mal gelesen vor einer Zeit,
686180	692060	als sie ihr Copyright System erneuert haben. Dann gab es einen Typen, der hat halt hart getreut,
692060	697140	der hat einfach in-game Soundtracks auf seinem Account hochgeladen, so drei Minuten Clip,
697140	702780	einfach nur die Musik und hat dann gesagt, das ist sein Urheberrecht, wenn es zum Beispiel in
702780	706260	Wahrheiten Community-Ding ist. Sagen wir mal, ich glaube der berühmteste Fall ist Minecraft,
706260	710180	hat einen ganz normalen Soundtrack, den kennt man. Ich kenne ihn nicht, weil ich ja Spiele spiele,
710180	717420	aber du kannst annehmen, dass sozusagen dieses Lied in jedem Let's Play und in jedem Minecraft
717420	722700	Video irgendwo mal vorkommt und dann hat er wahrscheinlich mit einem Algorithmus einfach
722700	727660	pauschal jedes Video gepflegt und reported für Copyright infringement und behauptet,
727660	733060	es ist seins. Und YouTube hat natürlich, weil es der Algorithmus ist, erstmal gesagt und zack,
733060	738020	ist darauf angesprungen und hat ihm glaube ich für eine halbe Stunde oder so, bis das dann klar
738020	743300	war, dass das ein Scam ist, ihm diese Rechte zugegeben und dabei hat er wahrscheinlich in einer halben
743300	747980	Stunde schon genug Kohle gemacht, weil er dann immer so ein paar Kohlen abkriegt und wenn du
747980	754020	Millionen Videos durch Automatisierung verklagst und das dann für eine halbe Stunde funktioniert
754020	757340	und danach ab und wieder zurückgeht, hast du erstmal einen Haufen Kohle gemacht und YouTube
757340	761260	hat diesen Typen dann später verklagt, den Troll. Aber das sind sozusagen Artefakte, die aus dieser
761260	765540	Automatisierung kommen, weil YouTube es selber nicht macht. YouTube hat auch nur ein Algorithmus,
765540	769340	der darauf antwortet und das sind normale Algorithmen, Feedback-Dubes, die da entstehen.
769340	774660	Das ist das Problem und das ist das worauf ich hinweisen will, wenn ich sage, Digitalisierung
774660	780380	und Automatisierung hat riesige Schattenseiten. Was wir machen im Wesentlichen ist, dieses Stockholm
780380	784100	Syndrom, von dem ich geredet habe, dass wir alle irgendwie eigentlich entfremdet sind und eigentlich
784100	787620	wollen wir eigentlich was ganz anderes. Wir wollen zum Beispiel eine schöne Welt draußen haben. Wir
787620	791780	wollen, dass die Leute freundlich zueinander sind und so ein Scheiß. Was wir aber in Wahrheit machen,
791780	796180	ist, wir automatisieren und digitalisieren all das, was vorher schon schlimm war in unserem
796180	800620	System. Der Kapitalismus entfremdet ja alles und jenen und der Kapitalismus ist halt völlig
800620	803900	unmenschlich. Er interessiert sich einfach nicht für irgendwelche Dinge und da geht es auch nicht
803900	808700	um auf Augenhöhe diskutieren mit YouTube oder so. Das ist eine völlig naive Vorstellung. Das
808700	814780	ist einfach, ja, das entsteht daraus und das ist das, was YouTube halt so geschickt macht. Die
814780	819340	seift die Leute ein, die seift die Influencer ein und die seift diesen Influencern auch diese
819340	825340	Schwachsinn in die Birne von wegen, ihr seid auf Augenhöhe mit uns, ihr könnt euch jederzeit
825340	831260	melden und wir helfen euch und so. Das ist Schwachsinn. Die haben einen automatisierten Prozess,
831260	834380	wenn wir bei dir 100k hochgehen, dann schicken sie dir den Button nach Hause und wenn du bei einer
834380	839060	Million bist, wahrscheinlich einen Millionen Button und sie geben dir so ein bisschen Money ab,
839060	845100	wenn du ein paar Millionen Klicks hast. Aber in Wahrheit geben sie einen Fick auf dich und sobald
845100	848220	du einmal durch dieses Raster fällst, wird dann eine Countdown löscht, ganz einfach. Das ist ein
848220	854340	automatisierter Prozess. Da ist keine sozusagen, da ist kein höherer Gedanke dabei, das spielt für
854340	860020	die einfach keine Rolle. Das einzige, was sie wollen, ist, dass die Leute von einem Katzenvideo
860020	870940	zum nächsten klicken. Ich werde mal noch nach der Cleansors Doku gucken und ob ich die euch
870940	876340	unten in der Videobeschreibung verlinke und dann werde ich euch auch noch das Video von dem Morpheus
876340	882180	Tutorials schicken, der redet darüber und der löscht in dem Video dann auch irgendwie 100 seiner Videos
882180	888900	oder so und fängt übelst an zu heulen von wegen und so. Aber er hat recht, er schlusswortet auf
888900	893060	jeden Fall das Richtige, dass er Gefahr läuft, dass seine alten Videos gefleckt werden und deswegen
893060	897300	eventuell der komplette Account gelöscht werden wird. Und da hat man natürlich Schiss vor, wenn
897300	901860	das die Haupteinnahmequelle ist, wenn man abhängig von YouTube ist, wenn man sich sozusagen in die
901860	906620	Abhängigkeit begibt als Influencer von dieser Plattform und das fand ich witzig, weil in diesem
906620	911140	Video sagt er dann seine Alternative und ihr zeitet euch fest, ist er uploadet alles nochmal auf
911140	915980	Patreon und da kann man dann spenden. Man kann es immer noch frei machen, aber man kann auch spenden
916220	925700	und da hast du das gleiche Problem. Patreon sperrt auch Leute, wo ihnen der Content nicht gefällt und
925700	932260	ja natürlich, man muss sich klar machen, er hier, er macht auf seinem Account scheinbar guten IT-Content
932260	938820	für Leute, die sich für sowas interessieren oder auch Coding lernen wollen und so und er ist nicht
938820	943380	irgendwie fürs Hacken oder so. Er sagt nur wie es ist, er sagt wie sind Sicherheitslücken, wie macht
943380	949500	man das und er erscheint vielleicht auch dafür zu für solche Companies zu arbeiten und sich als
949500	954100	Berater zu sein oder sowas. Er ist also absolut auf der richtigen Seite, aber trotzdem wird er
954100	960340	gefleckt wegen irgendwelchen Dingen, weil irgendwer sich vielleicht zu oft angesprochen fühlt und
960340	964140	dann sich denkt, oh das ist aber gefährlich, das sollte man besser nicht auf YouTube zeigen und
964140	970020	dann einfach, das Urteil der User, das sind ja sozusagen die absoluten Daus, die kompletten
970020	975580	Vollidioten. Wenn ein Video zu oft reportet wird von Vollidioten, wird das von YouTube ernst genommen
975580	983180	und das ist das, was ich Kasualisierung nenne. Wenn die Ansprüche oder der Inhalt zu komplex ist für
983180	988300	den Konsumer, dann fühlt er sich offendet und sagt, oh da nehme ich jetzt aber mal von meinem
988300	994580	Recht Gebrauch und reporte das und dann sagt YouTube natürlich irgendwann, weil YouTube selber keinen
994580	999860	Bock auf diesen Verwaltungsaufwand hat, okay ab einer Million Report, zack wird es gefleckt, fertig.
1000020	1004380	So einfach ist das. Mehr wollte ich eigentlich nicht sagen, weil ich fand das so witzig, ich fand
1004380	1009660	das einfach so witzig von diesen Massengeschmack Typen, weil er irgendwie halt sagt, dass er war
1009660	1015900	irgendwie in einer Talkrunde auf irgendeinem Boot und da war auch Ken Jepsen und das war eine super
1015900	1021580	geile Talkrunde blablabla und wahrscheinlich wurde das von zu vielen zu schnell weggefleckt,
1021580	1025540	zu viel hart reported, weil Ken Jepsen ist im Moment eine Person an und ein Grater oder so.
1025540	1031500	Ist voll verboten auf YouTube, was weiß ich und ja dann wurde das Video direkt wieder runtergenommen
1031500	1038020	von YouTube selbst und das findet er nicht gut und ja klar niemand findet sowas gut, das ist Zensur.
1038020	1046740	Aber was die Leute dann immer machen ist, sie fangen an inhaltlich zu argumentieren. Sie fangen
1046740	1050980	an inhaltlich zu argumentieren, von wegen das Video ist doch gar nicht das, wofür der Algorithmus
1050980	1054500	es hält, aber das spielt überhaupt keine Rolle. Das ist genau das was ich meine, das spielt keine
1054500	1060180	Rolle. Es geht nur darum, dass das Video zu viel negatives Feedback von den Usern bekommen hat
1060180	1069860	und gefleckt wurde. Ganz einfach. Und wenn Lisa Meier, Oma Hertha oder wer auch immer das Video
1069860	1073980	guckt und sich denkt, das findet sie aber doof, dass da in dem Video was da gesagt wird und das
1073980	1078100	reportet für gegen die Community-Richtlinien, was ja alles Mögliche sein kann, da steht ja
1078100	1085220	alles drin. Nicht nur Gewalt, Verherrlichung und so, sondern auch wie gesagt Hacking, Aufruf zum
1085220	1091060	Hacking sowas und da kann natürlich der dumme User, der weiß ja vielleicht gar nicht was das
1091060	1096780	genau bedeutet, der klickt einfach an und wenn das genug machen, dann reicht das. Das ist auf
1096780	1103740	jeden Fall sehr witzig, mehr wollte ich eigentlich nicht sagen. Ciao. Schaut immer unten in der
1103740	1108660	Videobeschreibung nach, da werde ich meine ganzen Referenzen anbringen und insbesondere
1108660	1115020	verweise auf meinen englischen Kanal, wo dann sozusagen in Detail die meisten Sachen besprochen
1115020	1115300	sind.
