start	end	text
367800	374560	sind solche Leute, die so drauf sind, die haben irgendwie, die haben einfach keinen
374560	377120	Kampfgeist mehr, die haben einfach aufgegeben, die haben gesagt hier
377120	381720	naturalistischer Fehlschluss, wir können es nicht ändern, ergo gebe ich einfach auf.
381720	387680	Es gibt keine Utopie, sie haben kein Bild vor Augen, wie es mal irgendwie besser
387680	392920	werden kann, außer mit Faschismus und da habe ich ja schon ein paar Tausend mal
392920	395840	erklärt, dass das designtechnisch nicht funktioniert, der ist nicht nachhaltig,
395840	399680	der kann nicht funktionieren und deswegen sind es meiner Meinung nach wirklich
399680	402800	Lappen. Denen ist das Problem zu kompliziert, die denken ja auch oft nicht
402800	409840	über so jetzt mal wirklich, also reduktionistische wissenschaftliche Ansätze nach, wie zum
409840	412800	Beispiel, was ist mit dem menschlichen freien Willen? Ist das vielleicht eine
412800	416040	Illusion? Kann man irgendwie Dinge erklären? Gibt es vielleicht in allem eine
416040	420120	Kausalität? All das, das machen die nicht, das ist dem so kompliziert, die sagen
420120	423640	einfach naturalistischer Fehlschluss und fertig. Damit ist deren Argumentation
423640	429400	gegessen und dann beobachten sie nur noch, was weiß ich, Leute, die aus muslimischen
429400	437160	Ländern sind, die uns hierher kommen, die sind öfter kriminell oder die haben ein
437160	440520	schlechtes Frauenbild. Und das ist dann sozusagen der naturalistische
440520	444360	Fehlschluss, den sie dann benutzen und sagen, naja, alle Muslime sind irgendwie
444360	449080	Untermenschen quasi. So nach dem Motto funktioniert ja deren Argumentation
449080	454680	immer und ja, wie gesagt, sie haben keine echte Perspektive, sie haben ja gar kein
454680	458560	Ziel vor Augen, denn sie sehen ja nur eine Distruktion, sie sehen ja sozusagen nur den
458560	464080	Untergang von allem vor sich und dadurch ist natürlich alles im Arsch. Und natürlich ist
464080	467480	die einzige Schlussfolgerung, die sie dann noch haben, man muss ein Egoist sein. Und
467480	470640	das ist das, was die alle eint. Ich habe jetzt sozusagen, ich meine jetzt hier
470640	473600	wirklich alle, also zum Beispiel auch Stalinisten, die sozusagen sagen, wir
473600	477560	müssen jetzt hier den Kommunismus machen und so und einfach mal, weil wir müssen
477560	481040	die Leute zwingen zu ihrem Glück. Das ist dasselbe, was der Faschismus auch will.
481040	485440	Der hat ja auch total here Ziele, aber man muss die Leute dazu zwingen, die sind
485440	489520	zu doof. Und natürlich, so kann es nicht funktionieren, das zeigt uns die Geschichte,
489520	493120	das wurde schon ein paar mal probiert, das klappt einfach nicht. Wie wäre es denn mal
493120	497400	mit Aufklärung und Bildung, ist doch die Frage. Ah, ist sehr anstrengend, ist super
497400	502360	super aufwendig, aber was soll man sagen? Für echten Fortschritt und die Lösung
502360	506280	aller gesellschaftlichen Probleme müsste man wahrscheinlich auch mal das Problem
506280	510600	angehen und nicht nur Symptome bekämpfen, aber das ist ja, wie gesagt, ein
510600	514240	Resultat aus Oberflächigkeit und das haben, das geht den meisten Leuten
514240	520320	einfach richtig ab, die Sache. Und was Faschisten jetzt typischerweise haben, ist,
520320	525840	sie haben dieses positive Marketing, diesen Effekt von wegen, da
525840	531760	spricht es endlich mal einer aus. Also, was weiß ich, so irgendein AfD-Boy oder
531760	534480	irgendeine Alice Weidel, die redet von irgendwelchen Messermännern und von
534480	539160	irgendwelchen Kopftuchmädchen und dann spricht das sozusagen diese
539160	543760	Gefühlswelt von irgendwelchen normalen Menschen an und sagt, ja genau, endlich
543760	547160	sagt es mal einer, diese Kopftuchmädchen, die sehe ich jetzt hier ständig an der
547160	552040	Bushaltestelle und endlich sagt es mal einer, so nach dem Motto. Das ist das
552040	556800	einzige, was sie haben, das ist ein Marketing. Was noch hinzukommt zu dem
556800	561880	Marketingaspekt, sie haben auch so einen gewissen, wie soll ich sagen, so einen
561880	566240	Tempovorteil im strategischen Sinne, sie haben so einen Überraschungseffekt. Wenn
566240	571840	jemand jetzt offen davon spricht, dass hier unsere Gesellschaft
571840	577920	auf total verweichlichten und illusorischen Füßen steht und jederzeit
577920	581760	alles zusammenbrechen kann, weil in dieser faschistuiden Welt ist ja auch
581760	586800	immer sozusagen, schwingt immer mit, in Wahrheit könnte ich sofort alle umbringen.
586800	590880	In Wahrheit bin ich viel überlegener und ihr alle ruht euch nur auf diese
590880	594880	Illusion unserer Gesellschaft mit den Gesetzen aus. Das bricht aber sofort
594880	598880	zusammen, sobald hier irgendwie mal ein Finanzkollaps ist oder so.
598880	605280	In dieser Wunschvorstellung leben die und deswegen sind das auch
605280	608840	meistens immer alles Männer, weil das sozusagen einfach so ein
608840	611280	Gedanke ist, der immer bei einem Mann mitschwingt, weil das lernt man schon im
611280	614720	Kindergarten. Es gibt zwar diese ganzen Sachen mit den Diskussionen und es gibt
614720	618560	diese Konflikte, aber jetzt mal unter uns. In Wahrheit können wir die sofort mit
618560	621120	Gewalt lösen. Wenn die Erzieherin nicht hinguckt, dann haue ich die auf die
621120	624000	Fresse und dann habe ich das gewonnen. Dann kann ich danach so lange mit dem
624000	627560	Spielzeug spielen, wie ich immer will. Das schwingt da schon immer mit, das ist ein
627560	631440	grundsätzliches, naturalistisches Ding. Also immer alles dieses
631440	639400	runterbrechen auf diese ganz normale plumpe, wie soll ich sagen, physische Welt.
639400	643200	Aber ja, ich sage ja, das hat nichts mit Fortschritt zu tun. Die Leute raffen es
643200	648200	halt nicht. Die wollen gerne wieder zurück in diese
648200	651920	einfache Welt, in der alles richtig schön einfach regelbar ist. Und
651920	654800	natürlich haben in so einer Welt Frauen nichts zu melden, wegen körperlicher
654800	660480	Unterlegenheit. Also quasi in die Patri-Lokalität zurück aus dem Video zum
660480	665120	Patriarchat, da habe ich das erklärt. Das wollen die am liebsten. Und dieser
665120	669480	strategische Vorteil
669480	675080	dieser realistischen Betrachtung, das gibt ihnen auch Bonuspunkte in vielen
675080	678520	Argumentationen und es fühlt sich für sie auch besser an, so einen
678520	682520	Standpunkt einzunehmen. Weil das viel einfacher ist, dass sie mit diesem
682520	687080	Standpunkt natürlich eigentlich nichts lösen, sondern Probleme typischerweise
687080	692360	entweder nur verstärken oder halt einen Rückschritt in irgendein Dark Age
692360	696600	machen. Das interessiert die nicht. Das sind halt ganz normale Ego-Schweine und
696600	700480	ja, wie gesagt, sie haben die Hoffnung eh aufgegeben, deswegen ist das sozusagen
700480	704920	die einzige Zuflucht, die sie selbst noch haben. Sie brauchen ja
704920	709600	eine Zuflucht. Es sind ja auch eigentlich nur ganz kleine, wie soll ich
709600	715760	sagen, verletzte Kinder. Die haben einfach sozusagen, das ist das Einzige,
715760	720840	was noch überbleibt. Das ist sozusagen das Seelenbild, was sich da abzeichnet,
720840	725600	meiner Meinung nach. Das ist ein gutes Marketing und übrigens, das geht den
725600	729120	Linken natürlich völlig ab. Die haben so eine Barriere im Kopf, die
729120	733760	können nicht über negative Aspekte von Migration reden oder so und man sieht ja,
733760	736360	was passiert, wenn man das versucht. Zum Beispiel bei Sarah Wagenknecht, die wird
736360	738240	jetzt irgendwie von den Linken rausgeschmissen,
738240	742560	wobei sie sich auch schon aufs Fenster gelehnt hat, aber noch bevor sie das
742560	746800	Buch geschrieben hat und bevor sie diese absolut, also teilweise auch wirklich
746800	751080	Banane Aussagen getroffen hat, war sie schon unten durch bei den meisten Linken.
751080	754840	Also das geht schon seit Jahren so, dass an der auf der Rum gehackt wird und dass
754840	762480	sie jetzt mal sich verpissen soll. Irgendwie finde ich auch, dass dieses
762480	766200	Marketing von wegen, da spricht jetzt mal einer aus, das wird auch fälschlicher
766200	771360	Weise dann mit Mut identifiziert und mit moralischer Erhabenheit und ich finde
771360	773320	überhaupt nicht, dass es was mit Mut zu tun hat.
773320	777840	Ich finde, das ist Marketing. Das ist eigentlich so genau, wenn man länger
777840	782400	darüber nachdenkt, die einzige Strategie, die so eine AfD fahren kann. Weil
782400	785280	anders können sie ja gar keine, sie können ja gar keine andere
785280	788480	Kasualisierung machen. Sie können ja anderes Marketing gar nicht machen. Sie
788480	791760	können ja nicht zugeben, dass sie irgendwie Faschisten sind und irgendwie
791760	795320	den Faschismus durchdrücken wollen. Das geht ja nicht, das kriegt man nicht hin.
795320	799520	Faschismus ist sozusagen ein gebranntes Wort. Wenn man das hier in
799520	803680	Deutschland verwendet, dann ist man unten durch. Sie müssen so einen Scheiß machen
803680	809520	und rum rum labern und irgendwie selbst so eine Leute wie der Höcke müssen
809520	813280	irgendwie ständig drum rum labern. Dabei ist es völlig klar, was das für ein Typ
813280	817440	ist. Also ich meine, da ist es völlig klar. Aber selbst der würde das sozusagen
817440	820560	nicht öffentlich zugeben, dass er ein Fascho ist. Ich weiß gar nicht. Es gibt so ein paar
820560	823920	Fratzen, die bekennen sich selbst dazu, dass sie Faschisten sind, ganz
823920	830720	offensichtlich. Eine weitere Beobachtung habe ich auch noch, die wollte ich noch
830720	839400	hinzufügen. Ihr merkt auch immer, dass wenn Leute irgendwie nicht zu ihrer
839400	844680	Agenda so richtig öffentlich stehen können oder wollen, dann verfährt die
844680	850600	Debatte, die man führt, immer so in so einer Art Gerichtsverhandlung. Dann wird
850600	856600	immer aufs Blut, werden völlig offensichtliche Dinge erst mal verteidigt.
856600	860920	Also von wegen gibt es da jetzt wirklich einen Beweis für, ist das wirklich, kann
860920	864600	man das jetzt messen und so, obwohl es an jedem klar ist, dass das offensichtlich ist.
864600	868720	Also irgendwie, wenn man mit so richtigen Faschisten redet, die es nicht zugeben
868720	872480	wollen, das ist immer eine Gerichtsverhandlung. Und die versuchen
872480	875840	dann auch wirklich so mit didaktischen Tricks irgendwie Sachen noch klein zu
875840	881360	reden und von wegen so zu tun, als wäre das, was man da gerade behauptet,
881360	884760	ein völliges Ding der Unmöglichkeit und es kann gar nicht beobachtet werden,
884760	888800	denn sie haben da eine völlig absurde Theorie. Und meistens ist es dann so, dass
888800	892720	sie halt wirklich Selection Bias haben und versuchen irgendwie durch völlig
892720	899280	an einen Harn herbeigezogene Beobachtung eine Theorie zu stützen, die
899280	904760	religiös daherkommt. Und sie winden sich sozusagen wirklich, sie winden
904760	908760	sich wie so ein Wurm hin und her und wollen nur ausweichen und so und sind
908760	914280	in der totalen Defensive, anstatt einfach mal zuzugeben, anstatt einfach mal offen
914280	917240	über ihr Weltbild zu reden. Und das habe ich ja schon gesagt, das kommt
917240	921040	erst raus, wenn man den Leuten mal, wenn man die erst mal reden lässt. Wenn man
921040	924080	so, wenn man nicht gleich so vor einen genommen daherkommt und sie gleich
924080	927680	verurteilt, sondern ihn erst mal reden lässt, dann kommt meistens raus, dass sie
927680	931720	irgendwie Eugenik gut finden und eigentlich ein relativ menschenverachtendes
931720	935920	Bild gegenüber dem, ja gegenüber den Läden generell so eine Verachtung haben.
935920	940520	Weil sie einfach alles, was irgendwie schwach ist in ihren Augen, einfach nicht
940520	948200	haben wollen. Und ja, also diese diese Taktik, das führt einfach nur, das
948200	952240	rührt daher, dass viele Leute nicht zugeben können oder wollen, dass sie
952240	957000	relativ, ja, relativ krasse Arschlöcher sind. Das wollte ich noch mal dazu sagen,
957000	961360	das seht ihr ständig. Also wenn irgendwie, was weiß ich, irgendwelche Rechten
961400	965200	irgendwo interviewt werden oder so, dann geht es immer nur um so Wortklaubereien
965200	969520	und so. Und ja, habe ich das jetzt so gesagt oder kann man das so sagen? Ist
969520	972640	das jetzt sozusagen? Da wird dann auch immer so diese Debatte geführt, die
972640	977200	eigentlich so die Grenzen des Sagbaren austarieren soll und so ein bisschen
977480	981160	abchecken soll. Was kann man jetzt hier noch machen? Und was wird offensichtlich
981160	984440	irgendwie durch Framing von der Öffentlichkeit so wahrgenommen, wie als
984440	992240	welchen Fascho oder so? Naja, und übrigens, ich habe auch immer den Eindruck,
992560	995800	dass Libertäre in diese Richtung gehen. Die wollen ja damit gar nicht zu tun
995800	999120	haben. Das sind ja Archokapitalisten und bei denen ist ja alles total frei, die
999120	1003640	Freiheit sozusagen und das Privateigentum in Klammern. Und dann mit
1003640	1008080	hoch TM, so Trade Mark Privateigentum, der Markt TM. Das ist bei denen alles
1008080	1012400	ganz wichtig. Und die würde ich da auch in diese Richtung zählen. Und das
1012400	1014800	überrasche ich jetzt vielleicht, aber das ist eigentlich völlig klar für mich,
1014800	1019440	dass das fast das gleiche Ding ist. Erstmal muss man sagen, diese ganze Sache
1019440	1026480	mit Hayek und Friedman und dem Markt und diesen ganzen Postulaten, die
1026480	1030920	die da haben. Ich habe es ja schon mal in einem anderen Video erklärt, das ist
1030920	1035640	mehr so eine Art intuitiver Glaubenssatz, den die haben. Die haben halt zum
1035640	1041280	Beispiel so beobachtet, naja, wenn man so einen Wald hat, der total vielfältig
1041280	1046120	ist, dann ist das ein total stabiles ökologisches Gleichgewicht. Da fällt mal
1046120	1049520	ein Baum um, dann gibt es mal einen Waldbrand, danach baut sich alles wieder
1049520	1052880	auf. Das ist total stabil. In dem Moment, wo der Mensch eingreift und zum
1052880	1058200	Beispiel Forstbetrieb macht oder noch schlimmer alles wegrubt und ein Acker
1058200	1061440	draus macht, werden das irgendwie Landschaftsflächen, die davon
1061440	1065240	abhängig sind, dass der Mensch immer wieder das bewirtschaftet. Sonst geht
1065240	1068720	so ein Acker einfach ein. Der ist nicht mehr stabil. Da ist die Biodiversität am
1068800	1072160	Boden, da gibt es sozusagen die ganzen Insekten sterben weg, da gibt es nicht
1072160	1075880	mehr diese Vielfalt an diesen ganzen super krassen Kreisläufen, die den Wald
1075880	1080480	dazu führen, dass der so vielfältig und so stabil bleibt, auf lange Sicht. Und mit
1080480	1085240	dieser Intuition gehen sie halt heilig an den Markt dran und der sagt, naja,
1085240	1089520	sobald man den einschränkt, ist schlecht. Das ist die einzige Idee, die sie haben. Das
1089520	1092800	ist echt ein Glaubensdogma und es gibt sozusagen nie, der Beweis wird
1092800	1095960	sozusagen nicht geführt, dass das irgendwie was jetzt mit dem Markt und dem
1095960	1098720	Wald, dass das irgendwie jetzt das Gleiche sein sollte. Das ist nur eine
1098720	1105160	reine Intuition, die wird nicht begründet und witzig finde ich irgendwie, dass
1105160	1110000	diese Libertären ganz ganz dringend für ihr Weltbild, das ist das, was ich bis
1110000	1114000	jetzt beobachtet habe. Ich habe wirklich noch nicht so viel mich mit den
1114000	1117240	Libertären selbst beschäftigt, weil das für mich wirklich so eine false flag
1117240	1120600	Argumentation ist. Die nennen sich einfach Anarchisten, sind aber einfach
1120600	1124840	keine Anarchisten, weil sie halt auf Hierarchien stehen. Die brauchen den
1124840	1127840	sogenannten Libertären freien Willen, das ist bei denen ganz wichtig. Also die
1127840	1130640	die Glauben an den freien Willen, an den menschlichen freien Willen, die wollen im
1130640	1134040	Prinzip sagen, den Menschen kann man unmöglich vorher sagen, freier Wille und
1134040	1140080	so. Und natürlich sprechen sie sich damit explizit gegen Kausalität aus. Das heißt,
1140080	1144240	meiner Meinung nach, ist das eine Religion. Sie haben sich damit schon
1144240	1149560	direkt deklassifiziert. Sie sagen im Prinzip, pass mal auf, der freie Wille ist
1149560	1159200	irgendetwas magisches, irgendwas mythisches oder so und ja, ich meine, ich
1159200	1163120	habe ein Video dazu gemacht, wie es ist mit den freien Willen. Ich weiß auch nicht, ich
1163120	1167320	müsste mir das noch mal angucken, das Video und noch mal noch mal drüber
1167320	1170320	nachdenken, ob ich das da wirklich richtig so maximal komprimiert richtig gut
1170320	1173560	Ruhe gebracht habe. Wahrscheinlich nicht, ich bin ja so ein Laberkopp. Vielleicht
1173560	1176080	mache ich noch mal ein extra Video dazu. Aber was ich auf jeden Fall machen werde,
1176080	1179080	ich werde noch mal ein extra Video zu den Libertären mitmachen, glaube ich.
1179080	1187280	Ich habe mal vor einer halben Ewigkeit so einen Vortrag von
1187280	1190840	diesem Hans-Hermann Hoppe gesehen, das ist so eine ganz große Nummer bei denen,
1190840	1194800	irgendwo beim Mises-Deutschland-Institut oder so, die haben ja ihre
1194800	1199680	eigene Faschingsveranstaltung da immer und was der labert, das ist teilweise so
1199680	1205480	schlimm. Also wirklich, der labert ein Haufen Zeug und es klingt wirklich so
1205480	1209400	richtig, als wäre er ein weiser Mann. Aber man muss nur mal kurz zuhören und
1209400	1212440	stellt sofort fest, dass er ein übelster Lappen ist. Vielleicht mache ich sogar
1212440	1216880	ein Reaction-Video oder so. Ich weiß noch nicht, das fand ich
1216880	1219400	irgendwie super, ich muss es noch mal finden und dann gucke ich es mir noch mal
1219400	1223760	an und dann reakte ich vielleicht irgendwie drauf oder so, weil der Typ
1223760	1227600	quatscht echt einen Haufen Müll und es ist unfassbar, aber dem hören halt die Leute zu,
1227600	1231200	weil er hat sich irgendwie einen Namen gemacht und was am Ende bei diesen
1232200	1236320	Faschisten und auch bei den Libertären oft eigentlich immer rauskommt und bei den
1236320	1242080	Konservativen, sozusagen der Überlapp, den die alle haben. Hauptsache, man selber
1242080	1246520	kommt klar, Survive of the Fittest ist bei denen dann sozusagen ganz wichtig.
1246520	1249720	Der, der sich am besten anpasst, der hat es verdient und dann kommt wieder
1249720	1254000	sozusagen der naturalistische Fehlschluss. Das ist gut so, denn wir
1254000	1258680	beobachten das sozusagen, so Survive of the Fittest und damit wollen sie im
1258680	1264160	Prinzip Feudalismus wieder rechtfertigen. Also zum Beispiel die alte
1264160	1267040	Debatte mit der Erbschaftssteuer und Leute, die reich sind, sollen auch
1267040	1272280	bitte schön reich bleiben und das Vermächtnis und so, diesen ganzen Scheiß.
1272280	1276800	Das ist sozusagen, was sie dabei aber eigentlich machen und das wollen sie
1276800	1279520	natürlich nicht einsehen oder vielleicht wollen sie es so ansehen, weil es sie
1279520	1283520	einfach nicht interessiert. Was sie mit ihren Hierarchien machen, sie unterdrücken
1283520	1290960	Vielfalt damit, aktiv. Wenn irgendwas klar ist, dass Vielfalt sozusagen das
1290960	1294360	allerwichtigste ist für Evolution und Entwicklung und sozusagen den
1294360	1298720	Fortbestand und den Fortschritt. Man braucht diese ganzen, man braucht alle
1298720	1301680	möglichen querenden Gedanken, man braucht irgendwie Leute, die total absurde Ideen
1301680	1305240	haben. Die muss man alle haben in so einem System und die müssen alle gehört haben,
1305240	1308320	weil irgendwann immer mal so ein Albert Einstein ausploppt, der hat dann mal
1308320	1311600	wirklich eine krasse Idee und da basiert dann sozusagen die nächsten 100 Jahre
1311800	1317080	der technischen Entwicklung drauf. So was braucht man halt und wie gesagt zum
1317080	1320240	Beispiel, Alain Touring war schwul und deswegen hat er sich dann selbst umgebracht, weil das
1320240	1323760	halt verboten war. Stellt euch mal vor, das wäre passiert, bevor die Enigma
1323760	1328320	entschlüsselt hätte und ja den Computer erfunden hätte. Stellt euch mal vor,
1328320	1331880	wie unser Universum jetzt aussehen würde, unsere Welt.
1331880	1338280	Das ist doch scheiße und was ich auch oft sehe, ist sozusagen diese
1338280	1342680	Argumentation von den Leuten, die haben so eine bestimmte
1342680	1345640	Gesellschaftsform im Kopf. Also wenn man sich jetzt mal mit denen unterhält und
1345640	1348800	natürlich nicht sofort den Bauchlenken raushängen lässt und sagt, du bist ein
1348800	1352040	Faschist und deswegen kann ich dich nicht leiden, sondern man geht auf ihre
1352040	1353960	Argumente ein und hört sich erstmal an, was sie sagen.
1353960	1357840	Dann kommt ziemlich oft so eine Gesellschaftsform, die sie im Kopf haben,
1357840	1360880	raus, die irgendwie immer an Fortpflanzung geknüpft ist. Bei denen ist
1360880	1364280	das mit der Fortpflanzung ganz wichtig. Man hat immer den Eindruck, die kriegen
1364280	1367840	keine Frauen ab oder für die ist es ganz wichtig, wer die Frauen abkriegt, der
1367840	1370320	hat einen sozialen Status und die anderen, die haben es nicht verdient,
1370320	1373040	Frauen abzukriegen oder bei denen läuft das alles ab. Das sind
1373040	1376360	übrigens alles Männer, ist ja klar, aber bei denen ist diese
1376360	1379680	Fortpflanzungssache, die hängt mit der Wettbewerbsfähigkeit zusammen und ist ja
1379680	1384160	klar, wegen der Wettbewerbsideologie, das haben die alles
1384160	1389680	gefressen und was die aber natürlich nicht raffen ist, die haben dann
1389680	1393960	immer so ein Weltbild, was mit Eugenik einhergeht. Also wirklich
1393960	1397440	so von wegen die geileren Typen, die pflanzen sich fort, die setzen sich
1397440	1401480	durch und die, die sie selber in ihrer Ideologie als minderwertig betrachten,
1401480	1404920	das ist auch gut, dass die sich nicht so viel fortpflanzen und so ein Zeug,
1404920	1408800	erzählen die dann. Dabei sind ihre Maßstäbe meistens
1408800	1412280	wettbewerbsorientierte kapitalistische Maßstäbe und ich habe oft genug
1412280	1417680	erklärt, dass was mit Entfremdung zu tun hat und das hat
1417680	1421000	sozusagen oft nicht mehr mit Inhalten zu tun, sondern da wird sich von
1421000	1425920	Inhalten entfremdet. Aber diesen Zusammenhang sehen die halt nicht, für
1425920	1429160	die ist es sozusagen so was wie, wenn etwas viele Profite macht, dann ist es
1429160	1435280	einfach gut. So einfach gehen die da ran und ja, meiner Meinung nach führt das zu
1435280	1439040	Monokulturen, dieser ganze Geschmack von
1439040	1444760	Feudalismus, dieser ganze Geschmack von ich unterdrücke Kreativität, weil ich ja
1444760	1448960	eine Hierarchie durchdrücken will, zum Beispiel eine Ahnenhierarchie, eine Kultur,
1448960	1452680	die ich selber etabliere, weil ich bin halt der geilste Typ und ich vererbe das an
1452680	1456480	meinen Leuten weiter und so und dann baue ich da sozusagen darauf alles auf.
1456480	1462600	Diese ganze Idee, das geht irgendwie, also das ist bei diesen, wie
1462600	1467280	gesagt, echten konservativen Typen, die so richtig hardcore drauf sind, das
1467280	1472720	sieht man auch oft bei so hardcore Katholiken zum Beispiel, das
1472720	1475480	siehst du bei den ganz normalen Faschisten, also aller Art, aller
1475480	1479280	Couleur und wie gesagt, das siehst du auch in diese Ideologie von zum
