start	end	text
350000	369000	Der Zufall wollte es, dass meine Gedankenkonstellation, also die von Stanislaw Lem, mich mit den Begabungen beschenkte, die einen im 20. Jahrhundert zum Schriftsteller befähigen, und zwar mit Begabungen, die einen Grenzfall darstellen, zwischen der der Kunst zugewandten und der wissenschaftlichen Laufbahn.
369000	377000	Deshalb die Science Fiction, die aber in meinem Falle todernst gemeint ist, auch dann, wenn sie als Humoristik betrieben wird.
377000	393000	Die Zusammensetzung meines Geistes war mir gegeben. Auf die Zusammensetzung der Welt hatte ich auch keinen Einfluss. Dies sind zwei zufällige Variablen, ursprünglich unabhängige Variablen. Es war mir möglich, beide in einem gewissen Grade zu korrelieren.
394000	410000	Ich verfüge über Vorstellungskraft und bin Sklave der Logik. Es fällt mir schwer, mir etwas vorzustellen, das in keiner Beziehung zu wahren Sachverhalten steht. Ich kann niemals aufhören, logisch zu denken und läge mir auch daran.
410000	437000	Alles, was ich hier gesagt habe, beruht auf meiner Lebenserfahrung und der Lektüre von einigen tausend Büchern, die von den besten Köpfen stammen, die es hier je gegeben hat. Und wenn dies auch kein Wissen a priori ist, ich bin mir keiner anderen Tatsache so völlig sicher als derjenigen, dass ich die Klugen von den Dummen und die Blender von den Genialen recht schnell zu unterscheiden vermag.
437000	463000	Wenn mir ein paar Seiten verfasst von dem Betreffenden vorliegen. Es ist mein Stützpunkt, der Ort, nach dem Archimedes suchte, um die Erdkugel zu bewegen. Das heißt auch, dass ich immer bereit bin, meine Urteile, Bewertungen, Ansichten total zu verändern, wenn entsprechendes Beweismaterial, das für das Gegenteil plädiert, vorliegt. Ich habe es bisher nur noch nicht finden können.
463000	487000	Ja, Stanislav Lim. Ich hatte das mal irgendwann gelesen und fand das super. Der Typ ist ein echter Geek gewesen, einer der besten der besten. Und ich bin mir da immer nicht so sicher, dass ich die Blender von den Genialen so unterscheiden kann. Ich glaube, ich gehe manchmal Leuten wirklich auch noch auf den Leim. Aber es kann halt nicht jeder so ein geiler Typ sein wie Stanislav Lim.
488000	501000	Warum lese ich das hier vor? Naja, ich wollte schon lange ein Video machen über Wissenschaft, aber erstmal muss man nach der Lektüre feinster Literatur sich ein Bier aufmachen, ist ja klar.
501000	523000	Ich wollte eigentlich ein Video machen, warum ich glaube, dass Wissenschaft der Shit ist. Ich plädiere ja immer für Bildung und Aufklärung und das ist für mich unmittelbar an Wissenschaft und eigentlich im streng genommenen Ding auch an Naturwissenschaften für mich persönlich gekoppelt.
523000	547000	Ich bin so ein bisschen elitär, was das angeht. Ich habe noch nicht so viele, wie soll ich sagen, so viele I-Punkte aus den Sozialwissenschaften entdeckt, die für mich jetzt so krass sind, dass ich sage, okay, das ist wirklich richtig krass, weil ich halt auch schon so viel Müll gehört habe und so viele Phänomene beobachtet habe, die was mit Sozialwissenschaften zu tun haben, die mir richtig auf den Sack gehen.
547000	565000	Und dann gibt es auch noch die Sache mit der Spiritualität. Also es gibt halt wirklich viele Leute, die sagen, ja, der Mensch ist auch ein spirituelles Wesen und ja, natürlich, es gibt Placeboeffekt, es gibt psychosomatische Sachen, es gibt all das. Unser Wellbeing, unser Gefühl ist schon ganz wichtig.
565000	574000	Wir haben halt diese höheren Konstrukte, die wir Gefühl nennen und die verbinden wir halt mit einem Haufen Sachen und unser Gehirn ist halt übelst daran gekoppelt und es ist schon klar, dass das wichtig ist.
575000	585000	Ich denke dennoch, die wichtigste menschliche Eigenschaft ist die zur Rationalität und das habe ich ja in meinem gleichnamigen Video auch schon dargelegt, dass ich das so sehe.
585000	605000	Und das Ding ist, mit denen viele Leute, die plädieren für Spiritualität und diese alternativen Beschreibungen, das sind oft Leute, die eigentlich nur nicht zugeben wollen, dass sie keinen Bock auf naturwissenschaftliche Methode haben und das denen das zu nervig ist oder sie es nicht können oder sie das nicht verstehen oder was auch immer.
605000	624000	Ja, also versteht mich da nicht falsch, so einen gewissen metaphysischen Ansatz oder so eine gewisse Spiritualität hat durchaus ihre Berechtigung, aber trotzdem würde ich sagen, Wissenschaft ist auf jeden Fall der Shit und da wollte ich auf jeden Fall mal ein Video dazu machen.
624000	640000	Und das Textfall existiert auch schon ewig und heute habe ich halt Bock, weil ich gerade meine Bücherkiste ausgepackt habe und jetzt hier langsam Bücher einräumen will und so in die Regale und da ist mir das wieder eingefallen, dass in dem Buch dieses geile Credo drin steht und deswegen wollte ich das mal vorlesen.
640000	647000	So und hier ist übrigens noch ziemlich kalt drin, irgendwie bin ich immer zu geizig mal Heizung anzumachen.
647000	657000	Deswegen habe ich auch meine Lederjacke noch an, weil ich komme eh gerade von draußen und dachte mir, ich lasse sie einfach an.
657000	678000	Alles was wir hier unseren Fortschritt nennen, das ist im Prinzip Resultat aus Wissenschaft mehr oder weniger, also abgesehen jetzt vielleicht vom kulturellen Fortschritt, aber auch der fußt oft auf wissenschaftlichen Errungenschaften mehr oder weniger.
678000	701000	Und alles was wir irgendwie, ja was wir meinen zu wissen über unsere Realität, also das sozusagen den äußerst merkwürdigen Quantengraf, den wir sozusagen über unser Gehirn Schnittstelle wahrnehmen und mit dem wir unsere Realität konstruieren, all das wird nur erfasst und beschrieben durch Wissenschaft.
701000	714000	Und es ist ja völlig klar, ich meine wir haben jetzt hier die Sache mit dem Internet und den CCD-Chips und was weiß ich, diesen ganzen Kram, das ist alles undenkbar ohne wissenschaftliche Methode, da brauchen wir gar nicht drüber diskutieren hier.
714000	724000	Und es ist ja völlig klar, dass ihr hier auf dem Kanal von diesem Physiker-Nerd seid, der zwar keine Physik mehr macht, aber trotzdem irgendwie einen Hang dazu hat, sich gerne mit Wissenschaft auseinanderzusetzen.
724000	741000	Und immer wenn ich mal Zeit habe, ziehe ich mir irgendeine Art Doku rein, die irgendwas damit zu tun hat, weil es ploppen halt auch permanent interessante Neuerkenntnisse aus der Wissenschaft auf und es sollte irgendwie viel mehr transportiert werden, dass die Wissenschaft jetzt mal wirklich der Shit ist.
741000	757000	Und dass es so viel unwichtige Sachen gibt, die in der Aufmerksamkeit des normalen Menschen liegen, die wirklich überhaupt völlig irrelevant sein sollte, weil es einfach viel, viel wichtigere und auch interessantere Themen gibt, über die man sprechen könnte.
757000	781000	Und ja, also jetzt mal als Beispiel, ich habe vor ein paar Monaten eine Doku gesehen über Forschung zu Algen, ganz bestimmte Algensorte, dass die eine Alternative für alles Mögliche darstellen, so als Rohstoff zum Beispiel, um irgendwie Verpackungsalternativen darzustellen oder auch Nahrungsmittel, in Asien gibt es ja auch viel so, was mit Algen hergestellt wird.
782000	793000	Treibstoff kann man aus bestimmten Algen machen und wenn ich die Doku nochmal finde, verlinke ich die, die Art Dokus haben, oft den Nachteil, dass sie nur eine kurze Lebensspanne haben auf YouTube und damit erlöscht werden.
794000	806000	Vor ein paar Jahren habe ich mal die Doku gesehen, als ich mich mit der Antibiotika-Krise auseinandergesetzt habe, dass die Bakteriophagen der Shit sind, also sozusagen eine Alternative, die so ähnlich wie Antibiotika funktionieren.
806000	820000	Weil, ist ja klar, durch Massentierhaltung im Wesentlichen und auch, wie soll ich sagen, profitorientierte Medizin, geht das mit den Antibiotika nicht mal lange gut, mit uns und der Menschheit.
821000	836000	Und auch so eine andere geile Doku, die ich mal irgendwie gesehen hatte, ist, ihr kennt alle diese komischen grauen Pfeilschwanz-Kräpse, das sind so Dinosaurier-Fossilien-artige Tiere, die gibt es schon ultra lange auf der Erde und die haben so blaues Blut.
836000	851000	Und dieses Blut hat eine total geile Eigenschaft, das ist irgendwie gegen alle möglichen Sachen total heftig reagiert und man braucht das, um bestimmte wissenschaftliche Tests für neue Medikamente oder neue Sachen zu erforschen.
851000	865000	Und es gibt irgendwo in Lateinamerika oder in Nordamerika so Küsten, wo diese Pfeilschwanz-Kräpse immer ankommen, dann kommen Forscher an, sammeln die ein, leechen denen ein Drittel ihres Blutes und schicken die wieder zurück in den Ozean.
865000	879000	Die farben dieses Blut, weil das eine übelst heftige Ressource ist und ihr müsst euch mal vorstellen, es gibt so viele krasse Sachen, die in der Wissenschaft irgendwie auch heutzutage irgendwie ständig neu aufploppen, irgendwelche geilen Ideen, irgendwelche technischen Fortschritte.
879000	887000	Und ich meine jetzt hier echt die menschliche Fortschritte, die was mit Erkenntnis zu tun haben und die sind der Shit.
887000	902000	Die sind so geil, das überzeugt mich einfach, dass unser menschlicher Verstand und wir als Gesellschaft so viel mehr erreichen könnten, wenn wir das irgendwie mal ordentlich kommunizieren würden, dass Wissenschaft der Shit ist.
902000	914000	Und das ist irgendwie, also es gibt halt auch gute YouTube-Kanäle, die irgendwie technische Fortschritte anpreisen und so.
914000	922000	Ich meine, ich ziehe mir da jetzt nicht irgendwie rein, weil ich gar nicht die Zeit dafür habe, aber es gibt ja sozusagen schon Verteiler, die das probieren, diese Message irgendwie zu spreaden.
923000	935000	Also was weiß ich, dass irgendwie Menschen versuchen, eine Lösung zu finden, um das ganze Plastik aus den Ozeanen wieder rauszufiltern oder all möglichen sogenannten Innovationen.
935000	947000	Also das ist eigentlich genau das, worauf diese Wichser, diese Marketing-Wichser, die ja nichts anderes können, außer Marketing wie die FDP, immer wieder verweisen, wenn sie sagen Innovationskraft, Innovationskraft.
948000	954000	Dabei ist natürlich völlig klar, dass diese Leute gerade mit ihrer neoliberalen Ideologie genau das kaputt machen.
954000	967000	Märkte und Neoliberalismus macht Grundlagenforschung kaputt, tötet im Prinzip jegliche Neugierde in allen möglichen jungen Menschen und sie minimieren sozusagen Forschung und echten Fortschritt auf ein absolutes Minimum.
967000	973000	Und meistens kommt am Ende nur sowas bei raus, was irgendwie gerade noch zu einem Produkt vermarktbar ist.
973000	978000	Und echte krasse Fortschritt wird dadurch meiner Meinung nach reduziert, also wird einfach nur verlangsamt.
978000	990000	Ja, weil sobald sich ein Investment lohnt in irgendeine Forschergruppe oder irgendwelche Leute, die sagen, wir haben jetzt hier den Plan mit einem Pitch-Meeting, können sie das gut erklären, das und das ist unser Produkt, wir müssen nur forschen.
990000	993000	Klar, dann kriegen sie Kohlen dafür. Aber so ist ja eigentlich nicht Forschung.
993000	997000	Forschung funktioniert ja nicht so, dass man sagt, ich forsche jetzt drei Jahre und dann habe ich das.
997000	1000000	Forschung funktioniert so, ich weiß noch nicht, was da passiert.
1000000	1004000	Ich muss mir das erstmal angucken. Ich bin einfach neugierig und will es mir drauf schaffen.
1004000	1012000	Und irgendwann durch Zufall, und so ist es ja, entstehen aus der Forschung dann total interessante Dinge, die was mit Fortschritt zu tun haben.
1012000	1015000	So funktioniert es. Wir müssen uns da nichts vormachen.
1016000	1022000	Es hat eine Menge mit Zufall zu tun und eine Menge mit Intuition und vor allem mit Neugierde. Und die sind uns allen angelegt.
1022000	1036000	Und unsere Gesellschaft hat eigentlich nur ein Problem, das sozusagen ein Problem mit Fortschritt oder sagen wir mal so, warum der Fortschritt irgendwie gehindert wird.
1036000	1052000	Und das sind offensichtlich sowas wie Konzerne, deren Cashflow im Wesentlichen davon abhängt oder deren Cashflow verringert werden würde, wenn mehr Fortschritt in irgendeinem Feld halt gemacht werden würde.
1052000	1059000	Und ganz einfaches Ding wäre jetzt zum Beispiel die Tabakindustrie und Edward Bernays, das ist wirklich der Klassiker.
1059000	1064000	Die haben halt irgendwie die Sache mit den Zigaretten gehabt und dann kam die Forschung um die Ecke und hat gesagt,
1064000	1069000	Moment, da könnte das sein, dass das mit dem, dass das mit dem Rauchen super schädlich ist.
1069000	1081000	Und ja, da musste halt die Wissenschaft über Jahrzehnte hinweg sabotiert werden und kaputt gespoilert werden und mit Fake Wissenschaft dagegen gehalten werden und so.
1081000	1086000	Ja, also ich hatte irgendwie eine Doku gesehen, da haben sie nochmal aufgezählt, was sie alles probiert haben.
1086000	1103000	Sie haben irgendwie wirklich Studien in Auftrag gegeben, die dann herausfinden, Tomatensaft verursacht Hautkrebs oder Eier verursacht Hautkrebs oder Leute, die im März Geburtstag haben, die haben eher Lungenkrebs als andere.
1103000	1110000	Also sie haben im Prinzip versucht auf Biegen und Brechen die Gefahr vom Nikotin und vom Rauchen wegzudrücken.
1110000	1116000	Ja, weil klar, Tabak halt gar nicht mal so schädlich ist, sondern es könnte auch andere Gründe geben mit dem mit dem Lungenkrebs und so.
1116000	1122000	Und manches von diesen Forschungen, die da in Auftrag gegeben wurde, waren tatsächlich sogar nützlich.
1122000	1130000	Also zum Beispiel wurde eine Menge Ursachenforschung in Sachen Herzkrankheiten gemacht zu dieser Zeit von Industrieforschung, die da tatsächlich mal was gebracht hat.
1130000	1140000	Aber im Wesentlichen hatte sie zum Ziel und das hat sie auch geschafft, extrem viele Generationen von Menschen abhängig zu machen und Lungenkrebs in die Menschen reinzustecken.
1140000	1146000	Und das ist das, was das ist, sozusagen Kapitalismus, das ist was aus dem Kapitalismus herauskommt, das hat nichts mit Fortschritt zu tun.
1147000	1159000	Und irgendwie finde ich aus diesen Sachen, die man jetzt sozusagen im Nachhinein beobachten kann, was auch schon für Schindblüder mit der Naturwissenschaft getrieben worden ist,
1159000	1167000	irgendwie ist es so, die Menschen neigen dazu, die haben so eine klassische kognitive Verzerrung, dass Zweifel immer richtig gut gehen.
1167000	1181000	Wenn so ein Zweifel einmal so eine Inception, so ein Zweifel-Inception in einen reingesetzt wird, die wichtet den Zweifel oder besonders unwahrscheinliche Fälle, die vielleicht möglich sind, aber sehr unwahrscheinlich sind,
1181000	1187000	in unserem Empfindungen besonders hoch, also viel höher als sie eigentlich sein dürften.
1187000	1201000	Und insbesondere tun Menschen, also wir alle tun das immer dann, wenn wir inhaltlich mit diesen Resultaten oder mit der Idee d'accord gehen, also wenn wir das sowieso gut finden, weil wir das gerne wollen, dass das so ist.
1201000	1207000	Das ist eine ganz bekannte psychologische kognitive Verzerrung, wie auch immer ihr das nennen wollt, eine klassische Bias.
1207000	1211000	Und so war es zum Beispiel jetzt, also mit dem Klimawandel auch.
1211000	1214000	Beim Klimawandel war es genauso wie mit der Tabakindustrie.
1214000	1220000	Vor Ewigkeiten kam schon raus, ein Moment mal, das mit den profizierten Brennstoffen ist vielleicht gar nicht so gut.
1220000	1223000	Das könnte irgendwie den Klima-Haushalt der Erde kaputt machen.
1223000	1227000	Und dann hat die Industrie jahrzehntelang dagegen gewettert und es hat ewig gedauert.
1227000	1231000	Und dann war die Erkenntnis da und es hat trotzdem noch mal ewig gedauert und so.
1231000	1237000	Und jetzt langsam kommt die Menschheit auf den Trichter, dass wir vielleicht mal da ein Problem haben mit dem Klimawandel.
1237000	1239000	Aber ja, so ist das.
1239000	1253000	Und am Ende war es halt so, dass irgendein Whistleblower sozusagen geleakt hat, dass die Industrien selber unendlich viele interne Forschungen, so wie bei Facebook auch, angestellt haben und genau wussten, wie schädlich sie sind.
1253000	1255000	Und hier bei Frances Horgen habe ich ja schon ein Video dazu gemacht.
1255000	1259000	Die wird genauso gehyped jetzt im Moment, weil sie ein Business aus dem Whistleblowing macht.
1259000	1264000	Dabei sind ihre Erkenntnisse meiner Meinung nach überhaupt nicht neu, aber gut, sie kann es wenigstens beweisen.
1264000	1280000	Und ein anderes gutes Beispiel aus irgendeiner anderen Doku, die ich gesehen habe, war, es gibt so einen Kunststoff, der sondert so ein bestimmtes Molekül ab, was so ähnlich aussieht wie Östrogen für unseren Körper.
1281000	1289000	Und die Forschung hat herausgefunden, dass selbst kleinste messbare Mengen davon den Hormonhaushalt von Menschen schon verändern können.
1289000	1295000	Und da gilt nicht dieses Prinzip, die Dosis macht das Gift, sondern es sind wirklich kleinste messbare Mengen.
1295000	1299000	Also es gibt sozusagen nicht den Schwellwert, ab dem das so ist oder so.
1299000	1311000	Und es ist sogar andersrum, dass in diesem Fall rauskam, dass größere Mengen von diesem Zeug nicht so einen krassen Impact haben oder gar keinen und kleinere messbare Mengen einen großen Impact von diesem Plastikzeug haben.
1311000	1314000	Die haben einen echten messbaren Impact.
1314000	1321000	Und das ist total kontraintuitiv, weil unsere ganze Industrie und alle richten immer auf so Threshold-Level in Arbeit.
1321000	1325000	Ab dann und dann so und so viel Milligramm, ab da wird es gefährlich und vorher ist es nicht so schlimm.
1326000	1331000	Ja und in großen Mengen, wie gesagt, das ist sozusagen der Witz.
1331000	1343000	Und die Industrie, die sozusagen jetzt zum Beispiel diese Plastik in Babyflaschen verwendet, die hat dann halt versucht dagegen zu argumentieren und so und mit Studien irgendwie das Gegenteil zu behaupten.
1343000	1353000	Aber irgendwie 90 Prozent aller Studien, die das sozusagen untersucht haben, bei denen kamen halt raus, dass die Plastikindustrie scheiße ist und dass sie uns im Prinzip vergiftet.
1353000	1363000	Und ja, das ist halt die Plastikindustrie hat dann sozusagen gegen Studien gemacht.
1363000	1366000	Da kam nirgendwo raus, dass das irgendwie schädlich ist, ist ja klar.
1366000	1374000	Und das Problem ist, ihr müsst euch vorstellen, mit Studien und Papern und so kann man nicht so einfach lügen, wie jetzt sagen wir mal mit einem Werbespot.
1374000	1380000	Man muss die Lüge schon irgendwie vergraben, hinten in der Versuchsanordnung, irgendwo in den Excel-Tabellen.
1380000	1392000	Man muss irgendwie so geschickt die Daten auswählen oder nach bestimmten statistischen Verfahren so anwenden, Cherrypicken, was auch immer, so dass es nicht sofort klar ist, dass sie scheiße sind.
1392000	1398000	Und gute Fake-Signs heutzutage ist dann auch schwer, also nicht so wie damals.
1398000	1402000	Heutzutage sind die Leute ein bisschen wacher, was das angeht.
1402000	1410000	Man muss den Trick schon ziemlich weit vergraben, aber in dem Fall mit dem Plastik ist es so, die haben halt einfach ein richtig gutes Tiermodell sich überlegt.
1410000	1421000	Die haben halt Ratten genommen, die besonders gut geeignet sind, um nicht den toxischen Effekt dieses Plastiks, dieses Plastikstoffs zu messen.
1421000	1430000	Ich habe ja gesagt, dieses Plastik wird von biologischen, kohlstoffbasierten Organismen wie ein Östrogen interpretiert.
1430000	1440000	Und diese Ratten, die sie jetzt genommen haben, zum Beispiel, also in diesen Papieren, die sie da veröffentlicht haben, das sind halt Ratten, die überhaupt gar nicht mit Östrogen wechselwirken großartig.
1440000	1445000	Und deswegen hat dann sozusagen, kam aus ihren Papern halt raus, dass da alles neutral ist.
1445000	1455000	Und irgendwie ist es halt auch so, dass in der Wissenschaft typischerweise die Paper müssen reproduzierbar sein.
1455000	1467000	Also ihr lest ein Paper und im Prinzip, wenn ihr Wissenschaftler seid, müsstet ihr in der Lage sein, mit diesem Paper den Versuchsaufbau nachzubauen und nochmal dieselben Ergebnisse zu reproduzieren.
1467000	1469000	Das meint man mit Reproduzierbarkeit.
1469000	1481000	Das ist übrigens auch gerade im Deep Learning ein Riesenproblem, weil im Deep Learning sind die Daten, die Trainingsdaten, mit denen das gemacht wird, meistens eine Ressource, auf die nicht verzichtet werden kann und die im Wettbewerb mit den anderen Research Groups nicht rausgegeben werden will.
1481000	1491000	Und deswegen ist die, gerade die Deep Learning Blase in der Forschung hat ein Riesenproblem, weil die praktisch nicht reproduzierbar ist.
1492000	1500000	Also es gibt eine Menge Schrottpapier, das ist schon nachgewiesen, wir machen quasi nicht viel Fortschritt bei dieser Riesenexplosion an Papern, die da rauskommt.
1500000	1504000	Und das liegt auch vor allem daran, dass es keine Reproduzierbarkeit gibt.
1504000	1512000	Da gibt es sozusagen Metastudien, die schon rausfinden, dass irgendwie nur 7% aller Papier oder so überhaupt reproduzierbar sind, die irgendwo eingereicht werden und so, das ist echt krass.
1512000	1525000	Aber das ist sozusagen ein Thema für ein anderes Video. Ich habe da mal im Englischen auch ein Video gemacht, wo ich schon voll im Baller war, aber da beratte euch auch voll hin, was das Problem da ist mit Deep Learning und so, mit dem Deep Learning Hype.
1525000	1529000	Aber darum soll es erstmal nicht gehen, auch wenn das was mit Wissenschaft natürlich zu tun hat.
1530000	1545000	Ich finde gerade die Sache, dass mit Wissenschaft mittlerweile auch so viel versucht wird zu lügen, hat vor allem, das verursacht vor allem da Probleme, wo die Entscheiderpositionen in unseren Hierarchien sind.
1545000	1553000	Also jetzt in der Politik zum Beispiel, das sind ja eher Verwalter, die haben ja keine Ahnung von Wissenschaft, deswegen, das sind alles Zettellogikmenschen.
1553000	1568000	Die denken, es steht auf einem Zettel, deswegen ist es gut. Die Anzahl und die Zettel, die sie überhaupt bekommen, die wird ihnen gereicht von irgendwelchen Lobbyisten, das heißt, sie haben keine Ahnung, sie haben selber keine Meinung zu irgendeinem Thema, sie haben keine Expertise zu irgendeinem Thema.
1568000	1585000	Das ist ja im Prinzip, kommt das ja nicht vor, dass irgendwie Posten nach Kompetenz besetzt werden, außer jetzt eventuell bei Karl Lauterbach, aber ich habe ja schon gesagt, ich neige auch dazu, Leuten zu glauben, obwohl sie vielleicht doch Charlataner sind, keine Ahnung.
1585000	1597000	Auf dem Papier sieht der Typ erstmal legit aus, wobei er, weiß ich auch nicht. Vielleicht ist er einfach nur ein Nerd, der sich gut verkaufen kann, keine Ahnung, aber auf dem Papier sieht es erstmal so gut aus.
1597000	1607000	Von der Expertise her, dass so jemand Gesundheitsminister wird an der Pandemie, klingt erstmal geil, aber wie gesagt, da will ich mich nicht aus dem Fenster lehnen, keine Ahnung, vielleicht ist er doch einfach nur ein Kapitalistenmixer.
1608000	1634000	Und irgendwie, um nochmal auf diesen Plastik und auf das Estrogen zurückzukommen, da ist es jetzt so, also ich meine, 20 Jahre später, nachdem das alles eingeführt wird, da sehen wir halt, dass es irgendwie mehr hormonssensitive Krebserkrankungen gibt, es gibt mehr neurologische Krankheiten, es gibt mehr metabolische Störungen, die alle auf dieses Estrogen zurückführbar sind in der Theorie.
1634000	1654000	Also wir haben zum Beispiel mehr Fette und mehr Diabetiker jetzt auch und irgendwie, was weiß ich, wir haben mehr unfruchtbare Menschen, das ist gerade für die Faschisten unter euch natürlich ein Riesenproblem, weil ich habe immer den Eindruck, Faschisten haben übelst was mit Nachkommenzeugen, das ist so ihr Ding.
1654000	1676000	Ja, und die Wissenschaft vermutet halt, dass sozusagen die sogenannten Endokrin-Disruptoren das Problem sind, also genau diese Plastikhormone, also es dauert halt immer dann Jahrzehnte, bis irgendwann dann am Ende wahrscheinlich doch rauskommt, dass die Industrie einfach mal ein Batzen Lügner sind, die einfach nur Profite machen wollen und die Menschheit einfach vergiften, so wie wir die Tabakindustrie auch, da haben die gar kein Problem mit.
1676000	1701000	Und wenn es halt ein paar Twitter-Accounts gibt, die irgendwie seit zehn Jahren irgendwie, was weiß ich, ein paar hunderttausend Posts gemacht haben, dann sind das halt im Wesentlichen Accounts, die gut Fake-News spreaden können, die gut die Wellen in den sozialen Netzwerken beeinflussen können durch Trends und durch ihren Verteiler, den sie darstellen.
1701000	1714000	Und dann ist das halt eine laute Minderheit, die genau so was macht, die pushen Agenda von Konzernen, die sind gut für das Kapital, aber schlecht für die Menschen und das ist das, was wir sehen können.
1714000	1735000	Und das Kapital, würde ich sagen, hat einen Weg gefunden, das Misstrauen, da habe ich ja schon gesagt, wenn man einmal Zweifel gesät hat, dass wir diese psychologische Verzerrung haben, dass wir das besonders stark wichten, obwohl es eigentlich gar nicht so stark ist, weil es unsere Intuition irgendwie kaputt macht.
