start	end	text
164600	173600	Und ich finde, dieses konstante negative Feedback, das führt entweder zu krassen Vermeidungsstrategien,
173680	180680	dass sozusagen Jungs sich irgendwie abkapseln oder irgendwie Strategien finden, um sich drumherum zu schlawinern oder aber zu totaler Abstümpfung.
180680	181680	Und was meine ich damit?
181680	186680	Na ja, toxische Maskulinität bzw. fragile Männlichkeit.
186680	189680	Also quasi das, was da auch noch rauskommen kann.
189680	200680	Und es ist ja völlig klar, dass wenn man jetzt in einer Wettbewerbssituation ist, was ja jugendstypischerweise dann also jetzt im Normalfall befindet sich,
200760	209760	dann automatisch durch sozusagen die Gesellschaft und die Aspekte, die da so reingehen, in so einer Wettbewerbssituation.
209760	219760	Und da ist es natürlich völlig klar, dass jegliche Form von Schwäche, die man zeigt, offenkundig in dieser Wettbewerbssituation ein strategischer Nachteil ist.
219760	229760	Das heißt, Jungs werden schon von Anfang an dazu konditioniert oder naja, es wird ihnen zumindest eingeredet.
229840	237840	Sie beobachten das selber, weil es einfach eine sinnvolle Strategie ist, so ein Schutzschild aufzubauen und bloß keine Schwäche zu zeigen nach außen.
237840	242840	Weil es ja klar, in einem Wettbewerb darf man das nicht machen.
242840	245840	Beim Poker muss man das Poker fest haben und so weiter und so fort.
245840	252840	Und irgendwann ist natürlich so, dass quasi alles, was nicht in so einer Art Victory aussprüht,
252920	260920	so eine Art Gewinnerattitüde, wird automatisch als das Gegenteil interpretiert, nämlich Loserattitüde beziehungsweise als Schwäche aufzeigen.
260920	266920	Und ich finde, das ist ein klassisches Overcompensating und das ist ja eins der ersten Videos auf meinem Kanal.
266920	270920	Und jetzt mal nur zwei Beispiele.
270920	274920	Wenn Männer ihre Babys mit der umhängigen Tragetasche vor sich her tragen,
275000	286000	dann gibt es offensichtlich in unserer Kultur und in unserer komischen Fitterblasenwelt andere Männer, die das irgendwie als Schwäche empfinden.
286000	293000	Und es gibt auch ein Paper, das werde ich euch verlinken, ganz schön witzig, aber auch ganz schön traurig,
293000	299000	dass es Männer gibt, die nicht recyceln wollen, weil sie Angst haben, dass dann andere denken, sie wären schwul.
299000	303000	Weil, ist ja klar, Recycling ist was für Schwuchteln.
303080	307080	So, und noch eine weitere Beobachtung.
307080	312080	Jetzt noch mal in eine andere Richtung.
312080	318080	Das gilt jetzt für Männer und Frauen, die sich nichts drauf geschafft haben in ihrem Leben.
318080	325080	Sagen wir mal, die sind jetzt 30 oder 40 Jahre alt und sie fühlen, dass sie irgendwie nichts so richtig gut können.
325160	332160	Oder auch sozusagen wenig sozialen Response für, sagen wir mal, ihre Netzwerk-Abilities bekommen.
332160	337160	Oder sagen wir mal, ein guter Freund für viele Leute waren oder irgendwie vielen Leuten geholfen haben.
337160	343160	Dass sie sozialen Response irgendwie bekommen von anderen Leuten dafür, dass sie einfach cool sind oder existieren oder so.
343160	350160	Leute, die das nicht haben, die fühlen sich oft viel kleiner als andere.
350160	354160	Ist ja klar, weil ihnen sozusagen die soziale Response fehlt.
354240	359240	Oder die Anerkennung des eigenen Wesens dafür, dass man irgendwie ein toller Mensch ist oder so.
359240	362240	Und gerade bei Männern ist das besonders schlimm.
362240	364240	Was meine ich damit?
364240	372240	Naja, wenn du irgendwie krass Motorrad fahren kannst oder so, dann hast du diesen einen Skill.
372240	377240	Dann kriegst du die Props von deiner Peer Group dafür, dass du super krass Motorrad fahren kannst.
377240	382240	Was weiß ich, du gewinnst bei irgendwelchen Rennen oder so.
382320	389320	Und wenn du ein krasser Typ bist und vielen Leuten beim Umzug hilfst und immer hilfsbereit bist
389320	394320	und den Leuten beim Aufbauen von ihrem Scheiß hilfst oder Autos reparieren kannst und immer ein super Typ bist,
394320	397320	dann kriegst du halt eine soziale Response darüber.
398320	404320	Ich finde, gerade es ist so, dass vor allem bei Jungs, die das irgendwie nicht haben,
404320	407320	und mit Jungs meine ich natürlich jetzt auch Männer,
407400	413400	da kickt das irgendwann so rein, dass sie fühlen, dass sie nichts können bzw. dass sie auch nichts erreicht haben.
413400	420400	Und das Einzige, was ihnen dann noch übrig bleibt, um sich irgendwie doch noch gut zu fühlen,
420400	423400	ist sich über andere Stellen, in denen sie andere runter machen.
423400	425400	Und das müssen natürlich Leute sein, die das mit sich machen lassen.
425400	431400	Also Leute, die traditionell auch noch irgendwo da unten in dieser sozusagen Social-,
431400	435400	in dieser Sozialkredit-Pyramide irgendwo drin hängen.
435480	444480	Und normale Stereotype Frauen, würde ich sagen, die haben das Problem nicht so ganz so dolle,
444480	450480	weil die Gesellschaft von normalen Stereotypen Frauen sowieso erwartet, dass sie sich nichts drauf geschafft haben.
450480	457480	Dieser ganze Seek for Social Status, der ist vor allem bei Jungs stark.
457480	461480	Erstmal, weil das sind die mit dem Testosteron, und das habe ich ja schon ein paar Mal erzählt.
461560	465560	Ich habe diese Deutsche Welle-Doku damals gesehen über das Testosteron und was das eigentlich macht.
465560	470560	Das erzeugt sozusagen das Bedürfnis nach sozialem Status, und das ist bei Jungs besonders ausgeprägt,
470560	473560	weil die im Schnitt einen höheren Testosteronspiegel haben.
473560	478560	Natürlich gibt es das auch bei Mädchen, vor allem Mädchen, die einen überdurchschnittlich hohen Testosteronspiegel haben.
482560	487560	Weil wir sozusagen in so einer patriarchalen Gesellschaft leben, wird das von Mädchen halt einfach nicht erwartet,
487640	488640	beziehungsweise von Frauen.
488640	491640	Von Frauen wird das gar nicht erwartet, dass sie später sich irgendwas drauf geschafft haben.
491640	495640	Deswegen haben die auch nicht diesen Urge, unbedingt das zu machen.
495640	499640	Sie spüren sozusagen nicht die Peerpressure, dass sie das brauchen, um sozialen Status zu bekommen.
499640	502640	Für Frauen ist sozusagen sozialer Status meistens was anderes.
502640	508640	Meistens sowas wie, hast du Kinder und hast du eine Ehe oder so.
508640	512640	Das sind meistens so die Status-Symbolen, die irgendwie eine 0-15-Frau haben muss,
512720	516720	weil zumindest deshalb ist es meine Beobachtung, dass sozusagen alleinerziehende Frauen
516720	519720	immer noch so argwürdig beobachtet werden.
519720	522720	So von wegen, die hat es wohl nicht zu so viel gebracht,
522720	526720	weil der einzige Status, den eine Frau haben kann, ist irgendwie verheiratet sein und Kinder haben.
526720	528720	Und irgendwie so ein Scheiß halt.
528720	530720	Also es geht immer nur um Status-Symbolen, klar.
530720	533720	Aber bei Männern ist es irgendwie noch ausgeprägter, finde ich.
533720	538720	Und Männer haben dann sozusagen, wenn sie das nicht haben,
538800	541800	also wenn sie sich nichts drauf geschafft haben und auch irgendwie fühlen,
541800	544800	dass sie es nicht zu was gebracht haben, weil was auch immer,
544800	548800	die Gesellschaft ihnen die Chance nicht gegeben hat, sich zu entfalten oder was auch immer.
548800	552800	Ich finde, die ziehen sich dann meistens entweder zurück,
552800	555800	also haben so eine Art Vermeidungsstrategie oder sie werden halt toxisch.
555800	558800	Und das ist dann meistens toxische Maskulinität.
558800	561800	Also sozusagen Leute runter machen, um sich besser zu fühlen,
561800	565800	sozusagen als klassisches psychologisches Muster, das ist ja nichts Neues.
565880	569880	Für mich persönlich ist es jetzt zum Beispiel so,
569880	575880	ich habe ja Physik studiert, um irgendwie auch mir im Nachhinein zeigen zu können,
575880	578880	dass ich es wirklich kann, dass ich es wirklich drauf habe.
578880	585880	Das war im Prinzip nur ein Skillcheck, um mir selbst das Selbstbewusstsein rüberzureichen,
585880	589880	ja okay, du bist wirklich so krass, wie du immer behauptest.
589880	593880	Das war was, was mir sozusagen einen inneren Frieden gibt.
593960	597960	Und ich glaube, wenn man irgendwie jetzt so alt ist wie ich
597960	601960	und das irgendwie nicht hat, also nichts, was einem irgendwie eine Bestätigung gibt
601960	605960	und eine Social Response, zu dem man vor sich selbst rechtfertigen kann,
605960	609960	damit man sich endlich in Ruhe zurücklehnen kann und mit sich selbst zufrieden sein kann.
609960	613960	Weil man sozusagen, weil Jungs halt scheinbar mit diesem Anspruch groß werden,
613960	616960	irgendetwas sich drauf geschafft zu haben.
616960	619960	Man könnte ja auch einfach ohne diesen Scheiß zufrieden sein,
620040	623040	aber ja, das ist scheinbar schwierig und für mich war es ja offenbar auch so.
623040	625040	Zumindest fühlt es sich für mich im Nachhinein so an.
625040	628040	Es fühlt sich im Nachhinein für mich so an, dass ich dadurch,
628040	631040	dass ich mir das drauf geschafft habe und jetzt sozusagen Diplom-Physiker
631040	633040	bin so eine Art Lichtschwert, so ein mentales Lichtschwert,
633040	635040	ich habe hier so ein Lichtschwert, ich bin so eine Art Jedi,
635040	638040	wenn ich will, dann kann ich übelst krass sein.
638040	641040	So ungefähr fühlt sich das für mich an und das beruhigt mich.
641040	645040	Das gibt mir eine innere Gelassenheit, ich muss nicht mehr so,
645040	647040	ich muss nicht mehr so, ich muss nicht mehr so,
647120	650120	ich muss nicht mehr so toxisch daherkommen, wie ich, sagen wir mal, mit 22 war.
650120	653120	Und das habe ich ja in einem anderen Video, in dem Video über toxische Beziehungen
653120	656120	und Influencer und was die gemeinsam haben, schon mal erklärt,
656120	659120	dass ich damals so ein richtiger Assi war.
659120	662120	Und ja,
664120	667120	das sind im Prinzip willkürlich festgelegte Maßstäbe,
667120	670120	die da angelegt werden und meistens macht das die Gesellschaft
670120	674120	für die Jungs oder die Männer und wenn die dann später
674200	677200	sozusagen kein Haus haben, keine Frau haben und was auch immer,
677200	680200	diesen ganzen sozialen Statusscheiß nicht haben, naja,
680200	683200	dann fühlen sie, dass innen drin irgendwas fehlt
683200	686200	und dann werden sie unsufrieden und müssen das irgendwie kompensieren.
686200	689200	Zumindest ist das das, was ich beobachten kann bei vielen Leuten
689200	692200	und das ist schade, aber
692200	696200	im Moment wird über sowas in der Gesellschaft
696200	699200	noch nicht richtig geredet und ich denke,
699200	702200	die einzigen, die darüber richtig reden, sind sozusagen Feministen
702280	705280	und alle anderen emanzipatorischen Movements,
705280	708280	die irgendwie in diese Richtung gehen.
708280	711280	Also im Prinzip ist es in jedermanns Interesse,
711280	714280	die patriarchalen Denkstrukturen, dass der Mann sozusagen
714280	717280	der Herrscher ist und der hat die Hosen an diesem Scheiß,
717280	720280	den muss man loswerden.
720280	723280	Den muss man töten, der muss sterben.
723280	726280	Diese Ideologie, die hinter dem Patriarchat steht,
726280	729280	dass die Männer die Chefs sein müssen und so,
729360	732360	weil sie einfach krasser sind und kompetenter und so,
732360	735360	die muss sterben.
735360	738360	Das ist für alle gut, das ist für alle Beteiligten gut
738360	741360	und das habe ich auch schon mal in meinem Video,
741360	744360	ich glaube im Teil 4, also wie habe ich es genannt,
744360	747360	LGBTQ+, Identität und Biologie und so,
747360	750360	da habe ich das auch schon erwähnt.
750360	753360	Diese ganze Ideologie, die muss einfach sterben,
753360	756360	weil niemand was davon hat.
756440	759440	Für die paar Alpha-Mails, die es wirklich geschafft haben,
759440	762440	also für die paar Alpha-Mails, die ganz oben stehen in der Pyramide
762440	765440	und denen es eigentlich gut gehen sollte,
765440	768440	die alle den Status haben und all das, auch für die ist es toxisch.
768440	771440	Ich glaube auch nicht, dass sozusagen,
771440	774440	wenn die in sich reingucken, dass die sagen würden,
774440	777440	sie führen jetzt irgendwie ein glücklicheres Leben oder so.
777440	780440	Weil das basiert ja auf einer Menge Anpassungen und Entfremdung.
780440	783440	Das ist zumindest mein Eindruck.
783520	786520	Was ist jetzt eigentlich mit fragiler Männlichkeit?
786520	789520	Ich wollte ja eigentlich darüber reden.
789520	792520	Ihr wisst ja, der Boy, der kommt immer ins Quatschen.
792520	795520	Ich finde, wenn die toxische Männlichkeit
795520	798520	gechallengt wird durch irgendwas, und sei es noch so albern,
798520	801520	dann kann es sein, dass sozusagen diese fragile Männlichkeit
801520	804520	rauskommt. Was meine ich damit? Die ist sehr zerbrechlich.
804520	807520	Das ist sozusagen, wenn Giga-Chats sich ganz dringend
807520	810520	in ihrer Männlichkeit rechtfertigen müssen.
810600	813600	Die witzigste Variante davon ist eine, die ich selber auch mache.
813600	816600	Zum Beispiel hinter irgendwelche Sachen, die lustig,
816600	819600	die man auch als eine schwule Aussage
819600	822600	interpretieren könnten, einfach nur homo hinten dran zu hängen.
822600	825600	Das mache ich in meinem Freundeskreis ständig
825600	828600	und ich finde es einfach witzig.
828600	831600	Und die nicht witzige Variante zum Beispiel finde ich,
831600	834600	wenn irgendwelche Boys Tussis anmachen
834600	837600	und die Tussis einfach so sagen, du bist nix für mich,
837680	840680	nein danke oder so.
840680	843680	Was dann die Reaktion von fragiler Männlichkeit ist,
843680	846680	die war eh hässlich, die wollte ich eh nicht ficken.
846680	849680	Sie müssen sofort zurückhauen und bloß sozusagen
849680	852680	die Person nach unten unter sich einordnen, damit sie sich
852680	855680	noch gut fühlen können. Weil was auf keinen Fall sein darf,
855680	858680	ist, dass so ein Giga-Chat, der sich irgendwie selbst für super
858680	861680	männlich hält, einen Korb bekommt von einer Frau.
861680	864680	Das geht natürlich nicht. Das heißt, er muss sie degradieren.
864760	867760	Was man auch oft gesehen hat, das ging gerade richtig dann los
867760	870760	mit dem, als Greta so richtig gehyped wurde,
870760	873760	dass natürlich die großen erwachsenen Männer,
873760	876760	die, was weiß ich, einen SUV oder einen Diesel fahren oder so,
876760	879760	völlig offentet waren, nur noch mit so eingeschränkten Armen
879760	882760	rumgelaufen sind, weil sie sich schlecht gefühlt haben, weil
882760	885760	Leute offen mal aussprechen, dass Diesel vielleicht gar nicht mal
885760	888760	so toll ist und Autofahren generell eigentlich mal ziemlich scheiße ist.
888760	891760	Was erstmal kein persönlicher Angriff ist, aber es ist halt Offendismus.
891840	894840	Da kam die fragile Männlichkeit raus.
894840	897840	Da haben sich erwachsene Männer hingestellt
897840	900840	und irgendwelche Sticker auf ihre Autos geklebt,
900840	903840	dass sie Greta fertig machen wollen.
903840	906840	Das ist halt ein 16-jähriges Mädchen.
906840	909840	Das ist doch lächerlich. Das kann mir doch keiner erzählen,
909840	912840	dass das was mit Maskulinität zu tun hat.
912840	915840	Gewaltfantasien vielleicht noch gegen ein kleines Mädchen zu haben.
915840	918840	Die Leute sind so gekränkt
918920	921920	in ihrer eigenen Identität, die sie sich irgendwann mal
921920	924920	so geben haben von wegen, ich bin ein richtiger Mann,
924920	927920	ich muss Bier trinken, ich muss grillen und ich brauche auch richtig viel
927920	930920	Auspuff, ich muss richtig, da muss am besten
930920	933920	schwarzer Rauch hinten rauskommen und danach schlachte ich noch
933920	936920	ein Reh, weil ich finde Rehe scheiße.
936920	939920	Das ist irgendwie...
939920	942920	Das steht mich da nicht falsch.
942920	945920	Als Meme benutze ich das auch gerne und ich meine, ich bin ja teilweise
946000	949000	so ein Möchtegern-Wickinger und all das, aber ich bin mir der Tatsache
949000	952000	völlig bewusst.
952000	955000	Irgendwie stecken die so fest in dieser Hyperrealität,
955000	958000	die sie sich über Jahrzehnte konstruiert haben,
958000	961000	durch anfänglich spaßige Sachen, wie Hürmer wieder hämmern oder so,
961000	964000	und das geht dann immer so weiter und im Internet sozusagen jetzt
964000	967000	ist das halt irgendwie Standard. Ihr seht überall, es gibt sozusagen
967000	970000	diese Rollmodels wie zum Beispiel Jason Statham oder
970000	973000	John Wick zum Beispiel und solche Sachen,
973080	976080	die Leute können ja nicht mehr darüber nachdenken, die stecken in der Hyperrealität
976080	979080	fest und dann am Ende haben sie halt irgendwie
979080	982080	T-Shirts, bei den Amis ist es halt noch geiler,
982080	985080	die promoten dann immer ihre Knarn und so und dass sie
985080	988080	irgendwie auf Titten stehen und dass sie gerne grillen und
988080	991080	so was und ich muss mit dem Motorrad fahren,
991080	994080	das ist übrigens auch noch so eine Sache. Ich habe damals
994080	997080	Science of Anarchy geguckt und abgesehen davon,
997080	1000080	das ist natürlich irgendwie unterhaltsam, ist es natürlich auch extrem lächerlich.
1000160	1003160	Da gibt es auch mal eine Banneretnex, die die ganze Zeit das probiert
1003160	1006160	mit diesen Motorrädern und da wird einem bei der Serie, wenn man die guckt,
1006160	1009160	da wird einem sofort klar, was für ein ineffizientes und schlechtes
1009160	1012160	Fortbewegungsmittel das Motorrad ist.
1012160	1015160	Die haben ständig irgendwelche Probleme, nur weil sie das falsche
1015160	1018160	Fortbewegungsmittel verwenden und dann ihre Mafia-Scheiße nicht ordentlich durchziehen können.
1018160	1021160	Einfach nur ausgrund von Lifestyle. Das ist eigentlich auch so ein richtig
1021160	1024160	geiles Ding für fragile Männlichkeit, weil sie müssen
1024160	1027160	es unbedingt machen. Es ist ganz dringend notwendig jetzt mit dem Motorrad
1027240	1030240	diesen Scheiß zu machen und auch bei der Serie kommt eigentlich ziemlich
1030240	1033240	gut drüber. Keiner von denen ist glücklich. Alle sind am Arsch.
1033240	1036240	Am Ende sterben ja auch übelst viele und so und trotzdem wird es aus
1036240	1039240	einer Perspektive erzählt, wie das ist was total Geiles und jeder
1039240	1042240	möchte so sein.
1042240	1045240	Das ist einfach schwach.
1045240	1048240	Diese ganze Debatte, die muss mal ordentlich geführt werden.
1048240	1051240	Und ja, das ist wie immer. So, Zukunftsmorph
1051240	1054240	ist wieder raus, reingehauen. Und diese ganze
1054320	1057320	Degradierung und dieses, ich will Leute
1057320	1060320	unter mich einordnen wollen.
1060320	1063320	Das ist halt so ein Resultat. Einfach aus
1063320	1066320	toxischer Männlichkeit, die umklappt und fragiler
1066320	1069320	zu fragiler Männlichkeit wird.
1069320	1072320	Ich finde diese beiden Begriffe,
1072320	1075320	die sind absolut, das sind zwei Seiten der selben Medaille.
1075320	1078320	Da steht derselbe Mechanismus dahinter
1078320	1081320	und im Prinzip dasselbe Weltbild.
1081400	1084400	Indass sich Leute dann halt, vor allem in diesem Fall Männer,
1084400	1087400	sozusagen immer freiwillig einordnen.
1087400	1090400	Und im Prinzip daran zugrunde gehen. An den eigenen
1090400	1093400	völlig lächerlichen und willkürlichen
1093400	1096400	Festlegungen dieses Weltbildes, dass sie sich selber
1096400	1099400	unterwerfen wollen.
1099400	1102400	Und ja, da ist das auf jeden Fall so.
1105400	1108400	Und ich habe ja auch schon mal gesagt, in meinem Video
1108480	1111480	zu Ohrflächlichkeit war das glaube ich,
1111480	1114480	dass sowohl Männer als auch Frauen, also Leute, die sich
1114480	1117480	irgendwie besonders um ihr Aussehen kümmern,
1117480	1120480	für mich ist das ein Indikator, dass diese
1120480	1123480	Personen besonders wenig Selbstbewusstsein haben.
1123480	1126480	Und das ist jetzt, das sage ich auch explizit,
1126480	1129480	ein eigenes Vorurteil von mir. Das ist so ein
1129480	1132480	Erfahrungswert, den ich jetzt gemacht habe
1132480	1135480	innerhalb meiner kurzen Lebenszeit.
1135560	1138560	Wenn jemand besonders Wert darauf legt, wie er aussieht,
1138560	1141560	dann gründet das meistens darin, dass derjenige
1141560	1144560	eigentlich kein Selbstbewusstsein hat.
1144560	1147560	Dass er nämlich genau das nicht hat. Sich halt nicht
1147560	1150560	irgendwann mal irgendwas krasses drauf geschafft hat.
1150560	1153560	Und ihr könnt das beobachten. Leute, die sich irgendwas richtig
1153560	1156560	krass drauf geschafft haben, die sind super krasse Pianisten.
1156560	1159560	Oder sie sind irgendwie, ja, sie sind in irgendeiner,
1159560	1162560	irgendwo richtig krass. Die haben es einfach nicht so nötig
1162640	1165640	auf andere ganz, auf eine ganz bestimmte Art und Weise zu
1165640	1168640	wirken. Sondern sie können eher gechillt sein und eher
1168640	1171640	ein Fick drauf geben, was andere über sie denken.
1171640	1174640	Das ist sozusagen ein Luxus, den man sich leisten kann.
1174640	1177640	Dann, wenn man von sich selber annimmt, dass man einfach
1177640	1180640	krass genug ist. Und dass man es nicht nötig hat,
1180640	1183640	allen irgendwie mental schon vorher in den Arsch zu kriechen.
1183640	1186640	Und irgendwie, Hauptsache, die denken nichts Schlechtes
1186640	1189640	über mich.
1189720	1192720	Ja, ich finde, das passiert vor allem in den Bereichen,
1192720	1195720	in denen diese ganzen Klischees zerbrechen.
1195720	1198720	Wo sozusagen zum Beispiel die toxische Masculinität
1198720	1201720	zerbricht. Zum Beispiel, weil jemand genau weiß,
1201720	1204720	dass es Müll ist. Er es aber trotzdem tut.
1204720	1207720	Dann,
1207720	1210720	dann weiß der ja quasi, er hat sich sein ganzes Leben lang
1210720	1213720	verstellt, was weiß ich. Er war die ganze Zeit übelst am Pumpen
1213720	1216720	und ist so ein übelster Pumpertyp.
1216800	1219800	Ja, aber alles nur um irgendwie,
1219800	1222800	also das sind so verschiedene Strategien,
1222800	1225800	die da sozusagen reinspielen. Manche wollen dann sozusagen
1225800	1228800	die geilen Tussis aufreißen, dafür brauchen sie den guten Body.
1228800	1231800	Sie müssen sozusagen in ihrer Pure Group,
1231800	1234800	also weiß was ich, bei diesen Boys, die im Gym abhängen
1234800	1237800	und die ganze Zeit nur am Pumpen sind, natürlich auch irgendwie dabei sein
1237800	1240800	und gut aussehen und so. Dann gibt es diese ganzen komischen
1240800	1243800	Influencer, die irgendwie sagen, guck mal hier mein Body,
1243880	1246880	und das ist nichts anderes als Germany's Next Topmodel, bloß für Jungs.
1246880	1249880	Und ich finde, diese fragile Männlichkeit
1249880	1252880	ist auch eine Überkompensation
1252880	1255880	gegenüber diesem Feminismus, der das versucht zu bekämpfen.
1255880	1258880	Oder allgemein
1258880	1261880	ist es auch eine Überkompensation gegenüber so normalen Genderthemen,
1261880	1264880	wie zum Beispiel sind es jetzt Leute dagegen,
1264880	1267880	dass in Schulen schon darüber erzählt wird,
1267880	1270880	vielleicht sogar schon in Grundschulen irgendwie Aufklärung gemacht wird,
1270960	1273960	dass es das gibt. Also dass es sozusagen Menschen gibt,
1273960	1276960	die irgendwie zwar vom Arzt
1276960	1279960	das Label bekommen haben, du bist ein Junge, aber fühlen sich
1279960	1282960	vielleicht gar nicht so. Oder dass diese klassischen
1282960	1285960	Geschlechterrollen eigentlich aufgebrochen werden müssten.
1285960	1288960	Dass das jetzt sozusagen schon im Unterricht gezeigt wird,
1288960	1291960	da gibt es Leute, die haben damit ein Problem und ich finde,
1291960	1294960	das ist stark daran gekoppelt, dass Leute fragile Männlichkeit haben,
1294960	1297960	weil sie natürlich in diesen Stereotypen noch festhängen von früher
1298040	1301040	und sie sind Schwachsinn. Das können sie aber nicht zugeben,
1301040	1304040	weil sie das auch so nicht fühlen, dass das Schwachsinn ist.
1304040	1307040	Für sie ist das sozusagen ein Dogma, was sie nicht überwinden können
1307040	1310040	und sie wollen bitteschön, dass das auch alle anderen nicht überwinden.
1316040	1319040	Man sieht das auch sozusagen, dass es heutzutage so ist,
1319040	1322040	dass solche auch konservative
1322040	1325040	Sinktanks dann Angst haben, dass die Kinder schwul werden,
1325120	1328120	dass irgendwas über Schwulsein im Unterricht erzählt wird und so.
1328120	1331120	Und damals war es so, dass die Konservativen hatten halt
1331120	1334120	nur Angst vor Sexualkundeunterricht, weil es halt nicht in der Bibel steht
1334120	1337120	und weil sie dann Angst haben, dass die Kinder alle
1337120	1340120	anfangen rumzuhören und so. Aber ich sage euch mal was,
1340120	1343120	Kinder fangen ab 14 automatisch an, alle rumzuhören, das hat überhaupt nichts damit zu tun.
1343120	1346120	Vor allem heutzutage, wo es Breitband-Porno überall
1346120	1349120	zu streamen gibt auf jedem scheiß Smartphone und ich bitte euch,
1349120	1352120	das ist eh so lächerlich. Das ist eigentlich sogar sehr gut,
1352200	1355200	dass die Sexualkundeaufklärung jetzt früher anfängt, damit die Kinder
1355200	1358200	nicht so völlig wehrlos auf diesen Pornoscheiß losgelassen werden.
1358200	1361200	Und ich finde, die Aufklärung reicht noch gar nicht,
1361200	1364200	insbesondere mit dem Aspekt, den ich schonmal angesprochen habe,
1364200	1367200	mit diesen 25% der jungen Leute zwischen, was weiß ich, 20 und 30,
1367200	1370200	die keinen mehr hochkriegen, wenn sie eine Alte haben,
1370200	1373200	vor sich liegen haben, einfach nur weil sie sozusagen
1373200	1376200	zu viel Pornos konsumiert haben, bevor sie geschlechtsreif wurden.
1376200	1379200	Das ist ein Aspekt, den finde ich zum Beispiel
1379280	1382280	ziemlich scheiße. Und dagegen müsste man mit Aufklärung
1382280	1385280	aktiv vorgehen. Und Konservativer sind halt einfach
1385280	1388280	nur zu dumm und raffen gar nichts und deswegen sind sie einfach
1388280	1391280	gegen alles, insbesondere gegen Sachen, von denen sie nichts verstehen.
1393280	1396280	Vor allem Kinder an dem Alter, sagen wir mal, an der Grundschule,
1396280	1399280	die haben natürlich noch gar keine sexuellen Gefühle.
1399280	1402280	Das heißt, es ist unmöglich, sozusagen, Kinder an dem Alter
1402280	1405280	irgendwie schwul zu machen, in Anführungsstrichen.
1405280	1408280	Es ist sowieso, also ich meine, es ist sowieso lächerlich,
1408360	1412360	aber auch da, sozusagen, da kommen sozusagen noch andere Aspekte dazu.
1412360	1415360	Das ist einfach eine komplett lächerliche Debatte.
1415360	1419360	Und das ist im Prinzip die originale scheiß konservativen Argumentation,
1419360	1422360	wie damals mit den Killerspielen auch.
1422360	1425360	Als würde jetzt sozusagen Counterstrike dazu werden,
1425360	1428360	dass Leute in die Schule gehen und Leute umbringen,
1428360	1431360	weil sie das im Counterstrike spielen. Es ist ja nicht etwa so,
1431360	1434360	dass Schulen irgendwie toxische Umfelder schaffen,
1434360	1437360	wo Menschen so krass terrorisiert werden
1437440	1440440	und psychischen Terror aushalten müssen, dass daraushin irgendwie
1440440	1443440	so ein Scheiß folgt wie Amokläufe und das dann sozusagen,
1443440	1446440	wenn du irgendwie Waffen zugänglich hast, dass es dann auch macht.
