start	end	text
394940	398540	du das fast nur strukturell ich habe heute auch schon darüber geredet du
398540	402860	kannst im westen wirst du als ausländer diskriminiert aber du kannst nicht mit
402860	407660	dem finger drauf zeigen und sagen ja der macht das gerade weil weil das so
407660	411980	subtil ist du wirst einfach nur weggedrängt und nicht zugelassen und
411980	414980	ihr wird nicht zugehört und du wirst einfach verachtet aber du verstehst nicht
414980	418340	wieso und sagt ja auch keiner das daran liegt dass du aus dem ausland kommst
418340	422380	ich hatte einen onkel der hat in wernigerode gewohnt und dann ist er nach
422380	426220	gossler gezogen und da hat er zu mir gesagt guck mal hier hier sind so viele
426220	430300	ausländer das ist ganz anders hier gibt es keine nazis
430300	434740	auf einmal wo sind wir hier hin wo sind die ganzen skinheads das war damals
434740	437660	mitten in den 90ern wo du noch die boys mit den springerstiefeln und den
437660	443740	klatzen und den bomberjacken gesehen hast die waren da nicht im finanzamt oder
443740	449260	sind halt bei den bullen oder im stadsdienst. Ich finde das so krass. Du gehst zwei meter
449260	453820	weiter und auf einmal ist das anders oder du gehst zwei meter weiter über die grenze und
453820	456460	auf einmal reden die eine andere sprache das hat mich als kind völlig verwirrt
456460	459900	als ich das erste mal in frankreich war als kind
459900	463860	da war ich vielleicht zu fünf oder sechs oder was und da dachte ich
463860	468740	tatsächlich franzosen reden mit einem akzent deutsch. Ich dachte einfach ich
468740	479500	gehe in die Bäckerei und sage ich hätte gerne ein brott und ein brötchen und ich dachte das
479500	485100	geht ich kann einfach so reingehen und so reden. Das ist so schön oder? Kinder haben so eine?
485100	491460	Köstlich. Fantastisch oder? Ja intuitive Art. Dann war ich natürlich komplett perplex als ich
491460	496860	gehört habe die reden eine ganz andere sprache. Ich habe das nicht verstanden so als kind. Mein
496860	504420	komplettes dogma wurde über einen haufen geworfen damals. Super. Ist ja auch alles richtig also wir
504420	511020	können ja auch direkt in linguistik und kommunikation und man kann nicht nicht kommunizieren ist ja
511020	517060	auch alles wahr und wichtig und da weil du kannst halt wenn du dich dafür öffnest im grunde mit
517060	522420	jedem menschen auf dieser welt in kontakt treten und wenn beide offen genug sind wird man sich auch
522420	528580	ohne dass man dieselbe sprache spricht auf jeden fall verstehen ja vielleicht nicht deep talk über
528580	534340	die krasseste philosophie aber definitiv wohin man geht dass man hunger hat auf toilette muss oder
534340	539220	hilfe braucht oder irgendwas. Ich habe mit den französischen kindern auf dem spielplatz dann und auf
539220	544460	dem campingplatz dann immer Tischtennis und so gespielt das ging alles ohne problem klar. Wir haben
544460	547340	kein wort miteinander gewechselt es war völlig egal die haben irgendwas gerufen. Ich habe
547340	553340	irgendwas gerufen und dann haben wir zusammen eine kohlei trinken oder so. Ja genau also das habe ich
553340	559100	als kind in westdeutschland eben auch ganz oft erlebt und auch natürlich selber als ausländer
559100	566860	erfahren dass man nicht unbedingt die sprache braucht um mit jemandem zu spielen. Das geht also
566860	572660	rumrennen klettern schonen lachen kämpfen kann man auch einfach ohne sich zu unterhalten. Das
572660	577300	geht auf jeden fall klar vor allem ist es auch und das ist für viele vielleicht sogar auch eine
577300	583100	art grenzen also erstmal so eine schwelle die sie übertreten müssen sich auch einfach gegenseitig
583100	588340	spüren zu lernen das ist noch mal was anderes also wenn man nämlich wirklich auf sprache verzichtet
588340	593900	und nur sich nahe ist körperlich dann ist das auch eine sehr große vertrautheit die man da
593900	604220	erstmal überhaupt zulassen muss ohne absprache sich zu spüren. Ja ich denke ich denke das würde
604220	609340	das würde man auch merken wenn man jetzt mal so einen kampfsport oder so macht. Ich überlege
609340	612540	die ganze zeit ob ich irgendwann mal irgendwie so judo oder karate oder so ein scheiß mal anfangen
612540	620940	nur so. Ich habe mal Aikido gemacht. Ist Aikido das mit dem wo man die ganze zeit irgendwen wegwirft?
620940	626700	Ja das ist das wo man immer versucht den gegner zum boden zu legen aber ohne ihn zu
626700	633260	töten. Achso ist das dann auch so wie Jiu Jitsu so richtig bodenkampf? Ne das ist kein bodenkampf
633260	642180	sondern es hat auch eine waffenversion also du versuchst vor allem also Aikido heißt der
642180	651060	weg der harmonischen kraft oder so und da geht es halt darum dass man die aggressivität und den
651060	659940	impuls des gegners aufhängt und wegleitet. Und du kannst das halt eben auch mit einem boh also
659940	665820	mit einem kampfstock oder mit einem bocken also mit so einem richtigen schwert trainieren und
665820	674980	ja das ist wirklich sehr sehr starke selbstbeherrschung und leider ein relativ ineffizienter
674980	680660	kampf- und verteidigungssport weil du echt bestimmt zehn jahre wirklich wirklich hart trainieren
680660	689300	musst bis du das mal im flow anwenden lernst weil das die techniken sind schon schwierig. Für so
689300	693780	Selbstverteidigung ist es wahrscheinlich am schlausten irgendeine technik zu machen die einen schnell zum
693780	699420	weglaufen bringt also die einem die möglichkeit offeriert schnell wegzulaufen. Irgendwie den
699420	708540	gegner mal schnell irgendwie hinlegen und dann wegrennen so quasi was? Ja genau irgendwie so
708540	712180	genau dass man irgendwie einfach nur irgendwie so einen griff hat der scheiß egal wie viel schaden
712180	718340	er anrichtet oder was hauptsache man kriegt irgendwie hin schnell wegzukommen aus der situation. Ja voll
718340	723020	ja voll das ist übelst wichtig genau also mein vater hat immer gesagt einfach in die eier treten
723140	730300	klar immer die eier und weg genau immerhin die eier und weg und genau und meistens prügelt man
730300	735180	sich ja nicht so sehr mit frauen also das kommt halt einfach so. Also außer wenn man jetzt barbara
735180	741540	heißt und hier so einen pflaster hat. Ja dann dann streitet man sich mit richtig gefährlichen pussys
741540	752980	einfach. Ja geil okay also und dann russisch sagst du und und ethik. Ich weiß noch also ich
752980	758860	war ja als ich war so ist das machst du ist das dann automatisch gymnasial stufe? Das habe ich
758860	764140	dann so entschieden also ich kann jetzt von fünf bis 13 alle unterrichten. Ich weiß noch ich habe
764140	770860	im Abi meinen Ethiklehrer und da wird mir der Vector Analyzer wenn er dieses video später
770860	775180	sieht dann zustimmen den habe ich. Ich war ein richtiger Edgelord damals ein richtiger Edgelord und
775180	781500	ich habe meinen Ethiklehrer dazu gebracht zu sagen oder zuzugeben dass er nicht erkennen kann warum
781500	786500	euthanasie eigentlich was schlechtes ist. Ich habe so gesagt nur guck mal hier hast einen haufen
786500	789820	kruppel und leute die nicht klarkommen und so wäre doch viel besser wenn man die von Anfang an
789820	795420	tötet. Ist doch viel besser habe ich gesagt so. Weißt du Edgelord ich meine klar irgendwie wie alt war ich da?
795420	801380	Natürlich. Und dann kann er das ein Rational und so und dann habe ich ihn richtig kalt gemacht.
801380	808620	Wieso hat er sich darauf überhaupt eingelassen? Und du hast es gemerkt der hat uns irgendwann also
808620	813620	mir vor allem nach dem Mund geredet ich konnte sagen was ich wollte ich war ein richtiger Edgelord und
813620	821700	ich war der King da ich konnte dann wirklich Ethik unterrichten. Das ist sehr sehr bedauerlich also es
821700	829220	ist sehr sehr bedauerlich weil der Utilitarismus scheint irgendwie so eine Art 0815 pseudo-intellektuelle
829220	836340	aller Welts zu sein. Super zugänglich vor allem ohne Moral super easy das ist perfekt für die
836340	843900	ganzen Edgelords. Ich habe ich habe leider ja ich habe auch echt viele bekannte in meinem umfeld die
843900	848340	die da voll darauf anspringen und auch einen der zum beispiel auch ein master angewandter Ethik hat
848340	855100	und der ist auch voll der Utilitarist und wir mögen uns weil wir beide eine krasse Geschichte
855100	861780	sozusagen haben aber wir sind halt was die Ethik angeht so fucking unterschiedlich einfach also
861780	867980	wir rasseln da halt echt regelmäßig aneinander dass ich dann weil ich habe halt einfach also ich
867980	874180	verstehe ganz pflicht ethische Ansätze ich finde den kategorischen imperativ grundsätzlich
874180	884980	bestechend aber ich bin halt auch stark in die anarchistischen Strömungen reingegangen für mich
884980	895420	selber und bin da auch ganz viel bei Individualismus rausgekommen und also Utilitarismus ist halt
895420	901100	irgendwie so eine Art Staatsdoktrin und das ist ja auch. Es muss ja jemand zählen, es muss ja jemand
901100	904340	geben der zählen kann, der das quantifizieren kann und so und wenn man da weiter denkt,
904340	909860	das ist sofort klar, dass es mit Staat zu tun hat oder irgendeiner Form von Kontrollinstanz,
909860	913700	die das bewerten kann. Die muss sozusagen die skalare Funktion erst mal ausrechnen.
913700	918620	Die skalare Funktion ausrechnen ist ganz wichtig, weil es geht da nämlich am Ende geht es ja um
918620	922740	Qualität und nicht unbedingt nur um Quantität und da kommt es nämlich darauf an, welche Skalen
922740	927620	überhaupt als Kategorien der Ermessung gelten und da haben wir auf jeden Fall schon wieder
927620	933900	ein kollektives Problem. Natürlich, für mich zum Beispiel ist es völlig egal ob man jetzt auf dem
933900	938100	Schokodonat noch Streusel hat oder ob es überhaupt Donuts gibt. Meiden können die auch alle sterben,
938100	944180	die Donuts und andere Leute sagen, ey Alter ohne Donuts kann ich nicht leben. Und das ist halt
944180	950700	genau der Punkt, weil da bin ich dann halt eben, also mich haben halt die antiken Griechener abgeholt.
950700	958860	Ohne Bier bin ich verloren. Obwohl ich mittlerweile, ich kann auch wieder Sterny trinken. Also ich
958860	964660	weiß noch, in meiner in meiner in meiner Pankerzeit damals, Sterny klar und irgendwann habe ich wirklich
964660	968940	so einen übelsten Plack dafür gekriegt. Ich so, oh ne ich kann das nicht mehr trinken. Und irgendwann
968940	973300	so vor ein paar Jahren hat mir ein alter Panker Kumpel einen Kasten Sterny zum Geburtstag geschenkt.
973300	978460	Ich so, Alter Sterny, hast du einen Arsch auf mir was? Und dann habe ich den auf den Balkon gestellt und dann
978460	981460	habe ich den irgendwann getrunken und kalt muss ich sagen, ging es dann wieder. Und jetzt kann ich
981460	985300	auch wieder Sterny trinken. Aber ich hatte so zehn Jahre, wo das nicht ging. Weißt du, das haben wir
985300	990460	früher auch immer über Oettinger gesagt, aber in Wirklichkeit geht es gar nicht. Also Oettinger und
990460	998220	und und hier Ritterbier und Ratskrone und so. Ne, das kriege ich auch alles nicht runter. Ich habe richtig
998220	1003460	gekotzt von Ratskrone, Alter. Seitdem ich halt an der Quelle zum fränkischen und bayerischen Bier
1003460	1012260	stehe, kann ich auch nicht mehr verzichten auf die gute Qualität. Ich war mal in Bamberg und da habe
1012260	1015940	ich mich mal komplett durchgeballert. Da habe ich alle Biersorten, die es da gab. Das ist so eine geile
1015940	1021100	Bierkultur da unten und Schäufele und so. Ich weiß ja nicht, ob du Fleisch isst, aber das ist schon
1021100	1029220	auch nice da unten in Bamberg. Also ich bin bekennende Flexitarierin, aber ich habe auch schon in
1029220	1035900	meinem Leben mich vegan ernährt und koche halt so von also fünf von sieben Tagen die Woche eher
1035900	1041620	vegan und dadurch, dass ich aber eben Mutti bin, gibt es halt bei mir sozusagen den traditionellen
1041620	1058660	Sonntagsbraten und das Kind darf sich eine Wochenwurst aussuchen. Die Mutti. Die Mutti. Ja, ehrlich. Auf die Mutti.
1058660	1063620	Warte mal, aber das heißt doch dann, hast du dann auch dich im Studium auch mit so Kropotkin und so
1063620	1068500	ein Zeug beschäftigt? Das habe ich freiwillig gemacht. Ja, das nehme ich mir ja schon fast an, wenn ich
1068500	1073660	da hinten an deine da hinten gucke, an deine was auch immer, das ist eine Tür oder so, dann denke
1073660	1079980	ich ja schon fast, dass wir ja total also ideologisch jetzt voll verwandt sind und das Ding ist, ich
1079980	1082580	habe natürlich überhaupt keine Ahnung davon. Ich habe das nie gelesen. Ich weiß nur, dass das ein
1082580	1087220	krasser Dude ist und ich habe sozusagen so einen Riesenpeil auf Schämen mit Büchern, die ich noch
1087220	1092420	nicht lesen, die ich noch lesen muss und sozusagen, da komme ich gar nicht hinterher. Aber Kropotkin,
1092420	1101820	ist doch jetzt aber mal ehrlich, so Grassroots, Anarchismus, Basics one on one, oder? Also ich
1101820	1106260	habe von Kropotkin ganz am Anfang versucht die Eroberung des Brotes zu lesen, also ich
1106260	1111740	habe es auch gelesen, aber die Übersetzung scheint eine so wahnsinnig schlechte zu sein,
1111740	1116380	dass es wirkt sich richtig rein, es kommt gar nicht richtig raus. Vielleicht auf Englisch?
1116380	1122700	Ich meine gut, wenn du russisch eh so krass bist. Richtig, aber es war wahrscheinlich eine französische
1122700	1127380	Rede, so wie ich das gehört habe, keine Ahnung. Also er hat ja auch französisch gesprochen und
1127380	1133500	auch viel französisch agitiert und er soll ja wirklich ein ganz ganz großartiger Agitator gewesen
1133500	1137940	sein, das traue ich ihm auch zu. Er hat sich halt irgendwie verkleidet und ist dann in die Bars
1137940	1143260	gegangen an Abenden und hat dann dem Landvolk was von seiner Emanzipation halt erzählt und
1143260	1149260	warum das Sinn ergibt und so weiter und dann bin ich dann irgendwann, also ich bin Mitglied im
1149260	1158140	Bakunin Hüttenverein. Es gibt in Meiningen auf der hohen Maß das einzige europäische Kulturdenkmal
1158140	1164620	des Anarchismus und das ist die Bakunin Hütte. Das ist eine Wanderhütte, die halt in den Zehnern
1164620	1172420	oder Zwanzigern des 20. Jahrhunderts von Anarchokommunisten irgendwie gestaltet,
1172420	1176940	gebaut und verwendet wurde, wo halt mal sowas ähnliches wie kommunales Leben geplant war,
1176940	1183380	aber dann kamen die Kriege und du weißt schon. Jedenfalls im Zuge meiner sozusagen Vereinstätigkeit
1183380	1189380	dort habe ich dann von Kropotkin gegenseitige Hilfe in der Tier- und Menschenwelt gelesen und
1189380	1195660	darüber dann ein Wochenendseminar dort gehalten und das ist hochinteressant, weil wir haben ja
1195660	1201620	das Thema Patriarchat so ein bisschen, wo du meintest, wir könnten ja auch darüber sprechen und
1201620	1210900	Kropotkin zeigt das ganz toll auf, wie halt eben seit der Manifestation sozusagen der Agrar-Revolution
1210900	1221660	dieses Gebilde von Stammeskultur ja immer stärker hierarchisch wurde und irgendwann bildete sich
1221660	1228540	dann eine Art Priesterkaste heraus und da ging es einfach nur darum sozusagen psychischen Druck,
1228540	1234300	der entstanden ist durch Entscheidungen, die man überleben und tot treffen musste,
1234300	1242620	zum Beispiel wenn ein alter Mensch sterben musste und es klar war, dass er gehen muss oder wenn es
1242620	1246500	eine Hungersnot gab und man wusste, dass man die Kinder nicht mehr ernähren könnte und das wenn
1246500	1251460	wieder jemand schwanger war, dass man dann das Kind in den Wald aussetzen musste oder ähnliches,
1251460	1257700	dann gab es auf einmal dafür halt eine Position in dem Stamm, das war dann der Priester und der hat
1257700	1263660	das sozusagen dann noch nicht christlich, aber irgendwie mehr oder weniger mystisch mit den
1263660	1269980	Göttern abgeklärt und diese beschissene Aufgabe halt genommen, damit er halt das Kind im Wald
1269980	1276820	aussetzt oder den Alten mit so viel Proviant wie er tragen kann und ja das ist ganz interessant,
1276820	1285460	weil da sieht man halt, dass diese Verschmelzung von der Abgabe von Eigenverantwortlichkeit auf
1285460	1291620	grund von irgendwelchen Notsituationen schon ganz früh die Verschmelzung von Religion und Politik
1291620	1295940	bedeutet hat und das haben wir eigentlich immer noch, also wir haben eigentlich immer noch ein
1295940	1303460	riesengroßes Problem mit Gläubigkeit, also die allermeisten Menschen sind wahnsinnig gläubig
1303460	1311140	und gehen völlig verloren in dieser Welt durch ihre ständige Verwirrtheit und durch ihre völlig
1311140	1316620	falschen Vorannahmen darüber, wie die Welt beschaffen sein könnte und kommen gar nicht bei
1316620	1321660	sich selber an, was halt ihre Kräfte sind, was halt ihre Fähigkeiten, Vermögen und so weiter. Nein,
1321660	1329260	es ist alles so zersprenkelt in irgendwelchen glauben, skurrilen Glaubenskonstrukten. Ja,
1329260	1336140	da bin ich halt, meine Position ist da halt sehr sehr individualistisch, anarchistisch einfach zu
1336140	1342940	sagen hier, weißt du, nimm dir mal Zeit, bild dir mal eine Meinung. Ja, lass mal diesen ganzen
1342940	1350180	Gefühlswust weg und bild dir einfach mal eine Meinung aufgrund von Tatsachen, die du selber
1350180	1356500	nachvollziehend überprüfen kannst, die dir gefallen oder nicht gefallen, die du in ein System
1356500	1361620	einordnen möchtest, Strukturen, die du wieder erkennst und dann geh raus in die Welt und überprüf
1361620	1367140	deine Thesen, schau ob deine Meinung sich bewahrheitet und wenn nicht, modifizier sie und
1367140	1372860	dann kommst du weiter. Ja, das dauert, das ist Bildung, das dauert, aber das ist wesentlich
1372860	1380460	gesünder als blindes hinterherrennen irgendwelchen Gurus oder irgendwelchen Priestern oder
1380460	1385180	irgendwelchen irgendwas. Ja, einfach mal sich was drauf schaffen, so nach dem Motto,
1385180	1391140	hab auch mal mutig dein eigenes Verstandes zu bedienen. Klar, wozu hat man den denn? Das ist
1391140	1394620	auch immer meine Argumentation, ich finde man ist eine riesen Ressourcenverschwendung, dass man das,
1395100	1400260	dass man ein System schafft, wo die Leute, wo den Leuten das aberkannt wird, weil dann sind
1400260	1404900	wir auch nur noch irgendwelche, keine Ahnung, irgendwelche normalen Säugetiere, die es nicht zu
1404900	1409980	irgendwas bringen können, wenn man den Verstand abschaltet. Einfach aus Effizienzgründen könnte
1409980	1414580	man sozusagen sagen, es sollte mal irgendwie Aufklärung betrieben werden. Schau, ich wollte nie
1414580	1419980	Lehrerin werden, mir war immer klar, das ist ein Beruf, der völlig zu Unrecht viel zu viel
1419980	1425020	Verachtung bekommt und diese Menschen bekommen nicht wirklich den Respekt, den sie verdienen,
1425020	1429860	außer wenn man in Japan ist. Aber hier in Deutschland ist das für mich eigentlich nie
1429860	1434940	überhaupt auf dem Tableau gewesen, das zu machen. Ich habe am Anfang Philosophie und Linguistik auf
1434940	1441100	Bachelor studiert, aber dann habe ich halt gesehen, dass diese Menschen am Philosophischen Institut
1441100	1445860	wirklich mit dem Gedanken spielen oder damit rechnen, dass sie irgendwann mal ihre Meinungen
1445860	1451780	verkaufen werden. Und ich fand das einfach krank. Das ist nicht das, wofür Philosophie da ist,
1451780	1456900	es ist nicht dafür da, dass du sagst, ich habe irgendwie den abgefahrensten Gedankengang so und
1456900	1461740	jetzt mache ich daraus halt irgendwie eine Karriere. So, what the f***, das ist doch nicht Forschung.
1461740	1469060	Wie kommst du denn? Lass mich ganz kurz diese eine Analogie, dann habe ich auf diese Bibliothek
1469060	1473180	geguckt und dass da diese ganzen Studierenden sitzen und habe ich gedacht, holy shit man,
1473180	1483260	das ist Massenhirnhaltung. Durchaus. Da wird einfach nur gemolken. Und an Unis? Ich denke,
1483260	1490900	es gab schon mal eine bessere Zeit, glaube ich, für Unis. Die Geldhähne werden ja auch zugedreht
1490900	1496740	und so und man ist abhängig von sozusagen anderen Instanzen, muss sich ranwansen. Ja,
1496740	1501100	Unternehmensgelder, eine Drittmittel. Ohne Ende und vor allem bei den Laborfächern. Das wollte
1501100	1504380	ich gerade fragen, wie kommst du denn zu Recht, ich weiß nicht, wie viele Videos du von mir gesehen
1504380	1510100	hast, wie kommst du denn mit meinem elitären Hate auf die ganzen Sozialwissenschaften klar?
1510100	1516380	Trägst du das hin oder spuckst du dann? Ich habe mir das nicht angehört. Ich denke,
1516380	1520100	unterschwellig kommt das fast in jedem Video vor, aber es gibt auf jeden Fall Videos. Du hast
1520100	1527060	auch Sozialwissenschaften? Na ja, sagen wir mal so. Ich aus meinem persönlichen Leben bin
1527060	1531980	nicht davon überzeugt. Ich sehe einfach so viele Leute, die irgendwie überhaupt nicht
1531980	1537140	klarkommen und die dann irgendwie was studiert haben in diese Richtung. Da denke ich mir ja,
1537140	1542780	okay klar, laborfächer. Ich meine, es gibt halt super krasse Bulls, so braucht man ja nicht sagen.
1542780	1547940	Und Sozialwissenschaften sind super notwendig für alles mögliche. Also um mal jetzt hier mal
1547940	1551300	Datenerhebung zu machen für irgendwas. Jemand muss sich ein gutes Experiment überlegen,
1551300	1556820	einen guten Fragebogensign, um Sachen rauszufinden. Dafür braucht man das. Ich sehe halt nur das
1556820	1559540	übelst viele Artefakte aus diesen Sozialwissenschaften rauskommen, weil irgendwie
1559540	1564780	einen Haufen Lappen das studieren, die dann irgendwie nichts können hinterher. Ich bin da
1564780	1569420	total elitär irgendwie. Es tut mir auch echt leid, aber ich kriege da immer übelst ein Hass und das
1569420	1573580	war auch schon damals in der Schule so. Aber jetzt an der Uni, ich bin ja jetzt schon ultra
1573580	1579700	lange an der Uni. Entspann dich, entspann dich. Also ich habe ganz, ganz unterschiedliche
1579700	1583180	Erfahrungen gemacht mit Menschen aus den Sozialwissenschaften und ich unterscheide
1583180	1589140	da durchaus nach Disziplin, weil ich habe zum Beispiel gelernt, Politikwissenschaftler können
1589140	1594700	nichts. Also die sind sinnlos. Das denke ich mir. Das ist ja völlig klar. Komplett nutzlos, ja?
1594700	1599900	Völlig. Also keiner will diese Politik haben. Die braucht keiner einfach. Eben. Und das sind ja dann
1599900	1604420	auch Leute, also so habe ich es immer verstanden, es gibt ja wirklich Leute, die werden Politiker,
1604420	1607940	Berufspolitiker hinterher, die haben Politikwissenschaften studiert und irgendwie,
1608260	1617180	das bedeutet sie haben quasi Verwaltung gelernt, wenn überhaupt, aber kein Inhalt. Das ist das
1617180	1622740	Dummste, was man machen kann eigentlich. Ja, also da kannst du halt wesentlich schönere
1622740	1630180	Sachen studieren wie interkulturelle Kommunikation oder Bildungswissenschaften. Du kannst,
1630180	1636100	Soziologie kann man immer machen. Soziologie ist ein dickes, dickes Brett. Also für die Soziologie
1636140	1641620	lege ich meine Hand ins Feuer. Die ist ein dickes, dickes Brett, weil da wird einem kaum was geschenkt.
1641620	1646940	Statistik ist durchaus ein Siebmodul und es ist ein Pflichtmodul. Das denke ich mir. Das ist ja immer,
1646940	1651220	wenn du Mathe hast, ist es automatisch. In der Philosophie ist das Logik, Logik und
1651220	1656460	Argumentationslehre. Da wird ja auch mit Formeln gearbeitet und da werden auch viele Leute ausgesiegt.
1656460	1662420	Also die, die dann einfach nicht mehr hinkriegen, sozusagen ganz normale Aussagen, Konjunktoren,
1662420	1667500	Logik einfach auf Zeichen zu übertragen. Wie heißen die noch mal? Die morgenschen Regeln und so.
1667500	1674500	Und dann muss man irgendwie so und und nicht und Schnittmengen in die Klammern rein und so. Ja geil.
