start	end	text
506280	513080	die sogenannten Debaters und da gibt es zum Beispiel diesen Galaktik Skeptik oder so, da gibt es ein
513080	518640	paar zwei englische Kanäle, ich suche die noch raus und schreibt sie euch auch in die Videobeschreibung.
518640	523520	Die machen das, also das sind Leute, die sind sehr intellektuell, die sind sehr belesen,
523520	526400	die haben sich aber alles reingeknallt und die haben wahrscheinlich irgendetwas studiert und
526400	531880	sie sitzen jetzt vor ihrer Webcam und führen meiner Meinung nach relativ belanglose philosophische
531880	536880	Debatten über Dinge, die so abgehoben und akademisch sind, dass sie meiner Meinung nach
536880	541800	zu nichts beitragen. Da bin ich aber sozusagen vorsichtig, weil ich natürlich nicht die Zeit
541800	545960	habe, mir das alles reinzuziehen von solchen Leuten. Die haben wahrscheinlich auch gute
545960	549880	Punkte und wahrscheinlich auch gutes Material, ich habe aber den Eindruck, dass die in ihrer Blase
549880	556360	leben und nichts mit der echten Welt zu tun haben wollen. Und übrigens für mich ist auch,
556360	561000	also diese Debaters, die leben auch noch auf einem anderen Level, weil da gibt es dann sozusagen
561000	566120	auch die Leute, die tatsächlich irgendwo hingehen, sich auf eine Bühne stellen und mit jemand anderem
566120	570840	debattieren und andere bezahlen dafür Geld. Also Jordan B. Peterson ist so jemand, der das macht.
570840	579800	Oder dass es so eine ganze Debater-Kultur gibt, so eine Debattierkultur, die das sozusagen zu
579800	586800	etwas empor heben. Als wäre das jetzt Entertainment, aber sonst nichts weiteres und das ist schade. Und
586800	591600	ich glaube, der YouTube-Kanal von Gregor Gysi, der sieht auch so aus, ich habe noch kein Video
591600	595440	von dem gesehen, aber der wirkt auf mich auch so, dass der Leute einlädt und damit den debattiert.
595440	599840	Und das ist aber einfach nur zum Entertainment deklariert und dadurch wird es für mich zum
599840	604640	Infotainment und das ist einfach, das ist ein bisschen schade, weil dadurch geht dieser Anstrich
604640	608400	verloren, dass man mit einer Debatte eigentlich noch was erreichen will. Das ist sozusagen
608400	613640	Komodifizierung von dem höchsten Gut, was wir als intellektuelle Spezies haben, nämlich der
613640	619200	Debatte selbst und der Diskussionskultur. In dem Moment, wo die komodifiziert wird, wird sie auch
619200	625240	entfremdet. Und dann ist es nicht mehr weit weg von Inhalte werden vernachlässigt, es geht nur noch
625240	633320	darum, dass da Drama ist. Das ist meine Prediction, dass es in diese Richtung geht und für mich ist
633320	639520	so ein Pseudo-intellektueller auch Gunnar Kaiser. Gunnar Kaiser, zumindest das, was ich bis jetzt von
639520	643120	ihm gesehen habe und das ist tatsächlich nicht viel, also nehmt mir das nicht übel, wenn ich
643120	647640	sozusagen, wahrscheinlich hat er da auch Videos, wo er mal was Gutes sagt, aber für mich ist er
647640	654120	jemand, der kritisiert und hat dann aber nichts auf Tasche. Also er hat kein Argument, was man
654200	658040	denn eigentlich mal besser machen könnte. Ihr müsst euch klar machen, die Position des Kritikers ist
658040	661800	sehr einfach und das ist auch der Grund, warum so viele auf diesen Tränen aufspringen. Kritisieren
661800	668040	kann jeder. Ich meine klar, ich mach das auch, aber ich versuche zumindest einen Ausweg oder eine
668040	673320	Alternative oder einen Lösungsvorschlag zu bringen. Ich versuche erstmal eine Systemanalyse zu machen
673320	678640	und weg von diesen Symptomen zu kommen. Die dahinter liegende Struktur zu finden, die für etwas
678640	684040	verantwortlich sein könnte, laut meinem Modell sozusagen dafür verantwortlich ist und dann anhand
684040	689360	dieser Idee, anhand dieses Modells eine Lösung innerhalb meines Modells zu finden. Das ist zumindest
689360	696400	das, was ich versuche und ich sehe das nicht, dass Gunnar Kaiser das macht. Er kritisiert sozusagen
696400	704200	Corona-Maßnahmen, er kritisiert all das, aber er hat überhaupt gar kein Argument. Also das ist
704200	708760	so ein bisschen wie meine Kritik an dem Bugdi am Anfang, von meinem Corona-Video, was ich am
708760	715720	Anfang gemacht habe. Das Bugdi einfach ignoriert. Er hat dieses geflissentliches Ignorieren der
715720	721480	Leichenstapel in Italien und Spanien und New York. Und so ein bisschen sehe ich das bei Gunnar Kaiser
721480	725680	auch. Klar kann man das kritisieren und Corona-Maßnahmen kann man auch zurecht kritisieren,
725680	730600	aber dann würde ich mir doch wünschen, dass gerade jemand, der seinen ganzen Content darauf
730600	735040	ausrichtet und sich scheinbar sehr viel Lebenszeit darauf committet, das zu machen. Das tue ich ja
735040	737800	zum Beispiel nicht. Mir ist das mit Corona eigentlich ziemlich egal, weil ich so privilegiert bin,
737800	743880	aber er tut das und er lebt davon ja scheinbar sehr gut. Er hat ja auch viele Klicks und so und ich
743880	748440	glaube er verkauft auch Bücher. Dann könnte man doch wenigstens mal sich mal hinstellen und mal
748440	753960	wirklich eine Lösung suchen, aktiv. Und zumindest sehe ich das nicht. Wenn ihr eine habt, ich bin mir
753960	758200	sicher, viele von euch ziehen sich den Gunnar rein. Wenn ihr mal ein gutes Video habt, was ich mir
759080	762520	mal reinziehen sollte, eurer Meinung nach, dann gebt mir das mal, weil ich blicke da nicht durch,
762520	768120	der hat unendlich viele Videos. Und ein großer Pluspunkt, den ich dem Gunnar rüberreichen
768120	773080	wollen würde, wäre, dass er scheinbar viele Interviews mit Leuten macht, selbst mit Leuten,
773080	778360	wo er wahrscheinlich nicht deren Meinung ist. Zumindest das ist das, was ich von den Videotiteln
778360	782800	jetzt erahne. Das kann natürlich auch Clickbait sein, aber das ist meine Vermutung und dafür habe
782800	787520	ich ja damals auch gerne KenFM abonniert. Einfach die Interviews von KenFM, die waren Spitze,
787520	792680	weil die zwei, drei Stunden gedauert haben und die Leute konnten halt einfach mal erzählen. Also
792680	798400	ich erinnere mich immer noch gerne an diesen einen Typen von der UN zurück oder da gab es auch noch
798400	803240	diesen anderen Boy, der über die Migration geredet hat und das ist ein absolut notwendiges Ding ist,
803240	807400	auch für kulturelle Entwicklungen und so. Das fand ich war ein super Interview. Das gibt es ja
807400	811280	leider jetzt alles nicht mehr. Ich weiß auch nicht, ob man das noch mal finden kann, weil ich
811280	817840	nämlich den Namen vergessen habe davon. Aber gut, folgende Beobachtung, die jetzt aus diesen
817840	827200	Debaters und Influencers und Echo-Kammern entsteht. Im Internet jetzt, wenn du mit normalen Menschen
827200	831920	dich unterhältst, sind die Reaktionen und die Antworten von den Usern, mit denen du dich unterhältst,
831920	837040	die kann man meist, sobald man eine Antwort bekommen hat, kann man den Rest des Dialogs
837040	840800	sich schon vorher extrapolieren. Man kann sich den schon überlegen, wie der verlaufen wird und
840800	844880	meistens, also ich rede dann immer von einer einfachen Initialisierung. Man stellt eine Frage,
844880	852080	sowas ganz einfaches, wo man sofort erstmal klar rauskriegt, mit anhand seiner Antworten,
852080	856680	ist die differenziert oder nicht? Hat er zum Beispiel Pauschalwas gegen Querdenker oder nicht? Oder
856680	861160	sieht er, dass das ein Symptom ist oder nicht? Und wenn man das einmal hat, dann kann man sozusagen
861160	864800	schon sich überlegen, wie wären seine Reaktionen auf die nächsten Fragen. Und manchmal mache ich
864800	869040	mir dieses Spiel, gerade in meinen linken Filterblasen ist das herrlich, weil da kann man das beobachten,
869280	873080	dass die Leute wirklich nach einem Skript arbeiten und die haben alle, wenn sie einmal in diese
873080	878360	Schublade reinfallen, kommen sie dann nur schwer wieder raus. Und das muss darin liegen, dass diese
878360	883200	Echo-Kammern so schon festgefahren sind, dass die Leute da keinen Bock drauf haben. Ich nehme an,
883200	889760	das trifft auf jeden einzelnen Menschen zu. Ich will damit nur sagen, dass viele Menschen sich da
889760	895600	sehr ähneln und das ist interessant, weil eigentlich sind wir ja als Spezies so witzig, weil wir diese
895600	900280	Vielfalt ja haben, dass Leute wirklich verschiedenste Dinge gleichzeitig überlappen können. Und
900280	904200	eigentlich gibt es da einen großen Überlapp. Nur dadurch, dass diese Echo-Kammern existieren,
904200	908640	entsteht dieser Überlapp nicht mehr so stark. Klar, es gibt immer noch Überlapp. Also es
908640	915680	gibt, sagen wir mal, Anti-Kapitalisten, die trotzdem nationale Tendenzen haben. Und es gibt auch
915680	923520	irgendwie, was weiß ich, Israel-Hasser, die trotzdem irgendwie, was weiß ich, noch andere
923520	931320	absurde Ideen haben oder so. Das gibt es alles. Und eine andere Beobachtung ist, es gibt ja zum
931320	934760	Beispiel diese ganzen Versperrungs-Influencer. Ja, da würde ich jetzt zum Beispiel Attila Hildmann
934760	939120	ganz vorne nennen. Zumindest habe ich da den Eindruck, dass der im Prinzip einfach nur auf
939120	945320	dieser Welle mitschwingt und im Wesentlichen seinen Merch verkauft und seine veganen Produkte. Also er
945320	949680	benutzt die Reichweite, die er bekommt für seine absurden Statements und für seinen Geschwafel,
949680	954560	einfach nur, um Reichweite zu generieren. Und das habe ich ja in meinem Video über TrashTV
954560	959240	schon erklärt. Das Wichtigste ist, die Reichweite zu haben, damit man viele Leute ansprechen kann.
959240	962720	Das ist nämlich kostenlose Werbung. Und das ist alles. Das ist der einzige Grund, warum so was
962720	967320	gebraucht wird für ihn, warum das so wichtig ist. Natürlich kann man irgendwann, vielleicht glaubt
967320	971520	er diesen Schwachsinn auch wirklich selber, den er da erzählt, meinetwegen soll er das auch machen.
971520	979280	Aber er ist einfach ein Influencer, so muss man es sagen. Und interessanterweise ist,
979280	985240	diese ganzen Verschwörungsbubbles, von denen ich auch viele kenne, weil ich ja auch zum Beispiel
985240	991280	viel bei KenFM rumgehangen habe, da habe ich ja immer den selben Kritikpunkt, den ich auch schon
991280	996120	damals in meinem englischen Video gesagt habe. Es ist eine Art Religion, weil sie meistens nicht
996120	1001280	falsifizierbare Statements machen. Das Ding ist, wenn du eine nicht falsifizierbare Theorie
1001280	1008640	hast, dann musst du dich doch selber fragen, wozu ist die überhaupt gut. Also Lackmus-Test ist
1008640	1014560	jetzt 9-11. Wenn man jetzt davon ausgeht, es ist ein Inside-Job gewesen und all das, macht das einen
1014560	1019160	Unterschied? Diese Frage muss man sich stellen. Macht das einen Unterschied, ob das ein Inside-Job
1019160	1024280	war oder nicht? Für mich selbst würde ich sagen, für mich macht es überhaupt keinen Unterschied
1024280	1031480	mehr. Ich habe den Eindruck, dass die CIA, also man kann schon genug Quellen benennen und genug
1031480	1038440	Tatsachenberichte haben, um zu sagen, wie skrupellos der Imperialismus der USA bereits ist. Da braucht
1038440	1043800	man diesen Schwachsinn nicht auch noch. Das ist sozusagen Spekulation, die meiner Meinung nach zu
1043800	1049840	nichts führt. Und deswegen würde ich sagen, es ist eine verschwendete Zeit, so viel Leben reinzucommitten.
1049840	1052720	Ich verstehe schon, dass Leute das machen. Ich verstehe diese Trosere Bewegungen, sollen sie
1052720	1056920	alles machen. Und ich verstehe auch den Ganser. Bloß da ist es wieder so. Das ist ein Influencer,
1056920	1061000	der macht damit Geld. Ihr könnt ihn gut leiden, wie ihr wollt. Ihr könnt ihn scheiße finden,
1061000	1064600	wie ihr wollt. Aber im Wesentlichen ist das erstmal ein Business-Modell. Er hat seinen Namen
1064600	1069520	damit gemacht und er verkauft Bücher. Und ich habe mir sogar sein eines Buchs gekauft, wo er,
1069520	1078080	ich glaube, das ist dieses blaue, wo es halt um das Imperium der USA geht, wo er aufzeigt,
1078080	1082600	dass die ganzen Kriege und so bla bla bla. Das habe ich mir auch zum Dreiviertel oder so durchgelesen.
1083160	1087560	Das kann man alles machen. Versteht mich da nicht falsch. Aber meiner Meinung nach dreht
1087560	1091400	er sich im Kreis. Und das ist das, was die alle machen, diese Influencer. Die drehen sich im Kreis.
1091400	1095480	Und damit meine ich, sie befinden sich in ihrer Echo-Kammer. Sie sind nicht daran interessiert,
1095480	1099880	aus der Echo-Kammer rauszukommen. Ergo sind sie nicht daran interessiert, eigentlich was am
1099880	1106000	Status Quo zu ändern. Sie ernähren sich vom Status Quo. Und das kann einmal sein der Mainstream
1106000	1110760	und das kann einmal sein Kritik am Mainstream. So oder so habe ich den Eindruck, dass das zu
1110760	1115080	nichts führt. Und das kann jetzt meine pessimistische Art und Weise sein. Und
1115080	1121320	vielleicht gibt es da auch langsam bestätige, wie soll ich sagen, kleine inkrementelle Prozesse,
1121320	1125240	die das langsam verändern. Aber das geht mir nicht schnell genug. Ich will da radikalere
1125240	1129440	Lösungen haben und einen radikaleren Diskurs. Den wünsche ich mir einfach. Und das machen die
1129440	1133080	aber nicht. Das können sie nicht, weil dazu sind sie nämlich nicht in der Lage, weil sie in ihrer
1133080	1137480	einen kleinen Nische sind und sich da radikalisiert haben und deswegen nicht mehr outside of the box
1137480	1145320	denken können. So und was wollte ich jetzt sagen? Naja, die Idee ist doch eigentlich mit diesen
1145320	1150440	Verschwörungen, das bringt auch deswegen nichts, weil die eigentlich echte große Verschwörung ist
1150440	1155760	halt, die nennt man Kapitalismus. Und die Antwort ist halt ziemlich einfach. Aber sie ist auch
1155760	1159800	ziemlich gut. Und das ist der Grund, warum die Leute wahrscheinlich kognitive Dissonanz haben und das
1159800	1164440	nicht sehen wollen. Dass das so einfach ist, dass der Kapitalismus zu diesen ganzen Dingen führt.
1164440	1171000	Das ist ungefähr vergleichbar mit dieser Idee, warum Newton eigentlich so genial war. Ich erkläre
1171000	1175480	es euch, warum er so genial war. Er hat diesen Abfall gesehen und sich überlegt, naja, der fällt
1175480	1182760	jetzt hier runter. Und dann hat er geschlussfolgert, diese Kraft, die das macht, das muss dieselbe Kraft
1182760	1188440	sein, die das da oben mit den Planeten und den Sternen im Universum macht. Und auch die Idee,
1188440	1194120	diese Kühnheit, die muss man erstmal haben. Das ist wirklich die intellektuelle Kapazität von Newton
1194120	1198320	gewesen, warum der so krass ist. Und dann nebenbei hat er natürlich erstmal Differential-Integral-Rechnung
1198320	1202920	und so einen Scheiß erfunden. Das war ein krasser Nerd, aber diese Idee, die Kühnheit, diese Idee
1202920	1209200	auszusprechen und dann konsequent weiter zu verfolgen und die Physik zu konstruieren. Darum ist
1209200	1217040	Newton so krass. Und so ist es auch. Viele können den Kapitalismus für alles Mögliche verantwortlich
1217040	1221560	machen. Und ich würde sagen, ja, das liegt daran, weil er daran verantwortlich ist. Es ist das System,
1221560	1225360	in dem wir leben. Und wenn wir eine korrekte Systembeschreibung haben, können wir was daran
1225360	1229600	ändern. Wenn wir die nicht haben und nur an den Symptomen rumeiern, dann wird sich daran nichts
1229600	1234600	ändern an unseren Symptomen. Wir können sie maximal mit einer oberflächlichen Lösung bekämpfen,
1234600	1239880	zum Beispiel mit einer Quote, mit einem Verbot, mit irgendwelchen Dingen. Aber die drücken sozusagen
1239880	1247120	das Problem nur in den Skat und irgendwann kommt es wieder raus. Und zu diesen Verschwörungsinfluencern
1247120	1253000	gibt es natürlich auch die Anti-Verschwörungsinfluencer. Und da würde ich im Übrigen unseren Sinanswoche Menschen
1253000	1257000	auch mit einordnen. Und es gibt natürlich auch diese Anti-Verschwörungs-Communities, also Leute,
1257000	1264440	die sich einfach gut fühlen, die ganze Zeit diese moralische Erhabenheit zu haben über die Idioten,
1264440	1268160	die jetzt zum Beispiel die Querdenker sind oder andere Verschwörungsideologen, so nennen die die ja
1268160	1273480	immer, über die sozusagen erhaben herabzureden und die beleidigen zu können. Das gibt denen ein gutes
1273480	1280200	Gefühl, das verstehe ich auch, aber es müsste ihnen mal jemand sagen, dass das erstens zu nichts
1280200	1285080	führt, weil sie zweitens ja nichts daran ändern können und drittens auch überhaupt nicht daran
1285080	1289960	interessiert sind, irgendwas zu machen, außer sich da zu wiederholen. Denn sie sind Konsumenten. Sie
1289960	1295760	sind auch nur Konsumenten. Sie konsumieren diesen Standpunkt, der sich gut anfühlt. Das ist alles.
1295760	1301600	So sieht es zumindest für mich aus. Und ganz ähnlich sehe ich das mit Anti-Religionsmenschen,
1301600	1307400	also Leute, die ihr ganzes Leben darauf kommitten, Religion wegzurahnen. Wieder, versteht mich noch
1307400	1311160	nicht falsch, ich habe selber einen übelsten Hass auf die Religion. Ich finde die alle total
1311160	1316520	lächerlich und meine, wem können die alle sterben gehen? Aber den ganzen Tag, sein ganzes Leben lang
1316520	1321640	darauf zu kommitten, das zeigt mir, dass Leute entweder persönlich befangen sind, also wenn man
1321640	1326360	jetzt zum Beispiel in Polen aufwächst, wo die Katholischen, wo die Orthodoxen und so, wo die
1326360	1331920	übelst stark sind, wo man so eine starke konservative Kultur hat, da verstehe ich das total, dass Leute
1331920	1337240	da voll reingehen. Aber hier im Osten zum Beispiel, ich bin im Prinzip ohne Religion aufgewachsen.
1337240	1341600	Deswegen lebe ich in dieser Welt und ich kenne Leute, die sind in Erlangen oder in Bayern aufgewachsen.
1341600	1345800	Die haben ein ganz anderes Bild, weil da ist diese Kirche viel stärker und die kommitten viel mehr
1345800	1352080	ihrer Lebzeit dazu, dagegen zu rahnden. Ich verstehe das, aber das darf natürlich nicht alles sein,
1352080	1357040	weil sonst befindet man sich wieder in derselben Bubble, wo man die ganze Zeit nur über die Kirche
1357040	1361120	rahndet, aber eigentlich das Problem, das größere Problem nicht sieht, weil die Kirche ist natürlich
1361120	1364880	sozusagen ein Auslaufmodell. Die hat nicht mehr die Relevanz von früher, die hat natürlich noch
1364880	1369480	Relevanz, aber die muss man halt einfach totkaspern, indem man zum Beispiel sagt, naja, das sind halt
1369480	1373520	schwachsinnige Idioten, die labern halt scheiße und haben irgendwie ein Glauben an eine erfundene
1373520	1377640	Geschichte. Abgesehen davon sind sie alle irgendwie Kinderficker und sie machen den ganzen Tag mit
1377640	1382520	Faschisten rum, sobald sich die Gelegenheit ergibt. Das könnte man zum Beispiel sagen und
1382520	1385960	natürlich der Rest von dem Schwachsinn ist unwissenschaftlich und deswegen braucht man
1385960	1389200	es eigentlich gar nicht. Man braucht es einfach nicht, man kann es einfach ignorieren und totkaspern.
1389200	1392400	Ich habe das schon mal irgendwo gesagt, ich kann das tolerieren, aber ich muss es nicht
1392400	1402360	respektieren und das ist der Unterschied. Ich respektiere es einfach nicht. Witzigerweise ist bei
1402360	1406680	diesen Anti-Movements, also die Anti-Religionsmenschen, die Anti-Verschwörungsmenschen,
1406680	1413440	die erzeugen durch ihre unnützen Redundanzen, also das permanente Wiederholen dieser Verschwörungstheorie
1413440	1419560	der Flacherdler und so. Meiner Meinung nach erzeugen die damit auch eine Menge Trafik,
1419560	1423640	der eigentlich ungewollt ist, weil Leute, die unbedarft sind, zum Beispiel die junge Generation,
1423640	1427840	die im Internet heranwächst, die wird dann eher mit diesen Schwachsinn konfrontiert und die ist
1427840	1432160	natürlich noch flexibler und aufgeschlossener und zieht sich dann auch erstmal noch die
1432160	1437040	Gegenstimmen rein und eventuell, weil die Gegenstimmen sind ja meistens die Sporbler und die Typen mit
1437040	1442560	der guten Rhetorik und den fiesen Tricks, die gelangen dann dazu, dass sie dadurch um diesen
1442560	1448480	Umkehrschluss, obwohl die Leute eigentlich dagegen sind, sogar noch an der Base für Wachstum sorgen
1448480	1452800	von den Leuten, die sie eigentlich bekämpfen wollen. Ich hoffe ihr habt das jetzt verstanden,
