start	end	text
319000	324000	Und mal abgesehen davon fehlt mir natürlich auch viel Wissen von den normalen Soziologen.
324000	327000	Und wenn ich mich jetzt auch mit ethischen Fragen beschäftige,
327000	330000	das ist ja sozusagen auch das, was ich auch gelehrt habe.
330000	333000	Ich bin jetzt kein ausgebildeter Philosoph oder so.
333000	337000	Da würde ich mich aber auch nicht so weit aus dem Fenster hängen, sagen wir es mal so.
337000	340000	Also wenn du so fragst, ich bin Ökonom.
340000	345000	Ich hatte ja den Tag den Professor Capella hier.
345000	350000	Der macht ja auch, ich würde es auch plurale Ökonomik nennen.
350000	355000	Und der hat ja auch bestätigt, nochmal extra für mich, um mir gefallen zu tun,
355000	359000	dass die Neoklassik eine Religion ist, mehr oder weniger.
359000	367000	Oder sagen wir mal, die pusht sozusagen die Ideologie der Herrschenden, der Bourgeoisie durch.
367000	370000	Auf allen Ebenen quasi sowas wie Humankapital und so.
370000	372000	Also Sachen, die man irgendwie im Prinzip messen können müsste.
372000	375000	Und dann kann man sie gar nicht messen, wenn man mal nachguckt und so.
375000	381000	Macht so Postulate nur, um die Herrschaftsverhältnisse, so wie sie sind, zu rechtfertigen.
381000	387000	Und ich habe jetzt bei dir gelesen, zumindest ist mir, du hast mir so ein bisschen Literatur gegeben.
387000	390000	Ich will mich ja immer nicht so viel spoilern lassen mit den Leuten,
390000	393000	mit denen ich in meiner virtuellen Kneipe hier rede.
393000	398000	Aber bei mir ist hängen geblieben, ökonomische Nisentropie.
398000	403000	Ist das etwas, was du jetzt, diesen Begriff erst jetzt so in der letzten Zeit entwickelt hast?
403000	407000	Oder ist das schon etwas, was sich lange bei dir mitzieht?
407000	409000	Ganz kurz vorab.
409000	415000	Also ich würde mich jetzt selber sowas wie Neoklassik als Religion nicht unbedingt bezeichnen.
415000	418000	Ich arbeite viel auch mit Geologen.
418000	423000	Ich bin jetzt aktuell auch noch an der katholischen Sozialakademie Österreich tätig.
423000	427000	Eine der wenigen Orte, wo man plurale Ökonomik, so wie ich sie betreiben kann.
428000	432000	Also ich würde mich da jetzt auch ein kleines bisschen distanzieren,
432000	439000	zumal ich Religion jetzt nicht unbedingt so negativ konnotieren möchte.
439000	442000	Und ich glaube mir persönlich fehlt auch das Wissen aus Religionswissenschaften,
442000	445000	um das dann tatsächlich einschätzen zu können.
445000	447000	Ich sage das natürlich ganz absichtlich so.
447000	449000	Für mich ist das sozusagen ein Aufhänger.
449000	451000	Ich könnte auch Sekte draus machen.
451000	454000	Das wäre vielleicht noch ein bisschen, weißt du?
454000	456000	Oder manchmal sage ich auch Esoterik.
456000	460000	Also das ist für mich ja quasi je nachdem, wie ich gerade Bock habe.
461000	464000	Also wir können ja nachher doch mal vielleicht noch mal bei der Neoklassik sprechen,
464000	467000	weil ich da auch ein bisschen etwas andere Haltung so habe.
467000	470000	Also ich würde jetzt nicht, ist jetzt auch egal.
470000	473000	Aber weil du wegen der Ökonomischen Misanthropie gefragt hast,
473000	483000	das ist eigentlich langsam so gewachsen und zwar auch während meines Studiums.
483000	489000	Im Jahr 1999 habe ich mit dem Studium angefangen und bin dann irgendwie,
489000	492000	ich habe in Halle studiert und bin dann gewechselt nach Leipzig.
492000	495000	Also gehört es vielleicht auch, ich bin so gebürtiger Sachse.
495000	500000	Und da hatten wir dann teilweise, also es war ja nach der Wende,
500000	506000	da hatten wir die ganzen West-Prof und die haben uns dann über Arbeitsmärkte und sowas erzählt.
506000	511000	Und dann ist mir schon so, ist mir schon ein bisschen auf den Magen geschlagen,
511000	517000	dass da irgendwie so ein abfälliger Tonfall gegenüber Erwerbslosen immer mit dabei war.
517000	520000	Und dann natürlich so auch die Argumentation, na ja, die im Osten,
520000	524000	die hatten eine geringe Produktivität, so die ganzen Bilder, die du da vielleicht noch kennst,
524000	527000	dass die im Osten nie richtig gearbeitet haben.
527000	530000	Und na ja, wegen Planwirtschaft und so weiter und so fort.
530000	534000	So, das hat mich da schon irgendwie schon ein bisschen so sensibilisiert.
534000	545000	Und dann gab es 2008, glaube ich, den sechsten Band zur Studie der gruppenbezogener Menschenfeindlichkeit.
545000	550000	Das ist so ein 10-Jahres-Projekt gewesen, also 10 Jahre hat das gedauert.
550000	555000	Da haben Soziologen um Wilhelm Heidmeier, dann auch Eva Groß und so weiter,
555000	560000	haben erforscht, wie die Deutschen so ticken mit Fragebögen.
560000	568000	Und die haben 2008 war das, glaube ich, 2007 gefragt, 2008 ist publiziert worden,
568000	572000	das erste Mal so ökonomistische Einstellungen abgefragt.
572000	578000	Und dann haben die festgestellt, dass es da irgendwie Zusammenhänge gibt zwischen ökonomistischen Einstellungen,
578000	583000	also sozusagen Wettbewerbsorientierung und so weiter.
584000	593000	Und so ein Abwertungsmoment war das jetzt beispielsweise was gegen Fremde hast,
593000	599000	dass du Asylanten abwertest, aber auch Erwerbslose, Langzeiterwerbslose und Behinderte.
599000	601000	Das kam da das erste Mal so auf.
601000	605000	Und das war im Kontext dieser gruppenbezogener Menschenfeindlichkeit.
605000	612000	Und da habe ich dann angefangen, mich intensiver damit zu beschäftigen.
612000	616000	Es sind auch Kontakte zu Wilhelm Heidmeier dabei entstanden und so weiter.
616000	621000	Und ich habe zu der Zeit dann tatsächlich versucht,
621000	626000	dieses Konzept der gruppenbezogenden Menschenfeindlichkeit auf die Frage anzuwenden,
626000	632000	ob und inwiefern innerhalb der ökonomischen Theorien des ökonomischen Denkens Momente existieren,
632000	636000	die man im Prinzip als gruppenbezogene Menschenfeindlichkeit identifizieren kann.
636000	641000	Und mir ist der Begriff Menschenfeindlichkeit ein bisschen zu, also mir war der ein bisschen zu radikal.
641000	644000	Also wenn du jetzt mit Leuten sprichst und sagst, du Menschenfeind oder so,
644000	648000	da dachte ich mir gut mit dem Begriff der Missantropie, das schafft eine gewisse Distanz,
648000	650000	lässt sich auch gut ins Englische übersetzen.
650000	654000	Und seitdem bin ich an diesen Begriff dran.
654000	662000	Das war so 2010, haben wir mal einen Forschungsantrag erarbeitet.
662000	666000	Hat leider nicht geklappt aus verschiedenen Gründen.
666000	668000	Ich habe dann aber so viel recherchiert und gemacht,
668000	672000	dass ich dann im Prinzip daraus eine kleine Studie gemacht habe,
672000	676000	im Prinzip so einen Aufschlag der Ökonom als Menschenfeind,
676000	679000	das da als Buch dann rausgekommen ist, so ein kleines Heft,
679000	682000	wo ich dann im Prinzip programmatisch viele Dinge nochmal aufzähle,
682000	689000	wo ich mir angucke, wo in der ökonomischen Theorie solche problematischen Momente existieren
689000	693000	und wo dann auch in der Anwendung der Theorie das in den Alltag reinkommt.
693000	696000	Und seitdem bin ich eigentlich an dieser Thematik dran.
696000	701000	Also wenn du so möchtest, ich habe diesen Begriff in Anlehnung aufgreifend
701000	704000	der gruppenbezogener Menschenfeindlichkeit von Wilhelm Heidmeier,
704000	708000	habe ich das im Prinzip gar entwickelt oder in die Welt gelassen.
708000	712000	Das klingt jetzt ein bisschen hochtrabend, aber ich habe mich damit beschäftigt.
712000	717000	Seit 2013 gibt es diesen Ökonom als Menschenfeind.
717000	722000	Ich glaube, 2022 oder 2021 habe ich nochmal in einem Sammelband
722000	728000	zur Ideologie und Ökonomik nochmal so eine Art kleines Update dazu geschrieben,
728000	732000	wo ich nochmal auf neuere Beispiele eingegangen bin.
732000	736000	Aber seit der Zeit bin ich im Prinzip auch da dran.
736000	740000	Was sind denn so klassische messbare Fälle, wo du sagen würdest,
740000	745000	aha, guck mal hier, deswegen ist Ökonomie aus sich heraus schon menschenfeindlich
745000	750000	beziehungsweise Vertreter der und der ökonomischen Theorie sind Menschenfeinde,
750000	752000	wenn sie das und das sagen?
752000	757000	Na ja, messen ist ein bisschen schwierig.
757000	765000	Also wo man es erkennt und dann identifizieren kann, ist das Menschenbild schlicht und ergreifend.
765000	772000	Ich kann jetzt, muss ich auch dazu sagen, es ist extrem schwierig, überhaupt dazu was zu machen,
772000	776000	weil das halt erstens sehr zeitintensiv ist und niemand fördert diese Forschung.
777000	779000	Da stehst du auf verlassenen Posten.
779000	783000	Das heißt, alles, was ich dazu gemacht habe, musste ich sozusagen nebenher,
783000	788000	auch als ich bin Hanna sozusagen, dann irgendwie lesen und machen.
788000	793000	Was du aber feststellen kannst, ist, also deshalb kann ich jetzt nicht peu a peu nachzeichnen,
793000	799000	aber was ich feststelle, ist, dass es schon ganz am Anfang der Wirtschaftswissenschaften
799000	805000	richtig negative Bilder gegenüber armen Menschen gab.
805000	811000	Das, was wir heute als Klassismus bezeichnen würden, das gibt es seit Anfang an.
811000	816000	Es ist natürlich ein Unterschied, ob du jetzt, sagen wir mal, 17. Jahrhundert gelebt hast oder heute,
816000	822000	da werden sich auch bestimmte Dinge geändert haben, aber so eine paternalistische,
822000	825000	eben was wir heute als klassistisch bezeichnen würden, so eine Haltung,
825000	828000	die ist bei der Ökonomik schon von Anfang an mit drin.
828000	835000	Und was ich auch interessant finde, ich weiß nicht, ob du von Karl Poljani die große Transformation kennst,
835000	842000	empfehle ich dir mal zu lesen, da geht es, der zeichnet nach, wie Märkte im Prinzip installiert wurden.
842000	847000	Also Märkte sind jetzt nicht einfach so entstanden, sondern sind halt Institutionen, die Menschen geschaffen haben.
847000	853000	Und der beschreibt im Bezug zu Robert Malthus,
854000	857000	Ehrenarme sagt mir was und das habe ich auch gleich damit verbunden,
857000	860000	als ich das mit der Menschenfeindlichkeit mehr reingeknallt habe.
860000	866000	Genau, Bevölkerungstheorie, der sagt im Prinzip, dass die Bevölkerung schneller wächst,
866000	868000	als die Nahrungsmittel produziert werden können.
868000	870000	Und vor allem die Augen und die Schlechten und so.
870000	875000	Genau, genau, und das ist der Grundstein für die selbstverschuldete Armut.
875000	879000	Also ihr seid selber schuld, ihr habt einen zykulosen Sexualtrieb
879000	883000	und wie die Karnickel sozusagen vermehrt ihr euch.
883000	890000	Und das Schlimme an der Sache ist ja nicht nur, dass sie das einfach sich davonmehren und ohne Moral sind und so weiter,
890000	895000	sondern dass die im Prinzip, weil man halt dann doch irgendwie Mensch ist
895000	897000	und denen das doch irgendwie unter die Arme helfen will,
897000	900000	sozusagen ihnen den Wohlstand auch mindert.
900000	903000	Also die sind im Prinzip Wohlstandsbremsen.
903000	906000	Ja gut, auf was ich eigentlich hinaus wollte, war
906000	911000	Karl Poljani beschreibt, dass der Prototyp schon bei Joseph Townsend
911000	915000	schon wesentlich eher formuliert wurde.
915000	921000	Es war auch so ein Engländer, der hat eine sogenannte Ziegenparapel entwickelt.
921000	925000	Also kommen halt Ziegen auf eine Insel und dann pekelt sich die Population ein
925000	928000	und dann tut man Hunde drauf und die Hunde und die Ziegenpopulationen pekeln sich ein.
928000	931000	Das heißt also diesen Kampf ums Dasein.
931000	936000	Und das hat Townsend vor Charles Darwin ja schon angewendet und beschrieben
936000	941000	und bringt in diesem Zusammenhang den Begriff der unprofitable citizens,
941000	945000	also der unprofitablen Bürgerinnen und Bürger.
945000	950000	Und das ist im Prinzip so die erste Idee, wo Gleichgewichtsdenken, Angebot, Nachfrage
950000	956000	so als mit einem naturalistischen Beispiel aus der Natur abgeguckt,
956000	961000	auftaucht und das entwickelt sich über Maltus und so weiter immer wieder weiter.
961000	967000	Und du hast dann im Prinzip bei Joseph Townsend, bei Maltus, aber auch gerade bei John Locke
967000	971000	hast du diese Abwertungsmomente drin, dass man im Prinzip dann auch
971000	976000	ja auch eine richtige Feindseligkeit gegenüber Armen entwickelt.
976000	980000	Und jetzt weiß ich nicht genau, wie der Sprung jetzt in die Jetztzeit ist.
980000	984000	Aber wenn du dir das dann eben anguckst, dass wir heute auch wieder
984000	989000	mit ähnlichen Argumenten sagen, na ja, die Unterschicht, wie kann ich mit Geld umgehen?
989000	992000	Und irgendwie ist sie ja selber auch ein bisschen schuld.
992000	997000	Und du hast da gibt es so typische Stereotype im Amerikanischen, die Welfare Queen.
997000	999000	Das ist so eine verlotete, dickliche, schwarze Frau.
999000	1003000	Da kommt noch Rassismus dazu, die dann im Prinzip auch Kinder hat.
1003000	1007000	Denn denn denn Dad be Dad. Das sind alles so Bilder, die heute auch existieren
1007000	1011000	und durch die Wirtschafts- und Sozialpolitik geistern, die im Prinzip, wie gesagt,
1011000	1015000	nicht deckungsgleich sind. Dafür haben wir das in anderen Zeiten,
1015000	1018000	aber die doch eine gewisse Ähnlichkeit beinhalten.
1018000	1021000	Und das sind so Punkte, die du als eine gewisse Kontinuierlichkeit
1021000	1024000	beobachten kannst und wo du dich wundern kannst.
1024000	1027000	Und dann ist das ein Punkt, wo ich jetzt auch sage, von meiner Sicht,
1027000	1030000	aus meiner Perspektive, ich kann es jetzt nicht ganz genau nachzeichnen.
1030000	1032000	Ich würde es gern auch mal untersuchen.
1032000	1035000	Aber solange ich da im Prinzip auch keine Fördermittel oder sowas habe,
1035000	1040000	muss ich zumindest darauf hinweisen, dass es diese diese Momente gibt.
1040000	1044000	Und dass man die identifizieren kann und dass es da offenbar eine Kontinuierlichkeit gibt
1044000	1048000	und dass es ziemlich starke Indizien dafür gibt, dass es so eine Kontinuierlichkeit gibt.
1048000	1051000	Es kann man darüber nach nachdenken, was es für Ursachen hat.
1051000	1055000	Aber das ist zumindest erst mal eine Beobachtung, die man zeigen kann,
1055000	1060000	dass es halt ein negatives Menschenbild gibt über arme Menschen.
1060000	1067000	Und das ist zum Beispiel so ein negativer, so ein negativer menschenfeindlicher Aspekt,
1067000	1071000	den du in verschiedenen Kontexten immer wieder auch in ökonomischen,
1071000	1074000	bis in der Verhaltensökonomik oder Amt treffen kannst.
1074000	1078000	Also ich habe mich letztens mit Bekannten darüber unterhalten,
1078000	1080000	über sowas Ähnliches, so Armutsbetroffenheit und so.
1080000	1083000	Und da habe ich wieder dieses Argument gehört von wegen,
1083000	1087000	naja, du kannst einfach bei Kaufland arbeiten, da kriegst du 16 Euro.
1087000	1090000	Das ist über Mindestlohn. Wo ist das Problem?
1090000	1094000	Das ist dann so die Aussage.
1094000	1096000	Also wo ist eigentlich das Problem?
1096000	1100000	Gibt es doch gar nicht. Auf dem Zettel hier gibt es das überhaupt nicht.
1100000	1104000	Jeder, der das will, der kann das auch machen. Die anderen sind halt faul.
1104000	1111000	Und es ist super schwer, es ist super schwer dagegen anzukommen, habe ich den Eindruck oft.
1111000	1116000	Na ja, das da Punkt ist ja auch, dass die Ökonomik sich zum Teil auch ein bisschen immunisiert hat
1116000	1118000	und das versucht hat zu rationalisieren.
1118000	1125000	Es sind jetzt nicht einfach nur so negative Attitüden, die du an den Tag legst,
1125000	1127000	sondern man versucht das ökonomisch zu argumentieren.
1127000	1132000	Man sagt halt, der Arme ist halt nicht mehr so durch Sexualtrieb und so weiter gesteuert
1132000	1139000	und verursacht seine eigene Armut, sondern man spricht abstrakt von Anreizen.
1139000	1144000	Und ja, dann hast du im Prinzip eine ökonomische Anreizlogik,
1144000	1148000	die da rein interpretiert wird und die dir diesen Aspekt,
1148000	1153000	den wir menschenfeindlich dann nennen würden, dann versucht zu erklären, ökonomisch zu erklären.
1153000	1158000	Dann ist es auf einmal nicht mehr irgendwie sowas wie, ja wir haben jetzt irgendwas gegen Arme,
1158000	1164000	sondern es ist halt eben eine saubere objektive Analyse, weil du hast ja einfach nur
1164000	1167000	Ökonomierationalität zugrunde gelegt und dann kannst du eben sagen,
1167000	1171000	na ja, wer halt nicht arbeitet, der tut das freiwillig
1171000	1176000	und macht das sozusagen auch, weil der Nutzen der Freizeit höher ist
1176000	1180000	und weil er ja sowieso im übertragenden Sinne vom Amt ja alles bekommt.
1180000	1182000	Das wäre dann sozusagen der weitere Schritt.
1182000	1185000	Und diese Argumente findest du halt immer wieder.
1185000	1189000	Wobei ich noch dazu sagen will, genau dieses Bild,
1189000	1193000	dass Leute im Prinzip nichts tun oder so.
1193000	1197000	Das steckt zum Beispiel in der Neoklassik, im neoklassischen Arbeitsmarkt drin.
1197000	1203000	Der kennt bloß Arbeit oder die Aufteilung in Arbeit und Freizeit.
1203000	1206000	Und wenn du nicht arbeitest, hast du halt Freizeit.
1206000	1210000	Und wer halt viel Freizeit hat und nicht arbeitet,
1210000	1214000	konsumiert halt Freizeit mehr und liegt dann halt in der Hängematte und so weiter.
1214000	1216000	Und das ist es in der Theorie schon drin.
1216000	1223000	Also gerade beim, als ich angefangen habe, mich damit zu beschäftigen,
1223000	1227000	was jetzt so die Neoklassik ausmacht und was die so sagt und wann die entstanden ist,
1227000	1232000	da hatte ich schon irgendwie den Eindruck, dass irgendwie so, ich schätze mal so 1950 ungefähr,
1233000	1237000	sich die herrschende Klasse zunehmend Gedanken gemacht hat,
1237000	1239000	dass es ja da immer noch die Sache mit dem Markt gibt
1239000	1241000	und dass man da mal irgendwas gegen machen muss,
1241000	1244000	damit die Leute nicht auf den Trichter kommen, dass sie ausgebeutet werden.
1244000	1249000	Und dann wurden so Leute groß, die die Sache mit dem Humankapital erzählt haben.
1249000	1252000	Ich weiß jetzt nicht, wie da der Name ist, habe ich schon wieder vergessen.
1252000	1256000	Aber so nach dem Motto, naja, du verdienst mehr, wenn du dich mehr anstrengst,
1256000	1258000	beziehungsweise wenn du mehr Humankapital hast.
1258000	1261000	Und das wurde, diese Geschichte wurde super lange erzählt.
1261000	1263000	Sie kann aber nicht gemessen werden.
1263000	1265000	Also es kann nicht gemessen werden, dass man mehr Geld verdient,
1265000	1269000	wenn man mehr Schulbildung hat oder mehr Geld verdient, wenn man länger im Betrieb ist.
1269000	1273000	Und was ich dazu gelesen hatte, ist, dass selbst wenn man versucht,
1273000	1278000	alle Metriken, die irgendwie mit Humankapital identifiziert werden,
1278000	1281000	also so was wie, wie lange bist du schon im Betrieb oder so,
1282000	1285000	und wenn man die gewichtet und eine gewichtete Summe davon bildet
1285000	1287000	und dann noch versucht, die gegen das Einkommen zu plotten,
1287000	1290000	man kriegt das nicht hin, da eine gerade Linie reinzufitten.
1290000	1296000	Also du hast allerhöchstens einen Korrelationskoeffizienten von unter 0,7 oder so.
1296000	1300000	Auch nur, wenn du sozusagen dein Bestes gibst und wirklich schon alle
1300000	1302000	P-Hacking-Tricks anwendest, die man machen kann.
1302000	1310000	Und die einzige Metrik, die tatsächlich mit fast 0,9 Korrelationskoeffizient dagegen findet,
1310000	1311000	weißt du, welche das ist?
1313000	1315000	Wenn du überfragst, keine P-Hacker so.
1316000	1321000	Also die einzige Zahl, die super korreliert mit dem logarithmischen Einkommen,
1321000	1323000	ist die Zahl der Untergebenden, die du hast.
1324000	1325000	Was?
1325000	1326000	Die Zahl der Untergebenden, die du hast.
1326000	1328000	Das heißt dein hierarchischer Rang.
1328000	1334000	Der ist das Einzige, was direkt eine schöne gerade Trendlinie erzeugt mit deinem Einkommen.
1334000	1336000	Dass es da eine Korrelation gibt.
1336000	1343000	Und für mich sieht das immer so aus, dass sozusagen, dass wir beim Kapitalismus,
1343000	1346000	beim Wirtschaftssystem, bei diesen ganzen Sachen eigentlich über Sozialwissenschaften reden,
1346000	1350000	aber die Neoklassik gerade versucht so zu tun, als wäre es hätte das nichts damit zu tun.
1350000	1352000	Es wäre gar keine Sozialwissenschaft.
1352000	1354000	Und es hat auch nichts mit irgendwelchen sozialen Aspekten zu tun,
1354000	1358000	sondern es ist eine naturgesetzartige Sache, weil sie wahrscheinlich inspiriert waren von
1358000	1360000	Neck, Maxwell, Newton und Einstein.
1360000	1363000	Und sie wollten auch mal so tolle Wissenschaftler sein oder so.
1364000	1371000	Na ja, ich meine, du hast halt, also man muss dazu sagen, dass die Neoklassik,
1371000	1374000	da gibt es Weiterentwicklung und ich würde jetzt die ganzen Weiterentwicklung,
1374000	1377000	die es gibt jetzt nicht unbedingt alle unter Neoklassik subsumieren.
1377000	1382000	Aber das, was du beschreibst, das ist im Prinzip das, was wir klassisch mit dem ökonomischen
1382000	1384000	Imperialismus sozusagen verbinden.
1384000	1386000	Und das ist hauptsächlich mit Gary S.
1386000	1392000	Becker groß gemacht worden, dass man dieses Nutzenkalkül,
1392000	1399000	diese Kosten-Nutzen-Abwägung auf alle möglichen Situationen anwendet,
1399000	1401000	auch vertragstheoretische Konzeptionen.
1401000	1404000	Und dann wird das eben halt sehr abstrakt.
1404000	1409000	Und dann versucht man halt diese ökonomische Logik, die halt auch in der Neoklassik schon drin ist,
1409000	1411000	dann auch für alles andere anzuwenden.
1411000	1413000	Aber darf ich dir mal ganz kurz eine Rückfrage stellen?
1414000	1420000	Ich finde das jetzt spannend, weil du sagst, dass das mit der Zahl der Untergebenden abhängt,
1420000	1424000	weil ich habe im Nebenfach ursprünglich noch BWL gemacht.
1424000	1428000	Also neben VWL habe ich da noch Personalwirtschaftslehre gemacht.
1428000	1432000	Und da gab es so eine Zahl, irgendwie so eine Personaldichte, die ansagt,
1433000	1438000	ja, bis zu welchem Grad du als Führungskraft eigentlich überhaupt noch effizient sein kannst,
1438000	1441000	weil du im Prinzip je mehr die Zahl dann anwächst,
1441000	1444000	dann irgendwann einen Punkt erreichst, dass du im Prinzip,
1444000	1448000	ab dem du eigentlich auch gar nicht mehr wirklich als Manager effektiv arbeiten kannst,
1448000	1450000	weil die Leute zu viel werden.
1450000	1452000	Das ist eigentlich fast schon wieder Widerspruch.
1452000	1457000	Also es geht nicht um die Zahl, die dir direkt untergeben sind, sondern es geht um die Summe.
1457000	1459000	Also es geht um die, die dir direkt untergeben sind,
1459000	1462000	und die befehligen ja noch mehr Leute, die unter ihnen stehen.
1462000	1467000	Und wenn du die sozusagen, das wächst exponentiell mit dem hierarchischen Rang.
1467000	1470000	Je weiter du nach oben kommst in der Pyramide, desto mehr werden das.
1470000	1475000	Du kannst ja sozusagen in dieser Pyramide auf alle darunter runter scheißen, weil du mächtiger bist.
1475000	1478000	Und deswegen kannst du dir sozusagen mehr Lohn auszahlen.
1478000	1480000	Und keiner macht was dagegen.
1480000	1485000	Und ja, wenn man über diese Sachen, was du gerade sagst,
1485000	1489000	dass es eh eine kritische Zahl gibt, ab wann man da nicht mehr klarkommt und so,
1489000	1492000	das erinnert mich immer an Peter-Prinzip und Parkinson-Gesetze.
1492000	1496000	Also die sozusagen dieses Wachstum und das Aufblähen der Bürokratie gleich mit beschreiben
1496000	1499000	und auch gleich erklären, wieso sie immer ineffizienter wird.
1499000	1504000	Sozusagen auf dem, naja, ich will mal sagen sozial, auf dem sozialen Level.
