start	end	text
252000	262000	Und die Frage war damals für mich wie für andere auch, sitze ich im Fernsehsessel und gucke mir das an im Sinne als Betrachter, als Konsument.
262000	265000	Da kann ich meine Fähigkeiten in irgendeiner Form einbringen.
265000	267000	Und dann hatte ich mich entschlossen, dahin zu fahren.
267000	270000	Und dann bin ich das erste Mal dagewesen 2014.
270000	277000	Und ist das jetzt, wenn ich so als Sesselpupser mir das anhöre, stelle ich mir vor, ist das wie ein Kriegsgebiet?
277000	280000	Das ist nicht wie ein Kriegsgebiet, das ist ein Kriegsgebiet.
280000	288000	Also das war damals ein Kriegsgebiet, ist heute noch ein Kriegsgebiet, wobei sich die Konfrontationsebenen ein bisschen geändert haben.
288000	295000	Was sich geändert haben, war damals sozusagen das Hauptbedrohungsmoment der Islamische Staat.
295000	299000	Beziehungsweise die Lage ist ja wirklich sehr komplex.
299000	304000	Also in einigen Stichworten umrissen heißt ja Nordostsyrien heißt ein Gebiet,
304000	313000	was sich im Rahmen der sozialen politischen Auseinandersetzung gegen das Assad-Regime mehr oder weniger in diesem Machtvakuum,
313000	320000	was entstanden ist, weil die Assad-Regierungen und die Assad-Drucken konnten nicht alle Gebiete halten,
320000	327000	als sie infrage gestellt wurden und als breite Teile der Bevölkerung auf die Barrikaden gegangen sind und gegen das Regime revoltiert haben,
327000	333000	haben sich Gebiete aufgetan, die dann letztendlich umstritten waren, wie es weitergeht.
333000	336000	Da haben dann islamistische Gruppen versucht, die Führung zu ergreifen.
336000	344000	Aber auch die bewaffneten kurdischen Einheiten und andere Bevölkerungsgruppen, also Rojava wird gerne gesehen als Kurdenregion,
344000	353000	ist aber ein multiethnisches Gebiet, weil auch Assyria, dort wohnen arabische Menschen, natürlich arameische Menschen,
353000	357000	jesidische Menschen, also es sind verschiedene Ethnien, die dort in diesem Raum leben.
357000	363000	Und die vor allem am Anfang natürlich kurdische Selbstverteidigungseinheiten haben halt die Gelegenheit genutzt,
363000	368000	eine Zone von angestrebter Autonomie und Selbstbestimmung dort aufzubauen.
368000	376000	Das heißt, man grenzt sich sowohl gegenüber dem Assad-Regime ab als auch dann natürlich damals eine erbitterte Auseinandersetzung
376000	385000	gegen den autoritär-faschistuit-islamistischen Staat, der versucht hat, dort seinen Schreckensregime endgültig zu etablieren.
385000	393000	Ja, das war 2014. Bekanntermaßen wurde der IS dann militärisch zerschlagen an den großen Strukturen.
393000	400000	Das war dann letztendlich 2017 die Gebiete von Raka und Bagus.
400000	408000	Dann war die große Struktur kaputt. Das heißt aber nicht, dass es den IS nicht noch gäbe als Untergrundarmee und als latente Bedrohung.
408000	411000	Das ist das eine, weshalb es immer noch ein Kriegsgebiet ist.
412000	422000	Und seitdem ist natürlich diese mehr oder weniger Autonomie-Zone der angrenzenden Türkei unter dem Erdogan-Regime ein Dorn im Auge.
422000	432000	Bekanntermaßen ist Erdogan kein Freund kurdischer Selbstbestimmung, sodass die Gebiete einmal mehrfach invasiert worden sind.
433000	443000	2018, 2019 und schon vorher im Jahr 2016, das allererste Mal, sind Gebiete von türkischen islamistischen Hilfstruppen geflutet worden.
443000	447000	Und diese Bedrohungslage hält halt weiter auch an.
447000	453000	Und die angrenzenden Regionen werden immer wieder beschossen aus der Luft mit Drohnen auf dem Boden, mit Haubitzen.
453000	459000	Und das ist also der Hintergrund, weshalb man sagen kann, es ist weiter wirklich ein Kriegsgebiet.
460000	462000	Es ist dort keine ruhige Zone.
464000	473000	Und für mich war sozusagen in der Theorie immer bekannt, in Rojava ist im Prinzip eine anarchistische Selbstverwaltung.
473000	476000	Mehr oder weniger könnte man das so nennen.
476000	480000	Also ich würde es nicht so bezeichnen, das wäre mir zu dick aufgetragen.
481000	497000	Gerade für jemand, der sich selbst anarchistisch schimpft und diese Philosophie anhängt, ist für mich die Bezeichnung anarchistische Zone wäre schon ein bisschen übertrieben.
497000	499000	Man muss mal ganz ehrlich sagen.
499000	505000	Also es wäre da zu klären, wer was unter Anarchie oder Anarchismus versteht auf der einen Seite.
505000	514000	Und auf der anderen Seite, welche Elemente dieser Interpretation des Begriffs Anarchie oder Anarchismus dort verwirklich werden.
514000	523000	Denn man kann ja nicht verleugnen, dass die führenden Kräfte der politischen Bewegung dort angelehnt sind an die Ideen Abo Öcalans.
523000	532000	Und Abo Öcalan ist ja nun mal kein geborener Anarchist, sofern es das überhaupt gibt.
532000	536000	Sondern kommt er aus der autoritär-marxistischen Ecke.
536000	546000	Und das merkt man natürlich auch noch, sodass dort ein Gebiet ist, wo man sagen kann, es sind Ideen dort in der gesellschaftlichen Experimentalstadium,
546000	552000	wo man sagt, es gibt Momente von Autonomie, Selbstbestimmung.
552000	559000	Das hat damit zu tun, dass Öcalan und andere Menschen aus der Bewegung auch Kontakt hatten zu anarchistischen Menschen.
559000	567000	Also namentlich Bukcin zum Beispiel als Öko-Anarchist mit der Idee des Kommunalismus.
567000	574000	Also das heißt, es geht dann nicht mehr darum, eine staatliche Autonomie umzusetzen und einen eigenen Staat aufzurufen,
574000	582000	sondern es geht letztendlich darum, eigene Verwaltungs- und Selbstbestimmungsstrukturen zu etablieren in einem Gebiet,
583000	588000	was sich jetzt in diesem Falle durchaus noch auf syrischem Staatsgebiet befindet,
588000	594000	wo es aber letztendlich darum geht, wie gesagt, diese gesellschaftliche Selbstbestimmung möglichst weit umzusetzen.
594000	597000	Das wären dann anarchistische Momente.
597000	604000	Aber zu sagen, das ist eine etablierte anarchistische Gesellschaft, das ist Quatsch.
604000	606000	Dazu ist diese Gesellschaft viel zu sehr im Umbruch.
606000	608000	Das ist ja auch ein tragendes Element.
608000	616000	Was dort angestrebt wird, ist die Gleichberechtigung der Geschlechter, die wirklich ein Wesensmerkmal ist.
616000	625000	Also die Emanzipation von Frauen gegenüber einem patriarchalen, autoritären, einer autoritären Clanstruktur,
625000	630000	die dort über viele Jahrhunderte etabliert war und auch noch ist.
630000	634000	Das bedeutet, wenn wir dort von einem emanzipativen Prozess reden,
634000	638000	reden wir immer, wie gesagt, von einem Prozess und nicht von einem erreichten Zustand.
638000	644000	Also auf der anderen Seite ist das etwas, was Rojava für mich so interessant macht.
644000	649000	Also diese Dynamik zu erleben und auch wenn es schwierigste Bedingungen sind,
649000	656000	auf der einen Seite natürlich Widerstand zu leisten gegen die zuvor bestehenden etablierten autoritären Strukturen,
656000	664000	sei es jetzt das Assad-Regime oder der IS als faschistisch autoritäre, religiös verbrämte Struktur
664000	671000	oder jetzt halt die Versuche der Fremdeinflüsse von Seiten der Türkei oder auch von konservativen Strukturen,
671000	677000	um auf den Konflikt vom Nordirak mal anzusprechen,
677000	684000	wo eher konservative Clanstrukturen dieses kurdische Autonomiegebiet im Nordirak prägen.
684000	686000	Also was natürlich auch zu gesellschaftlichen Konflikten wird.
686000	692000	Also letztendlich, es ist bestimmt keine anarchistische Gesellschaft,
692000	701000	aber es ist ein gesellschaftlicher Prozess, ein Umbruch, wo bestimmte Ziele sich zumindest an das anlehnen,
701000	703000	was ich auch anstreben und vertreten würde.
703000	705000	Drücken wir das mal ein bisschen vorsichtiger aus.
705000	708000	Okay, also mir war schon klar, dass das sozusagen eine romantische Vorstellung ist,
708000	712000	die da vielleicht irgendwo in meinem Hinterkopf sitzt.
712000	716000	Ich hatte auch mal eine Doku gesehen, wo sie so gezeigt haben,
716000	720000	dass eine Lehrerin, mehr oder weniger Erwachsenenbildung,
720000	724000	den jungen Männern und Erwachsenen irgendwie in so einem Klassenraum erklärt hat,
724000	727000	wie man überhaupt mit Frauen mal umzugehen hat,
727000	736000	weil da sozusagen natürlich patriarchales Gehabe überall in allen Kulturen noch irgendwo erhalten ist.
736000	742000	Und dann habe ich mich auch gefragt, na ja, erst mal, wie kann es überhaupt sein,
742000	747000	intuitiv, dass in so einem Gebiet, was nicht nur gebeutelt ist von Krisen,
747000	752000	sondern auch gebeutelt ist mehr oder weniger von solchen alten konservativen Denkmustern,
752000	760000	dass da so etwas überhaupt emergieren kann, wie eine Bewegung, die emanzibatorisch ist
760000	763000	und das auch explizit macht und wo Frauen an der Knarre sind und sagen,
763000	766000	wir machen auch selber und so und kommt mal klar.
766000	770000	Das ist doch total merkwürdig, oder, dass das gerade da passiert.
770000	773000	Es ist, ja, es ist merkwürdig.
773000	775000	Aber wenn man sich jetzt historisch ein bisschen umblickt,
775000	781000	gehen wir jetzt mal in das berühmte anarchistische Beispiel Spanien 36 bis 39.
781000	786000	Da ist es ja auch nicht so, dass innerhalb des spanischen Krieges,
786000	792000	also des Bürgerkriegs, also des Putsches von rechts, von den Francofaschisten und den anderen Generälen,
792000	796000	dass da plötzlich dann eine anarchistische Bewegung angeflogen kommt,
796000	800000	wie aus dem Raumschiff sich absetzt und dann irgendwie sich etabliert.
800000	809000	Sondern wir hatten ja auch da Generationen von vorausgehenden emanzipativen gesellschaftlichen Auseinandersetzungen.
809000	819000	Also das heißt, der Zustand, der ist-und-jetzt-Zustand basiert immer auf vorausgegangenen gesellschaftlichen emanzipativen Auseinandersetzungen.
819000	824000	Und es basiert natürlich auch auf einer philosophisch-ideologischen Ausrichtung.
824000	826000	Und dafür muss man was tun.
826000	831000	Und dafür wurde in Spanien 36 über Generationen hinweg was getan,
831000	836000	sodass es dann zu einer Etablierung von anarchistischen Strukturen, da würde ich wirklich davon reden,
836000	842000	und einer gesellschaftlichen Übernahme von, ja, zum Beispiel der Ökonomie,
842000	845000	zum Beispiel auch binnen kürzester Zeit kommen konnte.
845000	850000	Das ist schlechterdings unmöglich, wenn du nicht wirklich eine lange Zeit des Vorlaufs
850000	854000	und der gesellschaftlichen Auseinandersetzungen auf deiner Seite hast.
854000	855000	Und dasselbe ist in Rojava.
855000	860000	Das heißt, die Auseinandersetzungen dort im Konflikt, zum Beispiel gegen das Assad-Regime,
860000	870000	die gehen ja weitaus länger zurück als jetzt die 2011 beginnende Revolution gegen Assad, die die Zeitmarke setzt.
870000	873000	Sondern es war ja schon eine lange Auseinandersetzung, zum Beispiel,
873000	876000	dass kurdische Strukturen im Nordirak unterdrückt wurden.
876000	878000	Viele Leute haben keine Pässe gekriegt.
878000	880000	Die Sprache wurde unterdrückt.
880000	884000	Die Kultur konnte sich nicht entfalten.
884000	886000	Also wie in vielen Ecken, wo kurdische Menschen leben,
886000	890000	war das auch in Nordsyrien ein exemplarisches Beispiel dafür,
890000	898000	dass in dem Fall eine Kultur einen emanzipativen Dynamik entfalten kann,
898000	902000	wenn sie sich sozusagen um ihre eigenen Selbstbestimmungsrechte kümmert.
902000	906000	Und das ist wiederum die Grundlage zusammen auch, wie gesagt,
906000	912000	mit der Auseinandersetzung, die kurdische Gesellschaftsstrukturen in der Türkei haben.
912000	920000	Das ist die Grundlage dafür, dass dort jetzt eine Autonomie oder Teilautonomiezone etabliert werden kann.
920000	922000	Also das kommt, wie gesagt, nicht angeflogen.
922000	924000	Man muss vorher über lange Zeit etwas tun.
925000	930000	Und es ist nicht nur so, dass man vorher schon lange Zeit eine Kultur etablieren muss,
930000	935000	sondern es muss auch richtig wehtun, damit das passiert, sozusagen.
935000	938000	Also wenn wir jetzt sozusagen hier im dekadenten Deutschland,
938000	940000	würde das nicht passieren, weil es uns einfach zu gut geht.
940000	943000	Es würde sozusagen immer eine träge Masse da sein, die sagt,
943000	946000	ja, ich kann doch hier auf meiner Couch sitzen und mir geht es doch erstmal gut.
946000	949000	Was geht mich hier ein emanzipatorisches Movement an?
949000	951000	Da habe ich gar keinen Bock drauf.
951000	958000	Wenn man aber von Krisen geknebelt ist und im Hinterkopf sozusagen sowieso irgendwie von Freiheit glaubt,
958000	966000	dass das kulminiert am Ende zu sowas wie Katalonien oder halt Rojava.
966000	971000	Es kommt immer darauf an, inwieweit es dem Herrschaftssystem gelingt, Menschen zu befrieden.
971000	976000	Also eins meiner ersten Bücher, das heißt Macht, Herrschaft, Emanzipation.
976000	980000	Da geht es nicht zuletzt darum, dass gesellschaftliche Konflikte
980000	982000	halt auf verschiedene Art und Weise ausgetragen werden.
982000	986000	Das ist ja beileibe nicht so, dass wir jetzt in der Bundesrepublik
986000	992000	eine Masse auf der Fettblase schwimmender Eigen- und Wohlgefälligkeit haben.
992000	995000	Das ist ja schon auch so, dass wir hier gesellschaftliche Konflikte haben.
995000	998000	Also sonst hätten wir nicht die Auseinandersetzungen, die momentan laufen.
998000	1003000	Zugegebenermaßen sind das existentiell unter Umständen andere,
1003000	1008000	als wenn man vielleicht in der Sahel-Zone lebt und am Verdursten ist oder am Verhungern ist.
1008000	1016000	Oder wieder andere, als ob man unter einem klassisch autoritär-hierarchischen Regime leben muss
1016000	1021000	oder meinetwegen brutalst unterdrückt wird, wie jetzt im Iran.
1021000	1025000	Also Auseinandersetzungen gesellschaftlich sind natürlich anders.
1025000	1030000	Und wenn du fragst danach, wie ich das für Deutschland interpretieren würde,
1030000	1033000	dann ist natürlich schon ein wesentliches Herrschaftsinstrument
1033000	1038000	die Übereinkunft mit Herrschafts- und Machtstrukturen.
1038000	1044000	Das heißt, die Identifizierungsebenen in der Bundesrepublik Deutschland mit Herrschaftsstrukturen,
1044000	1050000	die sind natürlich viel weitreichender als in einem offenen System der Ausbeutung und Unterdrückung.
1050000	1059000	Also die Fähigkeit eines Herrschaftssystems, die Beherrschten zu korrumpieren oder Teilhabe
1059000	1063000	auch mal zu gewähren. Das heißt, indem sie zum Beispiel auch Vorteile genießen,
1063000	1068000	das verändert natürlich die Einstellung zum Macht- und Herrschaftsapparat.
1068000	1074000	Und wenn du dich selber als Teil und als Nutznießer dieses Macht- und Herrschaftsapparats sehen kannst,
1074000	1078000	zum Teil ja auch zurecht, weil da mit Privilegien verbunden sind,
1078000	1084000	nehmen wir mal gerade die aktuelle Diskussion, wer hat das Recht, sich in Europa aufzuhalten
1084000	1086000	und wer wird an den Grenzen festgehalten.
1086000	1090000	Das bedeutet natürlich der Besitz eines deutschen Passes oder eines europäischen Passes
1090000	1097000	natürlich ein erhebliches existenziell durchschlagendes Privileg gegenüber Menschen,
1097000	1102000	die zum Beispiel von außerhalb kommen und sagen, wir können da nicht mehr leben, wo wir herkommen.
1102000	1106000	Also die Analyse der Macht ist eine Komplexe.
1106000	1112000	Und ein wesentliches Element ist natürlich das durch Korrumpierung durch Machtstrukturen.
1113000	1120000	Also der Klau von einer revolutionären oder emanzipativen Identität durch Teilhabe an der Macht
1120000	1123000	ist ein wesentliches Herrschaftselement in unserem Breiten.
1123000	1129000	Und das aufzuarbeiten, das finde ich zum Beispiel auch eine interessante und notwendige Angelegenheit.
1129000	1136000	Sonst schwimmt man letztendlich mit und verliert sich auch in der Ebene von Verantwortungslosigkeit
1136000	1139000	gegenüber dem, was das Herrschaftssystem hier anrichtet.
1139000	1146000	Das kann man natürlich ausblenden, indem man das mit Konsum bedämpft und sich gut gehen lässt
1146000	1149000	und die Augen verschließt vor den negativen Sagen.
1149000	1155000	Also das könnte man zusammenfassen unter sowas wie das bürgerliche Subjekt der Nationalstaat.
1155000	1162000	Irgendeine Geschichte, die ich erzähle von wegen, ja, ich bin hier Bürger und ich habe hier den Dienstleister,
1162000	1166000	das ist der Staat, ich gehe wählen und mache diese, ich erfinde diese Geschichte.
1167000	1172000	Und dann geht es mir damit gut, weil ich habe ja auch einen Beruf und irgendwie komme ich schon klar
1172000	1174000	und ich kann in den Supermarkt gehen und dann reicht mir das.
1174000	1176000	Das geht so ein bisschen in die Richtung.
1176000	1180000	Ich meine, ich will das jetzt nicht zu, man muss immer aufpassen, dass man das nicht zu sehr verflacht,
1180000	1186000	diese Auseinandersetzung, die gesellschaftlichen Zustände, die wir ja haben in der Bundesrepublik.
1186000	1191000	Ich habe mit vielen Leuten schon auf diese Auseinandersetzung geführt und ich höre oft,
1191000	1196000	naja, es ist immerhin das beste System, was wir je hatten in der Geschichte Deutschlands.
1196000	1198000	Und da kann man unschwer widersprechen.
1198000	1204000	Man kann natürlich nicht sagen, im Vergleich zum Dritten Reich oder zum Kaiserreich
1204000	1212000	und zu den Machtmechaniken, die damals beherrschend waren und mehr oder weniger autoritär andere,
1212000	1215000	wenn nicht gerade hingerichtet, dann zumindest auch unterjocht haben,
1215000	1219000	haben wir natürlich im Rahmen der parlamentarischen Demokratie andere Möglichkeiten.
1220000	1227000	Man kann auch nicht verleugnen und vergessen, dass die zumindest teilweise auch erkämpft worden sind,
1227000	1234000	wobei Deutschland ja den geschichtlichen Marke hat vom Dritten Reich befreit worden zu sein,
1234000	1239000	also wenig eigenemanzipativ in diesem Moment historisch gehandelt hat.
1239000	1244000	Aber nichtsdestotrotz ist dieses System ja nicht durchgehend schlecht,
1244000	1249000	sondern es gibt natürlich Elemente, die es auch zu bewahren gilt.
1249000	1257000	Es ist ja oft in der Wahrnehmung von anarchistischer Bewegung diese karikaturhafte Darstellung des Männleins
1257000	1260000	oder des Weibleins vielleicht jetzt mit der Bombe unter dem Tisch,
1260000	1264000	der oder die immer nur auf Zerstörung aus ist. Das ist ja Quatsch.
1264000	1270000	Also ich glaube nicht, dass es eine Verbesserung wäre, wenn jemand zum Beispiel jetzt sagt,
1270000	1275000	wir zerschlagen alle Trinkwassereinrichtungen, alle Leitungen aus Spaß und Zerstörung
1275000	1281000	oder die Versorgung von älteren Menschen oder das Gesundheitssystem zerschlagen
1281000	1287000	mit dem Ziel oder mit der Vorstellung, danach wird es automatisch besser, also mitnichten.
1287000	1293000	Also die Verfolgung anarchistischer Ziele muss auch bedeuten, sich damit auseinanderzusetzen,
1293000	1296000	welche Sachen sind durchaus schützens- und überlebenswert
1296000	1301000	und welche Sachen sind natürlich immer wieder und müssen wieder in Frage gestellt werden,
1301000	1303000	sonst wird man zu bräsig und zu angepasst.
1303000	1307000	Das ist vielleicht auch die Kunst darin ein bisschen zu unterscheiden und sich dazu bewegen.
1307000	1311000	Das gibt auch keine klare Linie da drin, weil das natürlich auch abhängt davon,
1311000	1316000	wie die persönliche Interpretation von dem einen oder anderen Detail gesellschaftliche Struktur ist.
1316000	1319000	Ja und natürlich wie die Machtstrukturen dann konkret sind.
1319000	1326000	Exakt oder ob man zum Beispiel ein Mann ist oder eine Frau oder eine andere Identität hat.
1326000	1332000	Entsprechend wird natürlich das Moment von gefühlter, gespürter Unterdrückung ein anderes sein.
1332000	1336000	Oder verdienst du viel, verdienst du wenig, verdienst du vielleicht gar nichts.
1336000	1340000	Wie lebst du? Kannst du überhaupt leben? Hast du eine Wohnung, hast du keine?
1340000	1343000	Also das ist ganz stark prägend.
1344000	1346000	Aber du hast ja die richtige Frage schon formuliert.
1346000	1350000	Die in Frage Stellung muss trotzdem sein.
1350000	1353000	Also die grundsätzliche Frage ist das so in Ordnung, wie es läuft.
1353000	1355000	Das ist erstmal der Ausgangspunkt.
1355000	1359000	Wenn Leute anfangen, sich diese Frage nicht mehr zu stellen und dann können zum Beispiel
1359000	1364000	ohne große gesellschaftliche Auseinandersetzungen Sachen durchgewunken werden,
1364000	1369000	mehr oder weniger wie zum Beispiel jetzt das Vorgehen gegen Ökologiebewegung
1369000	1375000	oder eine Kriminalisierungswelle erfolgt oder jetzt, was ich gnadenlos übel finde,
1375000	1379000	ist die neue angestrebte Gesetzgebung im Rahmen von Geflogenen,
1379000	1383000	dann finde ich das eine katastrophale Angelegenheit.
1383000	1387000	Also die in Frage Stellung von Macht- und Herrschaftsstrukturen ist essentiell.
1387000	1391000	Ich hatte auch den Eindruck, dass gerade in Bayern sich das schon deutlich
1391000	1393000	Richtung Polizeistaat so entwickelt.
1393000	1397000	Wenn da irgendwie gibt es ja so einzelne Headlines, die mir immer so im Gedächtnis bleiben,
1397000	1401000	dass irgendwie das SEK das Kinderzimmer von irgendeiner 14-jährigen stürmt
1401000	1404000	und sie dann in Unterwäsche auf die Straße zerrt und so ein Scheiß.
1404000	1407000	Ich meine, das ist ja völlig bescheuert, weil die irgendwo Kreide
1407000	1411000	bei einer Klimademo auf dem Boden gemalt hat mit Kreide.
1411000	1413000	Das ist der Grund.
1413000	1417000	Und trotzdem würde ich den Begriff Polizeistaat, der ist natürlich naheliegend.
1417000	1419000	Ja, das ist naheliegend.
1419000	1423000	Es ist schön plakativ, aber es ist natürlich kein Polizeistaat.
1424000	1428000	Ich war zum Beispiel in Wackersdorf, wenn wir schon Bayern erwähnen,
1428000	1431000	bei den Auseinandersetzungen dabei.
1431000	1435000	Dann hast du sozusagen in einem bestimmten gesellschaftlichen Brennpunkt
1435000	1438000	oder in der bestimmten Auseinandersetzung, jetzt damals die Wiederaufbereitungsanlage,
1438000	1443000	die geplant war in Wackersdorf, da ist auf diesen begrenzten Raum,
1443000	1449000	kann man sagen, gibt es polizeistaatliche Ereignisse, Umsetzungen, Strukturen.
1449000	1453000	Aber natürlich lebt Bayerns Machtstruktur nicht,
1453000	1458000	existiert nicht durch einen massiven unterdrückenden Polizeiapparat,
1458000	1464000	sondern weil 95 Prozent der in Bayern lebenden Menschen dieses System gut finden
1464000	1469000	und sich damit identifizieren und von der Teilhabe an der Macht
1469000	1473000	mehr oder weniger gut leben oder zumindest gut zu leben glauben.
1473000	1478000	Nur an den entstehenden Bruchlinien des gesellschaftlichen Funktionierens
1478000	1483000	da gibt es verschiedene Methoden, wie damit umgegangen wird und auch da lernt der Staat.
1483000	1488000	Also auf der einen Seite kommen da natürlich diese klassischen Unterdrückungsmechanismen zum Tragen,
1488000	1492000	in dem der Polizeiknüggel geschwungen wird oder Leute in Präventivhaft genommen werden,
1492000	1497000	wie jetzt neustens, was natürlich polizeiaordnungstechnische Verfahren sind,
1497000	1500000	die natürlich auch abzulehnen sind.
1500000	1505000	Aber ich glaube, die anderen Mechaniken, die der Identifizierung mit der Macht
1505000	1510000	oder die der Teilhabe an der Macht oder um ein weiteres Beispiel zu nennen,
1510000	1517000	wie sehr der Staat auch lernt, das ist ein gutes Beispiel,
1517000	1522000	wie zum Beispiel mit gesellschaftlichen Großkonflikten umgegangen wurde in der Vergangenheit.
1522000	1527000	Nehmen wir jetzt mal Startbahn West, Brockdorf, Gronde, diese Auseinandersetzung im AKW-Bereich
1527000	1532000	oder jetzt Flughafenerweiterung oder auch Stuttgart 21, da hat man schon gemerkt,
1532000	1536000	dass der Staat lernt und eben nicht nur mit dem Polizeiknüggel arbeitet,
1536000	1540000	sondern mit sogenannten sanften Herrschaftsmechanismen.
1540000	1546000	Dann nennen wir doch mal die strategische Einbindung, um einen weiteren Titel von einem Buch zu nennen,
1546000	1550000	was ich mit anderen Leuten rausgegeben habe, wo es um so Umarmungsstrategien geht,
1550000	1555000	wie runde Tische, Mediationsverfahren, Schlichtungsstrukturen,
1555000	1559000	was ja bei Stuttgart 21 dann zum Tragen kam,
1559000	1562000	oder wo man heute bei jedem anbahrenden Konflikt,
1562000	1569000	ob das jetzt zum Beispiel auch die Frage der sogenannten Endlage für atomare Brennstoffe ist,
1569000	1574000	ganz anders vorgegangen, da wird von Anfang an versucht, die Bevölkerung einzubinden.
1574000	1581000	Das ist ja vom Prinzip nicht schlecht, dass man sagt, wir machen eine partizipative Entscheidungsfindung,
1581000	1585000	wenn sie denn wirklich eine solche ist, wenn das nur eine Strategie ist,
1585000	1589000	um zum Beispiel Großprojekte durchzusetzen und den Widerstand zu teilen,
1589000	1595000	zu spalten und zu brechen, ohne die leicht erkennbare Polizeiknüppelstrategie einzusetzen,
1595000	1598000	wo jeder sagt, Polizeistaat.
1598000	1602000	Also wie gesagt, der Staat ist heute schon so weit, dass er erstmal diese sanften Verfahren,
1602000	1608000	wie Mediation, Schlichtung, Strategiegespräche, runde Tische einsetzt,
1608000	1612000	um dann meinetwegen Großprojekte geschmeidig zu etablieren
1612000	1614000	und eben nur im Ausnahmefall.
1614000	1619000	Im Ausnahmefall, wenn er nicht weiter weiß oder wenn er den Konflikt nicht anders lösen kann,
1619000	1625000	dann kommt die klassische Polizei oder militärisch organisierte Herrschaftsstruktur zum Tagen.
1625000	1627000	Das macht es komplizierter.
1627000	1629000	Und das macht es natürlich dann insofern komplizierter,
