start	end	text
167720	169520	Keine Machtherarchie darf existieren.
169520	175000	Und das ist im Prinzip eine komplementäre Definition, weil da steht keine drin.
175000	179520	Der Anarchismus definiert sich offenbar nur durch etwas, was er nicht haben will.
179520	181160	Alles andere wird völlig offen gelassen.
181160	186280	Und das ist interessant, denn wenn man jetzt so eine komplementäre Definition, wenn man
186280	190960	da mal darüber nachdenkt, dann darf man jetzt eigentlich nur noch diesen Fehler, den ich
190960	194400	euch gerade skizziert habe, beim Kompliment, den darf man jetzt nicht machen.
194400	198560	So kommen nämlich die Leute zu dieser klassischen Propagandaschlussfolgerung, dass Anarchie
198560	199560	pures Chaos ist.
199560	205880	Und das ist witzig, denn dieser Propagandadruckschluss von wegen Anarchie bedeutet pures Chaos und
205880	211040	Tod und Verderben und die stärkste Gang setzt sich durch und so, das ist ziemlich interessant.
211040	215880	Denn ich würde sagen, das ist genau das, was wir in unserer jetzigen Welt beobachten können.
216480	220520	Wir haben den stärksten School-Yard-Bully, das ist typischerweise der größte Imperialist.
220520	224760	Im Moment ist das halt die letzten, was weiß ich, seit den 1950s, ist das die USA.
224760	229440	Die können machen, was sie wollen und sie sind im Prinzip Kriegsverbrecher, aber trotzdem
229440	231560	treiben alle mit Handeln mit ihnen und so weiter und so fort.
231560	232560	Ihr wisst, wie das läuft.
232560	239400	Ich sage nur, was weiß ich, Guatemala oder Lateinamerika, was die da für einen Scheiß
239400	243280	veranstaltet haben, Emiran und so und ihr wisst das Spiel.
243680	251680	Die ganzen Kriegslügen halt und nochmal, Anarchismus definiert sich erst mal durch
251680	255520	no Gods und no Masters, das heißt, wir wollen keine Machtherarchien, das übersetze ich jetzt
255520	256520	mal so.
256520	259360	Wir wollen keine Machtherarchien und was bedeutet das jetzt ganz praktisch?
259360	266320	Das bedeutet für mich jetzt aber auch, dass es keine Geheimnisse geben darf, denn ich
266320	271840	habe ja schon mal erwähnt, dass das wichtige Tool sozusagen die Transparenz ist und in
271840	275680	einer sogenannten Demokratie ist ein wichtiges Instrument, das Recht auf Geheimnisse.
275680	278880	Das ist das, was wir heutzutage haben in der sogenannten Demokratie.
278880	283680	Wir haben Patentrechte, wir haben irgendwie geheime Cola-Rezepte, das ist das harmlose
283680	284680	Zeug.
284680	288720	Wir haben Geheimdienste, die außerhalb der Verfassung organisiert sind und im Prinzip
288720	291760	machen können, was sie wollen und das ist das, was wir zum Beispiel bei der CIA beobachten,
291760	296080	aber auch beim NSU-Skandal oder so, das beobachten wir überall.
296080	300760	Wir beobachten, dass unser Kanzler Dinge vergisst und Akten schreddert und wahrscheinlich kriminell
300760	301760	ist.
301760	304120	Das können wir beobachten und wieso kann er das machen?
304120	308040	Weil er einfach die Schnauze hält und nicht rausrückt mit der Sprache.
308040	314920	Durch diese Tatsache, dass er das tut, delegitimiert er sich ja eigentlich.
314920	319160	Er ist ja eigentlich in dem Moment eigentlich kein Demokrat, in meiner Meinung nach.
319160	328680	Das gehört für mich eigentlich dazu und es ist auch irgendwie so, weil Geheimnisse
328680	332760	immer irgendwie nur dazu da sind, ich nenne es jetzt mal Wettbewerbsvorteile sich zu
332760	340040	sichern, sollte es schlichtweg auch kein Anspruch oder Anrecht auf Geheimnisse geben
340040	341400	in diesem Sinne.
341400	346400	Genauso wie man sagen könnte, okay, keine Machthierarchien sollte es geben, beziehungsweise
346400	350840	Machthierarchien, wenn sie existieren, müssen sich gegenüber der Mehrheit rechtfertigen,
350840	354720	das geht nur durch Transparenz, genauso impliziert das automatisch, dass es keine Geheimnisse
354720	355720	geben darf.
356680	360840	Und da denkt man dann noch mal ein bisschen droher nach, weil ganz ähnlich wie das jetzt
360840	368120	mit den Vergesellschaften von Produktionsmitteln ist, sollte es in einer Demokratisierung,
368120	370080	so sollte das mit Transparenz auch sein.
370080	378160	Es darf schlicht keine Patente und solche Recht auf Geheimnis geben und ich finde im
378160	381920	schlimmsten Fall sind Geheimnisse ja auch wirklich einfach dazu da, um irgendwas Schlechtes
381920	382920	zu machen.
383880	389200	Man müsste die Dinge ja gar nicht geheim halten, wenn sie eigentlich zu was Gutem da sind,
389200	393720	sie sind nur in einer Wettbewerbsdynamik sinnvoll, immer nur da sind Geheimnisse sinnvoll.
393720	399520	Also in dem anderen Video habe ich ja gesagt, wenn man jetzt die Erde zerstören wollen
399520	404960	würde, schafft man das überhaupt nur mit Machthierarchien und aus dieser Schlussfolgerung
404960	409480	habe ich festgestellt, okay, zu was sind die noch gut und da habe ich mir überlegt, na gut,
409480	413160	für alles andere gibt es alternative Lösungen, nur für diese eine Sache, nämlich wie zerstöre
413160	417440	ich die ganze gottverdammte Zivilisation, nur dafür brauche ich Machthierarchien definitiv
417440	421360	und daraus habe ich dann einen Schlussfolger, dass das sozusagen der Zweck ist und so ein
421360	427440	bisschen ist das jetzt hier mit diesen Geheimnissen auch, das ist einfach ein Tool von Machthierarchien
427440	432160	und das reiht sich richtig gut in Anarchismus Teil 2 ein, wo ich ja sage, das Vertrauen
432160	438840	oder Kontrolle, dass das zwei Seiten derselben Medaille sind und nur durch dieses Prinzip,
438840	446960	dass technisch gesehen, die Öffentlichkeit immer zuguckt, die Demokratie gewinnen kann.
446960	451640	Also das habe ich da sozusagen lange und breit, wie es sich für ein Mordvideo gehört,
451640	455040	natürlich ausgebreitet, aber ja, das wollte ich nur nochmal dazu sagen, dass ich das jetzt
455040	458960	sozusagen alles in diesen Kontext einbettet und das ist im Prinzip die Fortführung von
458960	463440	dem Gedanken, den ich hatte, als ich am Tag der Arbeit gerade noch einen Kaffee getrunken
463440	464440	habe.
464440	465440	So, das wollte ich nur nochmal sagen.
466320	470400	Also wie gesagt, im einfachsten Fall geht es darum Wettbewerb zu treiben, das heißt,
470400	475520	man zerstört irgendwie alle auf Wettbewerb resultierenden Dinge durch so eine Art Transparenzzwang.
475520	480920	Und das ist ja cool, weil ich habe ja auf dem Kanal schon einige Beispiele gebracht,
480920	482720	was jetzt mit dem Wettbewerb eigentlich mal das Problem ist.
482720	487880	Ich habe ja verschiedene Videos mit einer relativ allgemein angelegten Wettbewerbskritik
487880	488880	als solcher.
488880	494040	Und den Wettbewerb würde man komplett aushebeln, wenn es kein Recht auf Geheimnisse gäbe.
494040	500920	Man denkt ja mal drüber nach, das ist schon ein interessanter Gedanke, finde ich.
500920	506320	Und natürlich müsste es schlicht so eine Art Grundkonsens geben oder meinetwegen auch
506320	510640	ein Menschenrecht darauf, dass Geheimnisse zu schlagen gehören.
510640	515720	Und ich höre euch sozusagen jetzt schon alle schreien so von wegen, aber Moment mal, was
515720	516720	ist jetzt mit Privatsphäre?
516720	525440	Aber ich finde, das ist exakt analog zu diesem normalen Talking Point mit dem Privateigentum,
525440	526440	das abgeschafft gehört.
526440	530080	So wie mit der Zahnbürste, wenn die Kapitalisten ankommen, jetzt wollen mir die Kommunisten
530080	531840	auch noch mal eine Zahnbürste klauen.
531840	536560	Es geht nicht um deine Zahnbürste, es geht um Privatbesitz von Produktionsmitteln.
536560	542080	Das bedeutet immer da, wo du durch deinen Privatbesitz Macht auf andere ausübst.
542080	547640	Da müsste man das vergesellschaften, denn es sollte denjenigen gehören, die davon
547640	551760	betroffen sind, in dem Fall zum Beispiel die Fabrik, in der die Zahnbürsten hergestellt
551760	552760	werden.
552760	554960	Und genau so müsste man das mit Geheimnissen machen.
554960	561320	Wenn man Macht auf andere hat und sie dadurch verlieren würde, dass man das Geheimnis preisgibt,
561320	562320	dann muss man es preisgeben.
562320	563720	So rum könnte man es definieren.
563720	568720	Und mit dieser handlichen Definition, finde ich, könnte man dann auch wirklich überall
568720	570920	hingehen und genau diese Devise anwenden.
570920	575280	Man könnte sagen, wenn sich eine Institution nicht rechtfertigen kann, dann ist sie nicht
575280	576280	legitimiert.
576280	580920	Das ist ja sowieso das Prinzip, aber das geht vor allem dann, wenn sie einen Rechtfertigungszwang
580920	581920	hätte.
581920	589720	Also wenn wir jetzt sozusagen einen Grundkonsens hätten, dass das so nicht geht, dass sich
589720	594400	jemand einfach auf ein Recht, auf ein Geheimnis berufen darf oder so.
594400	599320	Und letzten Zeit hat ein sehr schlauer Mensch in meiner Gegenwart es auch noch mal anders
599320	600320	formuliert.
600320	604680	Das ist der einzige Moment in einer Welt, in der von Zetteln Gewalt ausgeht und ich
604680	609480	rede jetzt von der Gewalt, von der Definition von Gewalt, die ich in meinem Video dazu angebracht
609480	610480	habe.
610480	611480	Ich glaube Teil 3.
611480	612480	Anarchismus Teil 3 ist das.
612480	616760	Und natürlich habe ich dazu schon Worte, ich nenne es Zettellogik und das ist nichts
616760	618760	anderes als die totale Entfremdung durch Bürokratie.
618760	625680	Irgendwie hatte ich den Tag noch mal diese Formulierung gefunden, dass ich eigentlich
625680	628640	den Anarchismus gerne über sein Komplement definieren würde.
628960	633040	Und das finde ich, das ist eine ziemlich konsistente und einfache Definition.
633040	634040	Überlegt euch das nochmal.
634040	640320	Wir definieren jetzt den Anarchismus einfach darüber, dass es keine Machthierarchien geben
640320	646160	darf und wenn es welche gibt, dann müssen sie sich von unten nach oben rechtfertigen
646160	647160	können.
647160	652720	Das impliziert Transparenzzwang und bedeutet, Geheimnisse, die Macht auf andere ausüben,
652720	658440	dürfen nicht existieren, die dürfen nicht geheim gehalten werden.
659240	663200	Und in dem Moment, wo jemand, naja, da könnte man ganz praktisch dahergehen, in dem Moment,
663200	668680	wo jemand das Geheimnis nicht preisgeben möchte, in dem Moment ist er nicht mehr legitimiert
668680	674600	in seiner Machtposition, die er vielleicht inne hat, in irgendeiner Rolle, die ihm die
674600	676160	Gesellschaft vorher zugeteilt hat.
676160	677160	So könnte man das machen.
677160	684520	Dieses kurze Video wollte ich nur kurz machen, einfach weil ich diesen Gedanken den Tag
684520	685520	hatte.
685520	686520	Reingehau in YouTube.
688520	689520	Das war's für heute.
689520	690520	Vielen Dank für's Zuschauen.
690520	691040	Bis zum nächsten Mal.
748440	753440	Hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
753440	758440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
758440	763440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
763440	768440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
768440	773440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
773440	778440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
778440	783440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
783440	788440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
788440	793440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
793440	798440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
798440	803440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
803440	808440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
808440	813440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
813440	818440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
818440	823440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
823440	828440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
828440	833440	hey, hey, hey, hey, hey, hey, hey, hey, hey, hey,
833440	838440	hey, hey, hey, hey, hey, hey, hey, hey,
838440	843440	hey, hey, hey, hey, hey, hey, hey, hey,
843440	848440	hey, hey, hey, hey, hey, hey, hey,
848440	853440	hey, hey, hey, hey, hey, hey, hey, hey,
853440	858440	hey, hey, hey, hey, hey, hey,
858440	863440	hey, hey, hey, hey, hey, hey,
863440	868440	hey, hey, hey, hey, hey,
868440	873440	hey, hey, hey, hey, hey,
873440	877440	hey, hey, hey, hey,
877440	882440	hey, hey, hey, hey, hey,
882440	887440	hey, hey, hey, hey,
887440	892440	hey, hey, hey, hey, hey,
892440	897440	hey, hey, hey,
897440	900440	hey, hey, hey,
900440	905440	Geht's dir gut? Geht's dir gut?
930440	950880	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos
950880	956360	verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
956360	961840	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ich denke
961840	965080	mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
965080	967240	die Reihenfolge, in denen ich die Videos hier hochlade.
