start	end	text
127000	140000	Und das Problem ist sozusagen die Stinktanks, die jetzt aber einfach nichts anderes machen wollten, außer Marx doof zu reden und die Universitäten zu infiltrieren und sogenannte Wirtschaftswissenschaften zu machen und ihre Ideologie dazu verbreiten.
140000	145000	Die sind natürlich nicht interessiert an Wahrheitsfindung, sondern sie wollen ihre Ideologie verbreiten.
145000	149000	Das heißt, sie erklären zum Beispiel, habe ich ja schon erklärt, dass Einkommensverteilung gerecht ist.
149000	153000	Zum Beispiel habe ich erklärt Teil 4 und Teil 5 in dieser Reihe.
153000	163000	So, außerdem Wirtschaftswissenschaften haben erkannt, dass wenn man Studenten gleich am Anfang mit Mathe und Theorie nervt, dann fallen einfach zu viele durch.
163000	165000	Und das ist ja gar nicht das, was sie wollen. Ihr müsst mal nachdenken.
165000	174000	Was sie ja wollen ist, viele Leute, die überzeugt sind von irgendwas und Ideologie verbreiten, so wie die christliche Kirche auch, bloß ohne Kreuzzüge.
174000	182000	Kreuzzüge, okay. Man könnte sozusagen bestimmte Formen von imperialistischen Kriegen wahrscheinlich als Kreuzzüge interpretieren, aber das ist ein anderes Ding.
182000	195000	Wichtig ist, dass man einfach sozusagen, wenn überhaupt, höchstens Doktoranden, die schon lange in diesem Ideologie-Mantre drinstecken, mit solchen Aussagen konfrontiert, wie das, was ich euch gerade im letzten Video gezeigt habe.
195000	199000	Und das gilt dann natürlich auch nur für die Nerds und Geeks, die wirklich Bock auf Mathe haben.
199000	205000	Man kann auch einen PhD einfach in irgendeinem Kack-Laber-Thema machen, weil Wirtschaftswissenschaften sind ja auch ein Laborfach.
205000	221000	So, und die meisten in dem Studium haben natürlich sich schon längst, wenn sie Doktorand sind, der dieser Sekte komplett verschrieben und sind auch durch Sachzwänge an bestimmte Gelder und bestimmte Fonds und bestimmte höhere Einflussposten beschränkt.
221000	225000	Sie haben halt Sachzwänge. Und das ist keine Verschwörungstheorie.
225000	227000	Das ist halt einfach mal Reallife.
230000	234000	Das heißt, es gibt Anreize, dass sie weiter diese dumme Ideologie verbreiten.
234000	242000	Und natürlich, seien wir mal ehrlich, Typen, die typischerweise Wirtschaft studieren, davon sind die meisten natürlich egoistischer Arschlöcher und FDP-Wähler im Prinzip.
242000	251000	Nicht alle, aber die meisten wollen einfach nur sozusagen, sie studieren eh irgendwas von denen, die meisten haben wahrscheinlich dieses Studium angefangen, weil sie eh nicht wussten, was sie machen sollten.
251000	255000	Deswegen haben sie einfach mal irgendwas mit Wirtschaft studiert. Das ist meine Theorie.
255000	259000	Viele Lappen und so ist klar. Not all und hört bloß auf Offended Zeilen.
259000	266000	Übrigens, wenn ihr Wirtschaftswissenschaftler seid und Fans von Morph und diese Videoreihe hier seht, bitte gebt mir Input.
266000	272000	Für mich ist das ja Neuland. Ich knall mir ja gerade Vorlesungen und Wikipedia-Artikel und Bücher dazu rein.
272000	276000	Das heißt, 100 Pro ist hier nicht alles 100% legit.
276000	280000	Insbesondere müsstet ihr mal meine Quellen checken und gucken, ob ich die richtig interpretiert habe.
280000	291000	Aber im Studium der sozusagen der Wirtschaftswissenschaften gibt es immer so ganz bestimmte Textbooks, die sozusagen in den typischen Jahrgängen dann gelesen werden.
291000	293000	Am besten weltweit in allen Universitäten und so.
293000	304000	Und alle von denen drücken diese ganzen Probleme, die ich im letzten Video hingeschrieben habe, einfach in die Sache mit dem nicht existenten Gesetz der fallenden Nachfrage.
304000	309000	Die drücken das in Skat. Die lenken davon ab. Sie spielen das Kleine. Sie hoffen, dass niemand in den Skat reinschaut.
309000	316000	Und ein gutes Beispiel ist zum Beispiel Hawke Varian. Microeconomic Analysis 1992.
316000	322000	Der sagt permanent, es gibt gewisse Annahmen, es gibt gewisse Restriktionen, aber das ist alles viel zu schwierig jetzt.
322000	329000	Beyoncé's Scope of the Spook. Und der drückt die Details dann tatsächlich in Quellen rein und hofft einfach, dass niemand die Quellen checkt.
329000	336000	Ein anderes Beispiel ist zum Beispiel Mascolle und Winston. Die haben Microeconomic Theory 1995 gedroppt.
336000	342000	Das war auch so ein Lehrbuch. Und die gehen da schon mehr ins Detail. Und ich habe hier ein Bild. Seite 602.
342000	350000	Da gehen die auf dieses Sonnenschein-Mantel-de-Büro-Ding ein und sagen, oh, guck mal hier, jede Funktion.
350000	358000	Z heißt das hier, jede beliebige Funktion. Z kann mit der Marktdemon-Curve übereinstimmen.
359000	365000	Also kann sozusagen der Markt eine beliebige Nachfragefunktion haben.
367000	373000	Man muss, wenn man sozusagen eine Downward Sloping die Mannkopf haben will, übelst viele Annahmen machen.
373000	378000	Das ist das, was sozusagen Sie hier sagen, also quasi SMD-Bedingungen sozusagen.
378000	382000	Sonnenschein-Mantel-de-Büro zeigt das. Also auch hier sagen Sie das.
382000	387000	WP ist übrigens für jeden Preis sozusagen. Das ganze Preisniveau wird abgedeckt, klar.
387000	392000	Übrigens ist jetzt diese Achse wieder. Und hier unten ist die Mathe. Völlig bescheuert, egal.
392000	399000	Na ja, und erstens liest sich das für so einen normalen Studenten. Und ich unterstelle jetzt mal, die meisten Studenten, sie haben wirklich keine Ahnung von Mathe.
399000	404000	Das liest für die sich eher so, als wäre das ein rein mathematisches Problem, was man irgendwie lösen kann.
404000	409000	Mathematiker können das schon irgendwie lösen. Und keinen Grund sozusagen die Theorie über den Hof zu schmeißen.
409000	414000	Andererseits folgern Sie dann aber weiter. Sie dichten so eine Art Social-Welfare-Funktion herbei.
414000	419000	Und das ist interessant. Das ist auf Seite 117 dieses Bild.
419000	427000	Damit passt, damit passt, damit sozusagen das alles irgendwie zusammenpasst.
427000	431000	Brauchen Sie nichts weiter, und das schreiben Sie da, als ein Diktator.
431000	437000	Ein Diktator, der die Einkommensverteilung selbst in die Hand nimmt und dann sozusagen sich überlegt, wie die sein muss.
437000	441000	Damit die gerecht in Anführungsstrichen ist. Und das ist doch krass.
441000	448000	Das heißt, da gibt es ein Textbuch, was überall auf den Universitäten dieser Welt genutzt wird, um Vorlesungen damit zu machen.
448000	455000	Und das Textbuch sagt, der freie Markt funktioniert nur dann, wenn die Social-Welfare-Funktion, also die Verteilung der Einkommen,
455000	459000	ethisch sozusagen sich überlegt wird von einem Diktator.
459000	463000	Das steht in einem Buch, das kapitalistische Ideologie versucht zu erklären.
463000	469000	Und zu erklären, warum die freien Märkte das Wohl für alle maximieren.
469000	474000	Das ist ja die Lügen-Story, die kapitalistische Ideologie versucht zu erklären.
474000	479000	Sie nennen das nicht Diktator, sie sagen Benevolent Central Authority.
479000	484000	Aber das ist dasselbe. Damit sozusagen der freie Markt das Wohl für alle maximieren kann, braucht man das.
484000	489000	Und wenn das nicht ein Proof of Contradiction schon wieder ist, dann weiß ich nicht weiter.
489000	494000	Oder es ist schlicht der Beweis, die Aussage, dass freie Märkte das Wohl für alle maximieren, ist Propaganda.
494000	498000	Das heißt, die ganzen Hanswerner sind es, die das behaupten, lügen.
498000	505000	Und das Interessante ist an Leute wie Maskolel, die haben auch bewiesen,
505000	511000	dass in ihrem Dogma der Hierarchien nur dann alle Menschen Wohlstand bekommen, wenn die Kontrolle absolut wird.
511000	517000	Also so oder so, wir brauchen, also diese Leute brauchen einen Stalin, um sozusagen den Wohlstand zu maximieren.
517000	520000	Sie kommen nicht raus, das sind Kapitalisten, sie checken es nicht.
520000	523000	Und ein anderes gutes Beispiel ist Samuelson.
523000	529000	Das ist ein Typ, der hat sehr lange schon gelebt und viele, viele wichtige Beiträge zu dieser ganzen Debatte geführt.
529000	536000	Und ein wichtiges Papier von ihm ist, habe ich auch unten verlinkt, von 1956.
537000	547000	Er beweist sozusagen Downward Sloping Demand Curves für den Markt dann, wenn er richtig tolle Annahmen macht.
547000	552000	Und noch mal zur Erinnerung, um überhaupt das zu konstruieren, die Downward Sloping Demand Curves,
552000	555000	braucht man die Indifference Curves, die nicht beobachtet werden können.
555000	558000	Das wollte ich nur noch mal erinnern, man braucht die.
558000	561000	Man braucht sozusagen die Indifference Curves eines ganzen Landes.
561000	566000	Also nicht nur von einzelnen Teilnehmern kann man nicht konstruieren, sondern auch die von dem ganzen Land braucht.
566000	568000	Und seine Annahme ist folgende.
568000	571000	Entweder die USA besteht nur aus einer einzigen Person.
571000	573000	Das ist ein trivialer Fall, haben wir schon geklärt.
573000	575000	Die USA besteht nur aus identischen Menschen.
575000	577000	Das heißt, sie haben dieselben Präferenzen.
577000	581000	Das heißt sozusagen, der Anstieg ihrer Engelkurven muss identisch sein.
581000	585000	Andere Möglichkeit wäre, der Diktator gibt die Nachfrage Kurve vor.
585000	588000	Das ist dieselbe Schlussfolgerung, wie die wir schon gerade hatten.
588000	595000	Oder D, wenn ein Land aus N unterschiedlichen Menschen besteht, sind eigentlich das N kleine Länder in diesen Ländern.
595000	601000	Und wenn ein anderes Land aus M Teilnehmern besteht, dann braucht es halt eine N zu M Beziehung.
601000	604000	Was er also macht, ist schon wieder, er checkt das nicht mit der M-Ergänzung.
604000	608000	Er kann das Land schrecklich nicht konstruieren, deswegen sagt er, man hat ganz, ganz viele kleine Länder.
608000	611000	Nur dann braucht es halt auch keine Indifference Curves mehr für das Land.
611000	614000	Das spielt dann keine Rolle, weil das Land gar nicht existiert.
614000	616000	Und ich habe da ein Bild für euch.
616000	622000	Und der Witz ist sozusagen, dass diese Indifference Curves für Länder halt unmöglich sind.
622000	625000	Das hat er sozusagen da eigentlich gezeigt.
625000	629000	Und später argumentiert er dann aber so, na ja, in Familien ist es.
629000	630000	Das sagt er einfach so.
630000	635000	In Familien wird irgendwie immer eine optimale Reallokierung des nächsten Dollars gegeben sein.
635000	643000	Also die Wirtschaftswissenschaften, bei denen geht es ganz oft um den nächsten Dollar, um das nächste Produkt immer sozusagen den marginalen Nutzen und so zu maximieren.
643000	647000	Und das Zitat ist auch so witzig, weil das Blut dicker als Wasser ist.
647000	652000	Unter diesen Umständen kann sozusagen eine Indifference Curve, kann man die bauen.
652000	653000	Das postuliert er einfach.
653000	654000	Das ist reine Ideologie.
654000	663000	Und ein Land sagt er dann später, na ja, und so ein Land, was aus vielen Leuten besteht, kann man einfach interpretieren als richtig große Familie.
663000	666000	Weil da kümmert sich doch jeder um jeden anderen.
666000	669000	Und dann könnte man in so einem Land auch solche Kurven herbeizaubern.
669000	670000	Das ist das, was er sagt.
670000	674000	Und das Gesetz der Fallende Nachfrage gilt, wenn das so ist.
674000	675000	Das sind seine Annahmen.
675000	676000	Und das ist witzig.
676000	684000	Das bedeutet sozusagen, es gilt dann, wenn in einer kapitalistischen Gesellschaft die Einkommen ethisch sozial verteilt werden.
684000	685000	Das ist ein Zitat.
685000	696000	Samuelson hat also gesagt, es geht dann und nur dann, unser ganzer Kram hier, mit den Preisequipierprüfungen, weil darauf wollen Sie ja hinaus.
696000	702000	Fallende Demand Curves geht nur dann, wenn die Einkommensverteilung ethisch und sozial geregelt wird.
702000	711000	So und derselbe Samuelson schreibt 50 Jahre später, irgendwie 2010 oder so, ein Buch, in dem er behauptet, das Law of Demand wird beobachtet in der echten Welt.
711000	713000	Macht er einfach.
713000	723000	Und er belegt das auch nicht, so wie sich das für ein Textbuch von so einem Esoteriker einfach gehört keine Quelle angeben, sondern schreibt getreu von Laberfächern einfach irgendeinen Text hin und der klingt schön.
723000	724000	Das ist es.
724000	726000	So funktioniert das sozusagen.
727000	731000	Und nochmal, das ist derselbe Move, den auch Gorman schon gemacht hat.
731000	734000	Von wegen Intuitively reasonable.
734000	735000	Ich zeige das Bild nochmal.
735000	736000	Das ist echt lächerlich.
736000	739000	Und es gab auch noch so.
740000	742000	Natürlich nicht alle Ökonomen sind scheiße.
742000	745000	Und ich habe ja auch schon gesagt, zum Beispiel die Bücher, die ich jetzt hier gerade lese.
745000	749000	Es gibt viele kritische akademische Ökonomen, aber die werden sukzessive rausgehitlert.
749000	756000	Das ist ein bisschen vergleichbar mit dem, was Marco Bücher erzählt, wie er aus den aus den Gremien rausgehitlert wird, wenn er irgendwie Inhalte machen will und so.
756000	762000	Und viele von denen werden entweder rausgehitlert oder ignoriert.
762000	764000	Man versucht sozusagen, die einfach zu ignorieren.
764000	776000	Denn nochmal, wir leben hier nicht in einer wissenschaftlichen Disziplin, wo Leute das ernsthaft betreiben mit dem Wissenschaft, sondern der Großteil der Leute sind ideologiebetriebene Sklaven einer Industrie und wissen es wahrscheinlich nicht.
777000	783000	Und viele von denen können mittlerweile wahrscheinlich nicht mehr irgendwie in den großen Journals noch publizieren von diesen kritischen Leuten.
783000	787000	Die haben dann, die fangen jetzt an, ihre eigenen Journals hochzuziehen, weil es halt so lächerlich ist.
787000	789000	Ein richtig gutes Beispiel ist der Frank Hahn.
789000	793000	Also ich glaube, es ist ein Engler, ein Ami, der heißt dann wahrscheinlich Frank Han.
793000	796000	Revival of political economy.
796000	798000	The wrong issues and the wrong argument.
798000	802000	Es ist ein richtig, es liest sich auch richtig cool, weil es geht.
802000	807000	Er sagt, okay, wir haben hier ein Problem mit political economy.
807000	810000	Es geht hier sozusagen um PR.
810000	812000	Das ist das, was er sagt.
812000	814000	Und er ratet richtig krass über die Chefideologen.
814000	822000	Dann habe ich noch so ein anderes Papier von Rizvi, der sagt sozusagen, Sonnenschein mantelt die berührenden Results after 30 years.
822000	827000	Also er gibt auch nochmal genau diesen Rückblick, den ich euch gegeben habe, dass das scheiße ist mit diesem Result,
827000	832000	dass die Market Demand Curve von dem Markt eigentlich, dass die beliebig sein kann.
832000	837000	Und dann habe ich auch noch was Schönes gefunden.
837000	841000	Werner Hildebrandt, der redet immer im Emergenz statt Simplen Adion.
841000	844000	Also es gibt sozusagen diese Leute, die diese Punkte schon machen, die ich auch gemacht habe.
844000	847000	Es ist ja nicht so, dass Morph hier irgendwas erfindet oder so.
847000	849000	Es gibt Leute, die das schon längst gemacht haben.
849000	854000	Der Punkt ist sozusagen der ganze Mainstream, das ganze Think Tank Mainstream Gehabe.
854000	856000	Da ist es wie mit den Banken auch.
856000	861000	Ich habe den Eindruck, die Wirtschaftswissenschaften, die neoklassische Theorie ist too big to fail.
861000	866000	Das bedeutet, unser System muss wahrscheinlich erst wirklich richtig dolle auf die Schnauze fallen,
866000	870000	bevor es jetzt aber wirklich mal knallt und diese Ökonomen nicht mehr angehört werden.
870000	877000	Weil nochmal, der Großteilacker aller Ökonomen haben schlichtweg keine Ahnung von dem, was ich euch da gerade gesagt habe.
877000	879000	Garantiert wissen die meisten das nicht mal.
879000	882000	Garantiert wissen nicht mal die meisten Professoren das.
882000	889000	Wenn ihr Wirtschaftswissenschaften oder so studiert und Kontakt zu irgendwelchen Professoren habt, geht zu denen und fragt die mal danach.
889000	891000	Bitte, ich bitte euch darum wirklich.
891000	893000	Das wäre wirklich interessant für mich das herauszufinden.
893000	898000	Ich werde auch demnächst mal an meiner Uni in die Wirtschaftsfakultät reingehen und die mal voll quatschen damit.
898000	909000	So und was Ideologen jetzt kleinlichst versuchen zu vermeiden, ist ja, dass man sozusagen ursprünglich von Klassen redet.
909000	914000	Sie wollten ja immer sagen, nein, Einkommen ist gerecht verteilt, man muss sich nur anstrengen, Klassen ist eine Illusion.
914000	916000	Wird oft zu heulen.
916000	929000	Das Ding ist aber, es ist auf jeden Fall besser als gar nichts, vielleicht von Klassen zu sprechen und bestimmte Klassen und innerhalb einer Klassen Dynamik zu modellieren in einem mathematischen Modell.
929000	930000	Das wäre ja was.
930000	933000	Und ich habe ein schönes Ding gefunden von Ellen Kerman.
933000	944000	So und da habe ich ein schönes Bild für euch, der sagt das, was viele vor ihm auch schon gesagt haben.
944000	950000	Lasst das mal mit diesem Kinderkram, wir müssen jetzt mal die ganze Herangehensweise sterben lassen und neu machen.
950000	958000	So und das ist interessant, weil er sagt im Prinzip 200 Jahre später, also nach Marx quasi.
958000	963000	Klassen sind doch irgendwie in erster Näherung gar nicht mal so schlecht, vielleicht sollten wir es machen.
963000	965000	Besser als gar kein Unterschied, oder?
965000	972000	Und nochmal, ich habe es ja schon gesagt, so ein Typ im Kongo ist definitiv anders in seinem Konsumverhalten als einer, der an der Wall Street arbeitet.
972000	980000	Und abgesehen davon, dass die ganze Idee von Indifferenzkurven eh nicht beobachtet werden kann, weil es eine hidden variable ist.
980000	983000	Was man beobachten kann, sind die Engelkurven.
984000	988000	Ich habe zumindest bei Anwar Scheik in dem Buch ein paar Plots gefunden, da wurden Engelkurven gemessen.
988000	991000	Das heißt, wenigstens da gibt es sowas.
991000	1002000	Es gibt übrigens erstaunlich wenig, wenn man jetzt mal wirklich nach Daten sucht, dass man so mal was findet, dass irgendjemand mal Daten verwendet für diese ganzen Annahmen,
1002000	1009000	dass diese Kurven so verlaufen, dass die linear sind, dass die gekrümmt sind, dass die so und so gehen, dass man das so beobachten kann.
1009000	1014000	Das wird nirgendwo mal überhaupt, das wird einfach nur, also in den Vorlesungen auch die Leute behaupten das einfach schlicht.
1014000	1018000	Es wird einfach behauptet, das ist richtig, richtig dolle, schlimme, das ist reine Ideologie.
1018000	1021000	Das ist so, wie man sich eine esoteriker Vorlesung vorstellt.
1021000	1023000	Die fühlen, dass das so sich verhalten muss.
1023000	1029000	Sie haben wahrscheinlich irgendwann mal in Mathe eine coole Vorlesung gehabt, wo sie gesehen haben, ah, man kann Modelle so bauen.
1029000	1031000	Ich könnte mir doch mal ein Modell bauen, was das macht, was ich will.
1031000	1034000	Und dann sehe ich, oh, mein Modell funktioniert gar nicht, egal.
1034000	1036000	Und so ist Wirtschaftswissenschaft.
1037000	1044000	Und jetzt habe ich aber, es gibt ein richtig geiles Papier von einem Deutschen, Reinhard Sippel.
1044000	1048000	Übrigens, die ganzen Papiere und Quellen unten verlinkt, ist klar, ne?
1048000	1057000	Der hat eine Möglichkeit gefunden, das Modell von Samuelson, also derselbe Samuelson, der schon 1956 alles widerlegt hat eigentlich.
1057000	1060000	The Axioms of Revealed Preferences zu testen.
1060000	1063000	Also das ist ein Papier, was hat er noch früher geschrieben, irgendwie 1938 oder so.
1063000	1065000	Der ist uralt geworden, scheinbar.
1065000	1070000	Und oh Wunder, oh Wunder, durch das Experiment kann er es testen und falsifizieren.
1070000	1072000	Und was muss er eigentlich testen?
1072000	1079000	Er musste die sogenannte, also es geht hier sozusagen um den sogenannten Nutzen, den ein Konsument gerne maximieren will.
1079000	1081000	Ein rationaler Konsument.
1081000	1084000	Und es gibt vier Axiome, die müssen getestet werden.
1084000	1086000	Und zwar Completeness.
1086000	1089000	Man kann entweder einen Einkaufswagen bewerten.
1089000	1094000	A und B, entweder A ist besser als B, B ist besser als A oder A und B sind identisch.
1094000	1096000	Also sind gleich bewertet.
1096000	1098000	Das ist Completeness.
1098000	1100000	Dann gibt es Transivity.
1100000	1107000	Das ist, wenn der Einkaufswagen A höher als B bewertet wird und B aber höher als C, dann muss A auch höher als C bewertet werden.
1107000	1109000	Dann gibt es Non-Saturation.
1109000	1113000	Saturation, das ist sozusagen Nicht-Sättigung.
1113000	1122000	Wenn A und B gleich bewertet werden und man tut in A oder B ein einzelnen kleinen Ferrerocüsschen rein,
1122000	1127000	dann muss der Teilnehmer sich für diesen Wagen entscheiden, weil es ist ja mehr drin.
1127000	1129000	Und die sogenannte Konvexität.
1129000	1134000	Und damit meint man eigentlich das gute alte abnehmende Grenznutzenverhalten.
1134000	1140000	Also das was Hans-Hermann Hoppe, der alte Märchen-Opa und Hobbyfaschu schon in seinem Video,
1140000	1142000	was ich auch mal, wo ich auch drauf reagiert habe, schon auch erklärt hat.
1142000	1145000	Und das ist ein Grundsatz in allen Wirtschaftswissenschaften.
1145000	1151000	Diese abnehme Grenzkosten-Sache, die wird überall postuliert und natürlich einfach, ja, das ist klar.
1151000	1154000	Also das bedeutet, wie macht man das?
1154000	1162000	Na ja, wenn A jetzt sagen wir mal nur ein Item hat, zehnmal, zum Beispiel zehn Bier und ein anderer Wagen hat nur zehn Pizzen,
1162000	1171000	dann müsste man sozusagen annehmen, dass eigentlich die Linearkombination von diesen Wagen präferiert wird über einen von den beiden.
1171000	1178000	Also dass ich sagen würde, okay, zehn Pizzen ist schon geil, aber ich hätte lieber gern auch noch ein bisschen Bier.
1178000	1181000	Das heißt, ich gebe ein bisschen was von meinen Pizzen ab und kriege dafür mehr Bier.
1181000	1183000	So, das nennt man mit Linearkombination, meint man damit.
1183000	1190000	Das heißt, jede mögliche Linearkombination muss auf jeden Fall von einem von diesen Einzelnen weggenommen werden.
1190000	1193000	Einfach wegen dem abfallenden Grenznutzen, deswegen.
1193000	1200000	Und ja, Zippels Experiment, erstes Ergebnis war, 11 von 12 Menschen waren irrational.
1200000	1201000	Oh, wundervunder.
1201000	1205000	Und dann hat er es nochmal probiert und da waren 22 von 30 irrational.
1205000	1208000	Und ihr könnt euch das gerne durchlesen, das Papier.
1208000	1212000	Seine Schlussfolgerung lautet, dieser Scheiß geht komplett schief.
1212000	1221000	Ökonomen müssen aufhören, ihre Ideologie wie ein gottverdammter Imperialist auf alles draufzuschmeißen, was es gibt,
1221000	1228000	und so zu tun, als könnte man irgendwie das ganze beobachtbare Verhalten der Märkte erklären mit neoklassischer Theorie.
1228000	1230000	Das ist das, was er da sagt.
1230000	1233000	Und ja, das ist cool.
1234000	1239000	Und garantiert könnt ihr davon ausgehen, dass dieser Reinhard Zippel eigentlich natürlich nicht das falsifizieren wollte.
1239000	1241000	Er wollte in seinem Experiment das bestätigen.
1241000	1243000	Er konnte es aber nicht schaffen.
1243000	1249000	Das ist dieser klassische Fall von Wissenschaftler haben hier die Idee, es muss eigentlich, es ist reasonable, es ist irgendwie intuitiv.
1249000	1250000	Das kann man bestimmt schnell nachmessen.
1250000	1255000	Und dann stellen sie wie Kurt Gödel fest, fuck, das stimmt ja gar nicht.
1255000	1258000	Und im Gegensatz zu den anderen Chefideologen macht er das nicht.
1258000	1263000	Er gibt wenigstens eine klare Diskussion und sagt so, offensichtlich ist hier irgendwas kaputt.
1263000	1267000	Und es ist auch nicht so, dass Menschen komplett dumm entscheiden.
1267000	1272000	Das Problem ist einfach nur, dass diese vier Regeln von Samuel, die haben ein Problem.
1272000	1274000	Denkt mal kurz darüber nach, was sie für ein Problem haben.
1274000	1276000	Auf Papier sehen die ja total elegant und gut aus.
1276000	1277000	Das ist irgendwie voll intuitiv.
1277000	1278000	Ja, ist doch klar.
1278000	1280000	Macht man so rationales Verhalten und so.
1280000	1282000	Aber denkt mal kurz darüber nach.
1283000	1292000	In echt geht ihr in den Supermarkt rein und ihr habt eine unendliche Anzahl von verschiedenen Möglichkeiten, euren Warenkopf vollzulegen, wenn ihr mit 100 Euro da reingeht oder mit 20.
1292000	1297000	In dem Experiment jetzt waren es ja nur acht verschiedene Kategorien, die man wählen konnte.
1297000	1302000	Aber auch das ergibt ja schon eine Kombinationsmöglichkeit von 8 hoch 8.
1302000	1306000	Das heißt irgendwie 16 Millionen verschiedene Kombinationen.
1306000	1314000	Klar, unser Budget Constraint schneidet natürlich einen riesen, brucht einen riesen prozentualen Anteil von diesen Möglichkeiten ab.
1314000	1317000	Es sind nicht 16 Millionen, die wir uns aussuchen müssen.
1317000	1332000	Aber überlegt mal, selbst wenn 99,99 Prozent, selbst wenn sozusagen noch ein Promille eurer Entscheidungsmöglichkeiten über bleibt von 16 Millionen, sind das ja immer noch irgendwie 1600 verschiedene Möglichkeiten.
1332000	1338000	Selbst 1600 verschiedene Möglichkeiten abzuwägen unter diesen Bedingungen, diesen vier.
1338000	1344000	Also Convexity, Transivity, Non-Saturation und so mit Experimenten sozusagen.
1344000	1349000	Selbst da ist klar, dass ein Mensch da fehlt, weil man einfach nicht genug Rechenkapazität hat.
1349000	1355000	Und in echt, wie gesagt, haben wir ja viel, viel, viel mehr Optionen als das.
1355000	1361000	Demnach ist der Mensch schlicht nicht irrational, sondern die Ideologie ist irrational.
1361000	1366000	Beziehungsweise die Regeln, die Samuel Wilson sich da überlegt hat, sind besser gesagt, sie sind naiv.
1366000	1369000	Sie sind weltfremd.
1369000	1376000	Und das ist genau das, was Schreibtischtäter und Elfenbeinturm-Wichser gerne machen.
1376000	1381000	Sie machen so, ich überlege mir was, es klingt so perfectly, intuitively reasonable.
1381000	1385000	Und darauf baue ich jetzt eine ganze Ideologie auf und ja, ich bin der Geilste.
1385000	1388000	Nom, nom, nom, nom. Das ist sozusagen die Überlegung.
1389000	1397000	Und ja, ich denke halt, es ist eher so rationale Menschen, die verwenden halt ihre eigenen Heuristiken.
1397000	1403000	Die wachsen durch machen, durch öfter in den Supermarkt gehen und das Problem für sich halt lösen.
1403000	1406000	Das heißt, grobe Abschätzungen wird man machen.
1406000	1411000	Man wird irgendwie sagen, ich bin eh nicht so der Cornflakes-Typ, ich mache eher immer Toast.
1411000	1415000	Das heißt, da fallen sozusagen schon viele von diesen Entscheidungsmöglichkeiten raus.
1416000	1424000	Man muss extreme sozusagen Bedingungen und Cuts machen, um den Konfigurationsraum möglichst klein und überschaubar zu machen.
1424000	1429000	Man guckt nicht alle möglichen Frischkäse durch, sondern nur die, die überhaupt für einen relevant sind.
1429000	1431000	Oder man hat sich festgelegt auf einen, das ist noch besser.
1431000	1436000	Das heißt, da ist sozusagen das Argument, ah guck mal, Buending bringt was.
1436000	1442000	Was das anspricht sozusagen im Konsumentengehörn. Die Heuristik spricht das quasi an.
1442000	1449000	Und nach einigen Jahren wird sich dann garantiert so ein Bauchgefühl herausstellen und so ein Habitus sozusagen.
1449000	1456000	Die reinen Habits und Konditionierungen werden da einfach geprägt, einfach nur um die Rechenkapazität auf einem realistischen Level zu halten.
1456000	1460000	Weil man will ja dieses Kombinatorikproblem gar nicht lösen in Wahrheit.
1460000	1463000	Und Stichwort hier ist natürlich mentale Kapazität.
1463000	1471000	Jemand, der noch weniger mentale Kapazität hat als jemand anders, wird noch eher dazu neigen, noch irrationalere Kaufentscheidungen zu treffen.
1471000	1473000	Und das ist ja auch intuitiv klar.
