start	end	text
340000	348000	I don't know what you're talking about, but I don't know what you're talking about.
348000	356000	I don't know what you're talking about, but I don't know what you're talking about.
356000	364000	I don't know what you're talking about, but I don't know what you're talking about.
364000	372000	I don't know what you're talking about, but I don't know what you're talking about.
372000	380000	I don't know what you're talking about, but I don't know what you're talking about.
380000	388000	I don't know what you're talking about, but I don't know what you're talking about.
388000	396000	I don't know what you're talking about, but I don't know what you're talking about.
396000	404000	I don't know what you're talking about, but I don't know what you're talking about.
404000	412000	I don't know what you're talking about, but I don't know what you're talking about.
412000	420000	I don't know what you're talking about, but I don't know what you're talking about.
420000	428000	I don't know what you're talking about, but I don't know what you're talking about.
428000	436000	I don't know what you're talking about, but I don't know what you're talking about.
436000	444000	I don't know what you're talking about, but I don't know what you're talking about.
444000	452000	I don't know what you're talking about, but I don't know what you're talking about.
452000	460000	I don't know what you're talking about, but I don't know what you're talking about.
460000	468000	I don't know what you're talking about, but I don't know what you're talking about.
468000	476000	I don't know what you're talking about, but I don't know what you're talking about.
476000	484000	I don't know what you're talking about, but I don't know what you're talking about.
484000	492000	I don't know what you're talking about, but I don't know what you're talking about.
492000	500000	I don't know what you're talking about, but I don't know what you're talking about.
500000	508000	I don't know what you're talking about, but I don't know what you're talking about.
508000	516000	I don't know what you're talking about, but I don't know what you're talking about.
516000	524000	I don't know what you're talking about, but I don't know what you're talking about.
524000	532000	I don't know what you're talking about, but I don't know what you're talking about.
532000	540000	I don't know what you're talking about, but I don't know what you're talking about.
540000	548000	I don't know what you're talking about, but I don't know what you're talking about.
548000	556000	I don't know what you're talking about, but I don't know what you're talking about.
556000	564000	I don't know what you're talking about, but I don't know what you're talking about.
564000	572000	I don't know what you're talking about, but I don't know what you're talking about.
572000	580000	I don't know what you're talking about, but I don't know what you're talking about.
580000	588000	I don't know what you're talking about, but I don't know what you're talking about.
588000	596000	I don't know what you're talking about, but I don't know what you're talking about.
596000	604000	I don't know what you're talking about, but I don't know what you're talking about.
604000	612000	I don't know what you're talking about, but I don't know what you're talking about.
612000	620000	I don't know what you're talking about, but I don't know what you're talking about.
620000	628000	I don't know what you're talking about, but I don't know what you're talking about.
628000	636000	I don't know what you're talking about, but I don't know what you're talking about.
636000	644000	I don't know what you're talking about, but I don't know what you're talking about.
644000	652000	I don't know what you're talking about, but I don't know what you're talking about.
652000	660000	I don't know what you're talking about, but I don't know what you're talking about.
660000	668000	I don't know what you're talking about, but I don't know what you're talking about.
668000	676000	I don't know what you're talking about, but I don't know what you're talking about.
676000	684000	I don't know what you're talking about, but I don't know what you're talking about.
