start	end	text
420760	428600	ist auch so ein Ding. Und ich hatte ja letztens auch nochmal im Twitch mit den Leuten geguckt,
428600	434160	diese Raced-on-Porn-Dokumentation. Wenn also jetzt heutzutage sieben Jahre alte Kinder
434160	441200	traumatisiert werden durch Gewaltpornos, dann ist das ein Problem. Aber die Gesellschaft ist
441200	445480	noch überhaupt nicht bereit über dieses Tabu zu reden, weil wir alle wissen ja, dass es das gibt
445480	449200	und wir alle wissen, dass es in den Smartphones drin ist. Und wir können uns vorstellen, dass
449200	455160	immer irgendeiner auf dem Schulhof einen größeren Bruder hat, der es ihm schon gezeigt hat. Und das
455160	458960	ist dann am Ende das Ergebnis, dass wir das messen, dass siebenjährige Kinder bereits traumatisiert
458960	464240	werden durch so einen Scheiß. Und ja, ich denke dadurch, dass es tabuisiert wird,
464240	469640	damit kann man auch super erklären, dass überhaupt die Besessenheit nach Schönheit so ein riesen Ding
469640	474320	ist und dass es irgendwie diese ekelhaften Produkte gerade für Mädchen überhaupt gibt.
474320	479320	Das würde sich überhaupt nicht verkaufen, wenn es nicht dieses gesellschaftliche Tabu gäbe.
479320	487120	Und ein anderer Aspekt, über den ich jetzt nachgedacht habe, im Bezug auch auf Höflichkeit,
487200	495240	ist vor allem auch sowas wie die Integrationsdebatte. Das Wort Integration, was meint man damit? Dass
495240	500880	irgendwie jetzt sich Menschen in eine Gesellschaft irgendwie einfinden und Teil dieser Gesellschaft
500880	505720	werden. Und ich habe mich jetzt gefragt, was ist jetzt eigentlich das Problem mit der
505720	515280	sogenannten Integration? Haben wir überhaupt verstanden, was das Problem ist? Und dabei habe
515280	519720	ich mich dann gefragt, ist es vielleicht so, dass wir dafür erstmal verstehen müssen,
519720	524040	wie Gesellschaft überhaupt funktioniert? Was das überhaupt bedeutet Gesellschaft in,
524040	528680	was man sich da integrieren soll? Weil falls nicht, können wir ja auch nur ziemlich schwer
528680	533480	verstehen, wie sich Menschen in etwas einfügen sollen, das schlichtweg nur in den Köpfen von
533480	540080	irgendwelchen Bürgis existiert. Ist das vielleicht so? Ist das, was wir mit integriere dich mal in
540080	546800	eine Gesellschaft, meinen wir damit vielleicht einen Wunschkonzert, so eine Art Geschichte,
546800	551440	die sich von Bürgietum erzählt wird, gegenseitig? Und wir alle fallen irgendwie drauf rein,
551440	557480	weil ja sozusagen das Bürgietum steht ja sozusagen als etablierte Kaste in der Klassengesellschaft,
557480	562880	da irgendwo in der Mitte und scheißt von oben runter auf die nicht privilegierten Menschen.
562880	569000	Und ich denke die Frage nach der Integration ist ähnlich so wie die Frage mit dem Touringtest,
569080	574280	weil ich habe ja schon gesagt, Joscha Bach hat mich infiziert mit diesen Gedanken. Der
574280	579320	Touringtest stellt nicht die Frage nach, ist das eine künstliche Intelligenz da, die da drüben
579320	585200	sitzt, sondern haben wir Menschen unsere eigene Intelligenz verstanden? Das ist das, was der
585200	591280	Touringtest fragt. Und die Problematik mit Menschen in eine Gesellschaft integrieren stellt ja vor
591280	596760	allem die Frage, wo rein integrieren eigentlich? Was muss eigentlich passieren, damit wir denken,
596760	602240	dass Integration funktioniert hat? Woran machen wir das fest? Sprich, haben wir überhaupt unsere
602240	606440	Gesellschaft verstanden oder erzählen wir uns nur so eine Wunschgeschichte über irgendein fiktives
606440	614800	Konstrukt? Und ich denke, ich werde zu dem Thema Integration jetzt, wo ich angefangen habe,
614800	619880	darüber nachzudenken, sowieso noch ein Video aufnehmen. Aber das sind jetzt hier erstmal
619880	626200	meine kurzen zwei Cent zu dem Thema Höflichkeit. Wie gesagt, das ist jetzt nur entstanden,
626200	633360	weil ich gerade dieses Schub-Mau-Zitat gelesen habe. Aber ja, erstmal reingehauen, YouTube.
656200	672160	We are already, we are recreating. You will see our coming for a thousand years.
672160	688120	We are already, we are recreating. You will see our coming for a thousand years.
702160	722120	We are already, we are recreating. You will see our coming for a thousand years.
732160	748120	We come to make all things go right. Those who define what we are are energized.
748120	771080	We are already, we are recreating. You will see our coming for a thousand years.
771080	782040	We are already, we are recreating. You will see our coming for a thousand years.
801080	830040	We are already, we are recreating. You will see our coming for a thousand years.
830040	856000	We are already, we are recreating. You will see our coming for a thousand years.
861040	878600	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke,
878600	883720	dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
883720	889200	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt. Und ja, ich denke
889200	892400	mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
892400	894560	die Reihenfolge, in denen ich die Videos hier hochlade.
