start	end	text
110440	139680	So Leute, jetzt mal, ich habe gerade festgestellt, ich bin über die 400er Marke voll drüber gebrettert und ich habe jetzt irgendwie 435 Abos und beim letzten Mal, als ich 100 hatte, habe ich so eine Zusammenfassung gemacht und ich glaube, es wird wieder Zeit für eine Zusammenfassung, so eine Art Komplettlösung, so ein Walkthrough für die Leute, die jetzt neu auf dem Kanal sind, damit ihr wisst, wovon der Boy eigentlich redet.
140120	149520	Ich habe ja grundsätzlich, das verlinke ich immer, alte Videos und weil ich mich sozusagen auf Worte beziehe oder auf Referenzen, die da irgendwo in dem Video gegeben werden.
149520	161360	Und ich bringe jetzt mal sozusagen die wichtigsten Begriffe, die ihr können müsst und ich will am Ende immer so ein Thema besprechen, nämlich warum nenne ich das, was wir hier beobachten in unserem System, eigentlich Kapitalismus.
162320	181520	Weil das ist ja durchaus umstritten, gerade in rechten Kreisen wird öfter mal gestritten, was ist jetzt überhaupt genau Kapitalismus und leben wir in einem und so und ich gebe euch sozusagen meine Argumentation, warum ich das so nenne, warum das für mich ein Ismus ist und warum ich es irgendwie so nenne.
181520	182080	Wichtiger Begriff, erster Begriff, mentale Kapazität, da habe ich ein Video zugemacht damals und das ist im Prinzip die Fähigkeit oder sagen wir mal die Resilienz, die an so eine Art, das möchte so eine Art quantitative Größe sein, ich habe jetzt sozusagen keine Einheit dafür und es wird auch nicht gemessen, aber man merkt immer dann, wenn man gerade keinen Nerv mehr hat, über irgendwas Kompliziertes nachzudenken, dann hat man gerade keine mentale Kapazität dafür und das betrifft insbesondere alle Dinge, die irgendwie negativ angehocht sind, die
211520	241520	sich schlecht anfühlen, wenn man darüber nachdenkt und die einen auch runterziehen. Und ich denke mal, unsere Gesellschaft produziert eine ganze Menge Leute mit Depressionen und so einfach nur deswegen, weil sie so toxisch ist und Leute, die halt geringe mentale Kapazität haben, sind gar nicht dazu in der Lage, mal noch ein bisschen weiter zu denken als bis, wie kann ich selber mein Überleben sichern. Und eigentlich braucht eine Gesellschaft, die auf Solidarität basiert, viele Leute, viele Teilnehmer,
241520	258520	in der Gesellschaft müssen viele mentale Kapazitäten haben. Also Kapazität ist natürlich angelehnt von quasi der Elektrotechnik, wo man einen Kondensator hat und den lädt man auf, also ein Akku und der hat so und so viel Kapazität und dann kann er die abgeben und muss danach wieder aufgeladen werden.
258520	269520	Also Esoteriker und Leute, die irgendwie Kalendersprüche gut finden, die würden auch das mit der Kapazität verstehen, die benutzen bloß ein anderes Wort, die sagen, meine Akkus sind leer. So, ein anderes wichtiges Wort, Kasualisierung.
269520	286520	Ganz einfaches Beispiel, Kinderüberraschungseier. Damals, als ich klein war, da waren Kinderüberraschungseier erstmal aus zwei Teilen, die man zusammenstecken konnte. Manchmal waren die Spielzeuge darin so kreativ, dass man da die Verpackungen selber mit benutzen konnte und man konnte die interessant stabeln und so.
286520	297520	Und die Spielzeuge darin, die haben aus mehr als drei Teilen bestanden und man brauchte eine Anleitung dafür, um das zu machen. Heutzutage bestehen die Teile irgendwie im Wesentlichen aus zwei Teilen, die man meistens instantan zusammensteckt und das war's.
297520	304520	Und natürlich ein QR-Code, damit die Kinder mit dem Smartphone noch mehr Daten von sich preisgeben und da noch ein bisschen Kommerz mitgemacht werden.
304520	311520	Die Verpackung selbst ist so easy aufzumachen, besteht aus einem Teil heutzutage und natürlich ist das nicht mehr praktisch und total bescheuert.
311520	319520	Das ist sozusagen, das ist das, was wir beobachten und das Wort, was man dafür braucht, um das zu beschreiben, die Ursache, die nenne ich Kasualisierung.
320520	331520	Das ist im Wesentlichen, wenn ihr eine nachfrageorientierte Situation habt, also einen Markt und der Konsument nach und nach feststellt, dass das Produkt, was er da konsumiert, ihm negatives Feedback zurückgeben.
331520	334520	Zum Beispiel fühlt es sich so an, als wäre er nicht fähig, es ordentlich zu machen.
334520	346520	Wenn es immer, wenn es irgendwie, wenn er daraus eine Schlussfolgerung ziehen kann, dass er irgendwie noch nicht gut genug ist, dann führt das dazu, dass die Konsumenten eher von dem Produkt weggehen und in Zukunft was nehmen, was leichter konsumierbar ist.
346520	351520	Und diesen Prozess sieht man überall, den sieht man in der Filmindustrie, in der Musikindustrie, den sieht man bei Nahrungsmitteln.
351520	353520	Mein Lieblingsbeispiel ist der Apfel.
353520	361520	Und zum Beispiel Politiker, die sind ja vom Design her so, dass sie unbedingt daran interessiert sind, wiedergewählt zu werden.
361520	366520	Das heißt, sie müssen permanent Versprechungen machen, die sie nicht halten, einfach nur wegen Kasualisierung.
366520	375520	Und sozusagen, die brutale Realität mal auszusprechen und sich vielleicht auch unbeliebt zu machen, das würde ein Politiker nicht wagen, weil daran hängt sozusagen seine politische Laufbahn.
375520	381520	Anderes ganz wichtiges Wort, und da komme ich jetzt in dem Video auch dann später darauf zu, ist Cashflow-Umleiten.
381520	385520	Das ist für mich eine ganz wichtige Sache, um zu beschreiben, was in unserer Welt eigentlich schiefläuft.
385520	392520	Und im Wesentlichen hat das damit zu tun, dass ich alles darauf runterbrechen möchte, dass das alles so eine Art Schneeballsystem ist.
392520	400520	Jedes Wirtschaftssystem, was wir Wirtschaftssystem nennen, alles, ein Unternehmer, der ein skalierbares Business hat, das ist für mich alles irgendwie Multi-Level-Marketing.
400520	402520	Das sind alles für mich Schneeballprinzipien.
402520	408520	Die Skala, auf denen die leben, die Pyramidensysteme, die sind halt unterschiedlich und manchmal ist die Architektur auch ein bisschen unterschiedlich.
408520	414520	Manchmal nennt man es Ponzi-Schema, also das, was Elon Musk macht, ist wahrscheinlich eher ein Ponzi-Schema und Pyramidensysteme.
414520	423520	Es ist im Prinzip alles eine große Verarschenummer und basiert auf einer Menge Illusionen, die einem eingerettet werden, wenn man hier aufwächst in unserer Welt.
423520	429520	Anderes wichtiges Ding, ich habe eine relativ fundierte, möchte ich meinen, Wettbewerbskritik,
429520	436520	weil der Wettbewerb ist natürlich so ein ganz, ganz wichtiges Prinzip, auf dem bei uns eine ganze Menge basiert.
436520	444520	Zum Beispiel ist das für uns der fundamentale Selektionsprozess, um als Gesellschaft zu entscheiden, was wir glauben, was eine gute Lösung für ein Problem ist.
444520	446520	Und da habe ich natürlich auch Videos zu gemacht.
446520	449520	Ein anderes wichtiges Wort ist Offendismus.
449520	450520	Das kennt ihr alle.
450520	453520	Das ist sozusagen diese verschränkte arme Mentalität.
453520	456520	Und ein gutes Beispiel ist zum Beispiel Straßenverkehr.
456520	466520	Straßenverkehr sind gestresste Leute unterwegs und die sagen wir mal, vor ihnen muss einer schnell irgendwo einparken und dann muss der dahinter warten und dann ist er schon übelst pisst.
466520	471520	Der Typ, der vorne einparkt, weiß, dass der hinter ihm pisst ist und deswegen ist er auch schon pisst.
471520	477520	Und sobald Augenkontakt zustande kommen würde, würden sie sich sofort angeifern, weil sie sich auf einmal übelst bis aufs Blut hassen.
477520	480520	Nur weil der eine davon ausgeht, dass der andere pisst ist.
480520	482520	Und Offendismus ist genau das.
482520	490520	Also permanent sozusagen schon pisst sein, nur weil jemand zum Beispiel offen ausspricht, dass er eine Meinung hat, die mit der eigenen Meinung nicht übereinstimmt.
490520	492520	Das muss ja kein Angriff sein.
492520	497520	Sagen wir mal, ein klassisches Beispiel ist beim Elternabend oder so oder auf dem Spielplatz, wenn ich das sehe.
497520	507520	Ich würde sozusagen gar nicht erst anfangen mit Eltern über irgendwas zu diskutieren, wo ich sehe, die verreißen es da gerade von wegen Erziehung oder die kommen nicht klar oder die haben ein Missverständnis mit ihrem Kind und checken es nicht.
507520	509520	Da braucht man sich gar nicht einmischen, weil das ein reiner Offendismus ist.
509520	512520	Da wird sofort auf die Barrikaden gegangen und das geht auch nicht.
512520	517520	Und in so älteren Gruppen, zum Beispiel in Facebook, wo nur Muttis unterwegs sind, ist permanent Offendismus.
517520	521520	Da kann man überhaupt nicht diskutieren, weil die sich alle gegenseitig die ganze Zeit zerfleischen wollen.
521520	524520	Und Corona zum Beispiel ist auch reiner Offendismus.
524520	529520	Und da sterben jetzt mittlerweile schon irgendwelche Leute, weil sie andere darauf hinweisen, sie sollen eine Maske tragen.
529520	533520	Anderes wichtiges Wort ist Zettellogik, ist auch eins meiner Videos.
533520	536520	Das ist nicht so lang, aber auch ziemlich wichtig.
536520	537520	Das zieht euch auf jeden Fall mal rein.
537520	551520	Das ist sozusagen meine Beschreibung für das Nicht-Hinterfragen von Bürokratien und abstrakten Strukturen, die übelst viel Einfluss auf unser echtes Leben haben,
551520	554520	obwohl sie eigentlich meiner Meinung nach nicht gerechtfertigt sind.
554520	558520	Ich mache auch einen großen Unterschied zwischen Verstehen und Lernen.
558520	563520	Für mich ist Verstehen und Lernen ein Riesenunterschied und den muss man auf jeden Fall kennen.
564520	565520	Also was meine ich damit?
565520	572520	Ich habe in irgendeinem Livestream auch schon mal erwähnt, dass ich die Monatsnamen nicht kannte, weil ich in der Schule nicht eingesehen habe, die Scheiße auswendig zu lernen.
572520	581520	Weil mir das für mich sinnlos war, weil ich ja in der Schule schon gelernt habe, dass wir sehr wohl zwölf Ziffern haben,
581520	585520	also zwölf Zahlen, mit denen wir unsere Monate eindeutig kennzeichnen.
585520	588520	Und so einen Scheiß brauche ich halt einfach, ich brauche mir die Namen nicht merken.
588520	591520	Gedichte auswendig lernen und so einen Scheiß natürlich schon mal gar nicht.
591520	596520	Und da hatte ich schon sozusagen immer einen natürlichen Würgereflex, wenn es ums Lernen ging.
596520	601520	Und deswegen habe ich auch Physik studiert und nicht, sagen wir mal, Medizin oder Chemie, wo man übelst viel lernen muss.
601520	603520	Gar keinen Bock darauf auf die Scheiße.
603520	609520	Wenn ich mir irgendwas nicht erklären kann und nicht bis ins Detail verstehen kann, dann kann ich es mir nicht herleiten und dann bin ich darauf angewiesen, es zu lernen.
609520	620520	Und deswegen, was weiß ich, Leute denken irgendwie, sie hätten was verstanden, nur weil sie, was weiß ich, alle Hauptstädte von allen Städten auf dieser Welt auswendig gelernt haben.
620520	623520	So einen Caspar Theater brauche ich mir gar nicht geben.
623520	629520	Ich habe auch eine handliche Bauarbeiterdefinition für links und rechts, weil das kommt ständig vor, dass die Leute rumjammern und sagen,
629520	634520	ich bin doch gar nicht rechts, oder ich bin doch gar nicht links oder so.
634520	636520	Und was ist denn jetzt links und rechts?
636520	642520	Ich habe da eine ganz einfache, handliche Definition parat, die typischerweise mit allem zusammenfällt,
642520	648520	wo Mainstream-Argumente auch sagen würden, ja stimmt, das ist eine rechte Haltung oder das ist eine typisch linke Haltung.
648520	655520	Und nur so als Spoiler für mich ist zum Beispiel die UDSSR und der Stalin auch rechts.
655520	660520	Ich sehe keinen Unterschied groß zwischen Hitler und Stalin und Mao und diesen ganzen anderen Wichser.
661520	666520	Irgendso ein Kommentar hat letztens auch nochmal vorgeschlagen, ich sollte das umbenennen in Totalitarismus und Anarchismus,
666520	670520	weil für mich ist ganz links die persönliche Freiheit und ganz rechts das genaue Gegenteil davon.
670520	675520	Das könnte man auch machen, aber damit habe ich dann sozusagen die ganzen anderen Unterströmungen nicht mit drin,
675520	681520	diese ganzen kleinen Wichser, diese konservativen Kirchenpenner, die irgendwelchen Leuten vorschreiben wollen,
681520	685520	wen sie in den Arsch zu ficken haben und so, das ist da bei mir alles mit drin, das ist für mich alles rechts.
685520	691520	Und ja, ich will auf meinem Kanal, ich schrecke nicht davor zurück, die großen Probleme zumindest zu erdenken.
691520	697520	Ich laufe sozusagen Gefahr, mich lächerlich zu machen, weil ich über Dinge nachdenke, wo andere sich nicht rantrauen.
697520	700520	Was meine ich damit? Naja, ich möchte die Utopie denkbar machen.
700520	706520	Ich möchte nicht nur kritisieren, so wie viele, weil das ist einfach, der Kritiker hat einen einfachen Posten eigentlich.
706520	711520	Ich möchte Alternativen denkbar machen, ich möchte weiter denken und Fortschritt haben.
711520	714520	Und dafür ist natürlich als Grundvoraussetzung, dass man es denken kann.
714520	721520	Ich habe auch eine Vorstellung davon, wie das menschliche Bewusstsein funktioniert und Evolution und so ein Kram, habe ich Videos zugemacht.
721520	726520	Deswegen habe ich auch, bilde ich mir ein, dass ich verstehe, wie KI funktioniert.
726520	731520	Und ja, ich habe eine riesen Playlist zu Digitalisierung und Automatisierung und was das Problem ist im Kapitalismus.
731520	735520	So, jetzt aber zum Thema das Video, ich habe schon wieder übelst lange gequatscht.
735520	739520	Warum nenne ich es Kapitalismus? Naja, ihr müsst euch mal reinziehen.
740520	744520	Wirtschaftsexperten, die sind überall und die reden immer mit.
744520	751520	Sie haben immer Einfluss und gerade in der Politik ist es so, dass es nicht so wie Wissenschaftler sind, die einfach einen beratenden Charakter haben.
751520	757520	Nein, Wirtschaftsexperten haben grundsätzlich sowas wie Weisungscharakter in ihren Ansagen.
757520	759520	Die sagen immer, das muss man so machen, das muss man so machen.
759520	764520	Die haben unendlich viel Einfluss auf die ganzen Politiker und so und das ist ja auch genau das, was wir beobachten.
764520	769520	Die Politik handelt permanent im Sinne der Wirtschaft und nicht im Sinne der Menschen.
769520	772520	Und was weiß ich, Pflegenotstand ist das beste Beispiel.
772520	779520	Das wird jetzt, das hat sogar öffentliche Mainstream Anerkennung schon und permanent wird darüber berichtet, wie scheiße es ist.
779520	782520	Und trotzdem wird es immer schlimmer mit dem Pflegenotstand.
782520	784520	Daran kann man das zum Beispiel sehen.
784520	790520	Und natürlich liegt das daran, dass die ganzen Berater einen wechselseitigen Feedback Loop am Start haben.
790520	798520	Sie sind nämlich nicht nur Berater, sondern sie profitieren auch direkt oder indirekt von den Entscheidungen, die sie den Politikern einflüstern.
798520	799520	Und das ist klar.
799520	802520	Das ist der Grund, warum der Kapitalismus so scheiße ist.
802520	808520	Weil er permanent sich selbst in den Arsch fickt, wenn er eigentlich Fortschritt oder irgendwas Geiles für die Gesellschaft schaffen will,
808520	814520	es aber nicht hinkriegt, weil irgendjemand davon wirtschaftliche Verluste machen würde.
814520	816520	Zum Beispiel eine echte Aufklärung.
816520	821520	Also ich habe in irgendeinem Video schon mal gesagt, keine Machtherarchie ist an Aufklärung interessiert.
821520	825520	Denn Machtherarchien zerplatzen in dem Moment, wo man Aufklärung betreibt.
825520	830520	Die werden, die können sich nicht mehr legitimieren und stehen dann in einem schlechten Licht da.
830520	836520	Und das möchte keine Machtherarchie, deswegen ist Aufklärung und Bildung eigentlich der Todfeind des Kapitalismus.
839520	845520	Und ihr seht das auch daran, dass wir im Kapitalismus leben, dass wir hier in Deutschland sogar zwei Ministerien haben, die Kohle heißen.
845520	849520	Also wir haben das Wirtschaftsministerium und wir haben das Finanzministerium.
849520	851520	Das ist lächerlich. Das ist einfach lächerlich.
851520	857520	Das heißt, wir haben zwei Kohlenfratzen, also jetzt zum Beispiel Scholz wird jetzt Kanzler, aber vorher war er Kohlenfratzen.
857520	866520	Das ist undenkbar, dass so was eigentlich möglich ist, dass wir zwei Kohlenfratzenministerien haben, die nur für Kohlen zuständig sind.
867520	876520	Und irgendwie ist es auch so, aufgrund dieser Tatsache, dass so viele Wirtschaftsexperten so viel Einfluss haben, haben wir sozusagen,
876520	881520	der Kapitalismus hat einen riesen Hebel, unsere Gesellschaft zu formen.
881520	888520	Und wenn man jetzt zum Beispiel diese beiden Ministerien kontrollieren würde durch Lobbyismus,
888520	892520	naja, dann kontrolliert man im Prinzip die Gesellschaft, weil die anderen Ministerien,
892520	896520	die werden von den Finanzministerien und dem Wirtschaftsministerium natürlich permanent den Arsch gefickt.
896520	902520	Wenn sich irgendwas, wenn da kein Geld dafür da ist und wir uns das gar nicht leisten können, dann kann es halt nicht gemacht werden.
902520	909520	Wäre zwar geil, so was wie ein gutes Schulsystem zu haben und ein gutes Gesundheitssystem und eine geile Infrastruktur, das wäre geil,
909520	912520	aber leider können wir uns das nicht leisten. Wir können uns das nicht leisten.
912520	916520	Wir müssen halt irgendwie den Cashflow irgendwie in Schwachsinn reinstecken.
916520	921520	Aber die Märkte, die regeln ja angeblich alles und lösen alle logistischen Verteilungsprobleme, tun sie halt nicht.
921520	927520	Habe ich übrigens ein Video zugemacht, wo ich zum Beispiel auch die Motivation von Hayek erkläre und warum das ein Fail ist.
927520	932520	Warum sozusagen der freie Markt halt eben nicht das Problem löst.
932520	937520	Was für ein Problem löst er? Na ja, er löst das Problem mit dem Cashflow, erkläre ich da.
937520	942520	Und es ist ja völlig klar, dass unser System darauf drängt, alles zu privatisieren.
942520	947520	Das ist sozusagen die neoliberale Agenda, die seit Jahrzehnten gefahren wird.
947520	951520	Gesundheitssystem, Bahn, Internet ist alles privatisiert und deswegen ist es scheiße.
951520	953520	Das ist der Grund. Es ist scheiße, weil es privatisiert ist.
953520	958520	Und die große Lüge der Privatisierung war natürlich, dadurch wird es effizienter, Bürokratieabbau und so weiter und so fort.
958520	961520	Das ist natürlich Schwachsinn. Das ist nicht das, was wir beobachten können.
961520	967520	Wenn sich etwas nicht rentiert, zum Beispiel auf dem Dorf Internet zu haben, weil dann nur ein paar Leute am Knoten sind,
967520	970520	wenn sich das nicht rentiert, dann wird es nicht gemacht.
970520	976520	Was sie effizient, was Privatisierung sehr effizient löst, ist, es erzeugt Profite für Shareholder und große Bonzen.
976520	980520	Für die oberen 1%. Dafür ist es gut. Es leitet den Cashflow um.
980520	989520	Und was meine ich jetzt damit? Na ja, es gibt halt, das ist das, was wir beobachten, wenn es einen Markt gibt, den man abschöpfen kann,
989520	994520	dann kann man da ein Business draufschmeißen, also zum Beispiel, indem man Kapital draufwirft.
994520	1000520	Und die Rentiersklasse, die erwartet dann danach, dass aus diesem Markt für Sie Profite rauskommen.
1000520	1005520	Und das ist im Prinzip Cashflow-Umleiten, weil dieser Cashflow wird immer von unten nach oben durchgereicht.
1006520	1013520	Es ist immer so was wie Steuerzahler bezahlen irgendwas, es gibt irgendwelche Gebühren, es gibt irgendwelche Mieten, die gezahlt werden.
1013520	1016520	Das ist alles Cashflow, der von unten nach oben durchgereicht wird.
1016520	1023520	Und da ist es sozusagen die Weiterführung von dem Klassenprinzip von Marx, dass es Leute gibt, die halt Privateigentum besitzen
1023520	1028520	und damit andere für sich arbeiten lassen und Profite abschöpfen und Ausbeutung damit betreiben
1028520	1031520	und die Leute, die kein Privateigentum besitzen an Produktionsmitteln.
1031520	1036520	Und deswegen, das Einzige, was sie verkaufen können, ist ihre eigene Lebenszeit und Arbeitskraft.
1036520	1045520	Und ja, was soll ich sagen, also die FDP ist so eine klassische Partei, die alle diese ganzen Punkte eigentlich erfüllt.
1045520	1051520	Also sie möchte gerne Privatisierung, sie möchte, dass die EZB nicht noch mehr Geld druckt und all diesen Kram.
1051520	1054520	Und ja, was soll ich dazu sagen, das ist ja klar.
1054520	1059520	In der Pflege der Personalschlüssel, der kann halt einfach nicht besser sein, weil sich das nicht lohnt.
1059520	1060520	Das lohnt sich wirtschaftlich nicht.
1060520	1067520	Wenn ein paar Leute verrecken und wenn man, was weiß ich, ein Kind, was schwer krank ist, in Berlin nicht behandeln kann,
1067520	1071520	dann muss es halt, was weiß ich, nach Rostock verschippert werden mit dem Auto.
1071520	1077520	Und wenn es dann unterwegs stirbt, weil es konnte ja nicht in Berlin wegen zu wenig Krankenbetten oder zu schlechten Personalschlüssel,
1077520	1080520	wenn es dann stirbt, naja, dann ist das halt so.
1080520	1082520	Das interessiert die Rentierklasse einfach nicht.
1082520	1087520	Die Infrastruktur muss so lange ausgelutscht werden, bis sie komplett kollabiert und dann muss sie vom Staat gerettet werden.
1087520	1088520	Vorher passiert das nicht.
1088520	1093520	Und natürlich werden sozusagen diese ganzen Verluste dann immer schön verstaatlicht.
1093520	1096520	Und die Gewinne, das kennt man ja, die werden privatisiert.
1096520	1098520	Das ist eigentlich das, was hinter Privatisierung steht.
1098520	1106520	Und deswegen ist auch so ein Scheiß wie Koalitionsverhandlungen wird immer völlig falsch und in einem völlig falschen Licht beleuchtet mainstream.
1106520	1110520	Da wird immer über Personalien geredet und irgendwelche Ego-Posten-Schacherei und so.
1110520	1114520	Das Relevanteste bei Koalitionsverhandlungen ist immer, wo wird der Cashflow hingeleitet.
1114520	1117520	Das ist die Grundfrage, die gestellt wird.
1117520	1120520	Und jetzt bei der Ampel-Koalition ist es halt auch so.
1120520	1127520	Da wird im Prinzip privatisiert, also da werden Märkte erschlossen für die Rentierklasse und private Investoren.
1127520	1128520	Das ist klar.
1128520	1130520	Darum geht es bei Koalitionsverhandlungen.
1130520	1139520	Ein einfaches Beispiel wäre jetzt zum Beispiel, wer hat wohl Interesse, die nächsten Jahrzehnte,
1139520	1144520	die Billionen von Euro, die ins Klimapaket fließen und investiert werden von außenstaatlicher Hand,
1144520	1146520	wer hat Interesse, diesen Cashflow umzuleiten?
1146520	1150520	Naja, garantiert nicht der Bäcker von NM an, sondern das Großkapital.
1150520	1157520	Leute, die private Rentierklasse sind, die haben daran Interesse, diesen Cashflow umzuleiten, um sich davon was abzuknappsen.
1157520	1158520	Ist doch klar.
1158520	1162520	Und dafür ist die FDP, dafür steht die mit ihrem Namen.
1162520	1170520	Allgemein kann man sagen, dass im Kapitalismus die Allgemeinheit geopfert wird für einige wenige,
1170520	1173520	die bereits so unfassbar reich sind, dass sie es eh nicht ausgeben können.
1173520	1176520	Deswegen nenne ich es Kapitalismus, Junge.
1176520	1177520	Das ist völlig klar.
1177520	1179520	Junge, Kapitalismus, Junge.
1179520	1183520	Übrigens, ich habe im letzten Video über Inflation geredet, da wollte ich noch mal was zu sagen.
1183520	1189520	Erste Beobachtung, die wir haben, obwohl wir permanent quantitative easing machen,
1189520	1195520	also permanent Geld reinspritzen in den Markt und immer noch alle weiter mit Fiat-Money füttern,
1195520	1197520	beobachten wir keine Hyperinflation.
1198520	1209520	Zweite Beobachtung, Anfang 2020 hatten die oberste Geldelite der Welt, das waren so 1500 Entitäten ungefähr,
1209520	1215520	mehr als 60% der Weltbevölkerung, der unteren armen Weltbevölkerung.
1215520	1219520	Diese beiden Beobachtungen, die muss man nur mal eins in eins zusammenzählen.
1219520	1223520	Es kommt deswegen nicht zu einer Inflation, weil die Kohle einfach irgendwo rumliegt,
1223520	1225520	wo sie nicht mehr benutzt wird.
1225520	1235520	Die liegt auf fiktiven Finanzmärkten rum, in Finanzprodukten, die nichts mit der realen Welt zu tun haben.
1235520	1237520	Deswegen gibt es hier keine Inflation.
1237520	1239520	Ich verstehe überhaupt nicht, wieso Leute das nicht raffen.
1239520	1244520	Wir leben in einem Gottverdammten Schneeballsystem und die obersten, also ich meine, was ist das hier?
1244520	1247520	1500 Leute, das ist von einer Größenordnung 10 hoch 3.
1247520	1257520	Wir haben Größenordnung 10 hoch 10 Menschen auf der Erde, also 10 Milliarden, sagen wir mal ungefähr.
1257520	1261520	Das heißt, da ist so etwas wie 10 hoch minus 7 im Verhältnis.
1261520	1265520	Das ist weit weniger als ein Prozent, also ein Prozent ist 10 hoch minus 2.
1265520	1272520	10 hoch minus 7 ist also ein Zentil von einem Promille von einem Promille sozusagen.
1272520	1274520	Das ist hier die Größenordnung, um die es hier geht.
1274520	1280520	Und dieses Zentil von einem Promille von einem Promille an Leuten, die besitzen mehr als 60 Prozent aller Leute.
1280520	1283520	Da ist doch gar kein Wunder, dass es nicht zur Inflation kommt.
1283520	1284520	Wie soll das gehen?
1284520	1289520	Die Kohle liegt da halt und die kann ja gar nichts machen, außer in fiktiven Finanzmärkten geheimnet werden,
1289520	1293520	die nichts zur Inflation beitragen können.
1293520	1294520	Klar.
1294520	1299520	Und diese obere Elite von Leuten, also das obere ein Prozent, ist halt wirklich lächerlich.
1299520	1303520	Es geht nicht um das obere ein Prozent, es geht um, habe ich ja gesagt, 10 hoch minus 7.
1303520	1308520	Die leiten den Cashflow um, aber die können das Geld schlichtweg einfach nicht ausgeben.
1308520	1312520	Sie können es nicht in Brötchen investieren und dann führt das sozusagen dazu,
1312520	1316520	dass der Bäcker auf einmal unendlich viel Kohle hat und seine Produkte teurer werden lässt.
1316520	1317520	Das passiert nicht.
1317520	1324520	Diese klein geistige Idee über Inflation nachzudenken, wie es tatsächlich viele Wirtschaftswissenschaftler machen,
1324520	1327520	das ist offensichtlich falsifiziert, weil wir es nicht beobachten können.
1327520	1332520	Die Leute erzählen immer noch, dass es passieren wird, wenn die EZB Geld druckt, dass dann da die Inflation kommt.
1332520	1333520	Aber was soll ich dazu sagen?
1333520	1335520	Da muss man nicht Wirtschaft für studieren.
1335520	1337520	Da muss man nur rausgucken und nachdenken.
1337520	1339520	Dann sieht man das.
1339520	1341520	Und was soll ich dazu sagen?
1341520	1347520	Also die Ampel wird natürlich das Thema Klima und Klimapaket der Privatisierung überlassen.
1347520	1350520	Und meiner Meinung nach wird das dazu führen, dass wir gefickt sind.
1350520	1354520	Es wird, so wie bei allen anderen Sachen auch, die was mit Privatisierung zu tun haben,
1354520	1358520	nur noch für die Leute klagehen, die sich überhaupt irgendwas leisten können.
1358520	1361520	Das heißt, die Menschheit ist im Prinzip am Arsch.
1361520	1366520	Es wird humanitäre Katastrophen geben, weil die Privatwirtschaft das einfach nicht anders hinkriegt.
1366520	1367520	Sie möchte das auch nicht anders.
1367520	1369520	Sie hat auch ein Interesse daran.
1369520	1371520	Sie hat ein Interesse daran.
1371520	1375520	Und Lindner hat jetzt ja nicht nur Finanzen, sondern auch Bildung und Forschung.
1375520	1379520	Und das ist halt für mich eine riesen Tragödie, weil Bildung und Forschung eigentlich das Wichtigste ist.
1379520	1381520	Weil damit fängt es an und damit hört es auf.
1381520	1386520	Aber gut, Prekarisierung von Forschung ist halt seit jeher ein Problem.
1386520	1390520	Natürlich nicht so ein Riesenproblem wie Pflege, weil da sieht sofort jeder ein, dass das ein Problem ist.
1390520	1394520	Aber auf lange Sicht ist Prekarisierung der Forschung an den Universitäten und der wissenschaftlichen Mittag.
1394520	1396520	Ich bin ja auch einer.
1396520	1399520	Da ist das natürlich ein riesen Problem, ein riesengesellschaftliches Gesamtproblem.
1399520	1401520	Aber gut.
