start	end	text
121800	125800	Und da kann man hingehen ohne Gymnasialtätigkeit.
125800	128800	Das heißt, ich bin in der IGS.
128800	131800	Im Osten heißt das IGS.
131800	134800	Und da kann man hingehen ohne Gymnasialempfehlung.
134800	141800	Und dann kann man nach der 10. Klasse entweder einen erweiterten Realschulabschluss machen oder Abitur.
141800	143800	Genau, also man kann alle Abschlüsse da machen.
143800	149800	Auch Hauptschulabschluss, Realschulabschluss und eben auch Abitur.
149800	153800	Und also hier in NRW zumindest ist es so, dass man, egal mit welcher Empfehlung,
153800	157800	man kann auch eine Hauptschulempfehlung bekommen und trotzdem aufs Gymnasium gehen.
157800	161800	Das obliegt den Eltern letzten Endes, das zu entscheiden.
161800	162800	Ja.
162800	168800	Das ist jetzt keine Besonderheit von Gesamtschulen, aber auf Gesamtschulen ist eben alles drei möglich.
168800	176800	Wir haben halt den Ruf so insgesamt dann doch, dass man da das Abitur etwas einfacher bekommt.
176800	181800	Echt, ja? Aber es ist doch dieselbe, also dieselbe Abiturprüfung,
181800	186800	die ist doch vom Bundesland zentral, oder?
186800	190800	Ja, zentral, aber genau. Aber der Weg dahin ist anderer.
190800	192800	Wieso ist der einfacher?
192800	194800	Ja, weil der Stoff einfacher ist.
194800	201800	Aber, verstehe ich nicht, wie kann der Stoff einfacher sein, wenn die Prüfung am Ende dieselbe ist?
201800	207800	Ist der Stoff sonst, also schießen die anderen Schulen über den Stoff hinüber und brauchen den gar nicht für die Abiturprüfung?
207800	209800	Naja, was ist denn eine Abiturprüfung?
209800	214800	Abiturprüfung ist doch nichts anderes, als du lernst für etwas und dann machst du das.
214800	215800	Voll.
215800	224800	Also der Weg dahin ist ja nicht, also es ist anzunehmen, dass der Weg dahin dafür da ist, einen vorzubereiten auf die Abiturprüfung.
224800	230800	Es gibt ja auch Kinder tatsächlich, die zu Hause beschult werden von ihren Eltern illegalerweise.
230800	234800	Das darf man ja nicht in Deutschland, aber das passiert trotzdem.
234800	244800	Und die gehen dann hin oder auch Waldorfschulen zum Beispiel haben ja auch einen ganz anderen Weg hin zur Abiturprüfung, schreiben trotzdem die gleiche Abiturprüfung.
244800	256800	Merkwürdigerweise schreiben diese Kinder häufig besseres Abitur als die von den Regelschulen, weil der Weg dahin nicht die Vorbereitung auf die Abiturprüfung ist.
256800	265800	Und der Weg auf einer Gesamtschule hin zur, also das ist ja nur, dass einem zugestanden wird, die Abiturprüfung zu schreiben.
265800	274800	Und der Weg dahin auf einer Gesamtschule ist schon in den meisten Fällen leichter als auf einem Gymnasium.
274800	280800	Und also erstmal in jedem Bundesland ist das so ein bisschen scheiße von den Zetteln her.
280800	284800	Da gibt es sozusagen unterschiedliche Abschlüsse, die dasselbe bedeuten und so.
284800	294800	Das gibt es auch, aber ich dachte eigentlich, also so habe ich es immer verstanden, dass dieses ganze Ding mit dem Gymnasium ist zumindest im Westdeutschland so gewachsen,
294800	299800	weil es eigentlich so ein Artefakt aus der Ständegesellschaft war.
299800	306800	Also irgendwie, dass man irgendwie die Aristokraten und die reichen Kinder von den Arbeiterklassenkindern trennen wollte.
306800	311800	Und dann irgendwann hinterher haben sie daraus so gemacht, von wegen das ist hier die höhere Schulform.
311800	317800	Aber das war am Anfang gar nicht so. Am Anfang waren das einfach zwei getrennte Schulen für die Arbeiterkinder und die Nichtarbeiterkinder.
317800	326800	Genau. Also das ist, früher sind fast alle Kinder auf die Haupt- oder Volksschule nannten, dass sich das dann glaube ich auch gegangen.
326800	330800	Also da sind die Allermeisten gegangen, das sind Arbeiterkinder eben.
330800	340800	Und das war halt so, wenn man dann eben, früher war das ja auch normal, dass wenn man der Vater Arbeiter war, dann wurde man selber Arbeiter.
340800	346800	Wenn der Vater Bauer war, wurde man selber Bauer. Da gab es nicht irgendwie die Frage, ja was machst du denn später mal oder so.
346800	350800	Also das war einfach vollkommen klar, du machst das, was dein Vater gemacht hat.
350800	357800	Frauen brauchen wir gar nicht überreden, denen wurde sowieso nicht zugestanden, eine berufliche Laufbahn einzuschlagen.
357800	360800	Dann gab es ja dann auch die getrennten Schulen deswegen.
360800	366800	Und da gab es dann die Mädchenschulen, die Jungs-Schulen, Mädchenschulen, wo dann Hauswirtschaft und so einen Krempel halt gemacht.
367800	371800	So und da kommt es her. Und heute haben wir das immer noch.
371800	374800	Wir haben Hauptschule, Realschule, Gymnasium.
374800	380800	Hauptschule ursprünglich halt, wie gesagt, für Arbeiter und Bauern gedacht.
380800	384800	Realschule so für Verwaltungstätigkeiten und so.
384800	395800	Und dann eben das Gymnasium, die Elite-Schule für das Bildungsbürgertum, für die AkademikerInnen und so weiter.
395800	400800	Wo dann halt die universitäre Laufbahn vorgezeichnet war.
400800	403800	Und das waren dann nur ganz wenige, die da hingegangen sind.
403800	405800	Heute hat es das ja komplett rumgedreht.
405800	417800	Also in NRW gehen über 500.000 Kinder, gehen aufs Gymnasium und auf die Hauptschule in ganz NRW sind es 50.000.
417800	420800	Das heißt, es hat sich komplett rumgedreht.
420800	426800	Die ursprüngliche Elite-Schule ist mittlerweile die Standard-Schule geworden.
426800	434800	Was wiederum bedeutet, dass natürlich die Hauptschule, also wenn die Elite-Schule die Standard-Schule ist, bedeutet das automatisch,
434800	438800	dass natürlich die Hauptschule dann in dem Moment ein Abstellgleis ist.
438800	444800	Wenn das nicht mehr sozusagen die, also klar.
444800	447800	Deswegen ist das komplette System überkommen.
448800	453800	Also ich hatte mal den Eindruck, dass irgendwie es gibt so einen politischen Willen.
453800	456800	Wir brauchen mehr Facharbeiter, nennen die das.
456800	459800	Die brauchen irgendwie Leute, die irgendeinen Krempel studiert haben.
459800	463800	Und deswegen gibt es einen politischen Willen, mehr Leute in die Universitäten rein zu drücken.
463800	464800	Wie machst du das?
464800	468800	Naja, indem du irgendwie überall einfach die Anforderungen so weit runterdrückst.
468800	473800	Successiv immer Stück für Stück, dass einfach mehr Leute Abitur kriegen und dann mehr Leute da reingeschoben werden.
473800	474800	Ja, so ist das so.
474800	479800	Und ich habe 2003 bis 2006 Abi gemacht.
479800	481800	Ich hatte 13 Klassen.
481800	486800	Und da habe ich beobachtet, was ich heutzutage Noteninflation nennen würde.
486800	489800	Du hast genau dann Abi gemacht, als ich auch Abi gemacht habe.
489800	494800	Klar. Aber guck, das war ja sozusagen im Osten.
494800	498800	Also da war ja auch noch sozusagen Bundesländer haben sich ja auch untergeziehen.
498800	503800	Also was weiß ich, Thüringen und Bayern unterscheiden sich wahrscheinlich wesentlich von Bremen oder so.
503800	510800	Aber ich habe das gesehen, sozusagen, dass irgendwie von einem Jahr auf das andere die bei bestimmten Fächern,
510800	515800	wo es ganz deutlich messbar ist, dass die Arbeiten, dass die Aufgaben einfacher wurden oder so.
515800	519800	Oder bestimmte Sachen gar nicht mehr teil waren vom Abitur, was vorher noch dran war.
519800	522800	Und ich habe jetzt auch gelesen oder ich habe auch mit einer zusammen studiert.
522800	525800	Die hat irgendwie bei mir gelernt, studiert auf Mathematik.
525800	531800	Und die hatte zum Beispiel bei sich im Abitur Vektorechnung nur so ein bisschen in Mathematik.
531800	534800	Und hat dann aber Mathe lernen studiert und wusste gar nicht, was das ist.
534800	536800	Und dann habe ich sie gefragt, wie das geht und so.
536800	539800	Na ja, und dann hat sie erklärt, das war bei ihr nicht so wichtig.
539800	545800	Entweder man musste keine Klausur schreiben am Ende, weil man irgendwie eine Lernleistung machen könnte oder so.
545800	548800	Also man könnte schon so viel abwählen und so viel hin und her deutschen,
548800	552800	dass man bestimmte Prüfungen gar nicht mehr hatte, um einfach nur die Durchlässigkeit zu erhöhen.
552800	556800	Was ja auch Sinn macht, wenn man irgendwie hinterher Soziologie machen will oder irgendwas,
556800	559800	wo man sowieso keine Naturwissenschaft, also kein Minfach haben will.
559800	561800	Dann braucht man diesen Scheiß ja nicht.
561800	564800	Aber besonders kritisch ist das bei Leuten, die irgendwie hinterher doch einen Minfach studieren
564800	567800	und dann aber irgendwie durch so ein Wischiwaschi-Scheiß dahin gekommen sind
567800	570800	und dann irgendwann mit so einem Brett vor dem Kopf da landen und sagen hier,
570800	573800	ich verstehe gar nicht, was das soll, weil ich das in der Schule gar nicht hatte.
573800	576800	Und ich glaube, heutzutage ist die Notinfektion noch stärker.
576800	581800	Zumindest weil ich, ich habe ja noch Lehrer an der Uni und ich sehe ja jedes Jahr die Erstis quasi.
581800	583800	Und ich mache auch immer Erstikurse mit denen.
583800	585800	Und da mache ich immer so ein bisschen.
585800	588800	Mittlerweile ist das, ich habe es ursprünglich Wiederholung genannt,
588800	592800	aber mittlerweile ist es auch nicht Auffrischung, sondern es ist einfach Basics, Mathematik vermitteln,
592800	594800	die die nicht mehr haben in der Schule.
594800	598800	Also die gucken mich wirklich an wie ein Brot und sagen, keine Ahnung, habe ich noch nie gesehen oder so.
598800	603800	Ja, also die Noteninflation gibt es ja, ist ja auch messbar.
603800	605800	Mittlerweile gibt es Wikipedia-Einträge dazu.
605800	608800	Ja, nicht nur Wikipedia, es gibt auch Studien zu.
608800	610800	Und die lernt, also das lernt man ja im Studium.
610800	614800	Wenn man lernt, studiert, lernt man das, dass Noteninflation gibt.
614800	615800	Ja, das ist schön.
615800	622800	Also das ist nichts, was irgendwie jetzt noch so großartig, was ist, also bei mir,
622800	625800	ich bin bis zur 10. Klasse auf die Realschule gegangen.
625800	626800	Ich auch.
626800	631800	Und das war quasi ein Level, was heute auf dem Gymnasium stattfindet.
631800	637800	Und ich glaube aber, dass der Grund für die Noteninflation ein anderer ist.
637800	640800	Ich glaube nicht, dass man möglichst viele Leute an die Uni bringen möchte,
640800	644800	sondern der Grund ist eher die PISA-Studie und so weiter und so fort.
644800	648800	Und dann eben auch Druck durch eben das, was ich eben erklärt habe,
648800	650800	dass alle Kinder müssen aufs Gymnasium.
650800	652800	Die Eltern schaffen, machen Riesendruck.
652800	654800	Jedes Kind, das es nicht aufs Gymnasium schafft,
654800	658800	gilt als schon von vorneherein fürs Berufsleben gescheitert.
658800	663800	Was ja auch, wo ja auch mittlerweile was dran ist, weil fast alle aufs Gymnasium gehen.
663800	664800	Ja.
664800	670800	Und dann gibt es halt von unterschiedlicher Seite, von politischer Seite, von Elternseite,
670800	673800	von den Lehrerverbänden her gibt es Druck.
673800	675800	Das Ganze durchlässiger zu machen.
675800	677800	Und dem wird eben nachgekommen.
677800	679800	Und dann eben auch dieser ganze Bologna-Prozess,
679800	682800	wo das Ganze auf Kompetenzen umgestellt worden ist und so weiter,
682800	686800	wo es dann darum geht, nicht mehr wirklich, du musst irgendwelche Inhalte,
686800	688800	du musst irgendein Wissen erlangen oder so,
688800	690800	du musst bestimmte Kompetenzen erlernen.
690800	698800	Und dieses Ganze hat halt auch dazu geführt, dass ein riesiger Raum sich aufgetan hat,
698800	704800	der dafür genutzt worden ist, Dinge zu ändern, um es einfacher zu machen.
710800	712800	Du kennst ja bestimmt den Aladdin, oder?
712800	714800	Den Aladdin, ich habe seinen Nachnamen vergessen,
714800	716800	der aber auch mal bei Tilo Jung schon ein paar Mal war.
716800	721800	Der macht so, ich glaube, er ist ein Soziologe und der macht so Bildung als Hauptthema.
721800	723800	Nee, kann ich nicht tatsächlich.
723800	726800	Und der hat auch ziemlich klar durchscheiden lassen,
726800	730800	dass es sowohl ein Klassismusproblem ist als vor allem die Eltern,
730800	733800	die irgendwie Druck erzeugen.
733800	739800	Also Druck erzeugen im Sinne von, mein Kind kann ja jetzt wohl hier nicht,
739800	743800	und so, daran liegt es nicht, sondern die projizieren diese Fehlleistung
743800	746800	oder die schlechten Noten oder was auch immer, projizieren sie auf sich selbst,
746800	749800	nehmen das als Kränkung wahr und müssen unbedingt das verhindern,
749800	752800	dass jetzt irgendwie, dass das Kind jetzt sozusagen schlechter dasteht als andere
752800	754800	und dann drücken sie und machen Druck.
754800	759800	Und am Ende irgendwie stehen die Lehrer wahrscheinlich in so einer Art Zwischenfront
759800	763800	zwischen den Eltern, die übel Druck machen und dem Direktor, der sagt,
763800	766800	ja, ist doch scheiße jetzt hier, was ist denn da los.
766800	771800	Die Lehrer werden ja auch bemessen sozusagen an dem Durchschnitt der Schüler
771800	774800	und wenn andere Lehrer quasi mehr Noteninflation machen,
774800	776800	stehen sie besser da als Lehrer, die das nicht machen.
776800	779800	Gibt es so eine Dynamik?
779800	781800	Nee, konnte ich so nicht feststellen.
781800	786800	Also weder, dass es irgendwie Lehrer besser darstellen, wenn sie besser bewerten,
786800	791800	im Gegenteil, meistens sind die Lehrer höher anerkannt im Kollegium,
791800	799800	die strenger bewerten und auch nicht, dass die Schulleitung Druck macht,
799800	801800	dass man bessere Noten gibt.
801800	805800	Auch da ist meine Erfahrung eher das Gegenteil gewesen.
805800	809800	Besonders in meiner Refandariatszeit war es so, dass mir
809800	814800	und auch in der Pandemiezeit war es so, dass mir immer wieder gesagt worden ist,
814800	817800	dass ich strenger bewerten muss.
817800	821800	Obwohl gleichzeitig gesagt wurde, dass Pandemiebedingungen
821800	825800	und Pandemievoraussetzungen in die Notengebung mit einfließen müssen,
825800	827800	was sich ein bisschen widersprochen hat.
827800	831800	Ja, also das kann ich jetzt so nicht wahrnehmen.
831800	834800	Von den Eltern wiederum den Druck, den gibt es absolut.
834800	837800	Die Leidtragenden dabei sind meistens die Kinder.
837800	838800	Klar.
838800	843800	Weil es mehrfach passiert, dass dann Eltern sich hinstellen
843800	846800	und wirklich einen riesen Druck machen und sagen,
846800	849800	mein Kind kann das, mein Kind kann Abitur machen.
849800	855800	Und du weißt, also du guckst dir die Klassenarbeiten an von dem Kind,
855800	858800	du guckst dir die Leistung an und du weißt, das wird nie passieren.
858800	862800	Dieses Kind wird kein Abitur schaffen, das passiert nicht, ist unmöglich.
862800	864800	Solche Fälle gibt es.
864800	870800	Und dann hat man mit den Eltern zu kämpfen, die eben da drauf bestehen
870800	874800	und das Kind eben nicht mit einem Realschulabschluss abgehen lassen wollen
874800	879800	und auf Krampf das Ganze weitermachen und das Kind dann in der Mühle drin ist
879800	883800	und schlechte Noten bekommt und die ganze Zeit das Gefühl hat, dumm zu sein.
883800	884800	Super Scheiße, ja.
884800	888800	Und vor allen Dingen, das ist ja nicht mal der Fall.
888800	892800	Also diese Kinder kriegen eingeimpft dumm zu sein, dabei sind sie ja gar nicht dumm,
892800	894800	sondern sie haben halt andere Fähigkeiten.
894800	898800	Genau, sie sind einfach nur, sie sind nicht dafür gebacken,
898800	901800	die ganze Zeit in diesem Unterricht dazusitzen und die ganze Zeit zu reproduzieren.
901800	904800	Genau und sind nicht so gut im Auswendiglernen,
904800	908800	sind nicht so gut darin, Texte zu reproduzieren und so weiter.
908800	911800	Und das heißt ja nicht, dass man dumm ist, sondern das heißt einfach nur,
911800	913800	okay, du hast vielleicht andere Talente.
913800	914800	Genau.
914800	919800	Und es gibt ganz viele Menschen, die machen Abitur, die ich jetzt persönlich für ziemlich dumm halte.
920800	922800	Das war damals auch schon so.
922800	924800	Es gibt andersherum Menschen, die machen keinen Abitur,
924800	926800	die ich jetzt persönlich sagen würde, die sind ziemlich smart.
926800	933800	Und es ist ja auch mittlerweile so, jetzt nachdem das 20, 30 Jahre lang durchgedrückt wurde,
933800	936800	diese Entwicklung, stellen wir fest, dass überall sozusagen die klassischen Berufe,
936800	941800	die Ausbildung irgendwie brauchen, die sind nicht mehr da.
941800	943800	Also Handwerker und so einen Scheiß hast du nicht mehr.
943800	948800	Die fehlen einfach, weil alle Abitur machen mussten und dann irgendwas studieren oder so.
948800	951800	Wobei mittlerweile halt auch in vielen Handwerksberufen,
951800	954800	wenn du dann Ausbildung machen willst, Abitur vorausgesetzt wird.
956800	963800	Also dass das Abitur eine Zugangsvoraussetzung für den akademischen Laufbahn ist,
963800	966800	ja gut, aber das ist heutzutage ja ein Standardabschluss.
967800	973800	Man muss dafür nicht den Fehler mehr machen und sagen, das ist irgendwie so, sondern die meisten.
973800	978800	Das ist ja auch diese ganze Stigmatisierung von HauptschülerInnen und RealschülerInnen.
978800	980800	Es garantiert Riesenkassismus dabei.
980800	987800	Ja, und das passiert eben auch in der Handwerkerbranche selber, dass dann eben gesagt wird,
987800	990800	du willst bei uns eine Ausbildung machen, ja dann brauchst du ein Abitur,
990800	994800	weil die auch schon dieses Denken haben, jeder, der Hauptschule gemacht hat, ist eh ein Versager.
997800	1002800	Deswegen ist dieses ganze dreigliedrige Schulsystem überkommen und muss abgeschafft werden,
1002800	1005800	weil diejenigen, die da am meisten darunter leiden, sind die Kinder.
1007800	1012800	Also meine Tochter ist jetzt fünf, das heißt ich befasse mich jetzt aktiv damit,
1012800	1016800	was mache ich, wenn sie irgendwie eingeschult wird, was mache ich jetzt?
1016800	1020800	Und ich würde dir jetzt die Frage stellen, du bist ja noch nicht ganz so weit,
1022800	1026800	was machst du, wenn dein Kind in die Schule kommt, welche Schulform wählst du?
1026800	1033800	Also ich habe ja überlegt Waldorfschule, aber dann habe ich mich damit beschäftigt und habe festgestellt,
1033800	1039800	also in der Waldorfschule ist es schön, dass mehr auf die individuellen Interessen der Kinder eingegangen wird
1039800	1044800	und dass es keinen Notendruck gibt, weil Noten ja nichts anderes sind als den Spaß am Lernen
1044800	1050800	rauszutreiben aus den Kindern. Aber andererseits wird da eben heftig rumgeschwobelt.
1050800	1056800	Sie haben noch ein paar andere Probleme, aber das hängt tatsächlich, also da habe ich zumindest die Beobachtung gemacht,
1056800	1061800	tatsächlich von der konkreten Schule ab. Also man kann Glück haben oder man kann Pech haben.
1061800	1066800	Also im Osten sind die Waldorfschulen nicht ganz so verschwurbelt wie im Westen,
1066800	1068800	weil die da noch nicht so lange gewachsen sind.
1068800	1070800	Aber die sind ja alle anthroposophisch.
1070800	1073800	Die sind alle anthroposophisch und sie haben alle diesen Rudolf-Steiner-Scheiß,
1073800	1079800	aber zum Beispiel bei mir in der Stadt, ich bin ja in den 90ern groß geworden und viele von meinen Kumpels sind auf die Waldorfschule gegangen,
1079800	1085800	die ich jetzt kenne sozusagen. Und die wussten teilweise nicht, wer Rudolf Steiner ist.
1085800	1090800	Und ich war jetzt bei meiner Waldorfschule da und habe mir den Tag der offenen Tür
1090800	1094800	und dann habe ich die Etterngespräche und so mitgemacht und habe da so ein bisschen reingespült.
1094800	1099800	Und ich kenne auch einen Enkel, der in der Waldorfschule ist, und ich war da,
1099800	1103800	und habe da so ein bisschen reingespült und ich kenne auch einen Englischlehrer,
1103800	1107800	der da ist an der Schule und habe da mal so ein bisschen durchscheinen lassen.
1107800	1110800	Wie ist denn das da? Wie sektenartig seid ihr da drauf?
1110800	1114800	Und hier bei mir ist das cool. Ich habe aber auch schon richtig viele Historik gehört,
1114800	1118800	zum Beispiel aus Bayern, wo die komplett durchdrehen.
1118800	1125800	Also da sind das nicht nur einfach normale Impfgegner, sondern es sind richtig Dölle, teilweise auch Rassisten einfach.
1125800	1127800	Ja, und du kriegst es halt nicht mit, also du...
1127800	1131800	Genau, es ist alles halt die Teilchen, wie bei den normalen Sekten, alle finden dich geil.
1131800	1136800	Tag der offenen Tür, Elterngespräche und so, das ist vielleicht ein Indikator,
1136800	1140800	aber wie die dann tatsächlich passen. Und die Pädagogik in der Waldorfpädagogik,
1140800	1143800	was ich zum Beispiel auch sehr, sehr problematisch fand und wo ich gedacht habe,
1143800	1148800	das kann doch nicht deren Ernst sein, ist, dass die Kinder keine eigenständigen Gedanken zutrauen,
1148800	1153800	bis die 13 sind, weil dann haben die noch kein Astralleib.
1153800	1158800	Genau, also die Bevormunden, die auf jeden Fall in den ersten Klassenstufen extrem.
1158800	1164800	Und dann wird das erst so langsam, wird der freie Wille da erst langsam reingelassen bei denen.
1164800	1166800	Also du bist eher Montessori?
1166800	1171800	Montessori habe ich mich jetzt noch nicht mit beschäftigt, großartig, was daran liegt,
1171800	1173800	dass es hier keine Montessori-Schule in der Nähe gibt.
1173800	1179800	Das ist schade. Also Montessori ist, glaube ich, das ist der Shit. Ich glaube, das ist tatsächlich der Shit.
1179800	1184800	Also Montessori, ich habe nur gehört, dass das für einige Kinder problematisch ist,
1184800	1189800	weil Montessori, soweit ich das weiß, setzt halt sehr viel auf Eigenständigkeit
1189800	1194800	und selbstständige Erarbeitung von Dingen. Und das ist nicht für jedes Kind geeignet.
1194800	1201800	Aber weil es Kinder gibt, die brauchen mehr Anleitung und die brauchen mehr, sozusagen, Richtschnur.
1201800	1206800	Aber es gibt ja eigentlich, also die Lehrer, die da sind, sind ja in dem Sinne keine klassisch ausgebildeten Lehrer.
1206800	1210800	Für, ich mache hier Frontalunterricht, sondern das sind alles Lehrbegleiter.
1210800	1216800	Und die sind im Prinzip dafür abgestellt, zu gucken, welche Kinder kommen jetzt irgendwie gar nicht klar
1216800	1223800	und wo muss ich irgendwie Fragestellungen oder so und helfen und denen sozusagen das ein bisschen beibringen,
1223800	1228800	sich selbst was drauf zu schaffen. Und alles, was ich bis jetzt mir drauf geschafft habe
1228800	1231800	und ich habe mich auch jetzt dadurch, wie gesagt, meine Tochter ist ja jetzt schon fünf,
1231800	1235800	also ich habe mich ein paar Jahre mehr mir das draufgeknallt, auch wenn ich kein Lehrer bin,
1235800	1240800	muss ich sagen, ich glaube, Montessori ist tatsächlich der Win so in dem Sinne.
1240800	1244800	Aber da muss man Glück haben, dass man in einer großen Stadt wohnt, wo das geht und so.
1244800	1250800	Und am Ende muss man auch sagen, und das ist, glaube ich, mein Hauptkritikpunkt an sowohl Waldorf als auch Montessori,
1250800	1256800	es ist im Prinzip Privatschule. Das heißt, man hat grundsätzlich, wie bei einer gated community,
1256800	1261800	einen Klassismus Gap mit einer großen Mauer davor. Und es funktioniert vor allem wegen dem Filterprozess.
1261800	1264800	Du hast keine sozialen Probleme, holst dich nicht in die Schule rein.
1264800	1269800	Das heißt, du hast ein ganz anderes Ding als in einer Schule, wo du das mit ein integrieren müsstest.
1269800	1272800	Ja, aber das ist zumindestens bei der Waldorfschule.
1272800	1279800	Bei uns ist es so, dass der ganze Entscheidungsprozess, ob das Kind, ob die Waldorfschule gelassen wird,
1279800	1284800	ja oder nein, ohne über irgendwas an Geld zu reden stattfindet.
1284800	1288800	Und dann also auch nicht, was Eltern verdienen und so weiter und so fort, gar nichts.
1288800	1294800	Und dann wird entschieden, kommt das Kind auf die Schule und wenn dann gesagt wird, das Kind kann auf die Waldorfschule gehen
1294800	1299800	und dann kommt dann aber raus, die Eltern können sich das nicht leisten, dann gibt es teilweise sogar Härtefälle,
1299800	1302800	wo man dann quasi ein komplettes Stipendium für das Kind bekommt.
1302800	1307800	Also wo dann sozusagen der Beitrag angepasst wird an die finanziellen Bedingungen der Eltern,
1307800	1309800	was ja zumindestens das Ganze schon mal ein bisschen abmildert.
1310800	1317800	Genau, es gibt Soli, es gibt Soli, aber es gibt auch ganz klare, beinharte Vorstellungsgespräche.
1317800	1319800	Die Eltern gehen dahin mit dem Kind.
1319800	1326800	Erstmal wird das Kind geprüft auf so Sachen wie, kannst du das hier, Motorik Skills, kannst du irgendwie das.
1326800	1331800	Aber dann wird halt auch geredet und da machen die sich Notizen.
1331800	1334800	Und du schreibst auch hin, was du von Beruf bist.
1334800	1341800	Und wenn da steht, okay, ich mache hier Rocket Science, ich arbeite am Zern oder die Mutter ist Hausfrau
1341800	1346800	und der Vater ist irgendwie Busfahrer, dann merken die sich das. 100 pro machen die Klassismus.
1346800	1349800	Ja, okay. Ja, die überhaupt was anderes, aber das ist...
1349800	1353800	Ja, also ja, sie haben den Soli, aber das sind wirklich nur wenige.
1353800	1357800	Das heißt, sie haben die gated community so weit, dass sie es sozusagen kontrollieren können.
1358800	1366800	Dass sie wirklich nur wenige Fälle aus arbeiterinnen Haushalten haben, wo irgendwie Armut ein Problem ist.
1366800	1370800	Und dann natürlich, dann passen sie das an, dann sagen die, okay, entweder du kriegst es komplett kostenlos
1370800	1372800	oder es kostet sich nur ein Euro im Monat oder so.
1372800	1376800	Dass die irgendwie auf ein Prozent des Nettoeinkommens oder so gehen.
1376800	1381800	Ja, und ich habe auch schon gehört, dass die von einem Kumpel von mir, also wieder anekdotische Evidenz,
1382800	1388800	wenn das Kind irgendwie, also sie sagen ja so, sie sind so ganzheitlich und alle sind so willkommen
1388800	1393800	und sozusagen das Kind wird als Individuum und so und dann ganz individuell gemacht und so.
1393800	1395800	Aber er ist ab 13.
1395800	1402800	Naja, also generell das Ding ist, wenn Kind irgendwie zu viel Stress produziert,
1402800	1406800	weil es eben doch mal jetzt anders ist, dann wird es rausgemobbt.
1406800	1408800	Und zwar auf eine richtig widerliche Art und Weise.
1408800	1413800	Das habe ich hier zum Beispiel in meiner Stadt an zwei Fällen anekdotische Evidenz mitbekommen.
1413800	1414800	Ja, okay.
1414800	1419800	Und dann bist du auch teilweise am Arsch, weil dann hast du ein Kind, was irgendwie in der zweiten Klasse ist,
1419800	1424800	natürlich nicht die Standardgrundbildung hat, weil die fangen ja viel später mit den normalen Basics an.
1424800	1427800	Das heißt, es ist viel schwieriger, das auf eine staatliche Schule zu kriegen.
1427800	1435800	Und tatsächlich gibt es ein guter Workflow, ist zum Beispiel Kind auf die Montessori-Schule schicken
1435800	1438800	und dann in der fünften vielleicht auf die Walldorfschule.
1438800	1440800	Das geht zum Beispiel.
1440800	1442800	Aber andersherum ist manchmal schwierig.
1442800	1445800	Also das sind sozusagen die lokalen Gegebenheiten wahrscheinlich.
1445800	1451800	Aber generell habe ich so in meinem Bekanntenkreis und wenn ich so ein bisschen größer rauszoome,
1451800	1455800	immer gehört, hier im Osten sind die Walldorfschulen relativ okay.
1455800	1459800	Und im Westen hast du eher Probleme mit dieser Sektenmentalität.
1459800	1465800	Also da sind die wirklich viel esoterischer und viel doller unterwegs mit Astral Leib und Rudolf Steiner
