start	end	text
153660	158820	Loop. Erste Beobachtung, klar, ganz einfaches Ding, systemisches Denken, schafft es euch mal
158820	167380	drauf. Und jetzt ist es so, wenn man jetzt mal ein bisschen zurückguckt in der Entwicklung des
167380	175220	Menschen. Ich habe jetzt hier, gibt es so einen Typen der heißt Karel van Schaik, hat auch letztens
175220	180180	ein Buch dazu geschrieben und aber das ist generell sozusagen, es gibt Anthropologie und Biologie und
180180	185500	Leute, die sich da jetzt mal richtig lange mit beschäftigt haben. Männer waren schon immer
185500	193140	größer und stärker, mehr Muskeln und so ein Scheiß. Aber es ist so, dass erst nachdem die
193140	199020	Menschen aus dem Jäger- und Sammlerbetrieb rauskamen, überhaupt erst diesen Zwang und
199020	207580	die Hierarchien mit dem Patriarchat gebaut haben. Also es gab schon, es gab vorher Methoden sozusagen,
207580	213820	dass die Frauen durch zum Beispiel versteckte Ovulationen, das sieht man bei den Chipans auch,
214140	220580	versteckten Eisprung, so eine Art Geburtenkontrolle oder so eine Art Machtmonopol über die über den
220580	225900	Nachwuchs hatten und daher schon auch nur, also sich der Unterdrückung des normalen Mannes,
225900	233380	ja, die könnten sich dagegen wehren, also auch im Tierreich und das kann man auch beobachten und
233380	239500	Männer brauchten sozusagen die Mitarbeit von Weibchen für Nachwuchs. Die mussten, die mussten
239500	242580	sich so ein bisschen anbiedern, die konnten nicht einfach befehlen, nur weil sie stärker waren,
242700	247820	dass das dann funktioniert hat und es gab halt dann, zumindest bei Chimpanzeen ist es auch so
247820	251580	und so wird es bei den Jägern und Sammlern, den Nomadenvölkern damals auch gewesen sein,
251580	260540	Allianzbildung zwischen Weibchen und jetzt ist es so, dass erst durch Kultur, durch Kultur,
260540	266740	durch unsere Zivilisation, durch Fortschritt hat sich scheinbar da irgendwo was eingeschlichen,
266740	274300	dass dieser Mechanismus, dass Männer und Frauen relativ gleichberechtigt waren, zumindest war es
274300	284460	bei Jägern und Sammlern so, dass das ausgehebelt wurde und es ist auch irgendwie interessant,
284460	289540	dass während das passiert ist, die ganze Sache mit der Monogamie auf Lebenszeit auf einmal ein
289540	294020	Ding wurde. Das war vorher auch nicht so, das kam erst später durch, in dem Fall jetzt sagen wir
294020	300300	mal Christentum, heiraten und so und Religion und Ehegemeinschaft und so ein Scheiß und das ist
300300	306580	interessant, weil dieses Buch von David Graeber, was ich auch noch lesen muss über die Schulden,
306580	312500	ich habe mir mal einen Vortrag von ihm reingezogen, Ruhe in Frieden und so, der Boy, der hat ja da
312500	317020	auch noch andere Beobachtungen zum Thema Schulden gemacht, die aber in dieselbe Zeit zurückreichen,
317020	322820	bis das losging mit dem Besitz und ja, also Karel von Schalke, der fängt jetzt wirklich vor zwei
322820	330500	Millionen Jahren an und der sagt, die ersten chimpsenartigen Menschen, die gingen jetzt von
330500	336740	den Bäumen im Dschungel runter in die Savanne und da war es jetzt auf einmal so, die mussten
336740	340180	sich verteidigen lernen, weil da gab es keine Bäume, auf die sie hochklettern konnten und da
340180	349740	entstand zuerst so eine Art Arbeitsteilung, also in kleinen Gruppen gab es immer so Alpha-Mails,
349740	355140	aber in dem Moment, wo die chimpsen sozusagen in dieser Wanne rein sind, gab es Arbeitsteilung
355140	361540	und riesengroße Populationen und in großen Populationen kann man sich ja schnell klar
361540	366660	machen, dass wenn man da keine Kommunikationstechnologie hat und irgendwelche krassen
366660	372580	bürokratischen Strukturen, sondern eher Anarchismus hat, dass da automatisch das mit dem Alpha-Mail
372580	376020	wegbricht, dass es nicht einen Führer gibt, sondern ganz viele kleine zerstückelte Gruppen
376020	381380	und irgendwie das Konzept des einen Alpha-Mails bricht weg und es gibt auch eher dann automatisch,
381380	385620	weil es keinen Alpha-Mail mehr gibt, eher Paarbildung, also ein Weibchen sucht sich
385620	390660	eher ein Männchen und so. Das kam daraus, dass die Affen angefangen sind in dieser Wanne zu
390660	396500	migrieren und nach der Eiszeit war es so, nach der Eiszeit wurde auf einmal, gab es so was wie
396500	400900	ein stabiles Klima und das ist nicht klar warum, aber vorher war es so übelst wechselseitig, mal
400900	405420	übelst heftig, heiß, dann mal wieder kalt und alles vor scheiße Regen, Sturm des Todes, man
405420	409580	konnte nichts machen, man konnte nicht planen und nach der Eiszeit war es auf einmal so, dass es
409580	415620	richtig gemütlich wurde und die Jahreszeiten kamen und alles so richtig nice planbar war und da ging
415620	420620	es auf einmal los, dass die Nomadenkulturen angefangen haben sesshaft zu wärmen und Ernte
420620	425940	zu betreiben und das nennt man übrigens, da könnt ihr euch mal belesen, die Neolithische Revolution
425940	434900	und da ist es dann so, die ersten Menschen hatten dann halt Ernte und Überschüsse und auf einmal
434900	441540	hatten sie quasi Ressourcen, die man verteidigen musste, weil man sie ja lagern konnte, man hatte
441540	447140	also einen Haufen von Zeug, was andere Leute vielleicht haben wollten, das gab es vorher nicht,
447140	451820	weil Jäger und Sammler haben einfach aus der Hand im Mund gelebt, das heißt erst da gab es überhaupt
451820	458260	dieses Konzept von Besitz und Verteidigung von Besitz, das kam dadurch und da auf einmal war
458260	461980	natürlich klar, wenn man diese Überschüsse verteidigen muss gegen andere, dass da auf einmal
461980	465820	das relevant wurde, wenn man größer und stärker und schneller war, das war vorher gar nicht so
465820	469900	wichtig, aber da war auf einmal körperliche Überlegenheit auf einmal relevant, weil es ja
469900	474460	eine Ressourcenfrage gelöst hat, es ist ja viel einfacher andere jagen zu lassen und die dann
474460	481420	auszurauben als selber zu jagen. So und auf einmal war das wichtig, dass man ein Mann ist und dass man
481420	488580	irgendwie stärker ist. Übrigens in dieser toxischen Maskulinitätsbubble, unter der die Jungs ja eigentlich
488580	495740	auch leiden, also diese typische Identität, die der normale gewachsene Mann heutzutage hat,
495740	501020	ich sehe da ja auch nur Opfer, ich mitleide die ja auch, das habe ich ja versucht in dem letzten
501020	505820	Video zu erklären. In dieser Bubble ist es natürlich ganz normal, dass wenn man eine
505820	511220	Meinungsverschiedenheit hat, dass der letzte Ausweg immer die Prügelei ist, immer der,
511220	516220	der die der bessere Gewalt anwenden kann, der gewinnt die Diskussion oder so. Nach dem Motto
516220	521140	läuft das ab. So und Männer sind so verdrahtet, weil die so aufwachsen in diesen schwachsinnigen
521140	526580	Rollen. Und später ist es so, die haben Konflikte mit Frauen und die einzige Möglichkeit, um den
526580	529860	Konflikt aufzulösen, ist sie auf die Schnauze zu hauen. Das geht aber nicht wegen der Gesellschaft
529860	536340	und deswegen gibt es diesen riesen Gap zwischen Männern und Frauen halt auch gesellschaftlich.
536340	540340	Die haben das Gefühl, die können miteinander nicht reden. Das liegt aber nur daran, dass sie
540340	544900	an ihren eigenen Inkonsistenzen und Rollenbildern zerbrechen. Deswegen ist das sehr wohl auch für
544900	549940	Männer wäre das gut, wenn dieser ganze Schwachsinn nah am Ende haben würde. Ja und dieser ganze
549940	553540	Schwachsinn, den kann man natürlich zusammenfassen unter dem Begriff Patriarchat. Ich will mich
553540	558900	sozusagen jetzt eigentlich nicht auf diese ganzen Begriffe immer so stürzen, weil da gibt es halt
558900	562460	auch einen Haufen Wortklauberei und einen Haufen Leute, die dann rumklugscheißern. Darum geht es
562460	566780	mir nicht. Es geht einfach nur darum, dass was wir beobachten könnten, ist, dass wir in diesen
566780	572620	Identitäten leben und denken. Und so einen Scheiß muss man halt aufbrechen und wir als Spezies sind
572620	576980	da zu einer Lage. Wir sind nicht Sklaven von irgendwelchen Stereotypen. Wir können uns die
576980	586740	selber schaffen. Klar, Aufklärung und so. Und es gab auf einmal Besitz und zusammen mit diesen
586740	594580	beiden Aspekten wurde es natürlich auch so, dass Familie selbst ein Besitz war. Also wenn man jetzt
594580	598620	irgendwie ein Acker hatte und man hatte noch ein paar Viecher, die man sich gehalten hat, ein paar
598620	603940	Tiere und man hatte auch noch zwei, drei Frauen, die man besamen konnte und die irgendwie Kinder
603940	609900	kriegen und sich um die Kinder kümmern, dann war das Teil des Besitzes, den man hatte. Und dieser
609900	617180	der Fachausdruck dazu ist Patri-Lokalität. Also das sozusagen Männer lokal die Chefs waren. Und mehr
617180	621340	Kinder bedeutet natürlich auch mehr Arbeitskräfte. Wenn sich die Frauen darum kümmert haben, dann
621340	625900	hat das skaliert. Das war sozusagen das erste Business verskaliert. Ich konnte, wenn ich eine
625900	630420	gebärfreudige Frau hatte oder ein paar mehr, dann habe ich da viele Kinder reingedroppt und dann
630420	636260	konnte ich sozusagen fachermäßig mir eine Zivilisation hochziehen. Und Besitz wurde natürlich
636260	642820	nur vererbt an die Söhne. Meistens war es der erste bohrene Sohn und die Söhne hatten untereinander
642820	646720	aber trotzdem dann eine riesen Konkurrenz, weil sie natürlich irgendwie was erben wollten. Die
646720	653420	wollten ja alle selber der Alfa-Mehl werden. Und diese ganze Sache mit der Patri-Lokalität,
653660	658820	die hat vor allem diese weiblichen Netzwerke, die es vorher gab bei den Schimpansenkulturen und so,
658820	664020	mit der versteckten Ovulation und diese ganzen Netzwerke, die hat das kaputt gemacht. Frauen
664020	668580	waren auf einmal wirklich Menschen zweiter Klasse. Die wurden auch wie viel gehandelt und gehalten.
668580	672020	Die hatten einen extra Raum. Die mussten extra essen. Die hatten alles selber. Auf einmal war
672020	677500	da keine Gleichberechtigung mehr. Frauen wurden dann sozusagen eher wie Handelsware behandelt. Also
677500	682020	sagen wir mal, ich gebe dir zwei, drei mal von meinen Tüchtern und dafür kriege ich ein paar von
682020	690900	deinen Kühen oder so. So war das dann. Und es ist auch so, dass dann Männer wurden ja durch diese
690900	697020	ganze Sache auch, die blieben mächtig. Also wenn der Vater dir das vererbt hat, dann bliebst du
697020	701580	mächtig durch den Besitz, den du bekommen hast und hast dann weiter diese Patri-Lokalität gehabt.
701580	708020	Mehr Geburten bedeuteten im Übrigen auch nebenbei gleich noch mehr Todesrate. Also für Frauen klar,
708020	711780	wenn die mehr gebären müssen, dann ist die Wahrscheinlichkeit höher, dass sie bei einer
711780	717940	Geburt noch sterben. Das hat sozusagen alles dazu geführt, dass Frauen sozusagen ein niedrigeres
717940	725060	Privileg bekamen. Und ab da wurden Frauen dann halt auch wirklich wie Vieh aufgefasst. So wie bei einer
725060	729660	Kuh auch. Da muss man auch einrechnen, die gibt so und so lange Milch, da muss ich die wegschlachten,
729660	733460	die bringt ein paar Kinder und irgendwann stirbt sie vielleicht mal bei der Geburt oder so. Das kann
733460	738340	ja auch passieren. Und Anthropologen fanden heraus wirklich, dass Frauen auch in anderen Räumen
738340	744220	gegessen haben als die Männer. Und natürlich, was sie auch herausgefunden haben, ist, dass sie
744220	748700	weniger wertvolles und nahhaftes Essen gegessen haben. Die haben sozusagen die Kartoffelschalen
748700	752620	und die Reste gegessen, so wie das, was man den Schweinen auch hinwirft. Und die Männer haben
752620	758940	halt das geile Zeug gegessen. Und Frauen wurden ja dann in dieser Zivilisation auch dann verheiratet.
758940	763900	Also die wurden wie gesagt als Handelsware getradet. Du kriegst hier meine Tochter so und so und dafür
763900	768020	kriege ich was anderes oder du gibst mir Töchter von dir, damit die auch noch fruchten kann. Klar,
768020	773780	weil Inzest war super scheiße, das war bekannt. Und die Frauen mussten dann halt irgendwo anders
773780	778140	hinziehen. Die hatten da keine Wahl und waren dann da aber auch erstmal wieder Menschen zweiter
778140	785940	Klasse, weil sie waren ja sozusagen in eine neue Umgebung reingedroppt. Keiner kannte sie da und
785940	789180	sie waren dann da halt auch wirklich wie Vieh. Die wurden dann erstmal irgendwo angebunden,
789180	793220	dann in einen Stock und dann mussten sie da erstmal ein bisschen sich sozialisieren. Und das
793220	798300	ging viele Jahrtausende normal mit dieser Heiratsregel und das ist ja heute in manchen
798300	804260	super streng konservativen Kulturen heutzutage auf der Welt noch so, dass Mädchen einfach
804260	811260	verheiratet werden, zwangsheiraten. Und ja, sexuelle Autonomie der Frau muss natürlich beseitigt werden.
811260	817540	Das ist ja klar, das darf überhaupt gar nicht sein, sexuelle Autonomie. Und heutzutage gibt's ja
817540	820460	immer noch in Afrika irgendwelche Zwangsbeschneidungen, wo den Frauen der Kissler
820460	826100	aus sich nicht mürdet und so. Oder was weiß ich, ich weiß gar nicht, Genitalverstümmelungen,
826100	832740	sodass die auf keinen Fall Spaß am Sex haben. Sowas gibt es ja heutzutage noch. Und man muss
832740	836980	sich halt wirklich ganz wichtig, sicher sein, das war zumindest das Ziel, dass der eigene
836980	842460	Nachwuchs überlebt, also dass der Mann dafür sorgen kann, dass sein eigener Nachwuchs den anderen
842460	849020	Nachwuchs irgendwie einen Wettbewerbsvorteil hat. Und Jäger und Sammler haben durch Netzwerke und
849020	854260	diese Allianzbildung, da hatten Frauen halt eher Macht und jeder hatte seine Berechtigung und eine
854260	859180	gleichberechtigte Existenz. Also das war wirklich so, es gab sozusagen zu Zeiten von Jägern und
859180	863180	Sammlern keinen Unterschied zwischen Männern und Frauen, die waren gleichberechtigt. Das kam erst
863180	868620	als Besitz dazukam. Das heißt, man sieht schon, dass irgendwie Privatbesitz, also Kapitalismus
868620	873820	sozusagen in seiner Reinform irgendwie damit einhergeht, mit Hierarchien und Unterdrückung.
873820	881420	Und sozusagen mit dem Patriarchat durch Patri-Lokalität. Und das ist typisch,
881420	886580	dass in konservativen Ideen von Geburtenkontrolle und Abtreibungsverbot, dass das da immer mitschwingt.
886580	890980	Ich finde das nämlich immer extrem lächerlich, wenn solche konservativen Boys übelst auf einmal
890980	896180	anfangen, über den Wert von Leben zu diskutieren. Dabei sind das typischerweise genau dieselben
896180	900620	Boys, die über den Wert von Leben, die geben dann Fick auf den Wert von Leben, wenn irgendwo
900620	905300	Leute sterben, zum Beispiel Kinder in Afrika oder Kinder im Mittelmeer. Das ist super lächerlich.
905300	909500	Also auf dieser Ebene argumentieren die da, und das ist natürlich komplett Banane,
909500	914460	was sie einfach nur wollen, ist, dass Frauen nicht sich selbst gehören und ihren eigenen Körper
914460	918420	nicht darüber bestimmen können, wann sie schwanger werden. Das wollen die einfach. Die wollen,
918420	923820	dass Frauen Geburtsmaschinen bleiben. Das ist Patri-Lokalität und das ist auch Patriarchat.
923820	932620	Und ja, es ist halt auch eine relativ schnelle Beobachtung. Raubzüge konnten sich damals mehr
932620	937220	lohnen, als selber zu ernten, und man bekommt halt auch mehr Weiber und mehr Ernte, als es selber zu
937220	941860	machen. Wenn du in einen anderen Bauernhof oder ein anderes Gut irgendwie überfallen hast mit
941860	946500	deinen Boys, dann konntest du übelst viele Frauen vergewaltigen, da ein paar Kinder erzeugen und
946500	952740	einen Haufen Ernte dir ran besorgen, die du gar nicht selber ernten musstest. Und genau da hat
952740	957500	sich das entwickelt, dass maskulin sein und aggressiv sein und viele Muskeln haben und groß
957500	962540	sein und überlegen sein, dass das was gebracht hat. Echt ein Wettbewerbsvorteil, weil natürlich alle
962540	966380	Luschen, die das nicht konnten, die sind einfach ausgestorben. Das heißt, es gab auch einmal da
966380	972700	einen Filter, der das erzeugt hat, dass sozusagen das Alpha-Mehl sein und richtig stark sein, dass
972700	977020	das was bringt. Und heutzutage ist es natürlich eine selbst erfüllende Prophezeiung, das habe
977020	984700	ich ja schon gesagt, denn ihr müsst euch mal klar machen. An sich sind unsere Gehirne identisch.
984700	990260	Die Gehirne von Männern und Frauen kann man nicht unterscheiden. Wenn man 100 Obduktionen macht und
990260	995700	die Gehirne rausnimmt von irgendwelchen Leichen und die einem Arzt hinlegt oder einem Neurexperten
995700	999460	oder sonst was für Leute, die können am Gehirn, die gucken da drauf, die können damit messen,
999460	1006340	was sie wollen. Ein totes Gehirn kann man nicht mehr unterscheiden. Der einzige Unterschied ist
1006340	1014260	sozusagen, dass im lebenden Zustand durch die Hormone bedingt und das Aufwachsen zumindest,
1014260	1018900	dass es so wie ich das verstanden habe, dass bestimmte Bereiche anders ausgebildet sind,
1018900	1024020	dass die bestimmte Funktion, bestimmte Funktionen stärker oder schwächer ausgebildet sind. Und das
1024020	1028580	ist dann das, was wir beobachten können. Aber die Gehirne sind erstmal identisch. Und das sollte
1028580	1034180	einem auf jeden Fall zu denken gehen, denn meiner Meinung nach, das habe ich ja auch schon mal gesagt,
1034500	1043500	werden in unserer Kultur bislang Mädchen eher zu Opfern und Nichtskönnern erzogen. Also Frauen
1043500	1048100	müssen ganz unbedingt erstmal gut aussehen. Das ist in unserer Gesellschaft tief verankert. Wenn
1048100	1052460	man nicht gut aussieht, dann wird man nirgendwo was. Männer können relativ scheiße aussehen,
1052460	1056460	die können trotzdem irgendwo in Hierarchien aufsteigen. Natürlich ist es besser, wenn man
1056460	1061620	gut aussieht, für das Pitch-Meeting und so. Aber bei Frauen ist das irgendwie unten durch,
1061780	1067420	wenn die scheiße aussehen. Zumindest ist es meine Beobachtung. Das ist selbst in akademischen Kreisen
1067420	1075940	teilweise so. Generell muss ich sagen, diese klassischen Geschlechterrollen, die sind halt
1075940	1081500	einfach scheiße. Also ich habe jetzt das Video zur toxischen Maskulinität gemacht. Meiner Meinung
1081500	1085180	nach leiden da alle drunter. Die Männer leiden da genauso drunter wie die Frauen. Das ist halt
1085180	1089460	einfach toxisch. Das sagt ja schon der Name. Und Männer müssen super wettbewerbsfähig sein
1089460	1095500	und keine Schwächen haben. Das ist ein Problem. Das ist ganz klar ein Problem. Und Frauen haben
1095500	1101540	halt einfach das Handicap in unserer Gesellschaft, dass sie Angst haben können und auch teilweise
1101540	1110580	müssen vor Gewalt übergriffen durch das Patriarchat, durch Leute, die einfach sich ihr Recht nehmen
1110580	1117620	wollen, Frauen umherzuschubsen und mit denen machen zu können, was sie wollen. Und andere gute
1117660	1122580	Beobachtungen ist halt, wenn jetzt eine Frau einen YouTube-Kanal machen würde wie ich,
1122580	1128980	dann würde die unendlich viele Hasskommentare da drunter haben. Und das nervt halt. Das geht
1128980	1133220	halt auch auf Leute runter. Das kann man sicherlich nicht leugnen, dass wenn man permanent genervt wird
1133220	1138380	im Internet, dass es auf die Leute runtergeht. Die einzige Lösung ist dann aufhören mit Internet.
1138380	1143380	Dann geht man halt nicht mehr ins Internet. Aber das ist auch das, was man beobachtet. Deswegen gibt es
1143380	1149020	so wenig weibliche Kanäle, nimmt man. Und Frauen, die natürlich super weit kommen, die sind
1149020	1155460	natürlich sehr krass, weil die ja viel weniger Kasualisierung haben und viel weniger Privileg als
1155460	1159700	der Mann, mussten sie sich viel mehr durchbeißen durch das Patriarchat, das sich auf alle möglichen
1159700	1169300	Arten und Weisen offenbart. Und es ist auch so, dass, würde ich sagen, die Gesellschaft selbst
1169300	1175940	will starke Frauen auch einfach nicht so oft sehen. Leute wollen das gar nicht sehen. Erst mal
1175940	1185700	rein in der Unterhaltungsbranche zum Beispiel. Da ist es so, dass Frauen für denselben Job,
1185700	1193980	sagen wir mal für denselben Auftritt am freien Markt, einfach weniger Gage bekommen. Oder dass
1193980	1199980	starke Frauen halt einfach nicht so witzig sind. Leute finden das nicht so sympathisch, weil sie
1199980	1203620	in ihren Stereotypen nicht bestätigt werden und dann kotzen die ab. Und dann ist natürlich
1203620	1208700	wegen Kasualisierung, führt das einfach dazu, dass die dann eher weggekantelt werden müssen
1208700	1213500	oder nicht so oft Auftritte kriegen. Die sind einfach nicht so beliebt in der Popkultur. Und
1213500	1216660	dann gibt es natürlich noch die Sache mit dem Gender Pay Gap. Da gibt es viele Leute, die
1216660	1221900	argumentieren da immer, das ist sozusagen ein absolutes Symptom für das Patriarchat. Es ist
1221900	1225940	natürlich so, dass man oft, also es gibt ein paar Sachen, wo man ganz klar reporten kann,
1225940	1230860	dass für die gleiche Arbeit weniger Geld gezahlt wird, nur weil man eine Frau ist. Das ist vor
1230860	1236020	allem da, wo der freie Markt gilt, habe ich schon gesagt. Und Männer verlangen halt typischerweise
1236020	1240780	auch im freien Markt mehr Gehaltserhöhungen und verhandeln einfach krasser. Das ist auch so. In
1240780	1245820	Betrieben, das ist reported, dass die Männer nach einem Jahr ankommen und sagen, hier was ist mal
1245820	1249820	mit der Gehaltserhöhung? Frauen trauen sich das nicht. Das geht zurück darauf, dass Männer eher
1249860	1255620	high risk, high reward sind und vor allem, dass denen das scheißegal ist, ob sie in einem Konflikt sind
1255620	1259980	oder nicht. Und Frauen tendieren eher zur Harmoniebildung. Und das hat was mit den
1259980	1264820	Hormonen zu tun. Das habe ich ja schon versucht zu erklären, was das Testosteron eigentlich macht.
1264820	1273620	Und das ist das, was sozusagen ein paar Faktoren über den Durchschnitts-Testosteron von Frauen
1273620	1285020	liegt. Und ansonsten ist es auch so, dass Frauen eher Bestimmungen suchen in ihrem Job und weniger
1285020	1291620	auf das Geld achten. Und das sieht man ja ganz besonders in skandinavischen Ländern, da wo die
1291620	1296540	Chancengleichheit am höchsten ist und die Gleichberechtigung riesig ist, da werden Frauen
1296540	1301300	eher Kindergärtner selbstständig. Die machen dann die typischen Frauenjobs einfach trotzdem nur,
1301300	1307100	weil sie da Bock drauf haben. Und man muss sich ganz ehrlich fragen, was ist jetzt Veranlagung und
1307100	1311380	was ist Gesellschaft? Und ich habe ja in meinem englischen Video schon erklärt,
1311380	1317140	erstens die Gehirne sind identisch und es gibt sozusagen Tendenzen durch die Hormone,
1317140	1322620	aber es gibt auch eine echte Bias. Und zwar, meine ich das, im Kindergarten und in der Schule
1322620	1328460	wird den Mädchen schon eingeredet. Also das wurde gemessen, zum Beispiel an der Schule.
1328460	1334340	Es ist nicht schlimm, Mathe können muss man als Mädchen eh nicht. Das wird sozusagen als Feedback
1334340	1340420	schon zurückgegeben. Und es ist auch so, dass negatives Feedback bei Kindern im sozialen
1340420	1345500	Verhalten genau in den selben Hirnarealen anspricht, wie echter physischer Schmerz.
1345500	1352940	Und wenn Kinder im Kindergarten gesagt bekommen, Mädchen gehen lieber in die Ecke und spielen mit
1352940	1356540	den Puppen und lesen lieber ein Buch und die Jungs sollen mal lieber rausgehen und sich Steine
1356540	1361420	an den Kopf schmeißen und mal ein bisschen toben und sich ein Mädchen auf einmal so verhält wie
1361420	1366300	ein Junge oder ein Junge so wie ein Mädchen verhält, weil er Bock drauf hat, dann gibt das
1366300	1370580	massives negatives Feedback und das ist ein Pavlovscher Hund, das normale Kinder, die da
1370580	1374820	natürlich nicht drüber stehen können, sich dann auch dementsprechend anpassen und das auch so machen.
1374820	1379420	Das ist gemessen worden, da gibt es Studien, ich kann ja die Paper noch verlinken, ich suche die
1379420	1382580	einfach noch mal aus meinem englischen Video raus, weil das fand ich super interessant.
1382580	1390500	Es ist wohl so, ab zwei Jahren ist bei einem Kind, das ist ein Hauptklassifikator, Menschen
1390500	1394420	unterscheiden, das wird sofort reingelernt, die Geschlechter rollen männlich und weiblich,
1394420	1397540	ist das ein Mann oder eine Frau oder ist das ein Junge oder ein Mädchen, das wird in Kinder
1397540	1401500	relativ schnell reingelernt, ab zwei Jahren haben die das drin und das wird natürlich vorgelebt,
1401500	1407620	Stereotypen werden vorgelebt und dann werden sie tatsächlich durch die Erzieher in den Kindergärten
1407620	1412500	und auch durch die Lehrer, selbst wenn die Eltern jetzt die übelst krassen Hipster sind und versuchen,
1412500	1419540	das so fern wie möglich zu halten, ist trotzdem durch den gesellschaftlichen Einfluss da und
1419540	1424980	dieser Einfluss ist messbar und riesig. So und jetzt kommt hier natürlich zum Tragen, dass ich
1424980	1431980	das Video über das Bewusstsein und den Verstand und das mit dem freien Willen schon geklärt habe.
1431980	1438540	Das ist genau die Form von Inputdaten, die relevant ist, um das zu verstehen, was ich damit meine.
1438540	1445740	Das müsst ihr euch halt wirklich reinziehen, das ist jetzt sozusagen nicht der normale esoterische
1445740	1450740	Quacksilber Schwachsinn, den ihr sonst irgendwo hört, sondern das fußt jetzt mal echt auf
1450740	1455780	diesem ganzen Schwachsinn, den ich hier in dem ganzen Kanal schon runter gebrettert habe und
1455780	1466420	daher ist das völlig klar. Und das darf man wirklich nicht unterschätzen und ja, da kommt
1466420	1471860	halt am Ende genau das raus, dass Mädchen sich gar nicht zutrauen, irgendwie knifflige
1471860	1476460	Mathe-Rätsel zu lösen, einfach weil sie denken, das ist nichts für sie, das haben sie schon so
1476460	1487020	gelernt. Und wenn Frauen jetzt sowieso eher Bestimmungen suchen und lieber weniger Geld nehmen,
1487020	1491140	aber dafür einen Job, der ihnen mehr Spaß macht, Männer sind halt wegen den Testosteron eher auf
1491140	1497060	Status und Kohle aus und deswegen natürlich auch eher auf Berufe, wo mehr Kohle drinsteckt.
1497060	1504140	Dass deswegen jetzt unbedingt mehr MINT, also mehr sozusagen mathematische und Ingenieursdisziplinen
1504140	1508060	kommen, das kann ich mir fast nicht vorstellen, weil wirklich Kohle macht man ja eigentlich mit
1508060	1511300	diesem anderen Schwachsinn, obwohl man natürlich auch in der IT wahrscheinlich eine Menge Kohle
1511300	1517780	macht, aber wie dem auch sei, das hängt alles damit zusammen, dass Jungs generell eher dazu
1517780	1525100	tendieren, später was mit Technik zu machen. Und das wird auch teilweise durch unsere Gesellschaft
1525100	1529940	in die rein indoktriniert und in die Mädchen wird das eher rein indoktriniert, dass das nichts für
1529940	1535180	die ist. Das ist tatsächlich gemessen. Also um das jetzt auch noch mal ganz klar zu machen,
1535180	1543780	Frauen sind selber Teil des Problems und des Patriarchats und zwar insofern, dass Mütter und
1543780	1551780	Väter auch, die diese Stereotypen schon reinreichen an ihre Kinder. Zum Beispiel, also ich beobachte
1551780	1556460	das jetzt zum Beispiel, wenn ich meiner Tochter Märchen vorlese, da ist immer dieser Stereotyp von
1556460	1561660	der Tussi, die zu dumm ist und nichts kann und da kommt der Prinz und der ist der Held und sie
1561660	1565860	verliebt sich automatisch an ihn, weil er ist ein geiler Typ. Diese Scheiße, die lese ich meiner
