start	end	text
259920	265040	unser Leben. Also ich glaube nicht, dass wir schon sobald ersticken werden, aber eine ganze Menge von
265040	270400	dem, was wir auch mit unseren Stoffwechselprozessen halt im Austausch mit der Ökosphäre brauchen und
270400	274600	was uns ja auch bisher in diesem Zustand erhält, dass wir eine bestimmte Anzahl von Jahren leben,
274600	277600	dass es uns auf eine bestimmte Art gut geht, gesund bleiben und so weiter. Das wird sich
277600	283600	halt eben sehr stark verändern. Und da ist jetzt erstmal für mich jetzt ganz persönlich erstmal
283600	287200	zweidrangig, ob es jetzt von einem Einpflanzen-Typ kommt oder von einem anderen.
287200	294520	Wenn du sagst, du denkst vor allem über Nachhaltigkeit auf der globalen Ebene nach,
294520	302080	ist dir das geläufig? Ich hatte das mal gelesen, dass die Zahl, also die Biomasse,
302080	308880	ist im Prinzip mehr oder weniger eine Konstante. Also mehr oder weniger kann man das übersetzen auf
308880	316880	die Anzahl von Zellen, würde ich sagen. Ja genau, also das eine ist ja, was da kreucht und fleucht
316880	321480	und das andere ist halt eben so dieses, was wir so an Zoll und an Pflanzen haben und so weiter.
321720	326680	Und wir haben halt eben eine ganze Menge ausgerottet und gleichzeitig aber auch angefangen,
326680	330680	eine ganze Menge halt eben selber zu halten, zu domestizieren und so weiter. Der größte Teil
330680	334320	der Biomasse ist ja heute so Mensch und seine domestizierten Tiere und noch ein kleiner
334320	339880	Anteil Wildlife und dieses Verhältnis war natürlich immer umgedreht. Genau, also vor 20 Jahren ist ja
339880	344200	die Beobachtung, du fährst mit deinem Auto irgendwo rum und an der Windschutzscheibe hast du irgendwie
344200	351200	fünf Tonnen Insekten dran. Das gibt es jetzt nicht mehr. Das ist sowas. Genau. Und hast du
351200	357560	eine aktuelle Zahl zum Artensterben, weil ich habe so eine Zahl zwischen 150 und 350 bis 400
357560	364640	Spezies, die pro Tag sterben? Ja, also das ist deine Zahl? Also das, genau, es kommt drauf an,
364640	370920	also es wird ja an verschiedenen Stellen gezählt. So wir haben bei Großsäugern und so weiter kann
370920	376720	man das relativ gut zählen. So und bei bestimmten Tieren, die wir bejagen oder sonst befischen,
376720	381480	kann man es auch gut zählen und absehen. Und bei bestimmten Kleinstlebewesen und so weiter werden
381480	386560	dann meist stichpunktartige Untersuchungen gemacht. Und das Spannende ist, dass diese Zahlen in der
386560	390800	Regel dann sprunghaft korrigiert werden, weil man das eben auch nicht ständig untersucht,
390800	395400	sondern geht man dem rein, zieht eine Probe und merkt dann so, es ist deutlich schlimmer als
395400	402840	gedacht. Und die Prozentzahl, wenn wir übers Massenaussterben sprechen, ist halt schon sehr
402840	407680	gruselig. Also an fliegenden Insekten haben wir in Deutschland geschafft, 75 Prozent auszurotten.
407680	412400	Das ist genau das Beispiel, das du gerade sagst. Und das ist aber auch nichts Neues. Es gibt ein
412400	417520	Buch aus den 60ern, das heißt A Silent Spring, wo eine Biologin das untersucht hat. Sie hat die
417520	424560	Beobachtung gemacht, es wird immer ruhiger. Es sind ja weniger Vögel da unter Grund, weil weniger
424560	428760	Insekten da sind und so weiter und so fort. Und diese ganze Entwicklung hat sich eben fortgesetzt
428760	432480	an verschiedenen Erdteilen unterschiedlicher Geschwindigkeit und bis zu einem unterschiedlichen
432480	436720	Stand. Und da gibt es halt eben Erdteile, wo Insekten ausgestorben sind. In Deutschland sind wir
436720	442640	eben bei 75 Prozent und da werden wir jetzt bald halt entsprechende Effekte sehen. Und bei Landsäugetieren
442640	450120	sind wir bei irgendwas über 80 Prozent und bei Pflanzen bei über 50. Das heißt, wir haben es
450120	454680	eigentlich geschafft, eine ganze Menge auszurotten. Wenn du mit Landwirten sprichst, die eine lange
454680	459680	Geschichte in ihrer Familientradition haben, weil die das dann immer übernommen haben, die erzählen
460040	465360	sowas wie Ende des Zweiten Weltkriegs gab es irgendwie 40 verschiedene Kartoffeln oder so.
465360	469640	Und heute sind das noch so fünf. Und das ist einerseits, weil das eben
469640	473920	für Wertungslogiken geopfert worden ist. Und auf der anderen Art ist es eben auch,
473920	478600	dass bestimmte Dinge einfach mit der Zeit durch veränderte Umweltbedingungen einfach verschwinden
478600	485040	oder halt verschwunden gemacht werden. Also wir haben jetzt ja wieder ein Top-Level-Predator hier
485040	490440	in Deutschland mit dem Wolf. Und wir haben ja eben auch Fischotter und so weiter. Und weil
490440	494680	Söder ganz geil ist auf Wählerstimmen in diesem ruralen Bereich, sagt er, okay,
494680	500520	die sollte man jetzt töten. Also das sind dann eben menschliche Entscheidungen,
500520	504960	die dann dazu führen, dass dann eben solche Eingriffe in Natursysteme stattfinden. Und
504960	510640	das, weil die eben miteinander interagieren, hat man dann ein bestimmtes Habitat, was dann
510640	514000	langsam an dieser Stelle seine Ökosystemleistung verliert?
514000	519760	Ja, also ich stelle mir sozusagen die Nahrungskette oder so eigentlich wie eine Pyramide vor,
519760	524400	dass wir irgendwie davon leben, dass es, was weiß ich, also wir haben im Körper
524400	528160	auch richtig viele Bakterien, die irgendwelche Enzyme für uns herstellen, weil wir die nicht
528160	533040	selber herstellen können. Das ist auf unserem, unser Körper selbst ist schon basiert darauf,
533040	537680	dass wir viele kleine Lebensformen ausbeuten müssen, damit wir funktionieren. So ein Biotop,
538160	542080	sagen wir mal so ein Wald, der existiert, weil da richtig viele kleine Mikroben sind,
542080	546080	die machen Stoffwechselprozesse für was auch immer, irgendwelche Insekten und Pflanzen,
546080	549160	die und so hin und her. Und dann gibt es noch die Sache mit den Pilzen, die ist eh noch nicht ganz
549160	552320	verstanden, wie die funktionieren und was die jetzt alles so für Aufgaben machen. Die machen
552320	555640	ja richtig viel Datenverarbeitung und so, habe ich auch schon gehört, dass die unterirdisch so
555640	563520	wirklich so Bescheid sagen, hier, da kommt jetzt eine Plage von irgendwelchen Viechern, die werden
563520	567560	jetzt hier die Bäume befallen und dann senden die diese Signale an die anderen Bäume weiter
567640	574040	weg und so. Und es gibt sozusagen ein riesen emergentes Ding, was aus diesen kleinsten Teilen als
574040	579120	Grundvoraussetzungen besteht. Und diese kleinen Mikroben sind jetzt beim Massenaussterben schon
579120	585080	mit mit eingerechnet, weil was du sagst mit den Proben. Ja, ja, also das und man weiß ja wahrscheinlich
585080	590600	kennt man nicht mal alle. Das heißt, man sieht, das ist wahrscheinlich auch noch eine Zahl,
590600	593960	die man nach oben eigentlich noch korrigieren müsste, wenn man irgendwie eine Abschätzung
593960	599000	darüber macht, was man eigentlich gar nicht weiß, was es noch für Spezies mal gab vor zwei
599000	604560	Jahren noch, die irgendwelche Stoffwechselprozesse jetzt nicht mehr ausüben können und wir vielleicht
604560	610000	den Feedback Loop, den wir damit in Gang setzen, weil der exponentiell anfängt, jetzt noch gar
610000	614720	nicht sehen können und sobald das irgendwie loskickt, ist dann auf jeden Fall schon längst
614720	620040	zu spät ist, weil was weiß ich, vor 30 Jahren das schon eingesetzt hat oder so. Ja, also wichtiger
620040	624480	Punkt, du hast ja eben Degraded Soil und so weiter angesprochen. Das ist ein wichtiger Punkt. Eine
624480	629560	der ältesten UN-Unterorganisationen ist die Unterorganisation, die sich beschäftigt mit
629560	636960	Desertifikation, also mit Ausbreiten von Wüsten. Und was man nämlich gemerkt hat in den letzten
636960	642760	40 Jahren sind Wüsten weltweit um 40 Prozent gewachsen und momentan beschleunigen sich die
642760	648720	Wüsten um die Größe Bayerns im Jahr. So teilweise mehr, teilweise weniger. Das Ding also auf jeden
648720	653600	Fall signifikant. Und das Ding dabei ist, es geht gar nicht mal nur darum, dass es trockener wird.
653600	658880	Es geht darum, dass wenn du oder ich oder einer unserer Zuhörer jetzt irgendwie rausgeht und
658880	664920	einmal so zwei Hände Erde aus dem Erdreicher nimmt, dann steckt da in der Regel mehr Leben
664920	669600	drin, als auf dem ganzen Erdball Menschen sind. Also es ist unheimlich viel Leben drin und das ist
669600	674560	das, was überhaupt erst was wachsen lässt. Das sind diese Mikro-Lebenswesen. Wenn du jetzt
674560	679080	irgendwie Staub nimmst, Mondstaub oder meinetwegen irgendetwas anderes, so ganz dünnen Sand oder so,
679080	683760	da ist es nicht drin und deswegen wächst da nichts. Das bedeutet in dem Moment, wenn halt eben diese
683760	687440	ganzen Kleinstlebewesen, sei es jetzt durch veränderte Umweltbedingungen, durch Umweltgifte,
687440	692600	etc., etc., weil da irgendwie Kreisläufe gestört sind und so weiter einfach weg sind, dann ist das
692600	697720	tot. Dann ist das tot und dann wächst da nichts mehr drauf. Und diese Idee von na egal, wir haben ja
697720	703400	noch ein Gewächshaus und so weiter, da hat man bei Dunning Kruger seine Ausbildung gemacht. Also
703680	710000	das Ganze ist sehr, sehr brüchig. Also man hat diese ganze Ökosystemleistung, so heißt das,
710000	714840	die die Biosphäre für uns gibt, mal ausgerechnet. Also man hat gesagt, okay, was für eine Art von
714840	721720	Prozessen gibt es denn? Und weil es die gibt und diese natürlichen Regelkreise da sind,
721720	727120	was müsste man dann Geld ausgeben, um das künstlich zu erzeugen? Der Hintergrund davon ist,
727120	735840	in diesem Natural Accounting, dass man versucht in einer ökonomischen Verwertungslogik den Planeten
735840	743800	und seiner Ökosystemleistung ein Wert zu geben. Und da kam man auf 525 Billionen im Jahr. Und diese
743800	749440	125 Billionen, die fangen jetzt langsam an zu ticken. Also so, dass man eben merkt, okay,
749440	753080	wir werden jetzt für diese ganzen Prozesse auf einmal anfangen müssen, das zu substituieren,
753080	758280	bis zu dem Punkt, wo es dann einfach mit Technik nicht mehr zu lösen ist. Und dann haben wir
758280	763720	tatsächlich ein Problem. Also genau das, was du sagst, wir werden den Punkt auf No Return,
763720	768320	den werden wir übersehen, weil wir schon lange dran vorbei sind. Und dann haben wir einfach ein
768320	776120	großes Problem. Und also meine Idee, wenn ich so in dieses dystopische Mindset reinkomme,
776120	782240	von wie zum Beispiel diesem Film, den kennst du bestimmt, The Road, der ist einfach nur traurig.
782240	787080	Und trist. Und immer wenn ich darüber nachdenke oder auch Mad Max Alternativ,
787080	792200	dann denke ich mir so, okay, dieser ganze Fancy-Tech von diesen ganzen komischen Silicon-Valley-Boys
792200	798960	mit ihrem Mars, den werden wir brauchen hier auf der Erde. Ja, und das hat man sogar mal getestet.
798960	804760	Interessanterweise kennst du vielleicht dieses Spaceship Earth Projekt. Das hat es Ende der
804760	808760	90er mal gegeben, ist gescheitert und dann hat man es ein paar Jahre später wiederholt. Und die Idee
808760	814520	davon war, tatsächlich ein philanthropischer Multimillionär hat gesagt, lasst doch mal austesten,
814520	819000	wie das wäre, auf einem anderen Planeten zu leben, also eine Arkologie zu bauen. Und da hat sich dann
819000	822560	Leute gesucht, die tatsächlich auch in ihrem Fach ziemlich weit vorne waren und ganz viele
822560	826560	Leute haben sich Gedanken darüber gemacht und haben sie eine Arkologie gebaut, Leute reingesteckt
826560	829280	und gesagt, okay, wir machen jetzt mal Testbedingungen, ihr müsst jetzt zwei Jahre
829280	835080	daran leben. Turns out, das ist gar nicht so leicht, weil nämlich dieses selbsterhaltende
835160	842280	System gar nicht so leicht zu bauen ist. Du kannst das halt unter so Schwerkraftlosigkeitsbedingungen
842280	846640	und so weiter im Weltall betreiben, über ein halbes Jahr mit bestimmten Bedingungen, ganz wenig
846640	852400	Leuten und so weiter. Aber die haben halt wirklich versucht, da drin erdähnliche Zustände mit
852400	857360	nachwachsenden Kulturen, Pflanzenkulturen und so weiter herzustellen. Hat nicht so wichtig geklappt
857360	861000	und die sind sich halb an die Gurgel gegangen. Also das war schon ein Problem und haben sie es
861000	864680	noch mal wiederholt mit verbesserten Bedingungen, doch das hat nicht geklappt. Und jetzt kommt das
864680	870640	spannende Seiteninfo. Einer der Manager von dem Ganzen war Steve Bennell. Der war nämlich
870640	875800	tatsächlich mal da so ein bisschen interessiert, auch so ein bisschen links orientiert und so weiter
875800	881120	und hat damals gesagt, wir laufen mit Klimawandel, da hat es nämlich damals auch
881120	885880	Klimawandelforschung gegeben, wir laufen auf eine Katastrophe zu und ich schlage mich jetzt auf die
885880	892120	Seite derer, die bei dieser Party noch irgendwas abzustauben haben. Das ist total gruselig. Also
892120	898200	bedeutet, viel von diesem, wenn man diese Entwicklung nicht bald verlangsamt umlenkt,
898200	904660	stoppt oder so, werden wir im Prinzip diese Restlebensbedingungen hier herstellen müssen,
904660	911320	damit zumindest ein paar noch überleben mit alledem, was da dranhängt. Und stellt sie dir das so? Also
911320	915800	ich habe eigentlich zwei Vorstellungen, wie es laufen wird. Wenn die Atmosphäre noch irgendwie
915800	922360	klar kommt, dann ist es vielleicht so Waterworld mäßig oder auch das mit der Atmosphäre wird
922360	927640	irgendwie kritisch, weil es ist ja auch so, CO2 wird irgendwann giftig. Also nachdem die Pflanzen
927640	934400	schon am CO2 vergiftet sind und wegen der Temperatur das Weizen und so sich nicht mehr fortpflanzt,
934400	941520	keine keine Körner mehr produziert, um sich wieder neu zu besamen und so, nachdem das passiert,
941520	945960	ist das CO2 ja auch irgendwann so hoch konzentriert, dass selbst wir daran sterben,
945960	950160	einfach das CO2-Vergiftung ist in der Atmosphäre und dann ist es ja wahrscheinlich so, dass man
950160	957640	irgendwie entweder so kuppeln braucht wie in dem Film Automata oder unterirdisch. Ja genau, wobei ich
957640	961760	und beides sind glaube ich Szenarien, die spannend sind und über die man gut nachdenken kann. Ich
961760	966400	glaube aber vor dem und dann sprechen wir von mehreren hundert, das mit Waterworld sind mehrere
966400	971760	tausend Jahre. Ich glaube aber uns wird das viel früher und viel kräftiger ein, denn bevor die
971760	976320	Lebensbedingungen sich soweit verschlechtern, dass die Spezies Mensch nicht mehr überleben kann,
976320	983320	wird sie sich soweit degradieren, also Lebensbedingungen werden schlechter werden,
983320	987840	sodass wir vorher in Verteilungskämpfe hineinkommen. Und deswegen glaube ich,
987840	991920	bevor diese Szenarien kommen nach dem Motto, wir müssen jetzt hier irgendwie versuchen noch
991920	999280	irgendwie Landmasse zu finden oder so, wird es vorher der Punkt sein, wo die Armen gegen reiche
999280	1005120	Länder kämpfen und wo wir eben auch in den reichen Ländern halt gekämpft werden. Das machen wir ja
1005120	1010560	jetzt schon, wir haben die Außengrenzen der EU, da die werden verteidigt durch irgendwelche
1010560	1014240	Faschow-Vereine, die schießen einfach Leute tot und so, dann haben wir da irgendwie so
1014240	1019480	Konzentrationslager, wo die gefangen werden, dann haben wir da gleich Sklavenhandel und das volle
1019480	1024960	Programm gleich mit dabei, irgendwo in Libyen oder so, dann haben wir irgendwie Moria und so
1024960	1029320	andere, also immer so Konzentrationslager, wo die dann da drin sitzen und dann sollen die
1029320	1036000	da einfach sterben. Genau, der Erfolg von Leuten wie Meloni oder Orban ist ja genau das, dass sie
1036000	1041320	auch merken, okay da kommt was hoch und wie jedes Mal, wenn sich jemand ausspricht dafür über
1041320	1047080	Lass das Marie, also wir sind einerseits der Migrationsgrund, die Fluchtursache und wenn sie
1047080	1051120	dann hier sind und uns mit unserer Verantwortung konfrontieren, möchten wir sie gerne erschießen
1051120	1056080	und das ist ja etwas, das hat ja die AfD vor Jahren schon mal tatsächlich auf einen Punkt
1056080	1060000	gebracht, nach dem Motto Mauern bauen und obendrauf auch auf Frauen und Kinder schießen lassen und so
1060000	1067960	weiter, also diese Art von, dass dann wir mit den Folgen unseres Handelns konfrontiert werden,
1067960	1075680	das wird kommen. Also wir erleben jetzt gerade so, die Forschung wird ja immer präziser und wir
1075680	1082600	kommen jetzt bereits in Indien in Punkte, wo Vögel tot vom Himmel fallen und Menschen dann einfach
1082600	1087880	sterben. Also da gibt es dann diese Wet-Balb-Gefahr, also wenn dann eine hohe Luftfeuchte mit hoher
1087880	1091400	Temperatur zusammenkommt, dass der Körper nicht mehr schwitzen kann, überhitzen und dann bist du
1091400	1095600	in relativ kurzer Zeit tot und so. Also gar nicht mal Hunger als erstes Problem, sondern einfach Hitze
1095600	1100880	und dann natürlich, dass dann irgendwie Wasser und Hunger das Thema ist und dann, also momentan geht
1100880	1106440	man davon aus, irgendwas zwischen 2,1 und 3,2 Milliarden Menschen werden ihren Lebensraum räumen
1106440	1111320	müssen und dann fliehen die ja nicht in einen anderen heißen Lebensraum, sondern dann fliehen
1111320	1116680	sie in der Nordhalbkugel wahrscheinlich dahin, wo sie halt irgendwie mehr Wohlstand vermuten,
1116680	1120040	würde ja jeder andere auch so machen. Also von diesen zwei Milliarden gehen wir mal davon aus,
1120040	1124280	dass ein paar nach Europa kommen und jetzt gehen wir mal nur davon aus, dass nur 10 Prozent kommen,
1124280	1129400	was ein Wunder wäre. Dann reden wir immer noch von 200 Millionen Menschen, das stellt ja neue
1129400	1134600	Fragen an unsere Gesellschaft und das bedeutet dann, dass diese Art, wie wir uns hier die letzten
1134600	1139520	60 Jahre hier unser Leben schön geredet haben, einfach nicht mehr funktioniert. Das würde dann
1139520	1144520	bedeuten, entweder Barbarei, sprich Grenze und Schießbefehl oder aber zu sagen, naja,
1144520	1150520	wir müssen halt irgendwie jetzt in irgendeiner Form von, keine Ahnung, Kriegswirtschaftsverwaltung
1150520	1155760	oder Notlagenverwaltung reinkommen, um das irgendwie hinzubekommen. Weil ja auch hier,
1155760	1162160	letzter Satz, wir vergessen immer, wir gehen immer davon aus, dass wir in Europa nicht
1162160	1169160	Klimaflüchtlinge werden, aber das werden wir auch erleben. Also im Wasserplan der Umweltministerin
1169160	1172920	stand neugierig mit drin. Wir werden halt so ein paar Siedlungen eben auch mit Fernleitung,
1172920	1178560	also sprich Wasserpipelines versorgen müssen. In Frankreich ist teilweise nicht nur der Betrieb
1178560	1182880	von Pools verboten, sondern auch der Neuaufbau. In einigen Siedlungen darfst du nicht mal mehr
1182880	1187080	bauen. Wasser wird reziniert und es ist noch nicht mal, also es ist gerade mal Frühling nicht,
1187080	1191720	also und das hatten die im Winter, war das schon krass. Und hier in Oberfranken haben wir auch
1191720	1197480	schon Dürre. Das bedeutet, wir werden dort, hier in Mitteleuropa, den Punkt schon sehen,
1197480	1201880	dass bestimmte Siedlungen aufgegeben werden müssen. Also Leute werden Binnenflüchtlinge und das
1201880	1206440	könnte hier eben ganz genauso passieren, dass man jetzt also zum Beispiel in Sachsen, kann ich mir
1206440	1209120	vorstellen, da gibt es bestimmt ein paar Ortschaften, die da nicht irgendwie mit auf
1209120	1212960	Gedeihung für der versorgt werden, sondern wo man den Leuten sagt, ja das müsst ihr jetzt aufgeben.
1212960	1217760	Ja oder ich meine in Brandenburg wird jetzt wahrscheinlich jeden Sommer Waldbrand sein.
1217760	1222960	Ja. Und irgendwann hast du diese diese Standardsituation mit diesen Bildern,
1222960	1229440	die du aus den USA und aus Australien kennst, wo die Leute da sitzen auf ihrem Anwesen,
1229440	1233160	Rasenmähen und im Hintergrund hast du irgendwie Tornado und Waldbrand.
1233160	1239120	Ja, das ist halt, da gehen wir jetzt in einen neuen Zustand über und wir sind live dabei.
1239120	1243400	Wir sind aber auf diesen Zustand ja ausgerichtet und hier Taylorismus,
1243400	1247920	die Star-Arbeitsteiligkeit und so weiter. Wir sind ja so stark fraktiert in diesen Sachen,
1247920	1253280	die wir machen wirtschaftlich, dass sobald da richtig Störungen ins System kommen,
1253280	1257040	haben wir durch Covid gesehen, haben wir durch Shanghai, Covid und so weiter,
1257040	1262240	Ausschaffungshafen wir auch gesehen, Evergreen, Evergiven, bla bla. Also sobald da wirklich mal
1262240	1267280	eine größere Störung reinkommt und sowas wie eine globale Nahrungsmittelkrise oder ein großer
1267280	1272280	Flüchtlingsstrom. Das ist eine Krise. Das wird einfach so viele Schocks auslösen,
1272280	1275640	dass wir uns frühzeitig darüber Gedanken machen müssen. Wie sieht es denn aus mit
1275640	1279440	unserer Resilienz und dass wir vielleicht, wenn wir uns überlegen müssen, wenn dann auch
1279440	1285120	Globalisierung irgendwann nicht mehr so funktioniert. Was gehört zum guten Leben dazu? Was brauchen
1285120	1290160	wir hier? Wie müssen wir unser Zusammenleben organisieren? Also während die einen noch
1290160	1296840	versuchen, diesen alten Status quo noch herbeizureden oder herbeizulügen und dann sagen wir mal weiter
1296840	1301280	wie bisher und so weiter, sind die anderen schon dabei und sagen, naja, gut, eigentlich müssten
1301280	1306760	wir über Umverteilung und auch eben über eine andere Art, wie wir uns organisieren, darüber reden,
1306760	1313640	was macht unser Leben denn besser? Jetzt kann man sich ja überlegen, das ist so bei Design oder bei
1313640	1317760	Desaster, sondern die einen, die versuchen halt weiter auf diese Katastrophe zu steuern nach dem
1317760	1323880	Motto, uns wird es vielleicht nicht erwischen. Klimapolitik ist Rüstungspolitik. Also das ist
1323880	1328560	seit 98 auch so ein Diktum. Und das andere sind halt eben die, die sagen, naja, komm, wir müssen uns
1328560	1333240	als globale Gemeinschaft von Mitgeschöpfen verstehen und irgendwie versuchen, das neu zu
1333240	1337480	organisieren, weil wir uns hier verrannt haben. Und wenn wir das nicht anerkennen, dann wird uns
1337480	1343600	hier nicht mehr so viele Generationen neben bleiben. Also ich hoffe ja eigentlich, dass so
1343600	1349360	unnütze Konstrukte wie Staaten einfach obsolet werden. Die gibt es zwar noch, aber denen hört
1349360	1353120	einfach keiner mehr zu. Weißt du, ob dann jetzt sozusagen noch irgendjemand im Parlament irgendwas
1353120	1357280	macht, hat mit der Lebensrealität der Leute eh irgendwann nichts mehr zu tun. Die müssen sich
1357280	1362400	selber organisieren, weil ihnen niemand hilft. Und dann irgendwann Schritt für Schritt gehen die in die
1362400	1365720	Nusslosigkeit über und es spielt einfach keine Rolle mehr, ob die sich noch Geschichten hin und
1365720	1369800	her erzählen. Polizei wird es eh nicht mehr geben, weil niemand mehr da arbeitet, weil es einfach mal
1369800	1376360	irgendwie, wir wissen, Stefan Schulz und so, demografischer Wandel. Ja, ist ein Riesenthema,
1376360	1380960	genau. Also das ist ja auch so etwas, wenn ich so langfristige Risikoszenarien habe, dann habe
1380960	1385880	ich ja so eine Volatilität, wenn ich so 30 Jahre in die Zukunft gucke, habe ich Klima, habe ich Krieg
1385880	1390120	und dann habe ich das Demografie-Thema nach dem Motto, wer soll denn all die ganzen Wohnblocks
1390120	1398160	bewohnen? Also wir haben jetzt mal... Oder bauen halt oder bewirten oder irgendwie heile machen und
1398160	1403160	all das. Und die Jobs ausfüllen. Also wir haben gerade so viele Fragen, die da offen sind. Das ist
1403160	1410960	schon echt crazy, wie wenig das mit antizipiert wird. Und was du gerade gesagt hast dieses,
1410960	1416440	eigentlich kommst du doch auf was anderes an. Genau, die Local Communities, ich glaube Mega-Cities
1416440	1423280	oder so große Gemeinden, also so große Städte und so weiter, also Gebietskörperschaften und so,
1423280	1427760	wo sich das Leben wirklich selber abspielt, da wird es einfach auch zwangsläufig so ein bisschen
1427760	1433400	mehr Autonomie kommen. Spannend ist, in unserem Podcast haben wir nächste Woche einen aus Stuttgart,
1433400	1437880	der ist nämlich dafür verantwortlich, Stuttgart klimaneutral zu machen. Und das ist total spannend,
1437880	1441360	wenn du siehst, dass einige Städte schwimmen sich so ein bisschen frei von dieser komischen
1441360	1447080	Gesetzgebung. Hannover, damals die erste autofreundliche Stadt geworden, so also im
1447080	1452440	letzten Jahrhunderten soll es die erste autofreie oder menschenfreundliche Stadt werden und so. Also
1452440	1458000	da gibt es gerade ganz viele Communities, die schon viel weiter sind im Denken, als es die
1458000	1463000	Bundespolitik für sich noch sieht. Ja, es gibt ja auch, es gibt ja auch so ein paar kleine Städte,
1463000	1467800	die ich weiß nicht, Aachen ist glaube ich so eine Stadt, wo die diese Sache mit dem Grundbesitz mal
