start	end	text
367960	372520	Und ich habe mich dann sozusagen immer noch mit diesem Gedanken.
372560	377440	Ich werde mal in der Entwicklungszusammenarbeit arbeiten, sozusagen auf die Geografie gestürzt.
377440	384440	Und dann war ich 2002, 2003 das erste Mal hier in Rio zu diesem Austauschjahr.
384440	388920	Und da sind dann halt ein paar entscheidende Dinge schon passiert, die dann dazu geführt haben, dass es ein bisschen zerbröselte.
388920	396400	Diese Idee von ich bereite mich gerade auf ein Berufsfeld vor, weil ich nämlich während des Austauschjahres natürlich in Rio,
396480	402640	man macht einfach eine intensive Erfahrung im Sinne von es ist eine Metropolitänregion,
402640	410320	in der die Ungleichheit sehr grassierend ist, in der man sie tagtäglich sieht und spürt und mitbekommt.
410320	412320	Ich war damals noch nicht so ein Favela Tourist.
412320	413920	Das ist danach erst stärker geworden.
413920	417720	Also dass die Menschen schon aus dem Flugzeug steigen und irgendwie sagen, ich möchte eine Favela besuchen.
417720	420280	Das war bei mir noch nicht so 2002.
420280	423200	Ich habe einfach ganz normal irgendwo in einem Mittelschichtsviertel gelebt.
423200	431000	Ich habe mich angefreundet mit meinen Geografie-Kolleginnen und Kollegen an der Uni und habe dann eben einen gehabt,
431000	434160	sozusagen von der Uni, der dort studiert hat.
434160	442080	Er lebte in der Maré und die Maré ist eine Nachbarschaft mit 140.000 Einwohnern, 16 verschiedene Favelas.
442080	444720	Und die liegt genau neben der Uni-Insel.
444720	451000	Also ich habe damals zehn Minuten zu Fuß entfernt von diesem Favela-Gebiet studiert und hatte es aber zehn Monate lang nicht besucht,
451000	455360	weil es eben diese räumliche Trennung gibt, diese Segregation in diesem Sinne.
455360	459360	Dass man solche Räume dann auch nur besucht, wenn man da irgendwas zu tun hat.
459360	464960	Also wenn man da irgendwie jemanden lädt ein ein oder man sagt, ich gehe da zu einer Organisation, besuche die oder irgendwie sowas.
464960	466600	Und so war es dann bei mir auch.
466600	480200	Ich wurde eben eingeladen von diesem Studienkollegen und habe dann damals im Januar, Februar 2003 sozusagen erste Freundschaften geschlossen in der Maré.
480200	483320	So wie hier in dieser Favela-Nachbarschaft.
483320	489960	Und dann habe ich gleichzeitig im Januar kurz vorher das Weltsozialforum das erste Mal besucht und kennengelernt.
489960	493040	Das war in Porto Alegre, das war vor 20 Jahren ein ziemlicher Hype.
493040	495000	Ich weiß nicht, ob ihr das noch so ein bisschen mitbekommen habt.
495000	497080	Moment mal, Porto Alegre, das sagt mir was.
497080	510480	Das war, also damals war es doch die Stadt, wo die sich die Gelder verteilt hat, wo jeder Bezirk selber entschieden hat, wie die Kohle verteilt wird.
510480	513720	Genau, ich hatte letztens mal jemand gesagt, das ist schon lange nicht mehr so.
513720	521120	Und ich dachte die ganze Zeit, das ist noch so in Porto Alegre, so eine Millionstadt, die quasi mehr oder weniger die Kohle selbst verwaltet, rüberreicht.
521120	522640	Ist das eine romantische Vorstellung?
522640	528120	Genau, das war dieser, ja, ne, genau, total, das war dieser fazipative Bürgerhaushalt dafür.
528120	531440	Das ist ja immer ein bisschen so, wenn irgendwo was versucht wird, dann wird das gleich zu einer Modellstadt.
531440	536320	Im Brasier war das immer so, dass Curitiba hier als so eine Nachhaltigkeitsmodellstadt hochgehalten wurde.
536320	546880	Und Porto Alegre war eben dann viel im Gespräch, auch in den Sozialwissenschaften, für diesen Versuch, eben den Haushalt fazipativ zu gestalten.
546880	553440	Natürlich gab es damals auch schon Untersuchungen dazu, die das sehr kritisch beleuchtet haben und natürlich auch die Limits aufgezeigt haben.
553440	563320	Wenn eben alles andere ganz normal kapitalistisch weiterläuft, dann einfach zu sagen, wir setzen uns jetzt mal mit den Bürgerinnen und Bürgern zusammen und wir dürfen ein bisschen mitreden, wie wir den Haushalt wenden.
563320	565440	Das war ein interessanter Ansatz.
565440	582200	Das war auf jeden Fall, sagen wir mal, ein lokaler Kontext, der dazu führte, dass eine damals von Attac, Le Monde Diplomatique, Latinamerika, verschiedene Gruppierungen, so eine Art globalisierungskritische Linke, hätte man sie damals genannt,
582200	588880	oder für eine andere Globalisierung, die sich eingesetzt hat, in diesem Rahmen dieses Kampfzykluses damals.
588960	601080	Also es gab einerseits diese Gipfel-Gegner-Treffen, Siette, Genoa, diese ganzen G8-Gipfelsachen und das war so ein bisschen diese Widerstands-Gegenseite.
601080	608920	Wir zeigen unseren Unwohlsein mit dem, was die herrschen, mit dem, was sie für sich den Schicksal ausdenken.
608960	620560	Und gleichzeitig war dann für mich so ein bisschen Porto Allergio und die Weltsozialforum waren eben so, okay, wofür stehen denn eigentlich diejenigen, die die Globalisierung, die neoliberale Globalisierung kritisieren?
620560	628560	Und Porto Allergio war dann ja eben auch, also es wurde halt sozusagen dann als Austragungsort für diese Weltsozialforum irgendwie ausgesucht,
628560	635760	weil es eben diesen lokalen Kontext gab, wie du meintest, mit diesen, so einer Stadtregierung, die es versucht hat, ein bisschen anders zu gestalten, alles.
635800	642560	Und dann gab es eben 2001 das erste Weltsozialforum, das zweite, drei, das dritte und dann wurde es internationaler wirklich.
642560	650480	Es ging dann nach Indien, ging dann nochmal wieder zurück nach Porto Allergio und dann hat es sich noch weiter aufgefedert, so was.
650480	654600	Es gab ja ganz viele so lokale Sozialforen, regionale Sozialforen.
654600	663520	Und das war damals 2003 in dem Moment, in dem ich halt ziemlich breit dann einfach einen Eindruck bekommen habe von sozialer Bewegung in Lateinamerika.
663520	666800	Also 2001 war diese Krise in Argentinien gewesen.
666800	668960	Da waren ganz große Proteste auf den Straßen.
668960	675200	Das ging unter diesen Quisevallan Todus, haut alle ab, also sozusagen gegen die Regierung einfach.
675200	677920	Und da wurden die Piqueteros sehr bekannt.
677920	682160	Das sind so, die haben viele Straßensperren organisiert.
682160	686800	Das waren sozusagen die Bewegungen der Arbeitslosen Arbeiter und Arbeiterinnen.
686800	692320	Und die waren sehr präsent in diesem Weltsozialforum, die Landlosenbewegung, MST war sehr präsent.
692320	694800	Und das hat mich alles unheimlich stark beeindruckt.
694800	704400	Und ich habe dann damals irgendwie so diesen Drive bekommen, dass ich ja gar nicht irgendwie in dieser Sequenz unbedingt weitermachen muss, wie ich es gut bürgerlich bis dahin gedacht hatte.
704400	716800	Also ich gehe von der Schule ab, dann studiere ich was und dann mache ich einen Beruf und im Beruf versuche ich irgendwie halbwegs was Sinnvolles zu leisten, wenn es denn möglich ist, überhaupt einen Beruf und Sinnvolles zu leisten, wie auch immer, in dem gesteckten Rahmen.
716880	727760	Und da kam dann halt so eine neue Perspektive auf, zu sagen, ja, okay, eigentlich ist soziale Bewegungsarbeit was, was man über irgendwie diese Lebensabschnitte hinaus macht, also über irgendwie Beruf und was auch immer.
727760	732400	Oder ich studiere gerade und habe mich auf diese Sozialforum Idee gestürzt eigentlich.
732400	742400	Also ich meine, ich bin auch als Jugendlicher schon irgendwie, ich war links, ich bin es als, weiß ich, ich wurde als Zecke irgendwie empfunden, wenn man mich gesehen hat damals, als ich Jugendlicher war.
742400	748640	Aber das war alles halt in so einem sehr bürgerlichen Rahmen, sage ich mal, habe irgendwie Punkmusik gehört und so weiter und so fort.
748640	752000	Aber das war in den 90ern jetzt irgendwie, nehme ich an.
752000	759280	Ja, meine Jugend ist neunziger Jahre, ich bin auch in so einem Kaffee aufgewachsen halt, das ziemlich braun war, wir hatten eine ziemlich krasse Neonazi-Szene.
759280	770400	Es gab auch eine halbwegs schlagkräftige Antifa, die sich denen immer ganz gut gegenübergestellt hat, aber das habe ich damals nur so verfolgt und habe natürlich für die Antifa sympathisiert, war da aber nicht Teil von oder so.
770400	779360	Ich habe damals eigentlich leidenschaftlich Basketball gespielt in erster Linie und jeden Tag irgendwie trainiert und so und mich sozusagen nicht konkret mit politischer Arbeit beschäftigt.
779360	788880	Das ging dann so im zwölften Jahr irgendwann los, Politisierung, es gab da so ein bisschen so Straßennamen noch von irgendwelchen Nazi-Bürgermeistern und einen Bürgerpark in Henschd-Ulsburg,
788880	799920	wo der Volkstrauertag noch ziemlich eklig abgehalten wurde und dann die Nazis mit den Schäfern dahin kamen und so weiter und so fort und da ging das bei mir so ein bisschen los, dass ich so mich kritischer auch mit Gesellschaft auseinandergesetzt habe.
800080	812080	Ich habe auch eine Demo und ich habe ein bisschen Antifa-Leute kennengelernt und so weiter, aber wie gesagt, ist es dann doch auf jeden Fall so, dass ich mich konkreter politisiert habe, eigentlich erst im Kontext Lateinamerikas durch dieses Weltsozialforum.
812080	828880	Und dann kam ich eben wieder nach Rio und durch diesen Einfluss der sozialen Bewegung, ich war einfach unheimlich beeindruckt von dieser, da waren ja 100.000 Leute in Porto Alegre, das war ein Riesentreffen, das war wirklich so eine Art, wir hatten gerade von so einem kleinen Festival, das Woodstock im Namen hat, gesprochen.
829440	850960	Das war so ein bisschen so ein politisches Woodstock des globalen Südens, das war wirklich spannend, das war interessant, es gab natürlich auch viele NGOs und es gab auch Parteipolitik wie auch immer, aber es gab einfach auch linksradikale Gruppen, libertäre Gruppen, es waren auch irgendwie Anarchisten durchaus angesprochen von diesem Ansatz, denn es ging darum, einen offenen Raum zu gestalten.
851360	873040	Ich habe mich dann vor allem interessiert für ein interkontinentales Jugendcamp, hieß das, weil es haben einen Haufen eher junge Leute, also bis 30, 35, die haben halt gezeltet während des Weltsozialforums und versucht im Rahmen einer anderen Gestaltung des Raumes, während man zeltet, eben auch die Idee schon umzusetzen, dass man sich horizontal zueinander bezieht.
873600	890800	Das ging dann um so Sachen wie, dass nicht alle Veranstaltungszentren in einem Ort liegen, sondern dass sie eben über das ganze Gelände verteilt wurden und es gab so eine Art Idee der temporären Selbstverwaltung, also man könnte sich ja in kleinen Stadtvierteln selbst verwalten, selbst um Küchenkram kümmern, wie auch immer.
891280	906880	Das wurde immer nur sehr rudimentär auch wirklich umgesetzt, weil es einfach zu kurz war und zu viele Menschen, aber das war auf jeden Fall etwas, wofür ich mich dann auch im Rahmen der Geografie, die ich ja bis heute noch studiere und mit der ich arbeite, auch sozusagen ganz forscherisch auseinandergesetzt habe.
906880	906960	Also ich habe dann in dem Moment einerseits mich politisiert und gesagt, ich möchte die soziale Bewegung weiterhin verfolgen und andererseits möchte ich das auch immer eigentlich die Geografie dafür brauchbar machen, ja, also dass sie irgendwie nutzbar ist für soziale Bewegung und dann bin ich wieder in Deutschland gewesen und habe dann nochmal in Praktikum gemacht, eben in diesem eigentlich noch damals angedachten Arbeitsfeld Entwicklungszusammenarbeit und ich glaube, ich war in einem sehr sinnvollen Ort für mich damals, ich war nämlich in dieser GTZ-Zentrale, die heißt heutzutage GIZ,
936880	966880	Gesellschaft für internationale Zusammenarbeit, das ist also die, das ist sozusagen die Institution, die Entwicklungsarbeit umsetzt, also wenn das Ministerium irgendwo einen Vertrag abschließt mit einem anderen Land und so, da klingelt was und zwar in einem ganz schlechten Kontext und zwar Mexico tren maya, sagt dir was, ne, die hängen da natürlich mit drin, weil das ja, weil die Deutsche Bahn, die ist ja da Hauptlogistik
966880	996880	Wettmacher und die ist ja vom, also technisch gesehen noch von der Regierung sozusagen, die hat ja Regierungsbeteiligung und dieses, ja, die internationale Zusammenarbeit ist da natürlich auch mit drin und die verkaufen das natürlich nicht als geopolitisches imperiales Projekt, sondern irgendwie als, wir machen hier tolle Infrastruktur oder so, ne, und in Wahrheit treten sie die Zappatistas kaputt, machen die ganzen kleinen selbstverwalteten Agrardörcher da alle platt und bauen die Mauer, damit die Amis
996880	1026880	keine Angst mehr vor den Flüchtlingen haben, müssen die nach oben kommen. Ja, das fasst das glaube ich ganz gut zusammen, was so unter dem, entweder sei es Nachhaltigkeit, Public Private Partnership wird ja auch immer, das war damals schon so das Modell auf jeden Fall, das von der GIZ damals auch verfolgt wurde. Ich habe im Bereich grenzüberschreitendes Wassermanagement gearbeitet, der hat dem Ministerium zugearbeitet und ich hatte also dann vier Monate halt in Einblick in so dieses, sagen wir mal,
1026880	1056880	zentrale Nervensystem dieser großen, dieser großen Einrichtung GTZ und habe dann eben gleichzeitig aber auch weiter in die Weltsozialfonds Bewegung weiterverfolgt und war dann sogar auch in Indien beim Weltsozialfonds und hat dabei so Workshops teilgenommen von so Wasseraktivisten und hat den dann wiederum eigentlich aus erster Hand sozusagen berichten können, wie stark sich die GIZ für Privatisierung im Wasserbereich einsetzt. Ja, die hatten da nämlich auch konkrete, ich habe da so verschiedene, konkrete Erfahrungen gemacht. Ich hatte zum Beispiel, ich wohl habe ein Wochenende über
1056880	1086880	einen Übersetzer gearbeitet für den Bürgermeister von Guayaquil und das war ganz witzig, weil der war nicht so wirklich interessiert an Großaustausch und so. Er wollte mehr so in Shoppingcenter und die auch immer und keine Ahnung und ich habe ihn einfach begleitet dabei und übersetzt für ihn, wenn er Übersetzung brauchte und dann hatte er aber ein Mittagessen mit einem venezolanischen Vertreter von irgendwas, das hatte ich da noch nicht so ganz verstanden und er meinte, komm doch mit, du bist ein netter Kerl, wir essen Steak und quatschen ein bisschen und dann war es halt super spannend, weil der konnte eigentlich Spanisch, dieser Typ und das war dann der Vertreter von
1086880	1116880	irgendwie, ich erinnere mich nicht mehr genau, irgendwie war Aqua, also Wasser war mit im Namen, Aquamundo, so hießen die, genau. Und er hatte dann tatsächlich, also während wir da gegessen haben, holte der so einen großen Ordner und breitet das auf den Tisch aus, waren da ja noch so Papierzeiten, wo es darum ging, wir haben hier perfekte Angebote für mittelgroße Städte des globalen Südens, um ihr Wassernetz zu privatisieren. Ja, perfekt. Und das war halt einfach mehr solche natürlich so Schlüsselerfahrungen, wo ich gedacht habe, okay, das ist jetzt irgendwie überhaupt nicht mehr
1116880	1146880	die Richtung, in die ich auch ursprünglich mal gedacht hatte, also es war nicht mal mehr die Richtung, in der ich ursprünglich gedacht hatte und natürlich dadurch, dass ich dabei war, mich stärker zu politisieren, dann nochmal weniger die Richtung und habe dann auch ganz konkret da nochmal ein Angebot bekommen von der GZ, ich könnte noch weiterarbeiten als externer Gutachter, musste ich nicht, ich hatte finanziell, ich habe immer selber irgendwie gejobbt, hatte auch Unterstützung von meinen Eltern, das heißt, es war ein Privileg sozusagen einfach nein zu sagen zu diesem Jobangebot damals und dann ging es eigentlich so ein bisschen
1146880	1176880	so weiter, dass irgendwie klar war, okay, Sozialbewegung, da will ich weiter mich mit auseinandersetzen, Teil von sein in irgendeiner Art und Weise und gleichzeitig, okay, ich muss irgendwie mein Studium beenden und so weiter und so fort, das habe ich dann zusammengeschmissen, habe dann meine Diplomarbeitsforschung im Rahmen des fünften Weltsozialforums gemacht und da ging es dann darum, sozusagen als Geograf, diese temporäre Zeltstadt, dieses interkontinentale Jugendcamps zu kartieren, Menschen zu interviewen, zu beobachten, wie das Ganze
1176880	1206880	gedacht wurde, da gab es so Infrastruktur, eine Infrastrukturarbeitsgruppe, die sich dieses ganze Raumprojekt überlegt hat, also multifokal und horizontal und selbstverwaltend, wie kann man die umsetzen, auch wenn es nur für eine oder zwei Wochen ist und so weiter und so fort und da habe ich mich einfach intensiv mit auseinandergesetzt und das wurde auch akzeptiert im Rahmen meines Studiengangs, es hätte da ja auch irgendwie Kontra geben können oder sowas, politischen Gründen gab es aber überhaupt nicht, ich habe sozusagen die Grund,
1206880	1236880	die Voraussetzungen habe ich eingehalten, es ging darum, man sollte eigentlich im globalen Süden forschen und eben zusammen mit der Zivilgesellschaft und das kann man ja dann immer ziemlich breit fassen, ohne dass man da politisch stärkere Details gibt und das habe ich dann auch gerne gemacht und wurde auch eben wie gesagt akzeptiert im Rahmen der Geografie, die ich da studiert habe und dann habe ich eben irgendwann dieses Studium beendet und hatte dann aber auch schon eine intensivere Suche, sagen wir mal,
1236880	1266880	nach den vielleicht Ursprüngen dieser verschiedenen Organisationswerkzeuge des Weltsozialforums, Selbstverwaltung, Horizontalität, Pluralität, das heißt ich bin dadurch zum Anarchismus gekommen, mit dem ich auch früher schon sympathisierte, wie ich vorhin gesagt habe als Jugendlicher, mit dem ich nicht unbedingt politisch auseinandergesetzt habe und das ist ganz witzig eigentlich, weil das Weltsozialforum eigentlich auch natürlich in erster Linie dominiert wurde,
1266880	1296880	von einer autoritären Linken und ich habe damals schon, ich war sehr frustriert, weil es immer so, es gab halt immer so Parallelstrukturen, so ein bisschen im Sinne von wir wollen einen offenen Raum gestalten, aber gleichzeitig eigentlich wird hinter verschlossener Tür entschieden, wer was macht, wer darf an welchen Vortrag halten, es gab immer diese, also es war immer sehr konfliktreich und es gab immer die Frustrierten und die haben dann immer so ein bisschen ihr eigenes Ding organisiert und ihren eigenen Raum und irgendwie offener Raum und ich war in Erfurt beim Sozialforum in Deutschland dabei, da haben wir zum Beispiel
1296880	1326880	einen offenen Raum organisiert und das war ganz witzig, das war halt immer so ein bisschen, ich war ja auch so eine ganz neue Generation, ich habe das erst kennengelernt, ich meine für irgendwelche Anarchisten, die seit 20 Jahren dabei waren, die haben sich nicht gewundert, dass dann irgendwie Gewerkschaftler oder Leute von den kommunistischen Parteien oder so einerseits haben offener Raum, aber dann andererseits irgendwie was anderes gemacht haben oder so, also für mich war das alles sehr viel auf einmal, das war wie so ein Crashkurs eigentlich in sagen wir mal politischer Arbeit oder so und in dem Rahmen
1326880	1356880	bin ich dann wie gesagt stärker eben in die anarchistische Richtung gegangen, weil mich das eben sehr überzeugt hat, dieser emanzipatorische Ansatz, die Selbstorganisation und dann eben nach und nach stärker verstanden habe auch, wie es eben oft nicht umgesetzt wird, was so nett gesagt wurde im Sinne von komm, wir haben horizontale Beziehungen und wir verhalten uns alle nett zueinander und sind plural, wie auch immer und dann habe ich eigentlich genau, als ich mich dann mit meinem Studium, als ich das beendet hatte, da war ich dann ja nochmal, also da war ich insgesamt ein Jahr lang
1356880	1386880	eben zum Austausch hier gewesen und dann nochmal ein halbes Jahr in Porto Alegre bei den Weltsozialforum, da habe ich erstmal eine Auszeit genommen, war ein Jahr mit dem Fahrrad unterwegs und dann, als das zu Ende ging, diese Radreise, war klar, also meine Zukunft würde sich zwischen Hamburg und Rio abspielen, also ich komme ja aus der Nähe von Hamburg, hatte in Hamburg selber noch nie gelebt und das war einfach für mich klar, ich würde gerne in der Stadt leben und aus dieser Weltsozialforum Zeit war für mich auch klar, ich möchte das fest verankert irgendwo machen, weil irgendwann wurde das so ein bisschen
1386880	1416880	so ja irgendwie immer aus einem kleinen Rollkoffer heraus Politik machen, das ermüdet auch und es fehlt natürlich, wenn man also Netzwerk aufbauen möchte, dann braucht man Knotenpunkte von diesem Netzwerk und hier fehlte manchmal so ein bisschen die Idee der Knotenpunkte, das wirkte so, als würden alle nur verknüpfen wollen, aber wer war denn lokal aktiv und das war für mich dann klar, okay, das würde man halt als, auf Deutsch würde man das als Basisarbeit bezeichnen, auf Englisch Grassroots wird die einmal genannt, also Grassroots Work,
1416880	1446880	auf Portugiesisch, also das war für mich irgendwie so klar, ich würde gerne Basisarbeit machen und ich war dann zehn Monate in Hamburg und in der Zeit habe ich dann konkreter auch mit den anarchistischen Gruppen in Hamburg Kontakt aufgenommen, ich habe damals ein kurzes Praktikum gemacht bei Café Libertad, die importieren zapazistischen Kaffee, ich habe die FAU kennengelernt, ich war in der Schwarzen Katze da, in einem Spittel, habe sozusagen Nähenstrukturen der Anarchisten,
1446880	1476880	in Hamburg kennengelernt und das war dann so ein bisschen so ein Moment, wo ich gesagt habe, okay, ich habe so ein bisschen eine Basis jetzt, auch politisch und jetzt dus ich mal los und schaue, ob ich wirklich in Rio lebe und das war dann 2008, dass ich hierher gekommen bin und das war erstmal so vorläufig, aber schon vorläufig mit dem Hintergedanken, es könnte auch längerfristig sein, genau und jetzt lebe ich hier seit 15 Jahren mittlerweile und wird wahrscheinlich auch noch eine Weile länger so sein, dass ich hier lebe.
1476880	1491880	Geografie, es war mir gar nicht so klar, dass man da, also da gibt es ja wahrscheinlich auch viele Richtungen irgendwie, was man in Geografie, was man unter Geografie zusammenfasst und das gibt es nur in Tübingen wahrscheinlich, also hast du ja gesagt, irgendwie dann mit so einem...
1491880	1502880	Der spezielle Schwerpunkt, Entwicklungsländergeografie, den gab es so als Studien-Schwerpunkt nur in Tübingen, aber die Entwicklungsländergeografie, die gibt es an den verschiedenen Unis in Deutschland.
1502880	1518880	Da gibt es dann meistens eine oder zwei Professuren, wo sich jemand dann mit einer Region stärker auseinandersetzt. Irgendwer hat dann Südostasien-Schwerpunkte, hat einen Westafrikas-Schwerpunkt, also wirklich auch natürlich in einer kolonialen Perspektive, was äquivalent ist, gibt es hier im Globalen Süden nicht.
1518880	1530880	Wir haben hier nicht, also an der Uni, an der ich heutzutage arbeite, beschäftigt sich der Großteil mit irgendwelchen lateinamerikanischen Themen, also wir teilen nicht die Welt auf und gucken, wer kann wo studieren.
1530880	1534880	Also dieses Privileg und Möglichkeiten, die hat man nur vom globalen Norden aus.
1534880	1548880	So und erstmal Brasilien ist ja ein unfassbar großes Land, also ist ja wirklich riesig. Ich weiß gar nicht, wie viele Saarländer passen da rein, wahrscheinlich irgendwie 100.000 Saarländer oder so.
1548880	1558880	Also jeweils Nord-Süd-West-Ost sind die längsten Strecken über 5000 Kilometer jeweils.
1558880	1565880	Das heißt, wenn du da oben irgendwo bist, hast du keine Ahnung, was da unten abgeht. Das ist eine andere Welt.
