start	end	text
139180	143140	natürlich super leicht fälschen, weil das kann niemand überprüfen und wie gesagt, der Gastronome
143140	147980	ist gar nicht daran interessiert, das zu überprüfen. Viel besser waren aber die Boys, mit denen ich mich
147980	152340	getroffen habe, die haben ja alle ein Smartphone. Die haben mir ihren Zettel gezeigt und der ist
152340	158300	noch viel geiler. Die haben auf einem Smartphone einfach nur ein Datum stehen. Da stand nicht mal
158300	165140	ein Name. Das heißt, die konnten sich ihr Bild ins Telegramm oder im Signal schicken und dann
165140	169700	konnten sie alle mit demselben Bild da hingehen. Und natürlich kann das noch mal niemand überprüfen.
169700	177380	Da ist kein QR-Code, da ist nichts. Das ist einfach nur eine Bilddatei. Auf diesem Level der
177380	182820	völlig lächerlichen Zettel-Logik funktioniert es zumindest hier gerade bei uns in Sachsen-Anhalt.
182820	188940	Und ich habe schon mit meinem Kumpel rumgesponnen, dass man jetzt einfach nur schnell mal eine App
188940	193500	programmieren muss, die aus so einem Bild, die das Datum für einen ändert, damit man dann jeden
193500	199340	Tag einen frischen Zettel hat. Weil es ist ja lächerlich. Das war unsere Idee. So, warum erzähle ich
199340	202620	euch das jetzt erstmal? Weil ich es lustig fand, weil es letztens passiert ist und zweitens, weil
202620	209620	das so ein bisschen euch jetzt in die, naja, ich will nicht sagen Corona-Thematik einbringen soll,
209620	215500	sondern eher in diese inhaltlich diskutieren über bestimmte Corona-Maßnahmen. Da wollte ich
215500	222180	eigentlich jetzt hin. Und jetzt in diesem Video soll es um Verschwörungstheorien gehen. Und ihr
222180	228460	wisst alle, wie es läuft. 9-11 oder der große Bevölkerungsaustausch oder solches Zeug, das
228460	235380	sind halt Verschwörungstheorien. Und wie ist jetzt meine Meinung dazu? Na ja, das will ich euch jetzt
235380	241020	so ein bisschen erklären. Die ist nicht ganz sozusagen eindeutig. Ich bin jetzt nicht in dem
241020	244780	Mainstream drin, der sagt so, ha ha ha, das ist totaler Schwachsinn. Ich bin aber auch nicht so,
244780	250260	dass ich voll drauf steil gehe und sage, ja, also 9-11 war ein Inside-Job und deswegen quirk das und
250260	254660	das und das. Ja, also ich bin sozusagen, obwohl ich ein Buch von Daniele Ganser mir gekauft habe,
254660	259820	kein Ganser-Jünger in dem Sinne. Und Bevölkerungsaustausch ist natürlich sowieso
259820	264220	eine Verschwörungstheorie von den AfD-Spastis. Mit denen habe ich ja sozusagen gar nichts am Hut.
264220	268860	Und jetzt aber mal eine ganz aktuelle Verschwörungstheorie, so würde ich sie
268860	277940	zumindest nennen, nämlich Corona ist gewollt oder sagen wir mal entweder Corona ist Menschen
277940	283420	gemacht und gewollt, um sozusagen den Mittelstand kaputt zu machen und das Gap zwischen Arm und
283420	287660	Reich noch größer zu machen, also ganz normal Kapitalismus und Regierung kaputt zu spielen und
287660	294620	so oder beziehungsweise die Corona-Maßnahmen sind so designt, dass das sozusagen die neoliberale
294620	299460	Agenda voll durchknallt und die Armen immer ärmer werden und die Reichen immer reicher.
299460	306620	Und ich meine, das Ding ist, es ist so witzig, das ist das, was oft bei diesen Verschwörungstheorien
306620	312060	für mich zumindest hängen bleibt, ist, die Leute komplett verwechseln die Sache mit Korrelation und
312060	316980	Kausalität. Nur weil wir das beobachten können, dass das so ist, heißt das nicht, dass das gewollt
316980	322420	ist. Ich sage euch, was der Grund ist dafür, das ist Kapitalismus. Die Armen werden nämlich
322420	326460	immer ärmer und die Reichen werden immer reicher. Das ist immer so und in Krisen geht das noch
326460	330940	viel stärker, weil Krisen immer ein Brandbeschleuniger für den Kapitalismus sind. Das war schon immer so
330940	335780	und das ist die große Stärke des Kapitalismus, deswegen funktioniert er so gut, deswegen ist
335780	342500	er so stabil, weil er in Krisen lebt und in Krisen denkt. Der Kapitalismus braucht die
342500	347740	Krisen. Er produziert sie nämlich auch selber am Laufen im Band. Er ist sozusagen ein relativ
347740	353060	stabiles Gleichgewicht, zumindest in seinem eigenen Sinne. Was natürlich unter dem Tisch
353060	358420	fällt dabei ist sozusagen Menschenwürde und Lebensqualität und so ein Scheiß. Wie dem auch
358420	365420	sei, das ist erstmal total witzig, weil jetzt noch mal um zurück auf diese Corona-Zettel-Logik
365420	371220	zu kommen, übrigens Zettel-Logik, wichtiges Video auf meinem Kanal, könnt ihr euch auf jeden Fall
371300	379260	reingönnen. Das mit den Aerosolen in der Gastronomie und so, das war sowieso schon immer klar und ich
379260	383180	habe mir immer gedacht, wieso gibt es diese Schikane von der Regierung, dass sie jetzt den
383180	389260	Außenbetrieb von Restaurants nicht erlaubt. Klar im Winter ist scheiß Wetter und so, aber egal,
389260	392700	sie haben es nicht erlaubt. Sie haben gesagt, draußen darf man nicht essen. Also ich durfte
392700	396980	bei meiner Lieblings-Currywurst-Bude oder meinem Lieblings-Döner, durfte ich nicht draußen essen.
396980	402820	Dabei ist völlig klar, dass man sich an der freien Luft im Prinzip fast nicht anstecken kann. Das
402820	408340	sagen auch alle Paper und das sagen alle Studien und so. Und jetzt würden sozusagen die normalen
408340	413660	Corona-Heuler auf ihren Corona-Heuler-Demos dahergehen und sagen, das ist bestimmt gewollt,
413660	419060	das ist Verstörungstheorie. Aber das ist halt irgendwie dieser Duktus, in den ich euch so ein
419060	427260	bisschen reindenken will. So diese offensichtlichen Inkonsistenzen in diesem Gerüst,
427260	433100	was sich normale Verschwörungsmenschen halt bauen. Und ich würde sogar so weit gehen und zugeben,
433100	440260	dass ich in meinen früheren Jahren auch der einen oder anderen Verschwörungstheorie naiv
440260	445780	erstmal geglaubt habe, einfach weil das menschlich ist, dieser Sache auf den Leim zu gehen. Die sind
446100	451300	wie Religionen auch erstmal so geschickt gebaut, dass man das geil findet und dass man sich da
451300	454460	selbstbestätigt fühlt und dass man da Bock drauf hat und dass man da einfach da mitmacht.
454460	464660	Und nochmal, ich habe ja das Video mit der Zettel-Logik gemacht und deswegen da erkläre
464660	468820	ich eigentlich ganz gut, wieso das jetzt mit der Gastronomie genau so ist, wie es ist und warum
468820	472700	man da sozusagen diesen schwachsinnigen Zettel vorweisen muss. Der Gastronom findet Schwachsinn,
472700	476380	ich finde es Schwachsinn, wir alle finden es Schwachsinn, wir machen es aber trotzdem. Das
476380	483740	ist Zettel-Logik. Und jetzt ist es aber so, die Verschwörungstheorie oder die Verschwörungstheoretiker
483740	488900	oder wer auch immer, die Ideologie dahinter, die Religion, die Verschwörungstheorie als moderne
488900	497380	Religion, die unterstellt jetzt böse Absicht. Das ist sozusagen das Wichtige. Und ihr müsst euch
497500	504980	jetzt nochmal eine Sache reinziehen. Ich habe ein Video gemacht zu den YouTube-Strikes und da habe
504980	509740	ich erklärt, dass die YouTuber, die gestrikt werden unter bestimmten Umständen, anfangen
509740	516780	inhaltlich mit YouTube-Versuchen zu argumentieren und zu diskutieren. Das ist aber eine völlig
516780	522220	fehlgeleitete Debatte, weil die nicht verstehen, dass es gar nicht um Inhalte geht. Auch nicht bei
522220	526540	YouTube-Strikes. Es geht nicht um Inhalte. Es geht um eine ganz andere Metrik, nämlich negatives
526540	533260	User-Feedback. Und hier ist es auch so ein bisschen. Die Leute sehen diese völlig fehlgeleiteten
533260	541300	Corona-Maßnahmen, wo viele wirklich Banane sind und fangen dann an, inhaltlich zu argumentieren.
541300	545860	Und das ist schon der Fehler. Da geht man dieser ganzen Scheiße schon völlig auf den Leim. Das
545860	550620	geht zurück zu meinem Video mit dem Abstand und der Perspektive. Man muss erstmal ein Stück rausgehen
550620	555100	und versuchen, das von draußen zu beachten, zu betrachten und dann irgendwie sich reinzuziehen,
555420	560420	wie das jetzt mal wirklich ist. Und natürlich ist das super schwer, wenn man selber befangen
560420	564220	ist, weil man irgendwie selber betroffen ist von diesen Maßnahmen. Und der Witz ist natürlich,
564220	567220	bei Corona sind wir alle von den Maßnahmen betroffen. Deswegen ist das besonders schwer.
567220	571700	Aber so ein Spinner wie ich, der die ganze Tag nur drin sitzt, der fast keinen Unterschied
571700	576940	zwischen Lockdown und echter Realität sieht, also natürlich sehe ich auch einen, aber für mich hat
576940	581580	es nicht so hart getroffen, will ich ganz ehrlich zugeben. Deswegen sehe ich sozusagen das ein
581580	589180	bisschen klarer. Ich habe sozusagen eine klarere Perspektive auf die Situation. Natürlich sind die
589180	593340	Corona-Regeln super inkonsistent und die kann man auch gar nicht richtig rechtfertigen, wegen
593340	598500	zum Beispiel so Sachen wie, das sind die Studien dazu zu den Aerosolen und in der Luft und so und
598500	602340	das sind die Studien dazu und was ist da eigentlich mit den Schulen, warum müssen die die Schüler die
602340	607700	ganze Zeit so pisaken und so weiter und so fort. Nochmal, es geht nicht um inhaltliche Argumentation.
607700	610740	Wenn man das macht, ist man der ganzen Scheiße schon auf den Leim gegangen. Dann kann man
610740	616380	unmöglich noch überhaupt klar denken. Dann ist man schon raus. Und jetzt ist es einfach so,
616380	625860	der Gesetzgeber oder die Gesetzgeber, unsere Regierung, die geben tatsächlich ihr Bestes und
625860	629820	das kann man wirklich glauben. Ich glaube das auch wirklich. Ich glaube, die geben im Rahmen
629820	637700	ihres Handlungsspielraums geben sie ihr Bestes und das Problem ist aber, dass sie natürlich voll
637780	642180	sind von widersprüchlichen Einflüssen und an denen zerbrechen sie. Sie haben diese Sache mit
642180	647900	dem Lobbyismus, mit der Wirtschaft. Der Altmaier ist ja ein richtig geiler Boy, den kennt ihr alle,
647900	655500	diese Hackfresse, dieser Typ, der die ganze Zeit was von Wirtschaft erzählt. Das sind Experte und der
655500	660140	ist natürlich absolut immun gegen kapitalistische Widersprüche. Er sieht das gar nicht und der
660140	665060	labert die ganze Zeit so von wegen. Also das Wachstum, das Wachstum, das Wachstum und aber
665060	672260	auch Menschenleben und hast du nicht gesehen. Diese inhaltlichen, leidenschaftlichen Argumentationen,
672260	677340	jetzt zum Beispiel, wenn man jetzt auf einen Corona-Protest gehen würde oder wenn ich mich
677340	681580	jetzt mit normalen Menschen auf der Straße unterhalten würde, die einfach abkürzen wegen
681580	685820	den Maßnahmen, die haben alle leidenschaftliche Argumentationen, weil sie betroffen sind. Nochmal,
685820	691220	das kann man völlig verstehen, das ist völlig klar. Und sie sind betroffen und deswegen haben sie das
691220	699740	und deswegen können sie diesen Abstand nicht entwickeln. Und das Ding ist halt, die können
699740	708260	halt unmöglich, ich muss mal kurz Bier trinken, sie können halt unmöglich den Abstand wegen dieser
708260	714460	Betroffenheit entwickeln, den man braucht, um jetzt mal darauf zu gucken, weil was sie sonst noch sehen,
714460	719380	ist einfach nur das Bild, was ihnen von profitorientierten Medien suggeriert wird.
719380	724140	Und damit meine ich jetzt sehr wohl auch die alternativen Medien. Denn die sogenannten
724140	730940	alternativen Medien, und da braucht ihr euch nichts vormachen, haben natürlich Profitinteresse. Also
730940	737500	so ein Deutschlandkurier oder Oliver Janich oder irgend so ein Volltrottel, die machen einfach
737500	741180	unendlich viel Kohle, das sind im Wesentlichen Influencer-Accounts. Da braucht ihr euch keine
741180	746620	Sorgen machen, das ist klar. Die sind auch Teil des Kapitalismus, die sind vielleicht nicht Teil
746620	752860	des Establishments oder dieses Establishments, aber sie haben ein anderes Establishment. Also so
752860	760100	oder so sind da Leute, die irgendwie profitieren von diesem Schwachsinn. Und darum geht es. Und
760100	764340	deswegen sage ich ja, ja der Kapitalismus ist sehr stabil, weil er so oder so gewinnt. Er
764340	772300	kriegt es immer hin, irgendwie da durchzukommen. Und am Ende, alle anderen sterben ja weg, der
772300	775540	Gewinner des Wettbewerbs gewinnt und der ist dann sozusagen, der schreibt die Geschichte und so
775540	780980	weiter und so fort. Das ist klar. So und so ist das mit allen Medien. Und jetzt mal so,
780980	786420	in Verschwörungstheorien ist es halt so, den Medien, den Mainstream-Medien, denen wird jetzt
786420	793860	die böse Absicht unterstellt. Und das ist halt sozusagen nicht das, was ich ihnen unterstellen
793860	798380	würde. Ich würde ihnen einfach nur Inkompetenz unterstellen. Also den Mainstream-Medien würde
798380	803500	ich Inkompetenz beziehungsweise Befangenheit unterstellen. Erstmal sie haben Sponsoring,
803540	807260	sie haben all das. Ich habe ja schon zwei Videos gemacht zum Mainstream-Journalismus und was das
807260	812260	Problem ist. Könnt ihr euch noch mal reinziehen. Und natürlich haben sie Inkompetenz durch ihre
812260	817100	eigene Ideologie. Da gibt es halt Filter, die sozusagen funktionieren, dass wirklich nur Leute
817100	822980	in solche Posten kommen, die halt auch bestimmten Ideologien schon anhängen. Also so jemand wie ich,
822980	827820	der wurde mit Sicherheit keinen Job bei der Frankfurter Allgemeinen Zeitung bekommen. Ist
827820	835780	ja völlig klar. Das ist völlig klar. Und übrigens, Fake News selbst sind ein direktes
835780	839980	Resultat aus dem Wettbewerb. Ich glaube, das habe ich schon versucht deutlich zu machen in meinem
839980	844620	einen deutschen Video. Ich habe es aber noch mal lang und breit erklärt in einem englischen Video
844620	849740	zu Wettbewerb. Ich glaube, das erste auf meinem englischen Kanal, da wo ich auch das mit dem
849740	854980	YouTube-Algorithmus und den Kindern erkläre. So und jetzt kommen wir erstmal zu den sogenannten
854980	865180	alternativen Medien. Ich habe ja schon gesagt, total witzig, auf diesem Meta-Level mit den
865180	870700	Profitmechanismen trifft all das auch auf die alternativen Medien zu. Die alternativen Medien,
870700	876820	das sind typischerweise irgendwelche Leute, die den ganzen Tag vom nächsten großen Crash erzählen
876820	882340	und dass das System bald untergeht. Und nebenbei haben sie aber auch den Laden mit dem Gold und
882420	888660	sie handeln in Goldspekulationen und solche Leute. Dann hast du irgendwie diese Leute,
888660	893020	wie das, was ich Ken FM vorwerfe, nämlich dass er im Wesentlichen erkannt hat, ah okay,
893020	898060	da mache ich die meisten Profits. Wenn ich ganz, ganz, ganz, ganz viel zu Corona fronte,
898060	904820	dann bringt das was. Das ist zumindest mein Vorwurf. Ich glaube, das ist das erste Video
904820	910180	auf meinem Kanal. Das war sozusagen mein Anti-Kliffhänger, mit dem habe ich angefangen.
910180	919180	Und ja, es ist halt so, alternativen Medien haben ja durch ihre Kanalidentität, durch ihre
919180	923140	Influenceridentität, wenn du jetzt ein Influencer bist, hast du halt einen Charakter, was auch immer,
923140	928860	du hast bestimmte Zielgruppen, die du abfarmst. Dadurch kriegst du sozusagen ein ganz klares
928860	934660	Profil und ganz klare Trigger, die du nutzt. Und das wirkt sich natürlich auf die Inhalte
934660	943780	von dir selbst aus und auch auf die Ideologie, die du vermittelst. Das ist klar. Ich habe das
943780	947940	schon oft erklärt, zum Beispiel lang und breit habe ich das erklärt, wie das läuft in meinem
947940	953500	Video über den Parabelritter. Dass Leute, die das vielleicht nicht mal wollen, trotzdem in dieses
953500	958340	Hamsterrad reinkommen und einfach wegen Kapitalismus natürlich irgendwie am Rad bleiben oder Leute,
958340	962940	die es von Anfang an darauf absehen, das gibt es natürlich auch. Ist ja klar. Die haben den Plan
962940	967660	und machen das dann, weil sie erkannt haben, wie die Mechanismen des Marktes funktionieren. Und es
967660	973740	ist halt wirklich nicht umgekehrt. Du kannst halt dein Gesicht als Influencer oder als YouTube-Kanal
973740	979860	oder so halt auch nicht mehr verlieren. Wenn du irgendwie einmal angefangen hast, super Fahrt
979860	986100	aufzunehmen, weil du über Corona-Maßnahmen geheult hast, dann fängst du dir natürlich die ganzen
986100	992100	Corona-Querdenker-Typen ein und die ganzen Esoteriker und so. Also die halt einfach keinen
992100	996980	Bock mehr haben auf den Lockdown. Was ich auch nochmal, ich kann das verstehen, das ist klar,
996980	1001820	niemand hat Bock auf Lockdown. Aber die fängt man sich alle ein und dann kann man natürlich nicht
1001820	1007460	mehr irgendwie nochmal zurückrodern. Dann ruiniert man sozusagen seinen YouTube-Kanal damit. Da kommt
1007460	1011580	auch der Algorithmus nicht mehr klar. Der YouTube-Algorithmus würde dich dann auch super down ranken und so,
1011580	1015700	wenn das alles sich auf einmal wieder spricht und wenn der super negativen Feedback und so. Das 100
1015700	1020740	Probe würde das deinen Kanal kaputt machen. Und deswegen ist ja klar, da muss man halt sich
1020740	1024220	extremisieren und radikalisieren und in diese Richtung weitergehen und das ist das, was man
1024220	1030180	überall beobachten kann. Und meine Theorie zu Verschwörungstheorien, abgesehen davon, dass ich
1030180	1036980	sie als die Religion der Moderne bezeichnen würde, ist, ich habe jetzt mal eine richtig gute,
1036980	1043940	eine richtig gute Analogie, wie ich glaube, dass Verschwörungstheorien funktionieren. Und zwar,
1043940	1049380	ihr kennt das alle, wenn ihr so einen richtig krassen Mindfuck-Film seht. Also einen, wo ihr denkt,
1049380	1053980	so wie Fight Club zum Beispiel, wo man hinterher denkt, so krass ist das wirklich, hat er sich die
1053980	1058700	ganze Zeit das eingebildet, so ein Scheiß oder Sixth Sense. Es ist sozusagen, es gibt eine
1058700	1066260	Beobachtung in dem Film, die pflanzt eine Idee in den Zuschauer rein, eine Inception. Und irgendwann
1066260	1074340	stellt sich heraus, alles ist völlig anders. Und die richtig guten Mindfuck-Filme, das sind die,
1074340	1080100	wo es dann noch mal twistet und noch mal twistet und noch mal twistet und man die ganze Zeit hin und
1080100	1084300	her gerissen ist und man überhaupt nicht mehr weiß, was Phase ist. Also der klassische Cliffhanger
1084300	1090380	ist natürlich Inception selbst, aber der älteste Film, an den ich mich erinnern kann, wo das so
1090380	1095940	nice war, so richtig gut gemacht ist The Game. Ich glaube, der ist aus den 90ern mit Michael Douglas.
1095940	1099660	Den könnt ihr euch wirklich mal reinknallen, der ist hammermäßig der Film. Da weiß man wirklich
1099660	1104540	bis zur letzten Szene nicht, ist es jetzt so oder es ist nicht so und man ist total im Arsch. Super
1104540	1110780	geiler Film. Und so funktionieren die Verschwörungstheorien nur, dass sie dadurch,
1110780	1115020	dass sie von Leuten, also dass sie nicht einfach so entstehen, sondern dass sie von Leuten
1115020	1121540	kreiert werden, die eine eigene Agenda haben, gehen sie nicht weiter. Meistens sind die
1121540	1125700	Verschwörungstheorien so, wie wir haben hier so und so diese Beobachtung. Die sind für alle
1125700	1132620	zugänglich. Zum Beispiel 9-11, Hölzer sind eine Kracht. Und dann haben wir jetzt mal eine Idee. Die
1132620	1137660	klingt so cool und die passt so cool zu den ganzen Sachen, die wir hier beobachten. Das taugt voll.
1137660	1141980	Aber auf diesem Level bleiben wir dann und meistens gibt es eine Inkonsistenz in dieser
1141980	1146540	Verschwörungstheorie, die durch eine einfache Frage aufgedeckt werden würde. Aber diese Frage
1146540	1152420	wird von den Influencern und den Leuten, die das verbreiten, nicht gestellt. Das wird einfach
1152420	1158460	nicht gestellt. Zum Beispiel, es ist ganz blöd, ganz blöd gesagt, bei 9-11 wäre die normale Idee,
1158460	1166860	wenn so viele in der CIA, an dem Inside-Job beteiligt wären. Wie kann das sein, dass es
1166860	1170820	da noch keinen Whistleblower dazu gab? Das wäre jetzt zum Beispiel so eine einfache Frage. Aber da
1170820	1174500	könnte man argumentieren und sagen, okay, das ist halt Geheimdienst, die halten zusammen,
1174500	1180660	blablabla. Es gibt nur im einen etwa Snowden und so. Okay, würde ich sagen, kein Ding. Aber nochmal,
1180660	1185100	ich habe eh eine andere Einstellung zu diesen Verschwörungstheorien, insbesondere zu 9-11,
1185100	1190740	weil das sozusagen so ein Lackmustest ist. Und ja, dieses Wort habe ich geklaut, weil ich dieses
1190740	1198580	Buch von dem Bruckers sogar gelesen habe, weil ich halt so ein KenFM-Nerd bin, der sich damals das
1198580	1204180	alles reingeknallt hat. Ich würde argumentieren, es ändert überhaupt nichts. Ob es jetzt ein
1204180	1208100	Inside-Job war oder nicht, das ändert überhaupt nichts. Der Imperialismus der USA ist scheiße so
1208100	1212500	oder so. Wir brauchen das mit der CIA und den Verschwörungstheorien nicht. Die CIA ist so
1212500	1221740	schon scheiße genug. Und jetzt ist es mit den Verschwörungstheorien wirklich so. Die Leute
1221740	1226300	haben diesen einen Mind-Blowing-Effekt, diesen Mind-Blow-Effekt von wegen, oh krass, da habe ich ja
1226300	1232180	noch gar nicht drüber nachgedacht. Und erstmal muss man dazu ganz deutlich sagen, das hat einen
1232180	1238980	Aspekt von Unterhaltungsindustrie, also so ein Entertainment-Ding. Es hat so ein befriedigendes
1238980	1246140	Gefühl, wie wenn man so einen geilen Film guckt auch. Das darf man nicht vernachlässigen,
1246140	1251460	denn wir leben alle in diesen sozialen Medien, wo es nur um Unterhaltung geht. Da wird nur die
1251460	1256300	Attention gefarben von den Leuten. Und da geht es nur um Entertainment, das muss klar sein.
1256300	1265020	Und jetzt ist es so, wie gesagt, diese Verschwörungstheorien haben meistens so
1265020	1271260	etwas wie what if das und das wäre so. What if es wäre ein Inside-Job? Dann ist es meistens so,
1271260	1276420	dass dieser Gedanke, der ziemlich cool ist, muss man ja zugeben, deswegen funktioniert es auch,
1276420	1285540	weil es ein cooler Gedanke ist. Der wird dann nicht konsequent zu Ende gedacht. Und so ein Ding
1285540	1291500	wäre jetzt zum Beispiel, ich habe mir damals bei Corona gedacht, als die Sache mit dem Vodak losging.
1291500	1296300	Der hatte ja damals dieses Trauma erfahren mit der Schweinepest und da war es ja nachweislich
1296300	1301980	genauso. Die Pharmaindustrie hat die Schweinepest künstlich hochstilisiert, um ihre Medikamente
1301980	1307820	zu verticken. Und Vodak ist voll abgekotzt und hat jetzt genau diese Symptome wiedergesehen bei
1307820	1312780	der Corona-Sache. Und hat gesagt, nee, passt auf, das ist Big Pharma, Corona ist überhaupt kein Ding.
1312780	1318060	Genau so war ja das, was er am Anfang erzählt hat. Und deswegen sieht er jetzt auch diesen großen
1318060	1322580	Corona-Betrug. Wie gesagt, ich bin ja für Meinungsfreiheit und Vielfalt und all das,
1322580	1326180	deswegen würde ich den niemals karn sein. Ich finde das super, dass der so ein Scheiß labert,
1326180	1329700	soll er machen. Denn das bringt allen noch mal ins Gedächtnis, Moment, wir haben es hier auch mit
1329700	1335380	Big Pharma zu tun. Und Big Pharma ist ein scheiß Kapitalist und fuck so scheiß. Das ist wichtig,
1335380	1341020	da muss man drüber nachdenken. Das muss klar sein. Das ist okay. Und dann hat man das halt mit drin,
1341020	1345700	wenn man Vodak zuhört, weiß man, ach, das ist der Typ, der es da traumatisiert. Und Big Pharma ist
1345700	1351100	halt auch eine Bitch. Aber die Leichenstapel in Italien und New York und Spanien, die gab es
1351100	1357620	trotzdem. Die gab es bei der Schweinegrippe nicht. Das war so, weil so bei der Schweinepest oder wie
1357620	1363420	auch immer wir das damals genannt haben. Und ich hatte damals dann auch diesen interessanten
1363420	1369300	Gedanken, dass es ist natürlich so, wenn wir den Namen für dieses Virus, diesen fancy Namen,
1369300	1374860	Corona, nicht gehabt hätten, also Covid-19, oder wenn wir diesen, das ist viel wichtiger,
1374860	1380340	diesen Test nicht gehabt hätten, der zufällig, das war ja so, ich glaube, der war von Drosten
1380340	1384100	entwickelt oder keine Ahnung, so habe ich es zumindest in meinem Hinterkopf noch gespeichert.
1384100	1389140	Drosten hatte irgendeinen Test für was anderes und zufälligerweise hat er auch für Covid-19
1389140	1393340	funktioniert und deswegen ging es erst los, dass Leute überhaupt einen Test hatten. Und nur durch
1393340	1397860	den Test konnten wir überhaupt identifizieren, dass es da ein Virus gibt, was so krass ist und das
1397860	1401740	auf einmal jetzt sich völlig anders verhält und deswegen wahrscheinlich super gefährlich und
1401740	1408380	pandemiemäßig ist. Wenn wir das nicht gehabt hätten, dann hätte doch für die unbedarfte
1408380	1412540	Zivilisation, die diesen Test nicht hat, das einfach nur ausgesehen wie eine super heftige
1412540	1416940	Grippe, die sagen wir mal drei bis fünf Prozent der Weltbevölkerung einfach dahin gerafft hätte.
1416940	1420900	So wäre es wahrscheinlich gewesen. Das wäre das, was wir beobachtet hätten,
1420900	1427140	dass irgendwie eine super krasse Grippe unterwegs ist, die alle wegfratzt. Nehme ich jetzt mal an,
1427140	1433460	das war zumindest der Gedanke, den ich damals hatte und ja, das war jetzt sozusagen nur ein
1433460	1440860	Zeitnot. Verschwörungstheorien haben halt so viel Zuspruch, weil sie natürlich erstmal das
1440860	1448220	Weltbild desjenigen, der es konsumiert, verstärken soll. Und es ist ja auch so eine echt wohltuende
1448220	1456100	Religion. Also das muss man ja wirklich mal zugeben. Wenn man sozusagen die Wahl hat zwischen einem
1456100	1460780	Universum, in dem der Klimawandel ein super Problem ist und unsere Kindeskinder und unsere
1460780	1465100	Kinder und wir selbst ein super Problem haben, werden wahrscheinlich, also jetzt vielleicht
1465100	1469340	nicht hier in Deutschland, weil wir krass sind, aber wenn man jetzt zum Beispiel in,
1469340	1478340	naja sagen wir mal, man lebt in Portugal oder Spanien oder Griechenland oder so oder Niederlande,
1478340	1485740	wenn man da irgendwie lebt, dann ist es natürlich ein super fieses Endzeitszenario mit dem Klimawandel.
1485740	1491980	Und dann fühlt es sich einfach gut an daran glauben zu wollen und daran zu glauben, dass das
1491980	1496780	Schwachsinn ist, dass es den nicht gibt oder dass der menschengemachte, dass wir keine Einfluss
1496780	1502260	darauf haben, dass der menschengemachte Klimawandel Schwachsinn ist. Diese Idee sozusagen, das fühlt
1502260	1507260	sich einfach gut an und das ist ein viel besseres Selling Point als einfach nur zu sagen, ja Scheiße
1507260	1511940	ist, wir haben verkackt und wir müssen uns mal jetzt einen Plan machen, wie es weitergeht. Das ist
1511940	1516020	einfach, das verkauft sich nicht so gut. Das ist der einzige Grund, warum das so gut funktioniert.
1516020	1521220	Und so ist es bei fast allen Verschwörungstheorien. Die verkaufen sich einfach gut. Die gewinnen im
1521220	1526420	Wettbewerb, in der Attention Economy von dem dummen Konsumenten. Und ja, der Konsument ist fast
1526420	1545060	immer der totale Volltrottel und diese Dummen. Und ja, es ist halt wirklich die Menschheit als solche,
1545060	1550140	also wir als Zivilisation, wir wollen ja nicht einsehen oder zumindest ist es das, was selten
1550820	1556620	wirklich kommuniziert wird. Was wir beobachten können, also immer wenn dann so eine krasse
