start	end	text
621200	626560	nicht machen, die Daten sind zu viele und man braucht sich da keine Illusion machen, das passiert
626560	631800	nicht, um irgendwelche Terroranschläge vorher zu sagen, Terroranschläge sind kein Problem,
631800	637720	die schaden der Wirtschaft nicht, die werden nur genutzt, um Wettbewerbsvorteile für große
637720	643280	Player zu organisieren und deswegen redet man im Allgemeinen ja auch vom Staat-Finanz-Nexus,
643280	648440	die großen Player sind mit dem Staat typischerweise verwandelt, man braucht sich da keine Sorgen machen,
648440	651840	dass wenn ein Politiker sagt, ich will hier was gegen die großen Konzerne, dass ist Schwachsinn,
651840	658280	das wird nicht passieren und wenn wir schon dabei sind, wir leben natürlich nicht in einer Demokratie,
658280	662600	das kann gemessen werden an bestimmten Aspekten, zum Beispiel, dass die ärmeren
662600	666680	Bevölkerungsschichten nicht repräsentiert werden durch Politiker typischerweise, in den USA ist es
666680	672320	halt am extremsten, da ist generell alles extrem und das Gerrymandering und so, da braucht man gar
672320	676120	nicht von einer Demokratie reden, aber solche Probleme hast du selbst in Ländern, wo man noch
676120	681680	sagen würde, okay die sind noch basisdemokratisch, aber gut, dann gibt es ja auch solche Leute wie
681680	687320	Rainer Mausfeld oder andere, letztens vor ein paar Jahren wurde doch auch so ein Buch von, das finde
687320	694120	ich noch raus, auch rausgebracht, wo es im Prinzip gesagt wird, dass sozusagen die Eliteninteressen,
694120	697880	oder man muss ja nicht mit Rainer Mausfelds Termen reden, man kann ja auch einfach sagen,
697880	703320	die Konzerninteressen sozusagen, eigentlich alles, was von Relevanz ist, steuern und alles andere
703320	708320	sind nur kleine Wortworte und ja, das ist keine Verschwörungstheorie, das ist im Prinzip, folgt
708320	714400	das direkt aus Wettbewerb und ich habe wie gesagt noch ein anderes Video auf Englisch, wo klar wird,
714400	721000	was für ein Schaden der YouTube-Algorithmus anrichtet bei den jüngsten, also sowas wie
721000	727200	vierjährige bis vier Monate alte Kinder, die schon traumatisiert werden durch so eine Art
727200	732400	Horror-Videos und das ging mal kurz durch die Presse, also nicht hier, aber international,
733400	740680	da wurden sozusagen Filme, die aussehen wie Kinderfilme, so abgewandelt, dass sie eklige
740680	746480	Horror-Dinge zeigen oder auch Pornos und die Eltern haben das nicht gesehen, weil die natürlich nicht
746480	750160	genau gucken, was die Kinder sehen und die Kinder machen Auto-Play und raffen es nicht und drücken
750160	754960	auf die Bilder drauf und dann passiert irgendwas und ja, später wurde festgestellt, hier sind ein
754960	759080	Haufen traumatisierte Kinder, wo kommt das her und dann wurde mal überprüft, was gucken die da
759080	766040	eigentlich? Und ich würde auch vermuten, dass viele YouTube-Accounts, die solche Ziergruppen haben,
766040	771680	vollständig automatisiert durchbutsen, da steckt kein Mensch dahinter, der sowas macht. Ich gehe
771680	776880	davon aus, die Videos, der Content wird mittlerweile schon von künstlicher Intelligenz hergestellt,
776880	781520	einfach weil die Automatisierungsprozesse viel effizienter sind, als würde sich noch ein
781520	787280	Mensch überlegen, welches Hashtag jetzt gerade relevant sein und wo könnte man jetzt die meisten
787280	790720	Klicks generieren? Das kann man mittlerweile voll automatisieren, es gibt ja auch voll
790720	795320	automatisierte Nachrichten-Agenturen, wo Boots Nachrichten schreiben, Twitter-Nachrichten oder so
795320	800400	und sowas verursacht dann manchmal auch Flash-Crashs und so, aber das führt zu weit. Das sind sozusagen
800400	809000	alles Aspekte und die kommen meiner Meinung nach direkt aus dem Wettbewerb. Ja, ciao.
809000	819920	Schaut immer unten in der Videobeschreibung nach, da werde ich meine ganzen Referenzen
819920	825960	anbringen und insbesondere verweise auf meinen englischen Kanal, wo dann sozusagen in Detail
825960	827960	die meisten Sachen besprochen sind.
