start	end	text
567280	573640	unser Land da ihr Bestes geben und so. Und das andere Medien-Narrativ ist halt, aber sie hatten
573640	578040	doch schon mal das mit der Armwinde und das war doch schon so ein schönes Symbol. Und wir glauben
578040	581600	ja eh an diese völlig lächerliche Story, dass Fußball die Welt verbindet und so, blablabla.
581600	586120	Aber ich habe schon gesagt, vor uns dabei geht es einfach nur, Werbetafeln zu haben, wo alle drauf
586120	591200	gucken. Und sie werden natürlich nicht nur durch Medien-Narrative, die konkurrieren, aufgeregen,
591200	596000	sondern auch einfach zwischen Macht-Hierarchien aufgeregt. Denn es sind natürlich die Macht-Hierarchien,
596000	601080	die überhaupt kein Problem damit haben, dass es jetzt irgendwie Menschenrechte nur für Kataris
601080	605760	gibt und so und dass Katar eh ein Schweinesystem ist und so. Das interessiert die Macht-Hierarchien.
605760	610080	Das Entscheidende ist natürlich, dass jetzt irgendwie professionelle Fußballer da hinfahren,
610080	616960	auf den Ball treten und da gefilmt werden. Und dann stellt sich doch für den Fußballer jetzt
616960	620920	eigentlich nur die Frage, fährt man da hin oder nicht? Also vorher müsste man sich die Frage stellen.
620920	627240	Und wenn man das dann macht, dann ist man am Arsch. Dann ist man drin in dieser Katar-Abwärtsspirale.
627240	632360	Und moralisch richtig wäre dann halt sozusagen eigentlich gewesen zu sagen, okay mache ich nicht,
632360	638920	weil es ist Ausbeuter-System und FIFA ist eh ein Drecksladen. Aber das steht ja im argen Widerspruch
638920	644680	zu der eigenen Berufswahl. Weil Profisportler kann ja eigentlich nichts dafür, dass er jetzt
644680	649080	Projektionsfläche für irgendwas wird, was er gar nicht will. Profisportler sind ja eigentlich
649080	655240	ganz einfache Simplons, die einfach nur das mit dem Ball machen wollen. Sie befinden sich jetzt
655240	659080	auf einmal in dieser Hyperrealität, wo sie auf einmal ein Symbol darstellen,
659080	664680	was sie gar nicht sich ausgesucht haben. Das ist ja einfach so passiert. Und ich vergleiche das auch
664680	669240	immer ein bisschen mit so League-of-Legends-Profis, weil bei denen ist es so, die kreinten eigentlich
669240	672240	das ganze Jahr. Die haben vielleicht mal eine Woche Urlaub zwischendurch und dann nochmal Weihnachten,
672240	677080	Silvester vielleicht. Und sonst sind die immer an Zocken. Und das ist für die ein Beruf. Die müssen.
677080	683800	Die haben, also sagen wir mal, wenn die anfangen vielleicht mit 16 bis sie 25 sind, kein Leben in
683800	688480	diesem Zeitpunkt. Die müssen die ganze Zeit kreinen. Und das finde ich schon ein bisschen krass. Und
688480	693600	für mich erschleicht sich dann auch immer dieser, dieses Ding von wegen, ist ja geil,
693600	697840	kannst die ganze Zeit zocken. Aber wenn das dein Job ist, dann kriegst du garantiert auch da irgendwie,
697840	701920	dann brauchst du bestimmt schon mentale Stärke, um das auch durchziehen zu können. Und ich
701920	706680	vergleiche das tatsächlich so, jetzt mittlerweile, dass so Profifußballer zum Beispiel eigentlich
706680	712400	nichts anderes sind, als Drohnen in einem Amazon-Lager. Bloß, dass ihnen, und das geht
712400	717040	zurück zu meiner Beobachtung aus meinem Parabelritter-Video, bloß, dass denen nicht
717040	722800	klar ist, dass es so ist, dass sie sich auch in einem Ausbeuter-System befinden und ausgebeutet
722800	728040	werden, weil sie halt durch ihre Position mehr Privilegien zugesprochen bekommen, die sie davon
728040	733080	ablenken, dass es eigentlich so ist. Ihnen wird sozusagen ihre eigene Entfremdung nicht so schnell
733080	737840	klar. Aber in so einem Konflikt wie jetzt mit der Armbinde, da wird ihnen die Entfremdung eigentlich
737840	744240	doch klar. Und ich habe gerade eben noch einen Artikel gelesen von Amazon-Lagern, wo sie mal
744240	749040	ein bisschen zusammengetragen haben, wie furchtbar das wirklich ist. Also da wird jetzt in dem Artikel
749040	753840	lang und breit erklärt, das, was ich schon in dem Buch von James Breidel mal gelesen hatte,
753840	761560	dass sozusagen die Amazon-Picker, die da in den Lagern rumlaufen, die haben Armbänder mit
761560	764720	Koordinaten und da läuft ein Timer runter. Und da muss man so schnell wie möglich dann und dann
764720	769240	da sein und das nehmen. Und dann steht die nächste Koordinate da. Und man muss sich im Prinzip wie
769240	775120	eine Maschine verhalten. Man ist aber ein Mensch. Das heißt, Menschen sind nichts weiter in diesem
775120	780200	System als eine Schnittstelle zwischen zwei Maschinen. Also das Internet, wo rauskommt,
780200	784800	ein Kunde hat jetzt das angeklickt und will es dann und dann da haben. Und die maschinellen
784800	788880	Böcke sind einfach nur die Amazon-Logistik. Und mittendrin ist mal ein menschliches Organismus.
788880	793560	Einfach nur deswegen war er noch günstiger als ein Roboter. Das ist der einzige Grund. Und die
793560	796520	dürfen ja nicht mal irgendwie mal pissen oder eine Pause machen. Und das ist alles bekannt,
796520	801440	was da passiert. Das ist richtig furchtbar. Und das ist absolut vergleichbar mit Massentierhaltung.
801440	808480	Und ja, ich vergleiche jetzt auch offensichtlich in diesem Video Profi-Fußballer mit Tiere in der
808480	816640	Massentierhaltung. Ich habe jetzt einfach mal irgendeinen random Quell-Video aus so einem
816640	822400	Hühner-Farm-Steil mal rausgesucht. Triggerwarnung für Leute, die das nicht gucken können. Guckt
822400	827720	einfach weg. Der Clip dauert jetzt vielleicht so 30 Sekunden oder so. Für mich war das besondere
827720	831640	Highlight, dass die Boys, die das machen, auch einen kleinen Jungen dabei haben und dem auch schon
831640	838760	mal die Kultur des Tierquälens vorleben und ihn dazu anstacheln mitzumachen und so. Aber ja,
838760	845680	das wollte ich nur noch mal sagen. Triggerwarnung. Und also in der Massentierhaltung geht es ja auch
845680	850120	nicht darum, dass da Lebewesen sind, sondern es geht nur um den Output. Man steckt vorne was rein,
850120	854000	Getreide oder was auch immer die Viecher zu fressen kriegen, Antibiotika. Und hinten kommt
854000	859480	Output draus. Also bei Hennen jetzt zum Beispiel Fleisch und Eier. Alles andere spielt keine Rolle,
859480	864760	insbesondere nicht, wie es denen geht. Und das ist ja allen bekannt. Es gibt diese unendlich vielen
864760	871280	Horror-Filme darüber, was in Massentierhaltung stecken, was da eigentlich abgeht. Ja, und bei
871280	876720	Amazon geht es halt um die möglichst kosteneffiziente Logistik, ist ja klar. Und in dem Artikel, den ich
876720	881840	da gerade gelesen hatte, da war es halt auch so, da stirbt ein Mitarbeiter an Schwäche im Lager. Liegt
881840	885680	da irgendwo tot rum, hinter irgendwelchen Pappkästen, keiner sieht ihn und irgendwann wird er dann
885680	891440	gefunden und dann geht aber trotzdem das Business einfach weiter, as usual. Die Bullen kommen an,
891440	895640	holen die Leiche und fertig. Die Mitarbeiter kriegen keine Pause, da kommt auch kein Psychiater an
895640	899840	oder was und die nächste Schicht einfach ohne Unterbrechung. Es geht einfach weiter. Und erinnert
899840	903800	mich mal an damals an diese Geschichten, wo ich weiß nicht, ob es Aldi oder Lidl war, wo so raus
903800	907760	kam, wie die Mitarbeiter richtig gegängelt und überwacht wurden. Das ist bei Amazon eine
907760	912880	Tagesordnung, das ist ganz normal. Und da kommt jetzt wirklich mein Spruch zu tragen und das ist
912880	921080	auch in Katharso, Menschenwürde in unserer Welt und Menschenrechte sind de facto Privileg. Es ist ein
921080	926200	frommer Wunsch, sie werden irgendwo auf Zettel geschrieben, aber was zählt, ist das, was wir
926200	930040	beobachten können. Und wir können beobachten, Menschenrechte existieren nur, wenn man privilegiert
930040	936040	ist. So und der Niedriglohnsektor ist ja gleich sowas wie Unterprivilegiertheit. Das ist ja genau
936040	942120	das. Und bei Amazon Pickern ist das halt so und sie haben dadurch auch weniger Menschenwürde. Das
942120	945640	ist genau das, was wir beobachten können. Und noch weniger Menschenwürde haben dann halt irgendwie
945640	949440	Arbeitslose beziehungsweise noch weniger Menschenwürde haben dann irgendwie Flüchtlinge,
949440	954200	die nicht arbeiten dürfen oder die Sklaven sind zum Beispiel in Katar oder in diesen
954200	958480	Konzentrationslagern, wo die Flüchtlinge halt aufgefangen werden. Zum Beispiel in Libyen, wo
958480	963440	sie dann gefoltert werden und dann einfach menschenhandelmäßig. Klar so und wenn Müller
963440	968320	jetzt sagt, für uns ist das in keiner Weise zu verstehen. Also was er damit meint, ist wahrscheinlich
968320	972840	diese Sache, dass ihnen irgendwie ein Tag vorher oder kurz vorher gesagt wurde, das mit den armen
972840	979480	Winden macht man nicht. Und dann sozusagen sagt er, wer von uns Fußballern erwartet, dass wir
979480	984520	unseren Pfad als Sportler komplett verlassen und unsere sportlichen Träume, für die wir ein
984520	990440	Fußballerleben lang gearbeitet haben, aufgeben, um uns politisch noch deutlicher zu positionieren,
990440	995400	der wird enttäuscht sein. Das ist genau das, was ich meine. Das hat er sich ja nicht ausgesucht,
995400	998600	der Sportler. Der wollte ja eigentlich Fußball machen. Er dachte ja, scheiß auf Politik,
998600	1002000	ich will nicht in die Gesellschaft gehen, ich will hier mein Ding mit dem Fußball machen und
1002000	1006520	irgendwie gibt es, so gehört mir das System, ich kann damit reich werden, ist ja noch besser. So
1006520	1010720	einfach. Es sind ganz einfache Simplons, Fußballspieler. Man kann von denen doch so
1010720	1014320	was gar nicht erwarten und das macht ja auch total Sinn. Man wird ja Sportler, weil man sich für
1015120	1018520	man sich einfach nicht für den Scheiß von anderen Leuten interessiert. Das Ziel ist es,
1018520	1022360	halt maximale Leistung in so einer ganz speziellen Sache zu erbringen, zum Beispiel Fußballspielen.
1022360	1026680	Und ja, so Lippenbekenntnisse kommen nur dann, wenn sie nichts kosten, wie zum Beispiel irgendwo
1026680	1030920	so eine Arme in das Ragen. Aber in Katar kostet es halt was. Und wenn dir der verbannt, dann sagt
1030920	1035000	du darfst es nicht, ja dann ist er am armen Arsch. Und dann sind das einfach noch ganz normale
1035000	1039920	Prioritäten, dass du als Profi-Fußballer dann natürlich einknickst und dann quasi kein Rückgrat
1039920	1043640	hast, wie der Postilon es jetzt zum Beispiel gesagt hat. Und nochmal, ich finde das super
1043640	1046800	witzig. Ich habe das gelesen und mir gedacht, ja genau so ist es. Aber das ist ein Weißreflex.
1046800	1050800	Man kann da trotzdem länger darüber nachdenken. Und es ist halt auch so, dass wenn man, also wenn
1050800	1054680	man sich nicht 100 Prozent aufs Spiel konzentriert, dann hat man eigentlich schon verloren. Ich weiß
1054680	1060320	das, wenn ich richtig hart kurz zocke und im Tunnel bin, dann lenkt mich jede Kleinigkeit,
1060320	1063960	die von außen kommt, total ab und bringt, kann mich völlig aus dem Konzept bringen. Und wenn man
1063960	1068080	einmal raus ist, hat man diesen mentalen Fokus nicht mehr. Und das ist das, was Profisportler
1068080	1072560	ja abrufen müssen. Profisportler müssen die mentale Stärke haben, immer alles vollgeben zu
1072560	1078680	können und keinen Breakdown zu kriegen. Das geht aber nicht, wenn du neben diesem Spiel einen
1078680	1083280	riesen Narrativ aufbaust und einen riesen Druck von oben und unten von den Zuschauern kommt,
1083280	1087840	dass sie wegen irgend so ne Obam-Binde. Und das macht einen ja auch völlig fertig. Also ich kann
1087840	1092080	mir vorstellen, als Profi-Fußballer ist man jetzt mental sozusagen voll im Arsch, weil man natürlich
1092080	1099120	naiver normie ist, der halt stinkreich ist und der sich daran gewohnt hat, gewohnt hat, dass man
1099120	1102440	irgendwie Profi-Fußballer ist und dass alle einen angucken. Aber in so einer Situation ist
1102440	1106560	natürlich völlig scheiße. Und Sportler müssen ja aufgrund ihrer momentanen Existenzberechtigung
1106560	1111200	einen Fick auf alles andere geben können. Sie müssen ja im Tunnel sein. Und das ist das,
1111200	1116920	was sozusagen für mich aus diesem Müller-Zitat rauskommt. Und die PR-Landschaft, die hat halt
1116920	1122000	schlicht diese Illusion in dieser Welt erschaffen, dass es bei Fußballumvölkerverständigung geht und
1122000	1127000	voranbringen und so. Und politische Statements kann man auch noch einbauen. Wenn es auch ein Vogue ist,
1127040	1130400	dann kann man das machen. Und vielleicht kann man sogar irgendwie einen politischen Einfluss
1130400	1134160	erlangen und so. Aber dabei, was soll ich sagen, es geht natürlich nicht darum. Es geht darum,
1134160	1138360	Geld zu machen mit Werbeeinnahmen. Das ist alles. Und wenn man irgendwie ein Event hat,
1138360	1141640	was von einem Großteil der Weltbevölkerung gesehen wird, dann ist es halt ein richtig geiler
1141640	1147120	Verteiler für Informationen. Das ist alles. Mehr ist es nicht. Und es geht natürlich irgendwie
1147120	1153640	ein bisschen zurück zu meiner Kritik am Parabell-Ritter-Video, wo ich das schon sage.
1153760	1157720	Und es geht auch zurück zu dem Video, was ich sage, wer ist die Zielgruppe von YouTube. Man
1157720	1163240	muss sich wirklich mal klar machen. Es geht um schlichte Kapital-Akumulation. Es geht nicht
1163240	1166760	darum, hier aber auf YouTube Inhalte zu machen und die Weltrevolution zu kriegen und Aufklärung zu
1166760	1171520	betreiben. Das ist nicht der Zweck von YouTube. Der Zweck von YouTube ist, dass Leute lange auf
1171520	1176160	YouTube sind und sich Werbebahner angucken. Wie man die Leute dazu kriegt, interessiert YouTube
1176160	1179400	nicht. Und es stellt sich heraus, oh Wunder, oh Wunder, mit politischem Content geht das nicht.
1179400	1185920	Am besten sind Katzenvideos so. Das ist alles. Oder irgendwie Dreschtvideos oder keine Ahnung,
1185920	1193320	was sich die Konsumentenviecher von heute so angucken. Der Offendismus jetzt, von Fußballern
1193320	1198960	enttäuscht zu sein, zeigt ja nur, dass diese Illusion dieser PR-Maschine funktioniert. Sonst
1198960	1204280	gäbe es keinen Offendismus. Jetzt wird also von den Konsumenten dieser Unmut laut. Und weil es
1204280	1211040	da offensichtlich Widersprüche gibt in der Art so, wie die Geschichte erzählt wird und dem,
1211040	1215400	was die Geschichte eigentlich verdecken soll, dass da irgendwie eine grausame Realität ist,
1215400	1220600	dass es da für den Kapitalismus jeder einzelne Mensch ja nichts weiter ist als so ein Tier in
1220600	1225200	der Massentierhaltung. Diese Metapher habe ich ja jetzt schon etabliert. Das soll eigentlich
1225200	1228640	verdeckt werden. Und das wird jetzt so ein bisschen, das bröckelt meiner Meinung nach so
1228640	1235280	ein bisschen klar. Also auch Tiere in der Massentierhaltung, nicht alle werden da
1235280	1240880	gefoltert. Und manche Menschen werden auch nicht gefoltert. Es gibt nur sozusagen Sklaven in unserer
1240880	1245320	Bevölkerung, in unserer Welt, die werden gefoltert und arme Menschen werden gefoltert. Aber nicht
1245320	1250320	alle. Manchen geht es auch sehr gut. Aber nur so lange, wie sie sich im Sinne der Akkumulation
1250320	1257880	von Kapital korrekt verhalten. In dem Moment, wo das nicht mehr geht, werden ihnen auch alle
1257880	1263600	Privilegien entzogen. Ansonsten gibt es auch genau das auf unserer Welt. Es gibt Sklaven,
1263600	1267320	es gibt Folters, es gibt Konzentrationslager, es gibt Kriegsindustrie, die Geld damit verdient,
1267320	1280080	Menschen zu vernichten. Und was man braucht, um globale Sichtweise von der des Konsumenten zu
1280080	1286520	unterscheiden, das ist sozusagen, man muss weg von dieser schwachen menschlichen Perspektive,
1286520	1290800	die offenbar in diesen Konsumenten drin ist, die jetzt voll in dieser Empörung aufgehen. Weil die
1290800	1296320	lullt einen ein. Man muss das Problem in Machtpyramiden sich denken. Und das ist ja das,
1296320	1300400	was ich immer mache. Ich versuche sozusagen, das immer in diesem Kontext einzubetten. Denn
1300400	1305280	Menschen sind nur ein Schmiermittel beziehungsweise so Zahnrädchen in diesem Ding. Und sie sind auch
1305280	1310000	austauschbar. Kapitalismus hat schlicht keine weitere Perspektive. Er will ja nichts mehr außer
1310000	1315640	wachsen. Wie so eine Krebszelle halt auch. Und weil es da kein heeres Ziel gibt und auch kein
1315640	1319840	Fortschrittsgedanken. Nochmal, das Fortschritt ist nur, wenn überhaupt, ein beobachtbares
1319840	1325360	Nebenprodukt. Aber das ist nicht Ursache, also der Kapitalismus ist nicht die Ursache dafür.
1325360	1332400	Und der Kapitalismus will nur zum Selbstzweck wachsen. Das ist alles, was er will. Und alles
1332400	1336680	andere, was er sozusagen sichtbar für uns produziert, das sind Nebenprodukte. Genau wie so
1336680	1341640	zum Beispiel das Tragen von einer Armwinde eigentlich nichts kostet. Das ist einfach nur
1341640	1345800	ein Nebenprodukt, aber darum geht es nicht. Und ich muss ja sagen, ich finde das richtig gut,
1345800	1350680	dass diese eine Pyramide, die wir jetzt irgendwie FIFA nennen, sich hat so weit bringen lassen,
1350680	1355080	durch Korruptionsgelder jetzt wirklich diese WM nach Kathar zu bringen. Weil das war ja von
1355080	1359360	Anfang an klar, dass es von Anfang an unter einem schlechten oben steht. Wegen allem Möglichen.
1359360	1364840	Weil es ist im Winter, WM im Winter, was soll das? Dann irgendwie, ja, riesen Ausbeuterscheiße. Und
1364840	1370480	ja, das weiß man alles. Menschenrechte für den Arsch. Und denn da jetzt werden diese Risse im
1370480	1375520	Narrativ, also in den Narrativen, die erzählt werden, die werden so groß und die Ideologie so
1375520	1379760	offenkundig widersprüchlich, die da dahinter steht, dass selbst irgendwie die kartoffeligsten
1379760	1385240	Konsumenten diese Risse jetzt sehen. Das ist das, was wir beobachten können. Und dadurch werden
1385240	1390600	sie schlicht und einfach gekränkt. Denn sie sind dieses negative Feedback, was jetzt auf sie als
1390600	1394800	Konsumenten runterbricht. Das sind sie einfach nicht gewohnt. Und ich finde, das ist was Gutes.
1394800	1400280	Nur, also ich finde, das ist was Gutes, weil man da, weil die Gesellschaft daraus eigentlich
1400280	1406360	was lernen könnte. Weil die Aufmerksamkeit da ja jetzt schon deutlich drauf ist. Und was muss man,
1406360	1410520	was muss sozusagen die PR-Welt jetzt eigentlich tun? Naja, sie müsste irgendwie einen klassischen
