start	end	text
229500	236500	Weil ich oft so diesen Spruch noch so im Hinterkopf habe von so Kapitalistenfreunden, die so was sagen wie, ja, der Kapitalismus ist effizient.
236500	241500	Und ich finde, Kapitalismus, zumindest das, was wir beobachten können, ist nicht unbedingt sehr effizient.
241500	246500	Und nur mal so noch mal als Reminder, ich habe auch die Quelle noch mal rausgesucht für euch.
247500	258500	Wenn ihr auf ein Tablet eine Stunde Netflix pro Woche guckt und das ein Jahr lang macht, dann verbraucht das in Summe genauso viel Energie wie zwei Kühlschränke, die das ganze Jahr laufen.
258500	267500	Und das hat jetzt nicht damit zu tun, dass das Tablet natürlich nicht so viel Energie zieht, sondern das ganze Internet sozusagen, die ganzen Knoten, der ganze Server, der ganze Streaming-Kram.
267500	274500	Das ist super ineffizient, weil jeder für sich selber kriegt diesen Stream und das schluckt richtig viel Energie.
274500	287500	Und noch ein anderes Ding ist, eine Training-Session für ein gewöhnliches Deep Learning-Netzwerk kostet genauso viel CO2 wie fünf Autos in ihrem gesamten Leben in die Luft boosten.
287500	292500	Und da ist dann auch schon die Herstellung und das Entsorgen des Autos mit drin.
292500	296500	So viel kostet eine gewöhnliche Deep Learning-Lern-Session.
297500	307500	Und da habe ich euch auch zwei Artikel unten verlinkt, ein Paper und ein Technological Review, von wo das so erklärt wird, wie das ist.
307500	312500	Und das sind Dimensionen, die muss man im Hinterkopf haben, finde ich.
312500	322500	Wenn man auch gerade über Digitalisierung nachdenken will und wo ich schon bei diesen marktgläubigen Kapitalistenfreunden bin.
322500	328500	Was die ja typischerweise erzählen, die Geschichte, die sie erzählen ist.
328500	332500	Der Markt, habe ich ja schon mal gesagt, der hat ja eine bewertende Funktion.
332500	339500	Also der ist einfach, der hat die Aufgabe, man tut etwas und bewertet das.
339500	344500	Oder man gibt Ressourcen und der Markt bewertet, wie viel sind die Ressourcen wert.
344500	353500	Wenn ich jetzt aus den Ressourcen was mache, zum Beispiel ich baue was, dann habe ich genau dann im Sinne des Marktes und im Sinne der Effizienz des Kapitalisten gehandelt,
353500	358500	wenn danach der Markt das höher bewertet, als die Einzelteile es vorher waren.
358500	365500	Und wenn ich dann sozusagen noch meine Arbeitszeit und die ganzen Ressourcen, die ich noch nebenbei reingesteckt habe, noch mehr draufrechne und es immer noch net positiv ist,
365500	368500	dann war es eine effiziente Handlung im Sinne des Kapitalismus.
368500	371500	So funktioniert sozusagen, das ist der Auftrag des Marktes.
372500	380500	Der hat natürlich diese magische Bewertungsfunktion, die schüttelt er sicher aus dem Ärmel, man nennt es Emergenz, aber egal.
380500	387500	Und die Kapitalisten jetzt, die würden typischerweise argumentieren in einer kapitalistischen Utopie, es ist einfach so,
387500	394500	man wächst auf, schafft sich irgendwas drauf und macht irgendwas, von dem man glaubt, dass es anderen Leuten hilft.
394500	397500	Und dann kommt der Markt und bewertet das, was man da tut.
397500	402500	Und nach diesem Prozess, den ich euch gerade erklärt habe, bewertet der auch die Effizienz von dem, was ihr da tut.
402500	407500	Wenn ihr sozusagen weniger reinsteckt, als ihr hinten rauskommt, dann ist es Effizienz.
407500	411500	Und man macht einfach, man wird immer besser an dem, was man macht.
411500	417500	Und irgendwo wird es schon jemanden geben, der das Produkt oder was auch immer, die Dienstleistung, die man anbietet, einem abnimmt.
417500	424500	Und das ist sozusagen die kapitalistische Utopie, von der sozusagen die Kapitalisten träumen, wenn sie sagen, der Markt regelt das.
425500	431500	Dass sozusagen das eine total romantische Vorstellung ist, dass jeder irgendwie sich entfalten kann, jeder macht irgendwie, wo er Bock drauf hat.
431500	437500	Und dann am Ende, ja, am Ende findet sich sozusagen zu jedem Topf gibt es einen Deckel und all das.
437500	441500	Und wenn der Markt das, was man tut, schlecht bewertet, dann muss man halt was anderes machen.
441500	446500	Und wenn man, wenn er es gut bewertet und man wird noch besser, dann bewertet man, bewertet der Markt das noch besser.
446500	453500	Und dann geht man sozusagen den Gradienten entlang der Profitmachsimierung aus eigenem Interesse und tut dabei was Gutes für die ganze Welt.
453500	461500	Das ist sozusagen die, ja, die Wunsch-Traumgeschichte, die normale Kapitalisten und auch FDP-Leute wahrscheinlich direkt so unterschreiben würden.
461500	465500	Deswegen glauben sie, dass Kapitalismus und Märkte halt einfach mal das Allergeilste sind.
466500	470500	Und ich gebe euch mal noch einen kleinen Side-Fact, den habe ich auch schon ein paar Mal erwähnt.
472500	479500	Im perfekten Wettbewerb, auf einem perfekten, transparenten Markt sind keine Profite möglich, rein mathematisch.
480500	486500	Und die Schlussfolgerung daraus ist, da gebe ich euch übrigens den normalen Investopedia-Link, den ich da immer dazu verlinke, mit dazu.
486500	495500	Die Schlussfolgerung daraus ist natürlich, dass das, was wir beobachten können, also da, wo es tatsächlich Profite gibt, ist demzufolge die Abwesenheit dieser Transparenz.
496500	499500	Und das ist im weitesten Sinne sowas wie Verarschen.
499500	507500	Das heißt, Profite entstehen natürlich immer nur da, wo Leute denken, sie machen einen guten Handel, machen es aber nicht, sondern werden eigentlich übers Ohr gehauen.
507500	516500	So könnte man es im Prinzip schwarzmalerisch auch deuten, dass das, was sozusagen am Ende rauskommt im Kapitalismus eigentlich immer eine Form von Verarsche ist.
516500	528500	Und ja, diese naive Erklärung von den Kapitalisten, dass sozusagen die Märkte das jetzt klären und jeder macht einfach sein Ding und dann wird das schon.
529500	532500	Das kollabiert meiner Meinung nach natürlich sofort, das habe ich auch schon tausendmal erklärt.
532500	540500	Ich meine, ihr seid ja, es ist euch allen bekannt, wie ich sozusagen zu den rechtsaußen libertären freien Markt-Uncapistan-Löten stehe.
540500	547500	Die checken es halt nicht, dass das Ding sofort kollabieren müsste oder sie wissen es sehr wohl und lügen halt einfach, weil sie ihre Propagandageschichte erzählen.
547500	552500	Ganz einfach deswegen, weil natürlich die Sache mit den Märkten die völlig falschen Anreize setzt.
552500	559500	Es ist ja eben nicht so, dass die Anreize gesetzt werden von mach mal was Gutes für die Menschheit, sondern nein, der Markt bewertet, was sinnvoll ist.
559500	569500	Und der Markt bewertet typischerweise setzt die Anreize so, dass da halt irgendwie der oberste Anreiz eines Kapitalisten natürlich genau das Aushebeln des Marktes ist.
569500	571500	Das ist so ein intrinsischer Widerspruch.
571500	584500	Ein jeder Kapitalist möchte eigentlich gerne ein Monopolist werden und dann keinen Wettbewerb mehr zu fürchten haben, damit er dann endlich in Ruhe so viel rauslutschen kann aus der Welt, wie überhaupt nur geht und niemand ihnen mehr daran hindern kann.
584500	591500	Andere Anreize, die der Markt natürlich auch setzt, sind normalerweise Kostenminimierung, sprich Profitmaximierung.
591500	595500	Und aus dieser Profitmaximierung folgt halt der ganze Kram, den wir beobachten können.
595500	602500	Ist ja klar, zum Beispiel, dass Konsumenten systematisch vergiftet werden, dass Menschen irgendwie sterben, weil sie schlechte Behandlungen bekommen.
602500	606500	Kriege werden wegen sowas geführt, Umwelt wird zerstört und so weiter und so fort.
606500	608500	Ihr kennt das Spiel, Kapitalismus ist ein Problem.
608500	619500	Und in diesem System, was ich jetzt sozusagen gezeichnet habe, da ist der Start eigentlich dafür da, um genau da entgegenzuwirken.
619500	624500	Und mal funktioniert das, mal funktioniert es nicht so gut, aber das ist sozusagen das, was er eigentlich probiert.
624500	629500	Und ein bisschen allgemeiner formuliert hat Joscha Barth das mal.
629500	635500	Und zwar hat er gesagt, Starten sollen ein Offset auf die Payout-Matrix setzen im gefangenen Dilemma, was wir spielen.
635500	642500	Und zwar genau so, dass das Nash-Equilibrium eines jeden Marktteilnehmers mit dem Wohl für alle zusammenfällt.
642500	645500	Das ist natürlich eine richtig gute Formulierung, weil genau so ist es.
645500	650500	Und das ist das, was Starten eigentlich machen sollen.
650500	656500	Und was wir leider beobachten ist, das, was ich jetzt die letzten Videos auch immer wiederholt habe, dass das eben gerade nicht der Fall ist.
656500	667500	Was wir beobachten ist, dass es eher so eine Art Symbiose zwischen Staat und Kapitalisten gibt, also Rentiersklasse.
667500	672500	Und die einzigen Verlierer eigentlich netto immer die Arbeiterklasse ist.
672500	684500	Und mein Argument mit dem Effizienzdenken, das habe ich auch schon ein paar Mal gesagt, ist, dass wir ja eigentlich in unserem System aktuell die Hürdenleistung aller Teilnehmer überhaupt nicht ausschöpfen.
684500	686500	Wir schöpfen die gar nicht ab.
686500	694500	Die Leute haben ihre Hürdenleistung und verschwenden sie meistens auf sowas wie im Netflix rumeideln oder, keine Ahnung,
694500	701500	irgendwelche Probleme lösen, die eigentlich nicht von relevant sind für die Welt und auch nicht für ihr soziales Umfeld oder so.
701500	706500	Und ich behaupte, das passiert eigentlich immer in Hierarchien.
706500	714500	Immer in dem Moment, wo sich ein Individuum in einer Hierarchie einordnet, gibt dieses Individuum Hirnkapazität ab und sagt,
714500	720500	ok, diesen Teil von meinem Verstand brauche ich jetzt nicht mehr benutzen, denn ich bin ja in einer Hierarchie, wo mir genau gesagt wird, was ich tun habe.
720500	726500	Und da darf ich auch nicht ausbrechen. Das heißt, Hürdenleistung verwenden wäre vielleicht sogar noch schädlich innerhalb der Hierarchie.
726500	735500	Das heißt, Leute wachsen in ein System rein, das ihnen aberzieht, sich sozusagen ihres eigenen Verstandes zu bedienen.
735500	739500	So kann man das auch formulieren. Ich meine, das ist ja jetzt eigentlich auch nichts Nötes für euch.
739500	743500	Das Ding ist, dieses Effizienzargument, finde ich, gilt auch für alle anderen Tätigkeiten.
743500	751500	Also wenn Konsumenten jetzt nicht 2024 im Netflix rum sitzen, also vor der Glotze ihrer sozusagen ihr Leben schon beendet haben,
751500	757500	also sich quasi aktiv dafür entschieden haben, jetzt nichts mehr zu machen und einfach zu sterben,
757500	761500	wenn Leute das gerade nicht machen, dann haben sie ja typischerweise noch andere Hobbys.
761500	770500	Das sind oft so Sachen wie, ich bastle an einem Motorrad rum oder ich habe vorgenommen, mir eine Weltreise zu machen oder irgendwas, irgendwelche solche Sachen, Hobbys halt.
770500	777500	Ich finde, was da immer das Hauptproblem ist. Und da schließe ich mich auch selber ein.
777500	782500	Also ich meine, ich bin ja auch sozusagen die Dekadenz- und Wohlstandsverwahrlosung in Person.
782500	786500	Ich meine, ich habe Tattoos. Das ist totale Ressourcenverschwendung. Da braucht man gar nicht drüber reden.
786500	789500	Ich trinke Bier. Das ist auch totale Ressourcenverschwendung und so weiter und so fort.
789500	800500	Aber ich finde, was so Leute mit ihren Hobbys typischerweise machen, ist, diese Hobbys zielen nur auf das Individuum selbst ab.
800500	812500	Sie zielen ganz, ganz selten darauf ab, irgendwas für andere zu machen, einen Netzwerkeffekt zu haben, eine Symbiose, eine Synergieeffekt mit Leuten aus den eigenen Peers zu erzielen oder so.
812500	821500	Das sehe ich zum Beispiel auch bei Leuten, die eigentlich total freundlich und hilfsbereit rüberkommen, was weiß ich, irgendwelche esoterischen Hippie-Typen oder so.
821500	827500	Auch die tendieren dazu, sich oft ganz auf sich nur zu konzentrieren.
827500	838500	Und zwar so zu tun, als würden sie sich auch für andere interessieren und Solidarität haben und sowas, aber oft ist das dann auch ganz schön oberflächlich, finde ich.
838500	849500	Das ist etwas, was ich so oft beobachten kann eigentlich. Und ich denke, da kann ich mich auch nicht ausschließen. Ich denke, das ist bei mir auch oft so.
849500	852500	Und das müsste eigentlich auch mal irgendwie durchbrochen werden.
852500	866500	Und ich habe den Eindruck, dadurch, dass das so persistent in allen Menschen drin ist, müsste das erst mal überhaupt angesprochen werden und in den allgemeinen Wissensstand eingehen.
866500	872500	Damit Leute eine Sensibilität dafür entwickeln, wie egoistisch sie eigentlich wirklich sind.
872500	882500	Selbst wenn sie sich irgendwie sagen, ich spende hier für Greenpeace und ich mache irgendwas und so, dass das eigentlich immer noch alles ziemlich an der Oberfläche ist.
882500	893500	Und ich finde, das ist auch ein extremes Effizienzargument, weil in unserem System offensichtlich solches Verhalten, es werden Anreize gesetzt, sich so zu verhalten.
894500	903500	Hingegen kriegt man sehr viel Flak und Widerstand, wenn man versucht, irgendwie in dem Sinne was Gutes zu tun in der Welt, anderen Leuten zu helfen und so.
903500	910500	Das ist viel anstrengender. Man wird viel weniger vom Markt dafür belohnt. Der Markt setzt auf die Anreize so und bewertet das relativ schlecht.
910500	913500	Ich sage nur Ehrenamt oder Care Work.
913500	918500	Ein anderes Beispiel wäre jetzt zum Beispiel Zocken. Ich meine, euch brauche ich nichts erzählen, ich habe mein ganzes Leben lang gezockt.
918500	930500	Und wenn man sich so anguckt, was sozusagen die junge Generation an Dudes, die jetzt sogar noch jünger sind als ich und das gleiche Ding durchmachen, einfach nur übelst viel zocken.
930500	937500	Was für Hirnschmalz ich zum Beispiel in so Prozesse reingesteckt habe und mir immer was drauf geschafft habe.
937500	942500	Auch da ging es wie das, was ich schon gesagt habe, immer nur um mich. Der Fortschritt, den habe ich nur bei mir selber bemerkt.
942500	948500	Ich habe das sozusagen für mich selber getan und ich habe richtig viel Gehirnschmalz und sozusagen Logistik.
948500	959500	Ich habe Probleme gelöst, Optimierungsprobleme, richtig beinharte Sachen, wo man die ganze Zeit da sitzen muss und die ganze Zeit darüber nachdenkt, ob man irgendwas noch rauskitzeln kann, ob man irgendwas noch besser machen kann.
959500	972500	Diese Energie, die habe ich sozusagen in mich selber reingesteckt. Ich hätte wahrscheinlich, nehme ich mal an, wenn ich einen Anreiz gehabt hätte, diese ganze Energie auch woanders hin umleiten können, in soziale Projekte oder so.
972500	981500	Und das Ding ist, wenn man sowas mal macht, stellt man typischerweise fest, dass die Belohnung, die man dadurch bekommt, viel höher reinwichtet, weil wir immer noch soziale Wesen sind.
981500	993500	Und ich finde diese ganze Sache, die wird bei uns einfach komplett verschwendet. Dieses menschliche Potential, was wir haben, die Hirnleistung, die wir eigentlich rumliegen haben, sie wird im Prinzip nicht genutzt.
993500	1002500	Sie wird nicht genutzt in den Bereichen der Erde, wo es den Leuten materiell eigentlich so gut geht, dass das möglich wäre.
1002500	1022500	Und ich behaupte, das hat riesig damit zu tun, dass Kasualisierung stattfindet und so wesentliche Erkenntnisse wie der Unterschied zwischen Lernen und Verstehen nicht konstant kommuniziert wird in unserer Welt.
1022500	1030500	Und ja, negatives Feedback halt generell immer von allen sozusagen so in diesem Sinne auch ferngehalten wird und halt Kasualisierung betrieben wird.
1030500	1034500	Und das fängt bei Kindern im Kindesalter an. Das ist in der Gesellschaft aber nicht anders.
1034500	1049500	Erwachsene haben mittlerweile, was weiß ich, eine Impulskontrolle, die genauso aussieht wie die von einem Achtjährigen, können sich überhaupt nicht beherrschen, haben sozusagen auch keinen Dreif mehr und keine mentalen Kapazitäten mehr über solche Dinge.
1049500	1054500	Und das ist super schade, weil dieses ganze Potenzial, wie gesagt, komplett verschwendet wird.
1054500	1065500	Und ich habe halt diesen Flitz, dass ich einfach mal diese Aussage treffe, dass das natürlich alles mit dem System, in dem wir leben, was ich jetzt als Kapitalismus bezeichnen würde, zu tun hat.
1065500	1071500	Das ist eigentlich schon alles. Ich wollte nur dieses kurze Video machen.
1072500	1081500	Weil ich diese Idee gerade irgendwie mal durchdacht hatte, irgendwie hat mich diese Mutter in dem Zug, die ich jetzt am Wochenende gesehen habe, da irgendwie wieder dran erinnert.
1081500	1085500	Wie immer, Quellen in der Videobeschreibung und reingehauen.
1311500	1335500	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1335500	1342500	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
1342500	1345500	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1345500	1353500	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
