start	end	text
369520	374520	also sich artikulieren kann. Das geht dann auch relativ schnell bei den Kindern irgendwie,
374520	378840	ich glaube mit zwei konnte sie noch keine Sätze und das geht jetzt schon relativ gut,
378840	385800	also richtige vollständige Sätze und da kommt dann wahrscheinlich auch das zu tragen, was ich als im
385800	391160	Abitur nicht wahrhaben wollte, dass Sprache absolut fundamental und korreliert ist mit dem Rest von
391160	396160	unserem Verstand. Also erst in dem Moment, wo wir das in Worte fassen können, hat es überhaupt
396160	401800	eine Substanz, weil erst dann kann man es in Beziehungen mit anderen setzen, der Rest ist
401800	405400	sozusagen schwierige Metaphysik und Kunst und das ist ja immer das, was man irgendwie nicht so
405400	411960	richtig machen kann und wo sich dann immer Diskussionen rumstreiten, aber Sprache ist
411960	415360	schon extrem krass und wenn man dann länger darüber nachdenkt, naja dann kommt man halt zu
415360	422280	so Leuten wie zu so Linguisten oder naja Wittgenstein halt, richtig krasser Typen,
422280	426800	was der mit Sprache alles gemacht hat. Der hatte auch lange darüber nachgedacht.
426800	434800	Ich habe jetzt sozusagen hier nichts weiter überlegt für diesen Abend, ich wollte einfach
434800	439800	mal testen, ob hier irgendeiner von den Zuschauern tatsächlich vielleicht eine Frage stellen will,
439800	445360	weil sozusagen die Idee ist sozusagen Morph quatscht mit euch, das heißt im Prinzip euch,
445360	449360	das ist natürlich nicht ich, irgendjemand stellt eine Frage und dann fange ich an zu faseln. So
449360	452920	habe ich mir das gedacht, wenn das nicht passiert, dann quatsche ich einfach ein bisschen weiter und
452920	456480	wenn mein Bier alles und nichts passiert, dann höre ich auch wieder auf, ist kein Problem,
456480	460080	ist sozusagen nur ein Experimententest. Ich wollte den Tag schon Livestream machen,
460080	465080	aber da hatte ich dann abends keinen Bock, da war ich ziemlich pissed, weil ich eine Aufgabe,
465160	473480	ich sollte irgendwie für einen Kunden den Betrag vom Cosinus, die Foyerreihe entwickeln und ich
473480	478800	habe irgendwie so, also meine Lösung war korrekt, aber ich konnte am Ende diesen einen Satz sozusagen
478800	482240	den Termen nicht ordentlich auflösen, der war dann ziemlich barock und stand so scheiße da und ich
482240	485640	wusste genau, das geht irgendwie, aber ich hatte so einen Blackout, weil ich den Tag davor zu viel
485640	489080	gesoffen hatte, dass ich das nicht hinbekomme, da war ich so pissed und da hatte ich auch abends
489080	492680	keinen Bock mehr auf den Livestream und deswegen habe ich da vielleicht auch ein paar Leute
492680	497000	verschreckt, weil ich nehme an, wenn ich hier den Livestream ankündige im YouTube, dann wird
497000	502840	er den anderen Leuten vorher angezeigt, damit die sich den irgendwie merken können oder so und ich
502840	506160	habe auch von einem Kumpel, der SMS, noch abends gekriegt von wegen irgendwas mit dem Livestream
506160	509920	und so und da habe ich nur gesagt, ich habe keinen Bock mehr und so, aber heute hatte ich einen guten
509920	522920	Tag, guck mal da schreibt einer, hallo, ist ja herrlich, es geht los, hallo, ja wie gesagt,
522920	526600	da hatte ich keinen Bock, aber heute habe ich richtig Bock und heute Samstag, naja, ich war
526600	530800	heute auch den ganzen Tag draußen mit meiner Tochter, Spielplatz und so, ein bisschen rumgeeiert,
530800	535120	Faxen gemacht, mir noch einen Kumpel geholt, mit dem noch ein bisschen über Funktionentheorie
535120	539600	gequatscht, während wir an der Schaukel standen, das fetzt, seine Tochter ist jetzt irgendwie,
539600	546600	wie alt ist die jetzt, 14, 15 und die überlegt jetzt, was es so interessantes gibt und sie ist
546600	550960	auch so eine matte Spezieschule, kein Wunder, weil der Vater ist auch der übelste Nerd und
550960	555840	die hat ja jetzt wohl komplexe Zahlen und so und da habe ich gesagt, naja, das passt ja,
555840	562920	ich mache Funktionentheorie, das ist gerade voll interessant, aber ja, sonst, worüber könnte ich
562920	573800	noch so erzählen, ich habe ja gerade ein Video über den strukturellen Antisemitismus gemacht
573800	580320	und das ist vielleicht eine persönliche Marke von mir, ihr müsst wissen, bevor ich so richtig
580320	587000	eingestiegen bin, ja, die Latins kann ich einstellen, ja, das kann schon sein, aber eigentlich müsste
587000	592120	das doch, ich glaube, ich habe auf keine Latins eingestellt oder muss man die nochmal extra
592120	600080	einstellen, Live-Chat aktivieren? Nö, langsam Modus aktivieren ist aus, nee nee, da ist alles
600080	606600	ordentlich, ich habe auch vorher die Latins richtig rausgedreht und ich habe auch in meinem OBS keine
606600	613280	Latins drin, weil 300 Millisekunden, das ist sozusagen nichts, das ist die normale Latins,
613280	619280	die habe ich vom Gaming noch immer drin, ja, die normalen paar Sekunden sind normal, ja, also ich
619280	623680	sehe mich hier auch auf dem Screen verzögert, aber wo wollte ich jetzt eigentlich, ach so, ja, ich
623680	628040	wollte sagen struktureller Antisemitismus, also bei mir ging das so richtig los mit dem Internet und
628040	632400	den Filterblasen und den Diskussionen mit irgendwelchen random Idioten im Facebook und zwar,
632400	637160	weil ich davon gelesen habe, dass es einen Ex-Radio-Moderator gibt, der übelster Antisemit
637160	643240	ist und nur jüdische Weltverschwörung quatscht und den Holocaust verleugnet und sowas und ja,
643240	646360	ihr wisst schon, um wen es geht und zwar um Ken Jepsen und das witzige war, das erste Video,
646360	651960	was ich von Ken Jepsen gesehen habe, war das, wo er Pegida verarscht und dann habe ich mich natürlich
651960	656000	gedacht, naja, aber der Typ scheint doch total korrekt zu sein, der ist doch gar kein Judenhasser und
656000	661440	so und dann ist mir klar geworden, dass es da schon um was anderes ging, es ging nicht um
661440	666640	Antisemitismus, nein, es ging um strukturellen Antisemitismus, das ist ein Unterschied und dann
666640	672080	habe ich im Laufe der nächsten Jahre dann sozusagen diese ganzen linken, innerlinken Strukturen
672080	677880	kennengelernt, die sozusagen da eine Unterscheidung machen und das fand ich super interessant,
677880	680320	weil ich das nicht kannte, jetzt ruft mich hier irgend so ein Penner an, das kann ja wohl nicht
680320	690040	wahr sein, ich kriege eine SMS, okay, ich gucke mal auf die SMS, die Kommentarspalte ist auf,
690040	698680	ja, du bist ein Boy, es gibt ein Live-Chat, man, was für ein Nerd, so, also, was wollte ich jetzt sagen,
698680	704560	ja, jedenfalls Kenneth M. und da habe ich mir das dann reingezogen und da wurde mir das erst so
704560	710840	richtig klar, das ist sozusagen für mich eine absolute witzige Gegebenheit, dass ich dann später
710840	715040	immer und da muss ich dann sozusagen, ja, das war eine interessante Erfahrung, dass es sozusagen
715040	719120	Leute gibt, die da richtig drauf abgehen und den Unterschied immer feststellen wollen und ich muss
719120	724080	sagen, sie haben recht, es ist sozusagen, es hilft sozusagen nicht immer, das Individuum für alles
724080	729160	verantwortlich zu machen, weil es natürlich getrieben ist vom System, wir sind ja, ihr wisst
729160	734480	ja wahrscheinlich jetzt mittlerweile, dass ich sozusagen der Überzeugung bin, dass der
734480	741960	Freie Wille eine Illusion ist und damit meine ich im Prinzip, was hinter dem Konzept Verurteilung
741960	746680	steht, also wenn ich jemanden verurteile, weil er etwas getan hat, dann würde ich, dann behaupte
746680	751120	ich ja im Prinzip sowas wie, wenn ich in seiner Lage gewesen wäre, dann hätte ich anders gehandelt,
751120	755360	das ist das, was ich unterstelle wahrscheinlich, zumindest so klingt das so ein bisschen auch
755360	761920	moralisch gemacht und ich muss sagen, wenn man das ernst nimmt, muss man doch wohl ganz klar
761920	767320	feststellen, dass das nicht so ist, wenn ich genau in derselben Situation, also das schließt
767320	772080	natürlich alle vorherigen Daten, alle Erfahrungen, alles ein, was das Individuum mitgemacht hat,
772080	776400	bis zu dem Punkt, wo es die Entscheidung getroffen hat, für die ich das Individuum verachten will,
776400	780200	da muss ich ja wohl ganz klar sagen, da wird es wahrscheinlich keinen Unterschied geben und ich
780200	785160	wäre in dieser Lage genauso, weil das Konzept von ich natürlich und Bewusstsein und freier
785160	790560	Wille, das schwingt da alles mit und für mich ist das Religion. Wenn man an Kausalität glaubt,
790560	799040	was für mich erstmal wissenschaftlich plausibel klingt, dann wenn man da länger darüber nachdenkt,
799040	803520	dann ist das mit dem freien Willen sowieso nichts. Ich meine klar, das klingt sozusagen,
803520	808280	ich kann mir schon vorstellen, dass es Leute gibt, deren Weltbild darauf basiert, dass es böse
808280	813680	Menschen gibt und die müssen verächtet werden, aber ich glaube, das hilft nicht. Ich glaube,
813680	817080	es hilft nicht, nur die bösen Menschen zu verächten. Ich glaube, es wäre hilfreich zu
817080	822560	verstehen, wie böse Menschen entstehen können. Ja, weil ich sage, das Ding mit dem Willen,
822560	828560	das gibt es ja sehr wohl. Es gibt bloß sozusagen keinen freien Willen. Die Frage ist sozusagen,
828560	833240	wie ist das System designed, dass es das tut, was wir beobachten können. Also zum Beispiel,
833240	837400	dass es einen Jeff Bezos gibt, der einfach mal so unverschämt viel reicher ist als alle anderen
837400	842360	und dadurch eine enorme Gewalt auf andere ausüben kann. Und ich rede jetzt nicht nur von echter
842360	851880	Gewalt im Sinne von ich bringe irgendwen um. Aber ja, das ist sozusagen, ja, das ist meiner
851880	858400	Meinung nach Ideologie, weil das ist übrigens auch das, was ich sage mit dem chinesischen Zimmer. Das
858400	863560	hat ja hier der Vector Analyzer auch schon gefragt unter dem Video. Jetzt ist er gerade im Chat,
863560	869480	da kann ich ihm gleich sagen. Das chinesische Zimmer setzt jetzt sozusagen voraus, da ist dieser
869480	874000	Typ mit dem Wörterbuch, wo nur chinesisch drin steht und er dann einfach sozusagen auf die Fragen
874000	880800	antwortet. Und jetzt ist sozusagen der Irrglaube, dass unser Gehirn kein Algorithmus ist, weil wir
880800	884400	irgendwie was besseres sind, was kein Algorithmus ist, also sprich, was man nicht in so ein Buch
884400	890040	reinschreiben könnte. Deswegen setzt der Typ, der das Gedankenexperiment sich hingesetzt hat,
890040	893480	deswegen stellt er diese Frage und denkt, das ist eine kritische Frage, aber das ist es gar nicht.
893480	897480	Er hat sozusagen genau den falschen, er geht mit der falschen Prämisse rein. Er geht mit der
897480	902480	Prämisse rein, dass wir was Besonderes sind und unsere Intelligenz irgendwie Magie ist und die kann
902480	906320	man nicht mit einem Algorithmus beschreiben. Ich gehe aber genau aus der anderen Richtung rein. Ich
906320	913280	sage, das kann man sehr wohl und ich glaube, ich finde halt die aktuellen, ja, die aktuellen Modelle,
913280	918120	die wissenschaftlichen Modelle, gerade aus der künstlichen Intelligenzforschung, die sind enorm
918120	928000	überzeugend. Und das ist halt, ja, der Typ sozusagen, ja, der kann ja seinen Ruf haben und der
928000	931600	kann ja ein super toller Intellektueller sein, aber da, meiner Meinung nach, hat er sich voll
931600	938160	vertan und übrigens, ich bin ja ein totaler Fanboy von Joshua Bach und der sieht das genauso. Und
938160	941360	da stelle ich mich da mal ganz dahinter und dekoriere mich sozusagen mit seiner Aussage,
941360	945480	weil der ist der absolute Oberexperte, aber ich habe es mittlerweile auch relativ so weit durchschoben.
945480	950600	Übrigens, damals, als ich das chinesische Zimmer das erste Mal gehört habe, da kannte ich
950600	955920	Joshua Bach noch gar nicht und da war mir auch schon klar, dass das genau das Problem ist. Und
955920	959920	jetzt wollte ich eigentlich noch mal, wo wir gerade dabei sind und ein bisschen darüber quatschen und
959920	963960	wo es auch gerade um meine Tochter ging und die sprachliche Entwicklung, ich wollte euch mal
963960	969480	erklären, falls ihr es noch nicht gehört habt, ich habe ein gutes Beispiel, das jedem klarmacht,
969480	976800	wie sozusagen künstliche Intelligenz oder beziehungsweise so etwas wie ein Verstand,
976800	981400	wie man sich das vorstellen kann. Und es gibt ein extrem gutes Beispiel und das ist mein
981400	986920	Lieblingsthema in Sachen Deep Learning und zwar Word Embeddings. Stellt euch mal vor,
986920	996160	ihr habt einen riesigen Datensatz, zum Beispiel juristische Texte. Und ihr habt jetzt ein
996160	1001160	Computerprogramm, das einfach nur, also da muss ich jetzt ein bisschen vorgreifen,
1001160	1006920	ihr müsst sozusagen diese Lernarchitektur da haben von einem Deep Learning. Und da spuckt
1006920	1012800	ihr sozusagen fünf Worte rein und der erkennt sozusagen Worte, weil die sagen wir mal mit Spaces
1012800	1020320	getrennt sind. Fünf Worte und jedes Wort hat, sagen wir mal, ist eindeutig auf irgendeinem
1020320	1024920	Vektor definiert, sagen wir mal, ihr habt ein Wörterbuch mit 30.000 Worten, dann ist jedes
1024920	1029120	Wort eine Eins und der Rest sind Nullen. Das heißt, an jeder Stelle repräsentiert ein Wort.
1029120	1034520	Und jetzt steckt ihr sozusagen diese Zeichenkette rein in euer Netzwerk und ihr trainiert es darauf,
1034520	1041560	die nächsten fünf Worte zu predikten. Das ist erstmal eine völlig absurde, ein absurder Task,
1041560	1047600	weil man sozusagen gar keine Intuition dafür hat, was könnte das jetzt bringen und warum sollte man
1047600	1051760	das machen, aber das Interessantes. Also man macht das, man trainiert das und das Training,
1051760	1055960	das Prozess läuft typischerweise so, man steckt fünf Worte rein, dann gibt das Deep Learning
1055960	1060360	Netzwerk eine Prediction ab und dann sagt man, was tatsächlich die nächsten fünf Worte gewesen
1060360	1065080	wären in deiner Datenbank. Also man hat ja diese riesen Gesetzestexte zum Beispiel. Und dann feedet
1065080	1069680	man sozusagen die Differenz, also das, was er falsch gemacht hat, also das, was er richtig
1069680	1073120	gemacht hat, das ist okay und das, was er falsch macht, das feedet man wieder zurück und weil es
1073120	1078000	diese Zahlen, Vektorrepräsentationen gibt und natürlich noch so Softmax und Statistiken und
1078000	1081440	so ein Zeug, das feedet man so ein bisschen zurück und das ist so eine Art Gradient Descent,
1081440	1085280	was da stattfindet für Leute, die sich jetzt sozusagen mit diesen Terminologien auskennen.
1085280	1091200	Jedenfalls, das überholt man, interiert man ganz oft, das nennt man dann Lernen und irgendwann
1091200	1095560	wenn das Netzwerk sozusagen nicht mehr besser wird in seiner Performance, dann macht man folgendes,
1095560	1100840	man hat sozusagen einen Decoder und einen Encoder und man schneidet von seinem Netzwerk einfach den
1100840	1109040	Encoder ab. Was dann übrig bleibt, ist so ein relativ niedrigdimensionaler Vektorraum, der hat
1109040	1115080	so 300er Tupel oder ja, der hat so die Dimension von 300 ungefähr. Das ist nicht besonders viel,
1115080	1120480	wenn man überlegt, dass man vorher so was wie 30.000 Dimensionen reingesteckt hat. Das ist eine
1120480	1125400	extreme Reduktion der Dimension, dafür ist der sehr kompakt. Man sieht sozusagen folgendes,
1125400	1129640	man steckt da ein Wort rein und dann kann man gucken, wo landet das Wort in diesen 300
1129640	1136040	Dimensionalen Vektorraum und das ist ganz klar, das ist ein Zahlentupel und dann sieht man sozusagen,
1136040	1139840	je mehr Worte man reinsteckt und guckt, wo die liegen, dann sieht man, der ist relativ dicht
1139840	1144320	bepackt dieser Raum und jetzt kommt das total überraschend und das hat, als ich das gehört habe
1144320	1150360	in der Vorlesung, hat es mich völlig überzeugt von Deep Learning. Wenn man da jetzt das Wort
1150360	1157680	König reintut, das ist ja ein Vektor, der hat irgendeinen Punkt und mit diesen Vektoren kann
1157680	1162520	man tatsächlich Arithmetik machen, in dem Sinne, dass wenn man jetzt den Vektor für Mann nimmt und
1162520	1169880	den abzieht von diesem Vektor und dann den Vektor für Frau wieder drauf addiert, dann landet man an
1169880	1175160	irgendeinem anderen Punkt in diesem 300 Dimensionalen Raum und wenn man dann sucht, welches Wort ist da
1175160	1179480	am nächsten dran in dieser Umgebung, da macht man eine kleine Epsilon Umgebung, Ball in Dimension
1179480	1183240	und guckt ein bisschen, das nächste Wort, was sozusagen diesen Ball schneidet, das ist Königin
1183240	1189040	und das ist erstaunlich, weil man feststellt, dass man mit dieser Lernmethode des Predikten,
1189040	1195880	die nächsten fünf Worte predigten, dem Netzwerk Kontext beigebracht hat und Bedeutung und man kann
1195880	1202400	sie sogar arithmetisch darstellen und das hat mich absolut überzeugt, weil man damit eine ganze
1202400	1207120	Menge rumspielen kann. Man kann damit tatsächlich rumspielen und gucken, ob das Netzwerk etwas
1207120	1214320	verstanden hat. Also jetzt nicht nur König minus Mann plus Frau ist Königin, sondern man kann auch
1214320	1219680	Sätze quasi reintun, man kann sozusagen damit immer mehr rumspielen und der Google Translator,
1219680	1224120	der macht sowas in der Art ja auch, der kann zum Beispiel, wenn der Englisch und Deutsch gelernt
1224120	1232520	hat und er hat, was weiß ich, Englisch, Japanisch gelernt, dann kann er danach auch Japanisch,
1232520	1240000	Deutsch übersetzen. Einfach nur, weil er sozusagen für sich selber in diesen kleinen Vectorspace geht,
1240000	1244080	den Menschen nicht mehr versteht, der ist vollständig kompaktifiziert und total dicht,
1244080	1251600	aber er hat sozusagen in diesem Vectorspace das Bedeutung codiert. Das heißt, er ist eigentlich
1251600	1256320	viel krasser als wir, weil wir brauchen noch diese minderbemittelte Scheißsprache, die Wittgenstein
1256320	1264000	auch so gerantet hat, die er auch scheiße fand. Und dieses ganze Thema ist super interessant,
1264000	1269560	weil das beobachtet man bei Kindern. Es geht immer nur darum, dass Kinder versuchen vorher zu sagen,
1269560	1274680	was passiert und es gibt genau zwei Möglichkeiten. Wenn das nicht passiert, was sie vorher sagen,
1274680	1278960	dann sind sie überrascht und meistens freuen sie sich darüber, weil das Excitement darüber,
1278960	1284200	neue Daten zurückzulernen in ihrem Deep Learning Netzwerk, das muss irgendein Benefit machen,
1284200	1288080	das muss irgendeine Belohnungsfunktion ansprechen, damit die Kinder mehr und mehr lernen wollen.
1288080	1295840	Das ist auf jeden Fall völlig konsistent mit meinen Beobachtungen zumindest und da kann man
1295840	1298480	eine ganze Menge darüber reden und das interessiert mich auch total und deswegen
1298480	1301760	quatsche ich darüber auch so gerne. Hat jetzt hier schon mal irgendeiner von euch
1301760	1311520	frazend für mal was ihr fragt. Besonders witzig hier. Morph has got an Opinion. Das muss meine Frau sein.
1311520	1322400	Schnelles Denken, langsames Denken. Ja, das habe ich schon mal von gesehen. Das Problem ist mit dem
1322400	1327640	Lesen. Im Moment habe ich wieder angefangen und bin noch mal back to basics gegangen und lese
1327640	1335720	gerade das hier und das mache ich nur deswegen, weil mich ein Klient gefragt hat, warum jetzt
1335720	1342040	der Laplace-Operator von 1 durch R die Delta-Funktion ist und naja, da muss man sich halt noch mal genau
1342040	1346360	angucken, wie diff grad rot und diese ganzen Differential-Operatoren definiert sind.
1346360	1351720	Koordinaten unabhängig natürlich und am besten die Integralschreibweise davon und das gibt es
1351720	1357080	nur in solchen Elektrodynamikbüchern. Also im Moment komme ich tatsächlich nicht viel zu
1357080	1362360	irgendwas. Ich zocke auch nicht viel im Moment, das ist sehr schade, aber ich muss sagen, dass
1362360	1368440	mein neuer Nachhilfejob mich auch irgendwie erfüllt und deswegen ist das okay. Ich arbeite ja nicht für
1368440	1372280	irgendeinen fremden Kapitalisten. Das hatte ich ja erst gedacht, dass das ganz einfach ist. Ich
1372280	1376000	bewerbe mich einfach bei diesen ganzen Leuten, aber ich sag euch was, das sind alles Ausbeuter-Vereine.
1376000	1379520	Die zahlen einem alle natürlich einen Hungerlohn, weil es gibt natürlich einen Riesenmarkt von
1379600	1383680	Mathematik-Studenten und Physik-Studenten, die machen das für low. Aber ich will natürlich davon
1383680	1388800	lesen, davon leben, deswegen mache ich das natürlich nicht und was soll ich sagen,
1388800	1394840	es funktioniert auch so. Ich weiß jetzt auch nicht, hier wird immer noch keine Frage gestellt. Das
1394840	1405360	heißt, ich muss mir einfach noch mehr ausdenken und noch mehr labern. Ich kann ja einfach mal,
1405360	1410240	vielleicht so ein bisschen, das habe ich nämlich noch nicht gemacht, ich habe noch kein Video zum
1410240	1416440	Anarchismus gemacht auf meinem Kanal, das vielleicht mal ein bisschen erläutern, warum ich glaube,
1416440	1424760	dass das die einzige Lösung ist. Na okay, also es gibt noch die andere Lösung sozusagen mit
1424760	1430680	einem konstanten, also die konvergiert und das ist natürlich totalitäres Regime, wo alles unterdrückt
1430680	1437600	wird, aber ich glaube, das ist nicht lebenswert. Ich glaube, Faschismus ist nicht, ja ja, ich glaube,
1437600	1444960	der Faschismus ist nicht lebenswert und deswegen sage ich, okay, das genaue Gegenteil davon ist
1444960	1448080	sozusagen der Anarchismus und da braucht man sich jetzt nicht irgendwie darunter vorstellen,
1448080	1454200	das bedeutet ja Chaos und so und dann, ihr müsst euch jetzt mal vorstellen, wie sich unsere
1454200	1457320	Gesellschaft hier entwickelt hat. Die hat sich auch aus einem Anarchismus entwickelt, weil früher
1457400	1460880	gab es so ein Schwachsinn wie Gesetz und Verfassung nicht. Da haben sich sozusagen Leute darauf
1460880	1465840	geeinigt und wir sind da reingeboren, wir hinterfragen das nicht. Aber im Prinzip ist das eine ganz
1465840	1471560	schlecht designte anarchistische Situation, die in irgend so ein lokales Minimum reingetunnelt ist,
1471560	1476000	in dem wir jetzt leben, wo wir diese sogenannte parlamentarische Demokratie hier zum Beispiel
1476000	1479760	haben, dann haben wir auch irgendwo auf einem anderen Fleck der Erde immer noch irgendeine
