start	end	text
451580	459700	völlig verstärkt und immer sozusagen aus jedem Pups gleich ein Riesenproblem macht und da war es
459700	463820	so, die hat eine achtjährige Tochter und die hat ein Glas fallen lassen, die saß am Tisch und hat
463820	469020	irgendwie das Glas fallen lassen und es ist kaputt gegangen auf dem Boden scherben und sie hat
469020	474220	völlig over the top darauf reagiert. Was hat die Tochter gemacht? Sie ist aufgestanden und hat so
474220	480500	richtig so geschrien, so richtig geschrien und ich so, was ist jetzt los? Was ist jetzt los? Das ist doch
480500	486660	nur ein Glas. Hast du dir irgendwie weh getan oder was? Nein. Sie hat einfach nur ihre Reaktion
486660	490380	darauf, dass sie jetzt das Glas runter geschmissen hat, hat so viel Stress in ihr verursacht, dass sie
490380	496380	richtig laut schreien musste und es war ganz furchtbar für sie und da sieht man halt mal,
496380	502260	wie krass das ist mit den Eltern, wenn das so eine Volllappen sind, die die ganze Zeit nur rumnerven
502260	507900	von wegen oh nein, oh nein, oh nein, oh nein und übelst Drama machen. Das können Kinder ja nicht
507900	512780	checken, dass das jetzt eine sinnlose Panik ist. Für die ist das echte richtige Panik und dann wird
512780	520100	das reingelernt und die ist jetzt acht gewesen dann und konnte das nicht kontrollieren. Ja und da sieht
520100	524380	man mal, wie scheiße das ist, wenn man sozusagen in einem Ausbeuter-System lebt und permanent
524380	530180	gestresst ist. Dann geht das auf die Kinder runter. Diese Frau übrigens, die Mutter ist nicht krass
530180	533860	ausgebeutet und die hat ein sehr gutes Leben, die ist verbeamtet und die chillt voll am Block,
533860	540100	aber die kommt halt überhaupt nicht klar und was soll ich dazu sagen. Es wäre halt wirklich mal besser,
540100	545060	wenn Leute einen Fick darauf geben würden, was andere denken, zum Beispiel die Nachbarn oder die
545060	551780	eigenen Eltern oder so und man irgendwie ein entspannter Hippie wäre als das. Weil wirklich
551780	556540	jede Form von Stress ist toxisch und je früher der Stress da ist, desto schlimmer ist es für die
556540	563380	Entwicklung der Kinder. Stress ist schon scheiße im Mutterleib quasi, aber Stress ist auch noch
563380	568980	scheiße, wenn man acht ist, klar. Das ist einfach immer toxisch und unsere Tochter war eigentlich
568980	573140	immer extrem gechillt und bei uns war es halt aber auch so, wir hatten uns auch wirklich am Anfang viel
573140	580340	Zeit gelassen und als sie dreieinhalb war, also jetzt im Prinzip, jetzt ist sie dreieinhalb,
580340	586060	da ist sie immer noch ein extrem umgängliches Kind, würde ich sagen. Also sehr gechillt und kann mit
586060	590300	vielen Situationen auch völlig ohne Probleme umgehen. Als sie gerade angefangen hat zu laufen,
590300	594980	das war kurz vor Corona, das muss Ende 2019 gewesen sein, da waren wir noch mit ihr in
594980	599740	Jordanien. Wir waren einfach in Jordanien mit ihr und ich meine da ist alles anders, da riecht
599740	605380	alles anders, da sind nur arme Leute, da sind übelst viel kaputte Sachen, mitten in der Hauptstadt
605380	608860	sind da halt noch irgendwelche Baustellen und irgendwelche Bruchbuden und so. Das ist alles
608860	612100	völlig egal, spielt überhaupt keine Rolle. Wenn die Eltern gechillt sind, ist sie auch gechillt.
612100	615980	Man fliegt mit ihr mit dem Flugzeug, völlig entspannt, da habe ich schon Horrorstories gehört von anderen
615980	620860	Kindern, wie die völlig ausrasten und so. Unsere Tochter überhaupt nicht der Fall. Und ich bilde mir
620860	627020	ein, das hat damit zu tun, dass wir halt eigentlich immer extrem gechillt waren und das auf sie runter
627020	632180	Sorge gegeben haben. Und ich finde das irgendwie interessant, weil man muss sich nochmal reinziehen.
632180	636260	Menschennetz, unser menschliches Gehirn, unser Verstand, ich habe ja schon Videos von Bewusstsein
636260	642700	gemacht, das ist so krass unsere Gefühle. Also ich würde das so einordnen, unsere Gefühle sind
642700	650620	Strukturen höhere Ordnung, also Datenstrukturen höhere Ordnung, die uns helfen Situationen zu
650620	655780	bewerten. Also die machen uns klar, das ist eine Situation, sowas ähnliches kenne ich schon. Das
655780	660300	bedeutet jetzt Gefahr oder das bedeutet jetzt, ich kann richtig chillen oder so. Das ist, wofür
660300	665740	Gefühle eigentlich da sind nehme ich an. Und unsere Gefühlswelt ist schon so komplex, also viel
665740	670300	die komplexer, viel komplexer als die von Tieren wahrscheinlich, dass wir halt einen extra Organ
670300	675820	dafür brauchen. Also ein extra Management System, was nur dazu da ist, das zu klären. Und also ein,
675820	681660	nicht nur einfach nur so ein Buffer Konzept, sondern ein Aufmerksamkeitsorgan, der mediale
681660	687180	präfrontale Kort wächst, der sozusagen das noch, also der nicht nur die Aufmerksamkeit,
687180	694620	das macht die Amygdala, sondern der das aktiv kontrollieren kann und irgendwie sozusagen der
694620	699180	den Überlapp, der den Überhang an Gefühlswelt auch mal kurz runterkeppen kann, wenn es was
699180	705420	wichtiges zu tun gibt oder so. Und Katzen zum Beispiel können das ja auch, also die beruhigen
705420	709380	sich zum Beispiel auch selber, wenn die so schnorren und auf irgendwas rumkneten, das machen die,
709380	713700	um sich selbst zu beruhigen. Und ich habe das früh gesehen bei meiner Tochter, die konnte sich
713700	717420	auch relativ gut selbst beruhigen. Die hatte ja zum Beispiel auch, wollte die, keine Schnurrler
717420	723500	brauchte die nicht. Und wenn die irgendwie sich beruhigen wollte, dann hat die ihre kleine Faust
723500	730100	in den Mund gesteckt, so. Und das hat sie irgendwie beruhigt. Das hat man gesehen. Und später war es
730100	733620	auch so, wenn sie jetzt sich mal wehgetan hat, zum Beispiel, also sie ist nicht oft hingefallen,
733620	738980	aber ein paar Mal, vielleicht so fünfmal oder so. Da hat man gesehen so, sie fällt hin und tut sich
738980	743980	weh und macht so die Augen zu und beruhigt sich selbst irgendwie und prüft erst mal, tut es jetzt
743980	747420	wirklich richtig weh oder ist das jetzt, geht das gleich wieder weg, der Schmerz. Und dann hat sie
747420	752580	das bewertet und wenn der Schmerz nicht weggegangen ist, dann hat sie angefangen zu weinen. So war
752580	756220	das als Kind. Also manchmal war es auch so, dass sie einfach nur, das ist sozusagen der klassische
756220	760660	Schockmoment war, der sie zum heulen gebracht hat. Aber oft war es so, sie geht noch mal in sich,
760660	768140	prüft das kurz und sagt dann ist okay und steht wieder auf. Das sehe ich auch jetzt oft. Und ja,
768620	774020	Kinder brauchen, um das zu machen, natürlich viele Jahre Erfahrung, also viele Jahre an Daten,
774020	782460	um die ganzen Kombinationen von Beurteilung einer Situation, die aktuelle Gefühlswelt, wie es ist,
782460	788340	was nehme ich an, wie verhalten sich meine Eltern sind, die anwesend oder nicht. Das muss alles
788340	792780	trainiert werden. Ganz viele Trainingsdaten für unser Deep Learning Netzwerk und diese ganzen
792780	796540	vielschichtigen Erfahrungen und all diese Kombinationen, die braucht man. Und wenn die
796540	802140	Eltern halt anwesend sind, können Kinder einfache Fehler machen, weil sie sich den Stress,
802140	807580	sozusagen, den das erzeugt, besser, die können besser damit umgehen, wenn die Eltern anwesend
807580	811420	sind. Das heißt, sie können einfach de facto besser lernen, weil lernen funktioniert nur,
811420	818540	indem man Erfahrungen macht und Fehler macht. Und es ist halt jetzt wirklich so, dass, nachdem ich
818540	822540	den Talk mehr reingezogen hatte, habe ich noch ein bisschen weiter rumgeklickt und zum Beispiel noch
822540	830500	einen von Adriana Galvan gesehen. Und die, die forscht über Teenager und Erwachsene eher und
830500	837980	die hat gemessen, dass das Erwachsenen-Dasein eigentlich erst so nach 20 beginnt. Weil vor 20
837980	843820	auf jeden Fall das Gehirn noch so flexibel, also die Brain Plasticity, da redet man davon, die ist
843820	849460	noch so hoch, da kann noch so viel gelernt werden und da ist noch so viel im Wandel, im Permanenten
849460	853860	sich zu ändern, dass man da noch nicht davon reden kann, dass das sozusagen fertiggebackene
853860	859540	Erwachsene ist. Und die schätzt sogar ab, dass es sogar noch bis 25 so ist. Und wenn ich sozusagen
859540	864020	wie mein eigenes Leben angucken würde, würde ich sagen, ja, auf jeden Fall. Ich bin erst so richtig
864020	868860	so, sagen wir mal, kurz vor 30. Vielleicht so mit 28 hatte ich das Gefühl, dass ich irgendwie
868860	875540	angekommen bin. So mit 20 war ich halt ein übeses Arschloch zum Beispiel. Und das ist krass. Und
876420	880780	sie klassifiziert jetzt sozusagen Erwachsenen-Sein genau dadurch. Man ist genau dann erwachsen,
880780	886140	wenn die Hirn-Flexibilität runtergeht und man einfach schlechter lernen kann. Und sie hat auch
886140	891940	festgestellt, dass man das auch im Erwachsenen-Dasein wieder auf diesen Status so, man kann das wieder,
891940	896460	man kann die Flexibilität des Gehirns wieder erzeugen und ein bisschen hochdrehen, kurz und
896460	903580	temporär zum Beispiel durch Meditation oder durch Medikamente. Und in den Staaten ist Prozac so ein
903580	908740	richtig bekanntes Medikament, um das zu benutzen. Und das machen die Leute, weil wenn die das benutzen,
908740	913060	dann nützt es was, so eine Sprachtherapie bei einem Psychiater zu machen. Also zu reden über
913060	917140	seine Gefühle und so ein Zeug und kann dann richtig was bringen im Gehirn, wenn die Brainplasticity
917140	924340	gerade temporär hochgedreht ist. Und das gibt es übrigens, ein interessantes Phänomen, das kennt
924340	929700	ihr alle. Kinder, die mit so einer Brille rumlaufen, wo ein Auge verdeckt ist. Warum machen die das?
929700	936060	Es gibt Kinder, die wachsen, die kommen auf die Welt und ein Auge ist ein bisschen langsamer,
936060	940900	wenn es so hin und her guckt und hinkt dem anderen Auge hinterher. Und das liegt nicht daran,
940900	945740	dass da irgendwie die Muskeln kaputt sind oder das Auge irgendwie schlechter funktioniert. Nein,
945740	951580	es ist einfach nur so, dass der Datenaustausch zwischen dem motorischen Cortex und dem Auge
951580	956140	quasi nicht so gut funktioniert. Und wenn man das gute Auge jetzt zudeckt und mit dem schlechten
956140	962420	Auge gucken muss, dann ist das Kind, muss natürlich dann trainieren, das schlechte Auge trainieren. Und
962420	966700	das wird dabei trainiert und nach ein paar Monaten kann das linke Auge genauso gut hin und her
966700	970900	scrollen wie das rechte und dann ist es safe. Der Witz ist, das kann auch bei Erwachsenen passieren.
970900	975100	Und Erwachsene haben halt diese Brainplasticity nicht mehr. Das heißt, da muss man sozusagen
975100	981780	mit Prozac zum Beispiel oder mit Meditation diesen Status wieder erreichen, um dann die Sache mit dem
981780	986140	Auge wiederzumachen. Und das führt dann wieder zum gleichen Ergebnis. Also das sind so krasse
986140	991860	Indizien, finde ich, die immer super interessant sind. Und ich habe jetzt gelesen von einem richtig
991860	997540	interessanten Experiment an Ratten. Und was haben die gemacht? Die haben Ratten aufwachsen lassen,
997540	1003660	mit Belohnungen, also mit irgendwas leckerem. Und da haben sie, da wo das leckere Zeug ist,
1003660	1011460	was sie gegessen haben im Kleinkindalter, da haben sie Pfefferminzgeruch angebracht. Und das hat
1011460	1016300	sozusagen dazu geführt, dass sie im späteren Leben diesen Pfefferminzgeruch mit was Guten
1016300	1020420	verbunden haben. Das heißt, überall wo Pfefferminzgeruch war, da sind die hingegangen und haben das
1020420	1024620	gewählt. Also wenn man sie vor eine Entscheidung gesetzt hat, geh links oder rechts und rechts hat es
1024620	1029540	noch Pfefferminzgeruch und sind sie immer nach rechts gegangen. Und das ist quasi klassische
1029540	1035620	Pavlovscher Hund Konditionierungssituation. Und wenn man jetzt eine andere Gruppe von Ratten hat, die
1035620	1041340	während sie mit dem Pfefferminzgeruch und den Leckerlies konditioniert wird, kleine Stromstöße
1041340	1048700	kriegt, also Schmerzen empfindet dabei. Konkret waren das glaube ich 5 mA in dem Paper. Und dann
1048700	1051900	haben sie folgendes gemacht. Also sie hatten diese Ratten und die haben diese Stromstöße gekriegt.
1051900	1056820	Und jetzt gibt es zwei Kontrollgruppen. Die eine, da sind die Eltern anwesend im Raum und bei den
1056820	1062900	anderen sind die Ratten alleine. Da sind die Eltern nicht dabei. Und die, wo die Eltern nicht dabei
1062900	1066860	waren, die wurden später darauf konditioniert, immer wenn es irgendwo noch Pfefferminze riecht,
1066860	1071500	das nicht zu machen. Haben sie nicht gemacht. Sind also in die andere Richtung gegangen zum
1071500	1078260	Beispiel. Hingegen die, wo die Eltern anwesend waren, die haben, bei denen wurde eintrainiert,
1078260	1082540	oh Pfefferminze, das ist jetzt was negatives, da ist der Schmerz. Nein, nein, das haben die
1082540	1088060	nicht sich eintrainiert. Die haben das mit den Eltern verknüpft, also mit was Gutem und haben
1088060	1092220	später dennoch das Pfefferminz gewählt. Auch wenn das sozusagen eigentlich konditioniert war,
1092220	1097100	als das bedeutet Schmerz für mich. Und das ist interessant, weil das erklärt natürlich,
1097100	1102460	wie so irgendwie Kinder, die eine Kindheit haben, wo irgendwie viel Gewalt herrscht,
1102460	1107580	sagen wir mal, du hast einen prügelnden Vater oder so, dass die in solchen, dass die später
1107580	1114140	sich wiederum Leute suchen, die sie auch weiterhin schlecht behandeln. Das liegt ganz einfach daran,
1114140	1118700	dass das mit den Eltern verknüpft wird, unterbewusst. Und egal wie scheiße die Situation ist,
1118700	1123500	sie trotzdem immer wieder in so eine Situation reingehen. Und das ist krass, das heißt irgendwie,
1123500	1131460	ja, das hat was damit zu tun, dass sozusagen der Amygdala-Response gebuffert ist und sie
1131460	1135380	sozusagen diesen Schmerz ausgehalten haben und im Nachhinein darauf konditioniert wurden,
1135380	1140060	dass das ja was mit den Eltern zu tun hat und das was Gutes ist. Und irgendwie finde ich das
1140060	1146460	interessant, das hat mich immer daran erinnert, dass so ein Standardspruch, den wir damals gehört haben,
1146460	1150540	als wir Eltern wurden, den ich auch immer schon Banane finde, einfach weil ich sozusagen so ein
1150540	1155380	Scheiß nicht mache, Kinder brauchen einen geregelten Tagesablauf und richtig schön für Ordnung und
1155380	1160620	Struktur. Und ich glaube, dieser Spruch, den kann man zwar tatsächlich beobachten, dass es so ist,
1160620	1164700	aber da wird schon wieder Korrelation mit Kausalität verwechselt. Ich denke, was die Kinder
1164700	1170380	eigentlich brauchen, ist das Gefühl von Sicherheit. Und ein geordneter Tagesablauf suggeriert ihnen
1170380	1177380	Sicherheit, denn nicht Sicherheit und Chaos und Unordnung bedeutet ja, man kann es schlechter
1177380	1181140	vorhersehen, was als nächstes passiert. Und ich habe ja schon gesagt, unser Gehirn löst dieses
1181140	1185380	inverse Problem. Ich möchte gerne vorher sagen, was als nächstes passiert. Das geht natürlich viel
1185380	1191740	einfacher in einer geordneten Umgebung. Insbesondere bedeutet das, dass wenn die Eltern die geordnete
1191740	1196020	Umgebung und die Tagesablauf und die Ordnung brauchen, sind die natürlich auch viel entspannter
1196020	1200740	in so einer Umgebung, als wenn sie im Chaos leben und damit nicht klarkommen. Wenn man aber einfach mal
1200740	1204980	gechillt ist und gar kein Problem damit hat, dass hier irgendwo noch was rumliegt, dann ist das auch
1204980	1209740	okay. Das ist nicht das Relevante. Was ich gesehen habe, ist, dass meine Tochter genau dann auf
1209740	1215740	strenge Abläufe und Ordnung beharrt, wenn wir nicht da sind. Also im Kindergarten zum Beispiel. Da
1215740	1219700	findet sie das richtig geil, dass der Ablauf immer so ist und dann fordert sie das auch ein, dass das
1219700	1223740	so und so abläuft und immer wieder in derselben Reihenfolge und so. So ein richtiger Monk wird
1223740	1228460	sie da. Da sagt sie so, das muss so sein und das will ich so haben. Das war gestern auch so. Das
1228460	1236020	ist jetzt hier hinterher. Das finde ich interessant, denn für mich war das irgendwie immer intuitiv. Da
1236020	1240780	habe ich jetzt sozusagen kein Paper für. Für mich war das irgendwie immer intuitiv, dass Erwachsene,
1240780	1245340	die ganz dringend Ordnung brauchen, irgendwie nicht ganz im Belang sein können. Das hat für mich so
1245340	1250620	diesen Eindruck. Das war für mich immer schon so ein Indikator, dass da irgendwas im Argen ist
1250620	1254580	mit dem Erwachsenen, wenn der darauf besteht, dass irgendwas immer nach einem ganz wichtigen,
1254580	1260860	ganz konkret geordnet ablaufen muss. Ich finde, wenn man irgendwie balanciert ist und gechillt
1260860	1265540	hat, dann hat man einfach auch mehr Kapazität, mehr mentale Kapazität, um damit umzugehen,
1265540	1271980	dass man jetzt eventuell in eine Situation kommt, wo man spontan sein muss. Klar, Unordnung ist
1271980	1281100	das genaue Gegenteil und das irgendwie war das intuitiv für mich klar. Wenn Leute im Erwachsenen
1281100	1286420	da sein weniger balanciert sind, dann bedeutet das für mich auch einfach immer, ich sehe das dann,
1286420	1290660	sie sind dann schneller gestresst, sie haben irgendwie nicht so eine krasse Impulskontrolle
1290660	1296340	und sie haben auch oft weniger Selbstbewusstsein. Sie sind einfach nicht so selbstbewusst und klar,
1296340	1301900	das krasseste sind dann irgendwelche neurotischen Zwangsstörungen, dass man irgendwie ständig
1301900	1305900	alles putzen muss oder tausendmal kontrollieren muss, ob die Tür zu ist und so ein Scheiß und ich
1305900	1309420	sehe da auch eine Verbindung, wenn Leute, die ganz dringend irgendwie gut aussehen müssen,
1309420	1314500	also sie ständig Gedanken über ihr Outfit machen und so, das ist für mich so ein Indikator. Also
1314500	1318500	mit ein bisschen Recherche könnte man da garantiert was finden, da habe ich jetzt aber auch keinen Bock
1318500	1325220	drauf, weil das für mich einfach völlig klar und intuitiv ist. Was jedenfalls auch gemessen wurde
1325220	1330500	am Tiermodell ist, dass die Sache mit dem Amygdala-Response und dem Stress in der Kindheit
1330500	1335820	auch später zu Depressionen führt und jetzt konkret, was haben sie gemacht, jetzt würde ich
1335820	1340820	fragen, wie kann man messen, dass Tiere deprimiert sind, das ist ziemlich brutal und eklig eigentlich
1340820	1346660	und ganz schön traurig. Du nimmst das Tier, schmeißt es ins Wasser und wartest, misst einfach wie lange
1346660	1352260	der Überlebenskampf dauert, bis das Tier aufgeht und Tiere, die Depressionen haben, geben super
1352260	1356980	schnell auf, die gehen einfach unter und haben keinen Bock mehr aufs Leben. Hingegen Tiere,
1356980	1360820	die keine Depressionen haben, die probieren das einfach länger, die geben nicht so schnell auf.
1360820	1366420	Und jetzt kommt das Ding, Tiere mit Depressionen, die auf diese Pfefferminze von dem Ratten-Experiment
1366420	1371180	konditioniert wurden, wenn man denen die Pfefferminze hinhält, den Geruch, dann probieren
1371180	1379540	auch die depressiven Tiere länger zu überleben und das ist irgendwie krass und damit kann man
1379660	1383100	auch so Sachen erklären, wie selbst wenn man später seine Eltern abgrundtief hasst,
1383100	1388060	ist da trotzdem immer diese Verbindung im Kopf, dass man konditioniert ist auf irgendwas,
1388060	1392500	was man mit Framing damit verbindet und der Wille natürlich. Das ist ja eh eine Illusion,
1392500	1397460	sage ich ja immer und das suggeriert einem sozusagen auch diese Sache, wenn man irgendeinen Geruch hat,
1397460	1403060	der einen von früher an früher erinnert, an die Kindheit oder so. Das geht sofort rein und wird
1403060	1408260	sozusagen sofort damit verbunden oder das erklärt auch diese Boomer-Aussage, von wegen früher war
1408260	1412860	alles besser. Das liegt einfach nur daran, dass man früher ein Kind war und Kindheit wird mit
1412860	1417500	Eltern verbunden und deswegen sozusagen fühlt es sich auch einfach so an, als wäre früher alles
1417500	1423020	besser gewesen. Das erklärt sozusagen diese klassische Bias und das kann man auch mit Framing
1423020	1428740	verbinden, also mit dem sozusagen, dass ich an irgendwas denke und dann das sofort eine Reaktion
1428740	1434220	in meinem Körper auslöst. Ich habe da auch mal ein englisches Video dazu gemacht, Framing und
1434300	1439380	Blurring, wie ich sozusagen die Verbindung dazu sehe. Und jetzt könnte man fragen, was ist eigentlich
1439380	1444660	mit weißen Kindern? Da ist die Forschung eigentlich auch ziemlich straight. Weißen Kinder werden ja
1444660	1451180	dadurch, dass sie keine Eltern haben und nie dieses Gefühl haben, sicher zu sein und gechillt
1451180	1455340	zu sein, die werden einfach sofort erwachsen. Die werden einfach extrem schnell erwachsen. Sie
1455340	1462540	gehen in diesen Status rein, dass das Gehirn weniger Brennplastik hat. Und ist ja auch klar,
1462540	1467380	weil wenn man keine Eltern hat, ist man per Definition ja auch irgendwie gar kein Kind. Kind
1467380	1477180	bedeutet ja gerade, Kind zu sein bedeutet ja gerade, dass man einfach mal sorglos daherkommen
1477180	1482900	kann und Sachen ausprobieren kann. Das heißt, solche Menschen sind dann im Schnitt wahrscheinlich
1482900	1490300	später weniger kreativ und haben einfach sozusagen weniger Zeit über solche lustigen Sachen nach
1490300	1495380	zu denken oder Kunst zu machen oder irgendwie die Gedanken schweifen zu lassen, weil sie einfach
1495380	1501180	früher erwachsen geworden sind und deswegen auch weniger lernhafte Erfahrungen gemacht haben und
1501180	1507100	weniger sozusagen lernen konnten, wie es sich anfühlt, Fehler zu machen und da in irgendwas
1507100	1514580	besser zu werden und so. Ich finde also übrigens jetzt noch mal, das gilt nur für den Durchschnitt,
