start	end	text
317960	323280	Das führt dann genauso zu Frustration und natürlich wird das bei Männern typischerweise
323280	328840	ausgelassen, dann in irgendwelchen Formen, also in Hierarchien wird nach unten getreten. Das
328840	332240	ist einfach das, was wir beobachten können und ich finde, das hat einfach damit zu tun,
332240	341720	dass wir diese klassischen Geschlechterrollen immer noch haben im Kopf. Was es übrigens auch macht,
341720	346600	ich finde, das ist analog zum Arbeitsfetisch, das habe ich ja schon mal erklärt. Leute,
346600	351960	die diesen Arbeitsfetisch haben und sich so richtig gerne selbst geiseln und dann hinterher auch
351960	357160	anderen davon erzählen, ich habe jetzt 12 Stunden das und das gemacht und das ist so anstrengend und
357160	361080	mir geht so scheiße, aber ich mache das jetzt seit 30 Jahren und ich bin total der Arbeitsfetischmann.
361080	366960	Das sind typischerweise die, die anderen Leuten dann vorwerfen, nicht diesen Weg zu gehen. Also
366960	370480	sagen wir mal, ich zum Beispiel gehe ja so einen Weg, ich habe ja keinen Bock auf richtiges
370480	374760	Arbeiten. Ich versuche sozusagen ganz wenig nur zu machen und das Maximum rauszuholen für mich,
374760	380880	damit ich dann viel Freizeit habe. Das ist sozusagen mein Lebensziel schon immer gewesen oder was ist
380880	384240	ich? Es wird Flüchtlinge, die gar nicht arbeiten dürfen, rechtlich hier in Deutschland zum
384240	387480	Beispiel, die noch gar keine Erlaubnisse zu haben, denn vorgeworfen, dass sie nicht arbeiten gehen.
387480	393000	So was. Und das ist halt, so sehe ich das bei den Geschlechterrollen auch. Also Leute,
393000	398040	die in diesen Geschlechterrollen, obwohl sie toxisch sind, dann aufgegangen sind und die dann
398040	402000	vollständig erfüllen. Also wirklich so eine klassische dumme Hausfrau, die das auch weitergibt
402000	407000	an ihre Tochter und immer Jahr und Abend sagt zu allem, die ist natürlich super toxisch, wenn auf
407000	411960	einmal zum Beispiel ihr Kind oder eine Freundin oder eine Schwester sich aus diesem Teufelskreis
411960	416080	befreien will. Dann werden die super toxisch, weil sie natürlich offendet werden, weil sie
416080	420040	damit konfrontiert werden, dass es andere Menschen gibt, die aus diesem Kreis einfach ausbrechen. Und
420040	423280	sie es selbst nicht gemacht haben, weil sie entweder zu schwach sind oder es nicht gesehen haben,
423280	430120	dass das ein Problem ist. Das ist sozusagen Offendismus mit sich selbst. Das führt dazu,
430120	434040	dass Leute, die ausreißen wollen oder gegen diesen Stratoskop ankämpfen, dass die eher
434040	438680	gehättet werden. Und das meine ich damit, das stabilisiert den Stratus quo, dass Leute,
438680	442600	die so drauf sind und sagen wir mal zehn, zwanzig Jahre in diesem Zyklus leben, natürlich die
442600	446280	wollen da nicht mehr raus, weil sie müssten sich ja dann eingestehen. Das wäre ein Eingeständnis
446280	455760	ihres Merkels und das ist natürlich nicht gewollt. So und klar, beide Rollen, also beide extremen
455760	461520	Situationen, Jungs und Mädchen quasi, meiner Meinung nach, ist total toxisch und die Reaktionen,
461520	464560	typischerweise, kann man auch beobachten. Depressionen, mangelndes Selbstbewusstsein,
464560	470760	wenig Selbstliebe im Allgemeinen. Und da muss man sich doch jetzt mal ganz klar fragen, warum wird
470760	475320	das immer noch gemacht? Warum ist das so tief drin bei uns? Und warum wird das nicht mal, also ich
475320	479280	meine, das ist ja was, was ich jetzt einfach mal so beobachtet habe. Da muss ich kein Paper zu lesen,
479280	483320	da muss ich nicht irgendwie irgendeinen Scheiß studieren. Das ist einfach was, was ich sehe. Das
483320	488360	sieht jeder, wenn man aufwächst. Man muss nur mal Zeit haben, darüber nachzudenken. Und da muss man
488360	492560	noch mal ganz klar fragen, kui bono, wem bringt das eigentlich was? Naja, das bringt halt den
492560	497120	Machthierarchien was, die daran interessiert sind, dass diese Rollen weiter existieren. Weil
497120	502480	zum Beispiel es total praktisch ist, wenn man die gesamte Weltbevölkerung schon mal per se in zwei
502480	507280	Gruppen unterteilen kann, die sich gegenseitig hassen. Und das beste, allerbeste Symptom ist
507280	512240	natürlich so ein Schwachsinn wie Mario Bart. Alle lachen über diese schwachsinnigen Witze. Dabei
512240	518040	ist das die Tatsache, dass Mario Bart existiert und Witze darüber machen kann. Das geht ja nur,
518040	523360	weil alle darüber lachen, weil sie sich bestätigt fühlen, aber dann nach Hause gehen und genau diese
523360	528680	Rollen weitermachen. Sie müssten also eigentlich erkennen, dass Mario Bart ein Symptom ist und
528680	533560	eigentlich ihnen den Spiegel vor die Fresse hält, wie dumm sie eigentlich mal selber sind. Dass sie
533560	537400	in diesen Rollen auch noch aufgehen und das auch noch gut finden. Dabei ist ja offensichtlich,
537640	542680	dass das das Problem ist. Diese Rollen sind das Problem. Und natürlich, den Machthierarchien bringt
542680	546960	das was, dass es so ist, dass es diese Rollen gibt. Also alle möglichen Sekten, die ganzen
546960	552640	Bauaufhänger, Leute, die die CDU wählen. Diese Gruppen, die haben was davon, dass Leute in diesen
552640	558320	Rollenbildern stecken und natürlich ein toxisches Leben haben und dass es denen schlecht geht. Weil
558320	562120	sie dann natürlich permanent abgelenkt werden von den wesentlichen Dingen und sich auch nicht
562120	566560	selbst verreinen können daraus, weil es den Status Quo natürlich aufrechterhalten will.
566560	575760	Es ist halt so krass, weil wenn man sich überlegt, dass unser System, wenn es eine kritische Masse an
575760	581840	Leuten gäbe, die klarkommen würden, die einfach mal einen Fick auf so einen Scheiß geben würden,
581840	586920	dann würden diese ganzen billigen Tricks mit der Ablenkung gar nicht mehr funktionieren. Wenn
586920	590520	man so eine kritische Masse an aufgeklärten Leuten hätte, denen das einfach mal wirklich voll am
590520	595800	Arsch vorbeigeht, was irgendjemand für einen Gender assumed und so, dann wäre unser System
595800	602560	von heute auf gleich ein ganz anderes. Das würde sich wie ein Virus ausbreiten. Da würde ein
602560	606800	Haufen Sachen umklappen, die auf einmal nicht mehr funktionieren. Standardmäßige Marketing-Tricks
606800	612280	würden nicht mehr funktionieren. Dumme Sprüche, die würden einfach runterrutschen an einem,
612280	617840	die würden wie Lotus-Effekt abperlen. Und ja, das ist natürlich, ich habe es ja schon mal in dem
617840	621360	anderen Video über Religion erklärt, Machthierarchien sind natürlich nie an Aufklärung
621360	625400	interessiert. Keine Machthierarchie ist an Aufklärung interessiert. Und darum sind natürlich
625400	631120	alle Machthierarchien meistens extrem konservativ und extrem, wollen den Status Quo erhalten und
631120	636640	sind gegen Aufklärung. Das liegt genau daran, ist ja klar. Die wollen ihre Macht erhalten, logisch. Und
636640	643680	das geht natürlich nur, indem man die Leute weiter für dumm verkauft. Und jetzt mal noch ein Beispiel,
643680	648680	ich wollte das Video dann wirklich nur kurz machen. Einer der drei größten Mathematiker für mich
648680	653400	persönlich des letzten Jahrhunderts, Alan Turing. Und wenn ihr jetzt fragt, was sind die anderen
653400	658840	beiden? John von Neumann und Kurt Gödel. Alan Turing, müsst ihr euch vorstellen, falls ihr das nicht
658840	664960	wisst, der hat die Enigma entschlüsselt von den Nazis und wesentlich dazu beigetragen, dass die
664960	670840	Nazis den Zweiten Weltkrieg mal so richtig hart verkackt haben. Und er hat nebenbei aber auch
670840	677840	extreme theoretische Grundlagen und ja, wie soll ich sagen, die Grundsteine für die moderne
677840	683800	Computertechnik gelegt durch Nachdenken, durch Theorie und Mathematik. Der Typ ist so krass gewesen,
683800	688280	der hat es einfach mal verdient, einer der krassesten Boys des letzten Jahrhunderts genannt
688280	694560	zu werden. Und er hatte aber zufällig ein Problem, er war schwul. Und in Großbritannien war das halt
694560	699760	noch illegal. Und was wurde gemacht? Er wurde chemisch kastriert und hat sich danach umgebracht.
699760	707680	Er hat einfach diesen schwachsinnigen Rollen nicht gehorcht und ist dann quasi daran gestorben,
707680	713480	weil das System ihm negatives Feedback gegeben hat. Und das ist halt Banane. Das ist komplett
713480	720200	bescheuert. Und das ist so toxisch und so dumm, das muss jedem klar sein. Es spielt einfach keine
720200	723400	Rolle, wer wen in den Arsch legt und wer irgendwelche Rollen einnimmt. Das ist einfach
723400	729640	nicht das Relevante. Das Relevante ist, was Leute zu leisten fähig sind, was sie machen
729640	737360	können für die Gesellschaft. Und wenn Leute sich diesen Restriktionen von Konservativen nicht
737360	741000	beugen, dann ist es halt so. Diese konservativen Institutionen kriegen halt Angst, dass denen die
741000	744120	Leute wegrennen. Und das ist ja auch so. Das ist das, was wir beobachten können. Das heißt,
744120	748320	sie müssen immer extremer werden. Und deswegen kungeln Konservative auch immer mit Faschisten.
748320	752240	Weil das halt die einzige Antwort, die einzige Systemantwort ist, die man irgendwann noch hat,
752240	756560	Leute dazu zwingen. Wenn sie es nicht mehr selber machen können durch die Gehirnwäsche,
756600	760000	wenn die irgendwann abprallt, dann muss man die Leute dazu zwingen. Dann braucht man wieder ein
760000	765520	paar Generationen Dark Age, damit das sozusagen wieder reingelernt wird in die Erziehung und
765520	768320	dann ist es guter gut. Das ist deren Plan. Das ist die einzige Antwort, die Konservative
768320	771760	auch haben bei so was. Die sind halt komplett Banane. Die gehen an ihren eigenen Widerspruch
771760	777880	komplett kaputt. So und das sieht man halt bei so Themen wie Abtreibung, gleichgeschlechtliche
777880	783520	Ehen, Adoption und so ein Scheiß. Diese ganzen Christen zum Beispiel, diese CDU und so,
783560	788040	diese ganzen Frassen, die haben doch nur deswegen dazu eine Meinung, weil es deren Status quo und
788040	793840	deren Ideologie und deren Weltbild ankratzt, massiv angreift. Die Existenz von Schwulen,
793840	801760	die sich heiraten, die alleine greift einfach diese christlich-konservative Scheiße an. Und
801760	806080	damit kommen die nicht klar, die Leute. Und jetzt werdet ihr sagen, aber die CDU hat doch das mit der
806080	810560	Ehe für alle gemacht. Ja klar, das ist vielleicht ein blödes Beispiel. Meiner Meinung nach bringt
810600	814760	das ja auch eh nix. Das ist eh überfällig, dass das geht, schon allein weil wir halt so viele
814760	817520	Heimkinder haben, die müssen mal adoptiert werden. Das macht überhaupt keinen Sinn,
817520	824320	dass das nicht geht. Aber gut, bei solchen Institutionen geht es halt immer um Hierarchien.
824320	828720	Und wenn ihr langsam mal was gelernt habt hier auf meinem Kanal, ist dann das Hierarchien ein
828720	833000	Problem darstellen. Und zwar eins der allergrößten. Das ist ein systemisches Ding, man kann es
833000	837120	beobachten. Und überall da, wo Hierarchien entstehen, werden sie meistens dazu genutzt,
837120	843640	um irgendwas schlechter zu machen. Das liegt in der Natur der Sache. Hierarchien bieten sich
843640	848600	sozusagen an, Leute, die arschlöcher sind, mit Ellbogen da hochzukrabbeln und dann viel Einfluss
848600	852920	auf alle da drunter zu nehmen. Das ist bei Hierarchien immer so. Das ist ein Systemproblem. Deswegen ist
852920	856480	Dezentralisierung die einzige Lösung. Aber was erzähle ich hier. Das Video ist zu Ende. Ciao.
867120	872840	You have to follow rules that society imposes on you. And for me, Satan is the complete opposite.
872840	880680	It's the power that gives you the ultimate liberty to make of your life whatever you want. And I feel
880680	887040	that this universal power stands behind me. So I want to realize my full potential in life. And
887040	892120	that's what I focus on in being a Satanist and in my life.
897120	915720	I want to be consumed by the infinite fire. I want to be devoured by the universal. I want to be
915720	925320	devoured by the eternal. I want to be devoured by the eternal Satan.
945720	957320	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
975720	987320	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1005720	1017320	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1017320	1028920	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1028920	1040920	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1040920	1052520	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1052520	1064520	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1064800	1075800	I want to be devoured by the eternal Satan. I want to be devoured by the eternal Satan.
1075800	1085800	Ich will die Hände der Feindlichen spüren
1085800	1092800	In dieser schrecklichen Kirche der Welten
1092800	1098800	Ich will die Hände der Feindlichen spüren
1098800	1103800	Das Wichtigste, das Wichtigste, das Wichtigste, das Wichtigste
1128800	1133800	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1133800	1137800	Wenn ich unten Videos verlinke, dann wäre es angebracht,
1137800	1140800	sich die auch reinzuziehen, weil das aufeinander aufbaut.
1140800	1143800	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1143800	1148800	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
1148800	1152800	die Reihenfolge, in denen ich die Videos hier hochlade.
1158800	1163800	Vielen Dank für's Zuhören!
