start	end	text
189880	194480	Ich glaube, wir die meisten interpretieren die Signale, die sie bekommen, völlig falsch.
194480	198560	Und darum dachte ich mir, okay, ich mache es jetzt noch ein, für alle mal.
198560	203440	Ich fasse jetzt hier ein bisschen was zusammen, aber nicht alles und erkläre jetzt noch mal,
203440	211080	wie für mich das aussieht, wie die Welt sozusagen funktioniert und wie sie entstanden ist
211080	217560	und wie sozusagen das verursacht wird, was wir jetzt beobachten können.
218200	222640	Und nur um ganz sicher zu gehen, um das noch mal völlig klarzustellen, hier jetzt ein Disclaimer.
222640	225880	Ich habe vor zehn Jahren mein Diplom in Physik gemacht.
226400	233760	Seitdem bin ich Programmierer und alles, was sozusagen mein gesammelter Erkenntnis stand,
235000	239880	den ich bis dahin jetzt weitergemacht habe, steht auf relativ wackeligen, schwurmligen Beinen,
239880	243080	wie bei gewöhnlichen Soziologen und anderen Lava-Fächern auch.
243840	246440	Mein Kanal ist absichtlich modular aufgebaut.
247240	248800	Ich verweise ständig auf alte Videos.
248800	249960	Das ist beabsichtigt.
249960	253480	Ihr solltet das auch beherzigen, diese Verweise.
254440	257360	Und zum Beispiel das Video, in dem ich Evolution erkläre.
257880	261400	Da weiß ich ganz genau, dass es keiner angeguckt hat, weil die Klickzahlen viel zu gering sind.
261600	263960	Das heißt, wenn es keiner angeguckt hat, hat es auch keiner verstanden.
264280	268280	Das ist aber sehr wichtig, ein wichtiger Baustein, um zu verstehen, wie die Welt funktioniert.
269080	275080	Und ich erkläre jetzt in diesem Video noch mal, wie ich systemisch herangehe,
275720	279320	ohne irgendwelche speziellen einzelnen Menschen da jetzt zu berücksichtigen,
279320	282400	irgendwelche Absichten dahinter und so einen Scheiß.
282880	285520	Schlicht einfach, wie sich Dinge ergeben, als logische Konsequenzen.
286280	289360	Aus mal nachdenken, systemisch mal nachdenken.
290440	294040	Und ich denke, das Video ist unfassbar lang.
294040	298440	Ich habe einen Textfall, das hat so fast 350 Zeilen oder so mit ein paar
299240	303560	Leerzeilen dazwischen auch noch, dass ich es auf jeden Fall in zwei Videos blitten werde.
303560	304560	Mindestens zwei Videos.
304560	306280	Ich fange einfach erst mal an.
306280	310120	Erst mal, Evolution ist Monte Carlo Simulation.
310160	311760	Was meine ich damit?
311760	314000	Das bedeutet ein beliebig kompliziertes Problem.
314040	315600	Stellt euch jetzt mal irgendwas vor.
315600	319320	Kann gelöst werden, wenn wir unendlich viel Zeit haben, indem wir einfach ausprobieren.
319320	321680	Okay, das ist im Prinzip die Idee.
322360	324640	Also so würde ich jetzt übersetzen.
324760	329080	Und ohne Intelligenz und ohne Intuition kann man sozusagen Probleme lösen,
329080	332200	wenn man einfach nur ausprobiert, immer wieder Würfel sozusagen und ausprobiert.
332200	334320	Stellt euch dazu einfach nur vor.
334320	338160	Sagen wir mal, ihr habt eine Problemstellung und ein System,
338160	340960	was ihr sozusagen in dem dieses Problem stattfindet.
341720	346800	Und jeder Zustand zu irgendeinem Zeitpunkt, egal wie kompliziert dieser Zustand ist,
346800	350880	kann jetzt mal charakterisiert werden durch einen Platzenanzahl.
351200	353480	Also sowas wie Koordinaten von Punkten oder so.
354240	356520	Und wenn euer Problem jetzt zum Beispiel eine Zweidimension hat,
356520	359480	dann könnt ihr es sogar in einer Ebene darstellen, in einem Koordinatensystem.
359960	363960	Jeder Punkt in diesem Koordinatensystem charakterisiert sozusagen einen Zustand.
363960	368400	Entstellt ist sozusagen ein, steht für einen Zustand in eurem System.
368400	371680	Und ein Übergang von einem zum anderen Punkt wäre sozusagen ein Systemübergang.
372520	374560	Und in der Welt der Physik würde man sich jetzt überlegen,
374560	378880	wenn das Universum nur sozusagen durch zwei Punkte eindeutig beschrieben werden würde,
379120	384440	wäre sozusagen ein Übergang über verschiedene Punkte beschrieben durch die physikalischen Gesetze,
384440	389640	weil die uns sagen, wie das Universum, wie die Trajektorie des Universums aussieht.
389760	394200	So ungefähr in einer determinierten Welt, die wir nun mal haben durch die Physik.
395640	399800	So, wenn wir also jetzt, wenn wir nehmen jetzt mal ein einfaches Beispiel, ein D-Beispiel.
400640	411800	Steht euch vor, ihr habt die Aufgabe, eine rechteckige Fläche mit Rasen auszulegen
412240	421120	und euch wird Holz vorgegeben oder euch wird ein Budget gegeben für Zaun.
421360	423960	Ihr dürft Zaun kaufen für 100 Euro.
424720	429840	Und ihr sollt damit die maximale rechteckige Rasenfläche bedecken.
430400	433160	Und zwar sollt ihr das machen an einer Wand.
433200	436840	Das heißt, eine Ecke, also eine Kante eures Rechtecks ist schon vorgegeben.
436840	438000	Das ist eine unendlich lange Wand.
438320	441760	Und ihr könnt jetzt nur noch wählen, wie hoch euer Rechteck sein soll.
442040	447280	Und dadurch, dass euer Zaun ja eine vorgegebene Länge hat durch euer Geld-Constraint,
448400	451360	muss sozusagen diese Länge hier dadurch gegeben sein.
451400	453440	Das heißt, dieses Problem ist eindimensional.
453440	456520	Es hängt nur von einer Länge ab, entweder diese Länge oder diese Länge.
457080	459200	Danach ergibt sich sozusagen der Rest des Rechtecks.
459880	464000	Und jetzt ist die Frage, kann man da eine optimale Lösung finden, sprich eine Lösung,
464000	466840	die die Fläche dieses Rechtecks maximiert?
468000	471920	Und wenn man das jetzt, das ist im Prinzip Abiturstoff.
472880	477360	Man kann das sozusagen die Gleichung aufstellen, dann sozusagen X,
477360	480680	die einzige freie Variable, eine Kostenfunktion hinschreiben.
480720	482360	Da steht man fest, das ist ein quadratisches Ding.
482360	483560	Das hat ein Minimum.
483560	486040	Quadratische Funktionen zu minimieren ist ein Klassiker.
486200	488280	Arbeiten, Nullsetzen, gucken und so.
488280	490240	Und dann findet man eine Lösung.
490240	493200	Für jedes vorgegebene Geld-Constraint, sagen wir mal 100 Euro,
493200	496120	würde man also eine Lösung finden bei gegebenem Preis für den Zaun und so.
498040	499920	Und jetzt ist es so.
501240	502840	Wir können uns das jetzt sozusagen vorstellen.
502840	504720	Ich laber euch jetzt was vor.
504720	506880	Das ist das, was Laberwissenschaften machen.
506880	508040	Wirklich richtig.
508040	511240	Also verstehen tut man es erst, wenn man es mal gelöst hat.
511240	513080	Auf dem Zettel zum Beispiel. Das geht.
513080	515720	Das heißt, wenn man es mit der Sprache, der Mathematik ausgedrückt hat.
516200	517960	Alternativ kann man sowas auch lösen.
517960	520880	Wenn man es nicht analytisch lösen will, sagen wir, man hat ein kompliziertes Problem,
520880	522880	nimmt man Newton-Verfahren oder so.
522880	524160	Das geht auch noch.
524160	526480	Oder man kann es mit Ausprobieren lösen.
526480	529880	Und je besser die Art und Weise es zu raten.
529880	533720	Wenn man zum Beispiel schon eine Intuition über die Lösung hat, die einem vorschwebt,
533720	537720	dann könnte es sein, dass man eine Lösung schneller findet durch raten als durch ausrechnen.
537720	538320	So.
538320	540800	Und komplexe Systeme mit vielen Zufallsvariabeln jetzt
540800	546160	und sagen wir mal mehrere multidimensionalen Ebenen von Emergenz, die aufeinander liegen.
546160	548680	Die sind dann halt extrem schwierige Probleme.
548680	550760	Die sind nicht so einfach wie das, was ich euch jetzt beschrieben habe.
550760	554080	Und der sogenannte Konfigurationsraum ist halt nicht eindimensional.
554080	559480	Sowas wie, wie viel gebe ich aus oder wie viel Fläche kriege ich jetzt für meinen Zaun,
559480	561160	je nachdem wie hoch ich den mache.
561160	563480	Sondern es ist ein komplizierteres Problem.
563480	567920	Und das ist typischerweise, da setzen die Laborfächer an.
567920	570880	Wir haben schlicht keine Mathematik dafür.
570880	572160	Und die Rechenleistung auch nicht.
572160	576400	Deswegen müssen wir uns auf einfache Heuristiken zurückfinden, sozusagen.
576400	580720	Und dann kommen die Laborfächer und können halt einfach nicht besser als das, was sie tun.
580720	582280	Sie geben ihr Bestes.
582320	586240	Und die gehen halt sozusagen mit einer gewissen Intuition an.
586240	589840	Und die raten zum Beispiel jetzt mal willkürlich, also mehr oder weniger willkürlich,
589840	592560	sie haben eine Intuition, wie sich so ein System verhält.
592560	595360	Das ist auch das, was ich zum Beispiel typischerweise hier mit meinen Videos mache.
595360	600280	Ich nehme zum Beispiel an, bestimmte Mechanismen bringen die Menschen im Wesentlichen dazu,
600280	601640	bestimmte Dinge zu tun.
601640	604320	Obwohl es auch andere Mechanismen garantiert gibt.
604320	607160	Aber ich sage, der Hauptwichtigste Mechanismus ist das und das und das.
607160	610400	Und dann sage ich zum Beispiel Kasualisierung ist ein Problem.
610400	611440	Ich beobachte das und das.
611440	612640	Und dann versuche ich das zu erklären.
612640	614720	Das ist typisches Laborfachvorgehen.
614720	615520	So.
615520	622600	Und wenn jetzt sozusagen die Soziologen dieser Welt raten, wie so ein System eventuell funktioniert
622600	626840	und im besten Fall auch noch, also sie raten, wie das funktionieren könnte.
626840	631040	Und dann im besten Fall versuchen sie natürlich ihre Ideen an irgendwelche Messdaten
631040	632920	sozusagen damit abzugleichen.
632920	635520	Also Messdaten, damit meine ich jetzt Beobachtung.
635520	637440	Wie verhalten sich Gesellschaften zum Beispiel?
637440	639640	Einfach die testen ihre Funktionen daran.
639640	641000	Das wäre das Beste.
641040	643480	Die Wirtschaftswissenschaften übrigens ist auch noch eine Sozialwissenschaft.
643480	645240	Die machen genau das nicht.
645240	648720	Die machen ständig Theorien und testen sie dann nicht an den echten Daten.
648720	651520	Ganz einfach deswegen, weil sie nicht standhalten.
651520	654160	Das sind einfach die schlechtesten Theorien, die man haben kann.
654160	655680	Und ja, es ist so.
655680	659120	Typischerweise hören die dann aber trotzdem ungefähr da auf,
659120	662040	wenn die Soziologie glaubt, sie weiß jetzt, wie es geht.
662040	664240	Das ist das, was bei den Laborwissenschaften halt passiert.
664240	667560	Klar, weil das Problem oft so schwierig ist, dass selbst die Messung
667600	671320	der pusulierten Mechaniken eigentlich so sogenannte hidden variables sind.
671320	672520	Das heißt, die kann man gar nicht beobachten,
672520	675800	beziehungsweise das, was man eigentlich messen will, kann man gar nicht messen.
675800	678160	Das liegt daran, dass es meistens Emergenz ist.
678160	680520	Und Emergenz erinnert euch an ein Video.
680520	682000	Ihr sollt es alle gesehen haben.
682000	683480	Das ist das, was man nicht messen kann.
683480	685480	Das ist das, was man nicht greifen kann.
685480	686760	Das besteht aus Wechselwirkung.
686760	688880	Wechselwirkung kann man nicht anfassen.
688880	689560	Das ist schwierig.
689560	692000	Das ist generell ein schwieriges Problem.
692000	694560	Wir leben auch nur mal in so einer komplizierten Welt.
694560	696400	Damit müssen wir uns abfinden.
696400	699000	Und jetzt zurück zur Evolution.
699000	702960	Wenn die Evolution, die geht ja so vor, die tastet jetzt einfach ab.
702960	704680	Und ich verweise nochmal auf mein Video.
704680	706400	Ihr müsst euch das angucken.
706400	709200	Wenn sich jetzt mehrere Lösungen für ein Problem finden,
709200	712600	dann müssen die sich im sogenannten Selektionsdruck behaupten.
712600	715800	Daraus folgt dann typischerweise das, was wir Survive of the fittest
715800	718760	und Wettbewerbsideologie nennen.
718760	722520	Und das Wesentliche dabei ist, dass der Filter Emergenz ist.
722600	727840	Er entsteht einfach aus der eigentlichen Problemstellung.
727840	731840	Zum Beispiel minimiere ich hier lokal die Entropie und produziere
731840	734240	dabei Wärme, das ist das, was Leben auszeichnet,
734240	737920	unter den Nebenbedingungen, die aus allen anderen Teilnehmern
737920	743000	und der gesamten Dynamik aller Einflüsse entsteht.
743000	746680	Bestimmte Lösungen besser als andere dann darstellen lässt.
746680	748960	Selbst wenn man auf dem Papier intuitiv denken würde,
748960	751720	das ist die bessere Lösung, stellt sich am Ende heraus,
751720	754760	irgendeine Kacklösung ist viel besser geeignet,
754760	758400	weil sie auf andere Nebenbedingungen, die wir vielleicht nicht
758400	760760	auf dem Schirm hatten oder nicht für so wichtig betrachtet haben,
760760	763040	trotzdem besser funktioniert.
763040	766280	Und das ist die große Stärke von Evolution.
766280	769920	Und jetzt ist es so.
769920	773080	Dieses Vorgehen findet auch auf allen möglichen
773080	774200	Abstraktionsehnen statt.
774200	775720	Wir beobachten das überall.
775720	779280	Das beginnt bei der, im Prinzip beginnt es bei der Physik
779280	780600	und den Naturkonstanten.
780600	783040	Es geht dann weiter zu was auch immer.
783040	785160	Planetenauswahl, Sonnensystem.
785160	786720	Da müssen die Bedingungen stimmen und so.
786720	788960	Für kohlenstoffbasiertes Leben gibt es eine ganze Menge Dinge,
788960	791480	die man braucht, zum Beispiel auch Kohlenstoff.
791480	793160	Wann muss die Osofa existieren?
793160	794840	Da muss Lunger drin rumgewirbelt werden,
794840	798080	bis die erste Zelle entsteht und so weiter und so fort.
798080	800360	Das Ding ist, auf allen Abstraktionsehnen findet genau
800360	801520	dieses Vorgehen statt.
801520	804600	Und das gilt natürlich auch für so emergente Dinge wie die
804600	806160	Gesellschaft, in der wir leben.
806160	808520	Die besteht ja aus vielen kleinen Ameisen, die wir Menschen nennen.
808560	810800	Viele kleine Touring-Maschinen.
810800	814720	Die haben alle sozusagen, die selbst sind emergent.
814720	817280	Weil wir haben, wir bestehen aus übelst vielen krassen
817280	819000	biologischen Schaltungen.
819000	821680	Wir haben Mikroorganismen in uns drin, ohne die wir nicht leben
821680	823400	könnten und so weiter und so fort.
823400	825320	Und verschiedene Communities jetzt zum Beispiel,
825320	830120	Dörfer oder so, oder Linder, die haben ihre Probleme und lösen
830120	833160	sie auf lokaler Ebene mit ihren gegebenen Strategien,
833160	835000	die bei ihnen immergiert sind.
835000	837480	Der Austausch zwischen solchen Communities ermöglicht dann
837480	840880	zum Beispiel den Vergleich, die Kombination oder sogar die
840880	844800	Symbiose zu einer neueren, besseren Problemlösung.
844800	847320	Das entsteht zum Beispiel durch Kooperation und Kommunikation
847320	849520	zwischen solchen Sachen.
849520	851160	Was wir auch beobachten können, ist, dass Märkte
851160	851840	erschlossen werden.
851840	855360	Wenn es ein neues, sagen wir mal, Märkte werden erschlossen,
855360	858600	dann werden Strategien innerhalb dieser Märkte ausprobiert.
858600	861600	Und die erfolgreichsten, die überführen dann typischerweise
861600	864960	den Markt und dann das gesamte System in einer Art
864960	865720	Marktsättigung.
865720	867640	Das ist das, was wir auch immer beobachten können.
867640	870720	Das ist meistens der Teil, den die Kapitalisten nicht wahrhaben wollen.
870720	874440	Die erzeugen dann noch zusätzliches Wachstum künstlich und so und
874440	876600	machen einen Haufen Scheiß und richten einen Haufen Schadennahen.
876600	879280	Aber ja, Sättigung ist immer so ein Ding.
879280	881880	Oder was man auch sehen kann, sind, was weiß ich zum Beispiel,
881880	885160	Diskussionsgruppen oder Foren im Internet,
885160	889160	die irgendwie lange aktiv oder interessant bleiben für Menschen.
889160	890960	Und zwar meistens so lange, wie es eine Masse an
890960	894840	Informationsaustausch gibt, für die, die also für die Teilnehmer
894840	896680	inspirierend und unterhaltsam sind,
896680	899680	dass sie noch Teil dieser Gruppe sein möchten und aktiv
899680	902120	da drin auch noch teilhaben.
902120	904760	Und eigentlich alles findet irgendwann eine Sättigung.
904760	907240	Und im besten Fall bildet sich dann sozusagen ein
907240	909840	Fließgleichgewicht zwischen Leuten, die inaktiv gehen,
909840	911880	in solchen Gruppen und nicht mehr teilhaben und
911880	914360	Leuten, die nachwachsen, weil wir haben ja zum Glück immer noch
914360	917400	sozusagen junge Menschen, die nachkommen und für die dann
917400	920960	sozusagen das gesammelte Wissen oder die gewachsene Kultur
920960	923880	innerhalb dieser Peer Group von Relevanz ist und deswegen
923880	926480	sozusagen sich ein Fließgleichgewicht einstellt,
926480	931200	weil der Inhalt der Lösungsraum sozusagen in dieser Gruppe,
931200	934280	der dadurch entstanden ist, die Kultur, die da immer agiert ist,
934280	935800	die ist wertvoll.
935800	939080	Deswegen wird sie gespeichert von der Gesellschaft für alle
939080	943320	Nachkommen und Dynamiken, die jetzt zum Beispiel kein
943320	947640	Fließgleichgewicht machen, sondern wieder abflauen,
947640	950120	die werden typischerweise Trends genannt.
950120	954520	Also zum Beispiel, wenn jetzt die Neugierde irgendwann erlischt,
954520	956840	weil einfach der gesamte Konfigurationsraum innerhalb
956840	959960	dieser Gruppe, der Debatte, die da eigentlich geführt wird,
959960	962280	sagen wir mal eine Gruppe, die sich mit einem ganz bestimmten
962280	965000	Thema auseinanderhält, wenn die irgendwann durchgekraspert ist,
965000	968400	weil einfach jeder Punkt im Pasen, also im Konfigurationsraum
968400	971480	dieses Problems abgetastet wurde und alle Problemstellungen,
971480	975080	alle Fragen, alle Diskussionen wurden schon mal geführt und
975080	976440	zwar unendlich oft sozusagen.
976440	979200	Alle Teilnehmer haben jede Frage einmal gefragt,
979240	981480	sie beantwortet, eine Diskussion geführt, sind gerannt,
981480	983360	sind rausgegangen aus der Gruppe, sind wieder reingegangen,
983360	985520	sie haben das Drama erlebt, sie haben alle sozialen Dinge einmal
985520	989880	durchgespielt, dann ist irgendwann die Sättigung da.
989880	994000	Und es gibt da auch oft so Illusionen, ganz einfach immer
994000	995800	dann, wenn der Inhalt sich eigentlich nicht ändert, aber
995800	1000440	die sozusagen das Medium sich ändert, die Modalität über
1000440	1002560	die der Informationsfluss kommt jetzt zum Beispiel.
1002560	1005000	Also damals waren es irgendwie die Foren im Internet,
1005000	1006680	dann gab es irgendwann Facebook-Gruppen, jetzt ist es
1006680	1008760	irgendwie Discord oder so, aber das spielt keine Rolle.
1008760	1010760	Daran ändert sich eigentlich, der Inhalt ändert sich
1010760	1013400	eigentlich nicht, eigentlich würde ich sagen und trotzdem
1013400	1015880	manche fallen darauf rein, dennoch denken dann sogar
1015880	1017840	Leute, die lange noch schon dabei sind, dass es sich
1017840	1020400	irgendwie nochmal neu anfühlt, dabei ist überhaupt
1020400	1024520	nichts Neues dabei und andere Trends leben zum Beispiel
1024520	1026840	auf der Skala von so einem Viertel Menschenleben und dann
1026840	1029000	kommen dann halt auf einmal wieder Klamotten aus den 90ern
1029000	1031800	und werden wieder in sowas, das kann man damit relativ
1031800	1033160	gut erklären eigentlich.
1033160	1036120	So und ich finde jetzt das Besondere an der Evolution ist,
1037080	1040480	die speichert Zwischenergebnisse.
1040480	1043840	Also wenn man jetzt einen zusätzlichen Hebel gefunden hat,
1043840	1046920	um irgendein Problem besser zu lösen, baut viel halt darauf
1046920	1050280	auf, zum Beispiel, was weiß ich, wenn einmal in der Natur
1050280	1054080	beobachtet, also durch Zufall entstanden, durch
1054080	1056640	Evolutionsdruck oder im Prinzip durch Zufall und durch
1056640	1059040	Monte Carlo Summation entstanden ist, dass Sonnenlicht
1059040	1061360	jetzt genutzt werden kann, um Kohlenhydrate herzustellen
1061360	1065120	aus niedrigeren, einfachen Atomen, also Wasserstoff,
1065120	1069680	Kohlenstoff und so oder wenn irgendwie Blutkreislauf
1069680	1072480	entsteht und Mechan, sozusagen Organismen auf einmal
1072480	1074960	Blutkreislöfe haben, um Nährstoffe schneller zu
1074960	1078160	transportieren als zum Beispiel jetzt Pflanzen oder so.
1078160	1080080	Bei Pflanzen ist es ja zum Beispiel so, die
1080080	1082920	Informationsübertragung in Pflanzen, die ist irgendwie
1082920	1085520	keine Ahnung, ein paar Millimeter pro Sekunde, das
1085520	1087400	dauert super lange.
1087400	1089600	Deswegen haben die sozusagen kein funktionierendes
1089600	1092240	Nervensystem, was irgendwie, deswegen sind Pflanzen
1092240	1095320	langsam, quasi.
1095320	1099320	Aber ja, also sozusagen der Zwischenspeicher, höhere
1099320	1102080	Ordnung, die wir jetzt zum Beispiel Handwerk nennen
1102080	1105120	oder Werkzeuge bauen und nutzen, all das, das ist
1105120	1108240	sozusagen, sind Dinge, die aus Evolution entstehen und
1108240	1111360	in der Evolution sozusagen zwischengespeichert werden.
1111360	1112160	Die werden abgespeichert.
1112160	1115560	Wenn man einmal lokal einen kleinen Step Fortschritt
1115560	1117440	gemacht hat, dann wird er typischerweise abgespeichert.
1117440	1119360	Das ist das, was gerne passiert.
1119400	1122600	Ich habe ja in meinem Digitalisierung Teil 8 schon
1122600	1124560	darauf hingewiesen, dass die Menschheit auch schon mal
1124560	1127120	Wissen verloren hat und wir werden garantiert auch
1127120	1130360	nochmal Wissen verlieren.
1130360	1133240	Wir haben dann nicht nur Werkzeuge uns überlegt und
1133240	1135280	was weiß ich, irgendwelche Mechanismen, sondern wir
1135280	1139960	haben auch noch höhere Ordnung von Verhaltensweisen
1139960	1141080	etabliert.
1141080	1142720	Die nennen wir dann Kulturtechniken.
1142720	1144480	Also ich habe das zum Beispiel in meinem Video über
1144480	1145880	Religion dargelegt.
1145880	1147680	Was für eine Funktion zum Beispiel Religion auch
1147760	1150360	machen oder was weiß ich, dass wir gesellschaftlich,
1150360	1152960	gesamtgesellschaftlich mit Traumata umgehen können oder
1152960	1156800	innerhalb von irgendeinem sozialen Kontext sozusagen
1156800	1159480	mit Problemen lernen zu gucken, einfach als
1159480	1162640	Kulturtechnik, von dem man halt miteinander redet oder
1162640	1163480	so.
1163480	1166400	Und dieses Zwischenspeichern, das müsst ihr euch jetzt
1166400	1168640	vorstellen, wie ihr habt euer abstraktes Problem und
1168640	1170040	ihr habt da diesen komplizierten
1170040	1173400	Konfigurationsraum und das Zwischenspeichern von
1173400	1176720	schon bereits etablierten Methoden oder Strategien.
1176720	1179240	Das schränkt sozusagen euren Suchraum ein.
1179240	1181720	Das macht es einfacher, noch Lösungen zu finden, weil
1181720	1184480	ihr schon Dinge ausschließt von vornherein, wo ihr sagt,
1184480	1186120	wenn ihr diese Strategien nicht mit I.B.
1186120	1189200	inhaltet, dann sind sie sowieso Banane.
1189200	1192800	Also das schränkt den Suchraum meistens sogar
1192800	1193920	enorm ein.
1193920	1195280	Also wenn man jetzt zum Beispiel bei der
1195280	1198080	Optimierungsaufgabe am Anfang nicht nur das Budget
1198080	1200720	Constraint hat, also irgendwie 100 Euro, sondern als
1200720	1203120	zusätzliche Bedingungen, was weiß ich, das ein
1203120	1207760	gerade Stück Zaun höchstens 100 Meter lang sein darf oder
1207760	1210600	so, dann ist sozusagen ja quasi diese Breite hier
1210600	1212360	zum Beispiel festgelegt.
1212360	1214320	Dann ist sozusagen auch diese Länge hier festgelegt.
1214320	1218120	Das heißt, ihr sucht innerhalb dieser, dieser Vorgabe.
1218120	1220720	Der kann nur noch so werden, aber er kann nicht mehr
1220720	1222040	weiter so machen.
1222040	1224600	Das könnte ja euren Raum für die Möglichkeiten ein
1224600	1225480	bisschen einschränken.
1225480	1227600	Das heißt, ihr müsst nicht mehr so viel abtasten an
1227600	1229280	Längen und ausprobieren.
1229280	1232400	Also wenn ihr doof seid und der Color Simulation machen
1232400	1234520	wollt, dann testet ihr einfach nur aus, bis ihr die Lösung
1234520	1238160	findet, die die kleinste, also sagen wir mal ihr macht.
1238160	1240000	Ihr geht jetzt einfach sozusagen in Zentimeter
1240000	1243520	Schritten durch den Konfigurationsraum und notiert
1243520	1247320	euch immer die resultierende Fläche, die entsteht und
1247320	1250640	dann plottet ihr die und dann guckt ihr am Ende, wenn
1250640	1253200	ihr 1000, wenn ihr einfach so von irgendwo gestartet seid
1253200	1255280	und einfach mal alle möglichen Zahlen, ihr habt einfach
1255280	1258280	eine Millionen Zahlen Kombination probiert, dann
1258280	1260200	nehmt ihr die, die am Ende die kleinste ist.
1260200	1262000	Und ich habe ja schon gespoilert, es ist eine
1262000	1264000	quadratische Funktion, dass es, ihr seht sogar, wo das
1264000	1267440	Minimum ist, ihr könnt es sozusagen ablesen.
1267440	1269440	Aber das liegt nur daran, dass es sozusagen ein
1269440	1271200	einfaches Problem ist.
1271200	1274240	Jedenfalls, man sucht quasi effizienter dadurch.
1274240	1277480	Der Suchbaum wird einfacher durch Evolution und das
1277480	1280760	ist krass durch diese Zwischenspeicheridee.
1280760	1282520	Wenn man sich sozusagen sicher sein kann, dass man
1282520	1286360	außerhalb dieser Idee nichts mehr suchen will, das
1286360	1288400	muss nicht unbedingt immer so sein.
1288400	1290560	Aber ja, also wenn jetzt, wenn man jetzt sich zum
1290560	1294520	Beispiel anguckt, die Evolution hatte da diese super,
1294520	1296960	diese supergeile Idee in Anführungsstrichen, das
1296960	1299560	sozusagen auch immergiert, die Sache mit der DNA.
1299560	1301680	Das ist sozusagen der erste Baustein gewesen, um Dinge
1301680	1303920	zwischenzuspeichern.
1303920	1306960	Die erste Zelle sozusagen, von der wir alle abstammen
1306960	1310240	übrigens, wir stammen alle nur von der einen Urzelle ab,
1310240	1311440	die musste erst mal entstehen.
1311440	1316080	Das hat extrem lange gedauert, weil sozusagen der
1316080	1318280	Konfigurationsraum so unfassbar riesig ist.
1318320	1320640	Die Moleküle müssen ja genau richtig zusammengesteckt
1320640	1322600	werden, damit da raus eine Zelle entsteht mit einer
1322600	1323680	Zellwand und diesem ganzen Scheiß.
1323680	1325680	Das ist ja nicht, das ist ja passiert ja nicht mal eben
1325680	1328240	so, das dauert Milliarden von Jahren.
1328240	1329600	Völlig klar.
1329600	1332720	Wenn sie aber dann einmal entsteht, dann liegt sie an
