start	end	text
181880	190080	und ja generell habe ich irgendwann mal erkannt dass ich generell oft gerne so meta gehe also
190080	195200	einfach eine ein level höher ein abstraktionslevel höher und gucke von oben auf das problem darauf
195200	202280	wo ich meistens teil davon bin und gucke ob ich da eine lösung finde und das ist total gut
202280	207440	insbesondere immer dann wenn man teil des problems irgendwie ist also wie gesagt wenn man
207440	212360	irgendwie dazu neigen würde jetzt auf endismus zu machen oder was weiß ich eine irrationale
212360	218840	entscheidung zu treffen nur weil es betrifft jetzt das eigene kind oder den eigenen ehepartner oder
218840	226320	die eigene mutter oder so also wie gesagt es gibt natürlich sozusagen klare sachen wo man sagen
226320	231200	würde okay ich stelle mich jetzt hier schützen vor meinen freund oder vor meine mutter oder so
231200	236920	aber wie gesagt nicht unbedingt also wenn sich herausstellen würde dass meine mutter ein total
236920	240840	psychos massenmörder was weiß ich dann würde ich sagen ja hier verbiss ich keinen bock mehr auf
240840	248160	dich na logisch und ja ich habe es ja schon mal in einem anderen video von mir gesagt in dem life
248160	255160	coach video über toxische beziehungen wenn man dinge nicht ändern kann und das genau weiß dann
255160	260280	ist es total schwachsinnig sich darüber noch zu ärgern man muss diese erkenntnis haben dass man
260280	266480	sich dann nicht darüber ärgern darf wenn man es eh nicht ändern kann wenn man keine eigene agency
266480	270440	hat wenn man nicht eigene entscheidung treffen kann um an dem was zu ändern was einen da ärgert
270440	277400	dann darf man dann darf es einen auch nicht mehr ärgern das ist wie ja was weiß ich ich
277400	282720	hatte ja schon mal so drastisch formuliert in dem einen video mit dem kältetod also erstmal ist
282720	288920	das übrigens noch nicht ganz klar weil kosmologie und allgemeine relativität natürlich noch riesen
288920	300320	schwachstellen haben ich sag nur dunkle energie und dunkle materie aber trotzdem also die tatsache
300320	306800	dass irgendwie unser da sein der menschlichen civilization eventuell auch komplett nutzlos
306800	313720	und sinnlos ist im gro auf der großen skala des universums das ist ja erstmal so eine erkenntnis
313720	319240	die kann man erstmal haben und die bringt einem dann auch einen gewissen abstand finde ich und
319240	325800	ja ich bin dennoch bezeichne ich mich als links weil ich halt natürlich moralische
325800	331640	vorstellungen habe über die welt aber die lasse ich sozusagen nicht also ich versuche es zumindest
331640	337000	dass die nicht über mich selber bestimmen ich versuche irgendwie einen besseren grund zu finden
337000	341080	warum ich für dinge bin und warum ich mich meine meinungen rechtfertigen kann zum beispiel mache
341080	347600	ich das ja mit evolution und warum mich jetzt zum beispiel erkläre warum ich faschismus schlecht
347600	353000	finde also wie gesagt wenn ich der überzeugung wenn mich jemand davon überzeugen könnte dass
353000	358000	faschismus wirklich richtig ein gutes system ist dann würde ich sofort bekennen und sagen ok ja
358000	362400	ich bin faschist aber das sehe ich halt nicht ich sehe nicht dass also systemisch habe ich ja schon
362400	367080	paar mal erklärt dass das was bringt und ich weiß nicht ich glaube ich spreche darüber auch in
367080	373800	meinem video über evolution ja und mit so einem gewissen abstand den man sich mal rein knallen
373800	378960	kann wenn man mal kurz ruhe bewahrt und sich vielleicht ein biaf macht oder so dann kann
378960	385600	man halt auch so klassische populistische themen wie männer gegen frauen mario bartstein irgendwie
385600	392480	viel besser betrachten und diskutieren also klassisches ding wäre jetzt so ein normaler
392560	398040	konservativer typ der würde sagen heutzutage ist es total unfair dass frauen ihre reize
398040	404560	ausnutzen können um wettbewerbsvorteile zu kriegen also da ist doch ganz klar was das
404560	408360	problem ist man muss sich von diesem dogma des wettbewerbs von man muss sich davon trennen
408360	412920	man muss einfach sagen ok da bin ich gar nicht dabei dass es das ist ein kinderspiel da habe
412920	419520	ich gar kein bock drauf und das hat mehrere vorteile erstmal wenn man sich selbst davon entsagt dass
419520	426480	man nur wenn man was weiß ich frauen um des fickens willen dass man nett zu denen ist und
426480	432960	sich irgendwie unterjocht und denen irgendwie alles was sie wollen dann ist man selber schuld
432960	439200	das ist total befreiende sache wenn man einfach mal auch frauen genauso scheiße behandeln kann
439200	443480	wie normale typen auf der straße auch oder leute die man kacke findet das ist total befreiend probiert
443480	448520	das mal aus wenn wenn ihr merkt da ist eine person die ist richtig kacke kann gar nichts und
448520	451680	ich habe kein bock auf die aber die sieht richtig gut aus und sie ist eine frau und
451680	455760	normalerweise würdet ihr dann als karl so auf einmal so total nett zu der sein probiert
455760	464200	einfach mal aus das nicht zu machen ist total befreiend und ja es ist ja auch so dass witzigerweise
464200	471160	so wenn man jetzt mal so eine richtig stereotype prinzessin irgendwo hat die hat ja in ihrem
471160	474840	ganzen leben permanente casualisierung erfahren das heißt für die ist das ein richtiger schock
474840	480240	die weiß gar nicht wie man so eine person weiß gar nicht wie man damit umzugehen hat wenn
480240	484280	jemand einen einfach mal eiskalt abwatscht weil das sind solche leute meistens nicht
484280	490040	gewöhnt das zumindest meine erfahrung und es ist einfach total witzig und es ist ja auch so falls
490040	494360	es mal falls es klappt dass sich irgendwelche frauen jetzt irgendwo hochschlafen dann würde
494360	500600	ich sagen pgh pech gehabt das ist doch ich meine das ist so ist es schon immer in einer
500600	505800	wettbewerbsideologie und zum beispiel im kapitalismus auch wettbewerbsvorteile gibt
505800	511360	es meistens durch geburtsrecht die sind nicht fair oder so wenn man irgendwie privatbesitz
511360	515800	und grund und boden hat und irgendeinen standortvorteil dann kann man daraus ein
515800	520240	monopol machen zum beispiel nur einfach nur wenn man einen standortvorteil hat den kann
520240	524200	einem keiner wegnehmen wegen privatbesitz und dann ist alles klar und da fängt ja auch keiner
524200	529120	an rum zu heulen das ist ganz normal in unserer welt und wenn frauen nun mal aus geboren werden
529120	533680	und geil aussehen und sich deswegen irgendwo in irgendeiner hierarchie besser anbiedern können
533680	540760	und da irgendeinen posten erlangen und so ja dann das ist ja das ist halt so ist es halt in
540760	545440	unserer scheißwelt dass es liegt am wettbewerb dass das sowas das liegt an den pyramiden system
545440	550800	am an dem ganzen scheiß über den ich rede über die systeme über die ich hier rede die systemischen
550800	555560	gedanken die ich versuche auf dem kanal anzusprechen daran liegt das und leute die sich
555560	561640	über sowas aufregen die regen sich natürlich über sind tome auf und ja es ist halt auch so
561640	567520	nur weil ich bald ein weißer alter mann bin ist mir doch der flamen völlig egal ich gehöre
567520	572120	halt zu zu welliger weise dann zu dieser gruppe der weißen alten männer aber das ist mir halt
572120	578200	flatte ich fühle mich halt einfach gar nicht angesprochen davon und ja klar ich meine ich
578200	582920	habe halt auch das privileg und den abstand mir geht es halt wirklich gut und deswegen habe ich
582920	587360	halt auch mein zu meinen zu den themen und zu allen möglichen themen und die gebe ich ja
587360	593080	offensichtlich auch einfach ab und ich habe halt diesen duktus des theoretikers echte anarchisten
593080	599440	jetzt für die ist ja eigentlich also deswegen weiß ich ja selber nicht ob ich mich jetzt ich
599440	604320	im wahrsten sinne des wortes sozusagen anarchist bin weil was ich nicht mache ist praxis also
604320	607880	sagen wir mal so ich gehe jetzt nicht auf irgendwelche demos oder ich besetze nicht
607880	612800	irgendwelche häuser das ist so was mache ich alles nicht ich habe halt in meinem näheren umfeld
612800	617360	sozusagen wenn ich eine entscheidung treffen kann die was bringt dann mache ich das da könnte man
617360	621440	durchaus sagen das ist vielleicht anarchistisch aber es ist bei weitem nicht so das was der normale
621440	629160	anarchist unter praxis versteht die occupy wall street oder so und ja mache ich halt nicht weil
629160	634320	ich so ein theoretiker bin ich denke halt über sachen nach und das reicht mir dann auch wenn
634320	639120	ich dann eine akademische lösung gefunden habe die vielleicht ziemlich praxisfern ist aber
639120	643840	trotzdem im kernrecht hat dann ist das erstmal für mich schon sehr genug tun und dann kann ich
643840	647960	einfach wieder zurückgehen an meinen rechner und zocken weil was ihr nicht unterschätzen dürft ist
647960	657680	im wesentlichen was ich in meinem leben mache ist sagen wir mal 90 prozent leben hedonismus und
657680	664000	jetzt seit null bin ich ja vater seit ein paar jahren und macht familie und so aber was ich nicht
664000	669200	viel mache ist noch mehr über politik und gesellschaft nachdenken als das was ich hier
669200	674720	sozusagen immer mal auf diesem youtube kanal mache und wenn ich mich ab und zu mal neben wenn
674720	679520	wir im loading screen ja ein youtube video oder ein beitrag oder eine artikel durchlese das ganze
679520	684040	wissen was ich euch hier fronte das ist mehr oder weniger in den letzten 15 jahren einfach so
684040	689720	nebenbei gewachsen ja aber ich putte da nicht viel work rein ich habe gar kein bock so viel
689720	695440	arbeit in sowas zu investieren ich habe sozusagen diesen abstand ich gucke von einem ganz hohen
695440	700360	ross runter auf die menschheit und denke mir da mein teil und daraus ist das entstanden das heißt
700360	704360	irgendwie für mich ist das schon interessant dass ich zu solchen schlüssen komme ohne irgend so ein
704360	710560	scheiß studier zu haben das ist klingt für mich wie ein vorteil ein vorteil wenn man einmal diesen
710560	716560	abstand und diese äußere perspektive einnehmen kann und entweder das ist mir irgendwie gut gegeben
716560	720880	ich bin damit geboren worden oder ich habe es mir angeeignet ich weiß nicht keine ahnung wie das
720880	728120	gelaufen ist in meiner kindheit oder so keine ahnung aber da bin ich jetzt in diesem status und ja so
728120	738720	ist das halt noch und ja es ist halt wirklich wenn man jetzt sagen wir mal zum beispiel für sich
738720	743840	studiert halt so wie ich dann ist man halt auch einfach viel gelassener wenn man mal richtige
743840	749800	erkenntnisse mit tiefgang hatte also zum beispiel diesen ullala krankspormalismus den ich mir auf
749800	754320	den armen tätowiert habe das ist ja kein spaß ich finde das wirklich richtig krass das sind
754320	760480	sozusagen da gibt es halt mal wirklich richtig heftige sachen also auch diese ganze sache zum
760480	765480	beispiel mit dem welle teilchen dualismus oder andere krasse erkenntnisse oder abstraktionslevel
765480	774080	einfach denkmuster gedankengänge die so krass und abstrakt und so schön sind das ist halt einfach
774080	779960	viel geiler als ich permanent in diesen sphären in diesen niederen menschlichen sphären der debatten
779960	787480	da irgendwo rum zu laben und sich zu reiben ständig mit leuten über belanglose oder halb
787480	793720	belanglose sachen und symptomen sich zu unterhalten das klar ich mache das hier auch auf dem kanal
793720	798280	manchmal gehe ich ja auf bestimmte beispiele ein aber also auch jetzt zum beispiel das mit
798280	802400	dem patriarchat oder so das sind für mich alle symptome und klar manchmal lasse ich mich dazu
802400	810280	herab und mache so ein video aber im prinzip ist das wirklich nur so das ist zumindest das was ich
810280	815200	machen will ich will das nur abwarten ich will ja nicht weiter tief reingehen weil in dem moment
815200	821360	wo man reingeht verliert man den abstand und dann verliert man das große ganze irgendwie aus dem
821360	825800	blick das ist zumindest mein eindruck ja also leute die sich permanent nur auf eine sache fokussieren
825800	831760	was weiß ich sie wollen jetzt mal was auch immer irgendeinen missstand beseitigen die verreißen
831760	835480	dann halt meistens weil sie nicht sehen jetzt hier mal das mit dem kapitalismus das müsste man
835480	841560	mal angehen oder wie müsste man den kapitalismus ändern oder was auch immer welche worte man
841560	848160	verwendet und so jetzt mal zu diesem absoluten evergreen israel palästina ist ja wirklich ein
848160	853080	absoluter evergreen ist es ja so dass korona in den mainstream medien jetzt quasi geklärt ist wir
853080	858600	warten jetzt auf die impfung und dann ist alles sehr gut das zumindest so es fühlt sich jetzt im
858600	863040	moment an und daher brauchen die brauchen die unterhaltungsmedien jetzt natürlich
863040	866800	neues thema da bietet sich das natürlich an dass jetzt mal wieder ein paar raketenruhe geballert
866800	873240	wurden und jetzt da unten da mal wieder ein paar lotte sterben und ich sag mal so mit dem abstand
873240	885080	des eiskalten denkers den ich jetzt hier irgendwie versuche zu verkörpern was auch immer was ich hier
885080	892280	von scheiß laber jedenfalls damit kann man natürlich irgendwie viel besser diese sache mit
892280	897440	diesem israel palästina konflikt sich mal überlegen weil erstmal ist ja klar wenn man in israel oder
897440	903880	palästina wohnt dann ist man natürlich irgendwie voll am arsch weil da knallen halt bomben und so
903880	908800	und da ist das leben bedroht und natürlich ist man dann auch parteil ist ja logisch und so und
908800	913880	abgesehen davon wenn man in so einer welt aufwächst ist man natürlich also dann ist es richtig schwierig
913880	918920	und unwahrscheinlich dass man da überhaupt noch mal einen klaren gedanken fassen kann der
918920	923160	nichts mit nationalismus und rassismus zu tun hat das ist ja völlig klar dass die sich da
923160	930680	gegenseitig hassen und das war auch schon das war schon von anfang an klar dass das so ist und ja
930680	939960	es ist halt so moralistisch würde ich natürlich immer mich für den schwächeren einsetzen und das
939960	944320	ist in dem fall natürlich völlig klar wer das schwächere ist das sind die palästinenser einfach
944320	951080	nur weil die israeliten das ist sozusagen der verlängerte arm des imperialismus und der usa und
951080	956240	die werden ja ohne ende da wird ja ohne ende reingeputtet die haben die neuesten waffensysteme
956240	960880	schon immer die haben die kohle die haben die ressourcen das ist völlig klar die sind überlegen
960880	968680	und ich habe natürlich aber eine aversion gegen moralisch und gefühls motivierte argumentation
968680	973040	und ich kann natürlich beide seiten verstehen sozusagen ich kann die ich kann da auch die
973040	977680	antideutschen verstehen die irgendwie sagen ja hier israel und so moralistisch bla bla bla holocaust
977680	982920	und ich kann aber auch sozusagen die anti imps verstehen dieser die sagen hier das ist der scheiße
982920	988320	imperialismus und wir sind auf jeden fall auf der seite von palästina weil die israel sind halt
988320	994840	einfach die usa und das ist einfach alles scheiße so im prinzip argumentieren die ja aber was soll
994840	1001880	ich dazu sagen also im wesentlichen sind beide seiten religiöse fundamentalistische rechtsextreme
1001880	1007240	parteien die sich da gegenseitig zerfüsten wollen das ist klar das ding ist nur dass die
1007240	1018040	einen irgendwie völlig unterlegen sind und ja den anti den antideutschen und den den anti und den
1018040	1021600	den leuten die sozusagen diesen imperialismus verteidigen den würde ich auch ganz klar
1022600	1027320	vorwerfen weil die machen halt einfach die augen zu vor diesen ganzen sachen die da unten abgehen
1027320	1032080	da gibt es ja auch echt rassismus auch in israel gibt es einen übelst krassen rassismus und es
1032080	1036640	gibt halt auch einen übelsten völkerhass und den rechtfertigen die halt dann sozusagen mit dem
1036640	1042720	holocaust ich meine so muss man ja mal aus sprechen dass ist das was die machen wie gesagt ich verstehe
1042720	1047320	das auch irgendwie auf dieser moralistischen ebene könnte ich mich sogar fast dahin runter
1047320	1051960	hin ablassen und sagen ok sehe ich ein auch wenn ich es nicht wirklich tue weil das ist halt banane
1051960	1060760	aber ja ich weiß auch nicht und bei den ja dass man irgendwie bei den palästinensern da unten
1060760	1064560	im gaza streifen zum beispiel dass man da gut so leute wie die afd wählen kann also irgendwelche
1064560	1070880	rechtsnationalen konservativen fundamentalistischen idioten wie die hamas dass man die da gut findet
1070880	1074680	das kann ich auch verstehen weil wenn man auch wächst in einem gebiet wo ständig wo man ständig
1074680	1079000	gegängelt und gestichelt wird und irgendwelche bomben explodieren und der große typ der einen
1079000	1083600	oppress sagen wir mal israel in die ganze zeit fertig macht dass man da solche typen gut findet
1083600	1088920	wenn man keine andere perspektive sieht weil niemand eine andere perspektive gibt ist auch
1088920	1095920	klar das ding ist halt irgendwie man müsste ja mal eigentlich mal klar einsehen als arbeits dass
1095920	1103840	das da auch verloren im posten gekämpft wird ich würde einfach vorschlagen lasst doch die israel
1103840	1109120	spinner da in israel warnert einfach alle aus geht da weg von eurem komischen geheiligten land
1109120	1113240	ist eh schwachsinn aber können sie natürlich nicht weil sie sind ja noch viel schlimmer
1113240	1116880	dran sie haben ja nicht nur diesen ganzen schwachsinn sondern die haben auch noch diesen
1116880	1121640	schwachsinn mit der religion die sind ja komplett blimpen blöde mit religion und natürlich wenn
1121640	1126600	du in so einer sekte bist die dir einredet da ist irgend so ein sandhaufen der ist total heilig
1126600	1132160	und der muss irgendwie der bedeutet mir was dann ist klar super scheiße kommen halt überhaupt nicht
1132160	1138440	klar die wichser und ich weiß auch nicht es ist ja auch so dass so ein paar piss raketen die die
1138440	1143200	da rüber schicken als haben was die können natürlich niemals israel vernichten also das
1143200	1148800	ist komplett banane erst mal haben sie diese diese supergeile advanced technologie die die irgendwie
1148800	1154000	90 prozent von den raketen sowieso wegballert das heißt sie machen immer nur kollateralschehen
1154000	1158240	bei irgendwelchen zivilopfern und so und erzeugen halt immer nur noch hasst bei der gegenseite klar
1158240	1165680	aber das ist wahrscheinlich irgendwie auch so also den palästinenser und bringt das natürlich gar
1165680	1171840	nichts die hamas bringt den gar nichts jetzt muss man sich irgendwie fragen was ist da eigentlich
1171840	1177040	mit der hamas wehen bringt die was naja wahrscheinlich ist es ein nützlicher trottelverein für
1177040	1183920	interesse in gruppen die da höhere ziele haben also der normale mensch drehen würde sagen das
1183920	1191440	liegt der iran ist daran interessiert aber ich würde mal sagen dass kapital als solchen als
1191440	1196680	abstraktes wesen das ist auf jeden fall daran daran interessiert dass es da permanenten konflikt
1196680	1201600	gibt und der dieser konflikt was israel palästina ja im wesentlichen auch macht das darf man
1201600	1207360	natürlich jetzt mal wirklich nicht vergessen ist dass es weltweit alle linken lager richtig schön
1207360	1213240	spaltet weil da kann man super gut moralistisch reingehen jeder hat irgendwie eine tendenz fühlt
1213240	1217680	sich angesprochen und hat dann eine meinung und dann geht man da rein und dann kann man natürlich
1217680	1223120	auf einmal vergisst man alle anderen gemeinsamkeiten und streitet nur noch über dieses pisse thema
1223120	1230320	weil da irgend solchen räudigen super orthodoxen hochgradig rechts nationalistischen parteien in
1230320	1236160	der wüste sich gegenseitig seit 100 jahren verkloppen oder was naja sagen wir mal seit 70 jahren und dann
1236160	1242880	in wahrheit schon noch viel länger aber egal und ja interessanterweise gibt es halt auf beiden
1242880	1251160	seiten progressive linke kräfte aber die werden natürlich von keiner elite gefördert warum nicht
1251160	1256320	naja weil das kapital natürlich nicht daran interessiert ist linke echte linke kräfte zu
1256320	1262240	fördern sie sind immer nur daran interessiert wenn überhaupt pseudo linke kräfte zu fördern wie
1262240	1266440	jetzt zum beispiel bündnis 90 die grüne bei uns das sind halt einfach das ist alles schwachsinn
1266440	1273600	das sind kapitalisten und so ist das da offensichtlich also unsere medien geben ja auch nur diese meinung
1273600	1279160	der eliten wieder also entweder sie geben eine einseitige meinung zu israel oder eine einseitige
1279160	1286840	meinung zu palestina es wird sich sozusagen immer irgendwie auf eine seite geschlagen und da wird
1286840	1294160	immer moralistisch argumentiert anstatt einfach mal zuzugeben was phase ist und ich weiß auch nicht
1294160	1301640	das ist es hält mir überhaupt nicht schwer wie gesagt so was einfach mal zu machen und irgendwie
1301640	1305040	wie gesagt ich wollte jetzt hier dieses video machen das musste jetzt sowieso mal sein wegen
1305040	1309120	diesem schwachsinn der jetzt hier permanent aufgekocht ist und selbst in meiner timeline da
1309120	1314080	wurde mir das ständig reingeschissen dass jetzt wieder diese diskussion hoch flammt und das ist ja
1314080	1318000	nichts neues also damit sind wir alle aufgewachsen das war schon immer so da ging es schon immer so
1318000	1323960	und das wird auch immer noch so weitergehen weil ja da wird halt reich Geld reingebuttert und die
1323960	1330280	medien machen munter mit mit links sein hat das nichts zu tun meiner meinung nach und da partei
1330280	1334920	ergreifen ist super schwierig also aus verschiedensten gründen und wie gesagt da kann man sogar
1334920	1340600	moralistisch und mit holocaust und antisemitismus argumentieren aber eigentlich wäre es besser wenn
1340600	1344920	man das mal lassen würde und jetzt mal wirklich den abstand einnehmen würde man mit der vogel
1344920	1351520	perspektive draufgucken oder und sehen würde wie es ist aber ja was soll ich sagen reingehauen
1400600	1402600	oh
1430600	1439600	We all have the power to trust, deceive and unknow.
1439600	1447600	We all have the power to trust, deceive and unknow.
1447600	1457600	We're just like a coward with a strong heart.
1457600	1465600	We all have the power to trust, deceive and unknow.
1471600	1473600	I can not move.
1476600	1479600	I can not move.
1480600	1485600	There is a time to breathe.
1485600	1489600	There is a time to believe in yourself.
1495600	1500600	There is a time to control.
1501600	1505600	There is a time to believe in yourself.
1506600	1511600	There is a time to control.
1511600	1517600	There is a time to believe in yourself.
1519600	1524600	I sit back, watching above.
1525600	1527600	Sacrifice.
1527600	1529600	I believe.
1541600	1545600	There is a time to believe in yourself.
1545600	1547600	Sacrifice.
1547600	1549600	I believe.
1549600	1553600	There is a time to believe in yourself.
1553600	1555600	Sacrifice.
1555600	1557600	I believe.
1557600	1561600	There is a time to believe in yourself.
1561600	1563600	Sacrifice.
1563600	1565600	I believe.
1565600	1569600	There is a time to believe in yourself.
1569600	1571600	Sacrifice.
1571600	1573600	I believe.
1573600	1577600	There is a time to believe in yourself.
1577600	1579600	Sacrifice.
1595600	1603600	Ich denke mir schon etwas dabei, weil es meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge in denen ich die Videos hier hochlade.
