start	end	text
216000	220000	Immer in die Mitte zwischen den beiden mit den unterschiedlichen Farben.
220000	224000	Und dann, was man dann kriegt, ist, wenn die das alle machen,
224000	226000	dann haben sich die Zwerge sortiert.
226000	229000	Ohne eine weitere Form der Kommunikation.
229000	234000	Und das Rätsel funktioniert im Übrigen mit einer beliebigen Anzahl von Zwergen.
234000	237000	Solange, wie es nur zwei Farben gibt.
237000	241000	Und mir wurde das Rätsel damals im Studium gestellt und ich weiß,
241000	244000	derjenige, der es mir gegeben hat, der guckt diesen Kanal auch noch
244000	248000	und wird sich wahrscheinlich freuen darüber, dass ich jetzt dieses Rätsel verwende.
248000	252000	Denn ich habe es nicht gelöst. Mir wurde die Lösung irgendwann verraten.
252000	255000	Ich glaube sogar von ihm, ein paar Jahre später oder so.
255000	258000	Also ich habe länger darüber nachgedacht und die Lösung nicht gefunden.
258000	261000	Und warum erzähle ich euch das jetzt?
261000	271000	Naja, ich habe am Ende von meinem LGBTQ plus Video so ein Sozialexperiment mir überlegt gehabt.
271000	276000	Also so eine Formulierung gehabt von wegen, naja, stellt euch mal vor, wir haben so einen Spielplatz.
276000	280000	Und in Berlin-Friedrichshain, wo alle möglichen Kulturen sind.
280000	283000	Man hat alle möglichen Ausländer da und so.
283000	286000	Und alle haben da ihre Kinder und die spielen auf dem Spielplatz.
286000	289000	Und alle kommen irgendwie klar, weil sie haben, sie sind motiviert,
289000	293000	dass ihre Kinder sich nicht totschlagen und die Eltern sich auch nicht gegenseitig totschlagen.
293000	296000	Obwohl da unterschiedliche Kulturen sind.
296000	300000	Das war sozusagen so eine Art Idee, die ich da hatte.
300000	309000	Und der Gedanke, der in diesem Sozialexperiment steckt, den möchte ich jetzt hier weiter denken.
309000	311000	Mit euch zusammen.
311000	314000	Und der Gedanke, der dahinter steckt, ist ja im Prinzip,
314000	320000	man braucht sich eigentlich nur um seine Kinder kümmern und für die das Beste wollen.
320000	325000	Und mit das Beste meine ich natürlich eine lebenswerte Gesellschaft, die was mit Solidarität zu tun hat.
325000	332000	Also nicht Ellbogen, weil das wissen wir schon, das führt immer in Tyrannei und ins Armagenon.
332000	335000	Nein, es muss irgendwas mit Solidarität zu tun haben.
335000	348000	Und daraus folgt für mich, also diese Idee, dass wir aus Kindern eigentlich eine kanonische Handlungsanweisung folgen kann, wenn man darüber nachdenkt.
348000	352000	Und wenn ihr, ich habe das Wort Kanone schon öfter mal verwendet,
352000	354000	wenn ihr euch fragt, was das bedeutet.
354000	360000	Also in der Mathematik jetzt zum Beispiel redet man von kanonischen Lösungen immer dann,
360000	369000	wenn man die ohne weitere jegliche bestimmte Annahmen über das Problem irgendwie zu einer Schlussfolgerung oder zu einer Lösung von einem Problem kommt,
369000	376000	einfach weil das die einzig denkbare, natürliche oder logische Lösung ist.
376000	378000	Das ist ein ziemlich schwammiges Ding jetzt.
378000	381000	Garantiert gibt es da eine ordentliche, akkurate Beschreibung für dieses Wort.
381000	386000	Ich weiß nur, dass ich es im Physikstudium oft gehört habe, wenn man zum Beispiel kanonische Gleichungen hat oder so.
386000	397000	Und also in diesem Beispiel jetzt mit den Zwergen ist die Lösung, wie ich euch gerade erklärt habe, dieser Lösungsalgorithmus ist die kanonische Lösung.
397000	400000	Und jeder Zwerg kommt von ganz allein auf diese Idee.
400000	404000	In dem Moment, wo sie anfangen, einfach der Reihe nach rauszugehen.
405000	408000	Und jeder Zwerg hat ja auch unnötig viel Zeit.
408000	414000	Das heißt, er kann in der Tür stehen bleiben, dafür sorgen, dass hinter ihm keiner rauskommt und selber erst mal darüber nachdenken, was er jetzt als nächstes tut,
414000	418000	wenn er der zweite Zwerg ist und der dritte Zwerg und der vierte.
418000	422000	Und die, die dahinter stehen, sehen es ja dann auch irgendwann, was die anderen machen.
422000	425000	Und dadurch ist es eine kanonische Lösung. Versteht ihr?
425000	430000	So, und die Frage ist doch jetzt aber Morph.
430000	435000	Wir leben hier in einer Welt, wo viele Kinder existieren und viele Eltern.
435000	440000	Warum leben wir nicht im gottverdammten Paradies? Warum haben wir hier keine Utopie?
442000	451000	Meine Antwort wäre, privilegierte Leute in unserer Welt, die verheddern sich in einer Illusion aus Kontrolle.
451000	458000	Was meine ich damit? Na ja, wir haben so viel Wissen zur Verfügung über zum Beispiel die Geschicke der Welt, so viel Information.
461000	470000	Die fordern sozusagen unseren Verstand auf, sich eine Meinung über etwas zu bilden, das überhaupt nicht in der Sphäre unseres Einflusses liegt.
470000	479000	Die lenken uns im Prinzip eigentlich vom Relevanten ab, weil ich habe ja schon mal in meinem Video über toxische Beziehungen und die Erkenntnis und so,
479000	485000	was Influencer und sozusagen toxische Beziehungen gemeinsam haben, diese Erkenntnis gespitted.
485000	489000	Wenn man etwas nicht ändern kann, macht es keinen Sinn, sich darüber zu ärgern.
489000	495000	Und ich finde, viele verheddern sich sozusagen in der Illusion der Kontrolle einfach nur,
495000	502000	weil sie ihre Aufmerksamkeit und ihre mentale Kapazität darauf verschwenden, über Dinge nachzudenken, an denen sie gar nichts ändern können.
503000	509000	Und dabei verursachen sie dann durch mangelnde mentale Kapazität Probleme in ihrem direkten Umfeld.
509000	515000	Und Arme, also nicht privilegierte Leute, die verheddern sich einfach nur in Sachzwängen.
515000	521000	Es ist ja klar, die haben schlicht nicht genug mentale Kapazität und um noch irgendwie mit ihren Spiegelneuronen,
521000	530000	die sozusagen so zu verwenden, sich in andere hinein zu versetzen, um dann irgendwie zum Beispiel sich zu sortieren, wie die Zwerge in der Aufgabe.
530000	536000	Und ich sehe es so, was unsere Zivilisation eigentlich macht, auf großer Skala.
536000	542000	Wir erzeugen Fortschritt durch Zufall. Wir machen nichts anderes, als die Evolution sowieso schon immer macht.
542000	550000	Sie klebt solange Partikel durch Zufall aneinander, bis Strukturen daraus entstehen, die selber Entropie minimieren und Werbe produzieren können dabei.
550000	558000	Und Fortschritt ist demnach basiert auf einem Zufallsprinzip.
558000	568000	Und die meisten Menschen, meiner Meinung nach, sind so ab 30, 35 nicht mehr wirklich produktiv und ideenreich und innovativ.
568000	574000	Die meisten machen das vorher. Bei den Wissenschaftlern ist es meistens so, die haben ihre guten Ideen so zwischen 20 und 30 und das reicht.
574000	580000	Und alte Menschen in unserer Gesellschaft könnten eigentlich richtig gute, wertvolle Aufgaben übernehmen.
580000	587000	Sie können zum Beispiel Eltern unterstützen. Das ist das, was Omas und Opas richtig gut machen können.
588000	597000	Sie können ihre Lebensweisheit teilen. Sie sind sozusagen Datenspeicher innerhalb unserer Zivilisation.
597000	611000	Sie können sozusagen eine Kultur etablieren, die mehr als eine, die sozusagen einen Lebenszyklus umspannt, weil sie ja auch noch Informationen ihrer Großeltern mit drin haben und so.
611000	617000	Und ja, ich weiß nicht, also Menschen sind ja soziale Wesen. Das ist bekannt.
617000	622000	Das heißt, den größten Benefit haben wir Menschen durch soziale Anerkennung von anderen.
622000	626000	Wir basieren darauf, dass wir von anderen Props rübergereicht bekommen.
626000	631000	Und ich habe ja schon ein Video über soziale Anerkennung und Gewalt und Machthierarchien gemacht dazu.
631000	637000	Und der Witz ist nur, heutzutage ist es so, Machthierarchien lenken jeden Einzelnen davon ab.
637000	641000	Sie reden uns das Gegenteil ein. Manche sind irgendwie davon überzeugt.
641000	647000	Menschen sind zum Beispiel inherent schlecht oder so. Und dazu habe ich ja schon ein Video gemacht, dass das nicht so ist.
647000	652000	Menschen sind eigentlich typischerweise zufrieden damit, ein Leben zu führen, dass sie mit anderen teilen können.
652000	657000	Eigentlich ist das so. Nicht jeder muss einen Porsche fahren und nicht jeder braucht einen Nobelpreis. Das ist Schwachsinn.
657000	663000	Ganz im Gegenteil, es ist eher so, diejenigen, die den Bock darauf haben, einen Nobelpreis zu kriegen oder,
663000	668000	also sie wollen ja eigentlich nicht einen Nobelpreis, sondern sie haben nur eine coole Idee und denken länger darüber nach,
668000	673000	werden sozusagen automatisch Fortschritt und wissenschaftliches Kram von alleine machen.
673000	677000	Und dazu braucht es keine kapitalistischen Anreize.
677000	682000	Ich habe ja gleich am Anfang auf dem Kanal hier ein Video gemacht, dass Wettbewerb nicht die Ursache für Fortschritt ist.
682000	689000	Das ist einfach nur eine plumpe kapitalistische Ideologie, die wie immer Korrelation mit Kausalität vertauscht.
689000	693000	Und dann behauptet der Kapitalismus hat damit was zu tun. Aber das ist Schwachsinn.
693000	697000	Die allgemeine Relativitätstheorie wurde nicht aus kapitalistischen Anreizen geschaffen,
697000	701000	sondern bei Einstein dachte er hat hier mal eine coole Idee und denkt die mal zu Ende.
701000	706000	So und im Moment ist es tatsächlich eher das Gegenteil der Fall.
706000	710000	Anreize sind im Moment der Designfehler unseres Systems, finde ich.
710000	714000	Die Anreize filtern ja gerade die Arschlöcher mit den Ellbogen raus.
714000	720000	Die, die sozusagen sich Einfluss erkämpfen und dann durch Rückkopplung auch noch in diesem System
720000	724000	es den nachfolgenden Generationen von Arschlöchern noch einfacher macht,
724000	728000	noch mehr Macht auf Nicht-Arschlöcher auszuüben.
728000	736000	Sodass die Welt sich immer also gerne weiter in Hierarchien sortiert und strukturiert.
736000	742000	Das ist eine selbsterfüllende Prophezeiung sozusagen von dieser fehlgeleiteten Idee,
742000	745000	dass man irgendwie Kontrolle über andere ausüben sollte.
745000	753000	Und jeder Mensch meiner Meinung nach, der sich schlicht auf die Erkenntnisse der,
753000	760000	also Fortpflanzung nenne ich jetzt mal einlässt, wird dann umgänglicher Mensch, umgänglicherer Mensch.
760000	762000	Das habe ich bei mir selber beobachtet.
762000	768000	Ich wurde Vater und habe auf einmal mehr über soziale Aspekte des Zusammenlebens nachgedacht.
768000	773000	Das kommt ganz automatisch, wenn man Zeit dazu hat, darüber nachzudenken.
773000	780000	Und wenn sozusagen der gewöhnliche Mensch sozusagen,
780000	787000	der einfach nur lebt und irgendwie zufrieden sein möchte und nett zu anderen ist,
787000	790000	jetzt mal wirklich plump gesagt, schlicht einfach nett zu jemand anderem ist,
790000	794000	Pluralismus aushält, dass die Tatsache erträgt, dass es da Menschen gibt,
794000	800000	die eine völlig andere Weltanschauung haben, aber trotzdem diese Weltanschauung
800000	805000	eine kohärente Geschichte erzählt, die dazu führt, dass diese Menschen auch nett zueinander sind.
805000	810000	Dann ist das erstmal okay. Viele können das aber schon nicht akzeptieren.
810000	818000	Und wenn ich jetzt mir zum Beispiel so Bitcoin Bros oder Bitcoin Bro Fans reinziehe,
819000	826000	also Leute, die das gut finden oder FDP-Fanboys oder Leute, die irgendwie Influencern folgen,
826000	830000	die Libertarismus gut finden, was ich da oft immer höre, ist diese Argumentation,
830000	836000	die meist junge Männer ohne Kinder treffen, nämlich so sie haben keine Verantwortung
836000	839000	und deswegen können sie Positionen einnehmen, die irgendwas damit zu tun haben,
839000	843000	wie zum Beispiel sie sind sehr flexibel, zum Beispiel oft so ein Argument,
843000	846000	naja, wenn wir alle in Privatstätten leben, dann such dir doch einfach eine andere Privatstadt,
846000	850000	wenn es dir da nicht gefällt, als könnte man mal eben so einfach immer umziehen
850000	853000	und so ein komplett neues Leben irgendwo anfangen, als wäre das so einfach.
853000	858000	Diese Aussagen können nur Leute treffen, die wirklich nicht verwurzelt irgendwo sind
858000	863000	und keinerlei soziale Kompetenzen in irgendeiner Form haben,
863000	866000	weil sie einfach mal einen Scheiß drauf geben und komplett entkoppelt sind schon,
866000	871000	im Prinzip entfremdet von der sozialen Natur, der eigene Menschlichkeit.
872000	874000	So sieht das für mich aus.
874000	880000	Man kann nicht einfach so mal die Privatstadt wechseln oder das Land oder so.
880000	886000	Auch nicht in dem unkapistan-libertären Utopie, die sie sich vorstellen, diese Leute.
886000	898000	Ich denke gerade aufgrund des Weltschmerzes, der vor allem auch aus diesem Übermaß an Informationen,
898000	905000	was uns auf uns hereingeprasselt kommt, tendieren viele Menschen schlicht dazu aufzugeben.
905000	910000	Und jetzt komme ich mal noch zu dem eigentlichen Ding, was mich zu diesem Video inspiriert hat,
910000	914000	nämlich der sogenannte Antinatalismus.
914000	917000	Habt ihr bestimmt schon mal gehört von, wenn auch nicht unter diesem Wort vielleicht.
917000	922000	Es gibt sozusagen immer Leute, die da sowas sagen wie, naja, wir sind zu viele Menschen,
922000	929000	wir sollten aufhören uns vorzupflanzen, wir möchten hier keine Kinder in diese Welt reinsetzen,
929000	932000	weil das ist ungerecht dem Kind gegenüber, es hat sich das ja nicht ausgesucht,
932000	936000	diesen Weltschmerz jetzt auch noch zu empfangen, weil die Welt ist so furchtbar und so.
936000	942000	Und für mich war das schon immer einfach eine Aussage wie, ich gebe auf.
942000	949000	Diese Welt ist nicht lösbar, ich kann dieses Problem nicht lösen und deswegen lasse ich es einfach.
949000	951000	Ich könnte mich im Prinzip auch gleich umbringen.
951000	956000	Weil im Sinne der Evolution gibt es sozusagen keinen Sinn, sich nicht vorzupflanzen.
956000	962000	Wir müssen ja, also so funktioniert die Evolution, wir geben sozusagen unseren Kot weiter
962000	968000	und während wir das tun, mutiert ständig sozusagen das Erbmaterial
968000	972000	und erfindet sozusagen die Lösung für alle möglichen Probleme, die sie stellen,
972000	977000	damit die Spezies weiterhin Entropie minimieren kann und dann produzieren kann.
977000	981000	Und ich habe ja schon ein Video dazu gemacht sozusagen, meiner Meinung nach ist Leben genau
981000	989000	die Gegenkraft zum zweiten Satz der Thermodynamik, dass wir alle den kälten Tod sterben.
993000	994000	Naja, jedenfalls.
997000	1004000	Antinatalisten erkennen meiner Meinung nach nicht an, dass Kinder bekommen eigentlich beides ist.
1004000	1012000	Es ist sowohl mit Motivation gegen den Weltschmerz morgens trotzdem aufzustehen und etwas zu tun,
1012000	1020000	was motiviert ist dadurch, dass man für dieses Kind etwas tut und es ist auch eine kanonische Werteorientierung.
1020000	1025000	In dem Sinne, dass man etwas tut, so nach dem Motto, ist das was ich jetzt vorhabe,
1025000	1029000	gut für mein eigenes Kind und gut für die Kinder von allen anderen.
1029000	1032000	Denn nur für mein eigenes Kind sorgen, das bringt es nicht.
1032000	1036000	Ich muss auch dafür sorgen, dass mein Kind in einem Feld aufwächst, wo andere Kinder,
1036000	1041000	denen es auch gut geht, zusammen emagieren können zu einer sozialen Struktur.
1041000	1048000	Ich möchte ja sozusagen, dass mein Kind soziale Habits bekommt und aufwächst in sozialen Räumen,
1048000	1049000	die das ermöglichen.
1049000	1056000	Und das ist im Prinzip so ein Wertekompass wie der kategorische Imperativ von Kant.
1056000	1058000	Bloß mit einem Real-Life-Bezug.
1058000	1061000	Nicht so von wegen, oh, möchte ich, dass das ein Gesetz wird und so,
1061000	1064000	weil ich lebe in Hierarchien und ich brauche Gesetze.
1064000	1069000	Das ist, wir hier sind alle Anarchisten, wir brauchen diese Dogmen nicht, die von oben drauf kommen,
1069000	1075000	sondern wir kommen selber zu Schlussfolgerungen, die lokal die Differenzialgleichung lösen,
1075000	1078000	die für unsere Probleme hier sozusagen das Relevante sind.
1078000	1085000	Deswegen finde ich, Kinder sind demnach die kohärente Geschichte, die sich alle Menschen eigentlich erzählen können.
1085000	1090000	Es ist besser als inkonsistente Religion, es ist besser als Propaganda
1090000	1093000	und es ist besser als Herrschaft durch Gewalt und Terror.
1093000	1097000	Es ist besser als Diktatur, es ist einfach besser.
1097000	1101000	Und ich finde, so erschließt sich irgendwie diese Erkenntnis,
1101000	1105000	weil ich jetzt über Antinatalismus nachgedacht habe, ich habe das beobachtet.
1105000	1109000	Zum Beispiel damals, ein prominenter Vertreter damals, noch nicht ganz so prominent,
1109000	1113000	der dunkle Parabelritter hat vor vier Jahren auch immer schon so Statements gemacht wie
1113000	1117000	Na, vielleicht setzt mal lieber keine Kinder in diese Welt und so, blablabla.
1117000	1121000	Weil er vor allem zu diesem Zeitpunkt war ein richtiger FDP-Fanboy.
1121000	1125000	Ich weiß nicht, wie es jetzt ist und Ends Bestens Imp ist auch so jemand.
1125000	1130000	Und viele andere, auch Akademiker und Professoren, die ich kenne, reden so,
1130000	1134000	obwohl sie selber Kinder haben, die sagen auch so, ja, wir müssten mal weniger uns fortpflanzen und so.
1134000	1140000	Eine klassische Aussage ist dann auch immer so ein Scheiß von wegen, wir sind zu viele Menschen.
1140000	1144000	Und was man ja wohl ganz klar beobachten kann, das habe ich auch schon zu Hause mal gesagt,
1144000	1149000	ist, da wo Wohlstand ist, da beobachten wir das nicht, da schrumpfen wir eher.
1149000	1154000	Und da wo kein Wohlstand ist, da sind Kinder eine Art Lebensversicherung und deswegen bekommen Leute viele Kinder.
1154000	1160000	Außerdem ist es auch oft da, wo Frauen keine Rechte haben und Frauen Geburtsmaschinen sind.
1160000	1165000	Und immer da, wo Aufklärung und Wohlstand entsteht, haben wir dieses Problem nicht.
1165000	1174000	Und alle seriösen Forscher, die sozusagen sich mit Populationen befassen und versuchen sozusagen
1174000	1177000	Aussagen darüber zu treffen, wie sich die Menschheit weiterentwickeln wird,
1177000	1185000	sagen wir stehen kurz vor einem Stillstand, also dass die Menschheit sich irgendwann einpegeln wird
1185000	1190000	bei einer gewissen Anzahl. Wie viele Milliarden das dann genau sind, spielt keine Rolle,
1190000	1194000	aber es ist nicht so, dass der Planet aus allen Nähten kletzt oder so.
1194000	1200000	Wir haben bloß schlicht einfach ein korrumpiertes System, was den Planeten aus allen Nähten platzen lässt.
1200000	1208000	Und wir nennen es Kapitalismus und Wachstumszwang und Wirtschaftsneoklassische Theorie und diese ganze Ideologie, die daraus folgt.
1208000	1218000	Aber ja, also das ist Schwachsinn. Und ich höre auch schon wieder irgendwelche rechtsaußen Volltrottel erzählen von wegen
1218000	1224000	Ja, dann vermehren sich doch aber die falschen und wir brauchen irgendwie Eugenik und so. Das ist alles bullshit.
1224000	1230000	Stefan Schulz hat es jetzt schon tausendmal erzählt. Und der Fachkräftemangel ist ein riesen Problem.
1230000	1236000	Ab 2023 fehlt uns jedes Jahr für zehn Jahre lang eine halbe Million Menschen auf dem Arbeitsmarkt,
1236000	1241000	um die normale Infrastruktur, die wir hier gewohnt sind, weiterzubehalten.
1241000	1246000	Lehrer, Pflege, was auch immer, Polizisten, der ganze Kram.
1246000	1256000	Und da kann die CSU sich noch so gegen Migration stellen. Ohne Migration wird Deutschland kollabieren.
1256000	1262000	Und das ist klar. Das folgt einfach aus dieser simplen Bilanz, dass eine halbe Million Menschen pro Jahr fehlen.
1262000	1266000	Aber ja, das wollte ich auch noch mal dazu sagen.
1267000	1270000	Und ja.
1273000	1279000	Dadurch, dass ich jetzt darüber nachgedacht habe, dass es Antinatalismus gibt und es gibt halt wirklich, also
1279000	1283000	wirklich Professoren, die schreiben Bücher darüber. Es ist richtig schlimm.
1283000	1289000	Da sieht man mal, wie in was für nutzlose Gefilde so elfenbeinturmartige Philosophen und so gehen können.
1289000	1298000	Also in was für dumme, wirklich einfach unterm Strich dumme Gedanken Konstrukte jemand reinrutschen kann,
1298000	1300000	der noch zu lange im elfenbeinturm lebt.
1300000	1303000	Weil das ist das, was wahrscheinlich mit Philosophen heutzutage passiert.
1303000	1310000	Dadurch durch diese ganze Sache mit dem Antinatalismus wurde ich jetzt auf diese kanonische Formulierung
1310000	1314000	oder auf diese kanonische Lösung gestoßen.
1314000	1317000	Weil ich meine, Tiere machen das auch.
1317000	1323000	Tiere kümmern sich auch um ihre Kinder, aber töten vielleicht auch die Kinder von anderen und so.
1323000	1326000	Aber Tiere haben typischerweise nicht die Datenverarbeitung, die wir haben.
1326000	1332000	Unsere Datenverarbeitung bemächtigt uns ja sozusagen, Wechselwirkungen als Entität zu sehen
1332000	1338000	und aus Spiegelneuronen und Emergenz sozusagen eine Kultur abzuleiten.
1338000	1341000	Das ist etwas, was wir bewusst tun können als Menschen.
1341000	1343000	Das ist das, warum wir so krass sind.
1343000	1345000	Und ich habe es ja schon gesagt.
1345000	1352000	Evolution hat sich bei unserer Spezies sozusagen darin manifestiert, dass wir kooperieren.
1352000	1355000	Und Kooperation ist eine Notwendigkeit für Menschen.
1355000	1357000	Das heißt, sie ist kanonisch.
1357000	1359000	Und es hat sich herausgestellt, dass es so ist.
1359000	1362000	Und ich habe ja dazu schon Videos gemacht.
1362000	1364000	Menschen sind nicht von Natur aus böse.
1364000	1368000	Ich habe das in dem Video sogar mit Quellen sozusagen noch belegt.
1368000	1372000	Ich habe die Interpretation dieser Quellen gleich mitgegeben und die Schlussfolgerungen gemacht und so.
1372000	1375000	Da ist auch Spieltheorie und Evolution und so mit drin.
1375000	1380000	Und wer jetzt sozusagen neu auf meinem Kanal ist,
1380000	1384000	der wird sich jetzt sicher tausend Argumente überlegen, warum das Müll ist, was ich hier erzähle.
1384000	1393000	Aber diese ganzen Ja-Abers, die ihr jetzt euch überlegt und vielleicht auch in die Kommentare schreibt,
1393000	1396000	dazu habe ich bereits über 100 Videos gemacht.
1396000	1398000	Der Kanal ist ja gerade so aufgebaut.
1398000	1400000	Dieses Video kommt jetzt nicht einfach so, sondern das kommt,
1400000	1405000	weil ich die Videos davor, die ich gemacht habe, selber in meinem Kopf verstoffwechselt habe.
1405000	1410000	Wahrscheinlich gab es schon tausend Leute, die diese Idee, die ich jetzt hier artikuliert habe, schon mal artikuliert haben.
1410000	1412000	Aber für mich ist es jetzt first time.
1412000	1416000	Und dieser Kanal ist ja so eine Art mentales Tagebuch, wenn man so will.
1416000	1425000	So eine Art mentale Karte, die ich jetzt hier ausbreite und in Form von Sprache artikuliere und sie dann festhalten möchte.
1425000	1428000	Und natürlich fließen da alte Erkenntnisse mit ein.
1428000	1430000	Aber ja, so ist das.
1430000	1435000	Und das ist so ein bisschen wie das Video zu der eigentliche Zweck von Machthierarchien
1435000	1438000	oder Nachdenken über Machthierarchien und das Geheimnis.
1438000	1441000	Solche Videos werden immer mal in Zukunft wieder droppen.
1441000	1448000	Und nehmt einfach hin diese feinsten Erkenntnisse vom Boy.
1448000	1452000	Und ja, viel Spaß YouTube.
1458000	1461000	Und dann kommt das Video.
1461000	1464000	Und dann kommt das Video.
1464000	1467000	Und dann kommt das Video.
1467000	1470000	Und dann kommt das Video.
1470000	1473000	Und dann kommt das Video.
1473000	1476000	Und dann kommt das Video.
1476000	1479000	Und dann kommt das Video.
1479000	1482000	Und dann kommt das Video.
1482000	1485000	Und dann kommt das Video.
1485000	1488000	Und dann kommt das Video.
1488000	1491000	Und dann kommt das Video.
1491000	1494000	Und dann kommt das Video.
1494000	1497000	Und dann kommt das Video.
1497000	1500000	Und dann kommt das Video.
1500000	1503000	Und dann kommt das Video.
1503000	1506000	Und dann kommt das Video.
1506000	1509000	Und dann kommt das Video.
1509000	1512000	Und dann kommt das Video.
1512000	1515000	Und dann kommt das Video.
1515000	1518000	Und dann kommt das Video.
1518000	1521000	Und dann kommt das Video.
1521000	1524000	Und dann kommt das Video.
1524000	1527000	Und dann kommt das Video.
1527000	1530000	Und dann kommt das Video.
1530000	1533000	Und dann kommt das Video.
1533000	1536000	Und dann kommt das Video.
1536000	1539000	Und dann kommt das Video.
1539000	1542000	Und dann kommt das Video.
1542000	1545000	Und dann kommt das Video.
1545000	1548000	Und dann kommt das Video.
1548000	1551000	Und dann kommt das Video.
1551000	1554000	Und dann kommt das Video.
1554000	1557000	Und dann kommt das Video.
1557000	1560000	Und dann kommt das Video.
1560000	1563000	Und dann kommt das Video.
1563000	1566000	Und dann kommt das Video.
1566000	1569000	Und dann kommt das Video.
1569000	1572000	Und dann kommt das Video.
1572000	1575000	Und dann kommt das Video.
1575000	1578000	Und dann kommt das Video.
1578000	1581000	Und dann kommt das Video.
1581000	1584000	Und dann kommt das Video.
1584000	1587000	Und dann kommt das Video.
1587000	1590000	Und dann kommt das Video.
1590000	1593000	Und dann kommt das Video.
1593000	1596000	Und dann kommt das Video.
1596000	1599000	Und dann kommt das Video.
1599000	1602000	Und dann kommt das Video.
1602000	1605000	Und dann kommt das Video.
1605000	1608000	Und dann kommt das Video.
1608000	1611000	Und dann kommt das Video.
1611000	1614000	Und dann kommt das Video.
1614000	1617000	Und dann kommt das Video.
1617000	1620000	Und dann kommt das Video.
1620000	1623000	Und dann kommt das Video.
1623000	1626000	Und dann kommt das Video.
1626000	1629000	Und dann kommt das Video.
1629000	1632000	Und dann kommt das Video.
1632000	1635000	Und dann kommt das Video.
1635000	1638000	Und dann kommt das Video.
1638000	1641000	Und dann kommt das Video.
1641000	1644000	Und dann kommt das Video.
1644000	1647000	Und dann kommt das Video.
1647000	1650000	Und dann kommt das Video.
1650000	1653000	Und dann kommt das Video.
1653000	1658080	dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
