start	end	text
752940	759420	zu viele Paper und zu viele Vorträge von Manfred Spitzer gesehen, dass ich genau weiß, wie toxisch
759420	763460	das ist. Gerade bei der Kindesentwicklung, gerade im jungen Alter, die haben massive kognitive
763460	768540	Handicaps in ihrer Entwicklung. Also da gibt es so viele. Das musst du mir mal schicken. Also da
768540	773540	kann ich mich interessieren. Ich habe auch Videos dazu gemacht. Ich habe auch einen englischen Kanal,
773540	776780	übrigens, den habe ich ein Jahr vor dem deutschen gemacht, aber das ist viel schlimmer und viel
776780	780580	anstrengender. Nicht nur, weil mein Englisch furchtbar ist, aber auch, weil du sozusagen da
780660	786220	viel weniger Reichweite generieren kannst, weil der Markt so kompetitiv ist und dann war es auch so,
786220	791300	meine Hauptleute, die da kommentiert haben, waren fast alles Deutsche und dann haben die gesagt,
791300	794900	mach doch deutsch, mach doch deutsch und irgendwann habe ich damit gemacht. Das ist auch schon witzig. Haben die auch immer auf
794900	801220	deutsch kommentiert? Ja, gab es die meisten ja. Viele, da habe ich es trotzdem gewusst, dass sie
801220	805380	deutsch sind, auch wenn sie englisch kommentiert haben, aber viele haben auch einfach deutsch.
805380	809220	Vielleicht haben die auf deutsch dann so geschrieben, wie du dann vielleicht gesprochen hast.
809220	820980	Ja, aber so war es dann halt. So heftig nicht, aber es ist schon ein bisschen grinsch dabei,
820980	825740	diese Videos, aber ich werde auch besser. Für mich war es einfach ein Projekt, weil ich musste zu
825740	829740	der Zeit meine Dissertation schreiben und musste mich davon ablenken und zocken hat nicht mehr
829740	833260	gereicht, also musste ich was anderes machen und dann war das wahrscheinlich so wie bei dir. Ich
833260	837340	habe wirklich so viel reingepumpt, ich habe im Prinzip jeden Tag ein Video veröffentlicht,
837340	842180	aber mit diesem Workflow, also schwarz-weiß, einfach aufgenommen, losgeschickt und hinten und
842180	846860	vorne noch einen sinnlosen Clip dran gehangen. Zum Beispiel habe ich mit einer GoPro aufgenommen,
846860	850260	wie ich Müll wegbringe oder so und das habe ich dann als Intro-Clip genommen. So ein Scheiß.
850260	856380	Der Kanal hatte sozusagen diese Ausstrahlung, hier ist der räudige Basement-Nerd und den interessiert
856380	859780	es wirklich nicht, was die anderen denken und so war es auch. Der Vorteil war aber dadurch,
859940	866260	hatte ich schon mal so ein bisschen Erfahrung, wie es ist, mit Videos machen, Workflow kriegen und
866260	872860	Struktur in meinen eigenen Gedanken, weil das ist genau das, was ich nicht hatte. Ganz spät wurde
872860	877180	ich erst politisiert, würde ich jetzt mal wieder sagen. Ich war in meiner Jugendzeit ein Punker mit
877180	881660	grünen Dreadlocks und dann hatte ich irgendwann keinen Bock mehr auf die Szene und habe dann Physik
881660	886580	studiert und habe dann rumgenerdet und war dann raus aus allem, was mit Gesellschaft und so zu
886580	890980	tun hatte. Ich bin erst seit ein paar Jahren wieder dabei und da hat mir dieser englische Kanal
890980	894540	viel mehr geholfen. Da habe ich dann alles schon mal erklärt und dann im deutschen konnte ich
894540	899180	sozusagen die Zusammenfassung in Videos packen. Das war dann automatisch besser. Also du hast
899180	904620	dich quasi politisiert, indem du laut über Politik nachgedacht hast vor der Kamera. Ja,
904620	908300	da habe ich manchmal auch zuerst das erste Mal irgendwelche Gedanken gehabt, die ich vorher noch
908300	912860	nie ausgesprochen habe und ich rede ja schon viel mit Leuten und wenn ich auf einer Party bin oder
912860	917300	so, klar, oder ich habe hier Kumpels, aber das ist nicht das gleiche gewesen, weil irgendwie,
917300	922380	wenn du zu einer Webcam redest, die dir kein Feedback gibt, dann lässt du manchmal deine
922380	927100	Gedanken auch ganz anders fließen. Also ich hatte wirklich ein Video, da wollte ich einfach nur
927100	934340	darüber sprechen, wo Profite herkommen oder irgendwas ganz, und ich war auch voll im Baller und ich
934340	937380	war wirklich schon betrunken und dann irgendwann ist mir so aufgefallen, während ich so rede,
937380	943540	dass irgendwie alles sieht für mich aus wie ein Schneeballsystem. Wenn ich lange genug drauf
943540	948820	gucke, sieht es aus wie ein Ponzi Schema, weißt du? Unten muss exponentiell nachwachsen. Es muss
948820	952700	immer nach oben durchgereicht werden, der Profit, es ist eine Hierarchie. Sicher, dass du nicht eine
952700	959180	Pappe oder so etwas hattest? Ne, mache ich eigentlich gar nicht, weil ich bin kein Raucher und ich werde
959180	965940	von den Tabak meistens super müde und Ballern, also Kekse zum Beispiel sind meine Nemesis total,
965940	971580	die ballern ja mit einmal rein und da muss ich meistens kotzen gehen, aber ich bin einfach so
971580	979460	ein Biotyp. Ne, ich meinte mit Pappe auch kein Gras, aber ich meinte LSD natürlich. Mit dem
979460	985420	Slang, weißt du, mit dem Slang kenne ich mich wirklich nicht aus. Macht nichts, alles gut. Nein,
985420	990980	weil wegen diesen Fraktalarten, das war einfach nur so. Ich habe meine Diplomarbeit über
990980	996740	Fraktale geschrieben. Nee. Computerorientierte theoretische Physik hatte nichts mehr mit Physik
996740	1004140	zu tun und es ging nur noch um 20 bis 30 dimensionale Raumcluster, also die in 20 Dimensionen leben,
1004140	1008540	diese Cluster und bestimmte Eigenschaften haben und dann halt numerik machen damit, also erforschen,
1008540	1012700	was die Eigenschaften von den Dingern sind, Hausdruckdimensionen ausrechnen, Box Counting,
1012700	1015780	alle möglichen Box Counting Dimensionen ausrechnen, die es so gibt, da gibt es ja einen
1015780	1021700	Haufen Metriken. Das war interessant. Ich habe keinen Plan, Mann. Fraktale, Junge. Aber was ich
1021700	1026700	mich immer gefragt habe, ist generell, wie das mit diesen Dimensionen ablaufen soll, die über die
1026700	1033820	wahrnehmbaren, also für den menschwahrnehmbaren hinausgehen, also visuell wahrnehmbar. Also du
1033820	1040660	meinst jetzt wie, wenn jetzt die Physiker sagen Stringtheorie, zehn Dimensionen? Richtig. Okay.
1040660	1046060	Ich habe jetzt auch an Hawkins gerade gedacht. Da würde ich eher immer argumentieren,
1046060	1052140	das muss man sich wie ein Freiheitsgrad vorstellen. Ein Freiheitsgrad? Ein Freiheitsgrad, ja also hier
1052140	1058300	zum Beispiel mein Handy, das hat jetzt, sagen wir mal, die Ecke von diesem Handy, das ist die
1058300	1063300	Koordinaten, das sind drei Raumkoordinaten, dann habe ich schon mal drei Freiheitsgrader, weil das
1063300	1069660	Handy kann so machen, so machen, so machen und dann kann ich es aber auch noch rotieren und man
1069660	1073980	stellt fest, wenn man Algebra macht, lineare Algebra, das kann man noch mal mit drei weiteren
1073980	1079660	Zahlen beschreiben, weil das sozusagen, man kann sich einen Vorzugsrichtungsvektor geben und der,
1079660	1086340	der codiert sozusagen die Ausrichtung im Raum, dann hast du schon sechs Freiheitsgrade. Das heißt,
1086340	1092460	das System dieses Handys hier, das reine, also nur wie der Kasten hier orientiert ist, der hat
1092460	1096780	schon sechs Freiheitsgrade und das könntest du zum Beispiel mit sechs Dimensionen interpretieren.
1096780	1102380	Das hat natürlich nichts damit zu tun, dass du sechs Raumdimensionen hast, aber du stellst
1102380	1106860	halt fest, dass wenn du jetzt das physikalische System hinschreiben willst von dem Ding und die
1106860	1111740	Dynamik abbilden willst von diesem Handy hier, dann kommst du nicht drum rum, dass du einen
1111740	1116540	sechsdimensionalen Konfigurationsraum hast und dann hast du einen zwölfdimensionalen Phasenraum.
1116540	1123140	Das spricht nämlich nochmal, da stecken dann noch die ganzen Geschwindigkeiten drin, also aus
1124140	1128060	jeder Koordinate, jetzt zum Beispiel eins, zwei, drei und dann nochmal die drei Dinge hier, diese
1128060	1133460	Ausrichtung. Die zeitlichen Ableitungen davon sind die Geschwindigkeiten und die braucht man, um die
1133460	1137540	Dynamik abzubilden. Das heißt, das ganze System hier ist nur eindeutig definiert, wenn du sechs
1137540	1143260	Zahlen hast für die Ausrichtung und nochmal sechs Zahlen für die Geschwindigkeit, weil einmal hast
1143260	1147460	du so eine Geschwindigkeit, so eine, so eine, das sind die Raumdimensionsgeschwindigkeiten und dann
1147460	1151540	kannst du umkippen in die Richtung, klappen in die Richtung, klappen in die Richtung und drehen und
1151540	1156220	so und das sind nochmal Geschwindigkeiten, die sind aber intern hier sozusagen in diesen
1156220	1163180	Freiheitsgraden drin und dann hast du schon zwölf. Also du hast einfach, dann hast du einfach ein
1163180	1168820	Tupel von zwölf Zahlen und das beschreibt deinen sozusagen deinen Zustand, deinen physikalischen
1168820	1173700	Zustand und das ist eher das, was der Physiker meint, wenn er von Dimensionen redet. Also es
1173700	1177980	geht um eine Zustandsbeschreibung und nicht um eine Ortsbeschreibung. Es geht erstmal genau,
1177980	1182340	es geht erstmal darum festzustellen, wie kannst du sozusagen den minimalen Satz an Informationen
1182340	1186860	kodieren, in Zahlen typischerweise. Das heißt, ein paar Dimensionen sind Ortszuschreibungen,
1186860	1191540	aber nicht alle Dimensionen sind das. Ja, also bei der Stringtheorie zum Beispiel gibt es so völlig
1191540	1198740	absurde Dimensionen, die können binär oder so sein, an und aus oder Farbe oder warte, die haben da
1198740	1204660	lustige Smell oder Taste irgendwie. Wirklich, da gibt es so absurde Dimensionen, die haben da so
1204660	1210580	drei Werte, zum Beispiel Orange, Blau und sonst was. Und die haben eine Algebra, wie die sich
1210580	1214980	miteinander addieren und so ein Zeug. Also da gibt es noch sozusagen Untergruppen und Algebra,
1214980	1220100	sozusagen komplizierte Algebra, einfache Algebra, verschiedenste Sachen. Zum Beispiel bei einem
1220100	1223980	Elektronen würde man auch sagen, der Spinn ist ein Freiheitsgrad, der kann sozusagen in zwei
1223980	1228580	Richtungen zeigen. Ab und down, ne? Genau, wenn du ein externes Magnetfeld anlegst, dann richtet
1228580	1234100	er sich aus, dann hast du zwei Freiheitsgrade da dran. Das ist ein binäres Ding und ist trotzdem
1234100	1242660	eine Dimension quasi. Alles richtig, ab und down bei Elektronen oder ist das nicht nur bei Quarks?
1242660	1247780	Ja, da heißt das ab und down, das ist noch was anderes, aber beim Spinn ist es auch so, du hast
1247780	1252980	sozusagen bezüglich eines externen Magnetfelds hast du eine Vorzugsrichtung und dann kannst du
1252980	1256580	sagen in diese Richtung oder entgegen dieser Richtung kann der Spinn ausgerichtet sein und
1256740	1261220	da kann man auch hoch und runter zu sagen oder plus und minus. Ja, ich kenne es nur aus der Chemie,
1261220	1267060	einfach mit diesen Spinn-Eigenschaften, wenn man Orbitale ausrechnet, dann kann man ja immer der
1267060	1274420	Reihe nach gehen und auffüllen und dann die Energieniveaus bestimmen. Da erkannte ich das,
1274420	1281540	aber das war, das ist aber jetzt auch schon wieder zwei Jahre her. Ja, aber Orbitale? Du als
1281540	1285780	Fast-Chemiker, du weißt doch, dass die Orbitale, warte mal, wie war denn das,
1285780	1293380	ihr habt doch dann wahrscheinlich schon mal diese Bilder gesehen, aber ich meine, du hast ja auch,
1293380	1298740	sagst du, nur zwei Semester gehabt, aber also um die auszurechnen, das ist ganz schön kompliziert.
1298740	1304260	Das macht man ja irgendwann später in der Physik, da gibt es sogar diese Wellengleichung. Die
1304260	1308500	Schrödinger-Gleichung musst du mal mindestens ausrechnen dafür und ich weiß noch, weil in
1308500	1313700	der Schule waren das die Schalen, das Schalenmodell und das ist völlig hinfällig. Ja, genau.
1313700	1320980	Eigentlich sind es diese Orbitale. Ich hatte doch nie Chemie. Okay. Ja, das Coole ist, es gibt halt
1320980	1325220	die Möglichkeit, ich will gar nicht jetzt irgendwie die Leute, die das sehen, langweilen, aber
1325220	1334300	das fand ich immer ganz cool, dass man wirklich optisch, man konnte halt so ein Diagramm machen
1334300	1339020	mit dem Energieniveau, also auf der Y-Achse war einfach das Energieniveau und dann hatte man,
1339020	1347380	weiß ich nicht, Wasserstoff, das hat ja verschiedene Orbitale, S-Orbitale, P-Orbitale und so weiter und
1347380	1355660	so fort und dann ja noch die Orbitale der verschiedenen Schalen. Ich weiß nicht, ob das
1355660	1360860	jetzt der richtige Ausdruck war, weil es ja nicht mehr das Schalenmodell ist, aber genau,
1360860	1367660	für jede Periode auf jeden Fall. Genau, du hast unterschiedliche Schwingungsmoden in der Lösung
1367660	1375900	der Schrodinger-Gleichung und der Witz ist, das sind relativ komplizierte Funktionen,
1375900	1380220	die da rauskommen. Genau, und deswegen hat man ja auch nur die für das Wasserstoff bisher. Das kann
1380220	1384380	man analytisch hinschreiben komplett und das ist super krass, das wird irgendwann gemacht im
1384380	1389020	Physikstudium und da kommen sozusagen diese Quantenzahlen raus. Aber das ist auch die Grenze
1389020	1394180	und von da hat man... Danach muss man numerisch rechnen. Also es gibt keine
1394180	1398940	analytische Lösung dafür, aber es ist ein extra Fachbereich, der heißt Physikochemie,
1398940	1403820	glaube ich. Das sind die Leute, die rechnen sozusagen komplizierte Moleküle aus und so.
1403820	1412620	Ist Physikochemie das gleiche wie physikalische Chemie? Kann sein. Also ich kenne mich da auch
1412620	1415260	nicht aus und übrigens ich bin auch schon lange nicht mehr in der Physik drin, ich habe da auch
1415260	1419300	nichts mehr mit zu tun. Aber ich wusste, dass das damals sozusagen, wenn man das machen möchte,
1419300	1424380	dann muss man da viel Arbeit investieren. Aber das wird gemacht, also komplizierte Molekülketten
1424380	1429340	ausrechnen, wie die genau aussehen, dafür muss man sehr lange rechnen. Ich glaube, man kann das
1429340	1433140	auch gar nicht richtig genau machen. Das sind alles so Anwendungen. Das ist numerisch, das sind
1433140	1437100	alles Nährungen, aber die kannst du natürlich beliebig genau machen, diese Nährungen. Genau,
1437100	1441060	je nachdem wie viel Kapazität man hat. So ist ja unser Wettermodell auch. Wenn wir das besser
1441060	1444820	auflösen könnten, dann könnten wir es auch besser ausrechnen. Also könnte man das dann auch
1444820	1451580	stochastisch einfach nennen oder? Im Endeffekt geht es darum, eine Wahrscheinlichkeit zu maximieren
1451580	1457740	für die Prognose. Ja, aber es hängt tatsächlich eher von der Auflösung ab, mit der du anfängst.
1457740	1464100	Also wie genau ist dein Ausgang, wie sind deine Daten, mit denen du anfängst? Und dann in welcher
1464100	1469260	Genauigkeit rechnest du die einzelnen Zeitschritte durch? Und das kostet dann einfach nur, du
1469260	1473260	könntest es noch immer noch beliebig genauer machen, aber dann rechnest du teilweise länger als
1473260	1479300	sozusagen, also dann kannst du nicht mehr in Echtzeit mit mitkommen. Ja, da bist du noch
1479300	1485820	beschränkt sozusagen und Klimamodelle sind halt einfach rechenaufwendig. Ja, wie auch immer. Auf
1485820	1492540	jeden Fall, was ich halt nur so geil fand, man konnte halt dann immer sehr gut irgendwie damit
