start	end	text
249800	251800	zum Beispiel führt dann auch auf dazu,
251800	253800	Das generell der…
253800	255800	die ganze schöne soziale Struktur
255800	261160	Struktur irgendwie an Qualität verliert. Und ich habe eigentlich am liebsten
261160	264400	diesen völlig unsportlichen Move gemacht, weil mir dieser Wettbewerb völlig auf den
264400	267040	Sack ging und ich war halt auch schon immer so, dass mir das jetzt nicht so
267040	271040	wichtig ist unbedingt wen zum Ficken zu finden und deswegen am besten auch
271040	275560	gleich mehrere Tage Zeit investieren und ja wie gesagt Freundschaften irgendwie
275560	279720	kurz mal kaputt zu spielen damit. Deswegen habe ich den unsportlichsten
279720	282680	Move am liebsten immer gemacht, nämlich einfach offen aussprechen, dass das ein
282680	286720	übelster Affentanz ist, dass hier jeder Anwesende die Tussi nur ficken will und
286720	291720	sich deswegen übelst das Bein bricht und ich habe quasi angesprochen es handelt
291720	294720	sich hierbei um einen Wettbewerb und alles was die Boys jetzt hier sagen dient
294720	298240	nur zu dem Zwecke dich ins Bett zu kriegen und natürlich hat mich das
298240	301480	sozusagen auch in schlechte Licht gestellt aber ich hatte ja gar nicht das
301480	309400	Ziel den Wettbewerb zu gewinnen und das ist total verboten quasi immer in einem
309400	313480	Wettbewerbszenario über die ja über die Bedingungen und über den Wettbewerb
313480	318160	selber der gerade stattfindet zu reden und daran erkennt man auch immer wenn
318160	320560	Leute richtig verzweifelt werden, dass sie das nämlich dann doch machen, dass
320560	323960	sie diesen Move machen und sagen ja guck mal das ist doch hier nur wegen des
323960	327160	Wettbewerbs so und so ihr kennt das bestimmt alle aus irgendwelchen
327160	330800	Szenarien wenn ihr mal auf irgendwen so richtig euch einschleimen
330800	334320	musstet oder so irgendwie weil ihr abhängig wart von dem oder so dann ist
334320	338600	der fieseste Dickmove der passieren kann dass jemand anders euch in dem schlechten
338600	342400	Licht dastehen lässt und indem er euch sozusagen einfach ausliefert und sagt
342400	347120	ihr ihr verhaltet euch gerade manipulativ nur um irgendwie jemanden
347120	351960	Honig ums Maul zu schmieren oder so so und warum erzähle ich das naja ich
351960	357920	erzähle das weil ich denke mit diesem mit dieser Idee im Hinterkopf kann man
357920	361720	richtig gut das Problem mit Sarah Wagenknecht und der Linken und sozusagen
361720	367680	den Wettbewerb um die Wähler verstehen und ich würde sagen was Linke generell
367680	371840	nicht so richtig können und Wagenknecht auch nicht sie können nicht zugeben
371840	376800	dass sie im Wettbewerb stehen um Wettbewerb um die öffentliche Meinung um
376800	380280	Wählerstimmen und so das wäre aber meiner Meinung nach hier absolut
380280	383960	angebracht das wäre die Winning Strategie und ich würde sagen man muss
383960	387280	sozusagen klar machen dem Konsumentenwahlvieh muss man halt irgendwie
387280	391160	klar machen dass es permanent belogen wird weil es eine Wettbewerbssituation
391160	397400	ist und natürlich kann man das jetzt einfach so sagen und dann würde sich
397400	400840	wahrscheinlich nichts ändern damit aber ich werde jetzt sozusagen noch ein
400840	404520	bisschen weiter ins Detail gehen was ich damit jetzt konkret meine also
404520	408800	Wagenknecht macht ja bereits Kasualisierung sie schmiert irgendwie
408800	414120	mit rechten Talking Points mittlerweile relativ vielen einer gewissen Zielgruppe
414120	420320	so krass Honig ums Maul und zumindest ist es mein Eindruck und Wagenknecht
420320	424040	spielt ja sogar Arbeiter bezüglich ihrer Nationalitäten gegeneinander aus
424040	428640	also ich spreche da jetzt sozusagen auf das ich habe Erwins Video damals gesehen
428640	432680	also Proletopias Video wo er aus dem Buch zitiert und da macht ihr das
432680	435960	tatsächlich die sagt hier die Migranten sind schuld dass die Löhne gedroppt
435960	440680	sind und so und das ist sozusagen eine klassische Kapitalisten Logik so zu
440680	444520	argumentieren von wegen hier streitet euch mal da unten um die Krümel ich
444520	456760	nehme den ganzen Keks und so und ich finde was man jetzt machen muss um
456760	461880	irgendwie ehrlich rüberzukommen weil das ist super wichtig immer die Leute
461880	465480	müssen einem ja das abnehmen was man da sagt und ich finde was man jetzt mal
465480	468040	wirklich machen muss um ehrlich rüberzukommen man muss diesen Selling
468040	471560	Point der AfD einfach mal sich zurückokkupieren
471560	478080	was meine ich damit naja man muss zugeben wenn es Missstände gibt und
478080	482600	irgendwie tut das den linken weh das zuzugeben oder es sind sozusagen
482600	487880	Talking Points auf diese nicht gerne eingehen und man muss den Leuten den
487880	492160	einfachen Leuten die jetzt einfach mal irgendwelche Beobachtungen haben
492160	496960	denen muss man ihre Beobachtungen nicht zerreden wie sie anfangen das zu
496960	501680	erzählen also mein klassisches Beispiel ist mein Kumpel der diese Anime und
501680	506200	Manga Messe immer macht und die ist relativ groß hier im Osten und der hat
506200	509320	dann die eine zeit lang in einem Stadtteil gemacht wo es auch viele
509320	514040	Rumänen gibt und die rumänen Kinder halt die Jugendlichen da die haben da
514040	518080	immer ganz schön viel rum genervt und was weiß ich die die Leute gestört und
518080	520920	so und er hat mir das mal auch noch bürzelt erzählt und hat schon so
520920	524520	angefangen von wegen also ich bin ja kein Nazi aber ich erzähle dir jetzt meine
524520	529880	Beobachtung mit den Rumänen und so und er hatte sozusagen Angst davor mir
529880	533920	diese Geschichte zu erzählen weil er er weiß natürlich dass ich ein linker
533920	537360	bin sozusagen und denkt einfach ich verurteile ihn sofort und stemme ihn
537360	541240	gleich als Nazi ab wenn er davon anfängt so was zu erzählen natürlich
541240	545320	mache ich das nicht aber ich denke tatsächlich dass dieses Klima in dem wir
545320	548760	uns heutzutage befinden das ist so ein Klima er fühlt das selber er ist ja
548760	553360	kein politischer Mensch oder so er spürt einfach dass das so ist und genau das
553360	557920	das muss man verhindern man muss dieses klima aufbrechen und das kriegt die
557920	561720	linke nicht hin das klima aufzubrechen und ich denke das ist sozusagen der
561720	567480	selling point der afd weil also jetzt zum beispiel diese rumänen geschichte oder
567480	570360	oder was weiß ich klassische talking points sind was weiß ich arabische
570360	577000	großklaren familienkriminalität und so irgendwie die tatsache dass es was
577000	580840	weiß ich konservative religiös geprägte kultur gibt und natürlich dass
580840	586440	die dann natürlich auch oft patriarchal daherkommt das ist nichts neues aber
586440	589520	trotzdem gibt es irgendwie influencer die nichts anderes machen außer die
589520	593440	ganze zeit über den islam zu reden und das ist eigentlich irgendwie so trivial
593440	597720	aber trotzdem gibt es offenbar unendlich viel nachfrage auf dem markt
597720	602160	also auf dem infotainment markt dass es sogar leute gibt wie hier hamad abdel
602160	605560	samad der irgendwie unendlich viele bücher dafür schreibt oder darüber
605560	608040	schreibt so habe ich zumindest das gefühl nicht aber es ist doch ganz
608040	611440	einfach man muss religionsklar kaspar einfach so nehmen wie sie sind
611440	615040	und da braucht man man sieht ja was das problem ist die sind konservativ die
615040	618600	kommen nicht klar aber da braucht man sozusagen nicht viele
618600	621560	worte darauf verschwenden und ich meine ihr könnt euch ja mein video zur
621560	626240	religion zu meinen gedanken über religion als solche ja mal auch ruhig
626240	630480	reinziehen und es ist halt völlig klar dass es unendlich viele solcher
630480	635440	beobachtungen gibt wie zum beispiel da gibt es arabische großklaren oder wie
635440	638580	aus meinem politik korrekt uns video da ist das problem mit dem missbrauch
638580	642360	skandalen und dass da irgendwie pakistanische gangs über jahre hinweg
642360	646200	unendlich viele mädchen vergewaltigt haben und das nicht raus kam so ein
646200	653560	riesen skandal aber ja und das ding ist das wichtige ist sozusagen man muss
653560	657200	nicht da anfangen anfangen zu argumentieren wo jemand nur seine
657200	661760	beobachtung äußert da wurde wo er anfängt diese beobachtung zu äußern da
661760	666440	bauen schon viele an und sagen du das hast du jetzt falsch gesagt du hast die
666440	668960	falschen worte verwendet du bist ein scheiß nazi oder was auch immer sie
668960	672480	fühlen sich quasi schon von der von der geschichte von der beobachtung aufhändet
672480	676880	selber und kriegen es nicht in da darf man nicht anfangen muss da ansetzen dass
676880	682200	man da diese situation die die legitime beobachtung eines jemanden der wirklich
682200	684800	das nicht böse meint sondern das einfach nur mir jetzt zum beispiel auf
684800	689000	eine gewurzungsfall erzählt das muss man einbetten können man muss man muss
689000	694320	sozusagen als linker die intellektuelle kapazität dafür frei haben so was
694320	697200	einbetten zu können in den kontext in denen es gehört man muss sozusagen aus
697200	700920	der perspektive des antikapitalisten diese zusammenhänge da erklären können
700920	703680	und da muss man jemanden darauf hinweisen dass das problem nicht ist dass
703680	709080	das rumänen sind so sagen wir mal als nation oder als volk oder so ein scheiß
709080	712480	sondern dass das soziale probleme gesellschaftliche probleme sind die
712480	717040	hätte man auch wenn es keine rumänen gäbe dann würde jemand anders diese
717040	719640	rolle übernehmen und die hätten dann vielleicht einen anderen namen der
719640	724760	spielt überhaupt keine rolle und also zumindest in diesem kontext kann man das
724760	729760	relativ einfach so klar machen dass es sozusagen ja was sozusagen ja sozial
729760	735320	schwache sozial schwache schichten gibt von menschen die halt irgendwie super
735320	740120	heftig unterwegs sind und natürlich hast du halt soziokulturelle unterschiede und
740120	744520	all den scheißen das völlig klar und irgendwie diese ganzen wichtigen diese
744520	749960	diese einbettung in die in den größeren kontexten weg vom symptom hin zur
749960	753520	ursache quasi das ist eigentlich das was man dann sozusagen hinterher machen
753520	757480	muss aber die linke schafft diesen schritt da kommt die nicht hin weil die
757480	762520	schon vorher mit offensiv muss antwortet und die linke muss besser sein und
762520	766840	diesen offensiv muss nicht betreiben aber das schaffen halt viele auch nicht und
766840	770280	klar das ist ja auch menschliche menschliche reaktion irgendwie offen
770880	777800	zu sein denn was viele menschen wirklich viel hirn kostet also was wirklich
777800	781960	anstrengend ist intellektuell ist sich in die perspektive des anderen rein zu
781960	786800	versetzen das können viele gar nicht und viele linke sprechen dir dann halt
786800	791400	einfach die beobachtung ab also dass das ist so und ich finde das bo das
791400	794720	offenbart halt auch irgendwas sie verstehen meistens das problem nämlich
795200	801680	es offenbart ihr eigenes unverständnis für die für für die wechselwirkung in
801680	805280	unserer gesellschaft und wie das eigentlich funktioniert sie können es
805280	811120	nicht erklären und sie können es auch nicht beschreiben und daher ist dieser
811120	815000	talking point wenn jemand einen mit so einer mit so einer unangenehmen
815000	818920	beobachtung konfrontiert das ist für den linken der dann sozusagen damit
818920	822400	offensiv muss reagiert sehr unkomfortabel und darum muss eine
822400	826600	andere strategie gewählt werden als das was ich jetzt sage nämlich dass das
826600	832040	entspannte coole reagieren und dann das einbetten in den kontext sondern die
832040	834920	strategie die da meistens gewählt wird ist irgendwie diesen talking point zu
834920	839600	gewinnen mit anderen mitteln also also irgendwie zum beispiel das dumm
839600	844000	labern des jenigen der diese der die beobachtung ausspricht und natürlich
844000	847120	wird das dann von dem jenigen der die beobachtung ausspricht und als
847120	850840	unfair empfunden das ist eine das ist ja völlig klar dass das irgendwie für
850840	853960	den sich so anfühlt und darum können dann am ende beide seiten nicht mehr
853960	858520	miteinander reden und das ist genau der mechanismus der sozusagen die leute in
858520	863080	die rechten bubbles reintreibt der die leute irgendwie was weiß ich ja immer
863080	869680	weiter sozusagen das ist quasi eine pipeline nach rechts automatisch und ja
869680	874040	da kommt halt der normale bauchlinke dann an befindet sich irgendwie in einem
874040	877280	wettbewerb klar habe ich ja gesagt um wählerstimmen und muss deswegen
877280	882920	marketing strategien und framing nutzen so wie das auch bei dem affentanz um die
882920	890920	eine frau ist bei den ganzen boys und er kann ja irgendwie unmöglich jetzt die
890920	894840	in ruhe zu hören wenn mein kumpel das über diese rumänen erzählt und dann
894840	900280	das erst mal anerkennen man kann ja auch zum beispiel viele können wahrscheinlich
900280	903480	auch nicht anerkennen dass der faschismus selbst für eine bestimmte
903480	908360	sorte von mental mentalität also für bestimmte leute die so drauf sind irgendwie
908360	911520	eine ziemlich starke attraktivität haben kann das muss man das muss man dem
911520	915680	faschismus also ich rede jetzt von dem von jio van die genteel dem italienischen
915680	920640	faschismus modell dass das erst mal auch dass man erst mal verstehen kann dass es
920640	925640	leute gibt die das tatsächlich gut finden wird so ein modell und irgendwie
925640	929800	ja also keine ahnung ich für mich war das immer irgendwie was ziemlich
929800	934600	einfaches sich sozusagen in jemanden reinzudenken der so drauf ist und dann
934600	938600	zu verstehen naja gut es ist erst mal wie kann ich so jemanden davon überzeugen
938600	941720	dass es vielleicht doch nicht das beste modell ist das ist sozusagen eigentlich
941720	948360	die strategie die man fahren müsste und ja das klima innerhalb der linken ist
948360	954000	halt auch irgendwie finde ich auch oft so toxisch dass jeder immer in dem anderen
954000	959440	erst mal gleich ein gegner sieht also wenn ein bestimmter talking point ausgepackt
959440	963000	wird der sich so anfühlt als käme der aus einer rechten blase dann ist man auch
963000	967840	gleich wird man auch oft hart direkt angegangen mit offensiv muss also in
967840	971160	meiner größten linken facebook blase zum beispiel in der ich lange schon drin
971160	975520	bin da weiß ich noch als ich dann neu war da wurde ich erst mal maximal
975520	979560	angerantet weil ich halt viele sachen auch so anspreche und die ich meine ihr
979560	983800	kennt ja hier den kanal ich erfände natürlich auch viele bauchlinke und was
983800	987200	weiß ich ich habe zum beispiel in ziemlich guten gutes gespräch von
987200	990600	kennefm da mal geteilt und das war natürlich ein riesen fehler weil auch
990600	994840	damals kennefm also das ist schon ewig her das das muss so 2016 gewesen sein oder
994840	999040	so da wurde völlig fertig gemacht also das war damals schon sozusagen unter
999040	1007240	jeder und unter jeder würde einen kennefm link zu haben und ja oder wenn ich meine
1007240	1010200	frage stelle zu an die deutschen weil das war mir damals auch gar nicht so
1010200	1012720	richtig bekannt da haben die leute gleich gedacht ich bin irgendwie ein treu
1012720	1017600	oder so also mir wurde dann auch direkt so eine art kontakt schuld mit talking
1017600	1023720	points oder mit quellen ange angelegt der wurde mit direkt so bei gedichtet und
1023720	1027960	ihr seht wohin das führt das führt dazu dass der wettbewerb also jetzt zum
1027960	1032520	beispiel der wettbewerb um die wähler oder aber auch der wettbewerb um soziale
1032520	1036680	anerkennung irgendwie von inhalten entfremdet und das ist schon wieder
1036680	1041520	nichts neues der wettbewerb entfremdet natürlich von inhalten und ja mein
1041520	1045240	kumpel der jetzt sozusagen mir das problem mit den rumänen erzählt hat bei
1045240	1050920	ihm ja also der hat im prinzip ja nicht ein
1050920	1053600	problem mit rumän natürlich nicht der typ ist auch gar kein nazi natürlich
1053600	1056200	nicht klar ich kenne ihn schon super lange das ist ein völlig entspannter
1056200	1060840	dude er sieht halt so sozusagen ein problem das irgendwie durch die
1060840	1064240	schlechte sozialentwicklung der gesellschaft erzeugt wird und er hat
1064240	1068760	angst das auszusprechen und natürlich das darum sind afd babel sehr
1068760	1073640	attraktiv darum darum werden viele leute in diese richtung automatisch
1073640	1078600	gedrängt weil sie so ein weil es sich gut anfühlt weil da casualisierung ist
1078600	1083040	die sagen hier bei uns kannst du alles aussprechen ist gar kein problem du
1083040	1086800	wirst hier nicht angefeindet wie bei diesen pislinken die irgendwie die
1086800	1092560	ganze zeit nur klugscheißern und irgendwie nach basswurz suchen und
1094080	1098080	natürlich will man sozusagen als jemand der eine legitime beobachtung hat
1098080	1103800	nicht dass die von einem linken einem aberkannt wird und irgendwie natürlich
1103800	1106960	ist es auch so wenn man die nicht korrekt formulieren kann und das ist ja
1106960	1110080	auch oft so das sollte gar nicht wissen welche basswurz sind erlaubt welche
1110080	1113320	frames sind nicht erlaubt und wie muss man was ausdrücken woher soll man das
1113320	1117520	wissen wenn man irgendwie keinen scheiß akademiker aus der liga oder niemand
1117520	1120120	der permanent in irgendwelchen bauchlinken blasen rumhängt und daher
1120120	1124960	die ganzen sozusagen die ganzen sprechmethoden kennt und weiß wie man
1124960	1128960	was ausdrückt natürlich weiß man das nicht und natürlich hat man dann kein
1128960	1134000	bock auf dieses toxische klima dass das stößt einen ab und ich ich will jetzt
1134000	1136720	sozusagen nicht sagen dass man den leuten honig ums maul schmieren soll
1136720	1138920	sowie mit sarah wagen kann ich das macht die hat sie auch nur nicht
1138920	1141840	verstanden meiner meinung nach die wir stimmenfang machen befindet sich im
1141840	1146920	wettbewerb genauso um irgendwelche leute um die sie kämpft dabei ist es also sie
1146920	1150000	will bloß niemand nur fänden sozusagen den leuten unbedingt honig ums maul
1150000	1156040	schmieren und dabei weiß ich auch nicht also den armen wähler sozusagen den armen
1156040	1160040	wähler bloß nicht überfordern und ich finde das ist exakt die taktik die die
1160040	1164280	boys mit ihrem affentanz auch gemacht haben um die weiber halt und wagen
1164280	1167280	knecht checkt das irgendwie nicht ich finde die die biegt dann halt teilweise
1167280	1171520	wirklich rechts ab und das ist super schade eigentlich eigentlich ist es
1171520	1178040	super schade aber diese also ich habe wie gesagt ich habe dieses video ist
1178040	1180840	sozusagen für leute die lange meinen kanal schon gucken nichts neues das ist
1180840	1185440	relativ redundant aber ich finde das ist ein der wichtigste talking point also in
1185440	1188440	vielen von meinen videos habe ich das immer schon mal so angesprochen aber ich
1188440	1195200	denke wirklich der ist so wichtig und ja ich im moment habe ich halt auch nicht
1195200	1199240	so krass den video output weil ich wirklich immer irgendwie unterstromen
1199240	1202680	bin muss ständig jetzt muss ich noch in der alten wohnung sozusagen die ganzen
1202680	1205640	dübel rausholen die ganzen löcher alle zu machen und ihr kennt das spiel
1205760	1218240	die ganzen real life scheiß und ja hier sieht es auch noch aus wie scheiße ich
1218240	1221720	habe ich habe mal mit meiner gopro hier mal ein kleines video gemacht das kann
1221720	1224880	ich euch mal zeigen wie ekelhaft das hier in meiner man cave gerade aussieht
1224880	1228880	aber es entwickelt sich es wird langsam besser man kann ja jetzt schon lang
1228880	1232640	laufen man kann hier schon bier trinken in ruhe und ich kann mir schon kumpel
1232640	1238280	einladen und mit dem hier chillen so das war jetzt erst mal dieses video hier
1238280	1241600	reingehauen youtube
1322640	1326400	2
1352640	1382640	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
1382640	1384640	.
1412640	1415640	We can't take it more
1420640	1422640	Just about again
1422640	1425640	In the rain
1425640	1427640	At the shore show
1427640	1430640	Inside the cave
1430640	1432640	Walked a dead man
1432640	1434640	Directly to his grave
1434640	1435640	We are born dead
1435640	1436640	We are conflicted
1436640	1438640	Say go
1442640	1444640	In the veure
1444640	1446640	We are both dead
1446640	1448640	We are cold
1448640	1464260	We are
1464260	1466220	Indefinable
1466220	1468400	Butter
1468400	1470660	Heat
1470660	1493660	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos
1493660	1498740	verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander
1498740	1504660	aufbaut. Bestimmte Begriffe werden definiert, viele Beispiele werden genannt und ich denke
1504660	1507860	mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet,
1507860	1509980	die Reihenfolge, in denen ich die Videos hier hochlade.
