start	end	text
224000	228000	Weil der Facebook-Algorithmus irgendwie das geändert hat, ne?
228000	230000	Der macht mehr Werbung und weniger.
230000	232000	Ich habe alles durch. Es hat sich jetzt wieder geändert.
232000	235000	Ich habe alles durch. Ich habe das wirklich durchgespielt.
235000	238000	Und wie das so ist bei Games, danke für das schöne Intro.
238000	243000	Auch vor allem mit dem Nebensatz, ich mag dich immer noch. Das ändert sich von Woche zu Woche.
243000	250000	Es ist so. Sobald man versucht, einem Publikum zuzuspielen oder nach dem Mund zu reden, ist over.
250000	253000	Da musst du dich entscheiden, bin ich Dienstleister oder Künstler?
253000	255000	Das denke ich mir, ja.
255000	258000	Und da gibt es die heavigsten Sachen, die auf dich zukommen.
258000	261000	Wirklich von alles, also wirklich bis Morddrohung.
261000	263000	Das haben ja alle inzwischen gehört zum guten Ton.
263000	266000	Wenn du keine Morddrohung hast, machst du irgendwas falsch.
266000	270000	Und es war so, worauf wollte ich antworten.
270000	275000	Genau. Die Frage von dir eben war irgendwas anderes.
275000	278000	Mit der Reichweite. Dass der Algorithmus sich mal geändert hat.
278000	281000	Genau. Das ist ein langes Thema.
281000	283000	Wir könnten auch zwei Stunden darüber reden.
283000	286000	Ich mache das jetzt wirklich schon lange, was ich sagen wollte.
286000	288000	Was machst du mit einem Game, das du durchgespielt hast?
288000	290000	Dieses Game, da hast du so ein Erfolgserlebnis.
290000	293000	So krass, ich habe den Endboss besiegt. Ich weiß nicht, inwiefern du Gamer bist.
293000	295000	Ich schätze mal ein bisschen schon.
295000	298000	Ich habe das besiegt auf zum nächsten Spiel.
298000	302000	Was ist, wenn es kein neues Spiel gibt, sondern wenn seit vier, fünf, sechs, zehn Jahren
302000	306000	die großen Player, was Kommunikation und Kreativität angeht,
306000	309000	sich zwar immer wieder ablösen lassen durch neue Ideen,
309000	314000	aber die neuen Ideen nie den Threshold erlangen, wo man wirklich viele Leute erreicht.
314000	320000	Wo man sich auch die Leute gesammelt hat mit harter Arbeit, mit täglicher Arbeit.
320000	324000	Also bleibt man da, wo man ist und denkt sich, okay, ich habe es durchgespielt.
324000	329000	Ich kenne virale Hits. Ich kenne Shitstorms. Ich kenne Erfolge.
329000	332000	Ich kenne auch Liturgie und kein Bock mehr. Was mache ich jetzt?
332000	335000	Wie mache ich das Erlebnis für mich spannend weiter?
335000	339000	Weil ich will ja weiter auch agieren. Und das löst sich ab.
339000	344000	Das hängt mit einem selber zu tun. Das hängt mit der Reichweite zusammen.
344000	349000	Ich habe immer wieder Phasen erlebt, wo ich von meinen, auf Facebook sind es glaube ich 100.000
349000	353000	oder inzwischen 110.000. Ja, man postet etwas.
353000	357000	Man gibt sich wirklich Mühe und sieht, da sind vielleicht 100 Reaktionen.
357000	361000	Und denkt sich natürlich als Erstes, okay, ich bin nicht mehr so relevant.
361000	363000	Ich meine Humor, vielleicht bin ich ein Boomer geworden.
363000	367000	Vielleicht bin ich zu links, zu rechts, zu atheistisch, zu gläubig.
367000	369000	Okay, so ist das. Aber ich mache weiter.
369000	374000	Und dann plötzlich merkst du, dass Leute dir schreiben, ich sehe dich gar nicht mehr.
374000	375000	Ja.
375000	377000	Ich habe dich die letzten zwei Jahre kaum gesehen.
377000	381000	Ich musste richtig forschen, um was Neues von dir zu sehen.
381000	384000	Und dann denkst du dir, Moment mal, das ist psychologische Kriegsführung.
384000	387000	Die Leute, die was Falsches sagen, die müssen nicht mehr getötet werden.
387000	389000	Die müssen auch nicht mehr verhaftet werden.
389000	391000	Du nimmst ihnen einfach die Reichweite.
391000	393000	Und hier geht es nicht um rechts oder links.
393000	400000	Hier geht es darum, was ist im Sinne davon gefährlich, dass es gerade nicht so gern gesehen wird.
400000	408000	Und wenn Leute eine bestimmte Reichweite erlangen, werden sie halt zu Formen einer gewissen Stimmung.
408000	411000	Und du musst einfach lernen, darauf zu scheißen.
411000	415000	Weil wenn du dann sagst, Moment, der Post letzte Woche hat doppelt so viel erreicht,
415000	419000	dann gehe ich lieber in die Richtung, das ist wunderbar für deinen Erfolg.
419000	422000	Aber für dein Gefühl vom Schlafengehen ist es der Tod.
422000	424000	Da muss man sich selbst treu bleiben.
424000	425000	Das ist schwierig manchmal.
425000	430000	Also ich denke, bei Facebook speziell ist es wahrscheinlich so,
430000	436000	dass dein Content dazu führt, dass die Leute, nachdem sie sich dein Content gönnen,
436000	440000	eher an die frische Luft gehen oder die App zumachen.
440000	442000	Und das ist genau das, was diese Apps nicht wollen.
442000	447000	Die Algorithmen wollen die Klicks-Ruhr-Rate erhöhen bzw. weiter Doom-Scrolling betreiben.
447000	449000	Und wenn man jetzt...
449000	450000	Was hat deine Perspektive?
450000	453000	Ja, es ist nicht so, dass da irgendwie eine großartige Ideologie dahinter steht,
453000	456000	sondern diese Plattformen, Twitter und so, die wollen den Doom-Scroll-Effekt.
456000	461000	Und am besten ist ein Content, der kurzweilig ist, aber genauso kurzweilig,
461000	464000	dass man ein positives Erlebnis damit verknüpft.
464000	466000	Am besten kann man den danach auch gleich wieder vergessen.
466000	468000	Man muss nur weiter scrollen.
468000	471000	Und deswegen sind so Katzenvideos gut und so was, weißt du?
471000	474000	Und bei dir ist es ja so, du packst ja tatsächlich öfter mal
474000	477000	auch wirklich so richtig witzige Textblöcke noch mit rein,
477000	478000	die einen zum Nachdenken anregen.
478000	480000	Dann ist das meistens so kreativ.
480000	482000	Das wirft einen so richtig aus diesem Doom-Scrolling raus.
482000	484000	Interessant, interessant.
484000	489000	Das ist eine Perspektive, weil ja auch jede Gruppe ihre Perspektive hat.
489000	491000	Die mögen uns nicht, die mögen uns nicht.
491000	492000	Facebook ist ein Unternehmen.
492000	495000	Facebook interessiert das eigentlich überhaupt nicht,
495000	497000	ob du jetzt Kapitalismus-Kritik machst oder so.
497000	499000	Und ob du Facebook-kritisch bist, spielt auch keine Rolle.
499000	502000	Solange wie die Klicks-Ruh-Rät groß ist, ist das gut für den Alkohol.
502000	503000	Im Gegenteil.
503000	507000	Und das ist auch eines der Merkmale des Backbones von Kapitalismus,
507000	511000	dass du kannst den Kapitalismus kritisieren, so viel du willst, solange der Ruhl rollt.
511000	514000	Wenn du dir T-Shirts machst, wo drauf steht Fuck Kapitalismus,
514000	517000	musst du diese T-Shirt auch kaufen und den Druck auch bezahlen.
517000	519000	Das wissen wir nicht erst seit Facebook.
519000	523000	Das wissen wir von der Bild-Zeitung, von jeder Zeitung, von jedem Fernsehsender.
523000	524000	Bleib dran.
524000	529000	Wir versuchen, diese Frequenz zu finden, wo du genau zwischen Zorn und gutem Gefühl bist,
529000	533000	damit du dort bleibst, wie bei jeder Person, wie bei jedem Gespräch, wie bei jedem Sport.
533000	536000	Wenn jetzt einer zu sehr ausschlägt, wahrscheinlich tue ich das ab und zu,
536000	539000	bewusst auch, weil mir das Spaß macht, weil ich letztendlich ein Troll bin.
540000	546000	Dann ist es vielleicht so, ich glaube aber auch, dass ein weiterer Grund tatsächlich ideologisch war.
546000	551000	Und zwar, dass ich in der ganzen Corona-Zeit extrem viel mit diesem Thema gespielt habe.
551000	554000	Teilweise auch an den Grenzen, teilweise auch, wo Leute sagen würden,
554000	557000	Klandestin oder skeptisch Verschwörungstheoretiker.
557000	560000	Ich nehme mir diese Sachen alle in mir zu Herzen.
560000	565000	Und versuche irgendwie ein Bild des Zeitgeistes durch meine Linse zu geben.
566000	571000	Und da habe ich schon gemerkt, da wollte mir etwas oder jemand oder eine KI oder wer auch immer sagen,
571000	573000	Digga, es ist gut jetzt.
573000	574000	Es ist okay jetzt.
574000	575000	Es ist okay.
575000	576000	Also wahrscheinlich beides.
579000	580000	Ja, ich denke auch.
580000	585000	Also klar, gerade bei Corona, ich glaube so 2020, da hatte ich einen,
585000	590000	also ich bin ja von der Profession her tatsächlich sowas wie ein Wissenschaftler.
590000	594000	Und ich habe so ein paar Bubbles, die sozusagen mir Side-News geben.
594000	601000	Und ich habe einen interessanten Artikel verlinkt, eine Studie verlinkt und darüber erzählt.
601000	603000	Weil Paper lesen checkt eh keiner.
603000	606000	Deswegen muss man immer Meta-Artikel, Wissenschaftsjournalismus haben.
606000	609000	Und der hat halt über Corona was gesagt, über Masken oder so.
609000	610000	Irgendwas, eine Studie.
610000	615000	Und der wurde direkt geblockt von Facebook, weil er Angst hatte.
615000	620000	Also da hatten sie die Thresholds bezüglich, also die Toleranz bezüglich Corona-News so weit hochgedreht,
620000	622000	dass sie einfach alles geblockt haben.
622000	623000	Und das war ja legit.
623000	624000	Das war ja keine Fake News oder so.
624000	627000	Und dann habe ich eine Verwarnung bekommen, ob man probieren soll.
627000	628000	Okay, krass.
628000	630000	Na ja, dann ist der Algorithmus gerade richtig.
630000	632000	Der hat, war sie gerade seine Tage.
632000	634000	Der ist gerade richtig schlecht drauf.
634000	638000	Es ist tatsächlich so weit gegangen, dass dann ab dem sechsten oder siebten Monat der Pandemie
638000	644000	prinzipiell alles, was das Wort Corona oder Impfung hatte, also später dann Impfung,
644000	649000	mit diesen Faktencheckerdingern versehen wurde, bitte informier dich.
649000	652000	Das heißt, es ist wirklich schwer zu sagen.
652000	655000	Sag mal, du bist Mark Zuckerberg, du betreibst ein globales Ding.
655000	660000	Und natürlich hast du auch Interessensgruppen, ob jetzt Big Pharma oder Parteien oder Investoren
660000	662000	oder dich selber, was dir wichtig ist.
662000	668000	Und du musst irgendwie ein Äquilibrium schaffen zwischen Chaos, Information, Unterhaltung,
668000	673000	Erwartungen und auch, wie gesagt, finanziellen Interessen.
673000	679000	Und ja, das war eine spannende Zeit, die wiederholt sich jetzt so ein bisschen mit anderen Themen.
679000	685000	Und natürlich gibt es, gab es diese goldene Zeit, die alle kennen, so zwischen 2005 und 2015,
685000	690000	wo die Sachen noch nicht so weit entwickelt wurden, dass die Leute gemerkt haben,
690000	695000	oh mein Gott, ich bin ein transparenter Datengerüst, aber schon weit genug,
695000	699000	als dass du wirklich Dinge teilen konntest, Leute erreichen konntest.
699000	704000	Der Content und vor allem, was mich betrifft, ich bin ja Humor, Junkie, Komme, die Junkie selber,
704000	708000	war völlig anders, also völlig frei, völlig unreguliert.
708000	711000	Natürlich auch Fake-Sachen, viel unregulierter.
711000	713000	Und das hat wirklich Spaß gemacht.
713000	718000	Inzwischen fühle ich mich wirklich wie ein Liedermacher in der DDR,
718000	723000	der Dinge sagen muss, aber darauf achten muss, wie er sie sagt, konkret mit welchem Code,
723000	727000	mit welcher Abfolge von Worten, um gewisse Dinge nicht zu triggern,
727000	732000	einfach nur, weil ich mache das ja nicht für mich, ich will ja schon, dass Leute Spaß daran haben.
732000	735000	Ich verdiene auch Geld damit, das ist mein Job.
736000	739000	Andererseits sage ich mir manchmal, hey, also wenn es eine gewisse Grenze erreicht,
739000	742000	dann kann ich keinen Kompromiss mehr machen, das geht dann nicht.
742000	746000	Ich kann nicht schreiben, hallo, wie geht's, schönes Wetter draußen.
747000	748000	Katzenvideo.
748000	751000	Denkt euch den Rest, was ich zum Krieg denke, denkt euch einfach den Rest.
751000	753000	Ich meine, dann ist es...
753000	755000	Ja, das ist auch so ein Ding, ich hatte immer schon den Eindruck,
755000	760000	dass du auch extrem viel dann doch in die andere Richtung umschlägst,
760000	764000	sozusagen, also du machst irgendwas sehr Witziges, ich scheiß mich weg.
764000	768000	Und manchmal im selben Bild, aber auch gleich noch, jetzt zieht es mich wieder runter,
768000	775000	weil das hat was mit Realitätsbezug zu tun und ja, das finde ich auch extrem interessant so.
775000	778000	Das finde ich auch interessant bei anderen, die ich konsumiere
778000	782000	und ich glaube, das ist auch ein Missverständnis, dass Leute denken, ich mache Comedy,
782000	786000	aber Comedy ist ja wie, wenn man jetzt...
786000	790000	Comedy ist ein Coping, eigentlich ist es, als Künstler ist es doch eine Coping-Strategie.
790000	793000	Ist es, es ist aber auch ein Genre, aber guck dir Comedians an,
793000	797000	der eine Comedian geht auf die Bühne mit einer Perücke und Sonnenbrille und sagt,
797000	800000	Chef war wieder schlecht gelaunt, der andere heißt George Carlin
800000	807000	und fordert ein ganzes System heraus mit Sprache, mit den Limits von dem, was du sagen darfst,
807000	811000	wird verhaftet oder Lenny Bruce, also es gibt eine ganze Historie an Menschen,
811000	816000	die eigentlich Aktivistinnen waren oder Aktivisten in dem Fall, tatsächlich waren es erstmal nur Männer
816000	820000	und beides ist Comedy, so beides bringt dein Kiefer dazu...
820000	822000	Ja, die haben das als Tool benutzt, würde ich sagen.
822000	826000	Natürlich, also beides bringt dich dazu zu lachen, aber es gibt nichts Witzigeres
826000	829000	und nichts Schrecklicheres als die Realität und für mich war das immer so,
829000	834000	ich wusste schon früher nicht so wirklich, was ich bin und was ich machen will
834000	839000	und das Internet und soziale Medien und ein gewisses Publikum haben mir dann einfach gezeigt,
839000	844000	mach einfach das, was du fühlst, manchmal ist es witzig, die Leute können es eher verarbeiten
844000	847000	und manchmal bleibt sie im Hals stecken, aber sorry, die Welt ist so.
847000	851000	Wenn Facebook oder ein Fan mir sagt, ey das geht gar nicht, sage ich, naja natürlich geht das.
851000	857000	Die Frage ist, bringt es dir was? Macht es was mit dir? Und mir ist ein Mensch, mit dem es was macht,
857000	860000	tausendmal lieber als jemand, der lacht, im besten Fall beides.
862000	868000	Aber zu deiner Frage, genau, also Comedy-mäßig überhaupt das Internet hat sich extrem verändert,
868000	873000	ich kann mir nicht vorstellen, dass es jemals zurückgeht, man sollte da auch nicht ewig gestrich sein,
873000	875000	man darf aber eine gewisse Nostalgie haben.
875000	879000	Ja, es ist so ein bisschen, wenn ich meine, ich habe so ein paar Kumpels,
879000	883000	die sind alle so ungefähr zehn Jahre älter, die haben, als die Wende war in Ostdeutschland,
883000	889000	da waren die genau im richtigen Alter, da waren die 18 und hier war im Prinzip drei, vier Jahre
889000	893000	komplettes Chaos im Osten, du konntest machen, was du wolltest, die Bullen wussten nicht,
893000	898000	nach welchen Regeln sie handeln sollen, überall sind alle völlig steil gegangen,
898000	902000	komplett ausgerastet, es war wirklich, also du konntest irgendwo Handgranaten auf dem Hof kaufen,
902000	907000	auf dem Hinterhof, du konntest die irgendwo hinwerfen, Autos geklaut, in irgendein See reingefahren,
907000	910000	was, nur Scheiße gebaut wirklich und die haben mir groben Unfug,
910000	914000	Geschichten von gröbsten Unfug erzählt natürlich, das sind alles Familienväter mittlerweile und so blablabla,
914000	918000	aber die sind komplett steil gegangen und so ein bisschen war das auch,
918000	923000	so Goldgräberstimmung im Internet, so 2000, als das losging, spätestens als dann sozusagen
923000	928000	die ersten sozialen Netzwerke diese Netzwerkeffekte hatten, dass man auf einmal, du hast irgendwas gemacht,
928000	933000	auf einmal hast du 1000 Leute erreicht und dann auf einmal 10.000 und dann irgendwie,
934000	942000	ich hatte einen Kumpel, der hatte Geld damit verdient, dass der Bannerklicks verkauft hat
942000	945000	und der hat natürlich eine Seite gebaut, wo einfach nur viele Banner waren,
945000	948000	dann hat er einen Algorithmus geschrieben, der da draufklickt, hat das an die Firmen verkauft
948000	951000	und hat sich damit dumm und dämlich verdient, weil die Leute einfach zu doof waren,
951000	955000	die haben es nicht gecheckt, das ging alles am Anfang noch, dann könnte man reich werden mit sowas.
955000	961000	Jedes Mal, wenn ein neues Medium ins Kollektiv trifft, ins kollektive Bewusstsein,
961000	965000	ist erstmal Goldgräberstimmung, weil alle versuchen, dieses Medium zu verstehen und zu bedienen
965000	969000	und damals hat man tatsächlich noch von neuen Medien geredet, die neuen Medien, die neuen Medien,
969000	975000	es war ein neues Medium, weil du weg von deinem Fernseher warst, Neuland und plötzlich interaktiv
975000	978000	und allein so eine Sache wie Flash, das ist jetzt wirklich was für Boomer,
978000	982000	also eine Technologie, die wirklich interaktiv ist, also du postest nicht einen YouTube-Link,
982000	987000	sondern du postest eine App im Prinzip im Internet, wo du reingehen kannst, die verändern kannst,
987000	992000	wo jeder ein anderes Erlebnis hat, das kannst du mit HTML5 oder mit anderen Programmiersprachen auch,
992000	996000	aber Flash war wirklich, deswegen haben sie es wahrscheinlich abgeschafft, es war zu interaktiv,
996000	1002000	es war eine Sicherheitslücke, die Leute haben gespielt, geguckt, gehackt, keine Ahnung,
1002000	1008000	das Internet jetzt ist wirklich sehr, sehr statisch geworden, das Gateway zum Internet,
1008000	1013000	früher bist du ja ins Internet gegangen auf eine Reise, du gingst rein und wusstest nicht,
1013000	1018000	wo du rauskommst, in irgendeinem Rabbit Hole, heute weißt du, dass das Internet sind letztendlich 5,
1018000	1023000	6 Apps auf deinem Handy oder 5, 6 Bookmarks auf deinem Browser und du weißt eigentlich,
1023000	1026000	was du kriegst, du kennst nur noch nicht die Informationen, die du kriegst,
1026000	1032000	und das Gefühl, was man dir gemacht hat, dieses ich entdecke gerade, ich forme, ich lerne,
1032000	1037000	ich entdecke, ich kreiere, das war wirklich euphorisch und das war wirklich, glaube ich,
1037000	1042000	extrem demokratisch, extrem fortschrittlich und dann ist halt was passiert, dann wurden diese
1042000	1051000	Technologien gekapert, optimiert, die Nischen wurden ausradiert, die Sicherheit wurde erhöht,
1051000	1058000	dass das Feeling, was du hast, war uniformer, jeder soll ein ähnliches Erlebnis haben und da sind wir jetzt,
1058000	1063000	aber zu deinem Punkt mit der Goldgräber-Stimmung, in 10 Jahren werden wir an diese Zeit zurückdenken
1063000	1067000	und sagen, weißt du noch, Alter, was man da auf Facebook machen konnte, weißt du noch,
1067000	1072000	und du weißt noch, YouTube war noch umsonst und so ist es immer.
1072000	1080000	Ja, das stimmt ja, das ist interessant, also ich glaube, der ausschlaggebende Punkt,
1080000	1085000	wo sich das verändert hat, war als Google, Google war ja so erfolgreich und sie wussten aber noch nicht,
1085000	1089000	was sie überhaupt machen mit ihrem Erfolg und warum das alle nutzen und irgendwann haben sie erkannt,
1089000	1093000	ich weiß gar nicht, da gibt es dieses klassische Beispiel, ich muss jetzt eine Geschichte erfinden,
1093000	1097000	weil ich mich nicht mehr genau dran erinnern kann, wie es genau war, aber es war irgendwie Fußball-WM oder so
1097000	1103000	und sie haben erkannt, dass sie irgendwie auf ihrer Zeitlinie an den Suchtbegriffen,
1103000	1109000	die an der Häufigkeit der Suchtbegriffe erkennen konnten, dass eine bestimmte Zielgruppe jetzt irgendwas will
1109000	1114000	und dann haben sie erkannt, Moment mal, da könnte man doch irgendwie jetzt mal Geld mit verdienen,
1114000	1119000	indem wir jetzt das nutzen, diese Informationen nutzen und da ging das erst los, das wussten die vorher gar nicht,
1119000	1121000	das war gar nicht der Plan.
1121000	1126000	Okay, ich weiß nicht, ob es nicht der Plan war, sondern ob sie nicht gewartet haben, bis sie es messen können
1126000	1128000	und natürlich von vornherein wussten, okay, irgendwann...
1128000	1134000	Okay, das ist sozusagen die Anekdote, die sie selber erzählen, weil sie erstmal rote Zahlen geschrieben haben
1134000	1139000	und sie waren sehr erfolgreich und wollten eigentlich nur das mit der Suchmaschine machen.
1139000	1143000	Und irgendwann haben sie erkannt, Moment mal, unsere Nutzer könnte man manipulieren,
1143000	1148000	das war sozusagen dann höhere Ordnung später, dass man das nutzen kann, aber erstmal einfach nur
1148000	1152000	Marketing damit betreiben, richtig gut und dann ging das los.
1152000	1157000	Auf einmal waren sozusagen Daten Gold und auf einmal war die fähig und jetzt sozusagen im Facebook
1157000	1163000	ist quasi, ich kann jemandem vorhersagen, ob er sich in zwei Wochen neue Schuhe kauft,
1163000	1168000	ich verkaufe diese Informationen an Nike, wenn sie dafür Höchstbietender sind und dann kann ich dafür sorgen,
1168000	1170000	dass es Nikes werden, so nach dem Motiv.
1170000	1176000	Nike ist ja noch sozusagen eine rein kapitalistische Nummer, früher gab es da Befragungen an der Supermarktkasse
1176000	1183000	oder beim Händler deines Vertrauens, die Datensätze, die es gibt, sind ja, das können wir uns ja gar nicht mehr vorstellen.
1183000	1188000	Es existiert ja angeblich für jeden Internetnutzer oder für jeden Menschen eine eigene Wabe,
1188000	1196000	also sozusagen wirklich nicht nur Präferenzen, sondern how likely is it that this person will become the next revolutionary?
1196000	1199000	Wie wahrscheinlich ist es, dass diese Person sich scheiden lässt?
1199000	1203000	Wie viele Kinder hat diese Person auf der Welt gezeugt, ohne dass ich es weiß?
1203000	1212000	Und also wir gehen jetzt in Richtung Minority Report, also das Potenzial lässt sich aufgrund von zwei Entwicklungen immer besser deuten,
1212000	1218000	nämlich viel mehr Daten und schlaure Algorithmen bzw. eine schwache KI oder da bist du vielleicht der Experte.
1218000	1225000	Und also die Verwertung dieser Daten wird minütlich besser, was dazu führt und jetzt wird das politisch.
1226000	1235000	Google und diese Datenerhebung und auch die Bewertung ist in meinen Augen das Tool, was jedes politische System, jede Diktatur, jede Demokratie,
1235000	1243000	jedes System gebraucht hat früher, um die perfekte Herrschaft oder die perfekte Kontrolle zu installieren.
1243000	1247000	Wir haben, ob die das jetzt machen oder nicht, ist eine andere Frage. Ich rede vom Potenzial.
1247000	1254000	Wir hatten Kommunismus, meine Eltern sind im Kommunismus aufgewachsen, mein Vater war zwölf Jahre im Gulag, also politischer Gefangener.
1254000	1260000	Und das war damals schon 30er, 40er, 50er, wie wir alle wissen, auch in Deutschland, aber auch auf dem Rest der Welt.
1260000	1269000	Wie kann ich herausfinden, wer für uns ist, wer gegen uns ist, wer hat Geld, wer hat kein Geld? Viertel Jude, halb Italiener, all diese Scheiße.
1269000	1280000	Wir sind jetzt 70, 80 Jahre gesprungen und das ist der Fehl, das war das fehlende Artifakt, wie man Leute sozusagen einordnen kann, wenn man das denn möchte.
1280000	1287000	Und das ist krass, das muss man sich mal vor Augen halten, was die Leute früher für Zettelchen gemacht haben und Abhör und das Leben der anderen.
1287000	1294000	Das brauchst du alles gar nicht mehr. Die Leute machen uns freiwillig, wir sind 24-7, suchen nach Kaufhäusern oder nach Sportergebnissen.
1294000	1299000	Und wenn du das zehn Jahre machst und das mit anderen Datensätzen vergleicht, dann weißt du, was zu tun ist.
1299000	1306000	Und da kommt auch diese, vielleicht auch diese Drosselung ins Spiel, dass man Leuten einfach nicht mehr so viel Gehör gibt.
1306000	1310000	Ich bin ja noch ein relativ, wie soll ich sagen, nicht das krasseste Beispiel.
1310000	1322000	Es gibt ja Leute, die einfach gelöscht werden, die einfach nicht mehr teilnehmen dürfen, weil aus nachvollziehbaren Gründen, teilweise auch aus unnachvollziehbaren Gründen.
1322000	1325000	Und das ist schon krass, das ist echt krass.
1325000	1328000	Also denen wird der Verteiler dann einfach genommen.
1329000	1337000	Ich nehme an, du machst alle diese Social Media, ich habe ja keine Ahnung, ich habe ja wirklich nur Facebook, aber Twitter, Instagram und so.
1337000	1343000	Und wenn du da irgendwie 100.000 Follower hast, dann sind die weg von jetzt auf gleich. Das ist ja bei dir auch Income.
1343000	1345000	Genau, nicht nur Income.
1345000	1347000	Du machst das ja zum Überleben auch.
1347000	1352000	Genau, wobei ich habe mit den Jahren gelernt, wie daraus ein Income geht, das ist nicht immer direkt.
1352000	1354000	Ja, das stelle ich mir sowieso interessant vor. Wie geht das überhaupt?
1354000	1364000	Also es ist so, 90 Prozent der Leute, die ich kenne, die zum Beispiel auf YouTube aktiv sind, da war es immer klar, du bist in diesem Partnerprogramm, du generierst Content,
1364000	1368000	an diesem Content wird Werbung geheftet und du kriegst einen Teil von diesen Werbeeinnahmen.
1368000	1373000	Hey, wenn du 100, 200, 300.000 Follower hast, kannst du echt gut davon leben, wenn du dich an die Regeln hältst.
1373000	1383000	Bei mir war sofort klar, sofort vom Anfang, ich kann nicht, mein Content ist nicht diese Art von Content, wo hey Freunde, schön, dass ihr wieder da seid heute, gucken wir uns mal den Rechner an, so und so.
