start	end	text
172500	177500	Und ich habe ja schon gesagt, ich will mir jetzt dieses Buch von Anmar Scheik reinknallen,
177500	178500	diese 800 Seiten.
178500	179500	Ich habe noch nicht angefangen.
179500	181500	Aber wie bin ich überhaupt auf den Typen gekommen?
181500	187500	Na ja, ich habe so ein paar interessante Beiträge gefunden,
187500	190500	die so ein bisschen auf Inkonsistenzen in der VWL hinweisen.
190500	194500	Und da wurde ich sozusagen verlinkt auf dieses Paper von Anmar Scheik,
194500	197500	über das ich jetzt hier so ein bisschen reden will.
197500	198500	Und worum geht es?
198500	204500	Na ja, in der VWL gibt es die sogenannte neoklassische Theorie,
204500	208500	zum Beispiel der Produktionsfaktoren.
208500	212500	Und es gab zwei Typen, Cobb und Douglas heißen die.
212500	218500	Und die haben eine sogenannte Cobb-Douglas-Produktionsfunktion gefunden.
218500	221500	Es war sozusagen eine große Errungenschaft.
221500	226500	Und im Prinzip handelt es sich um eine Ersatzfunktion, eine sogenannte Serogate Function.
226500	229500	Die nehmen nämlich Folgendes an.
229500	234500	Der Ertrag, den man typischerweise aus einem Produktionsprozess bekommt
234500	239500	oder aus einer Firma oder aus einer Gesamtnationalökonomie,
239500	243500	der unterliegt bestimmten Gesetzmäßigkeiten,
243500	248500	die sozusagen die neoklassische Theorie einfach postuliert.
248500	254500	Und die stecken jetzt sozusagen diese Postulate der neoklassischen Theorie
254500	258500	sozusagen als Bedingung rein in ihre Funktion.
258500	260500	Und sie wollen eine Ersatzfunktion finden, die das macht.
260500	264500	Sie gehen also davon aus, es gibt einen funktionalen Zusammenhang
264500	269500	zwischen sogenannten Produktionsfaktoren und dem Erlös oder dem Output
269500	273500	eines Produktionsprozesses bzw. einer Nationalökonomie.
273500	279500	Dass sozusagen alles abbildbar ist mit so einer kleinen Touring-Maschine,
279500	282500	in die man sozusagen diese beiden Sachen zum Beispiel reinsteckt, Produktionsfaktoren.
282500	284500	Und hinten kommt sozusagen das Ergebnis heraus.
284500	285500	Das ist die Idee.
285500	288500	Und die Frage war sozusagen, finden wir einen funktionalen Zusammenhang?
288500	290500	Können wir das modellieren? Mit ein paar Parametern dran.
290500	293500	So ähnlich wie die Ansätze bei den Differential-Gleichungen auch.
293500	296500	Bloß dass sie sozusagen nicht auf First Principles beruhen,
296500	299500	sondern einfach auf neoklassische Theorie, die nicht weiter erklärt wird.
299500	305500	Und auch wie ich später wahrscheinlich noch mehr ausführen werde in dieser Videoreihe,
305500	311500	die ich jetzt anfange, die relativ eigentlich gar nicht gut begründet werden können.
311500	313500	Sondern eher esoterik sind.
313500	318500	Und alles so ab dem Zeitpunkt, wo so Milton Friedman und so Konsorten angefangen haben,
318500	322500	Wirtschaftswissenschaften zu betreiben, eigentlich der ganze Spaß erst richtig losging.
322500	326500	Und jetzt zu dieser Produktionsfunktion. Was sollte die machen?
326500	334500	Also erstmal haben sie sozusagen diese Funktion mehr oder weniger kaffeesatzmäßig erraten.
334500	339500	Also sie haben sozusagen übelst viele Daten sich angeguckt und einen riesen Aufsatz geschrieben.
339500	340500	Ich hab das Paper nicht komplett gelesen.
340500	343500	Es ist wirklich übelst lange Wall of Text, bis es dann losgeht im Punkt 6,
343500	347500	wo sie dann diese Funktion hinschreiben oder den Ansatz machen.
347500	353500	Und vielleicht werde ich auch ein paar Sachen einblenden aus den Papern, über die ich jetzt hier rede.
353500	354500	Was soll sie machen?
354500	360500	Sie soll den sogenannten Grenzertag bei konstantem Kapitalstock, der soll gegen eine Konstante gehen.
360500	361500	Was bedeutet das?
361500	369500	Wenn ihr den Kapitalstock, also sozusagen das Investment oder was ihr an Kapital reintut in den Produktionsprozess,
369500	377500	wenn der konstant bleibt, das könnte zum Beispiel sowas sein wie Material für eure Fließbrandproduktion von Kaffeetassen.
377500	379500	Das Beispiel aus meinem letzten Video.
379500	385500	Wenn das so ist, dann soll, wenn ihr zusätzliche Arbeit in den Produktionsprozess reintut,
386500	398500	dann soll das Output davon nur noch immer weniger effizient werden dadurch und de facto im Prinzip gegen eine Konstante gehen.
398500	403500	Das heißt, irgendwann ist es so, dass ein zusätzlicher Arbeiter am Fließband nicht mehr viel mehr bringt.
403500	407500	Am Anfang, wenn ihr sozusagen ein Fließband habt und ihr habt nur einen Arbeiter und ihr tut noch einen dazu,
407500	413500	dann ist es quasi eine Verdopplung, weil sozusagen so viel Material da ist, dass ihr den Produktionsprozess auf jeden Fall knüppeln könnt.
413500	415500	Aber irgendwann gibt es eine Sättigung.
415500	420500	Das ist sozusagen eine Sache, die die Produktionsfunktion, die Douglas Produktionsfunktion erfüllen soll.
420500	427500	Und das bedeutet im Prinzip, dass die Ableitung von dem Ding monoton gegen Null geht im Unendlichen.
427500	433500	Also die muss abnehmen mit der Arbeit, mit der Arbeitskraft, wenn ihr die wachsen lasst.
433500	439500	Die nächste Eigenschaft ist, es muss die sogenannte abnehmende Grenzrate der technischen Substitutionen da sein.
439500	441500	Was meint man damit?
441500	445500	Naja, man kann entweder Arbeit mit Kapital substituieren.
445500	452500	Also ich kann mehr Geld, mehr sozusagen investieren und dafür weniger Arbeiter haben, die ich dann teurer bezahle oder so.
452500	456500	Oder mehr Arbeiter reinstecken und dafür weniger bezahlen.
456500	458500	Das ist sozusagen, ich kann die umrechnen ineinander.
458500	461500	Es muss also irgendwie einen funktionalen Zusammenhang zwischen diesen beiden geben.
461500	463500	Das stecken die da sozusagen schon rein.
463500	468500	Wenn man den Output konstant lässt.
468500	471500	Und da redet man sozusagen von einer Isoquante.
471500	473500	Das erinnert mich so ein bisschen an Thermodynamik.
473500	475500	Da hat man sozusagen auch die Isokoren und die Isobanen und so.
475500	479500	Und da gibt es auch genau diese Sachen, dass sozusagen die Produkte von den Dingern eine Konstante sind.
479500	485500	Und daraus ergeben sich dann immer sozusagen die thermodynamischen Sonderfälle wie ideale Gasgleichung und so.
485500	491500	Und daraus kommt im Prinzip, folgt dann immer daraus, dass man immer so einen konvexen Graph kriegt.
491500	496500	Bei konstantem Output, dass sozusagen wenn das eine gegen unendlich geht, muss das andere gegen Null gehen.
496500	499500	Beziehungsweise wenn das eine gegen Null geht, muss das andere gegen unendlich gehen.
499500	503500	Und irgendwo da in der Mitte ist so ein Sweetspot, da will man am liebsten sein.
503500	508500	Weil da sozusagen die Raten die gleiche Dimension ungefähr haben.
508500	516500	Wenn ich also sagen wir mal einen Arbeiter hinzupacke, dann kann ich ein bisschen Kapital einsparen.
516500	517500	Ich kann aber auch den Freiheitsgrad haben.
517500	520500	Ich will, habe mehr Kapital und dann kann ich jemanden, also ich kann mehr investieren.
520500	523500	Und dafür kann ich aber ein Arbeiter wieder entlassen oder so.
523500	527500	Also sozusagen auf diesem Level spielt das und das ist halt eine konvexe Funktion, die sowas macht.
527500	529500	Typischerweise so ein 1 durch X Verlauf.
529500	534500	Muss, ist aber kein exakter 1 durch X Verlauf, das sieht man dann sozusagen am Ende was da rauskommt.
534500	543500	Und was es auch noch machen soll, die Surrogate Function, die muss sozusagen eine konstanten Skalenertrag in sich drin haben.
543500	544500	Was meinen die damit?
544500	549500	Naja, die Funktion, mathematisch gesehen, sie muss die Homogenität vom Grad 1 haben.
549500	551500	Ich glaube so heißt das.
551500	553500	Wie habe ich mir das hier hingeschrieben?
553500	561500	Ja genau, Homogenität vom Grad 1 bedeutet im Prinzip linear, wenn ich Arbeit und Kapital verdopple, dann verdoppelt sich auch das Output.
561500	563500	Wenn ich es verdreifache, dann verdreifacht sich das.
563500	564500	Das ist die Idee.
564500	566500	Und das ist so ungefähr die Idee.
566500	573500	Es soll aber auch noch, also ihr Modell sollte am besten auch noch Folgendes erzeugen, nämlich steigende und fallende Skalenerträge.
573500	579500	Das heißt, dass es nicht ganz sich verdoppelt, sondern vielleicht Faktor 1,1 oder so.
579500	587500	Also 101% zunehmend, wenn ich irgendwie, sagen wir mal, ich verdopple es und es soll sich nicht verdoppeln, sondern es soll ein bisschen mehr als verdoppelt werden.
587500	589500	Dann habe ich einen steigenden Skalenertrag.
589500	597500	Andersrum soll es vielleicht auch modellieren können, den Fall, dass selbst wenn ich es verdopple, es sich nicht ganz verdoppelt, sondern nur 90% noch oben draufkommt.
597500	599500	Also nicht ganz nochmal 100%.
599500	601500	Sowas soll das Modell auch können.
601500	606500	Und das stecken sie sozusagen rein in ihre Funktion und sie schlussfolgern, dass ihr Modell am Ende drei Parameter hat.
606500	609500	Zwei Exponenten und einen konstanten Skalenfaktor davor.
609500	611500	Der Skalenfaktor am Anfang war überhaupt nicht wichtig.
611500	614500	Später hat er sich gezeigt, dass man den auch noch gebrauchen kann für diese Theorie.
614500	624500	Der Witz ist, wenn man die jetzt sozusagen ableitet und sich das alles anguckt, dann stellt man fest, dass diese Exponenten, Alpha und Beta, die sie da drin haben, im Prinzip genau der Anteil ist der Produktionsfaktor.
624500	630500	Also zu wie viel Prozent konkret diese Exponenten, die gehen typischerweise zwischen 0 und 1, liegen die?
630500	634500	Sie können, und der Funktionalzusammenhang später soll sein, dass die Summe von den beiden eins ist.
634500	637500	Das heißt, man findet raus, die sind gar nicht unabhängig voneinander.
637500	648500	Je nachdem ist es auf jeden Fall so, die sollen sozusagen den prozentualen Anteil an Produktivität oder naja, wie viel sie sozusagen Anteil am Outcome haben.
648500	650500	Das sollen die machen. Und das machen die sozusagen.
650500	654500	Aus diesem Ansatz dieser Cop-Douglas-Funktion kommt das raus.
654500	661500	Und die waren damals, als sie das entwickelt haben oder mehr oder weniger geraten haben, mit vielleicht mathematischer Intuition, diese Funktion geraten.
661500	664500	Da waren sie selber total überrascht, wie gut das funktioniert.
664500	675500	Sie haben dann sich angeguckt, sie sind sozusagen den Schritt gegangen und haben sich sozusagen Bilanzen von Firmen angeguckt, von Nationen wahrscheinlich.
675500	681500	Sie haben sozusagen dann gesehen, sie kriegen überall Korrelationskoeffizienten von 99,9 Prozent oder so raus.
681500	685500	Und waren total überrascht und dachten, sie sind die Allergeilsten, sie haben es voll drauf.
685500	689500	Das war sozusagen das, was sie beobachtet haben. Keine Ahnung, wie lange das schon her ist, 50 Jahre oder so.
689500	693500	Ich werde euch das Original-Paper einfach verlinken, dann könnt ihr es euch reinziehen.
693500	698500	Der Witz ist, dass sie so dachten, so, oh, das ist aber großer Erfolg.
698500	703500	Und zu dem Zeitpunkt war Anwar Shaikh ein Student.
703500	710500	Und er hat das gelesen und offensichtlich ist es so, dass Anwar Shaikh ein Mathe-Nerd ist.
710500	718500	Und er auch mit dieser Rationale rangeht, er beobachtet was und steht fest, das, was die hier in der Vorlesung erzählen, das ist irgendwie Müll.
718500	722500	Mit dieser Intuition ist er da rangegangen und hat trotzdem Wirtschaftswissenschaften studiert.
722500	727500	Ich nehme mal an, es gibt so linke Wirtschaftswissenschaftler, aber die werden alle irgendwie tot ignoriert.
727500	732500	Ich habe ja auch den Eindruck, dass Ole und Wolfgang, also Ole studiert ja Wirtschaft, dass der auch so drauf ist.
732500	740500	Es gibt also tatsächlich scheinbar kritische Leute, die irgendwie sagen, hier, das, was da an der Uni gelehrt wird, das ist irgendwie Schwachsinn,
740500	742500	könnte man das nicht mal anders machen.
742500	746500	Na, jedenfalls, so bin ich auf den Anwar Shaikh gekommen, weil der nämlich jetzt Folgendes gemacht hat.
746500	758500	Der hat festgestellt, wenn ich die normale Buchhalteridentität nehme, nämlich mein gesamtes Einkommen besteht im Wesentlichen aus Einkommen pro Arbeiter oder pro Arbeitszeit,
758500	767500	Zeit multipliziert mit der Gesamtarbeitszeit, die ich habe in dem Prozess, plus der Renditerate multipliziert mit dem Investitionskapital, nenne ich es mal.
767500	770500	Oder Kapitalstock, würde man das vielleicht nennen.
770500	775500	Also das ist eine Buchhalteridentität. So ist das gesamte Einkommen definiert.
775500	783500	Das ist eine Identität. Das ist im Prinzip so eine Identität wie Gewinneserlös minus Kosten.
783500	786500	Das ist im Prinzip eine Identität. So ist das definiert.
786500	788500	Da braucht man gar nicht weiter darüber nachdenken.
788500	798500	Und Anwar Shaikh hat jetzt gezeigt, wenn ich diese Identität hernehme und ein bisschen daran rumspiele und Variablen so ein bisschen substituiere und Mathematik damit betreibe,
798500	800500	folgt dann eine Differentialgleichung daraus.
800500	808500	Und wenn ich diese Differentialgleichung löse, die ist relativ einfach, dann folgt da eine, dann ist die Lösung dieser Differentialgleichung eine Funktion,
808500	816500	die genau dieselbe Gestalt hat wie die Cop Douglas Produktionsfaktorfunktion oder wie sie das genannt haben.
816500	820500	Wie haben sie das genannt? Produktionsfunktion. Genauso.
820500	826500	Und dann hat er gesagt, aha, guck mal da. Kein Wunder, dass eure Funktion, dass euer Modell immer funktioniert.
826500	828500	Es basiert nämlich auf einer wahren Aussage.
828500	837500	Ihr habt eine wahre Aussage genommen und solange damit Mathematik betrieben, dass keiner mehr gesehen hat, dass es eigentlich eine Identität, eine Buchhalteridentität ist, die ihr da verwendet.
837500	839500	Wahrscheinlich haben Cop Douglas das nicht gemerkt.
839500	848500	Sie haben das sozusagen hintenrum durch Hintertürchen gemacht, weil sie ja diese drei Annahmen, von denen ich euch erzählt habe, reingesteckt haben in ihr Modell.
848500	852500	Und diese drei Annahmen sind, wie gesagt, neoklassisch Theorie.
852500	854500	Das heißt, sie haben folgendes gemacht.
854500	860500	Sie haben in ihr Modell neoklassische Theorie reingesteckt und waren dann total verwundert, dass die immer funktioniert.
860500	864500	Ganz einfach, weil sie per Definition immer wahr ist.
865500	874500	Und der Witz ist jetzt, Anwar ist so ein geiler Troll, er hat dann gesagt, Moment mal, wenn das so ist, dann kann ich ja eine beliebige Ökonomie mir definieren,
874500	882500	mit völlig absurden Konfigurationen und einem völlig bescheuerten Beispiel, das so dumm ist, dass es niemals in der echten Welt überhaupt passieren könnte.
882500	889500	Und trotzdem müsste die Theorie am Ende zeigen, dass da eine Korrelation von 99,9 rauskommt.
889500	891500	Und das hat er gemacht und ich zeige euch sogar, was er genommen hat.
891500	896500	Er hat sozusagen in den Phasenraum das Wort Humbuck reingeschrieben.
896500	900500	Und mit dieser Konfiguration hat es auch funktioniert.
900500	906500	Er hat sozusagen gezeigt, egal wie man es anstellt, man kann dieses Ding überhaupt nicht falsifizieren.
906500	909500	Es ist nämlich eine Identität, die muss immer wahr sein, per Definition.
909500	911500	Das ist so witzig.
911500	915500	Und ich werde euch sozusagen die Paper dazu verlinken, weil es einfach mal herrlich ist.
915500	919500	Und es gibt auch irgendwie zehn Jahre alte Paper, die da drüber noch philosophieren.
919500	921500	Aber was soll ich sagen, Ignoranz ist Bliss.
921500	923500	Ich nehme mal stark an.
923500	928500	Zumindest ist das, wie ich selbst verstanden habe, genau dieser Scheiß mit der Cop-Douglas-Produktionsfunktion,
928500	932500	der wird immer noch gelehrt und völlig unkritisch gezeigt.
932500	940500	Also es wird überhaupt nicht darüber geredet, dass das sozusagen eine Buchhalteridentität ist, die da im Wesentlichen steht.
940500	942500	Bloß sehr kryptisch dargestellt.
942500	947500	Man muss, wie gesagt, man muss ein bisschen rumspielen an den Variablen,
947500	950500	man muss mal ein paar neue Raten einfügen, damit man sozusagen Ableitungen reinkriegt.
950500	952500	Man muss feststellen, okay, das eine ist eine Rate.
952500	955500	Das hat also was mit einer zeitlichen Abhängigkeit zu tun und so.
955500	957500	Und dann die Differenzialgleichung lösen.
957500	960500	Und Anwar Scheik hat es halt einfach gemacht.
960500	963500	Und ich habe halt den Eindruck, der Typ, der hat wirklich mal ein Pfeil von Mathe.
963500	966500	Das gefällt mir, deswegen irgendwie weibe ich richtig gut auf ihn ab.
966500	969500	Und deswegen habe ich auch vor, mir das Buch reinzuknallen.
969500	971500	Also jetzt könnte ich da sagen, ist doch gar kein Problem.
971500	973500	Man hat da so eine Identität.
973500	977500	Und daraus kann man im Prinzip diese Produktionsfunktion raus Schluss folgern.
977500	980500	Dann ist doch alles super. Man hat ein super Modell gefunden.
980500	982500	Erst mal, wie gesagt, es handelt sich um eine echte Tautologie.
982500	985500	Die kann man gar nicht falsifizieren. Sie ist immer wahr.
985500	990500	Und zum anderen müsste verstehen, dieser ganze Unterbau jetzt,
990500	994500	der ist nur dazu da gewesen, um Propaganda zu machen.
994500	997500	Es war so, Marx hat im Prinzip den Leuten gesagt, guck mal hier,
997500	1000500	die Arbeiter werden gar nicht korrekt entlohnt.
1000500	1003500	Und dann haben die Kapitalisten gesagt, na ja, guck mal hier.
1003500	1006500	Wir haben hier sozusagen diese ganze Theorie, die neoklasse Theorie.
1006500	1010500	Und da folgt jetzt sozusagen raus, Leute, die nicht produktiv sind,
1010500	1013500	kriegen auch nicht mehr Geld. Wenn sie sich mehr anstrengen würden,
1013500	1015500	würden sie es auch zu mehr bringen.
1015500	1018500	Dass da sozusagen Äpfel und Birnen verglichen werden,
1018500	1022500	aber alles sozusagen auf diese Bilanz mit dem Geld runtergebrochen wird,
1022500	1025500	um überhaupt Leute zu vergleichen. Das wird nicht gesagt.
1025500	1028500	Und dass sie jetzt sozusagen versuchen, Einkommensverteilung, die wir beobachten,
1028500	1031500	mit einer Tautologie zu beschreiben und dann zu sagen,
1031500	1034500	das ist so eine Art Naturwissenschaft, ihr müsst das mal glauben,
1034500	1037500	es ist alles fair und Leute, die mehr verdienen haben,
1037500	1040500	sind einfach produktiver und deswegen ist es auch okay.
1040500	1042500	Das ist sozusagen die Propaganda-Lüge dabei.
1042500	1046500	Und dass sie natürlich sozusagen hier schon wieder einen Zockelschluss machen,
1046500	1053500	nämlich im Prinzip irgendwie Einkommen, mit Einkommen irgendwie dann begründen,
1053500	1055500	darauf gehen sie dann nicht ein.
1055500	1057500	Das heißt, das ist das Problem eigentlich dabei.
1057500	1061500	Das habe ich jetzt irgendwie unterschlagen, deswegen habe ich das jetzt nochmal eingebaut.
1061500	1066500	Also das ist schon, das hat sozusagen alles einen tieferen Sinn,
1066500	1069500	dass die angefangen haben, die Wirtschaftswissenschaften irgendwann
1069500	1073500	sich nur noch selbst versuchen zu bestätigen, anstatt in einer Welt zu leben,
1073500	1076500	die überhaupt nichts mit der Realität zu tun hat,
1076500	1078500	sondern sich einfach nur versuchen, permanent selbst zu bestätigen
1078500	1080500	und fancy Mathematik zu betreiben.
1080500	1083500	Und ich gehe davon aus, Leute, die sich da in die Vorlesungen reinsetzen,
1083500	1085500	ich sehe ja selber schon bei den normalen Ingenieur-Studenten,
1085500	1088500	haben die Leute schon übelst viele Leute, keine Ahnung von Mathe.
1088500	1090500	Wie soll das erst in den VWL-Vorlesungen sein?
1090500	1093500	Die sind wahrscheinlich genauso völlig erschlagen von irgendwelchen Symbolen
1093500	1097500	und checken es halt einfach nicht, dass das da relativ triviale Schulmathematik ist.
1097500	1099500	Ich meine, Differenzialgleisungen lösen ist das eine,
1099500	1104500	aber diese Funktionseigenschaften zu zeigen
1104500	1107500	und dass die Cop-Douglas-Produktionsfunktion das macht,
1107500	1109500	das kann man relativ schnell nachrechnen.
1109500	1113500	Da kann man im Prinzip mit Schulmathematik kann man das alles zeigen.
1113500	1115500	Dass das sozusagen Wurzelfunktionen sind
1115500	1117500	und das Produkt und dann, wie man das ableitet und so,
1117500	1119500	das ist alles völlig klar.
1119500	1121500	Was soll ich dazu sagen?
1121500	1123500	Das wollte ich nur noch mal sagen.
1123500	1125500	Zukunftsmorph ist wieder raus.
1125500	1129500	Und ich denke halt, das Ding ist irgendwie das Problem von Wert.
1129500	1135500	Es geht ja immer sozusagen um Value bei dieser ganzen Nummer, Mehrwert und so.
1135500	1139500	Der Wert an sich ist natürlich irgendwie ein kulturelles oder soziales Konstrukt.
1139500	1143500	Es ist ja nicht so, dass Wert jetzt irgendwie aus der Natur herauskommt,
1143500	1146500	so wie Druck oder Temperatur oder so.
1146500	1150500	Das ist ja nichts, was sozusagen eine quantitative physikalische Größe ist,
1150500	1152500	sondern das ist etwas, was wir zuweisen.
1152500	1156500	Der Wert ist ein völlig willkürliches, menschliches Ding.
1156500	1162500	Und daher ist es auch irgendwie Schwachsinn anzunehmen, dass Wert produziert wird.
1162500	1167500	Also diese Annahme der Wirtschaftstheorie sozusagen, der neoklassischen Theorie,
1167500	1172500	dass Wert produziert wird, aus Faktoren der Produktion.
1172500	1175500	Das ist irgendwie Schwachsinn.
1175500	1182500	Und innerhalb sozusagen dieser VWL-Welt, wo man alles versucht zu quantifizieren,
1182500	1186500	mit Geld jetzt zum Beispiel, also mit Kapital,
1186500	1191500	da mag das sozusagen stimmen, weil das sozusagen eine selbsterfüllende Prophezeiung ist.
1191500	1198500	Aber im Prinzip habe ich den Eindruck, dass das irgendwie schon ein grundlegender Fehler ist.
1198500	1201500	Dass sozusagen da auch permanent Sachen verglichen werden,
1201500	1204500	die man eigentlich so Apfelbirnen-mäßig, die man eigentlich gar nicht vergleichen kann.
1204500	1206500	Das geht nur dann deshalb, weil man sozusagen ineinander umrechnet
1206500	1209500	und alles irgendwie mit Geld versucht zu quantifizieren.
1209500	1216500	Und bei Cobb Douglas ist es halt jetzt wie gesagt die Arbeit und das Kapital.
1216500	1218500	Das sind die beiden Produktionsfaktoren.
1218500	1225500	Wenn man den einen erhöht, dann kann man was an dem Output der Firma zum Beispiel oder der Fabrik sehen.
1225500	1228500	Das ist sozusagen die Idee. Das stecken die da rein.
1228500	1234500	Und ich habe ja schon erklärt, dass eine Gesellschaft jetzt, also zum Beispiel eine Nationalökonomie,
1234500	1237500	ist eine emergente Struktur.
1237500	1242500	Und ich sage immer, Emergenz ist immer das, was man nicht so greifen kann,
1242500	1245500	weil das sozusagen eine strukturhöhere Ordnung sein muss,
1245500	1250500	weil sie aus Wechselwirkungen zwischen einzelnen Teilnehmern dieser emergenten Struktur besteht.
1250500	1256500	Und genauso wie bei einem Metabolismus von jetzt einem Lebewesen oder so eine Zelle zum Beispiel
1256500	1259500	oder meine Katzen oder ich jetzt,
1259500	1263500	genauso verhält sich auch mit der Akkumulation von Kapital.
1263500	1268500	Ich habe ja schon gesagt, Kapitalismus und unsere Gesellschaft sind emergente Strukturen
1268500	1273500	und wir alle sind nur sozusagen kleine Schrauben und kleine Zahnräder innerhalb dieses Metabolismus.
1273500	1278500	Der Verstopf wechselt im Prinzip das Kapital und sorgt dafür, dass die Akkumulation, also das Kapital,
1278500	1281500	immer weiter wächst. Das ist sozusagen das, was wir beobachten können.
1281500	1289500	Und ich kann ja jetzt zum Beispiel auch nicht sagen, wie viel bei meiner Katze das Herz sozusagen
1289500	1296500	zum gesamten Output dieser Katze mitproduziert.
1297500	1304500	Ich kann schlicht einfach nicht sozusagen aufstellen, wie viel bei meiner Katze jetzt das Herz eine Rolle spielt
1304500	1307500	und wie viel die Lungen eine Rolle spielen.
1307500	1313500	Das Zusammenspiel und die, sagen wir mal, die ganzen Mikroben jetzt zum Beispiel in meinem Darm und in meinem Bauch und so.
1313500	1317500	Da kann ich auch nicht sagen, wie viel die da sozusagen mitspielen.
1317500	1319500	Das ist eine Emergenz.
1319500	1324500	Das sind unendlich viele Kreisprozesse, die da ablaufen und alle ineinander reingehen
1324500	1330500	und sozusagen Hystereseeffekte und nicht lineare Dynamik, die da irgendwie abgebildet wird.
1332500	1337500	Und offensichtlich ist sozusagen Faktoren der Produktion ein viel zu einfaches Modell.
1337500	1340500	Und in dem Fall ist es sogar ein Zockelschluss.
1340500	1345500	Und ich kann jetzt, um mal ein anderes Beispiel von Emergenz zu haben,
1345500	1351500	ich kann auch bei einem Fischschwarm nicht sagen, wie viel der einzelne Fisch zur Gesamtbewegung des Fischschwarms beiträgt.
1351500	1353500	Denn da ist es ja auch so.
1353500	1356500	Wenn ein einzelner Fisch auf einmal einen Rappel kriegt und links abbiegt,
1356500	1362500	dann kann es sein, dass es sich auf die Dynamik des Schwarms auswirkt oder auch nicht.
1362500	1368500	Das sind sozusagen ganz feine Schwarmintelligenzeffekte, also Emergenzeffekte,
1368500	1373500	die dafür sorgen, dass sich der Schwarm verhält wie ein großes Lebewesen, obwohl er aus vielen kleinen Fischen besteht.
1373500	1379500	Und ja, das soll es jetzt erstmal sein mit diesem Video.
1379500	1385500	Das soll euch sozusagen einen kleinen Vorgeschmack liefern, bis ich jetzt anfange, das Buch wirklich zu lesen.
1385500	1390500	Ich plane noch ein Video noch mal zur Inflation zu machen.
1390500	1396500	Bevor ich mit dem Buch anfange, ich denke, in dem Buch steht dann richtig viel Grundlagenzeug drin.
1396500	1402500	Ich habe aber schon meinen Textfeil zum Thema Inflation und sozusagen neoklassischer Theorie und VWL,
1402500	1406500	wie da sozusagen der Begriff Inflation geprägt wird und wo der herkommt.
