start	end	text
120800	124200	Das beobachte ich einfach, wenn ich da unterwegs bin, wenn ich selbst im McDonalds
124200	128080	oder in irgendwelchen, wo sozusagen die Arbeiterklasse ist.
128080	133120	Selbst da ist es irgendwie so, dass jeder mit einem 5-Euro-Schein diese Rolle gerne übernimmt.
133120	137920	Ich bin jetzt der Kunde, ich bin jetzt der König und jetzt musst du mich hier hofieren auf jeden Fall
137920	140520	und ich kann mich so dumm und glatt anstellen wie sonst was.
140520	143640	Du darfst es mich nie fühlen lassen.
143640	148160	Und irgendwie so einfach, als würde jeder mal das Recht sich erkaufen,
148160	152480	auch sich mal großartig zu fühlen und irgendwie auf jemanden runterscheißen zu können.
152480	156160	Und natürlich schließt das maximale Kasualisierung ein,
156160	159000	weil der Kunde ja König ist, darf man ihn nicht offenden.
159000	163440	Bestes Beispiel jetzt, ich stand in irgendeiner Reuttingen übrigens.
163440	167880	Warum kostet ein Kaffee überall in dieser Scheißwelt irgendwie 3,50 Euro,
167880	171000	obwohl er einfach mal schmeckt wie Scheiße, ist völlig egal wo.
171040	174240	Außer vielleicht bei einem richtig guten Italiener im Restaurant,
174240	176840	kriege ich nirgendwo guten Kaffee zu trinken.
176840	181560	Das ist einfach mal furchtbar, was dieser Kapitalismus da macht und das ist überall arschteuer und ist überhaupt nicht wert.
181560	186280	Aber egal, ich war in so einer Kaffeebutze und da stand so eine alte Dame,
186280	189520	so Schickimicki, Troller, aber irgendwie halt, ja.
189520	193560	Und sie hat sich halt nicht richtig angestellt, sondern sie stand irgendwo vor der Bar
193560	198480	und alle anderen standen halt normal in der Schlange und irgendwann steht sie da so und macht irgendwie
198520	202880	zu der Kassiererin, die irgendwie auf der anderen Seite war und irgendwie die Kasse gemacht hat,
202880	207040	so von wegen, ja ich wollte hier mal was bestellen und dann sagt sie, ja die Schlange ist da drüben,
207040	208960	du musst dich mal richtig anstellen.
208960	213320	Und dann, anstatt einfach sich richtig anzustellen und die Fresse zu halten,
213320	217040	macht sie so einen Spruch so von wegen, oh jetzt stand ich aber hier schon die ganze Zeit.
218760	220920	So einen Scheiß würde es im Osten nicht geben.
220920	225040	Also ich persönlich, mir wäre das viel zu peinlich, das zuzugeben und dann auch noch einen Fass aufzumachen.
225080	229720	Und dann haben sich tatsächlich andere Wessis bereit erklärt, ihr den Platz in der Reihe zu geben.
229720	232320	Anstatt ihr einfach mal das Feedback zu geben, ja du bist zu dumm dich anzustellen,
232320	234520	was ist mit dir los, du Arschloch.
234520	238800	Kannst du einfach mal hier dich mal benehmen und dich mal sozusagen einordnen,
238800	242160	so wie jeder normale andere Mensch auch und eingestehen, wenn du was falsch machst.
242160	243680	Nee, das passiert nicht im Westen.
243680	250400	Im Westen sehe ich super oft, dass Kunden, also Kunden jetzt, Leute die Geld bezahlen für irgendwas,
250400	256160	wirklich sich auch dann einfach hinstellen und so aus dieser Selbstgefälligkeit,
256160	260240	sie sind ja Kunde, dass sie jetzt aber dieses negative Feedback wirklich nicht annehmen wollen.
261120	265720	Und dann also mit einer Dreißigkeit einfach irgendwie solche Forderungen stellen.
265720	267960	Das finde ich richtig lächerlich.
267960	272840	Wie gesagt, sowas habe ich im Osten noch nicht beobachtet und ich weiß auch nicht,
272840	278120	diese Mentalität, die dahinter steckt, die erzeugt natürlich auch das Bild der niederen Berufe,
278120	281600	diese ganzen Dienstleistungen und auch die Kassiererinnen im Supermarkt und so.
281600	286800	Und weil ja offenbar im Westen wirklich jedem da in den Arsch gekrochen wird,
286800	290480	der irgendwie mit dem Fünf-Euro-Schein wackelt, da ist das ja irgendwie so völlig krass
290480	292960	und das ist dann halt auch in vielen Köpfen drin.
292960	297520	Und das nützt sozusagen den Kassierern hinterher nichts, dass das für sie geklatscht wird,
297520	299840	weil sie ja systemrelevant sind.
299840	303920	Sie werden hinter Vorgehaltenen trotzdem belächelt oder auch mitleidet.
303920	306360	Und das ist halt richtig scheiße so.
306400	311040	Irgendwie, keine Ahnung, ich denke, das ist im Westen stärker verbreitet, diese Mentalität.
311040	313720	Und in den USA ist das ja beispielsweise auch so.
313720	317640	Da ist es sozusagen gängiger Konsens, dass da nur geheuchelt wird.
317640	319920	Quasi jedes Gespräch ist bei denen auch Small Talk.
319920	321800	Das ist irgendwie, das gehört für mich da zusammen.
321800	323600	Das ist irgendwie dasselbe Ding.
323600	327240	Und diese Tendenz, die sehe ich bei Westdeutschen auch.
327240	332040	In den USA finde ich, ist es noch krasser, aber in Westdeutschland beobachte ich das halt auch.
332040	336800	Und im Osten sind die Leute ja schon noch irgendwie aufgeschlossener.
336800	343400	Wenn man den im Osten direkt anspricht, ist das alles irgendwie cleaner und entspannter, finde ich.
343400	347920	Und das liegt natürlich auch daran, dass es im Osten natürlich eine Generation gab,
347920	349440	die wirklich gleichgemacht wurde.
349440	353760	Also da kannten sich die Leute in einem Wohnhaus alle auch untereinander.
353760	358040	Das ist undenkbar in Westdeutschland, dass sich da alle kennen.
358160	364080	Da gibt es teilweise benachbarte Wohnungen, die sich fünf Jahre gegenüber wohnen und sich nicht kennen oder so.
364080	372080	Und eine schöne fette Mauer an ihren Balkonen dran ziehen, damit sie sich bloß nicht sehen und so.
372080	377920	Und irgendwie ist es halt auch so, das spiegelt sich auch in der sprachlichen Mentalität wieder.
377920	383400	Also es wird ja oft generell gesagt, dass Ossis irgendwie in der Regel direkter sprechen mit einem.
383400	387920	Und wer das nicht gewohnt ist, für den klingt das dann auch schroff und irgendwie unhöflich.
388320	390680	Aber für Ossis ist das halt überhaupt nicht so.
390680	392160	Das ist halt ganz normal.
392160	395240	Und für Ossis ist es im Gegenteil eigentlich eher so.
395240	399440	Wenn mich jetzt jemand mit extrem exakten Hochdeutsch vollquatscht auf der Straße,
399440	400920	dann fühle ich mich von dem verarscht.
400920	403160	Das zuckt bei mir im Rückenmark.
403160	407400	Da fühle ich mich direkt so wie von einem besser Wessi oben herab.
407400	408480	Das meint der gar nicht so.
408480	410560	Das ist für den Wessi normal, dass der so redet.
410560	413880	Aber das ist sozusagen die umgekehrte Tendenz.
413960	419760	Das ist ein Ossi, das sich irgendwie so empfindet, wenn ihn jemand vollquatscht auf so einem Hochdeutsch.
419760	420440	Wirklich.
420440	424320	Und das habe ich selbst, obwohl mir ist die Situation völlig klar.
424320	427440	Aber wenn mir das klar ist, wenn sich das für mich so anfühlt,
427440	429400	dann wird sich das für alle anderen wahrscheinlich auch so anfühlen.
429400	433120	Ich kriege da wirklich so einen Juckreiz, wenn mich irgend so ein mit so spießigem,
433120	436040	hochgestochenem Hochdeutsch schon einer vollquatscht.
436040	436920	Ja.
436920	443520	Da interpretiere ich direkt Vollogenheit, Heuchelei und oberflächliches Smalltalk aus dem Wessitum da rein.
443560	445120	So kommt sich das für mich an.
445120	447560	Und ich nehme an, das geht wirklich vielen so.
448240	454640	Ein anderer Unterschied ist halt auch irgendwie diese Generation, die den Vorsprung im Konsumismus hat.
454640	455560	Also was meine ich damit?
455560	462480	Naja, Westdeutschland war halt viel länger am USA-Imperialismus mit dran und diesen ganzen Coca-Cola-Scheiß halt.
462480	464960	Und so normalo, in der Unterschicht und so.
464960	465760	Da ist das auch so.
465760	471040	Wenn ich da drüben, ich war ja schon oft mal im Westen und hab irgendwie keine Ahnung,
471040	472880	bei irgendeiner Konvention mitgemacht oder so.
473120	476280	Zum Beispiel als Orga-Team und hab dann da die normalen Wessis,
476280	481320	wie die sich unterhalten und über was die so reden, was so in ihrer Blase abgeht, in ihrer Hyperrealität.
482080	484880	Da waren richtige Konsumopfer dabei, obwohl sie sich das gar nicht leisten konnten,
484880	489640	obwohl das arme Schweine waren, richtig arme Schlucker und auch so teilweise einfach mal so richtige Unterschicht irgendwie
489640	492200	mit kaputten Zähnen und die sahen aus wie Scheiße und so.
492200	495480	Und trotzdem waren die in dieser Konsumismus-Blase drin,
495480	498680	als würden sie nicht erkennen, dass der Konsumismus für sie gar nicht gedacht ist,
498680	500080	weil sie einfach mal viel zu arm sind.
500080	502400	So irgendwie kam mir das vor und ich denke mal,
502400	506720	das ist diese Selbstverständlichkeit dieser Konsumkultur, die ist einfach so gewachsen.
507640	516080	Irgendwie ist es deswegen auch irgendwie so, dass im Westen generell eher konservativ gedacht wird.
516080	519360	Da ist mehr konservatives Denken irgendwie beinhaltet sich da.
519360	524640	Das wird einfach damit zu tun haben, dass sozusagen in den USA würde man sagen Baby Boomer.
524640	527040	Das sind sozusagen, weil das da die Generation ist,
527080	532520	die auf der positiven zweiten Ableitung der Wachstumskurve gelebt hat und für die war alles geil.
532520	536400	Da hat die Wirtschaft geboomen, da hat irgendwie alles funktioniert und da war keine Krise.
536400	541520	Deswegen glauben die, der Kapitalismus ist gut, inherent und man soll sich bloß mal nicht so haben und nicht so rumjammern.
541520	545520	Und deswegen sozusagen dieses Konservative, damals war alles besser.
545520	548920	Das gibt es da irgendwie mehr, das ist da mehr verankert.
548920	551720	Zumindest würde ich das so, so sieht das für mich aus.
551720	560720	Die sind halt groß geworden im echten goldenen Westen und die Wiedervereinigung war halt tatsächlich eher so ein Zettel als eine Wiedervereinigung, würde ich sagen.
560720	568240	Für Ossis hat sich halt das nicht wie eine Wiedervereinigung, sondern wie eine Einverleibung angefühlt, wie eine gezielte Übernahme sozusagen.
568240	573720	Einfach einen Anschluss an das neue System und da gingen halt eine Menge Sachen,
573720	577720	mit denen sich der normale ostdeutsche Identifizierte einfach schlicht und weg verloren.
578720	582720	Also die sind für immer weg, die gibt es nicht mehr.
582720	591720	Der Zettel wurde einfach vernichtet und ich meine natürlich sozusagen, der Fall der Mauer war notwendig und ich finde das super, dass der Kalte Krieg beendet wurde.
591720	595720	Ich will gar nicht so anfangen, dass ich die Mauer mir wieder wünsche und so.
595720	606720	Aber es ist halt so, dass nach 30 Jahren Wiedervereinigung, es ist immer noch so, dass irgendwie 95 Prozent aller Chefpusten in Ostdeutschland von Wessis besetzt werden.
606720	610720	Warum? Naja, weil Privileg sich im Kapitalismus nur mal vererbt.
610720	616720	Und im Kapitalismus ist es halt immer schwer, wirklich eine Menschengruppe zu integrieren.
616720	619720	Das liegt darin, dass Kapitalismus das nicht will. Der vererbt ja Privileg.
619720	628720	Und das gilt natürlich auch für Kriegsflüchtlinge, die nichts haben, hierher kommen, ohne Besitz, dann erstmal ewig nicht arbeiten können, keine Arbeitserlaubnis haben.
628720	631720	Wo soll da sozusagen, wie sollen die sich integrieren können?
631720	634720	In einer Welt, in der so ein Riesen-Machtgefälle durch Kapitalismus entsteht.
634720	636720	Und so geht es halt den Ossis auch.
636720	644720	Der Witz ist natürlich, dass du da übelst viel Fremdenfeindlichkeit hast, obwohl die eigentlich erkennen müssten, dass sie viel mehr gemeinsam haben mit den Kriegsflüchtlingen als mit den Wessis.
644720	650720	Aber ja, das ist halt wirklich die Weite in Konkur und Rassismus, das ist halt immer schon das Problem.
650720	662720	Und ja, es ist halt auch so, dass irgendwie nach der Wende dann, also die Wiedervereinigung sozusagen, da gingen ja sozusagen 95 Prozent oder so von allem Besitz, also insbesondere auch alle Wohnhäuser und so.
662720	666720	Gingen ja einfach in private Handvollen Wessis, das war so eine Art Flow-Markt, das wurde richtig verscherbelt.
666720	672720	Die Wessis kamen einfach rüber und haben für lau sozusagen eingekauft.
672720	676720	Und es ist heute natürlich immer noch so, weil, wie gesagt, im Kapitalismus sich Privileg vererbt.
676720	685720	Du hast halt irgendwie fast alle Eigentümer sind immer noch Wessis, kümmern sich nicht um die Häuser und so, aber kriegen halt, kassieren halt einfach Rendite ein, also Miete.
685720	692720	Und das Machtgefälle war immanent in dieser Wiedervereinigung drin, das wurde weiter beibehalten und das ist auch immer noch da.
692720	696720	Und zum Beispiel beim Immobilienkapital ist es natürlich immer noch so.
696720	708720	Und wenn Aussies jetzt halt sehen, dass nach der Wende, nach der Wende, also direkt nach dem Mauerfall auf einmal 20 Prozent Arbeitslosenquote ist, wo davor de facto null Arbeitslosenquote war.
708720	712720	Weil wenn du dich mit irgendeinem normalen Aussie unterhältst, der wird dir sagen, du hast immer einen Job gekriegt.
712720	716720	Wenn du keinen angenommen hast, galtest du offiziell als asozial ein bisschen in den Knast gekommen.
716720	718720	Ich kenne Panker von früher, bei denen war das so.
718720	726720	Aber wenn du einfach nur gesagt hast, okay, ich werde Hausmeister im Friedhof, auch wenn das gar nicht erforderlich ist, dann kriegst du halt da eine Stelle.
726720	731720	Ist scheißegal. Es war sozusagen von der Sowjetunion befohlen, dass das vielleicht nicht sinnvoll ist.
731720	733720	Das ist gar nicht das Problem.
733720	739720	Es geht nur darum, dass du eine Generation von Menschen hast, die das nicht kannten mit der Arbeitslosigkeit.
739720	748720	Und auf einmal ist es da und wird ihnen auch noch am Ende so da ausgelegt, so von oben herab, so von wegen ja die Aussies sind faul und so ein Scheiß.
748720	754720	Das ist halt klar, dass da ein riesen, unfassbar, riesengroßer Identitätsverlust und Offendismus herrscht.
754720	760720	Und dass die Aussies sich dann irgendwie in so eine Opferrolle reinbegeben, weil sie de facto in einer Opferrolle sind.
760720	762720	Sie sind halt, wie gesagt, nicht ordentlich integriert.
762720	766720	Und ja, das ist halt, also ich meine, das ist klar.
766720	771720	Und wie gesagt, an sich würde ich sagen, Wiedervereinigung ist eine gute Sache.
771720	776720	Vermutlich ist es mit jeder Generation, die jetzt nachkommt, immer weniger der Unterschied.
776720	778720	Es wird immer weiter diffundieren.
778720	784720	Aber die Unterschiede, bis die weg diffundiert sind, das dauert wahrscheinlich ewig, weil es halt wirklich viele Artefakte gibt.
784720	791720	Und der Kapitalismus natürlich gar nicht daran interessiert ist, irgendwas an Integration wirklich mal zu machen und das wirklich mal zu ändern.
791720	797720	Und ich denke, schlussendlich ist dieser Spruch, die Mauer an den Köpfen muss weg und so.
797720	799720	Das ist eine Frage von Privileg auch.
799720	805720	Ja, also so wie ich jetzt zum Beispiel sage, ich kann mir das leisten, zu behaupten, dass ich kein Geschlecht sehe.
805720	814720	Wenn ich eine Studentin in einer Prüfung habe, dann bewerte ich die ganz klipp und klar nach ihrer Leistung und nicht danach, ob sie eine Frau ist oder nicht.
814720	816720	Und das kann ich mir leisten.
816720	821720	Frauen hingegen werden in einer Welt groß, in der sie eine völlig andere Realität wahrnehmen.
821720	823720	Eine mit patriarchat und so.
823720	825720	Ich habe das ja schon ein paar Mal gesagt.
825720	831720	Frauen werden auf der Straße, wenn sie alleine rumlaufen, völlig auf die dümmsten Art und Weise sexuell belästigt.
831720	832720	Das nehme ich nicht wahr.
832720	834720	Ich habe es noch nie beobachtet.
834720	837720	Weil wenn ich dabei bin, meine Frau nicht vollgequatscht wird.
837720	839720	Sie erzählt es mir nur, wenn sie alleine ist.
839720	841720	Und das ist halt so eine Sache.
841720	848720	Und genauso kann jemand auch nur sagen, also Ost und West, den Unterschied sehe ich gar nicht, den gibt es gar nicht, der soll mal aus den Köpfen verschwinden.
848720	853720	Das ist ein Spruch, den sich eigentlich nur Leute mit Privileg leisten können.
853720	859720	Leute, die da vielleicht keinen Unterschied sehen, weil sie gar nicht in den Sphären rumrennen, wo man einen Unterschied wahrnehmen kann.
859720	861720	Das ist typischerweise ein Wessi-Spruch.
861720	863720	Ich höre den einfach von Ostis auch nicht so richtig.
863720	869720	Wenn dann halt von irgendwelchen privilegierten Kindern, die im Osten groß geworden sind, aber halt stinkreich sind.
869720	874720	Es gibt ja auch reiche Ossi-Kinder, aber halt nicht viele.
874720	885720	Und es ist halt so, dass wenn dann viele Ossis immer noch diese Angleichungs-Artefakte beobachten und die treu hören und so einen Scheiß.
885720	893720	Und Wessis, denen es dann ebenfalls nicht gut geht, die sehen vermutlich dann noch diese Scheißgeschichte von wegen.
893720	896720	Ja, die Ossis, die haben unsere ganzen Störgeräte bekommen.
896720	899720	Die wurden ja gepampert ohne Ende und jetzt jammern sie auch noch rum.
899720	904720	Der Robot geht den Bach runter und so, weil Kohle und so ein Scheiß, ja, das ist halt alles Müll.
904720	913720	Übrigens, meine Klassismus-Sensoren gehen auch oft an, weil man tatsächlich, also in bestimmten Kreisen,
913720	920720	in denen ich mich ja durch meine sozusagen akademische Laufbahn und mit Industriepartnern und so auch befinde,
921720	927720	in bestimmten Kreisen sprengen meine Klassismus-Sensoren an, weil man da wirklich dann auch nicht ernst genommen wird von manchen Leuten.
927720	930720	Oder belächelt wird, weil man halt eine Ossi-Aussprache hat.
930720	935720	Ist ja klar, ich verschlucke manche Silben, ich hab völlig, ich nörgel ohne Ende quasi.
935720	939720	Ich krieg dieses Hochdeutsch nicht hin, weil ich halt ein scheiß Ossi bin.
939720	948720	Und das reicht dazu, dass oft quasi einem nicht ganz so ernsthaft zugehört wird, sag ich mal.
949720	955720	Also sozusagen in meinen Uni-Kontakten ist es schon so, dass das nicht so krass durchwichtet.
955720	961720	Aber trotzdem beobachte ich das ab und zu, dass man eher belächelt wird als Ossi.
961720	968720	Und ich nehme an, wenn man jetzt in diese ernst zu nehmenden Business-Welt tatsächlich Karriere machen will, dass es einen dann schon noch eher stört.
968720	974720	Ich müsste mal meinen FDP-Kumpel fragen, der freiwillig nach Hannover gezogen ist, wie dem das da geht.
974720	980720	Weil der kam auch aus so einer übelsten Provinz hier in Sachsen-Anhalt und der hat auch richtig krass Ostdeutsch geredet.
980720	987720	Ich weiß nicht, ob er sich das abtrainiert hat oder ob das irgendwie ein Marketing-Gag für ihn ist und er deswegen gut ankommt, das weiß ich nicht.
987720	990720	Aber ich kann das auf jeden Fall beobachten.
990720	993720	Und das wird ein normales Klassismus-Ding sein.
993720	996720	Das wollte ich nur noch mal dazu sagen.
996720	1005720	Aber ja, also ich finde, dass Ost und West eigentlich eine relativ interessante Geschichte hat und die hört auch nicht auf.
1005720	1006720	Die geht immer noch weiter.
1006720	1012720	Ich identifiziere mich deswegen auch gerne mit Ostdeutschland, obwohl ich, wie gesagt, 86 geboren wurde, also Tschernobyl.
1012720	1014720	Ich habe damit eigentlich im Prinzip nichts zu tun.
1014720	1021720	Ich habe aber diese ganzen Artefakte noch beobachtet und ich kenne ja auch eine Menge Leute, die einige sozusagen, die gerade 18 waren, als die Mauer gefallen ist,
1021720	1025720	die sozusagen das volle Chaos-Programm miterlebt haben und mir davon auch viel erzählen.
1025720	1031720	Und alles, was danach geschehen ist und deren Eltern und meine Verwandtschaft und so und was mir die ganzen alten Leute erzählen.
1031720	1037720	Ich habe halt einfach, mich hat das trotzdem geprägt und ich identifiziere mich trotzdem damit, weil ich das fühle.
1037720	1038720	Ich fühle diesen Unterschied.
1038720	1047720	Und wie gesagt, der größte Unterschied ist dieses Menschenbild, diese Verachtung für Dienstleistung und dieser oberflächliche, ja,
1047720	1052720	ich will schon fast sagen, amerikanische Werteverlust, der da mit einhergeht.
1052720	1055720	Den beobachte ich ganz besonders und den beobachte ich auch jetzt noch.
1055720	1061720	Und übrigens, ich habe mir jetzt überlegt, ich werde mir irgendwann in Frakturschrift, wahrscheinlich hier auf meinen Arm,
1061720	1064720	in Frakturschrift Ostdeutschland draufschreiben.
1064720	1071720	Nur, um die ganzen Social Justice Warriors und Vokies in den linken Bubbles zu triggern und um Leute auf der Straße völlig zu verwirren.
1071720	1078720	Weil das ist ja eigentlich so ein Patch, den sich normalerweise nur, naja, ihr wisst schon, die echten Ostdeutschen darauf machen.
1079720	1083720	Weil der Osten ist natürlich viel härter als der Rest und so, ihr wisst Bescheid.
1083720	1086720	Viel Spaß mit welcher Musik auch immer ich jetzt einspielen werde.
1086720	1087720	Ciao.
1138720	1168720	Oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh, oh
1168720	1169720	.
1199720	1208720	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut. Wenn ich unten Videos verlinke, dann
1208720	1214200	wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut. Bestimmte Begriffe
1214200	1219960	werden definiert, viele Beispiele werden genannt und ja, ich denke mir schon was dabei, weil es
1219960	1223320	sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die
1223320	1224340	Videos hier hochlade.
