start	end	text
350000	361000	Und der Nachteil entsteht emergent, weil es den anderen dann besser geht. Angeblich geht es ihnen dann auch besser als um einen selbst.
361000	368000	Und es ist ja ein Problem der Perspektive, weil sie versuchen sich sozusagen in die Perspektive des anderen rein zu versetzen,
368000	377000	aber nur unter dem Blickwinkel, dass da dieser Vorteil ist. Die Nachteile werden ausgesondert, dass es zum Beispiel Kriegsflüchtlinge sind, die traumatisiert sind,
377000	382000	die aus dem Krieg kommen, die ihre Heimat verloren haben, die wahrscheinlich Menschen, die ihnen nahestehen, verloren haben.
382000	387000	Dass das ein riesen Nachteil ist und dann kriegen sie ein Smartphone gestellt. Oh Gott.
388000	395000	Ich habe mich jetzt nochmal belesen, weil ich natürlich überhaupt keine Ahnung davon hatte. Dabei handelt es sich natürlich um rechte Fake News.
395000	402000	Es ist nicht so, dass irgendwie aus Steuergeldern Flüchtlinge Smartphones bekommen haben, sondern das durch Hilfsorganisationen gekommen.
402000	409000	Und die meisten Flüchtlinge haben ihr Handy sowieso von zu Hause mitgebracht. Und ja, das wollte ich nur nochmal dazu sagen.
409000	416000	Aber selbst wenn es so wäre, selbst wenn es so wäre und ein Akt der Integration, dass Flüchtlingen sozusagen noch ein bisschen was rübergereicht wird,
416000	421000	was ja auch in der Tat so ist. Sie kriegen ein bisschen Taschengeld, sie haben sozusagen Unterkunft bekommen und all das.
421000	424000	Das haben sie ja geschenkt bekommen, da haben sie ja gar nichts dafür geleistet. Blablabla.
424000	432000	Aber selbst wenn es so wäre und sie würden alle das neueste iPhone kriegen, das wäre auch nicht das Problem für mich.
432000	437000	Da hätte ich gar kein Problem damit. Das heißt, wenn ich jetzt hier in dem Video immer noch weiter davon rede und diese Fake News,
437000	443000	diese rechte Fake News wiederhole, nehmt es mir nicht übel. So eine Kinderkacke hat mich halt wirklich nicht interessiert.
443000	450000	Deswegen wusste ich das bis heute gar nicht, dass das in dem Sinne eine populistische, übertriebene Fake News ist.
450000	456000	Auch wenn es in vereinzelten Fällen tatsächlich so war, dass gebrauchte Handys oder alte Generationen von Smartphones
456000	463000	tatsächlich durch Hilfsorganisationen an Flüchtlinge weitergegeben wurden bzw. die Taschengeld kriegen und sich davon die Handyverträge leisten können.
463000	464000	So wollte ich nur nochmal sagen.
464000	469000	Oder dass sozusagen Kind 4 krank ist und dass es Kind 4 eigentlich scheiße geht.
469000	477000	Das spielt da gar keine Rolle, dass Kind 4 vielleicht sogar einen Lutscher mehr bekommt, damit es irgendwie besser über den Tag kommt, weil es ihm scheiße geht.
477000	483000	Das ist genau diese kindliche Attitüde, die da verblendet wird. Das ist einfach selektive Wahrnehmung im Prinzip.
483000	491000	Und ich finde ein ganz ähnliches Phänomen, wenn ich da drüber nachdenke, ist natürlich auch, dass man Menschen nichts wegnehmen kann.
491000	496000	Und was meine ich damit? Naja, zum Beispiel Kasualisierung kann man den Leuten nicht wegnehmen.
496000	502000	Also wenn man jetzt zum Beispiel ein Spiel nehmen würde, ein Computerspiel, was Mainstream ist, so Dota oder LoL,
502000	509000	und man würde die ganze Kasualisierung der letzten 5-6 Jahre rückgängig machen, dann würde die Playerbase damit nicht klarkommen.
509000	515000	Die Playerbase ist an die Kasualisierung gewöhnt. Sie wollte das negative Feedback, was dann auf einmal größer wird, nicht mehr.
515000	522000	Man kann jetzt auch mit den Kindern von heute wahrscheinlich keinen Starcraft oder Warcraft mehr spielen und man kann mit denen auch keinen Counter Strike 1-6 mehr zocken.
522000	526000	Das ist viel zu heftig. Oder Quake 3 kann man mit denen auch nicht spielen.
526000	531000	Das ist einfach viel zu hart das Spiel und sie würden viel zu krass auf die Fresse kriegen, also mental und im Game.
531000	534000	Und deswegen würden sie es nicht machen. Sie wollen die Kasualisierung.
534000	538000	Und genau diesen Prozess beobachtet man gerade bei Parts of Exile übrigens.
538000	545000	Der CEO hat festgestellt, wir haben uns jahrelang in die falsche Richtung entwickelt, wir haben nur noch Kasualisierung und wir wollen eigentlich wieder zurück.
545000	552000	Was das bedeutet ist, wenn eine Spieleentwicklerfirma das machen würde, und ich weiß nicht wie PoE das jetzt handhaben will,
552000	560000	die Playerbase wird schrumpfen, das heißt das Wachstum stagniert, das heißt die Aktionäre werden ihre Aktien abstoßen,
560000	564000	die Firma wird ins Bodenlose gerenkt und das ist der Tod einer Firma.
564000	569000	Deswegen ist dieses Dogma des Wachstums so wichtig.
569000	572000	Und in dem Fall geht es natürlich mit Kasualisierung einher.
572000	581000	Und ein ähnliches Ding, von dem du kannst Leuten nichts wegnehmen, besteht natürlich auch bei dem großen Struggle, den jetzt die Autofahrer haben,
581000	585000	beziehungsweise eigentlich die Lobby, die für die Autofahrer spricht.
585000	593000	Weil die sehen jetzt, dass auf lange oder kurz im Prinzip das mit dem Individualverkehren keine Lösung ist und dass der sterben muss.
593000	600000	Und da wird richtig heftig rumgejammert und zwar so krass auf die Tränendrüse gedrückt, dass erwachsene Menschen sich genauso wie Kleinkinder verhalten.
600000	604000	Und die Propaganda, die da gefahren wird, ich zeige euch dieses Bild, das ist das eine, was ich jetzt gerade gesehen hatte.
604000	611000	Ich hatte aber schon ein paar Mal das Präsidenten von irgendwelchen Autoclubs und Autovereinigungen genauso rumjammern von wegen,
612000	615000	was ist jetzt mit den armen Autofahrern und so.
615000	623000	Das ist so richtig, das ist so von wegen, jahrelang müssen die Autofahrer richtig viel zahlen und das ist eine riesen Benachteiligung für die armen Autofahrer und so.
623000	628000	Ich habe schon ständig solche Bilder gesehen, das ist das einzige, was ich finden konnte gerade auf die Schnelle.
628000	635000	Und generell finde ich, basiert der ganze konservativer Habitus auf diesem Phänomen.
635000	644000	Wenn er da mal drüber nachdenkt, Klimaleugner existieren nur deshalb, weil sie diesen Aufwendismus nicht aushalten,
644000	651000	dass die romantisierte Vorstellung ihrer Jugend oder ihrer von vor 50 Jahren, dass das ein Kratzer bekommen würde,
651000	655000	wenn man jetzt zugeben müsste, dass vor 50 Jahren schon Sachen schlecht gelaufen sind.
655000	661000	Und natürlich existieren Klimaleugner auch nur deswegen, weil es eine Fossilindustrie gibt, die Interesse daran hat,
661000	666000	so lange wie möglich Propaganda gegen grüne Movements zu machen.
666000	668000	Und das passt einfach gut ins Bild.
668000	676000	Man findet eine Gruppe von Leuten, die man so gut ohne ums Maul schmieren kann, dass man auch einfach mal richtig viel lügen kann und betrügen kann.
676000	683000	Und es gibt ja immer noch Leute, die das irgendwie, die auch, man sieht auch sofort, dass auf einmal so ein Kampf um die Deutungshoheit entsteht.
683000	689000	Also jetzt zum Beispiel bei Kind 6 und Kind 4, da wurde dann sozusagen das Argument in den Raum geführt von wegen,
689000	693000	ja, aber ihr habt doch gesagt, heute geht es Kind 4 schon viel besser.
693000	698000	Ja, das heißt aber nicht, dass Kind 4 jetzt nicht trotzdem im Bollerwagen sitzt, weil es Kind 4 natürlich immer noch schlecht geht.
698000	701000	Und dann wurde darauf rumgeritten und diskutiert von Kind 6.
701000	708000	Und naja, das ist halt genau dieses Ding, diese Deutungshoheit und dieses Ja, aber am eigentlichen Thema vorbei diskutieren.
708000	714000	Das ist ja das, was bei der Klimadebatte sozusagen, es spielt schlicht überhaupt keine Rolle, ob der Klimawandel, ob der Menschen gemacht ist.
714000	719000	Es geht darum erst mal, dass wir uns darauf einstellen müssen, dass er existiert und dass wir mal was machen müssen.
719000	723000	Und nebenbei, auf grüne Energien und Nachhaltigkeit zu setzen, ist sowieso nicht falsch.
723000	726000	Das ist wahrscheinlich ein Schritt in die richtige Richtung.
726000	731000	Selbst wenn man ignorieren würde, dass der Mensch was damit zu tun hat, müssten wir uns ja trotzdem irgendwie mal darauf einstellen.
731000	739000	Was Konservative aber nicht können, weil Konservative wünschen sich eine romantisierte Vorstellung von vor 50 Jahren zurück, die so nicht existiert hat,
740000	744000	wollen aber in diesem Luftschloss leben. Und sobald man das ankratzt, ist Offendismus da.
744000	747000	Dann gehen die Arme hoch, dann gehen sie sofort und werden die Arme verschränkt.
747000	753000	Dann wird absolut kindliches Verhalten ausgepackt. Und ich finde irgendwie, diese Prozesse, die sind verwandt.
753000	759000	Das fühlt sich für mich jetzt erst mal so an. Ich habe da jetzt noch nicht länger, also noch nicht so weit im Detail darüber nachgedacht,
759000	764000	dass ich das jetzt genau artikulieren kann, was da jetzt sozusagen das Verbindungsstück ist.
764000	768000	Aber ich würde sagen, so ein bisschen diese Psyche, die dahinter steht, die ist das Verbindungsstück.
768000	778000	Und diese von mir jetzt sogenannte Pseudo-Ungerechtigkeit, die hat auch was Bevormundendes, also Bevormundendes, finde ich.
778000	783000	Es wird ja auch sozusagen, also aus der eigenen Perspektive, aus der eigenen Position wird was bewertet.
783000	788000	Also aus der eigenen Position wird die Position eines anderen Individuums bewertet.
788000	794000	Und dann sozusagen kommt diese Vorteil-Nachteil-Geschichte rein. Für mich Nachteil, weil für dich Vorteil und so.
794000	803000	Und ich finde, das ist auch ziemlich übergriffig. Und diese Übergriffigkeit, die sozusagen dem anderen, dem Kind 4 jetzt sozusagen,
803000	807000	die Extraverse auch noch aberkennen will, obwohl es Kind 4 schon scheiße geht, und den Flüchtlingen,
807000	811000	die das Smartphone aberkennen will, obwohl es denen schon scheiße geht, und die Sozialleistungen aberkennen will,
811000	816000	obwohl es denen schon scheiße geht, obwohl alle Deutschen, die hier aufgewachsen sind, dieses Riesenprivileg haben,
816000	820000	in dem Land groß geworden zu sein, wo es schon so viele Sozialleistungen gibt, wollen sie trotzdem den Flüchtlingen,
821000	825000	die Sozialleistungen aberkennen, so nach dem Motto. Das ist halt einfach mal richtig dumm.
825000	829000	Und ich finde, diese Übergriffigkeit, die beobachtet man auch bei Cancel Culture, finde ich.
829000	834000	Und was meine ich jetzt mit Cancel Culture? Na ja, es ist bekannt, das gibt es im linken und im rechten,
834000	839000	im Pseudo-linken und im Pseudo-rechten, keine Ahnung, die gibt es sozusagen im linken und im rechten Lager.
839000	845000	Und da wird im Wesentlichen versucht, die Reichweite von Inhalten oder Personen zu reduzieren.
845000	848000	Das ist, glaube ich, der Zweck von Cancel Culture im Wesentlichen.
848000	852000	Weil es ist ja so, jeder hat verinnerlicht, dass Reichweite das Wichtigste ist.
852000	858000	Selbst wenn Leute das so nicht sagen würden oder artikulieren würden, trotzdem ist das im Wesentlichen das, was alle bemerken.
858000	866000	Und es entsteht überhaupt sozusagen der Wunsch nach Cancel nur, weil man ein Symptom bekämpfen will.
866000	872000	Es wird sozusagen gewünscht, dass Inhalte nicht mehr an unbedarfte Volltrottel- und Bildzeitungsleser weitergegeben werden.
872000	876000	Weil man natürlich unterbewusst weiß, ah ja, das beeinflusst und manipuliert die.
876000	879000	Und ich möchte gerne, dass sie auf eine andere Art und Weise manipuliert werden.
879000	883000	Nicht durch das und das, sondern ich will sie auf meine Art und Weise manipulieren.
883000	891000	Und ich würde zum Beispiel auch super gerne einfach Instagram und Germany's Next Topmodel und soziale Medien generell sofort cancelen.
891000	894000	Ich würde sie sofort cancelen für Jugendliche und Kinder.
894000	897000	Das wäre sozusagen etwas, was ich machen würde.
897000	908000	Und ich würde auch am liebsten so Spiele, wie heißt denn das, diese Zeitschriften und Puppen, die da verkauft werden, diese Bratsgirls, die würde ich sofort cancelen.
908000	911000	Ich finde, das ist das Topschiste, was man überhaupt machen kann.
911000	920000	Kleinen Mädchen irgendwie suggerieren, dass sie sich nuttig anziehen und voll in den Gradienten der Kasualisierung und von Onlyfans reingehen, dass das irgendwie was ist.
920000	925000	Aber ja, das ist sozusagen Kasualisierung auf diesem Level und das würde ich super gerne cancelen.
925000	927000	Ich würde auch super gerne die Bild-Zeitung cancelen.
927000	930000	Ich würde auch richtig gerne Wirtschaftswissenschaften an der Uni cancelen.
930000	933000	Klar, aber was soll ich machen? Kann ich halt nicht.
935000	940000	Ja, und weil ich sozusagen auch gerne Sachen cancelen würde, würde ich sagen, okay, da gibt es offensichtlich eine Ambivalenz.
940000	952000	Also es gibt Dinge und Umstände, wo ich diesen Prozess irgendwie auch nachvollziehen kann und für gut halte, weil ich ja genau weiß, dass mit der unbedarften Mehrheit der Menschen kann man sowas nicht machen.
952000	957000	Das macht die kaputt, ohne dass sie es wissen, weil sie sozusagen nicht auf der Verpackung draufsteht.
957000	958000	Hier, das macht dich kaputt.
958000	960000	Hier, Bred's Girls ist schlecht für dein Kind.
960000	961000	Kauf das nicht dein Kind.
961000	962000	Das steht ja gar nicht drauf.
962000	967000	Die sind ja gerade so designt, dass kleine Kinder und kleine Mädchen vor allem da richtig drauf steil gehen.
967000	977000	Das ist ja eine perfide Art und Weise, die Zukunft der Gesellschaft zu verkaufen, im Hier und Jetzt Profite zu machen mit etwas, was nicht nachhaltig ist.
977000	981000	Das ist ja das, was wir immer beobachten können in Wettbewerbsideologien und Wettbewerbsdynamiken.
981000	985000	Dass schnelle Tempo-Vorteile zugunsten von Nachhaltigkeit geopfert werden.
985000	988000	Also im strategischen, spieltheoretischen Sinne jetzt.
991000	998000	Das heißt irgendwie ist es halt auch so, hinter Cancel Culture steht dann natürlich auch dieses Bedürfnis von Demokratie-Beeinflussung, so würde ich es mal nennen.
998000	1007000	Das Wahlvieh wird quasi manipuliert und entscheidet im Prinzip einfach nur danach, wer die beste Kasualisierung macht.
1007000	1010000	Wer kann dem Wahlvieh am besten Honig ums Maul schmieren?
1010000	1015000	Rechte wollen natürlich übrigens auch canceln, das ist gar kein Problem.
1015000	1021000	Sie wollen, dass irgendwelche Schulbücher gecancelt werden, wo zu viel Mustaphas und Alis drin vorkommen.
1021000	1027000	Oder Rechte wollen irgendwie bestimmte Inhalte, die aufklärerisch sind, Kindern vorenthalten.
1027000	1032000	Über so ein Schwachsinn wie Winnetou und so will ich mich jetzt überhaupt gar nicht auslassen.
1032000	1034000	Das finde ich alles komplett lächerlich, aber was auch immer.
1034000	1039000	Und ich meine, die CDU zum Beispiel, die will juristisch sogar gegen Leute vorgehen.
1039000	1046000	Also da gab es doch mal diesen Fall mit dem Chaos Computer Club, der irgendwie gesagt hat, hier guckt mal eure App ist scheiße,
1046000	1049000	hat übelste Sicherheitslücken und dann wollten die die verklagen.
1049000	1055000	Oder sie haben ja auch wirklich offen darüber schwadroniert, ob man Rezo nicht vielleicht irgendwie canceln kann.
1055000	1061000	Weil Rezo natürlich Leute mit Aufklärung und Fakten darüber aufklären will,
1061000	1062000	wie scheiße die CDU wirklich ist.
1062000	1069000	Und ich finde, solange wir eine vollständig durchkasualisierte Gesellschaft haben, ist canceln Bestandteil unserer Medienkultur.
1069000	1070000	Das können wir nicht ändern.
1070000	1077000	Und ja, weil sozusagen die Reichweite Unterdrückung einfach ein mächtiges Tool ist.
1077000	1086000	Und ich finde, Leute, die solange wie wir das haben mit der Kasualisierung,
1087000	1096000	werden halt wirklich auch Leute einfach gewählt, die keine Ahnung haben, einfach weil sie sympathisch sind.
1096000	1099000	Es geht sozusagen Sympathie immer über Kompetenz.
1099000	1103000	Und Leute mit Ahnung werden natürlich eher nicht angehört und mundtot gemacht.
1103000	1106000	Und ein richtig gutes Beispiel hat man zum Beispiel bei Don't Look Up,
1106000	1111000	wo Leonardo DiCaprio und hier Jennifer Lawrence in diesem Fernsehstudio sitzen
1111000	1117000	und die beiden Moderatoren genau sich so verhalten, wie man es von der Bildzeitung erwartet.
1117000	1123000	Oder dass, ich meine, die Tatsache, dass immer noch ein Drittel der Bevölkerung die CDU wählt oder wählen würde,
1123000	1128000	wenn morgen Landtagswahl wäre, dann dieser Grenz, das ist einfach grenzwertig.
1128000	1136000	Und den richtig krassen Grenzwert, den würde man jetzt sozusagen in Pakistan oder im Irak oder im Iran sehen.
1136000	1142000	Also in diesen übelsten, urkonservativen Gesellschaften, die ja heutzutage noch existieren,
1142000	1147000	da ist es ja so, dass wenn man nicht so einen Muller oder irgendeinen konservativen, religiösen Sekten-Guru dabei hat,
1147000	1150000	dann braucht man gar nicht zur Wahl antreten oder was auch immer.
1150000	1153000	Ich weiß gar nicht, ob die Demokraten echte Demokratie da haben oder ob das irgendwie fake ist.
1153000	1159000	Aber so oder so, ihr seht sozusagen, das ist ein gesellschaftlich emergentes Ding.
1159000	1164000	Sympathie entsteht sozusagen durch Social Score, das habe ich ja auch in meinem letzten Video schon erzählt.
1164000	1169000	Und ja, daran erkennt man das. Und in unserer Gesellschaft ist es zum Beispiel Daniela Katzenberger.
1169000	1171000	Die kann gar nichts, die Frau, okay? Die kann nichts.
1171000	1174000	Sie hat von Anfang an gesagt, ich kann nichts, ich möchte in den Medien sein.
1174000	1177000	Das ist das, was sie ausmacht. Und das hat funktioniert.
1177000	1182000	Und Leute, eine Gesellschaft, die das gut findet, wenn es auch nur ein kleiner Bruchteil von Konsumopfern ist.
1182000	1187000	Solche Gesellschaft würde auch Dieter Bohlen wählen und der Grenzwert davon ist bekannt.
1187000	1190000	Der Grenzwert lautet Donald Trump und der wurde ja schon mal gewählt.
1190000	1193000	Das ist undenkbar, aber trotzdem ist es passiert.
1193000	1199000	Und ja, ich finde, so oder so müsste sozusagen dieses negative Feedback in der Gesellschaft erst mal ankommen,
1199000	1202000	dass Menschen, die sich nichts drauf geschafft haben, und das ist ja so.
1202000	1207000	Trump hat sich auch nichts drauf geschafft, er ist einfach nur ein privilegiertes, fettes Kind.
1207000	1211000	Die haben dann auch einfach nichts auf dem Kasten.
1211000	1213000	Sie können zwar theoretisch gesehen gute Menschen sein.
1213000	1215000	Leute, die nichts auf dem Kasten haben, die sozusagen nichts drauf geschafft haben,
1215000	1219000	können natürlich immer noch gute Menschen sein, einfach empathisch sein, Leuten helfen.
1219000	1221000	Teil der Gesellschaft sein.
1221000	1228000	Aber was sie wahrscheinlich nicht so gut können, ist irgendwie bestimmte Prozesse auf der Welt gut analysieren und bewerten können.
1228000	1231000	Woher soll das kommen, wenn man sich nichts drauf geschafft hat?
1231000	1238000	Und diesen Unterschied, der wird aber nicht gemacht, wenn man irgendwie Marketing und Kasualisierung und immer alles geht nach Sympathie und so.
1238000	1245000	Und um irgendwie weg von der Sympathie zu kommen und hin zu den Inhalten, da braucht es natürlich eine transparente Debattenkultur.
1245000	1249000	Also quasi das, was ich jetzt hier sozusagen euch erklärt habe, dass das so ist.
1249000	1256000	Und es braucht sozusagen eine Resilienz der Gesellschaft, um über den Offendismuswall drüber zu kommen,
1256000	1262000	um dann hinter diesem Wall zu landen und da mal dann ordentliche Debatten führen zu können.
1262000	1265000	Und das widerspricht aber leider der unsichtbaren Hand des Marktes.
1265000	1271000	So populistisch will ich es jetzt mal ausdrücken, weil es ja klar, Kasualisierung ist ein Resultat von Wettbewerb.
1272000	1281000	Und wir haben überall Wettbewerb. Wettbewerb um Aufmerksamkeit, Wettbewerb um Klicks, Wettbewerb um Traffic, Wettbewerb um Konsum, alles.
1281000	1286000	Es ist immer dieselbe Wettbewerbsdynamik und überall kommt dieser selber Mechanismus zum Tragen.
1286000	1288000	Und ihr seht, wie das ist mit Morphs Videos.
1288000	1292000	Ich gehe über ein Festival, beobachte diese Kinder und auf einmal muss ich ein Video machen.
1292000	1296000	Das ist auch schon alles. Ich habe mir einfach hier so ein paar Sachen zusammengeklickt.
1297000	1305000	Ja, ich denke mal, das ist das Video. Viel Spaß, YouTube. Viel Spaß mit diesem geistigen Erguss.
1305000	1308000	Nehmt ihn einfach hin, so wie er ist. Reingehauen.
1416000	1417000	Ja.
1446000	1447000	Ja.
1476000	1477000	Ja.
1506000	1508000	Ja.
1536000	1537000	Ja.
1566000	1567000	Ja.
1596000	1623000	Übrigens, der Kanal ist wie eine schöne Vorlesung aufgebaut.
1623000	1630000	Wenn ich unten Videos verlinke, dann wäre es angebracht, sich die auch reinzuziehen, weil das aufeinander aufbaut.
1630000	1633000	Bestimmte Begriffe werden definiert, viele Beispiele werden genannt.
1633000	1641000	Und ja, ich denke mir schon was dabei, weil es sozusagen meinen eigenen Erkenntnisprozess abbildet, die Reihenfolge, in denen ich die Videos hier hochlade.
