start	end	text
588000	591000	oder zumindest Essen, bei dem man weiß, dass man nicht verarscht wird.
594000	596000	Meiner Meinung nach fehlt sowas.
596000	600000	Das gibt es halt eben nicht, weil die Lebensmittelindustrie heute bei sowas zu schlecht verdient
600000	605000	und bisher verdient sie auch sehr gut an Lebensmitteln, die wir kaufen,
605000	609000	damit daran denken, dass wir sie irgendwann ja mal gebrauchen oder essen könnten.
609000	614000	Und dann nach so drei bis vier Jahren bemerken so, oh, was, das habe ich noch?
614000	617000	Habe ich das wirklich gekauft oder wer hat das gekauft?
617000	622000	Und dann landet es entweder in Müll oder man probiert es halt.
622000	625000	Also ich selbst bin meistens eher ein Fan von dem, nochmal probieren,
625000	632000	aber man hat nicht immer Glück bei sowas, weil, wie gesagt, mindestens halt bei Biss nicht garantiert tödlich ab.
632000	639000	Und gehe ich recht in der Annahme, dass deine Idee irgendwie,
639000	645000	was schon auch mit Ackerbau zu tun hat, aber schon irgendwie mit einer Art Kreislaufwirtschaft,
645000	650000	die in dem Sinne nachhaltig ist und keinen Müll produziert, oder?
650000	653000	Ja, ist ja zumindest das Ziel.
653000	657000	Von vornherein muss ich ernsthaft sagen.
658000	667000	Ich selbst muss sagen, die Zeit für Idealismus können wir uns fürs Optimieren aufheben.
667000	673000	Für Pionierleistungen müssen wir uns mit dem zufrieden geben, was erstmal mit niedrigem Aufwand geht.
675000	682000	Ja, und deswegen ist halt eben, siehst du die Präsentation eigentlich?
682000	685000	Ich sehe, warum Industrie und Kommune Fragezeit.
685000	690000	Okay, gut, dann ist der nächste Punkt, ob für Menschenmassen geeignet ist.
690000	695000	Und meiner Meinung nach ist das eben genau der Punkt, wo wir da einhaken müssen.
695000	701000	Weil die Beanspruchung des Planeten durch viele Menschen verbessern wir nicht,
701000	709000	indem wir zum Beispiel jetzt einen Nuklearkrieg führen, was jede Menge Leute erstmal töten würde.
709000	713000	Wer tot ist, konsumiert normalerweise nicht mehr so viel.
714000	719000	Und ich habe normalerweise lieber, wenn meine Mitmenschen üblicherweise am Leben sind und bleiben,
719000	724000	weil ohne Mitmenschen keine besseren und neuen Ideen, keine spannenden Unterhaltungen
724000	728000	und mein Bier müsste ich dann auch selbst brauen.
731000	735000	So, dann die nächste Folie.
735000	742000	Und zwar wollen wir mal überlegen, unser Planet selbst ist, also wir selbst sind Teil eines Biotops.
742000	746000	Und dieses Biotop ist halt eben tatsächlich gefährdet.
746000	750000	Wir nennen es halt eben meistens Klimaerwärmung, Umweltverschmutzung.
750000	754000	Und der eigentliche Grund ist, warum das so ein Problem ist.
754000	760000	Wir selbst sind von diesem Biotop abhängig, aber gleichzeitig beauftragen wir dieses Biotop
760000	763000	für einen Großteil unserer Entsorgungsleistung.
763000	769000	Das heißt immer, wenn wir etwas einfach in die Umwelt schütten oder einfach irgendwo ausgasen lassen
769000	775000	oder weggefundieren lassen, dann überlassen wir es der Umwelt, damit einfach umgehen zu müssen.
775000	783000	Ja, und gerade beim Ackerbau darf man nicht vergessen, jede Flächennutzung verdrängt Natur.
783000	792000	Ein leider gutes Beispiel ist die Frage immer nach zum Beispiel dem Palmöl.
792000	798000	Das heißt immer Palmöl böse, Palmöl sollten wir auf jeden Fall vermeiden, was auch immer.
798000	809000	Das nervige ist nur, die Ölpalme selbst ist mit Abstand eine der ertragreichsten Pflanzen, die man überhaupt anbauen kann.
809000	818000	Und das hat halt eben gleichzeitig den Nachteil, dass sämtliche Landwirte, die überlegen, was baue ich als nächstes an.
818000	823000	Das sind ja eigentlich Geländespekulanten.
823000	828000	Das heißt, sie haben also Land und überlegen dann, was bauen sie auf diesem Land an,
828000	836000	das sie gerade der Natur abgerungen haben, sei es jetzt nun durch Brandrodung, Kauf oder
836000	843000	oder ja, es erhebt sich zufällig einfach so aus dem Meer, wenn man ganz viel Glück hat.
843000	846000	Aber normalerweise kann man da nicht so schnell Ölpalmen anbauen.
847000	854000	Aber wenn man jetzt überlegt so, ich balkottiere jetzt Palmöl, für was sorgt das?
854000	859000	Das bringt prinzipiell nicht viel, weil was sind die Alternativprodukte von dem Palmöl?
859000	863000	Na ja, das sind einfach nur Sachen, die dafür sorgen.
863000	871000	Also die Alternativen sind dann einfach nur zum Beispiel Rapsöl, Sonnenblumenöl.
871000	876000	Aber eine wichtige Eigenschaft hat das Palmöl, die Rapsöl und Sonnenblumenöl zum Beispiel nicht haben,
876000	878000	nämlich der Schmelzpunkt.
878000	887000	Bevor das Palmöl tatsächlich gängig war, hat man nämlich häufiger gehärtete Fette eingesetzt.
887000	894000	Und die sind jetzt zum Beispiel nicht ganz so gesund, wie wir mittlerweile alle wissen.
894000	899000	Deswegen gibt es das zum Glück auch nicht mehr so häufig, aber gerade auch, weil Palmöl so billig sind.
899000	905000	Das heißt, die Entscheidung, die vor 30 Jahren zum Beispiel die beste gewesen wäre,
905000	909000	nämlich wir ersetzen jetzt diese ganzen scheiß gehärteten Fette
909000	916000	durch sehr von Natur aus hitzestabile andere Pflanzenfette, ist das eigentlich eine gute Entscheidung.
916000	921000	Und wenn man jetzt allerdings sagt so, ich will jetzt auf jeden Preis um Palmöl verzichten
921000	927000	und deswegen sich Kokosöl holt, die Kokospalmen haben keinen so hohen Flächenertrag.
927000	931000	Das heißt, die Größenordnung ist es ungefähr so Faktor 7.
931000	939000	Preislich war es, als ich das zuletzt mal, das ist ein bisschen doof, ich habe jetzt keine Quellen parat.
939000	947000	Es ist aber trotzdem so, dass die Kokospalmen etwas länger brauchen, um tatsächlich zu tragen
947000	949000	und dann auch einen geringeren Flächenertrag haben.
949000	951000	Das heißt, wenn man jetzt...
951000	953000	Da ist Faktor 7 dazwischen beim Flächenertrag.
953000	956000	Das müsste ich dir nochmal verifizieren.
956000	959000	Das kann ich dir nochmal nachschießen, aber selbst wenn das nur ein Faktor 2 ist,
959000	963000	heißt das trotzdem, dass wo auch immer es irgendjemand geschafft hat,
963000	968000	die Welt um ihren Regenwald zu beklauen, um dort Dinge anzubauen,
968000	973000	doppelt so viel Fläche braucht, um die gleiche Menge Öl zu erzeugen.
973000	980000	Oder anders gesagt, es wird einfach spekuliert, was kann ich dort anbauen
980000	982000	und was bringt mir am meisten Geld.
982000	984000	Und das wird dann einfach angebaut.
984000	988000	Bei den Ölpalmen ist es einfach nur eine Sache von...
988000	993000	Ja, das bringt sozusagen den meisten generellen Umsatz,
993000	999000	weil beispielsweise, wenn die für die Tonne von ihrem Öl 500 Euro kriegen,
999000	1002000	bauen sie halt eben X Tonnen an.
1002000	1007000	Und wenn es halt eben beim Kokosöl nur einen kleineren Anteil gibt,
1007000	1013000	dann ist eben die Frage, wie viel mehr ist das Kokosöl teurer?
1013000	1015000	Und jetzt kann es zum Beispiel dazu führen,
1015000	1020000	wenn das Kokosöl selbst jetzt sehr viel teurer ist,
1020000	1022000	dass die sich dann einfach nur überlegen so,
1022000	1026000	ups, dann runden wir halt eben mehr Fläche, das ist jetzt so richtig geil im Preis,
1026000	1029000	weil man da folgendes nicht vergessen.
1029000	1037000	Jede Infrastrukturschaffung oder auch Werkzeuganschaffung hat normalerweise ja die Idee,
1037000	1040000	zum Beispiel stell dir vor, du willst deine Ernte einfahren
1040000	1043000	und dein Hänger, in dem du deine Ladung draufschmeißt,
1043000	1047000	hat ungefähr so 60 Kubikmeter Füllvolumen.
1047000	1051000	Und jetzt überleg dir mal, wenn du jetzt überlegst,
1051000	1057000	ich kann ungefähr maximal an einem Tag einen Hänger voll an Ernte verarbeiten,
1057000	1062000	dann heißt das, dass du damit sozusagen mit einer kleineren Fläche
1062000	1064000	schon schneller gesättigt bist.
1064000	1066000	Das heißt, dann hast du volle Kapazitäten,
1066000	1072000	dann müsste man wieder investieren, um das überhaupt bewirtschaften zu können.
1072000	1074000	Und ab dem Zeitpunkt kann es dann auch sein,
1074000	1077000	dass sich dann der Plantagenminister einfach denkt,
1077000	1080000	nee, da ist mir das Investment einfach erst mal zu hoch,
1080000	1084000	das lassen wir erst mal nicht, dass dann sozusagen die Preise einbrechen
1084000	1090000	und die Investition dann sozusagen betriebswirtschaftlich nicht mehr rechnet.
1090000	1094000	Und ich muss ernsthaft sagen, wir müssen aufhören,
1094000	1097000	gerade diesen ganzen tropischen Dritten-Welt-Ländern zu unterstellen,
1097000	1099000	dass sie dumm wären.
1099000	1102000	Die maximieren auch alles immer heutig danach,
1102000	1105000	was sie sozusagen am meisten verdienen.
1105000	1109000	Und das ist meiner Meinung nach eine der größten Fälle der Entwicklungspolitik.
1109000	1112000	Wir nehmen an, dass das alles so dumme Trottel wären,
1112000	1117000	aber das sind einfach nur Menschen,
1117000	1121000	die auch das Maximum aus denen herausholen wollen,
1121000	1123000	was sie kriegen können und was sie haben.
1123000	1125000	Ja, voll.
1125000	1127000	Ja, und das sorgt halt eben dann immer dafür,
1127000	1130000	dass wir halt eben mehr Fläche verbrauchen.
1130000	1135000	Und selbst der beste Vorbild-Vegane aufgrund dieser gewachsenen Strukturen
1135000	1139000	bei seinem eigenen Konsum keine so herausragenden Entscheidungen treffen kann,
1139000	1142000	wie er es gerne sehen würde.
1142000	1148000	So, aber du willst jetzt ein Biotop nachbauen.
1148000	1152000	Richtig, aber es kommen noch ein paar Punkte in der Präsentation.
1152000	1156000	Ja, aber das Biotop nachbauen, die weiteren Gründe sind halt eben,
1156000	1159000	wie ich schon sagte, intensive Landwirtschaft hat eben auch noch ihre Nebenwirkungen.
1159000	1163000	Zum Beispiel, wir könnten es noch intensiver alles dümmen,
1163000	1166000	aber dann wäre unser Trinkwasser im Arsch.
1166000	1170000	Wie das jetzt zum Beispiel Norddeutschland und den Niederlanden so ist.
1170000	1173000	Die haben jetzt aktuell damit auch politische Probleme,
1173000	1178000	weil die Bauern jetzt irgendwie erfolgreich genug Stimmung gemacht haben,
1178000	1180000	dass die Niederländer wohl jetzt entsprechende Parteien gewählt haben,
1180000	1183000	die das wohl irgendwie lockern wollen.
1183000	1190000	Aber das ist wieder so eine Sache von Menschen kriegen nicht mit,
1190000	1193000	was in ihrer Infrastruktur passiert, weil sie es gewohnt sind,
1193000	1196000	dass die Probleme einfach erledigt werden.
1196000	1200000	Das heißt, man ist so sehr daran gewöhnt, dass Infrastruktur funktioniert,
1200000	1205000	dass die Leute sie nicht mehr wertschätzen.
1205000	1210000	Ja, und das ist auch ein weiterer Grund, warum ich halt eben eher für Kommunenmodelle bin,
1210000	1215000	weil ich ernsthaft der Meinung bin, wenn es sozusagen bessere Möglichkeiten gibt,
1215000	1222000	dass Leute in ihrem Alltag mehr Erfahrung haben mit dem, was sie umgibt
1222000	1225000	oder auch was ihre Mitmenschen tun.
1225000	1229000	Oder was auch ihre Mitmenschen tun, damit das andere Mitmenschen besser geht
1229000	1231000	und man das gar nicht bemerkt.
1231000	1234000	Ich meine, nahezu jeder kennt das ja.
1234000	1239000	Man kommt aus dem Klo, drückt auf eine Taste und die Scheiße ist weg.
1239000	1245000	Und es gibt viele Leute, die machen sich ernsthaft keine Gedanken darüber,
1245000	1248000	wo Sachen hingehen, wo sie herkommen.
1248000	1253000	Und da stecken überall Menschen dahinter, damit das so weiter funktioniert.
1254000	1261000	Und deswegen, weil halt eben Dinge eben reguliert und nachgebessert werden.
1261000	1269000	Man hat sich zum Beispiel die Sache mit dem ganzen Biotop, das Folgende.
1269000	1275000	Wir verlassen uns darauf, dass ja Personen oder in dem Fall in dem Biotop
1275000	1278000	ersatzweise andere Spezies bestimmte Aufgaben erledigen.
1278000	1282000	Also zum Beispiel wir drücken zum Beispiel die Klospülertaste.
1282000	1286000	Das Zeug kommt künstlich bei uns geschaffen im Klärwerk an.
1286000	1293000	Wird dort mit Hilfe von Mikroorganismen und verschiedenen technischen Systemen
1293000	1302000	soweit aufbereitet, dass am Ende weitgehend zumindest Wasser hinten rauskommt.
1302000	1306000	Bei dem es zumindest nicht schlimm ist, wenn man es versehentlich trinkt
1306000	1308000	oder dass Tiere draus trinken.
1309000	1313000	Oder man könnte es eben auch wieder zu Trinkwasser aufbereiten.
1313000	1316000	Ja, und ich glaube, das wäre jetzt ein bisschen zu viel Detail,
1316000	1319000	wenn ich dann nochmal sagen würde, was man noch alles machen könnte.
1319000	1327000	Aber wenn wir jetzt einfach sozusagen die Klospülungstaste drücken
1327000	1329000	und das einfach in die Umwelt kommt,
1329000	1336000	belasten wir damit einfach das Biotop oder unsere Umwelt damit.
1336000	1339000	Damit die ganze wortwörtliche Scheiße oder auch das,
1339000	1342000	was andere Leute halt eben sozusagen so übers Klur entsorgt haben,
1342000	1344000	über die Umwelt abzubauen.
1346000	1351000	Und ich muss ernsthaft sagen, wir haben eigentlich ein so geniales,
1351000	1356000	großes Biotop, was es bisher überraschend gut geschafft hat,
1356000	1360000	genau das zu verarbeiten und bisher zu überleben.
1360000	1365000	Und ich muss ernsthaft sagen, wenn wir weiterhin nur dabei bleiben,
1365000	1371000	es größtenteils aus preislichen Gründen, es der Umwelt zu überlassen,
1371000	1375000	dann kann es sein, dass wir dann irgendwann den Kollaps erleben.
1375000	1378000	Was meinst du jetzt damit? Genau.
1378000	1384000	Was ich damit meine, wir haben eine riesige Menge an Lebewesen,
1384000	1390000	die die Umwelt bevölkern, und wir verschmutzen diese Umwelt.
1390000	1395000	Das heißt, es ist einfach da, und Tiere, die es nicht schaffen,
1395000	1398000	damit klarzukommen, versterben einfach daran.
1398000	1403000	Und wir üben jetzt auf die Umwelt sozusagen einen Selektionsdruck aus,
1403000	1406000	den halt eben nicht alle Spezies überleben.
1406000	1410000	Und dann haben wir halt eben eine Umweltanpassung und genau sowas.
1410000	1413000	Wir könnten jetzt halt eben sagen, soja, interessiert uns ja nicht,
1413000	1418000	dann bleiben halt eben nur die Viecher übrig, die ist halt eben überleben.
1418000	1420000	Naja, das Doof ist halt eben nur,
1420000	1424000	bisherige evolutionäre Vorgänge haben halt eben bedeutend mehr Zeit gehabt.
1424000	1428000	Und jetzt haben wir es geschafft, in wenigen Jahrhunderten,
1428000	1435000	mehr Gifte in die Umwelt rein zu pusten, als es die Umwelt sonst so gewohnt ist.
1437000	1443000	Bei einer riesigen Evolution ist es meistens so, das war halt eben das einzige Event,
1443000	1448000	das halt eben riesige Mengen zum Beispiel an CO2 oder auch Schwefelgioxid freigesetzt hat.
1448000	1455000	Zum Beispiel, bevor es bei zum Beispiel in Deutschland vorgeschrieben war,
1455000	1459000	dass jedes größere Kraftwerk eine Entschwäfelungsanlage braucht,
1459000	1464000	da haben wir diese riesigen Mengen an Schwefel noch selbst in die Atmosphäre gepustet.
1464000	1469000	Und dann haben wir uns erst mal gewundert, so, ups, warum verreckt denn der Wald einfach?
1469000	1476000	Ja, saurer Regen. Und eine andere Sache ist einfach nach wie vor die,
1476000	1483000	der Schwefel selbst, den versteht man mittlerweile als relativ kostbaren Rohstoff,
1483000	1485000	der wird für andere Dinge eingesetzt.
1485000	1490000	Es ist eigentlich viel zu schade, einen großen Teil von den Dingen einfach in die Atmosphäre zu pusten,
1490000	1496000	nur weil sozusagen das Auffangen noch zu unwirtschaftlich ist.
1496000	1501000	Und wenn wir es der freien Wirtschaft zu sehr überlassen, einfach nur darüber zu entscheiden,
1501000	1505000	ob sie das einfach nur tun will, dann wird das nicht besser.
1507000	1511000	Da hat es bisher immer harte Verbote gebraucht.
1511000	1518000	Und das hat häufig zur Folge, dass dann Betriebe in Länder abwandern,
1518000	1524000	wo es eben diese Regeln nicht gibt.
1524000	1531000	Johannes, könnten wir erst mal zum Punkt kommen, bevor wir uns weiter verfranzen.
1531000	1535000	Worum geht es jetzt? Du willst einen Biotop nachbauen.
1535000	1544000	Ja, und zwar das kleinste Biotop, was wir in dem Sinn erstmal kennen.
1544000	1547000	Also das allerkleinste ist ein Flaschengarten.
1547000	1551000	Das heißt, wir haben also eine Pflanze einfach nur in der Flasche gestopft.
1551000	1553000	Das gibt es kommerziell nicht nur im Schrimp drin.
1553000	1556000	Das hält so ein paar Monate, manchmal auch ein paar Jahre.
1556000	1560000	Dann verreckt der Schrimp und dann ist das Biotop in einer Flasche kaputt.
1560000	1563000	Was ist da in der Flasche drin?
1563000	1566000	Ein Schrimp oder nichts.
1566000	1569000	Das ist ein sogenannter Flaschengarten.
1569000	1574000	Es gibt manche Leute, also die Dinger ohne Schrimp.
1574000	1577000	Irgendjemand hat es auch tatsächlich mit Asteln gemacht.
1577000	1580000	Also das gibt es mit Land oder auch im Wasser.
1580000	1583000	Aber da ist es halt eben so.
1583000	1585000	Es kommt ein bisschen Licht rein.
1585000	1589000	Das reicht, dass eine Pflanze wächst, die von anderen Lebewesen gefressen wird.
1589000	1593000	Wenn es kein Tier ist, dann gibt es das auch in Mikroorganismen.
1593000	1596000	Und deswegen wird das halt eben gerne auch eher Flaschengarten bezeichnet,
1596000	1601000	weil bisher haben, also ich muss nochmal nachschauen.
1601000	1605000	Aber gut, also das kleinste, was wir tatsächlich ausbeuten können,
1605000	1608000	ist eine sogenannte Aquaponikanlage.
1608000	1614000	Da werden Fische gehalten und üblicherweise ist es ja so,
1614000	1619000	wir haben ja auch noch Berichte usw. sofort gesehen und gelesen,
1619000	1624000	dass zum Beispiel der kommerzielle Fischanbau relativ viel Schmutz macht.
1624000	1630000	Die Fische kacken ins Wasser und dann haben wir eigentlich ein Wasser voller Fischkacke.
1630000	1632000	Ja, Aquaponik habe ich in Twitch schon geguckt.
1632000	1633000	Ja, ich weiß.
1633000	1634000	Und du hast es geteilt, ne?
1634000	1635000	Genau.
1635000	1636000	Ja.
1637000	1643000	Und diesen Dünger benutzen wir eben dann für diese formschönen Pflanzen.
1643000	1649000	Und stark vereinfacht sorgt das dafür, dass es dann sauberes Wasser gibt.
1649000	1652000	Sei es nun über eine Kältefalle oder alleine schon über die Tatsache,
1652000	1655000	dass die Pflanzen die Salze und Nährstoffe aufnehmen,
1655000	1659000	die gleichzeitig das Gift für die Fische selbst sind.
1660000	1668000	Und wieder und wieder im besten Fall später zu Futter verarbeiten,
1668000	1669000	um wieder die Fische zu füttern.
1669000	1674000	Aber das Futter selbst wird bisher häufig von externen geholt.
1674000	1678000	Das heißt, in diesem System reichert sich von sich aus erst mal alles an,
1678000	1680000	was von außen hereinkommt.
1680000	1682000	Das System ist noch nicht vollständig abgeschlossen.
1682000	1687000	Aber wenn wir halt eben die Fische irgendwann essen wollen,
1687000	1691000	brauchen wir halt eben erst mal eine stärkere Futterzufuhr.
1691000	1697000	Und vorzugsweise können wir uns natürlich auch bei den Pflanzen bedienen,
1697000	1698000	die wir da anbauen.
