start	end	text
316120	320520	da kann man an so vielen Ansatzpunkten den Hebel ansetzen und anfangen zu argumentieren, also zum
320520	327320	Beispiel meiner Meinung nach ist das Design von Schulen und Noten schon super schlecht und zwar
327320	334440	insofern, dass es so designt ist, dass man überall eine Eins kriegen kann und das fördert natürlich
334440	339600	folgendes, dass man durch Fleiß überall eine Eins kriegt und das einzige, was man damit im
339600	346600	Wesentlichen beweist, es wird sozusagen, die Note wird ein Maß für den Fleiß und ja, da kann man
346600	350080	natürlich argumentieren, das ist später im Leben super wichtig und ja, wahrscheinlich gibt es
350080	355360	Arbeitgeber, für die ist das wichtig, ob jemand sehr fleißig ist, aber mehr kann man daran nicht
355360	361400	wirklich draus erkennen und jetzt zur Noteninflation selbst, dass die Noten immer leichter werden,
361400	369600	das ist natürlich auch so eine Sache. Die Beobachtung ist hier sozusagen, wir brauchen bessere
369600	374480	Durchschnittsnoten und wie machen die das? Wie macht es das System? Na klar, es setzt die
374480	380160	Anforderungen runter und das ist sozusagen auf allen möglichen Ebenen erklärbar, zum Beispiel
380160	385840	auf der Politikerebene oder auch auf der Länderebene oder auch auf der individuellen
385840	390560	Lehrerebene kann man das sogar im Prinzip auch schon erklären, wegen Feedback Loops und ich habe
390560	395200	da Videos zugemacht auf einem englischen Kanal und ich weiß noch ganz genau, weil mich das so
395200	400600	angekotzt hat mit dem Fleiß und weil mich bestimmte Fächer halt auch einfach angekotzt haben, war ich
400600	406920	in der 8., 9., 10. Klasse, ich war stolz auf meine schlechten Noten. Ich war auf einer Sekundarschule,
406920	412920	ganz easy und dann habe ich halt einfach gesagt, ich lerne hier in Chemie die Formelzeichen nicht
412920	418480	auswendig, das sehe ich gar nicht ein. Dann habe ich eine 5. gekriegt, Geschichte, Gedichte auswendig
418480	423200	lernen, Klassiker habe ich natürlich auch nicht gemacht oder das fing schon noch viel ruhiger an,
423200	427560	schon in der Grundschule, Monatsnamen lernen. Ich kann heute die Monatsnamen noch nicht,
427720	430880	ich werde langsam besser, weil ich tatsächlich manchmal gezwungen bin, die Namen zu verwenden,
430880	435440	aber ich habe mir halt gedacht, wenn es Zahlen gibt, die eindeutig sind, wozu brauche ich dann
435440	440160	noch diese bekackten Namen? Ich kann Januar, Februar, November, Dezember, da bin ich sicher
440160	447360	und bei den anderen komme ich schon ins Stolper. Das ist nur so ein Beispiel jetzt.
447360	454720	Ein anderes Ding, wo man auf jeden Fall von Oberfähigkeit reden kann und zwar da, wo sie
454800	459160	den absolut größten Maßstab und den größten Impact in unserer Gesellschaft hat, sind Finanzmärkte.
459160	467760	Finanzmärkte sind die maximale Entfremdung und die maximale Oberflächlichkeit. Da wird alles nur noch
467760	476120	auf zahlen, auf oberflächliche, nicht reelle, virtuelle Zahlenbrocken runtergeprügelt und es
476120	481560	ist sozusagen auch die Weiterführung von dieser normalen klassischen Kapitalistenidee von wegen,
481560	488280	ich kann jemandem alles verkaufen, ich kann dir diesen Stift verkaufen und diese ganze
488280	494240	Alpha Male Bullshit Laberei, die steckt da schon mit drin, diese Attitüde, die steckt da schon mit
494240	499480	drin und die sagt ja nichts weiter aus als pure Entfremdung. Es geht mir nicht um die Ware, es geht
499480	504440	mir nur um den Profit und ich kann Leute so voll quatschen, dass sie, weil sie Idioten sind,
504440	509480	mir das am Ende auch noch abkaufen. Es geht sozusagen nur noch um die Metastrategie, wie kann ich
509480	513800	Leuten was andrennen? Nicht, was dreh ich ihnen an oder warum oder ist es denn wirklich gut für sie?
513800	518640	Nein, darum geht es eben nicht. Es ist eine Oberflächlichkeit, weil am Ende steht die Zahl,
518640	523160	ich habe die meisten Verkäufe gemacht diesen Monat und deswegen bin ich Arbeiter des Monats.
523160	530600	Fleiß. Und man muss sich klar machen, das Finanzmärkte, heutzutage, es geht nicht um die
530600	535520	Ware, die da gehandelt wird. Es ist eine völlige Entfremdung. Es geht nur, ob sie sozusagen
535520	540720	profitabel ist, ob der Träd am Ende profitabel ist oder ob die Spekulation was abwirft. Wo ist
540720	547360	die Rendite? Was ist mit Shareholder Interest? Wo kommt das her? Und ich habe da ein gutes Video
547360	551920	auch zugemacht, sozusagen den Widerspruch des guten Kapitalisten, wo ich auch erkläre,
551920	557360	dass sozusagen die Sache mit den Shareholdern dazu führt, dass ja die vollständige Entfremdung auch
557360	563320	alles nur schlechter macht und es gibt sozusagen keine gute Umverteilung, auch nicht von irgendwie
563320	571520	tollen Spenden von Bill Gates oder so. Heutzutage werden natürlich im Prinzip Anteile an Firmen
571520	576880	gehandelt, es werden Wetten auf die Zukunft gehandelt, es werden Kredite, also Schulden gehandelt.
576880	581880	Das sind alles Objekte, die was damit zu tun haben, dass es irgendwie Finanzprodukte höherer
581880	589440	Ordnung sind. Es geht sozusagen nicht mehr um, ich verkaufe dir jetzt ein Brot oder so. Es geht
589440	594960	sozusagen um mit Markstermen zu reden und ich habe langsam angefangen mich ein bisschen mit
594960	598760	Marks zu beschäftigen, ja das ist ja für mich auch Neuland. Es geht sozusagen um den Unterschied
598760	605320	zwischen Kaufwert, zwischen Nutzwert und also Gebrauchswert und Tauschwert. Und bei Finanzmärkten
605320	610000	geht es nur noch um den Tauschwert. Da spielt der Gebrauchswert, sprich der Gebrauch, keine Rolle.
610000	616280	Das ist sozusagen der fundamentale Unterschied. Das ist so wie am Anfang, wo ich gesagt habe,
616280	624800	Symptom und Ursache. Palliativ oder richtige Therapie. Das ist der Unterschied und das ist
624800	633400	für mich was Finanzmärkte sind. Und ja, ich habe noch eine andere interessante Beobachtung,
633400	639800	nämlich das, also Hayek's Idee damals war ja im Prinzip, der war so ein bisschen inspiriert vom
639800	643920	Gehirn und der hatte so eine Intuition für die Märkte und dachte das ist schon cool, weil was
643960	648560	die Märkte ja machen ist, sie minimieren eine Art Kostenfunktion und das klingt für jemanden,
648560	652760	der immer in einer Mathevorlesung saß, richtig cool, weil das klingt für den wie Magie. Der denkt,
652760	658680	du kannst alles irgendwie kostenminimieren und so und eine gute Sache muss man schon klar machen,
658680	663880	ja perfekter Wettbewerb würde dazu führen, dass Preise sinken, weil sozusagen in dem Moment,
663880	669200	wo jemand überpreisverkauft, stirbt er im Wettbewerb. Aber das ist natürlich nur eine
669200	673320	Hypothese, weil sozusagen in einem perfekten Wettbewerb wäre alles transparent. Das ist
673320	678320	niemals gegeben, das ist eine völlig akademische Vorstellung und auch ein Gedankenexperiment,
678320	682240	was nur für eine Sache gut ist. Die macht einem eigentlich klar, was in Wirklichkeit passiert,
682240	686920	weil eben keine hundertprozentige Transparenz da ist und Profite der Wirtschaft wird werden können,
686920	689680	was in einem perfekten System gar nicht möglich ist, da kann ich auch mal verlinken,
689680	694840	den Artikel. In einem perfekten Wettbewerbssystem können keine Profite der Wirtschaft werden,
694840	700520	weil sie perfekt sind, weil sozusagen alles für den exakten Wert, den es tatsächlich hat,
700520	705920	verkauft werden muss. Und der Umkehrschluss, das ist jetzt das interessante. Wenn Profite
705920	711160	erwirtschaftet werden können, bedeutet das natürlich immer, dass irgendwo jemand einen
711160	715400	schlechten Trade gemacht hat. Und das ist ja auch das, was man intuitiv schon immer sich denkt.
715400	720520	Jemand, der etwas verkauft und dabei einen Profit macht, hat ja nur deswegen einen Profit gemacht,
720520	728880	weil der andere sich unterwehrt sozusagen. Der hat sich vertan. Einen fairen Handel sozusagen. Wenn
728880	733760	es den geben würde, dann würde ihn ja keiner machen. Und das ist ja eine Beobachtung, die hat
733760	737880	schon jedes zehnjährige Kind, wenn man kurz darüber nachdenkt. Und deswegen ist es natürlich eine
737880	742720	absolute erfundene Geschichte, dass die Märkte und dass dieser ganze Kapitalismus und dass das
742720	751520	irgendwie nichts mit Erpressung, Ausbeutung und Verarsche zu tun haben kann. Es geht nur so. Ja,
751520	755600	und die Sache mit der Kostenminimierung von Hayek, naja, da muss man sich auch klar machen. Erst mal,
755600	758920	wenn man so eine Kostenfunktion hat, nur weil die so heißt, muss das erstmal nix bringen. Jeder,
758920	763280	der mal wirklich mal sowas gemacht hat und sich mit Mathematik beschäftigt hat, der weiß,
763280	769560	es geht vor allem erst mal um die Gestaltung. Also in welcher Domäne probiert man da was zu
769560	775040	minimieren? Ist das Ding konvex oder ist es nicht? Wie nicht linear ist das Problem? All diese Sachen.
775040	779640	Kann man da überhaupt einfach Lösungen finden oder ist das so sowas wie Traveling Salesman
779640	785240	ein Problem? Kann man mit Stimulated Leaning irgendwas machen oder ist es einfach Gradient
785240	789280	Descent oder ist es was total kompliziertes und man kann es nicht schaffen? Sitzt man auf einem
789280	794200	Sattelpunkt oder ist es ein echtes Minimum? All das in höherdimensionalen Räumen und das ist ein
794200	798680	hochgradig nicht lineares und hochdimensionales Problem. Da kann man nicht einfach mit der
798680	803000	Intuition kommen, weil ich eine Kostenfunktion habe, ist das schon die Lösung. Die muss auch gut
803000	807160	designed sein, die Kostenfunktion. Darum gibt es ja so einen Scheiß wie Maximum Likelihood, weil
807200	812680	man da gerade noch die Kostenfunktionen so rummorken kann, dass man da vielleicht noch mit Ansatz und
812680	819680	irgendwelchen krassen Nährungen noch irgendwas hinkriegt und irgendwelche halb-krassen Lösungsansätze
819680	824840	irgendwie noch durchprügeln kann. Aber das ist sozusagen, das ist natürlich Handwerkszeug von
824840	832280	denen der normale Wirtschaftswissenschaftler noch nie was gehört hat. Und ich habe hier noch zwei
832320	837920	weitere interessante Beobachtungen einfach nur um das Video abzuschließen zum Thema Oberflächlichkeit.
837920	842560	Immer wenn ich mir, ich gönne mir manchmal den Spaß und ziehe mir mal eine Rede vom Linden
842560	846640	herein, wenn er irgendwo gastmäßig eingeladen ist an irgendeiner Uni und für irgendwelchen
846640	853160	Investmentfratzen oder möchte gerne Entrepreneurs eine Rede hält, dann ist das meistens so witzig,
853160	857440	weil die Kommentare unter diesen Videos und da könnt ihr euch wirklich mal den Spaß machen,
857440	864760	die sind nie inhaltlich. Am besten sind die Kommentare von den Leuten die den Lindner
864760	873120	gut finden und was sagen die dann? Die sagen immer, der hat eine gute Rhetorik und das sagt
873120	879320	einem doch schon alles. Es geht nicht um die Inhalte, die Partei hat Recht. Inhalte werden
879320	884360	überwunden und zwar konstant von diesen Sales Pitch Meeting Wichsern. Es geht nicht um Inhalte,
884360	890160	es geht nur um diesen, ich kann dir diesen Stift verkaufen und ja Christian Lindner kann
890160	893160	wahrscheinlich gut labern oder so, kann ich nicht einschätzen, ich finde der labert nur mit dem
893160	897320	Müll und das ist offensichtlich und deswegen finde ich seine Rhetorik ist lächerlich, aber diese
897320	902360	Fratzen die ihn gut finden, die scheinen auf diesen Tränen voll aufzuspringen und diesen Hype mitzufahren
902360	908000	und das ist sozusagen die Umkehrung von dieser Ideologie der Oberflächlichkeit. Wenn man das
908000	913840	lange genug macht und frontet, dann findet man das irgendwann so gut und Fetischiert, Fetty hat so
913840	920640	ein Fetisch für Oberflächlichkeit entwickelt, dass das zu so einer Art Handwerk wird, das man gut
920640	925720	findet und das lernen will. Man will diese Fähigkeit dann erlernen, das muss man sich klar
925720	932240	machen. Es gibt Leute, deren ganzes Business Modell basiert auf solchen oberflächlichen Konzepten,
932240	938400	da sind wir schon. Nicht nur die Leute, die High Frequency Trading und an den globalen Stock
938400	942280	Markets arbeiten, die sind natürlich völlig entfremdet, weil sie in Finanzmärkten arbeiten,
942280	946320	sie machen Marketing, sie machen Sales, sie machen all das, aber es gibt halt auch Fratzen,
946320	951560	die sozusagen noch krasser sind, weil sie irgendwie Rhetorik-Coaches wären. Das ist sozusagen
951560	958000	Oberflächlichkeit höhere Ordnung. Die wollen dir sozusagen mit ihrem Gehabe verkaufen, wie man
958000	965080	auch so ein geiles Gehabe haben kann. Und jetzt noch meine eigene Oberflächlichkeit, weil ich
965080	971000	natürlich auch nicht frei davon bin. Ich habe schon immer, weil ich diesen Mechanismus schon
971000	975520	als Kind scheinbar durchschaut habe, schon immer hatte ich den Eindruck, wenn jemand besonders
975520	982200	Äthäpätete daherkommt und besonders darauf achtet, gut auszusehen und den ersten Eindruck und dass
982200	986600	das stimmt, wenn jemand besonders das macht, war das für mich immer schon ein Anzeichen dafür,
986600	993680	dass der nicht von sich selbst überzeugt ist, weil er sozusagen voll auf den ersten Eindruck gehen
993680	999960	muss. Er muss diese oberflächlichen Taktiken anwenden, um überhaupt klarzukommen und auch
999960	1004440	um zu kompensieren, dass er kein Selbstbewusstsein hat. Das folgt ja daraus. Wenn man nichts kann,
1004440	1008880	hat man auch kein Selbstbewusstsein. Wenn man weiß, dass man was kann, hat man eins. So einfach ist
1008880	1014200	das. Und da gibt es auch so einen Meme, vielleicht finde ich das noch. Da stehen einen Haufen Typen
1014200	1018040	in Anzug rum und einen so einen dickeren Typ mit einem Metal-T-Shirt. Ich weiß nicht mal
1018040	1022440	Metal-T-Shirt, ich glaube es war Ghost oder so. Und dann steht da irgendwie, finde den Coder,
1022440	1025760	weil die anderen alle nur Management-Fratzen sind und er ist der Einzige, der in dem Betrieb
1025760	1032000	wirklich arbeitet und alle anderen machen halt Verwaltung. Und das ist witzig, die machen
1032000	1039120	halt Sales und Pitch-Meeting und oberflächliches Zeug. Und natürlich, diese Einstellung von mir,
1039120	1043720	wenn ich jemanden sehe, der besonders auf sein äußeres Wert legt, dass der dann sozusagen nichts
1043720	1048640	kann, das ist eine oberflächliche Matrix, mir ist das klar. Aber ich sag mal so, zum Glück habe
1048640	1054120	ich hier im Osten noch genug Kumpels gehabt, die irgendwie halbe Prols waren, irgendwie damals mit
1054120	1058080	den Buffalos rumgerannt sind und Everlast-Jacken und was weiß ich, diese oberflächlichen Metrinken
1058080	1062920	alle erfüllt haben, weil sie mit dem Gruppensfang mitgegangen sind und einfach auf die Trends
1062920	1067920	aufgesprungen sind. Und ich wurde da eines besseren belehrt, wenn man sich mit den Leuten unterhält,
1067920	1074080	sind da auch ganz normale Typen dabei, die natürlich auch clever und smart sind. Nur weil
1074080	1080120	jemand oberflächlich daherkommt und sozusagen voll in sein Äußeres reingeht, muss er ja nicht
1080120	1086040	innerlich trotzdem totaler Idiot sein. Aber ja, das ist sozusagen immer so ein Reflex von mir,
1086040	1091680	ein Reflex von mir erstmal zu sagen, ach, das ist ein Schnösel oder das ist ja so ein typischer
1091680	1098440	Entrepreneur. Also ich bin mir sicher, dass es auch viele Kapitalisten und liberale Spinner gibt,
1098440	1102560	die auf diesen Pitch-Meeting-Kram abfahren und das mit dem Stift, ich verkaufe dir den Stift und so.
1102560	1105840	Und trotzdem sind das wahrscheinlich persönlich ganz coole Typen und wahrscheinlich können die
1105840	1111960	auch gut argumentieren und man kann mit denen gut reden. Ich bin mir dessen bewusst, trotzdem habe
1111960	1117840	ich diese Schublade. Die habe ich nun mal. Und das beste Gegenbeispiel ist natürlich G-Jack. Der
1117840	1124320	gibt tatsächlich einen totalen Fick, wie er aussieht. Der ist herrlich, der ist einfach herrlich. Aber
1124320	1129880	gut, das war's. Ich gucke nochmal nach der Testosteron-Doku, die ist wirklich interessant,
1129880	1133720	aber die ist leider auf Englisch. Tschau.
1159880	1168040	All the important stuff that was achieved by humanity has nothing to do with competition. All the important stuff like
1168040	1176360	science, like Albert Einstein, like Leonard Euler, all those geeks and nerds, they did what they did,
1176360	1184560	because they were free to do it and they had deep passion for the object. They wanted this stuff,
1184560	1191440	because they liked it. And it was not because they were greedy motherfuckers that wanted a lot of money.
1191440	1205040	This is bullshit. And yeah, this of course includes that the so-called progress and the so-called stuff
1205040	1213640	that comes out of competition is most of the times superficial as fuck. Schaut immer unten in
1214440	1220200	der Videobeschreibung nach, da werde ich meine ganzen Referenzen anbringen und insbesondere verweise
1220200	1226080	auf meinen englischen Kanal, wo dann sozusagen in detail die meisten Sachen besprochen sind.
