start	end	text
745000	747000	Diese Prinzipien, wenn man was beobachten kann.
747000	751000	Wie kann es nur auf einer groben abstrakten Level ablaufen?
751000	755000	Das reicht dann meistens, um bestimmte Schlussfolgerungen schon zu ziehen.
755000	760000	Klar gibt es da irgendwie noch Feinheiten und Details und dann gibt es natürlich auch noch andere Dinge, die man berücksichtigen muss.
760000	769000	Gerade in so einer Marktdynamik, irgendwie kulturelle Aspekte, dann irgendwelche Konkurrenten aus einem anderen Land und was weiß ich.
769000	772000	Klar, gibt es eine Haufen Sachen, aber das ist für mich eigentlich meistens nicht relevant.
772000	780000	Ich will sozusagen auf das Wesentliche Rückflüsse ziehen und es einfach mal entmystifizieren, indem ich so ein Wort raushaue wie Schneeballsystem.
780000	784000	Damit jedem das mal klar ist. Weil Schneeballsystem, das hat man schon mal gehört, das ist das mit dieser Betrugsmasche.
784000	787000	Da weiß jeder, dass es irgendwie Betrug und Schwachsinn.
787000	795000	Aber ich denke, dass fast jede Form von Wirtschaften, die irgendwie auf Entfremdung und Vernetzung basiert, ein Schneeballprinzip ist.
795000	797000	Also im Prinzip jeder große Konzerne.
797000	805000	Und interessanterweise gibt es natürlich Konzerne, die aktiv genau das nicht machen und dann sich vergesellschaften.
806000	811000	Wie zum Beispiel Zeiss oder Mondragon gebe ich immer gut an aus Spanien.
811000	821000	Das sind ja im Prinzip Syndikate, die ihre Anteile selbst auf die Leute, die in Betrieb arbeiten, verteilen.
821000	825000	Und jeder hat sozusagen Mitspracherecht und es ist alles ein bisschen demokratischer.
825000	831000	Und es gibt sozusagen nicht oben den CEO an der Spitze des Pyramidensystems, des Schneeballsystems,
831000	836000	der alle Profite eingräbt und dann sich selber entscheiden darf, wo rein investiert er als nächstes.
836000	841000	Zum Beispiel in seinen eigenen Fond oder in sein eigenes Haus am See.
841000	844000	Solche Sachen gibt es da nicht. Das gibt es tatsächlich.
844000	849000	Solche Betriebe, da kann man einfach mal googeln, da gibt es einige größere Unternehmen, die das machen.
849000	856000	Und der Witz ist, dass die tatsächlich sogar im Wettbewerb mit den anderen großen Unternehmen sich behaupten können
856000	860000	und teilweise sogar besser performen und durch Krisen besser durchkommen und solche Sachen.
860000	868000	Weil sie natürlich nicht von einem einzelnen Privatmenschen von seinem Interesse gelenkt werden, sondern eher demokratisch sind.
868000	872000	Und der Witz ist natürlich, dass Mitarbeiter da sich erstmal weniger entfremden,
872000	875000	weil sie ja genau wissen, für wen sie arbeiten, nämlich für sich selbst.
875000	879000	Und sie haben mehr Mitspracherecht, das heißt, sie entfremden sich auch deswegen weniger,
879000	888000	weil sie auf langer Sicht selber beeinflussen können, was passiert und wohin sie mit ihrer eigenen Arbeitskraft wollen.
888000	895000	Und was es auch macht, ist, dass die Leute natürlich gezwungen sind, sich mit Dingen auseinanderzusetzen, die sie sonst nicht machen würden.
895000	902000	Wenn du dich normalerweise in so ein Pyramidensystem einordnest und schon eh weißt, du hast kein Mitspracherecht,
902000	905000	dann nimmst du einfach die Befehle von oben entgegen und machst das einfach.
905000	912000	Und da in solchen Vergesellschaftungen oder wie man das auch immer nennt, ich glaube so heißt das,
913000	919000	da passiert das nicht, weil man ja automatisch gezwungen ist, wenn man Mitspracherecht hat und das auch benutzen will,
919000	923000	muss man sich natürlich vorher drauf schaffen, was ist eigentlich das Problem, wo soll es eigentlich hingehen in Zukunft
923000	928000	und glauben wir, dass unsere Branche noch Zukunft hat oder sollten wir vielleicht auch was anderes umsatteln?
928000	933000	Sollten wir vielleicht irgendwie unsere Produktlinien ändern, worum es da auch immer geht, was die jetzt machen.
933000	939000	Und Zeiss ist halt ein total witziges Beispiel, weil das ja ein deutsches Traditionsunternehmen ist,
939000	947000	was es schon super lange gibt und da ist das schon immer so, dass das eine Vergesellschaftung ist.
950000	955000	Ja, also bei Zeiss ist das tatsächlich so, dass die Profite, die die überbleiben,
955000	961000	also alles was oben drüber zu viel erwirtschaftet wird, typischerweise einem Zweck gespendet werden muss.
961000	967000	Das steht in deren Satzung drin. Die haben sich sozusagen eine Satzung so definiert, dass es keinen Eigentümer mehr geben kann.
967000	974000	Es gibt natürlich jemanden, der Operator ist, der ganz oben sitzt und am Ende so etwas ähnliches wie ein Exekutiv ist,
974000	977000	aber trotzdem muss der sozusagen auf den Rad hören und so weiter und so fort.
977000	981000	Der kann nicht einfach zum Beispiel diese Firma verkaufen, das ist unmöglich.
981000	986000	In deren Definition, in deren Satzung steht das sozusagen hart rein betoniert drin,
986000	992000	dass es nicht möglich ist, die zum Beispiel zu traden und irgendwie über 50 Prozent der Aktienanteile an irgendwen abzugeben,
992000	995000	damit der dann anschließend irgendwie was damit machen kann.
995000	998000	Das ist unmöglich. In deren Definition, ihr könnt euch da mal belesen,
998000	1003000	weil wie genau die das jetzt juristisch machen, da habe ich natürlich auch keine Ahnung von, aber ich finde das interessant.
1003000	1011000	Weil das ein sehr gutes Beispiel ist, wo jetzt hier heutzutage schon Syndikalismus innerhalb des Kapitalismus im Wettbewerb bestehen kann
1011000	1013000	und natürlich viel nachhaltiger ist.
1013000	1016000	Weil die Leute, die da arbeiten, natürlich daran interessiert sind, dass sie ihre Jobs behalten
1016000	1022000	und natürlich daran interessiert sind, dass sie Dinge machen, die ihre Umwelt nicht zerstören, insbesondere da wo sie leben.
1022000	1025000	Das ist ja genau das, was bei Entfremdungen passiert.
1025000	1030000	Normalerweise bei großen Konzernen, die entfremdet sind, die gehen natürlich irgendwann einen Fick drauf
1030000	1036000	und machen was auch immer wirtschaftlich einfach rein profitorientiert am besten wäre.
1036000	1039000	So, was steht denn hier noch so?
1039000	1045000	Übliche Modelle, das ist recht konzeptionell, klar, simpel und offensichtlich, aber eine Beschäftigung schon wert.
1045000	1050000	Ja, ich mache auch immer mal ab und zu so einen Ausflug in solche Gefilde,
1050000	1058000	aber meistens tatsächlich schrecken mich diese ekligen Worte und diese Thesen, die die da aufstellen, schon ab.
1058000	1064000	Weil die BWLer gerade ja auch viel so mit Thesen in Hand haben, die man sehr schnell falsifizieren kann,
1064000	1069000	indem man sie sich einfach mal anguckt und guckt, ob das beobachtet werden kann, was sie behaupten.
1069000	1074000	Und dann sieht man schnell, dass das nicht ausgereift ist und von Kind programmiert sozusagen
1074000	1081000	Da habe ich da meistens auch keinen Bock, weil das ist extrem unwissenschaftlich und meistens höchstgradig esoterisch.
1081000	1088000	So, es ist eigentlich das Wachstumsprinzip, aber irgendwann ist ein Markt gesättigt, da kann man nicht mehr wachsen
1088000	1093000	und es muss was Neues her.
1093000	1098000	Und SWOT gibt das tatsächlich wieder.
1098000	1103000	So, was habe ich denn hier noch so stehen? Ich wollte doch eigentlich über Diversity reden.
1103000	1111000	Ich weiß nicht, ob ich das jetzt schon gemacht habe, ich wollte mal klarstellen, dass ich oft den Eindruck habe,
1111000	1116000	dass wenn es um Diversity und auch Quoten und sowas geht, was das eigentlich macht,
1116000	1121000	ist, es öffnet einfach nur, wenn man irgendwelche diskriminierten Minderheiten hat,
1121000	1124000	dann ist das ja für den Kapitalismus oft nicht gut.
1124000	1130000	Weil was gut wäre für den Kapitalismus ist, wenn man mehr Leute zur Verfügung hat,
1130000	1133000	damit der Wettbewerb unter den Arbeitnehmern stärker ist.
1133000	1139000	Das heißt, durch Diversity ist es total praktisch, wenn man noch mehr Leute dazu verhilft, arbeiten zu wollen.
1139000	1145000	Also, ein klassisches Beispiel war damals, dass die Frau irgendwann in diese Rolle getrieben wurde, jetzt aber auch mal hier mitzuarbeiten.
1145000	1151000	Das lag ganz einfach daran, dass sozusagen vor Ewigkeiten es ausgereicht hat, dass wenn der Mann irgendwie verdient hat,
1151000	1153000	dann damit der Haushalt finanziert werden könnte.
1153000	1159000	Das ging irgendwann nicht mehr, einfach weil die Reallöhne nicht gestiegen sind, aber alle Kosten überall gestiegen sind.
1159000	1164000	Und ja, dann konnte man das natürlich supergut politisch verkaufen, jetzt hier aber auch mal die Frau und so.
1164000	1168000	Und natürlich nehmen das alle danken an und das ist natürlich auch nicht schlecht,
1168000	1173000	es ist schon so eine Art emanzipatorischer Prozess, aber im Prinzip ist er ganz schön Pseudo,
1173000	1180000	was er eigentlich nur macht ist, er gibt mehr Platz in dem großen Schneeballsystem rein
1180000	1184000	und auf einmal sind auch mal ein paar Minderheiten da verteilt im Schneeballsystem.
1184000	1187000	Den Kapitalismus interessiert das natürlich nicht, wen er ausbeutet.
1187000	1192000	Und deswegen, ja, das ist sozusagen auf einer ganz systemischen,
1192000	1196000	von einem systemischen Blickwinkel muss man da immer darauf achten,
1196000	1204000	dass wenn man sowas sieht, so Kampagnen und Wohlfühl, jetzt mal Minderheiten und jetzt aber mal hier Volleine auf Toleranz und so,
1204000	1209000	meistens ist das eine PR-Kampagne, eine kapitalistische PR-Kampagne.
1209000	1214000	Ich will damit sozusagen nicht diese Bewegungen schlecht machen, die tatsächlich versuchen emanzipatorisch zu wirken.
1214000	1223000	Man sieht nur, wenn große Konzerne sich mit sowas schmücken, dann weiß man eigentlich schon, dass das halt tatsächlich echte PR ist.
1223000	1227000	Das ist wie wenn Politiker sich mit kleinen Babys fotografieren lassen.
1227000	1231000	Das ist ganz schlechte PR eigentlich.
1231000	1235000	Aber das wird sozusagen durch diese Ideologie und dadurch, dass die Leute das wollen,
1235000	1239000	weil es sozusagen so ein Lifestyle und so eine Kampagne ist, schon sehr arg befördert.
1239000	1243000	Und wenn man dann natürlich was dagegen sagt, ist sofort Authentismus am Start.
1243000	1247000	Und die Leute denken, man ist irgendwie Rassist oder so.
1247000	1250000	Und das ist ja der klassische Reflex.
1250000	1254000	Sobald jemand mal was dagegen sagt, obwohl ich das doch so gut finde, die Kampagne.
1254000	1261000	Das ist ein bisschen auch so vergleichbar mit meiner Kritik, die ich zum Beispiel an Jan Böhmermann habe.
1261000	1267000	Der ist sehr konform, was unseren Rechtsstaat und unsere Verfassung angeht.
1267000	1276000	Und obwohl er sozusagen kritisch ist auch bei vielen Dingen, glaubt er trotzdem sozusagen an das Grundprinzip.
1276000	1280000	Und ich finde, ja, das Grundprinzip unserer Verfassung ist eigentlich ganz cool.
1280000	1286000	Und wie es zumindest designt ist, aber offensichtlich ist sozusagen die Auslegung ganz banane.
1286000	1294000	Und es fing ja damals an mit Polizistensohn und dass er sich sozusagen hinter die Polizei stellt.
1294000	1300000	Und das war auch alles ganz witzig gemacht, insbesondere weil er diesen komischen Frankfurt-Brody-Typen
1300000	1305000	mal so richtig durch den Kakaozid mit seiner bescheuerten Mache und seiner bescheuerten Art Musik zu produzieren.
1305000	1311000	Aber was mich damals so gestört hat, das war ganz schön spießig.
1311000	1317000	Eigentlich ist die Message ganz schön spießig, von wem ja, jetzt hier aber mal Butter bei die Fische,
1317000	1320000	die Polizei ist eigentlich richtig nice, unser Staat ist hammermäßig.
1320000	1324000	Und wir supporten jetzt aber mal wirklich jetzt mal richtig diesen ganzen Kram.
1324000	1328000	Da geht mir sozusagen als Anarchist natürlich irgendwie das Gegenstrich.
1329000	1334000	Und jetzt hat er ja wohl letztens auch, weiß ich gar nicht mehr so genau,
1334000	1340000	auch noch mal einen Bericht über, ja, rechte Netzwerke in der Polizei gemacht und so.
1340000	1344000	Also er kritisiert schon auch die Polizei, so habe ich es zumindest im Hinterkopf.
1344000	1351000	Aber er ist sozusagen, er würde sich jederzeit vor die sogenannte Sozialdemokratie davor schmeißen
1351000	1354000	und sagen, das ist jetzt mein Ding, ich finde es richtig hammermäßig.
1354000	1359000	Und ich würde auch sagen, dass das System an sich schon gar nicht so schlecht ist,
1359000	1367000	weil es ja durch Interventionen probiert, Markt zu regulieren und irgendwie in eine richtige Richtung zu lenken.
1367000	1370000	Aber natürlich ist das vollständig korrumpiert und da gibt es Riesenfeedbacks.
1370000	1375000	Da habe ich ja schon vorher geredet. Und das müsste man sozusagen noch mit ansprechen.
1375000	1379000	Und das ist die einzige echte Kritik, die ich am Bimmermann habe,
1379000	1385000	dass der manchmal zu Schwiegersohn-mäßig, Spießermäßig daherkommt.
1391000	1395000	Ja, man kann Produkte ausdifferenzieren und an die Leute verkaufen.
1395000	1399000	Jedes Geschlecht hat seine Konsum... klar.
1399000	1404000	Gibt es gute PR? Ja, sicher gibt es gute PR.
1404000	1409000	Also, gute PR ist zum Beispiel die allererste legendäre PR,
1409000	1415000	wo Edward Bernays die Tabakindustrie unterstützt hat
1415000	1421000	und über Jahre hinweg, also Jahrzehnte lang, den Leuten eingeredet hat, dass Rauchen nicht schädlich ist,
1421000	1424000	vielleicht sogar das Gegenteil, und Ärzte gekauft hat
1424000	1427000	und die haben dann in Interviews und Zeitungsartikeln darüber geschrieben,
1427000	1432000	dass Tabak überhaupt gar kein Problem ist und ja, Rauchen ist hammermäßig.
1432000	1435000	Das war sehr gute PR und die hat auch funktioniert.
1435000	1441000	Oder meinst du mit gute PR, dass wir als moralisch dahinterstehen würden,
1441000	1444000	okay, das ist PR, die wir gut finden, also Public Relations,
1444000	1448000	wo wir geschlossen sagen würden, okay, das ist für einen guten Zweck
1448000	1451000	und wir finden das gut, so was wie Unicef oder so, weiß ich nicht.
1451000	1458000	Man muss sich ja immer klarmachen, PR beinhaltet ja eigentlich immer eine Kampagne
1458000	1463000	und immer irgendwie eine Art von Geldfluss.
1463000	1469000	Es ist immer eine von langer Hand geplante Idee, irgendwie die öffentliche Meinung
1469000	1477000	und den öffentlichen Diskurs zu beeinflussen, hin zu seinem eigenen Ziel.
1477000	1484000	Gut gemachte PR gibt es sicherlich, jetzt ist natürlich die Frage, ob es auch eine PR gibt,
1484000	1487000	wo ich jetzt zum Beispiel sagen würde, das fand ich richtig klasse.
1487000	1497000	Also vielleicht würde ich sagen, dass Fridays for Future sowas ist.
1497000	1501000	Da kann ich zumindest erstmal nicht erkennen, dass ich das irgendwie schlecht finde.
1501000	1504000	Eigentlich finde ich das ziemlich gut, weil das so eine Art ziviler Ungehorsam ist
1504000	1507000	und man kann ja ganz klar sagen, das ist auch so eine Art PR.
1507000	1511000	Ich denke schon, dass da auch Gelder dahinter stecken und dass da auch Marketing betrieben wird
1511000	1518000	mit dem Zweck einer gewissen Vermarktungsstrategie oder irgendwo auch noch Profite rauszukratzen.
1518000	1522000	Da würde ich jetzt mal davon ausgehen, dass es sowas gibt.
1522000	1528000	Aber da würde ich mich als Naivling vielleicht erstmal hinstellen und sagen,
1528000	1530000	das finde ich vielleicht gar nicht mal so schlecht oder...
1530000	1540000	Also es gibt bestimmt noch andere Beispiele, wo ich mich vielleicht darauf einigen könnte,
1540000	1547000	dass das eine gute PR ist einfach im Sinne von gut, im Sinne von moralisch richtig oder irgendeine solche Maßstäbe.
1547000	1552000	Man darf sich aber natürlich keine Illusion machen, dass wenn immer irgendwas gemacht wird,
1552000	1558000	um Profite zu erzeugen, dass das auf die eine oder andere Weise trotzdem nicht nachhaltig sein kann,
1558000	1564000	weil der Kapitalismus zumindest in unserer jetzigen Form immer dazu führt, dass Entfremdung entsteht
1564000	1568000	und irgendwie, also zum Beispiel bei Fridays for Future könnte ich mir vorstellen
1568000	1575000	oder generell mit Grünen Bewegungen, die irgendwie gerne jetzt auf diesen Klima-Hab mitwandern
1575000	1581000	oder zum Beispiel unsere Partei, die Grüne, dass da viele Entfremdungsprozesse stattfinden
1581000	1588000	und Leute eigentlich irgendwann aus den falschen Dingen irgendwelche Dinge machen
1588000	1593000	oder in sowas wie Ökofaschismus einmünden könnten. Das könnte ich mir auch vorstellen.
1593000	1599000	Also man kann sich jetzt vorstellen, es gibt so eine Bewegung von Leuten, die behauptet,
1599000	1605000	am besten wäre es keine Kinder mehr zu kriegen, weil Kinder, klar, produzieren viel CO2
1605000	1607000	und am besten wäre es doch keine Kinder mehr zu kriegen.
1607000	1613000	Wenn man da länger drüber nachdenkt, könnte man auch irgendwann einzelne Individuen
1613000	1620000	ausfindig machen und die zu den Tätern hochstilisieren, zum Beispiel arme Leute,
1620000	1628000	die vermehrt wahrscheinlich viele billige Produkte konsumieren oder sehr unnachhaltig leben
1628000	1633000	und so, weil sie sich den ganzen Lifestyle-Bullshit von den Hipster mit dem veganen Klopapier nicht leisten können.
1633000	1637000	Und da könnte ich mir vorstellen, dass es sozusagen vielleicht eine Verschmelzung gibt
1637000	1641000	zwischen normalen Faschisten und Leuten, die irgendwie diese grüne Agenda haben
1641000	1647000	und dann so eine Art Ökofaschismus befeuern wollen, was natürlich, also das könnte ja immer passieren.
1647000	1649000	So wird ja meistens der Faschismus immer stark.
1649000	1656000	Es gibt eine Krise, auf die hat das normale liberale, freie Marktgeplänke keine richtige Antwort
1656000	1660000	und dann müssen irgendwie radikale Lösungen gefunden werden
1660000	1662000	und da ist der Faschismus oft mit vorne oder bei.
