start	end	text
213480	216480	Okay, den Gedanken muss ich nochmal überdenken.
216480	219480	Aber ihr seht schon, was das Problem ist, worauf ich eigentlich hinaus will.
219480	221480	Die Größe der Pyramide ist ein Problem.
221480	223480	Zumindest bei uns sieht man das ganz nötig.
223480	227480	Je weiter weg die Entscheider von denen sind, über die sie entscheiden,
227480	232480	desto weniger wahrscheinlich wird das irgendwie, dass das noch was funktioniert.
232480	235480	Weil da ist einfach der Disconnect zu groß.
235480	240480	Und einfach wegen diesem Systemdesign ist es halt auch so, dass das immer noch größer wird,
240480	244480	weil die Leute, die da nach oben sich durchgekämpft haben und da hingekommen sind,
244480	253480	sind ja erst durch diesen Filterprozess des Sich-Entfremdens und Sich-Entferntens von sozusagen der Bevölkerung überhaupt erst da hingekommen.
253480	260480	Ja, also auch hier wieder die normale Schlussfolgerung, die Hierarchien sind ein Problem.
262480	267480	Und es ist halt dann wirklich so, die haben da dieses Wir-Gefühl.
267480	270480	Und der Staat sagt dann sowas wie, hey, benehmt euch mal bitte.
270480	275480	Wir helfen euch jetzt und wir geben euch auch alles, wenn ihr irgendwas braucht.
275480	278480	Wir machen hier keinen krassen Lockdown für alle und auch keinen Generalverdacht.
278480	280480	Ihr macht das schon richtig.
280480	283480	Ihr habt ja auch sozusagen ein eigenes Interesse, weil ihr vernünftige Menschen seid.
283480	285480	Und ihr wisst, Pandemie ist halt scheiße.
285480	288480	Und wenn du positiv gemeldet bist, also wenn du positiv getestet wirst,
288480	292480	dann meldest du dich bei uns und der Staat kümmert sich, der ruft dich an.
292480	294480	Und der kümmert sich um deine Versorgung.
294480	296480	Du gehst in Quarantäne ist kein Ding.
296480	299480	Und was die natürlich auch hatten, ist massive Überwachung per Device.
299480	302480	Aber ich sag mal so, Überwachungskapitalismus haben wir sowieso.
302480	305480	Erstaunlicherweise hat es uns überhaupt nicht viel gebracht in der Pandemie.
305480	308480	Die paar beschissenen Apps, die wir alle haben, sind alle von Kind programmiert.
308480	310480	Das ist alles von vorne bis hinten komplett lächerlich.
310480	312480	Dabei ist die Infrastruktur da.
312480	314480	Wir haben irgendwie NSA, CIA.
314480	316480	Wir haben diese ganze komplette Vollüberwachung.
316480	318480	Aber sie wird natürlich nicht genutzt, um irgendwie zu helfen.
318480	319480	Das ist klar.
319480	321480	Das ist immer das Gleiche im Kapitalismus.
321480	325480	Und ja, in Südkorea haben sie jetzt quasi einen indirekten Impfzwang,
325480	329480	weil man für alles Mögliche einen Impfnachweis braucht, um irgendwo reinzukommen.
329480	331480	Aber ja, so ist es halt.
331480	334480	Omikron hat dann in Korea nochmal richtig krass reingekickt.
334480	337480	Die Fallzahlen gingen dann nochmal so um Faktor 10 nach oben.
337480	341480	Und da mussten die dann wohl auch ihre Strategie anpassen und haben auch richtig Panik bekommen und so.
341480	346480	Aber zuallererst wurde da in Korea, also erst da bei Omikron,
346480	349480	ist sozusagen die Strategie so ein bisschen ins Wanken geraten.
349480	352480	Und da hat man dann erst sozusagen Privilegienunterschiede festgestellt.
352480	357480	Leute, die wirklich arm sind, die fallen dann schneller durchs Netz durch und kacken eher ab bei Corona.
357480	362480	Aber ja, trotzdem wollen sie es jetzt langsam zur Gruppe runter degradieren.
362480	366480	Corona, weil sie erkannt haben, dass es eh endemisch wird und du kannst nichts gegen machen.
366480	370480	Und ich habe hier mal noch Quelle 23 für euch.
370480	375480	Da ist es so, dass die irgendwie über 20 Länder in ihre Statistik reingenommen haben,
375480	380480	die mehr als 1000 Tote haben, also auf der ganzen Welt sozusagen.
380480	383480	Ich weiß nicht mehr, wann, zu welchem Zeitpunkt sie das gemacht haben.
383480	386480	Könnte ich jetzt rausfinden, aber ist auch egal, ist in der Quelle verlinkt.
386480	390480	Und sobald es den ersten Todesfall gab in einer Community,
390480	396480	stieg die Mortalitätsrate nicht weiter an, sondern sank so ein bisschen leichter ab.
396480	397480	Das haben die gemessen.
397480	401480	Und das ist ja auch intuitiv klar, dass wenn man in den eigenen Peers hört,
401480	404480	oh, da hat einer Corona oder da ist jemand dran gestorben,
404480	407480	dann fangen die Leute von ganz alleine an, irgendwie mal vorsichtig zu werden
407480	410480	und sich irgendwie einem Pandemiegeschehen anzugleichen.
410480	414480	Das ist sozusagen ein ganz normaler Effekt, den man auf so einem Community-Level hat.
414480	418480	Einfach weil die Peers erzählen, ja, da ist jetzt Corona, ist wirklich so.
418480	426480	Und das Krasse ist halt, dieser Effekt, der wurde in 23 Ländern gemessen,
427480	431480	unabhängig davon, was die Länder für Maßnahmen getroffen haben.
433480	438480	Das heißt, wenn zu viele Leute an Corona erkranken und zu viele sterben,
438480	444480	haben die Menschen von ganz alleine angefangen, die Zahlen runterzudrücken.
444480	447480	Und es war egal, was die Staaten für Maßnahmen getroffen haben.
447480	450480	Ich habe noch ein anderes Paper für euch, Quelle 24.
451480	456480	Da haben sie die 160 Länder, die zu Beginn der Pandemie mehr als 10 Tote gehabt haben,
456480	459480	untersucht und die haben dasselbe Ergebnis gehabt.
459480	466480	Das Ergebnis ist, die einzigen Einflussfaktoren, die sie mit einer Korrelation
466480	471480	rausfinden konnten auf die Mortalitätsstatistik, ist, wie hoch ist die Lebenserwartung
471480	475480	in dem Land sowieso und was für Umweltfaktoren hat man da
475480	479480	und wie ist das Bruttoinlandsprodukt. Also quasi nochmal das Gleiche.
479480	481480	Wie reich ist das Land im Wesentlichen?
481480	484480	Und ich habe noch Quelle 25 für euch, da ist es so.
484480	488480	50 Länder, die am Anfang Mai die höchsten Infektionszahlen hatten,
488480	491480	die haben sie genommen und das Ergebnis dieser Studie war,
491480	496480	ein ordentliches Gesundheitswesen, wenn das ordentlich kaputtgespart ist,
496480	499480	dann ist es scheiße, wenn man zu wenig testet, ist es scheiße.
499480	503480	Demografie durch Landes ist relevant, also wie sozusagen die Altersverteilung, klar.
503480	508480	Und vor allem die sogenannte Lebensweise, also wie viel Nikotinkonsum, blablabla.
508480	510480	Der ganze Kram, da zählt damit rein.
510480	512480	Da konnten sie immer eine Korrelation feststellen.
512480	514480	Wo sie nicht keine Korrelation feststellen konnten,
514480	517480	ist die unterschiedlichen Versionen von Lockdown.
517480	519480	Man hat einfach keine Korrelation festgestellt.
519480	522480	Man konnte nicht messen, was es für einen Unterschied macht.
522480	525480	Wahrscheinlich macht es gar keinen, zumindest keinen messbaren.
525480	533480	Und Quelle 26, da ist es so, die haben eine sophisticated Simulation geschrieben,
533480	536480	also komplizierteres, nicht lineares Modell.
536480	541480	Und die stellen raus, dass sozusagen Testen was bringt, Isolieren bringt was,
541480	546480	wenn man jemanden positiv getestet hat, Abstand halten, Masken bringen was und Hygiene.
546480	548480	Hygiene bringt am meisten überhaupt.
548480	550480	Die bringen richtig was, diese Methoden.
550480	553480	Aber Lockdown sozusagen, das kam dann nicht raus.
553480	557480	Und jetzt mal noch so ein richtig schönes Beispiel aus Asien.
557480	559480	Nicht nur Korea, sondern eigentlich noch geiler.
559480	561480	Das geilste Beispiel, was ich gefunden habe, ist Japan.
561480	565480	Die haben gleich am Anfang erkannt, durch diesen Fall von diesem einen Kreuzfahrtschiff,
565480	569480	dass sich die Pandemie unsichtbar ausbreitet,
569480	573480	weil die meisten Leute symptomlos sind und trotzdem Überträger der Krankheit.
573480	575480	Und deswegen haben sie sofort geschlussfeuert,
575480	579480	okay, wir können Corona überhaupt nicht verhindern, wir machen das anders.
579480	583480	Wir schützen jetzt erst mal unsere Risikogruppen.
583480	588480	Und insbesondere haben sie dann erkannt, dass sich Corona in Clustern ausbreitet.
588480	590480	Also die gucken auf ihre Daten und stellen fest,
591480	595480	okay, 80% aller Infizierten stecken überhaupt niemanden an.
595480	602480	Sie stellen eher fest, dass 20% von denen, die infiziert sind,
602480	606480	in irgendwelchen Superspreader-Events richtig heftig reinscheißen.
606480	610480	Und erinnert euch mal an Ischgl in Europa, das war herrlich.
610480	614480	Da war Ischgl Corona-Party, es war bekannt, die Behörden wurden nicht alarmiert.
614480	616480	Niemand wollte es hören.
616480	620480	Und dann sind die ganzen Touristen aus Ischgl in Europa herumgefahren
620480	625480	und haben von diesem Superspreader-Cluster-Event ganz Europa angesteckt.
625480	631480	Und die Japaner haben jetzt gleich am Anfang rausgefunden aus ihren Statistiken,
631480	634480	dass die sogenannten drei Cs das Relevante sind.
634480	637480	Also geschlossene Räume, closed rooms, crowded places,
637480	639480	also einfach nur Plätze, die voll mit Menschen sind.
639480	644480	Und closed contact settings, also was weiß ich, wenn ich ins Massagestudio gehe
644480	646480	oder in Puff oder so.
646480	652480	Und dann ist es so, dass die Japaner sozusagen,
652480	655480	die Regierung hat einfach der Bevölkerung mitgeteilt,
655480	659480	ja, hier ist jetzt Pandemie und wir sichern euch massive Unterstützung zu
659480	664480	und auch ausreichend Testkapazitäten und all das, zum Beispiel für alle Praxen.
664480	667480	Und da war es schon ganz am Anfang des Jahres, so am Anfang 2020,
667480	671480	dass auf irgendeinem Dorf, wenn da jemand mit Symptomen in die Praxis gekommen ist,
671480	675480	dann hat ein Hausarzt die Möglichkeit gehabt, einen PCR-Test zu machen
675480	679480	und direkt sozusagen auf eigene Initiative heraus,
679480	682480	den in Isolation zu stecken und Bescheid zu geben
682480	685480	und dafür zu sorgen, dass die Leute irgendwie klarkommen.
685480	688480	Und die Japaner zum Beispiel jetzt, ja,
688480	692480	die haben ihre Theater und Restaurants und ihre Kinos nicht geschlossen.
692480	694480	Die hatten keinen Lookdown.
694480	697480	Und Japan ist sozusagen das Land, da müsst ihr euch mal daran erinnern,
697480	700480	mit diesen übelst vollen Metros.
700480	703480	Die haben ihren Public Transportation auch nicht geschlossen.
703480	706480	Die haben einfach nur eine Maske angehabt und die ordentlich gelüftet.
706480	708480	Und das hat richtig was gebracht.
708480	711480	Die Statistiken von Japan sind übelst heftig.
711480	715480	Da sind so wenig gestorben im Vergleich zu allen anderen.
715480	717480	Das ist übelst krass.
717480	723480	Ja, und jetzt könnte man sagen, okay, die Japaner sind halt auch übelste Spinner.
723480	725480	Weiß man ja, die sind ganz schön krass und so.
725480	729480	Wenn ihr mal in Japan wart, ist interessante Erfahrung auf jeden Fall.
729480	731480	Aber was haben die denn sonst noch so?
731480	735480	Also erst mal haben die sozusagen ein grundlegendes Vertrauen in Menschen.
735480	737480	Und dass, wenn Menschen in einer Pandemie-Situation sind,
737480	739480	dass sie nicht so richtig dumm sind.
739480	742480	Und sie haben auch noch so ein richtiges Gesundheitssystem,
742480	747480	das jedem hilft und irgendwie wegen der Krankenversicherung,
747480	750480	die alles abdeckt, dann halt auch irgendwie klarkommt.
750480	753480	Das ist halt kein neoliberalkaputt gespieltes Scheißsystem,
753480	755480	sondern ein Gesundheitssystem, was initiiert wurde,
755480	757480	mit dem Ziel und dem Zweck, Menschen zu helfen
757480	761480	und nicht Rendite zu erzeugen für irgendwelche hässlichen Blackrock-Wichser.
761480	768480	Und ja, ich habe ja schon das Video zum Pflegenotstand gemacht.
768480	773480	Schon allein die Tatsache, dass hier auch irgendwie, müsst ihr euch mal überlegen.
773480	776480	In Deutschland jetzt zum Beispiel, das Pflegepersonal,
776480	779480	die Fluktuation vom Pflegepersonal ist wegen dieser ganzen
779480	781480	fruchtbaren Arbeitsbedingungen auch übelst hoch.
781480	784480	Da kommen ständig neue Pfleger rein in das System.
784480	786480	Andere gehen wieder woanders hin und so, werden entlastet.
786480	788480	Gehen zu einer anderen Pflegenanrichtung.
788480	791480	Das alleine erhöht schon übelst das Risiko.
791480	794480	Weil natürlich die Alten, die bleiben die ganze Zeit bei sich im Heim drin.
794480	799480	Corona kommt nur über das Pflegepersonal zu denen rein. Ist doch klar.
799480	802480	Und ja, sowas hat man halt im Neoliberalismus.
802480	807480	Und was die Japaner auch gemacht haben, ist, die haben sofort,
807480	809480	als sie das mit den Cluster geschlussfolgert haben,
809480	813480	also dass sich wirklich nur 20% auf Superspreader-Events und so,
813480	818480	die benutzen sozusagen diese Idee und schauen zurück.
818480	821480	Was wir machen, ist Forecasting. Wir gucken sozusagen,
821480	824480	oh, da ist jemand infiziert, hier können wir dann irgendwie
824480	826480	Schlussfolgerungen, wem wird er als nächstes anstecken und so.
826480	829480	Können wir in unseren Statistiken lesen, was als nächstes passieren wird.
829480	832480	Die Japaner gucken auch rückwärts. Und warum machen die das?
832480	836480	Na ja, wenn die jetzt zwei Leute haben, die irgendwie positiv getestet sind
836480	839480	und sie stellen, weil in deren Daten und in deren Angaben,
839480	841480	also die werden angerufen, die Leute, und so,
841480	843480	wo war es denn die letzten zwei Wochen?
843480	845480	Und wenn da denn Gemeinsamkeiten festgestellt werden,
845480	851480	dann werden solche Cluster herausgearbeitet aus den Statistiken.
851480	853480	Das geht natürlich richtig gut, wenn man Big Data hat
853480	855480	und wenn man die alle aufnimmt, diese Daten.
855480	858480	Und dann kann man, wenn man den Cluster identifiziert hat,
858480	861480	alle anderen, die da auch waren, benachrichtigen zum Beispiel
861480	865480	und könnte sagen, ey, passt mal auf, ihr wart auf einem Superspreader-Event,
865480	867480	lasst euch mal testen, geht mal in Quarantäne, sowas.
867480	870480	Das ist viel, viel effizienter zum Eindämmen der Pandemie,
870480	876480	weil nochmal, das blinde Testen einfach so, das ist superschwierig.
876480	880480	Das muss sowieso gemacht werden, aber das alleine reicht nicht.
880480	882480	Man muss auch mit den Daten was anfangen können.
882480	886480	Man muss sozusagen, bei so einer Modalität wie dem Coronavirus,
886480	889480	was sich so scheiße ausbreitet, das ist ja nicht wie eine Grippe,
889480	893480	da muss man sozusagen nochmal eine ganz andere Methodik an den Tag legen.
893480	896480	Und das haben die Japaner gemacht vor allen anderen.
896480	902480	Und ich habe übrigens zum Thema Japan unten nochmal ein extra Batzen an Links für euch.
902480	905480	Die habe ich sozusagen nicht durchnummeriert, so wie die anderen Quellen jetzt.
905480	908480	Da sind ein paar YouTube-Vorträge dabei und ein paar Dokumente,
908480	914480	auch so von der Regierung da, von ihren Strategiepapier und wie die das machen.
914480	916480	Könnt ihr euch auf jeden Fall reinziehen, das ist interessant.
920480	922480	Ja, und Japan hatte ein Riesenproblem tatsächlich.
922480	925480	Die hatten am Anfang 2022 noch keine Booster-Impfung.
925480	928480	Also irgendwie ein Prozent der Bevölkerung war boostergeimpft bei denen.
928480	931480	Und deswegen hat Omikron bei denen richtig reingekickt.
931480	933480	Und da gab es dann auch Panik.
933480	935480	Und sie haben dann halt Folgendes gemacht.
935480	939480	Zum Beispiel haben sie Restaurants und alles, was dazu führt,
939480	946480	dass Leute länger draußen bleiben, mit finanziellen Prämien dazu aufgefordert,
946480	949480	früher zu schließen bzw. Alkoholausschank nicht mehr zu machen.
949480	953480	Und dafür gibt es dann sozusagen Entschädigungszahlungen.
953480	959480	Ich glaube so 250 Dollar pro Tag pro Restaurant oder so haben sie denen tatsächlich überwiesen dafür,
959480	962480	dass sie was um 8 oder um 9 Uhr zu machen oder so.
962480	968480	Und jetzt gerade lockern sie aber schon wieder ihre ganzen Maßnahmen schon wieder erheblich auf,
968480	972480	weil Omikron ja tatsächlich nicht so eine kritischen Verläufe mit sich bringt.
972480	976480	Und erinnert euch nochmal, das Relevante sind die kritischen Verläufe.
977480	981480	So ein Scheiß wie Inzidenz alleine, das ist eigentlich fast eine nicht belastbare Zahl.
981480	983480	Damit kann man nicht viel anfangen.
983480	987480	Und in Japan war es halt auch so, dadurch, dass das sozusagen kommuniziert wurde.
987480	991480	Der Staat hat gleich am Anfang gesagt, hier Boys, passen wir auf, wir haben hier eine Pandemiesituation.
991480	993480	Super gefährlich, wir wissen nicht genau, wie es ist.
993480	997480	Leute, die keine Symptome haben, können trotzdem ansteckend sein usw.
997480	1001480	Und das wurde richtig reingepumpt in das öffentliche Awareness rein.
1001480	1005480	Und das hat dazu geführt, dass die Leute, die Andrücker waren,
1005480	1011480	also die Ärzte, die, was weiß ich, die Krankenhäuser, Pflegepersonal, Betriebsvertretungen,
1011480	1014480	dieser ganze Kram, dass die sich selbst organisiert haben.
1014480	1020480	So wie man das kennt von Leuten, die irgendwie einen ausreichenden Satz an Informationen da haben
1020480	1024480	und dann selbstständig mit diesen Informationen was anfangen können.
1024480	1027480	Selber mal was machen.
1027480	1029480	Und ja, was haben die gemacht?
1029480	1032480	Naja, die haben sich im Prinzip selbst organisiert.
1032480	1037480	Die haben selbst dafür gesorgt, dass sozusagen Hygienemaßnahmen eingehalten wurden,
1037480	1040480	dass sie sozusagen Leute testen ohne Ende,
1040480	1044480	dass sie dann mit den Tests auch sozusagen mit den Ergebnissen richtig umgehen.
1044480	1045480	Sowas.
1045480	1051480	Und hinterher, nach der ersten Welle, haben sich die Verwaltungen und die Bürokratien in Japan
1051480	1058480	dieser kommunalen Methoden angebiedert und die übernommen und sich davon inspirieren lassen.
1058480	1065480	Das heißt, die Bürokratien haben von den selbst verwalteten und selbst initiierten Maßnahmen profitiert
1065480	1066480	und die übernommen.
1066480	1072480	Das heißt, sie haben nicht auf blauen Dunst irgendwelche Sachen einfach erlassen,
1072480	1080480	die völlig willkürlich oder auch falsch oder auch schädlich sind, sondern sie haben gelernt von den Leuten.
1080480	1082480	Das ist genau der andere Weg.
1082480	1085480	Das ist genau das, was wir sonst nirgendwo beobachtet haben.
1085480	1091480	Wir haben beobachtet, Staaten kommen nicht klar, erlassen irgendwelche völlig nutzlosen, teilweise völlig nutzlosen Maßnahmen
1091480	1095480	und analysieren dann hinterher auch nicht ordentlich, ob das vielleicht irgendwas gebracht hat oder nicht,
1095480	1099480	sondern lassen sozusagen jegliche Kritik an sich abperlen.
1101480	1106480	Und in Deutschland ist das einzig positive Beispiel, was mir bekannt ist, Tübingen.
1106480	1111480	Also ich glaube, Rostock war auch nicht schlecht, aber Tübingen war noch krasser, weil in Tübingen war es so,
1111480	1115480	die hatten erst mal von Anfang an kostenlose Corona-Tests überall.
1115480	1121480	Vornehinweise irgendwie am Altersheim dran, wenn man jetzt die Alten besucht hier, dann Hände desinfizieren,
1121480	1123480	lass dich testen und Maske und so ein Scheiß.
1123480	1127480	Und es gab einfach gratis Gesichtsmachen für die Altenopas und so.
1127480	1135480	Es gab sogar den Aufruf, dass die Alten eine separate Einkaufszeit im Supermarkt kriegen,
1135480	1140480	dass sie nicht mehr mit irgendwelchen Jugendlichen zusammen einkaufen gehen oder so,
1140480	1145480	sondern die wurden angehalten, geht man nicht in den Supermarkt zwischen 11 und was auch immer, 13 Uhr oder so.
1145480	1149480	Und die Alten haben auch einen Rabatt beim Taxifahren bekommen und so.
1149480	1156480	Also da wurden sozusagen sofort Maßnahmen getroffen, die halt was supporten und nicht irgendwie übelst krass was verbieten.
1156480	1160480	Die haben halt was sozusagen, die eine Hilfestellung geleistet.
1160480	1163480	Und denkt euch mal in so eine Psychologie rein.
1163480	1169480	Wenn euch eher geholfen wird und nicht permanent ermahnt wird und nicht mit so einem Befehlston auf euch runtergerettet wird,
1169480	1173480	dann seid ihr auch nicht so pissed und dann gibt es auch nicht so viele bekackte Querdenker,
1173480	1180480	die am Ende irgendwie einfach nur aus Bockigkeit ihren esoterischen Trieben nachgehen, die sie gar nicht richtig begründen können.
1180480	1183480	Und ja, Scheiße ist halt.
1183480	1188480	Und jetzt noch mal, denkt noch mal an den Lockdown und dass er ja eigentlich gar nichts bringt und so.
1188480	1194480	Der deutsche Ethikrat sagt, wenn eine Maßnahme keinen messbaren Effekt hat,
1194480	1199480	sollte sie dann nicht aufrechterhalten bleiben, wenn sie Nachteile messbar sind.
1199480	1201480	Und genau das ist beim Lockdown der Fall.
1201480	1205480	Es ist schlicht einfach nicht gut für die Gesundheit psychisch kaputt zu gehen, das weiß man.
1205480	1213480	Und selbst Bömi hat ja in einem Video darüber gemacht, wie schlecht die Infrastrukturversorgung in Sachen psychischer Gesundheit ist
1213480	1218480	und wo genau der Kapitalismus die psychische Gesundheit nicht sicherstellen kann, in der BRD drin.
1218480	1223480	Und es gibt viele Ideen, wie man besser mit der Pandemie umgehen könnte.
1223480	1227480	Und das Wir-Gefühl ist schon mal so ein Riesending, das hat man in Deutschland fast nicht,
1227480	1233480	weil, ist ja klar, deutsche Politiker können das nicht transportieren, die sind ja nicht Teil von wir.
1233480	1236480	Das ist ganz einfach, die sind einfach nicht Teil von wir.
1236480	1240480	Das sind irgendwelche abgehobenen scheiß Politiker-Wichser, die kann keiner ernst nehmen, die kann einfach.
1240480	1247480	Das ist einfach furchtbar, insbesondere die CDU, CSU, die zeichnen sich ja gerade durch Korruption und durch völlig leeren Opportunismus ab.
1247480	1250480	Die können ja sonst gar nichts. Das ist ja eine völlig leere Partei.
1250480	1253480	Das sind ja alles nur Lappen, die man nicht ernst nehmen kann.
1253480	1258480	Und hier mal die Paper 27 und 28 für ÖZ-Quellen.
1258480	1267480	Dann gibt es sozusagen noch so ein paar Papiere, Quelle 29 bis 31, von Professor Schrappe und seinen Kollegen,
1267480	1272480	die geben dann extrem gute Aufschlüsse und eine ziemlich kompakte Zusammenfassung über das Thema.
1272480	1277480	Also wenn ihr keinen Bock auf Quellenlesen habt und euch fragt, welche von diesen Massen an Quellen sind die besten,
1277480	1282480	ich finde Quelle 29 bis 31, die sind echt nicht schlecht.
1282480	1291480	Kurzum noch mal zusammengefasst, der Lockdown war nicht nur nutzlos, sondern war insbesondere nicht alternativlos.
1291480	1298480	Es hätte schlicht einfach eine außerordentliche Anstrengung mal gekostet und eine inhaltliche Auseinandersetzung.
1298480	1303480	Aber ich erkläre ja immer, Inhalte, das ist genau das, wo keiner mehr Bock drauf hat, die müssen überwunden werden.
1303480	1309480	Und das Grundproblem ist, Regierungen müssten natürlich eingestehen, was sowieso grundsätzlich immer falsch läuft.
1309480	1314480	Und daran müssten sie was ändern. Zum Beispiel Privatisierung im Pflegesektor.
1314480	1319480	Und naja, die Regierung reagiert natürlich wie ein bockiges Kind und eine Scheiß-Hierarchie-Nummer reagiert.
1319480	1322480	Sie sagt, nee, machen wir lieber nicht, lieber mal schön Lockdowns und Fresse zu.
1322480	1326480	Das ist das, was die Regierung dann eher präferieren.
1326480	1335480	Und ich habe auch noch ein Papier, Quelle 32, die haben sozusagen einen Vorschlag gemacht.
1335480	1344480	In deren Simulationsmodell kommt sozusagen eine Reproduktionszahl von 0,75 raus, bei der sie sozusagen Wirtschaftsversorge machen,
1344480	1347480	damit sozusagen die Wirtschaft nicht kollabiert. Das ist halt deren Argument.
1347480	1351480	Aber so ist es halt mit den meisten Kapitalisten, denen geht es sozusagen nur um die Wirtschaft.
1351480	1358480	Aber wir wissen ja schon, wenn du sozusagen keine Lockdowns hast und die Leute noch normaler an ihrer Arbeit nachgehen können,
1358480	1362480	ist das gar nicht mal so schlecht für die psychische Gesundheit in unserer Gesellschaft im Moment.
1362480	1368480	Wir sind ja alle sozusagen in diesem Hamsterrad drin und auf einmal wussten die Leute gar nicht mehr, was sie machen sollen im scheiß Lockdown,
1368480	1370480	sind völlig depressiv geworden und so.
1370480	1378480	So und Quelle 33 sagt zum Beispiel, Schulschließungen sind super teuer und bringen vergleichsweise wenig.
1378480	1385480	Und das ist auch interessant. Aber ja, sie bringen vor allem vergleichsweise wenig,
1385480	1389480	weil natürlich Kinder zur Mortalitätsstatistik überhaupt nicht beitragen.
1389480	1391480	Da sterben ja quasi keine Kinder dran.
1392480	1399480	Quelle 34 sagt, was interessant ist über die Übersterblichkeit aus und vergleicht, was davon sozusagen,
1399480	1405480	dass von der Übersterblichkeit 80 Prozent auf Corona runterrechenbar ist.
1405480	1410480	Also wir haben durch Corona 80 Prozent Übersterblichkeit. Jetzt fragt ihr vielleicht, was das ist.
