start	end	text
209480	217160	Das liegt ganz einfach daran, dass sozusagen da auf einmal, da ist auf einmal das SSRY-Gen nicht
217160	223640	mehr auf dem Y, da wo es eigentlich hingehört, das was einen vorher zum Mann gemacht hat. Interessant
223640	229040	ist auch, dass es zufälligerweise so sein kann, dass wenn man jetzt zwei X-Chromosomen hat,
229040	236200	also eigentlich eine Frau ist und dann aber ein SSRY-Gen auf einem von den beiden Xen drauf hat,
236200	243200	durch Zufall, dann ist man physisch gesehen ein Mann, also man hat einen Pimmel, man ist
243200	248680	chromosomatisch aber eigentlich eine Frau und man ist genetisch aber ein Mann, weil man ja das
248680	253880	SSRY-Gen hat. Also da gibt es schon totale Verwirrung und jetzt ist es auch noch so,
253880	259120	dass es gibt auch noch das hormonelle Geschlecht, also hormonell ist man ein Mann oder eine Frau,
259120	264400	weil man halt viele männlich bzw. weiblich assoziierte Hormone genau in diesen typischen
264400	268520	Threshold-Levelen hat, also zum Beispiel Testosteron wäre so ein Ding. Aber auch da gibt es natürlich
268520	272360	Anomalien, es gibt Frauen mit übelst hohem Testosteronspiegel und Männer mit ganz niedrigem.
272360	280720	Zum Beispiel. Und ja das Ding ist hormonell bzw. also aus diesen hormonellen Inkonsistenzen,
280720	287480	da folgt jetzt sozusagen im Hinblick auf das genetische Geschlecht, dass man dann irgendwie
287480	292560	auf einmal hormonell bzw. physisch nicht binär wird, einfach weil diese Zuordnung gar nicht mehr
292560	296640	geht und es gibt ja auch schon immer das Konzept, zum Beispiel jetzt biologisch, dass man da ein
296640	300160	Zwitter ist irgendwie, dass das mit den Geschlechtsteilen gar nicht klar ist und so ein Scheiß, das gibt es ja
300160	305920	auch noch. Und dann gibt es auch noch Probleme mit den Zellen, also die Zellen typischerweise, ich weiß
305920	309200	jetzt nicht, ich weiß gar nicht, ob das jetzt tatsächlich Epigenetik, wahrscheinlich ist das Epigenetik,
309200	314740	die Zellen, die haben sozusagen auch eine Identität und es kann sein, dass die Zellen sozusagen das
314740	321120	gar nicht hören von den anderen, dass sie jetzt zum Beispiel weiblich zu sein haben und sich
321120	325840	auf einmal anders verhalten. Das sind sozusagen zufällige Mutationen und das Problem ist, wenn
325840	332200	man jetzt auf der Straße mal ein paar Leute testen würde auf ihre chromosomatische Konfiguration,
332200	336600	dann würde es sich vielleicht ausstellen, dass die alle nicht binär sind, weil sozusagen so viele
336600	342440	verschiedene Fälle geben kann, wo Sachen überlappen und auf einmal über Kreuz gehen und die Zuordnung
342440	348600	völlig krachen geht. Das heißt, wissenschaftlich kann man super schwer das mit dem Geschlecht klar
348600	355640	machen. Ja und es ist halt wirklich, also dann würde man sagen, naja aber ist es denn nicht so,
355640	361200	dass jetzt im Schnitt wir trotzdem beobachten können, dass es den Mann und die Frau gibt?
361200	370920	Ne, tatsächlich gibt es das nicht. Das ist extrem bunt verwürfelt eigentlich. So, man könnte ja
370920	376040	jetzt einfach ganz pragmatisch rangehen und sagen, okay ich definiere alles als Frau, was
376040	381400	schwanger werden kann und ein Kind gebären kann und alles was das nicht kann, das nenne ich Mann.
381400	386880	Das könnte man zum Beispiel, so eine einfache pragmatische Definition könnte man machen,
386880	390920	aber dann darf man nicht vergessen, dass man, wenn man das tatsächlich ernst nehmen würde,
390920	394920	dass man dann alle Frauen, die zum Beispiel unfruchtbar sind, denen würde man dann ihre
394920	401960	Frauenidentität wegnehmen. Das heißt auch so, auch wenn man das so definiert, ist es immer noch
401960	409840	schwierig. Also ich würde immer noch sagen, unsere reaktionäre Gesellschaft will gerne Leute
409840	414800	identifizieren anhand ihres Geschlechts, doch wenn man das ernst nimmt, stellt man schnell fest,
414800	420280	dass das gar nicht so einfach ist und ja, also warum machen wir das? Naja, weil wir immer noch in
420280	425120	diesen, so wie bei Menschenrassen auch, in dieser Idee festhängen, dass wir mit dem Geschlecht einen
425120	432600	Haufen assoziierter Charakteristiken haben. Also dass man so eine Art Grundsatz an Attributen
432600	437040	zuweisen kann, sobald man weiß, oh die hat Hitten, das muss eine Frau sein, also kann sie nicht
437040	441920	einparken, so nach dem Motto. Und ja, ist ja klar, wer da nicht reinpasst, der bekommt negativen
441920	447960	Feedback, das habe ich schon gesagt und das ist ja auch wirklich so. Also wenn Frauen jetzt zum
447960	451760	Beispiel einfach mal sagen, ich behalte mich nicht wie die klassische Frau, ich ordne mich nicht unter,
451760	455280	ich will meine Sexualität selber bestimmen, weil ich einfach mal Bock habe auf Rumhuren,
455280	460760	ja dann werden die halt verschrien, wobei das bei Männern völlig okay ist und ja, das ist noch
460760	465680	irgendwie, es gibt halt einfach keinen Grund eigentlich mehr, so was überhaupt noch zu
465680	471240	ächten, weil wir ja alle total frei sind in unserer westlichen Welt und da es auch juristisch keinen
471240	475920	Unterschied mehr zwischen Männern und Frauen gibt, habe ich auch schon ein paar Mal gesagt dafür,
475920	480360	dass man das aus den Personaldokumenten komplett weglässt, weil das eh Schwachsinn ist. Also es
480360	485000	ist unnötig, es gibt überhaupt keine juristische Relevanz mehr, gleichgeschlechtliche Ehen dürfen
485000	488640	jetzt auch geschlossen werden, ich sehe sozusagen nicht mehr den Grund, dass das überhaupt noch,
488640	493480	es ist juristisch gar nicht mehr relevant, ob Mann oder Frau ist. Und natürlich noch mal,
493480	498560	diese Unterteilung ist relativ vielkürlich, die wird vom Arzt festgelegt, im Krankenhaus,
498560	505040	bei der Geburt und das kann halt teilweise komplett krasse, ja das kann halt auch einfach falsch sein.
505040	512680	Das heißt, man sollte mal darüber nachdenken, ob das überhaupt, ob das nicht ein völlig
512680	516680	hinfälliges Konzept ist, so wie Menschenrassen auch, eigentlich ein hinfälliges Konzept ist.
516680	521360	Das ist klar, für den Sprachgebrauch bringt das sozusagen für den normalen kulturellen,
521360	527000	sozialen Aspekt, dann sagt man halt, der Schwarze von nebenan, der hat mir halt die Bonk verkauft,
527000	529960	weil der kommt aus Jamaika und dann ist das klar, ja das kann man natürlich alles machen,
529960	533720	das ist vielleicht positiver Rassismus oder was auch immer, aber das ist sozusagen klar,
533720	538240	da weiß jeder was mit anzufangen. Man darf es bloß, man muss sozusagen nur diese Maske
538240	543440	der Wissenschaftlichkeit von diesen ganzen Schwarzen wegreißen. Das ist so wie die Rassentheorie
543440	547720	im dritten Reich, das ist halt einfach keine Wissenschaft, das ist Pseudowissenschaft,
547720	554240	das muss man ganz klar so sagen. Und so ist es mit diesem Geschlechtsding auch und das raffen die
554240	557720	meisten Leute ja nicht, weil es ihnen wahrscheinlich auch nicht erklärt wird, beziehungsweise weil sie
557720	561920	es nicht hören wollen. Deswegen, ich habe es jetzt für euch gemacht, das ist ja kein Problem. Was
561920	569240	ich jetzt für ein Problem habe mit dem Konzept der sozusagen dieser LGBTQ-Angelegenheit als solcher,
569240	573800	meiner Meinung nach reduziert die jetzt das Menschen wirklich auf ihre sexuellen Aspekte,
573800	578640	damit meine ich sozusagen das biologische, also das Geschlecht. Und für mich rückt das sozusagen das
578640	582960	Unwichtigste nach ganz vorne, weil meiner Meinung nach sollte das überhaupt keine, wir haben ja
582960	587360	gerade geklärt, dass es eh Schwachsinn ist. Warum soll man dann überhaupt noch, also warum
587360	591680	soll man es dann überhaupt noch betiteln? Klar kann man sagen, okay, ich fühle mich eher als
591680	595240	Mann oder ich bin eher eine Frau und man kann natürlich sagen, Moment mal, ich fühle mich da
595240	598880	nicht aufgehoben, ich sage einfach mal, ich bin Sternchen, ich bin irgendwie nicht binär,
598880	604440	dann ist das okay, aber das war's, mehr braucht man da nicht machen. Das Problem ist, die Leute
604440	608200	machen das zu so einer Lebensaufgabe und das finde ich komplett Banane, weil wenn sie aufklären
608200	611640	sollten, dann sollten sie euch genau diesen Vortrag halten, den ich euch gerade gehalten habe. Ganz
611640	615760	einfach, das ist Wissenschaft, da braucht man nur das mal hinschreiben, so wie es jetzt, das hat jetzt
615760	621200	ein paar Minuten gedauert und dann ist das geklärt. Und ich bin kein Biologe, ich habe es mir einfach
621200	627040	mal draufgelesen, wie es ist. So und jetzt ist es so für mich, meiner Meinung nach, also wenn
627040	630160	sozusagen das biologische Kleid sowieso völlig unwichtig, was ist für mich wichtig? Nein, für mich
630160	634600	ist sowas wie intellektuelle Kapazität wichtig. Das schließt auch Kunst mit ein, also was Leute
634600	640360	zu leisten sind, fähig zu leisten, was sie machen können, potentiell. Das ist für mich sozusagen,
640360	646840	wo ich sagen würde, okay, ein Individuum macht für mich sozusagen, die Bedeutung eines Individuums
646840	650840	macht für mich, das macht für mich sowas aus. Wie krass sind die intellektuell unterwegs? Aber das
650840	654200	ist natürlich persönlich. Ich will sozusagen gar nicht erst anfangen, Menschen nach sowas zu
654200	658880	bewerten, weil das führt immer, das führt sozusagen immer zu irgendeiner Art von, naja, zum
658880	666040	Beispiel Technokratie oder so oder zum Beispiel Rassismus oder je nachdem, wie man das will. So
666120	674440	und jetzt ist es klar, es ist sozusagen praktisch, wenn man so ein Wort hat, also wenn wir jetzt
674440	679200	sozusagen das Wort nicht binär haben, dann ist ja klar, dann weiß man, okay, das ist sozusagen
679200	682640	irgendwas Kompliziertes, da braucht man aber nicht mehr weiter darüber reden, dann ist es meiner
682640	687200	Meinung nach okay, das war es dann meiner Meinung nach. Interessanterweise ist es halt so, dass man nur
687200	691720	ganz selten diese Erklärungen, die ich euch jetzt gegeben habe, und die hört man ganz selten. Zumindest
691720	698480	habe ich die, also bei so normalen populären, wenn man jetzt irgendwie in der Tagesschau oder
698480	702440	was weiß ich, bei Maybrit Illner oder was auch immer, wenn irgendwo mal Thema ist oder wenn es in
702440	705760	den linken Bubble irgendwo mal Thema ist, das wird nicht mal ordentlich hingeschrieben, da wird
705760	711360	immer nur gesagt, naja, es gibt halt ein Spektrum. Man muss erst mal klarmachen, wenn ihr geboren
711360	715760	werdet und der Arzt im Krankenhaus, da gibt es die Fälle, dass der Arzt im Krankenhaus das nicht
715760	719760	entscheiden kann, ob das ein Junge oder Mädchen ist und der und das kam vor in der Vergangenheit,
719760	723160	die entscheiden dann einfach Junge oder Mädchen, dann steht das auf der Geburtsurkunde drauf und
723160	728000	dann haben die Leute den Rest ihres Lebens ein Problem, weil sie auf einmal, weil auf dem Zettel
728000	731600	steht sie, auf dem Zettel, auf dem Zettel steht darauf, sie sind ein Mädchen, dabei fühlen sie
731600	735880	sich gar nicht als Mädchen. Und das ist ein riesen Problem, weil das geht sozusagen zu diesen
735880	740160	klassischen Geschlechterrollen zurück. Wenn du permanent negatives Feedback von der Gesellschaft
740160	743560	kriegst, dass du dich so und so verhalten solltest, obwohl du dich gar nicht so fühlst, weil zum
743560	748920	Beispiel deine hormonelle Zusammensetzung ganz anders ist. Das ist ja eine Gefühlssache, da ist
748920	752480	sozusagen völlig klar, ich will das gar nicht, weil ich habe gar keinen Bock drauf, weil ich
752480	756000	habe übelst viel Testosteron und für mich sozialer Status wichtig, deswegen bin ich einfach mal kein
756000	759680	Mädchen, klassisches Mädchen, sondern ich bin ein klassischer Junge. Ich steige auf den Baum drauf
759680	764280	und will euch zeigen, wie krass ich da oben drauf rumwippen kann. Da kriegt man auf einmal
764280	767760	negatives Feedback, weil man sich so verhält wie ein Junge, obwohl man Mädchen ist, weil es auf dem
767760	774640	Zettel steht, dass man Mädchen ist und das ist halt scheiße. Ich erzähle euch jetzt mal hier,
774640	780000	ich habe einen Arbeitskollegen gehabt, also ich bin ja jetzt nicht mehr an dem Institut da,
780000	785320	aber da war es so, wir haben die Kaffeekasse bei uns im Institut gemacht, weil wir die
785320	793720	Kaffee-Nerds sind und eines Tages kam sie rein und war aber da noch ein R und wollte den Namen
793720	799240	auf dem Kaffeebord ändern, hat gesagt so, mein Name ist jetzt so und so. Ich bin jetzt eine Frau und
799440	806480	krass interessant und ich habe später mit ihr noch mal darüber geredet, so zwei Jahre später
806480	812400	oder so habe ich mal einen Zoom-Call mit ihr gehabt und wollte mal wissen, wie das so ist für sie
812400	820800	persönlich, wie sich das gezeigt hat und das ist echt interessant, weil es ist so, sie war
820800	825640	halt geboren, auf dem Zettel wurde ihr das geschlechtszugewiesenen Mann und hatte auch
825640	830520	ein Pümmel und so, aber hat sich einfach nicht so gefühlt und das hat dazu geführt,
830520	835920	dass sie ihr ganzes Leben lang nichts wirklich gefühlt hat, sie waren leerer Menschen,
835920	840400	die waren nur eine Hülle, sie hat sozusagen teilweise funktioniert, aber richtig Freude
840400	845200	am Leben, auch Geschmack oder so, hat sie gesagt, hat sie nicht gehabt, Sachen haben nicht irgendwie
845200	849040	nach irgendwas leckerem besonders geschmeckt, sie hat nichts gerochen so richtig, das ist voll krass,
849040	853880	das ist sozusagen so eine krasse psychosomatische Effekt, wenn es einem so scheiße geht, dass dann
854360	861760	die ganzen schönen Sachen einfach nicht existieren und interessanterweise ist es auch so, dass wenn
861760	865760	man dann irgendwann darauf aufmerksam gemacht wird, weil das ist sozusagen der einzige Vorteil,
865760	870440	den diese ganze LGBTQ-Debatte jetzt hat, dass Leute darauf aufmerksam gemacht werden, hey Moment mal,
870440	879080	vielleicht hast du Depressionen, weil dir das Geschlecht falsch zugeordnet wurde bei der Geburt.
879080	883560	Also hier muss man auf jeden Fall noch dazu sagen, dass ich auf jeden Fall dagegen bin,
883560	889760	dass Kindern, die sich ganz normal verhalten und denen es ganz normal gut geht, die ganze
889760	893480	Zeit erklärt wird, dass sie vielleicht ihr Geschlecht wechseln sollten, also es gibt
893480	897280	tatsächlich auch hier Overcompensating und das beste Beispiel ist glaube ich dieser Fall aus
897280	903280	Kanada, der ging übelst viral, wo so ein Vater geklagt hat, also nach der Scheidung, würde das
903280	908400	sorgerecht haben, weil die Mutter so ein Nerd war, die irgendwie zu ihrem 13-jährigen Kind
908400	911320	oder so gesagt hat, hier unbedingt jetzt Hormonbehandlung, du bist auf jeden Fall
911320	916040	im falschen Körper und so, wo das ganz normal ist, dass man in der Pubertät immer mal irgendwie
916040	921240	erstmal nicht klarkommt und sich erstmal irgendwie hinterfragt und einen riesen Paradigmenwechsel
921240	925560	durchmacht. Das heißt, ich bin auf jeden Fall dagegen, dass man das schon so früh macht und
925560	931080	das ist natürlich das Grenz schon an Körperverletzung, ne, das ist eigentlich Körperverletzung. Also da
931080	935800	muss man auf jeden Fall, ich kenne zum Beispiel auch aus meinem Bekanntenkreis den Fall, dass
935800	942640	eine Tochter einfach nur nach der Pubertät einfach nur aus purer Aversion ihren Eltern
942640	946880	gegenüber erstmal lesbisch war. Die hat halt erstmal ein paar Jahre rumgepimmelt als Lesbe
946880	951200	und irgendwann eingesehen, dass sie das doch doof findet und dann hat sie halt einfach ganz normal
951200	959240	ein Kind gekriegt und ein Mann und so, aber also man muss da auf jeden Fall aufpassen, also da sollte
959240	963600	man die normalen Regeln anhalten, die sonst auch gelten, also man kann sich ja mit 14 noch
963600	969240	kein Tattoo stechen lassen oder irgendwelche anderen Operationen vornehmen, das ist ja alles
969240	973520	auch so nicht und so sollte man da natürlich auch vorgehen, das wollte ich nur noch mal sagen.
973520	978240	Schon mal darüber nachgedacht, so nach dem Motto, dass es Leute sozusagen auf einmal darauf kommen,
978240	984720	ja so ist es, das hat mir ja bloß keiner gesagt und wenn man das dann erkennt und auf einmal dann
984720	990280	was weiß ich mit Hormontherapie anfangen will und so, dann ist es wohl so, dass die Gutachten und
990280	994440	die Zettellogik super bescheuert sind, weil die natürlich noch Asbach-Uralt quasi und sich auch
994440	998000	dagegen sträuben, die Bürokratie will einfach das nicht, ist ja klar, die hat keinen Bock auf
998000	1003240	zusätzliche Arbeit und wenn man jetzt so sagen, sein Zettel ändern will sein Geschlecht, dann ist
1003240	1008760	es halt auch wirklich so, dass das ist super, da werden einem super Steine in den Weg gelegt und das
1008760	1014960	hat sie mir alles erklärt und das war echt interessant so was mal zu hören. Es ist übrigens auch so,
1014960	1019840	dass es übelst krasse Artefakte gibt, die dann noch nicht so alt sind, vor zehn Jahren war es
1019840	1025000	zum Beispiel so, wenn man Transmensch sein wollte, also sozusagen angefangen hat sein
1025000	1028000	sozusagen Hormontherapie und was auch immer zu machen und dann vielleicht noch eine OP,
1028000	1036640	dann musste man sich erst mal vor der Operation sterilisieren lassen und die Formulare sind auch
1036640	1040760	extrem dumm und teilweise diskriminierend, also meiner Meinung nach. Wenn ich so ein
1040760	1043840	Scheißzettel unterschreiben müsste, auf den irgendwie gefragt wird, was ich für Unterwäsche
1043840	1049840	trage oder was ich so stereotypisch mache, ob ich eher auf Barbie stehe, wirklich solche Formulare
1049840	1053200	sind, dass die man da teilweise in Deutschland ausfüllen muss, das ist extrem schwachsinnig.
1053200	1059360	Das heißt, das System kommt überhaupt nicht damit klar, dass diese klassischen Geschlechterrollen,
1059360	1062760	über die ich ja gerade ein Video gemacht habe, total Banane sind und was würde helfen? Naja,
1062760	1067760	habe ich ja schon ein paar mal erwähnt, meiner Meinung nach ist es übelst unständlich. Also
1067760	1072160	offensichtlich ist das Problem mit den Hormonen und dem biologischen Geschlecht überumständlich.
1072160	1075720	Warum sollte man sich also an den klassischen Geschlechterrollen überhaupt noch festhalten?
1075720	1080240	Die sind sowieso toxisch für jeden, die sind auch toxisch für klassische Jungs und klassische
1080240	1085080	Mädchen, die gar nichts mit LGBT-Gült zu tun haben. Die sind sowieso scheiße, die sind scheiße für
1085080	1088840	die Gesellschaft, die sind scheiße für jeden. Ich habe halt in der Grundschule festgestellt,
1088840	1093560	ich finde Fußball super, super langweilig. Also mache ich da nicht mit, ich habe da keinen
1093560	1097160	Bock drauf. Und all diese Sachen, ich habe das halt für mich selber festgestellt und ich hatte
1097160	1101160	halt das Selbstwertgefühl und sozusagen das Selbstbewusstsein zu sagen, es ist mich doch egal,
1101160	1103760	gebe ich einen Fick drauf. Aber das muss man erstmal machen und wahrscheinlich ist das
1103760	1107320	threshold-level bei normalen Menschen halt super gering und deswegen machen sie es nicht. Und
1107320	1110840	dann führen sie ein Leben in einer toxischen Identität, die ihnen überhaupt nicht gefällt.
1110840	1117960	Das ist voll Banane. Und ja, wie gesagt, man müsste einfach mal diese sogenannte
1117960	1123560	Heteronormativität, die müsste man töten. Immer wenn Mario Bart so einen dummen Spruch macht und
1123560	1129400	alle darüber lachen, weil sie das gut finden, wie es ist, sie wollen den Status quo behalten,
1129400	1134240	dann muss man wenigstens mal sagen, ja, das ist zwar schon ganz schön lappenmäßig. Und den Eindruck
1134240	1138880	habe ich zumindest, das ist ganz schön lappenmäßig. Und ja, ich sage immer, alle Metriken zeigen,
1138880	1141640	dass alle darunter leiden und ich habe ja gerade das Video zu den Geschlechterrollen gemacht,
1141640	1148480	da habe ich ja noch mal gesagt. Jungs sozusagen werden in einer permanenten, also zumindest die
1148480	1153120	maximale Jungserziehung, die maximale schlimme Jungserziehung ist sozusagen permanente Demütigung
1153120	1157920	und die maximale schlechte Mädchenerziehung ist permanentes Fernhalten von Demütigung. Also
1157920	1163800	jegliches negatives Feedback zu minimieren oder zu komplett zu reduzieren. Und ja, meiner Meinung
1163800	1171080	nach, das beste Beispiel, was diesen offenkundigen Widerspruch sofort aufzeigt, ist der normale
1171080	1179360	Alpha Male Vater jetzt. Der hat jetzt seine Tochter und der will natürlich, weil er ja diesen
1179360	1183440	offensichtlichen Widerspruch selber fühlt, den er macht, er will diese Tochter beschützen. Wovor?
1183440	1188720	Vor den anderen toxischen Jungs, weil er ja selber ein Alpha Male ist und weiß, Frauen sind
1188720	1194760	nur zum Ficken gut. Er missachtet und degradiert jede Frau sein ganzes Leben lang schon und er weiß,
1194760	1199280	dass alle anderen Jungs das auch so sehen. Das heißt, ihm bleibt gar nichts anderes übrig als
1199280	1203800	den normalen, klischeehaften Vater mit der Baseballkeule zu machen und alle Jungs zu
1203800	1210160	verschrecken. Und das ist normal. Das ist dasselbe wie mit Mario Bart. Das ist ein Symptom. Daran
1210160	1215680	müsste man doch erkennen, wie widersprüchlich diese Ideen sind. In dem Moment, wo die Leute
1215680	1220320	Väter werden und das beobachten an sich, müssten sie darüber nachdenken, dass sie eine Lüge gelebt
1220320	1224960	haben und die Identität toxisch ist, die sie einnehmen. Aber auf die Idee kommen sie nicht,
1224960	1230320	denn es ist heteronormativ so geprägt in allen Serien, in aller Popkultur, vor allem in dieser
1230320	1235400	ekelhaften westlichen Popkultur. Das ist normal. Das ist ein Witz. Das ist ein Klischee. Der Mann
1235400	1239880	steht mit einer Pumpgun da und wartet auf diese Schwiegersöhne, um sie alle zu verkraulen.
1240880	1244280	Das ist ja klar. Er schließt von sich selbst auf die anderen, weil er genau weiß, dass sie in
1244280	1249440	denselben Rollenbildern groß geworden sind und Frauen einen Wichswerb sind für die in deren
1249440	1257760	Augen. Wo wir gerade dabei sind, also bei Mädchen ist das ja genauso. Diese klassischen Rollenbilder
1257760	1263320	führen ja auch dazu, dass Männer werden danach bewertet, wie viel Kohle sie rankriegen, also wie
1263320	1267480	viel sozialen Status. Das ist übrigens auch das, was ich immer sage, was das für Rohren macht.
1267480	1273160	Und Mädchen und Frauen werden nur danach bewertet, wie fickbar sie noch sind. Und das ist natürlich
1273160	1279560	ein Problem, denn Frauen sind auf dieser Skala. Die durchschnittliche Frau ist ab 30 schon nicht
1279560	1284280	mehr fickbar. Weil es gibt ja immer eine 18-jährige, die einfach jünger ist und geiler aussieht. Das
1284280	1288200	ist ja quasi biologisch, klar. Natürlich gibt es sozusagen immer Ausnahmen und es gibt auch
1288200	1291400	Leute, die stehen sozusagen drauf auf reifere Frauen und was auch immer. Aber das ist alles
1291400	1296280	Bullshit. In dem Moment, wo man Menschen auf diese beiden Sachen runter bricht, also Männer
1296280	1299200	müssen viel Geld haben und sozialen Status und Frauen müssen einfach nur fickbar sein,
1299200	1304040	fallen alle anderen, die das nicht erfüllen, ja direkt aus dem Raster. Und das ist natürlich
1304040	1310120	auch toxisch. Und natürlich führt das dazu, dass Frauen irgendwie im Alter sozusagen, wenn sie
1310120	1315560	sich nichts drauf geschafft haben, und das ist ja in der klassischen Rollenstruktur so, dann geht es
1315560	1319920	denen halt scheiße. Weil sie auf einmal erkennen, irgendwie die Welt ist ja gar nicht mehr so nice
1319920	1322680	und ich habe gar nicht mehr so viel Kassualisierung. Auf einmal kriege ich permanent negative
1322680	1326080	Feedback. Woran liegt das nur? Naja, weil die Leute dich nicht mehr ficken wollen,
1326080	1331920	weil du halt irgendwie 45 bist und dreifache Mutter und du bist halt irgendwie fett und aufgegangen
1331920	1337640	und dich will keiner mehr haben. So nach diesen oberflächlichen Metrecken läuft es ja in unserer
1337640	1344080	Welt. Und das ist einfach, ja, weil diese toxische Bewertungsfunktion so schwachsinnig ist. Das ist
1344080	1349680	halt einfach Banane. Man könnte sozusagen ganz ehrlich damit umgehen und Mädchen daran sozusagen
1349680	1354000	schon gewöhnen und denen sagen, Moment mal, schafft euch mal lieber was drauf, solange ihr auch könnt.
1354000	1358040	Schafft euch mal was drauf, damit ihr später im Leben noch klar kommt, wenn ihr sozusagen nicht
1358040	1363320	mehr 18 seid. Aber so ehrlich ist ja auch niemand. Weil negatives Feedback muss ja
1363320	1367960	ferngehalten werden von den Mädchen. Das ist halt komplett widersprüchlich und dumm.
1367960	1378000	Also ich würde ja jetzt nicht sagen, dass Aussehen nicht generell wichtig ist. Das ist natürlich für
1378000	1382480	jeden irgendwie wichtig. Jeder hat irgendwie so eine Vorstellung davon, wie er sich selbst sehen will,
1382480	1386760	gerne in den Augen von anderen. Und das macht alles schon für die meisten noch einen Unterschied. Aber
1386760	1391360	was wir ja beobachten können ist, dass Männer so im Prinzip so scheiße aussehen können, wie sie
1391360	1396960	wollen und trotzdem sehr viel Erfolg haben und ein erfülltes Leben haben können. Und bei Frauen ist
1396960	1403200	das viel schwieriger. Die werden viel eher daran bewertet an diesen oberflächlichen Metrecken,
1403200	1409320	nämlich wie fickbar sehen sie noch aus. Und das führt natürlich auch zu einem gewissen Selbstbild.
1409320	1416440	Und man muss ja auch mal ganz klar sagen, das ist im Prinzip eine patriarchale Denkstruktur. Denn
1416440	1421880	mit viel sozialem Status und Geld kann man sich ja alles andere kaufen. Insbesondere auch 18-jährige
1421880	1428040	kann man sich ja damit kaufen, hier heutzutage in unserer Welt. Frauen wachsen sozusagen aber in
1428040	1432240	eine Hierarchie, in ein Spiel sozusagen, das sie gar nicht gewinnen könnten, weil sie ihr
1432240	1437920	alternen. Das ist ja logisch. Und das ist halt einfach schwachsinnig. Schon allein aus dieser
1437920	1442280	Logik heraus müsste man mal an den Maßstäben drehen oder man müsste zumindest vermitteln,
1442280	1449440	dass das Müll ist. Und zumindest die Beobachtung habe ich, dass alle Menschen, egal ob es jetzt
1449440	1453200	Männern oder Frauen sind, die sich irgendwann mal irgendwas drauf geschafft haben und daher
