start	end	text
136680	142080	hervorragend. Das mache ich jetzt schon mehrere Jahre so. Geht wunderbar.
154080	163120	Hey. Hi Morph. Guten Tag. Du bist, soweit ich weiß, an einer kleinen Uni und du hast
163120	168760	irgendeinen fancy Studiengang, so einen wie Biosystemtechnik oder so, der im Wesentlichen
168760	173800	sowas ist wie Elektrotechnik, bloß noch mit Schmuck oben drauf und dafür weniger Inhalte.
173800	181760	Und du betreust den Bachelorstudiengang. So ist es. Ja, genau, ich kümmere mich da um das
181760	187440	organisatorische Drumherum, mache da auch irgendwie Lehre drin. Gibt es nicht an allen Unis solche
187440	193040	Posten? Ist was relativ Seltenes, kann man sagen. Also kommt jetzt immer mehr. Aber ja,
193040	200560	genau das mache ich. Sozusagen Mädchen für alles in dem Studiengang. Bist du dann wenigstens fest
200560	207240	angestellt? Ja, das bin ich tatsächlich. Okay, jetzt wird die die Menge an Leuten, die so sein
207240	212000	können wie ich, doch ein wenig klein, aber ja, bin ich. Und das hat auch etliche Jahre gedauert,
212000	220480	bis ich das wurde. Also vorher habe ich eine Dekade oder so an der Uni in recht kurzfristigen
220480	226920	Arbeitsverträgen gehangen. Also so war so ein halbes Jahr mal oder mal zwei Jahre oder mal drei
226920	232960	Jahre. Ja, und dann tatsächlich wurde ich dann entfristet. Das ist schon erstaunlich nach so
232960	237920	langer Zeit. Das heißt, du warst wichtig. Du warst so wichtig, dass man dich nicht hart gehen lassen
237920	243760	können. Also es ist ja so, wenn man irgendwie zu lange dabei ist, dann muss einem die Uni einen
243760	250680	unbefristeten Vertrag andrehen. Und der Default ist rauswerfen, genau. Der Default ist rauswerfen,
250680	257160	ja, aber wahrscheinlich lag es auch so ein Stück weit daran, dass ich da halt, weiß ich,
257160	263080	dass es keiner anderer machen wollte. Das könnte natürlich auch sein. Nein, also weiß ich, ich habe
263080	268720	durchaus immer so den Drive, das gut zu machen, was ich mache. Und wahrscheinlich wurde das dann
268720	275640	honoriert, bilde ich mir mal einfach ein. Ja, und das ist ein Ingenieurstudiengang. So ist es ja,
275640	281760	also ein technischer Studiengang. Und wie du schon gesagt hast, da ist sehr viel E-Technik drin. Da
281760	287320	ist Informatik drin. Natürlich auch am Anfang Mathe bei und Physik und all die Grundlagenfächer,
287320	295120	die man halt im Ingenieurstudium so hat. Ja, so und ich nehme an, du hast eine Vielzahl von
295120	303640	anekdotischer Evidenz, sowohl in Sachen Studenten als auch in Sachen Verwaltung, über die wir uns
303640	308640	jetzt unterhalten. Ja, da habe ich tatsächlich einige. Womit willst du anfangen, mit studentischen
308640	314600	Anekdoten? Da hätte ich... Nee, studentische Anekdoten machen wir später. Ok, ok. Erstmal sozusagen,
315080	322200	du hast den Studiengang mitdesignt. Nicht so richtig. Also beim Design habe ich nicht mehr mitgemacht.
322200	326640	Ich bin dann quasi, als der schon gestartet war, dort eingestiegen. Davor war ich halt noch in
326640	334800	diesen besagten Projektkettenverträgen drin. Also ich habe den nicht mitdesignt, aber ich habe ihn
334800	340120	dann schon im ersten Jahr, wo der lief, habe ich darin Lehre gemacht und dann immer mehr bin ich
340120	348280	dann in die Orga davon so reingekommen. Ok und ich stelle mir das so vor, man hat irgendwelche
348280	352880	Modulhandbücher, die man definiert und wenn die dann einmal da sind, dann sind die gesetzt für
352880	357400	einen Jahrgang und wenn man was ändern will, dann tritt das erst für den Jahrgang, der danach
357400	363680	immatrikuliert wird, in Kraft? Meistens tatsächlich erst für den übernächsten. Also diese Prozesse
363680	368400	sind tatsächlich an deutschen Hochschulen, also das ist nicht nur an unserer Hochschule so, sondern
368400	373720	eigentlich glaube ich an allen, sind die Prozesse ziemlich zäh, weil das muss durch Gremien, das muss
373720	379760	von vielen Leuten abgesegnet werden und vor allem hast du dann das Problem, wenn du da drin jetzt in
379760	384800	dem Stundenplan, sag ich mal, irgendwas änderst, hast du solche Lawineneffekte. Das heißt, so eine
384800	389880	Kleinigkeit ändern führt meist dazu, dass dann irgendwelche Randbedingungen, von denen es in
389880	396160	Deutschland unüberschaubar viele gibt, dass du die dann nicht mehr einhältst und dann musst du halt
396160	400720	auch andere Fächer schieben. Dann musst du wieder die entsprechenden Professorinnen und Professoren
400720	406440	damit an Bord holen und dadurch dauert das halt so seine Zeit. Und dann wollen sich ja die Studierenden
406440	410920	auch auf die korrekte Studienordnung bewerben. Also ich weiß nicht, ob sie es wollen, aber sollte so
410920	415360	der Fall sein. Das heißt, das Ganze muss dann nicht erst zum Stichtag, wo die Immatrikulation ist
415360	420640	fertig sein, sondern ein halbes Jahr vorher oder so. Das heißt, wenn wir uns heute was überlegen
420640	425920	würden, was wir ändern wollen, dann würde das wahrscheinlich Oktober 2025 für die neuen
425920	433160	Studis so in Kraft treten. Ich habe ja immer die Theorie, dass diese kleinen Fancy-Studiengänge mit
433160	438320	diesen tollen Namen, dass die eigentlich nur daher entstanden sind, dass es da einen Wettbewerb von
438320	444600	kleinen Unis gibt, die sich um die Studenten kloppen. Wenn man jetzt nicht irgendwie was
444600	449360	Fancy-mäßiges hat, sondern nur E-Technik, Physik und so, dann kommen die Leute einfach nicht an
449360	456040	deine Uni und dann ist das nicht gut für die Uni, weil die Uni davon lebt, dass Immatrikulärzteinschreibungen
456040	460840	da sind. Ja, das würde ich nicht nur auf die kleinen Unis beschränken. Ich glaube, das machen alle
460840	468840	so, weil letzten Endes ist es so, du musst halt irgendwas anbieten als Uni, was für die Schüler
468840	476160	irgendwie attraktiv aussieht, wo sie sich was darunter vorstellen können und was so ein gutes
476160	482160	Image hat. Also da geht es jetzt nicht nur darum, dass die Inhalte passen. Da gucken auch einige
482160	487400	Studierende drauf, aber das sind wenige. Habe ich sogar Zahlen zu, wie wenig das sind, die da genau
487400	493760	drauf gucken, was man so dann eigentlich studiert. Aber es geht halt darum, so ein bisschen aus der
493760	501840	Masse an 100 verschiedenen Physikstudiengängen oder Grundlagenfächern so rauszustechen. Und da
501840	507920	brauchst du dann halt natürlich irgendwie ein besonderes Angebot. Das ist so die Idee dahinter.
507920	515000	Und der Grund davon ist natürlich, dass die Hochschulen, wie du schon sagtest, maßgeblich,
515000	520560	also nicht nur, aber maßgeblich danach bezahlt werden, wie viele Studienanfänger man hat. Und
520560	525520	deswegen ist ein Wettbewerb zwischen den Hochschulen da. Und wenn du da ein gutes Angebot hast,
525520	531440	kriegst du mehr Immatrikulation, kriegst du mehr Kohle und hast dann wieder mehr Möglichkeiten,
531440	538600	tolle Sachen zu machen. Das ist so die Situation gerade. Und ist die Universität,
538600	544760	kriegt die auch eine, also ist das eine Kopfpauschale quasi, die hintereinander ausgerechnet wird?
544760	552240	Die Ersteinschreibung, Zahl ist gleich Kohle. Ja, es gibt glaube ich, also ich weiß es nicht genau,
552240	559160	es ändert sich ja auch öfter mal, aber im Prinzip läuft das wohl so. Also du kannst schon sagen,
559480	563440	dass die, je mehr Studierende die hat, desto mehr Kohle kriegt die. Aber ob da jetzt ein Socke
563440	570600	in Betrag ist oder so, da kann ich nicht so ganz genau sagen. Ich weiß aber so vom Hören sagen,
570600	579400	dass das schon recht viel bringt, einen Kopf mehr zu haben oder einen Kopf weniger. Viel in Euro
579400	585560	ausgedrückt. Ist das auch noch mal das Gleiche für Abschlussarbeiten? Nee, das hat man wohl eine
585560	589200	Weile lang diskutiert. Auch da war ich dich involviert oder kann da genauer zu sagen,
589200	594400	habe es wieder bloß gehört. Also gefährliches Halbwissen. Aber das stand tatsächlich mal so
594400	599360	zur Diskussion, dass man da irgendwie von weg will, von den reinen Anfängerzahlen, weil ja,
599360	604720	ist jetzt ja auch nicht so optimal, kann man sich irgendwie leicht ausrechnen. Ja, alle kämpfen
604720	610920	darum, möglichst viele Studierende zu bekommen. Ist so nicht der perfekte Anreiz. Deswegen hat man
610920	614320	irgendwann mal zwischendurch überlegt, ja, sollten wir vielleicht lieber machen,
614320	620800	wie viel Prozent schaffen das dann oder wie viele absolute Absolventen hat man. Das ist aber,
620800	625480	weiß nicht, wie das an anderen Hochschulen ist, aber an unserer zumindest noch nicht so. Also da
625480	631320	gibt es wieder andere Institutionen, die gucken, dass es nicht zu viele Abbrecher gibt. Aber es
631320	635960	drückt sich dann nicht in Geld aus. Für mich, ich stelle mir sozusagen eine fiktive Welt vor,
635960	640120	wenn der Anreiz ist, man braucht nur Erstentschreibungen, das dann sozusagen
640120	646240	eine Uni, so eine Art Teppich-Mapier ist, die Leute dazu zu unterschreiben, sich zu
646240	650280	immatrikulieren und danach ist eigentlich egal, was mit denen passiert. Und wenn man jetzt den
650280	656640	Anreiz setzen würde, dass die Anzahl der Abschlüsse relevant ist pro Jahr, dann wäre der Anreiz für
656640	661720	Noteninflationen machen. Ja, das wäre glaube ich, das wäre so, weil ich lehre ja auch selber,
661720	665800	das wäre so mein Horrorszenario, wenn man sagt, okay, man bezahlt die Unis danach,
665800	672080	wie viele erfolgreiche Absolventen wir haben, dann kannst du ja die Abschlusszeugnisse gleich
672080	679880	verlosen. Also das wäre was, was absolut schlimm wäre. Und auch eine Quote, so und so viel am
679880	683880	angefangen und so und so viel Prozent haben es geschafft und je mehr Prozent, desto mehr Geld
683880	688640	gibt es, wäre genau der gleiche Käse. Also das kannst du einfach nicht machen. Und jetzt ist es,
689040	696120	wenn du es mal so rein ökonomisch betrachtest, also so rein nur von der Geldbrille, dann ist es
696120	701520	tatsächlich so, die Studenten sollen erstmal anfangen und was dann passiert ist, vom Geld her,
701520	706120	es gibt andere Mechanismen, da kann ich vielleicht noch was zu sagen, aber vom Geld her ist das dann
706120	710440	erstmal, da hast du die Katze im Sack, oder nicht die Katze im Sack, da hast du alles in der Tüte,
710440	716520	da hast du dann deine, deine Kohle pro Kopf dann erstmal bekommen. Und dann hast du die Studenten
716520	724360	da und ob die dann jetzt in zehn Jahren fertig werden oder in drei Jahren oder abbrechen, das ist
724360	729680	dann erstmal für diese Kopfpauschale egal. Wie gesagt, so habe ich das, so habe ich das verstanden,
729680	734480	dass das so läuft. Keine Ahnung, ob es dann noch irgendwelche anderen Sanktionen oder dass man da
734480	740240	wieder was zurückzahlen muss, gibt keine Ahnung, aber ich kenne das halt so. Ich hätte ja angenommen,
740240	744840	dass es schon irgendwie für eine Uni so eine Art Aushängeschild ist, wie viele Leute da auch
744840	748880	auskommen am Ende mit einem Zettel. Selbstverständlich, da wird halt wieder an anderer
748880	754760	Stelle geguckt, das ist aber nicht der gleiche Mechanismus, der der Uni die Kohle gibt. Also das
754760	760120	ist dann eher sowas, was sich die Uni, wozu sich die Uni mehr oder weniger verpflichtet. Also die
760120	767320	Uni hat dann, es gibt ja dann immer diese Landeshochschulgesetzgebungen und da steht dann
767320	772520	halt zum Beispiel drin, dass sich die Uni verpflichtet, gewisse Qualitätskriterien selbst zu
772520	777480	definieren und dann auch eins zu halten. Und da ist natürlich, das ist halt so ein
777480	780920	Qualitätskriterium, was ich mir vorstellen kann, dass es ziemlich viele Universitäten haben,
780920	787640	dass die Abbrecherquote halt irgendwie nicht unnormal hoch ist. Aber das drückt sich halt
787640	793040	dann eben nicht in der Finanzierung direkt aus, sondern ist dann halt nachgelagert und was,
793040	797320	was die Uni so dann als ihre eigene Mission bezeichnet, mit den Leuten zu machen.
797320	809800	Okay, das ist auf jeden Fall schon mal so ein Ding. Mit meiner naiven Vorstellung hätte ich ja
809800	815560	einfach gedacht, dass damals vielleicht war es so, dass Universitäten einfach finanziert werden
815560	824080	vom Staat, ohne irgendwelche Auflagen. Auflagen bieten ja immer sozusagen eine Chance fürs
824080	828760	Rivatecken quasi, dass man irgendwie es schaffen kann, noch mehr aus den Auflagen rauszukitzeln.
828760	834400	Und dass dann im Wettbewerb um diese Kennzahl, was auch immer das ist, jetzt in dem Fall
834400	839680	Erstsemestereinschreibungen, dass dann im Wettbewerb um diese Zahl erst entsteht und vorher halt nicht.
839680	848440	Ja, es ist halt dann schon so, dass du merkst, okay, das ist halt der Uni wichtig, dass da auf die
848440	854600	Einschreibzahlen geachtet wird und dass die nicht abfallen. Und viele der Bemühungen der Unis richten
854600	860200	sich dann natürlich auch auf diesen Faktor, also erst mal möglichst viele Leute heranzubekommen.
860200	866320	Das heißt, alle großen Unis heutzutage haben eine Studienwerbungs- und Marketingabteilung,
866320	870560	weil das ist halt wichtig. Du musst halt neue Studierende ranbekommen. Wenn das so wie du
870560	876040	wäre, wie du sagst, wäre, dass man halt sagt, okay, die Unis werden halt bezahlt. Ja, und Punkt,
876040	880640	ich könnte mir nicht vorstellen, dass die Abteilung es dann so in der Form gäbe oder
880640	884960	zumindest nicht in der Größe, wie das an manchen Hochschulen der Fall ist.
884960	892160	Ja, das wäre dann wahrscheinlich einfach nach Reputation oder nach Spezialthema. So, wenn ich
892160	897560	jetzt sozusagen weiß, ich will schon Physik machen, aber ich habe keinen Bock auf, was weiß ich,
897560	902680	Laser, sondern ich will eher Teilchen, dann gehe ich halt, was weiß ich, nach Berlin oder so.
902680	907120	Genau, das machen halt die Hochschulen heute über spezialisierte Studiengänge,
907120	912760	die gut klingen und dann halt irgendwie so ein Mix aus mehreren Studiengängen sind. Das gibt es
912760	916760	ja wie Sand am Meer in allen Bereichen, in den Ingenieurswissenschaften, in den
916760	921600	Wirtschaftswissenschaften. Es gibt es ja überall solche nicht mehr puren, ich mache das eine
921600	927120	Studiengänge, sondern welche, die so mehr, wie sagen die Unis, anwendungsorientierter sind und
927120	933000	dann ein bestimmtes Problemfeld sich halt rauspicken. Das machst du, damit Studierende bei dir was
933000	939920	finden, was ihren Vorstellungen entsprechend entspricht. Und das ist natürlich damit verkoppelt,
939920	944040	dass du halt erst mal so viele Studierende überhaupt haben willst. Ansonsten würde es diese
944040	949080	Angebote vermutlich auch nicht geben, würde ich jetzt mal so spekulieren. Brauchtest du dann ja
949080	953280	nicht, dann könntest du das halt so machen, du hast dann grundlegende Studiengänge und hast da
953280	958920	drin bestimmte Wahloptionen, wo du dich dann hin vertiefen kannst. Aber müsste es dann ja nicht so
958920	965600	prominent als Aushängeschild irgendwie machen, dass du da auf deiner Liste mit Studiengängen
965600	971360	exakt für jeden das Passende möglichst drin hast. Es ist ja auch ein Bachelor hast du gesagt. Ich
971360	976320	hätte ja angenommen, dafür ist ja wenn überhaupt das Bachelor-Master-System sehr gut geeignet,
976320	982040	dass man nur Grundlagen Bachelor hat und danach einen Master mit einer speziellen Situation irgendwie
982040	988600	sich raus pickt und sagt, ich möchte jetzt hier Software-Architektur plus Architekt sein und dann
988600	994800	suche ich mir halt einen IT-Architekten-Studiengang aus oder so. Ich bin ja noch aus dem Diplom-Zeitalter,
994800	1002760	also ich habe ja noch einen. Ich auch. Und was die da sich dabei gedacht haben, das auf Bachelor
1002760	1007880	und Master umzusplitten, wäre ja nochmal ein Thema für sich. Ich kann nur so viel sagen, so ganz
1007880	1014280	durchgestiegen, wozu das jetzt so gut sein soll, bin ich persönlich nicht, führt halt zu einigen
1014280	1020360	Problemen, die man beim Diplom so nicht hatte. Aber vielleicht, wenn das die Intention war,
1020360	1024800	dann hast du natürlich recht, dann macht das im Bachelor nicht so viel Sinn, da unendlich viele
1024800	1032640	Spezialstudiengänge anzubieten. Das sehe ich absolut richtig. Aber unter den gesetzten Rahmenbedingungen,
1032640	1037520	du willst Leute haben und die wollen was studieren, was für sie spannend klingt,
1037520	1042800	ist das eine naheliegende Sache, dass man das so macht. Das verstehe ich dann schon. Da gibt es
1042800	1047680	halt nicht nur, sag mal, Informatik, sondern dann gibt es halt noch fünf andere Fächer,
1047680	1053640	die irgendwas mit AI im Namen haben oder noch irgendwelche fancy Anwendungen wie Visualisierung
1053640	1058280	im Namen oder irgend sowas. Die gibt es dann halt, weil dann kannst du dann halt für sagen, ja guck
1058280	1062520	mal, ich studiere nicht nur Informatik, das wäre mir zu dröge. Ich mache das schon so ein bisschen
1062520	1069360	von vornherein in die Richtung, wo ich später mal gehen will. Von daher verstehe ich das, aber
1069360	1078040	der Koks an der Sache ist ja eigentlich, dass das wiederum auch zu anderen, ich sag mal negativeren,
1078040	1086080	negativen Effekten auf die Studierenden führt. Denn dadurch, dass du halt es vielen Studierenden
1086080	1092680	möglichst schmackhaft machen möchtest, zu studieren. Wie soll ich das sagen? Loggst du halt auch
1092680	1099320	Studierende an, für die das keine gute Idee wäre, das zu machen? Die aus Marketing reingefallen sind?
1099320	1104240	Ja, wenn du das so willst. Ich weiß nicht, ob die dann direkt aus Marketing reingefallen ist, aber
1104240	1111440	ich weiß es halt, weil ich ja sehr, sehr viele Studierende kenne und ich sag mal, die Quote derer,
1111440	1117040	die sich vorher dann wirklich mal anguckt, was sie in einem bestimmten Studiengang studiert,
1117040	1124880	die ist halt gering. Also wenn die in einem Jahrgang mal richtig hoch ist, dann ist es vielleicht
1124880	1130640	mal so knapp die Hälfte, die das vorher macht. Die andere Hälfte schreibt sich nach dem Namen und
1130640	1136240	nach zwei, drei Minuten Überblicksrecherche für einen bestimmten Studiengang ein. Kann man sich
1136240	1140960	vorstellen. Aber es ist tatsächlich recht häufig so. Ich weiß nicht, ob es in anderen
1140960	1146200	Studiengängen auch so ist. Bei uns ist das so. Und das sind dann halt meist die Leute, wo man
1146200	1153200	relativ schnell feststellt, war jetzt nicht die beste Entscheidung, das für dich zu machen. Das
1153200	1159000	führt natürlich dann zu Frust bei denen. Das ist natürlich auch nicht so super. Also ich sehe es
1159000	1165000	ja irgendwie so, dass es jetzt die Situation ist, dass sowohl Studierende als auch Universitäten
1165000	1170920	eigentlich dazu angehalten sind, etwas zu machen, auf das sie keinen Druck haben. Also die Universitäten
1170920	1174920	müssen richtig viele Leute holen. Das heißt auch die Leute, die eigentlich gar nicht geeignet sind,
1174920	1180200	irgendwie dadurch prügeln. Und die Studenten, die einfach nur wegen Noteninflation überhaupt
1180200	1184640	Abitur haben und von ihren Eltern und bürgerlichen Haushalten und der Welt und der Kultur sozusagen
1184640	1190360	da reingetrieben werden, macht bloß was an der Uni. Auf keinen Fall Ausbildung. Die sind doch auch
1190360	1196720	völlig entfremdet dann. Ich meine, das ist total scheiße. Die Zahlen an Leuten, die Abitur haben,
1196720	1201360	wird ja immer größer und es ist ja eine füllige Illusion zu behaupten, dass die Leute dadurch
1201360	1204880	jetzt irgendwie schlauer geworden sind oder sich besser diesen Abiturscheiß reingeben können.
1204880	1208960	Sondern es ist einfach das Gegenteil. Es wurde einfach nur alles einfacher gemacht, damit mehr
1208960	1213960	Leute mit dem Zettel hinten rauskommen. Na und das Schlimme ist, da können auch die Unis selber
1213960	1219880	nicht wirklich was für, weil die kriegen ja den Finanzrahmen quasi verordnet. Also die sagen halt
1219880	1225320	Okay, ihr werdet so und so bezahlt. Und dann ist es ja ganz logisch, dass die dann dieses Spiel auch
1225320	1231920	mitspielen. Das heißt, das machen sie ja nicht mal, sage ich mal, aus aus Böswilligkeit oder so,
1231920	1237560	sondern aus purer Notwendigkeit, um die Uni am Laufen zu halten. Hast du weniger Geld, kriegst du
1237560	1241880	weniger Leute, kannst du weniger machen, wird die Uni wieder weniger attraktiv für andere,
1241880	1247360	kriegst du noch weniger Geld und so weiter und so fort. Das heißt, man muss ja da irgendwie da
1247760	1252640	mitmachen. Und es heißt ja auch nicht, was ich auch nicht sagen wollte, ist, dass das für alle
1252640	1258040	schlecht ist. Also weiß ich nicht, wenn ich damals vor der Wahl gestanden hätte, statt weiß ich nicht,
1258040	1264560	zu meiner Zeit gab es irgendwie 20 Studiengänge an meiner Wunschuni, so wenn es oder 30, keine
1264560	1267840	Ahnung, vielleicht viele auch davon nicht wahrgenommen. Heute gibt es so weiß ich nicht,
1267840	1273200	eher doppelt bis dreimal so viele. Ist natürlich cool, wenn man sich da dann so als Schüler sagt,
1273200	1276720	ja, dann brauche ich mich ja nicht weiter von mir, nehme ich einfach das, was vom Namen her gut
1276720	1284040	klingt, ist ja was passendes dabei, das kombiniert so das, was ich so gerne hätte. Das wiederum
1284040	1289400	verleitet dann ja einige dazu zu sagen, mach ich jetzt mal schnell, klingt gut, brauche ich mich
1289400	1294120	nicht weiter damit zu beschäftigen, klingt vielleicht auch nicht so wie ein Schulfach,
1294120	1299120	was ich vorher schon hatte, zum Beispiel Informatik oder so und werde ich dann wahrscheinlich auch
1299120	1306560	nicht so die Probleme mit haben. Und die Uni, weiß ich nicht, ob die das Problem so sieht,
1306560	1311360	keine Ahnung, aber für alle Lehrenden ist das natürlich, wie du sagst, schon,
1311360	1320280	das schlägt halt manchmal schon auf die Motivation, wenn du vor dir irgendwie die Drittel der Leute
1320280	1328440	sitzen hast, die eigentlich, wo du weißt, ja, eigentlich, das wird nichts für uns. Also ich
1328440	1333080	hangel mich ja oft tatsächlich an einigen wenigen Studenten entlang. Ich bin immer dankbar, wenn
1333080	1338120	da welche sind, die wenigstens gucken und einen Response geben, wenn ich was sage, weil die meisten
1338120	1342040	sind wirklich wie so ein YouTube-Video, die gucken sich ein YouTube-Video an, bloß dass sie da sitzen
1342040	1349640	und ich mache irgendwas an der Tafel und ich sage so, okay, ja und es kommt null Response manchmal
1349640	1354480	und dann denkst du so, fuck, Alter, was ist hier los? Aber ich glaube, das hat nichts damit zu tun,
1354480	1361320	das gibt halt dann irgendwie, ich glaube, das ist ein anderes Phänomen, das betrifft nicht nur die,
1361320	1365680	die keinen Plan haben, sondern es betrifft, glaube ich, eher Großteil der Studierenden,
1365680	1369280	die dann halt so ein, ich will nicht sagen Respekt, aber vielleicht ist es das halt,
1369280	1373920	vielleicht haben sie auch einfach nur Angst, sich vor ihren Kommilitonen irgendwie die Blöße zu
1373920	1379720	geben und da deswegen dann eher nichts sagen. Das ist krank, ich habe das damals schon nicht
1379720	1384440	gecheckt, ich habe immer Fragen gestellt. Ja, du bist ja auch ein anderer Charakter. Ja, aber es
1384440	1389960	muss halt, ich meine, wozu geht man in die Uni? Ich meine, was soll das? Ja, also schon klar,
1389960	1396400	kann ich verstehen und das Problem ist dann eher, wenn du, was ich eher so meine, ist,
1396400	1401120	wenn du das dann nochmal ganz langsam erklärst, was du eigentlich gedacht hast, du hast es schon
1401120	1406280	langsam erklärst, dann hast du das Problem, da hast du dann ein Drittel, das sich komplett
1406280	1413000	langweilt, weil es, klar, hat es gecheckt, ein Drittel, das kann dem noch folgen, brauchte
1413000	1417600	diese langsame Erklärung nochmal und das letzte Drittel, da kannst du erklären, was du willst,
1417600	1425480	das kommt da einfach nicht an, das kannst du nicht so langsam und genau und im Detail erklären,
1425480	1431840	wie sie es bräuchten und da hatte ich den Eindruck, wo ich früher studiert habe, die Menge an
1431840	1438480	Studierenden, bei denen das so war, also dass die wirklich verständnisresistent waren, will ich mal
1438480	1443240	so sagen, dass sie das einfach nicht, trotz Wildens, die wollen das ja auch verstehen,
1443240	1448400	aber dass das einfach für sie nicht machbar war, die war bei uns gefühlt kleiner, also oder die
1448400	1455680	wurden früher ausgesiebt, kann ich auch nicht mehr so genau sagen. Wir waren ja damals irgendwie so
1455680	1461360	40 Leute, die angefangen hatten, gut 40 und am Ende übrig waren zehn, das heißt also irgendwie
1461360	1466520	müssen da auch ein Haufen auf der Strecke geblieben sein, aber so in meinem Umfeld habe ich die
1466520	1472920	wahrgenommen, dass das so ist, dass man da einfach so gar nichts versteht und das nehme ich halt schon
1472920	1478240	wahr und kann es halt nichts machen gegen, aber kann es auch den Leuten nicht böse sein, weil die
1478240	1483440	können ja nichts dafür, dass sie jetzt das hier machen, also aus meiner Sicht nicht. Alle haben
1483440	1489600	dieses falsche Anreizsystem im Kopf und ich finde halt auch, was das Problem ist mit diesen
1489600	1493960	spezialisierten Studiengängen, wenn die schon im Bachelor sind, eigentlich ist ja Universität
1493960	1497800	richtig gut dafür geeignet, wenn man noch nicht genau weiß, was man später machen will, sondern
1497800	1502280	man schafft sich was drauf und wird erstmal sozusagen breitflächig gebildet und überlegt
1502280	1507040	sich aus der eigenen, aus der eigenen Motivation heraus, in welche Richtung man dann geht. Das war
1507040	1513200	bei so einem Grundlagen-Forschungs-Ding wie Physik natürlich gar kein Ding. Gerade also,
1513200	1517040	ich meine bei dir am Institut wird es ja auch so sein, hast du da viele Leute, die so Fancy
1517040	1523000	Studiengänge studiert haben oder sind das alles Leute, die irgendwie, was weiß ich, Mathe studiert
1523000	1527320	haben und dann trotzdem irgendwo gelandet sind bei den Ingenieuren? Ja, gibt solche und solche,
1527640	1536160	kann das jetzt quantitativ schwierig sagen. Ich würde das eher nicht so auf den spezialisierter
1536160	1545160	Studiengang oder grundständiger, bodenständiger Studiengang ziehen, sondern das Problem ist halt,
1545160	1552160	glaube ich eher, also erstmal dieses Anreizsystem, da hat man ja schon drüber gesprochen. Der zweite
1552160	1556800	Punkt ist, dass sich halt wirklich viele, und da würde ich mal fast sagen, der Studiengang ist da
1556800	1563480	heute mehr so zweitrangig, in den Kopf gesetzt haben, sie müssen studieren. Das ist so ein Punkt,
1563480	1568000	also viele Studierende, sei es durch Eltern oder sie wollen nicht hinterher hinken oder sie wollen
1568000	1573480	später mal die große Kohle machen, sagen sich halt, bevor sie in die Uni kommen, ja ich will
1573480	1579920	studieren, aber sind sich nicht so wirklich klar darüber, was das eigentlich bedeutet. Also gerade
1579920	1584800	solche Möglichkeiten zu nutzen, wie du sagst, dass man halt im Studium was lernt und dass man
1584800	1589600	sich da in Sachen so richtig reinknien kann und dass man hier, ich sag mal, die schlausten Köpfe
