start	end	text
632000	639000	Und deswegen habe ich das nicht gemacht, habe ich einfach immer so Hallo gesagt oder so, keine Ahnung.
639000	649000	Und selbst heute ist das für mich mit diesem Wettbewerb um Tussis.
649000	653000	Und ich sage mal jetzt der normale Alpha-Mail, der von sich behauptet,
653000	656000	also ich habe schon mit 50 verschiedenen Frauen geschlafen oder so.
656000	659000	Das ist für mich genauso wie G-Jack das sagt.
659000	666000	G-Jack sagt, One-Night-Dance und Sex mit vielen verschiedenen Frauen, das ist im Wesentlichen Masturbation.
666000	669000	Das ist eigentlich eine extrem gute Analogie.
669000	673000	Also ob Leute auf U-Porn sich einen abwechseln oder ob sie jeden Abend in eine Disco gehen,
673000	679000	sich eine Rennendrissi aufreißen und die dann ficken, das ist das Gleiche wie Masturbation im Wesentlichen.
679000	681000	Es ist bloß ein bisschen komplizierter.
681000	686000	Und aus irgendeinem Grund ist das eine total der Status und das andere nicht.
687000	692000	Und irgendwie diese Einstellung, die finde ich total nice, die G-Jack da geäußert hat,
692000	695000	das ist sowieso ein geiler Boy, ich bin totaler Fan von dem.
695000	697000	Der ist einfach witzig.
697000	701000	Und jetzt mal, ich habe jetzt mal noch was anderes.
701000	705000	Ich habe mir irgendwie so ein Gespräch von Philipp Hübel reingezogen.
705000	708000	Das ist so ein Philosoph, kennt er bestimmt oder auch nicht.
708000	715000	Und der sagt halt, naja, hier, Maskulin, das ist im Wesentlichen Aggression, starker Sexualtrieb.
715000	720000	Männer sind eher an Dingen interessiert und nicht an Personen.
720000	725000	Und Männer sind auch eher an Dominanz interessiert und an Hierarchien.
725000	728000	Also die stehen drauf, die ordnen sich gerne ein.
728000	731000	Und sie wollen auch gerne, dass die Ordnung bestehen bleibt.
731000	734000	Und das sage ich jetzt sozusagen.
734000	741000	Meiner Meinung nach ist es so, dass Männer irgendwie eher dazu tendieren, High-Risk-High-Revert-Strategien zu fahren.
741000	747000	Also mehr reinzugehen, mehr Risiko reinzugehen und dafür aber auch stärkeres Outcome zu haben.
747000	750000	Das spiegelt sich auch immer wieder in dieser Glockenprobe,
750000	754000	wo alle sagen, der EQ, der ist glockenförmig um 100 verteilt, bei Männern und Frauen gleich,
754000	756000	aber die Varianz bei Männern ist größer.
756000	760000	Also es gibt mehr super intelligente Männer, dafür gibt es aber auch mehr komplette Volltröpfel.
760000	762000	So ist das auch mit dem High-Risk-High-Revert.
762000	765000	Manchmal gewinnt man, manchmal verliert man, aber dann ist es gleich viel härter
765000	768000	und die Frauen gehen weniger Risiko, deswegen ist die Varianz kleiner.
768000	770000	So ungefähr ist das da auch.
770000	772000	Und jetzt ist die Frage, wieso?
772000	774000	Naja, das habe ich schon mal erwähnt.
774000	777000	Es gibt so eine ziemlich geile Doku von der Deutschen Welle, die ist aber nur auf Englisch,
777000	780000	über Testosteron und was das jetzt mal macht.
780000	783000	Testosteron ist jetzt nicht, dass es einfach nur aggressiv macht.
783000	787000	Das macht nur aggressiv, wenn man irgendwie auch noch unter Stress leidet.
787000	791000	Testosteron, was es im Wesentlichen macht, und das macht es schon bei kleinen Jungs,
791000	793000	das macht es schon als Baby.
793000	796000	Jungs haben schon mehr Testosteron als Mädchen.
796000	802000	Es macht einfach, dass das Bedürfnis nach sozialem Status höher ist.
802000	804000	Jungs wollen unbedingt sozialen Status haben.
804000	808000	Und daher kommt dieser Wettbewerbsschwachsinn, dieser Fetisch des Wettbewerbs.
808000	810000	Der ist in Jungs einfach stärker vertreten.
810000	814000	Natürlich gibt es immer Anomalien, also es gibt zum Beispiel Mädchen,
814000	817000	die überdurchschnittlich viel Testosteron haben,
817000	821000	und dann gibt es auch Jungs, die unterdurchschnittlich viel oder überdurchschnittlich viel Testosteron haben
821000	823000	und solche Sachen.
823000	825000	Es gibt jetzt auch interessante Messungen und Experimente.
825000	828000	Vielleicht finde ich noch ein paar Paper raus, vielleicht auch nicht.
828000	831000	Ich wollte eh noch mal irgendwann ein gesondertes Video dazu machen,
831000	837000	wie das mit der Biologie dazu ist, aber wie dem auch sei.
837000	841000	Es ist so, dass der Hübel jetzt so sagt, also der Philipp Hübel,
841000	844000	Zivilisation macht Männer im Prinzip femininer.
844000	850000	Und damit meint er jetzt, dass diese ganzen charakteristischen Eigenschaften,
850000	855000	Aggressivität, Sexualtrieb, mehr Dinge als Personen und Dominanz und Hierarchie,
855000	858000	dass die ein bisschen reduziert werden durch Zivilisation,
858000	862000	weil wir ja sozusagen den Urwaldmenschen oder was auch immer,
862000	866000	dem einfachen Mann, das jetzt hier aufzwingen mit unseren Gesetzen.
866000	870000	Wenn er könnte, dann würde der normale ungehobelte Pflege am liebsten
870000	874000	jede Tussi, die auf der Straße sieht, überwältigen und vergewaltigen.
874000	875000	So nach dem Motto.
875000	877000	Und das geht halt nicht wegen Zivilisation.
877000	881000	Das hat dann zu viele Konsequenzen und deswegen lassen die Börse das.
881000	884000	Das ist im Wesentlichen die Aussage.
884000	888000	Und angebracht als Beispiel werden dann immer die sogenannten feminine Kulturen
888000	891000	und Gesellschaften, also die skandinavischen Länder,
891000	895000	wo die Chancengleichheit am höchsten ist und die Gleichberechtigung auch am höchsten ist.
895000	898000	Und da kann man halt vor allem messen, dass diese ganzen Metriken,
898000	902000	die Lebenserwartung, Glück, sexuelle Zufriedenheit und dieser ganze Kram,
902000	906000	die sind da alle höher als im Rest der Welt.
906000	910000	Und daraus kann man im Prinzip Schlussvorgaben, na ja, es ist tatsächlich so,
910000	914000	dass diese sogenannte toxische Maskulinität tatsächlich toxisch ist.
914000	918000	Die wirkt auf all diesen Metriken auch als Symptom.
918000	923000	Das kann man dann beobachten, dass wenn das stärker ist, dass das dann scheiße ist.
926000	930000	Mehr Befriedung sozusagen, wenn man mehr Frieden hat und einfach mal soziale
930000	933000	ausgeglichenheit, dann ist einfach alles entspannter.
933000	937000	Man kann dann auch messen, da sind weniger Morde, da sind weniger Vergewaltigungen und so.
937000	943000	Und gegen diese Feminisierung oder so gibt es natürlich auch Gegenbewegungen,
943000	947000	zum Beispiel die ganzen religiösen, konservativen Fanatiker und so.
947000	951000	Oder die Inzels, die kotzen halt ab, dass sie jetzt nicht mehr rechtmäßig,
951000	954000	nur weil sie ein Mann sind, einfach eine Frau gestellt bekommen,
954000	960000	weil das Patriarchat nicht mehr so heftig durchknallt, weil es nicht mehr so stark ist.
960000	962000	Da kotzen die Leute darauf ab.
962000	967000	Und wenn Gillette mal so einen komischen Spot macht, da war ja irgendwie die große Aufregung.
967000	970000	Gillette hat einen Werbespot gegen toxische Maskulinität gemacht.
970000	973000	Da wurden sich Stübis drüber aufgeregt. Das finde ich super lächerlich.
973000	975000	Weil erstmal, wieso fühlt man sich davon angesprochen?
975000	977000	Ich fühle mich davon überhaupt nicht angesprochen.
977000	984000	Das ist wie damals, als die Ärzte diesen Song rausgebracht haben, Männer sind Schweine.
984000	987000	Da weiß ich noch, da war ich in der 6. Klasse oder so.
987000	991000	Und da gab es Jungs bei mir in der Schule, und die haben sich darüber aufgeregt.
991000	994000	Und dachten so, jetzt werden hier alle pauschal, alle Männer als Schweine beteiligt.
994000	996000	Da habe ich mir erst mal gedacht, löll, wieso fühlt man sich angesprochen?
996000	1000000	Du bist überhaupt kein Mann, du bist ein kleiner Junge, verpiss dich mal.
1000000	1003000	Und zum anderen, löll, da braucht man sich doch nicht angesprochen für.
1003000	1007000	Ich meine, offensichtlich ist da ein ganz bestimmter Stereotyp von Mann mit gemeint.
1007000	1010000	Nämlich derjenige, der Frauen belügt und sie dann fickt.
1010000	1013000	Und dann eine andere Frau belügt und die dann fickt.
1013000	1015000	Ein ganz normales dummes Macho-Gehabe halt.
1015000	1017000	Die sind damit gemeint.
1017000	1020000	Und ich meine, das ist ja bekannt, wie das läuft.
1032000	1034000	Wieso fühlen sich die Leute da angesprochen?
1034000	1036000	Na ja, wahrscheinlich weil dieser Gruppendenk so stark ist.
1036000	1039000	Ich bin ja Mann, das ist ja meine Identität, da fühle ich mich jetzt aber angesprochen.
1039000	1041000	Nee, tu ich überhaupt nichts, mir völlig egal.
1041000	1046000	Und es ist ja auch so, ich meine, wenn man ein dummes Arschloch ist
1046000	1050000	und gerne mal die Sekretärin anmacht, dumm oder so,
1050000	1054000	dann fühlt man sich natürlich auch angesprochen davon, weil man ein dummes Arschloch ist,
1054000	1056000	dann ist das ja auch berechtigt.
1056000	1061000	Und für mich ist das immer irgendwie schon, also abgesehen davon,
1061000	1064000	dass ich mit 20, 22 ein übelster Chauvinist war und Frauen für mich,
1064000	1068000	also für mich war so die Hierarchie, wenn du nichts kannst, dann bist du auch nichts wert.
1068000	1070000	Und für mich war es so, Frauen können nichts.
1070000	1074000	Das habe ich mit 20, weil ich das beobachtet habe, dachte ich, das ist sozusagen,
1074000	1077000	das ist der naturalistische Fehlschluss.
1077000	1081000	Weil es so beobachtbar ist, muss es auch so sein und alle Frauen sind so.
1081000	1083000	Das war sozusagen meine primitive Denke.
1083000	1086000	Und zu dem Zeitpunkt war mir das halt auch wirklich völlig egal.
1086000	1090000	Ich war halt so drauf, naja klar, man kann mit Frauen schon ficken,
1090000	1094000	aber da war ich dann auch ehrlich und ich habe da auch irgendwie keinen Rosenkranz drum gemacht und so,
1094000	1096000	ich war da ganz entspannt.
1096000	1102000	Ich war aber auch völlig befreit dadurch, weil ich niemals diesen Schwachsinn gemacht habe,
1102000	1106000	von wegen jetzt immer 100% kommitten, ein ganzes Wochenende in eine Disco gehen
1106000	1109000	und dann irgendwie die Tussis raussuchen und so.
1109000	1113000	Ich habe eine Tussi mitgenommen, wenn sie sich angeboten hat quasi.
1113000	1114000	Aber das war es.
1114000	1117000	Ich habe diesen ganzen Schwachsinn nicht mitgemacht, weil mir das viel zu anstrengend war.
1117000	1121000	Ich hatte halt besseres zu tun, zum Beispiel Nachdenken über Mathe oder Zocken.
1121000	1124000	Das war mein Shit, das hat mir viel mehr Spaß gemacht.
1124000	1127000	Und deswegen fühle ich mich von so einem Schwachsinn nicht angesprochen.
1127000	1131000	Und ja, dumme Arschlöcher, die das halt permanent machen,
1131000	1135000	also auch mit ihren dummen Anmachen ständig Frauen belästigen
1135000	1139000	und ihre Hierarchieposition, vielleicht wenn sie in irgendeiner Bürokratie super stark sind,
1139000	1142000	auf die Untergebenden runterscheißen und sie anmachen dumm.
1142000	1144000	Das ist halt wirklich das Problem.
1144000	1146000	Das ist das, was man mit toxischer Maskulinität meint.
1146000	1151000	Wenn man auf der Straße irgendwie Tussis hinterherpfeift, dann ist das halt eine Belästigung.
1151000	1153000	Das würde ich niemals machen.
1153000	1154000	Das habe ich auch damals nicht gemacht.
1154000	1159000	Ich war sozusagen aus diesem Jäger-Beute-Schema so raus, ich habe das niemals gemacht.
1159000	1162000	Deswegen habe ich alle Menschen gleich behandelt.
1162000	1165000	Ich habe mir vielleicht meinen Teil gedacht, so von wegen, oh Mann, ist die bescheuert
1165000	1167000	oder, oh Mann, was ist das für ein Volltrottel.
1167000	1171000	Aber natürlich habe ich sozusagen bei Leuten, die ich nicht kenne,
1171000	1173000	die habe ich bestimmt nicht in der Straßenbahn dumm angemacht
1173000	1178000	oder am besten noch mitten in der Nacht auf einer Straße ganz alleine irgendeine Tussi vollgequatscht,
1178000	1181000	damit die noch Panik kriegt und denkt, ich will die vergewaltigen oder so.
1181000	1186000	Ich meine, Leute, die das nicht sehen, die sind halt zu doof, sich mal an den anderen reinzuversetzen,
1186000	1190000	dass das vielleicht schwachsinnig ist und auch mal total unhöflich.
1190000	1196000	Ich meine, das ist halt sozusagen gegen die normale Menschenwürde,
1196000	1202000	Leute irgendwie so zu belästigen, dass sie, wenn sie Angststörungen haben,
1202000	1204000	da eine Angststörung entwickeln zum Beispiel.
1204000	1206000	Das kann man ja nicht wissen.
1206000	1210000	Also diese Welt war mir auch völlig unbekannt, abgesehen davon,
1210000	1214000	dass ich das in meiner Jugend gesehen habe, wie Leute sich entwickeln können,
1214000	1217000	aber dass das Erwachsene tun, das war mir gar nicht so klar.
1217000	1219000	Weil das in meiner Umgebung nicht so oft passiert ist,
1219000	1224000	weil ich meistens mit reinen Boysgruppen rumgerannt bin oder bei mir rumsass.
1224000	1227000	Ich war nie sozusagen groß in der Disco und habe das gesehen,
1227000	1229000	wie die Leute irgendwie Tussis belästigt haben oder so.
1229000	1231000	Das kam mir, das ist mir nicht aufgefallen.
1231000	1234000	Ich kenne nur die Story von meiner Frau, die erzählt mir sozusagen,
1234000	1236000	was ihren Freundinnen passiert oder was ihr passiert,
1236000	1239000	wie sie dumm angemacht wird auf der Straße, wenn sie mal alleine unterwegs ist,
1239000	1240000	dann geht das sofort los.
1240000	1243000	Frauen, die alleine irgendwo sind, die werden immer und überall angemacht,
1243000	1246000	auf die dümmste Art und Weise oder auch auf die nervigste Art und Weise
1246000	1252000	und sogar meiner Meinung nach total aufdringlich und völlig over the top.
1252000	1254000	Ich werde da schon längst ausgerast.
1254000	1260000	Aber das ist auch noch was anderes.
1261000	1267000	Leute, die sozusagen gerne ein Chef wären und sich sowas leisten würden gerne,
1267000	1271000	die sind natürlich wegen der Hierarchie, die haben dann natürlich auch Bock auf Hierarchien
1271000	1274000	und die haben natürlich typischerweise auch was gegen Hierarchieabbau.
1274000	1279000	Und ja, das sind dann Leute, die halt gerne da oben in dieser Pyramide,
1279000	1282000	in dem Schneeballsystem drin wären oder auch gerne sind
1282000	1284000	und ihre Position gerne ausnutzen.
1284000	1285000	Das sind einfach blöde Arschlöcher.
1285000	1288000	Und natürlich ist das das Designproblem unseres Systems,
1288000	1292000	weil genau die blöden Arschlöcher in unseren Hierarchien auch weit nach oben kommen.
1292000	1295000	Das ist sozusagen eine selbsterfüllende Prophezeiung.
1295000	1298000	Leute, die dumme Arschlöcher sind und das als Motivation haben,
1298000	1302000	die werden natürlich eher bei uns hochsteigen und das dann auch tun.
1302000	1306000	Diese Hierarchien auch insofern ausnutzen.
1306000	1310000	Und ja, man könnte grob sagen, der Wettbewerb selbst ist der Filter.
1310000	1315000	Der filtert die Starken aus, die dann aber blöde, starke dumme Arschlöcher sind.
1316000	1318000	Oder sagen wir mal so, das macht es wahrscheinlicher.
1318000	1321000	Und dann können wir das halt auch beobachten, dass das bei uns so ist.
1321000	1324000	Und ich werde noch ein Video über das Patriarchat machen.
1324000	1326000	Das kommt noch, keine Ahnung, wann ich da zu Bock habe.
1326000	1328000	Aber genau so würde ich es erklären.
1328000	1330000	Und da gehe ich dann aber noch ein bisschen mehr ins Detail,
1330000	1335000	gerade was so Biologie angeht und auch so ein bisschen Anthropologie.
1335000	1338000	Und ja, wie gesagt, meine Frau erzählt mir das immer,
1338000	1341000	auf welche Weise sie angemacht wird, wenn sie draußen unterwegs ist.
1341000	1345000	Und meiner Meinung nach, die aufdringlichsten Versuche gibt es auf Arbeit.
1345000	1348000	Das sind echt, da sind echt teilweise Erfeste, die an den Kopf.
1348000	1350000	Das würde ich niemals machen.
1350000	1354000	Also wenn ich mit Studentinnen oder wissenschaftlichen Mitarbeiterinnen
1354000	1359000	oder Sekretärinnen oder sonst wo irgendwo jemals was mit Frauen zu tun habe,
1359000	1361000	die habe ich immer genauso behandelt wie ein Mann.
1361000	1363000	Ich habe mit denen normal geredet.
1363000	1365000	Ich habe die nicht angequatscht, ich habe die nicht angetouched.
1365000	1368000	Ich habe denen nicht irgendwas ins Ohr gesäuselt.
1368000	1371000	Ich habe die nicht irgendwie gefragt, was sie heute Abend noch so machen.
1371000	1373000	Oder nur so ein Pseudo-Schwachsinn.
1373000	1376000	Oder irgendwelche dummen Schwanzwitze gemacht.
1376000	1379000	Das habe ich alles schon gehört und das ist scheinbar ganz normal,
