start	end	text
158640	164960	jeder nachvollziehen kann, wenn er nur will und ich würde sagen, der ganze Stream jetzt hier und
164960	171240	auch das ganze Video, was ich später als Video veröffentlichen werde, das richtet sich eher an
171240	177160	Leute, die so mal schon mal eine Mathevorlesung gesehen haben und nicht komplett ausgestiegen
177160	182800	sind. Es geht sozusagen hier nur darum, für die Leute, die wirklich interessiert sind, aber warum
182800	186360	auch immer keine Zeit dafür hatten oder nicht die Möglichkeit hatten, sich noch mal so ein
186360	189040	bisschen was drauf zu schaffen, was in die Richtung geht, einfach weil, ist ja klar,
189040	193840	da braucht man Zeit für, da braucht man Privileg für, um das zu machen und ich gebe euch davon
193840	199440	was ab und das ist die Idee. So und jetzt checke ich erstmal mein Overlay, ob das hier alles so
199440	207240	läuft. Ich habe hier, hier habe ich so meine Tafel, da schreibe ich was rein. Jetzt muss ich nur mal
207240	211800	checken. Ich glaube, ich muss das Programm nochmal neu starten oder ach nee, ich muss
211800	221680	meinen USB-Dingel reinstecken. Klar. Klären wir es hier rein. Und dann muss, glaube ich,
221680	224920	muss ich so machen, genau, dann wird das noch nicht erkannt, dann muss ich den nochmal neu
224920	231640	starten. Klar. Und dann zeige ich euch das Anwendungsbeispiel. Ich muss nur noch hier
231640	240360	die Tafel funktionieren. Okay. So, das ist das, das geht und jetzt mache ich mal hier folgendes.
240360	247320	Ich drücke jetzt mal diese Taste und jetzt habt ihr meinen Screen, okay? Und was ist das hier? Also
247320	252240	als allererstes mache ich mir meinen Bier auf. Ich habe mir für heute extra mein Lieblingsbier
252240	260320	vom lokalen Craft Beer Hipster besorgt zur Feier des Tages und das ist super nice. Und wenn ich
260320	268880	das geöffnet habe, dann geht es los. Was ihr da seht ist eine Web-Applikation, die könnt ihr euch
268880	276440	auch selber reinziehen, die heißt AI-Dungeon und die Nerds unter euch von früher, die werden das
276440	284600	noch kennen. Damals, bevor es Computer gab, war das so richtig heftig mit den Rollenspielen. Da gab es
284600	289000	Leute, die haben sich hingesetzt und den Game Master gemacht und andere haben sich zu ihm gesetzt
289000	293120	und er war sozusagen der Admin und er hat euch eine Geschichte erzählt und ihr konntet mit ihm
293120	297480	interagieren. Er hat zum Beispiel erzählt, ihr kommt in einen Raum und da ist eine Kiste und was
297480	301760	macht er jetzt? Und dann konntet ihr völlig frei euch über total was zusammenspielen, was ihr jetzt
301760	307200	macht und er musste darauf reagieren und eine Geschichte da rings herum moderieren und natürlich
307200	310920	wurde das dann noch mit Rollenspielelementen versehen, so mit Würfeln und Wahrscheinlichkeitstabellen
310920	317360	abzubilden und solche Sachen. Und das gibt es mittlerweile für einen Browser. Hier seht ihr das
317360	322920	und der Witz ist, der Game Master hier, das ist nicht einfach nur irgendeine Software,
322920	331240	nein das ist eine KI, die benimmt sich wie ein Mensch, der ein Game Master spielt. Also ihr könnt
331240	335640	auch mit der reden und so und ihr könnt ihr halt beliebige Befehle geben und sie spinnt sich eine
335640	341520	Geschichte raus. Ich klicke jetzt mal auf continue, ich hatte mir schon irgendwas überlegt und ich
341520	344840	glaube, ich bin irgendein, das ist jetzt hier irgendeine Fantasywelt, ihr könnt alle möglichen
344840	348160	Welten spielen, ihr könnt auch Cyberpunk machen, vielleicht mache ich einfach mal noch mal ein neues
348160	359440	Game. Was habe ich hier, Worlds, nee das ist blöd, Promz, ach ja genau und da kann man sich jetzt
359440	366680	überlegen, okay wir machen jetzt hier mal Cyberpunk, also 5 und es ist wie damals, also man hat jetzt
366680	371120	hier sozusagen eine Konsole, man gibt was ein, ich bin jetzt hier mal ein Cyborg und dann gebe ich
371120	378920	meinen Namen ein, klar und jetzt generiert er eine Story, er findet jetzt eine Geschichte und die
378920	384120	steht jetzt hier und es geht los und jetzt sozusagen jetzt werde ich gefragt, was soll ich machen,
384120	389640	so wie damals bei einem Rollenspiel auch und man kann halt jetzt wirklich, ja man kann jetzt alles
389640	394440	mögliche sagen, zum Beispiel kann ich sagen also hey I know you are there, the man slowly turns
395440	403360	a handgun from his pocket, okay so was macht man, jetzt sage ich einfach mal do nothing, okay,
403360	413280	macht völlig bescheuert, so ich mache gar nichts, so und er findet jetzt eine Geschichte, also er
413280	417480	findet jetzt eine Geschichte abhängig davon, was ich da eingebe, ja das ist nicht vorprogrammiert
417480	421960	oder so, ich kann beliebige Sachen machen, ich kann auch jetzt behaupten, was weiß ich, ich zünde
421960	426880	jetzt eine Silvesterrakete oder so oder ich kann anfangen mit den NPCs da drinnen zu reden und
426880	430880	der Witz ist natürlich, die Story wird von dieser KI geschrieben, das heißt du redest quasi dann mit
430880	435960	der KI direkt und das ist alles möglich heutzutage, ich habe jetzt diese App hier nicht gekauft,
435960	440720	das heißt ich kann glaube ich 5-6 Dialoge machen und dann hört das irgendwann auf, aber das ist
440720	447880	sozusagen die Power, die GPT-3 schon kann und GPT-3 kann noch viel mehr, also GPT-3 kann zum
447960	455000	Beispiel gibt man ihm einen Text vor und er schreibt die Geschichte weiter, das ist tatsächlich,
455000	458640	die Leute benutzen das schon, Schriftsteller, die sozusagen eine Schreibblockade haben, die geben
458640	462360	einfach ihr ganzes Buch rein und die KI schreibt einfach, spinnt einfach mal ein bisschen weiter
462360	467160	oder die KI, also ihr müsst euch vorstellen, die wurde gefüttert mit allen Daten, die im Internet
467160	472960	da sind, so öffentlich mit Texten, die es so gibt, mit legit Texten, also Rechtstexte, Wikipedia und
472960	478840	solchen Zeug, Chatprotokolle wahrscheinlich auch und die KI imitiert sozusagen Menschen und
478840	483440	sie imitiert eine Intelligenz und was man halt, man kann wirklich mit ihr reden, so ganz normal,
483440	486320	als wäre das ein normaler Mensch und da gibt es übelst viele Videos, ihr könnt euch das mal
486320	491640	reinziehen, ich habe bloß den Eindruck, ist das nur in dieser Geek- und Nerd-Community bekannt?
491640	499000	Ja und hier sagt er halt jetzt, okay, ich denke,
499000	505640	you hear the gunshot and feel your body go numb, so, also ich wurde nicht getroffen,
505640	511240	ich gucke an meinen linken Arm und jetzt habe ich da eine Knarre und dann denke ich mir so,
511240	523840	warum habe ich die Knarre? Okay, inspect the gun. Und jetzt erfindet er eine Geschichte, er findet
523840	531040	jetzt, dass die Knarre schwarz ist und irgendwie ein Trigger und so und er sagt jetzt sowas und
531040	534760	das ist alles super interessant, ja, also ich könnte jetzt wahrscheinlich auch sowas sagen wie
534760	549720	I do grab my jetpack and move on. Ich erfinde jetzt einfach mal eine Geschichte, es hat überhaupt
549720	557240	nichts mit der Story zu tun und jetzt fliege ich weg und jetzt erfindet er als Infinity KI,
557240	560760	also der Game Master, für mich eine Geschichte, also das ist wirklich völlig krass, was man hier
560760	564800	machen kann und ihr könnt euch das mal reinziehen, das ist jetzt nur so ein Beispiel, ein ganz blödes
564800	572200	Beispiel und ihr müsst euch reinziehen. Was man damit noch alles machen kann, also erstmal,
572200	577160	wie gesagt, Leute können damit Rechtstexte auch zum Beispiel sich angucken und übersetzen lassen auf
577160	581440	normale Sprache, das gibt es auch so als Anwendung, es gibt so Anwendungen wie hier schreibt mir mal
581440	585840	eine E-Mail, ich gebe dir mal die Bullet Points und du verfasst die mal in einer schönen formellen
585840	590960	Sprache, damit meine Business Casper keinen Herz Casper kriegen oder was man auch machen kann,
590960	598160	es gibt eine App, die irgendwie so tut, als wäre sie einstein oder Leonhard Euler oder sonst
598160	601400	irgendeine berühmte Persönlichkeit und da kannst du mit der reden, weil die sozusagen so viele
601400	606040	Texte von denen und Bücher gelesen hat, dass sie weiß, wie die antworten würden und nur so ein
606040	610760	Zeug und da gibt es halt super interessante Anwendungen schon und ich will euch jetzt Folgendes
610760	618720	klar machen. Was diese KI macht, das hat nichts mit Intelligenz oder Verstehen zu tun. Die hat
618720	624200	nur Korrelationen gelernt, die hat nur auswendig gelernt und sie wurde mit Brutforce unendlich
624200	628920	vieler Performance gefüttert. Ich glaube, das ist von OpenAI, das muss ein Projekt sein,
628920	632080	wo auch Elon Musk mit drin steckt und er hat einfach die Kohlen in die Hand genommen und
632080	636240	dieses Ding gemacht. Das ist sozusagen eine große PR-Bubble, weil da nicht viel Erkenntnis
636240	640320	rauskommt. Das war schon bekannt, dass das geht, es hat nur mal jemand machen müssen und es hat
640320	644240	halt ein paar Millionen oder Milliarden Dollar gekostet, das mal zu trainieren, dieses Netzwerk,
644240	650960	weil es halt wirklich unendlich viel Daten brauchte und die ursprüngliche Entwicklung davon kam aus
650960	655320	den Google-Labs selbst, also die Google-Forscher in der Sachen KI, das sind eh die Top-Typen. Die
655320	660280	haben die Sache mit den Transformern erfunden, die haben damals dieses Paper mit der Attention
660280	666560	geschrieben und seitdem geht das voll durch die Decke und GPT-3 ist halt übelst heftig,
666560	672840	was einfach mal das Machbare angeht. Das ist sozusagen das Krasseste, was man im Moment machen
672840	676280	kann und viele Leute rasten völlig aus und denken so, das ist jetzt der Shit, das ist die KI,
676280	680080	wir haben Angst, die Cyborgs kommen als nächstes und machen es fertig, aber das hat tatsächlich
680080	686120	nichts mit echter Intelligenz zu tun, sondern tatsächlich eher was mit Lernen. Ihr müsst euch
686120	693440	das wirklich so vorstellen, als würdet ihr irgendwie lesen lernen und dann alle Bücher dieser Welt
693440	698560	lesen und auswendig lernen, wirklich striktes auswendig lernen. Es geht sozusagen nicht darum,
698560	704160	das zu verstehen, was da gelesen wird, sondern nur die Worte und die Wortreihenfolgen zu lernen und
704160	710720	wenn man das ernst genug nimmt, lernt die KI sozusagen bestimmte Korrelation und das sieht
710720	715440	dann so aus, als würde sie verstehen, was der Sinn ist dieser Worte und das ist eine Riesenillusion
715440	722360	und ich versuche das später am Ende des Streams vielleicht dann nochmal am konkreten Beispiel zu
722360	727360	erklären, wie das geht. So und jetzt aber erstmal habe ich hier noch irgendein anderes Beispiel,
727360	731360	habe ich hier noch ein anderes Beispiel, ja ich habe noch ein anderes Beispiel, ich habe noch
731360	737480	This Person Does Not Exist, das mache ich auch mal noch an, also so und dann so klicke ich das
737480	744840	hier rein. Das ist kein Archiv von Bildern, sondern das ist schon ein Archiv von Bildern,
744840	750000	von Menschen, die nicht existieren, also die sind künstlich gebaut diese Bilder und
750000	757480	es gibt halt mittlerweile, also das hat auch was mit den Deepfakes zu tun und diesen anderen
757480	762600	Sachen, dass die Sache mit den Gesichtern völlig klar ist inzwischen. Es gibt Software, die baut
762600	766440	Bilder und ich kann jetzt hier immer F5 drücken und kriege immer ein anderes Gesicht von einer
766440	772380	Person, die so nicht existiert. Das sieht täuschend echt aus, weil klar die Auflösung ist halt hoch
772380	778040	genug und die KI hat halt gelernt, wie Gesichter aussehen und sie kann halt, wenn man ihr ein
778040	782000	bisschen Initialisierung gibt, ein Gesicht raus auseinander bauen, also wahrscheinlich
782000	785680	braucht man nur so ein bisschen Initialisieren und weil sie nichts anderes kann außer Gesichter,
785680	791480	macht sie aus allem Matsch, den man ihr gibt, macht sie ein Gesicht und wie gesagt, sie sind
791480	796040	täuschend echt aus, diese Bilder sind es aber nicht und ich kann hier unendlich oft F5 drücken,
796040	800560	das sind alles Menschen, die nicht existieren und das sieht aus wie ein Artifakt, das hier unten,
800560	805560	das sieht aus könnte ein Bildartifakt sein, aber es gibt auf jeden Fall interessante Sachen,
805680	811560	die alle so funktionieren. Und habe ich hier noch irgendwas? Nee, ich glaube, da geht es
811560	817640	eigentlich dann direkt los, naja. So und jetzt aber mal zur Sache selbst, warum wollte ich jetzt hier
817640	821200	Mathe machen? Also erstmal gucke ich in meinen Chat, okay? Ich gucke erstmal, lasst mir mal Zeit
821200	826600	und ich lasse mir mal in meinen Chat gucken, wie es aussieht. Ist hier schon irgendjemand? Prost,
826680	839080	guten Abend. Okay, so Leute, also ich fange erstmal ein bisschen an, ein bisschen Mathematik
839080	844120	Grundlagen zu machen. Dafür hole ich jetzt mein Teilchen hier raus und ich habe jetzt hier kein
844120	849080	großes Overlay oder so, ich habe das einfach mal vorhin schnell zusammengeklickt. Hier müsstet
849080	853000	ihr jetzt links sozusagen meine Tafel sehen, die ist ungefähr ein paar tausend Pixel groß,
853000	856640	das wird schon reichen und ich scroll dann hier runter und erzeuge jetzt sozusagen unendlich viel
856640	863160	Skript. Ich weiß nicht, ob ich das später irgendwo uploaden werde, aber jetzt auf jeden Fall erstmal
863160	870160	die Frage, mathematische Grundlagen. Ich habe immer den Eindruck, dass Leute erstmal schon
870160	878880	grundsätzlich ein paar Sachen nicht verstehen. Was ist eine Funktion? Funktion und dann auch so
878880	885840	was wie, was ist eigentlich eine Umkehrfunktion? Das ist sozusagen der Schritt daraus und ich
885840	889960	nenne das jetzt erstmal schon mal f hoch minus eins, aber ihr werdet das später sehen, was ich
889960	895320	damit meine, das ist nämlich super wichtig und ihr könnt euch vorstellen, also damals in der Schule
895320	899760	und da fange ich jetzt an, ich fange jetzt sozusagen in der Grundschule an irgendwo. Ich mache nochmal
899760	903480	diesen Vortrag zu den linearen Funktionen, den finde ich richtig gut. Damals gab es so was,
903480	911560	Aufgaben die lauteten eins plus drei ist gleich vier und dann hat man irgendwann gelernt, okay was
911560	917680	ist denn eins plus drei und dann kam hier keine vier hin, sondern ein Strich. Man sollte also
917680	923520	einfügen, was da hinkommt, damit die Gleichung Sinn ergibt. So ging das los damals in der Schule, so
923520	928800	hat man das gelernt mit der Arithmetik und die nächst kompliziertere Aufgabe, wenn das hier
928800	935400	sozusagen völlig klar war, lautete eins plus unbekannt ist gleich vier und was man hier schon
935400	940440	machen musste, war sich irgendwie im Kopf überlegen, warte mal, wie kann das sein, was muss jetzt hier
940440	946280	rein und das beinhaltet das hier, diese Operation, die würde ich Vorwärtsschritt nennen, weil man
946280	954680	macht etwas und das spuckt ein Ergebnis aus. Das hier ist eher so eine Art Fragestellung, das fragt
954680	959720	einen, was muss ich hier eintragen, damit das wieder funktioniert. Das war sozusagen der erste
959720	963640	Schwierigkeitsgrad in der Schule, den man hatte und dann natürlich auch noch mit den anderen
963640	968040	Operationen. Aber worauf ich hinaus will, ist, dass irgendwann in der fünften oder sechsten Klasse
968040	974320	auf einmal sowas da stand, eins plus x ist gleich vier und das ist erstmal absolut identisch. Die
974320	981520	Aufgaben sind identisch, sie beide fragen, was muss x sein, das fragen sie beide und jetzt kommt
981520	989600	folgende Situation dazu. Was ist, wenn hier y steht? Was dann? Also ursprünglich eigentlich waren
989600	993160	hier zwei Striche, aber damit man die auseinanderhalten konnte, hat man das Konzept
993160	999920	der Variablen eingeführt, damit man die unterscheiden kann und jetzt ist die Frage okay. Hier oben ist
999920	1005880	es klar, hier oben ist die Lösungsmenge eine einzige Zahl, die soll ich rausfinden. Hier unten,
1005880	1010080	was ist denn da die Lösungsmenge? Was ist da die Lösungsmenge? Könnt ihr euch ja mal selber
1010080	1019200	die Frage stellen, was muss x und y sein, damit das Gleichheitszeichen eine wahre Aussage ergibt.
1019200	1025760	Und die Antwort ist klar, unendlich viele. Es gibt unendlich viele Lösungen von x und y Paaren,
1025760	1032720	die das erfüllen und der Witz ist natürlich klar. Ich überlege mir ein x, zum Beispiel eins und
1032720	1036840	daraus folgt dann automatisch mein y, denn dann steht ja hier eins plus eins ist gleich zwei.
1036840	1042760	So und das kann ich auch noch mit anderen Zahlen machen. Ich mache mal hier minus eins,
1042760	1048640	dann folgt hier null daraus, ich mache mal hier zwei und dann folgt hier drei daraus. Und wenn
1048640	1052840	ich mir das einmal in einem Koordinatensystem, dann seht ihr gleich was passiert. Das ist überhaupt
1052840	1059280	nichts Überraschendes. Ich trage jetzt hier diese Zahlenpaare ein. Eins, zwei liegt würde ich mal
1059280	1067440	sagen ungefähr hier. Und null minus eins liegt ungefähr hier. Ja und zwei und drei liegt vielleicht
1067440	1075040	hier ungefähr. So und dann seht ihr schon, aha krass, die liegen alle auf einer geraden. Das war
1075040	1080080	sozusagen der erste Schritt, den man irgendwann in der Schule gemacht hat. Hin zu dem Konzept
1080080	1084680	der Funktionen, denn ihr müsst euch klar machen, was ist hier passiert. Von dieser zu dieser
1084680	1088960	Fragestellung wurde aus diesem ist gleich. Das stellt hier nicht, das hat nicht mehr diesen
1088960	1094480	fragenden Charakter, sondern das hat eher einen zuweisenden Charakter. Ich lege mir ein y oder
1094480	1099120	ein x vor und kann dann das eine in das andere umrechnen. Also in dem Fall konkret, ich habe
1099120	1104080	mir ein x vorgegeben und dann folgt daraus ein y. Und ich stelle fest, ich kann das für beliebige
1104080	1109480	x tun, in dem Fall alle reellen Zahlen oder auch alle komplexen Zahlen, wenn ihr krass seid. Und
1109480	1113360	da kommt im Prinzip das raus, was wir später lineare Funktionen nennen oder auch geraden
1113360	1118960	Gleichung. Und das ist der Witz. Ihr seht halt, es gibt offensichtlich einen Dualismus zwischen
1118960	1125600	der Lösungsmenge dieser Gleichung und diesem Bild. Es gibt einen Dualismus zwischen einem
1125600	1129760	Bild und einer Gleichung. Man könnte also sagen, es ist äquivalent, entweder ich male alle
1129760	1136440	Bildpunkte hin oder dieses abstrakte Objekt und nenne es gerade oder ich gebe euch eine Gleichung
1136440	1142680	und frage, was ist die Lösungsmenge dieser Gleichung. Auf einem gewissen abstrakten Level
1142680	1149360	beschreiben beide diese Dinge dasselbe. Das ist nur eine unterschiedliche Darstellung derselben
1149360	1155360	Sache. Und das ist erstmal das eine, weil jetzt habt ihr sozusagen diesen Formalismus, den wir
1155360	1161120	Funktionen nennen im Allgemeinen. Man steckt ein x in einen Kasten rein, den nenne ich f von x und
1161120	1170200	der spuckt ein y aus. Das verbirgt sich hinter dieser Gleichung f, y ist gleich f von x. Für viele
1170200	1175120	ist das nur eine Symbolik und das kotzt mich richtig an, weil ich das jetzt in meiner Nachhilfe
1175120	1179360	auch oft sehe, dass so wird das vermittelt. Das ist wirklich nur eine Symbolik für die Leute. Was
1179360	1184120	aber sich dahinter versteckt ist doch klar, ich stecke hier ein x rein und weise es durch dieses
1184120	1189800	Ist-Gleichzeichen einem anderen Wert zu. Und ihr denkt jetzt vielleicht, okay was ist das für ein
1189800	1195560	akademischer Schwachsinn, das braucht doch kein Mensch. Aber das muss man jetzt mal wirklich
1195720	1202520	erstmal gerafft haben, was das bedeutet. Und ich gebe euch jetzt mal eine ganz allgemeine Ansage,
1202520	1207080	die euch vielleicht verblüfft, vielleicht auch nicht. Jede Aufgabe, die ihr an der Schule
1207080	1216400	kriegt, kann man so hinschreiben wie y ist gleich f von x oder auch sagen wir mal, hier gibt es
1216400	1224560	mehrere x1, x2, x3. Das sind irgendwelche Dinger und oft ist es so, dass in der Schule das hier
1224560	1230280	gegeben ist, das hier ist gegeben und das hier ist gegeben und ihr sollt das ausrechnen. Oder einfach
1230280	1238800	gesagt, ihr habt y gleich f von x gegeben, y gleich f von x, y ist gegeben, die Funktion f ist gegeben,
1238800	1243640	aber das x selbst ist nicht gegeben. Und dann lautet, also das ist sozusagen der Umkehrschluss,
1243640	1248760	wie kriegt ihr jetzt das x raus? Weil der einfache Schritt, okay ich setze hier ein x ein und rechne
1248760	1252480	es aus, das ist der erste Schritt. Das ist das, was ihr in der dritten Klasse gemacht habt. Danach
1252520	1257080	habt ihr festgestellt, alles, was kompliziert war, immer in eurem ganzen Leben, waren die Umkehrfunktion,
1257080	1263120	waren sozusagen die Rückwärtsrechnung. Weil diese Richtung, die ist einfach, die ist in unserem
1263120	1268800	Gehirn auch so verdrahtet, dass das einfach ist. Zum Beispiel nehme den Wert von x, addiere 1 drauf.
1268800	1276680	Das ist einfach. Im Kopf aber schon umzurechnen, wenn ich x gegeben habe, wenn ich y gegeben habe,
1276680	1282360	was ist x? Da muss man ja im Kopf schon was anderes machen. Also wenn ihr 1 plus x gleich y
1282360	1286880	habt und y ist jetzt gegeben, dann müsst ihr mental auf beiden Seiten minus 1 machen und dann
1286880	1292160	steht x ist gleich y minus 1 da. Das ist jetzt trivial, aber das hier, das hier würde ich jetzt
1292160	1298200	mal als f hoch minus 1 betiteln und das ist natürlich von y abhängig. Ich würde das als
1298200	1305280	Umkehrfunktion betiteln wollen, denn sie hat folgende Eigenschaft, wenn man jetzt mal ganz
1305280	1310960	abstrakt f von f hoch minus 1, also die Umkehrfunktion, auf die Funktion selbst anwendet,
1310960	1316960	dann muss wieder das hier selbst, da muss das wieder rauskommen. So würde ich das jetzt
1316960	1322680	erst mal hinschreiben. Übrigens, ich bin kein Mathematiker, also die Klugscheißer brauchen
1322680	1326080	sie mir jetzt hier nicht auf die Decke steigen, wegen irgendwelchen Bedingungen, die hier eventuell
1326080	1330760	nicht erfüllt sind und so. Ich will euch nur sozusagen mal in das Mindset bringen, was jetzt
1330760	1334880	erforderlich ist. Das muss jetzt hier nicht super krass exakt sein, insbesondere weil ich das gar
1334880	1340240	nicht studiert habe. Ich bin ja nur Physiker. So, aber das hier, das ist klar und in dem Fall hier
1340240	1344480	oben ist es einfach. Ihr habt diese Vorschrift und da können wir das machen. Wir können das mal
1344480	1348640	machen. Ob das jetzt hier so funktioniert, wie ich mir das hingeschrieben habe, weil das hier ist f
1348640	1354120	von x. Das heißt, ich nehme jetzt mein f von x und da setze ich jetzt mal, ich setze in das f hoch
1354120	1364200	minus eins das y ein und y ist aber gerade f hoch minus eins, mal wartet, minus eins von und jetzt
1364200	1369160	steht hier sozusagen f von x, weil y ist ja f von x und dann setze ich das ein. Dann steht hier
1369160	1376160	sozusagen einfach nur f hoch minus eins von, ja hier steht jetzt aber gerade y minus eins und das
1376160	1383800	ist aber jetzt das gleiche, nee warte ich muss überlegen, hier steht jetzt gerade x plus eins und
1383800	1389040	da setze ich jetzt sozusagen das ein und dann steht da gerade wieder, dann steht gerade wieder x plus
1389040	1393920	eins minus eins und das kürzt sich gerade weg und deswegen ist das x und das ist genau das, was ich
1393920	1399720	haben wollte. Das ist jetzt mal ein richtig blödes Beispiel, aber das ist die Idee hinter Umkehrfunktion
1399720	1407280	und in komplizierten Beispielen, wo das nicht so einfach ist, wo die Umkehrung nicht so einfach ist,
1407280	1411840	das habt ihr auch schon in der Schule gehabt und eine ganz bekannte Anwendung davon ist jetzt zum
1411840	1417240	Beispiel, ganz blöd, mal ein ganz blödes Beispiel, binomische Formel. Ich schreibe sie einfach mal
1417240	1428000	hin, zum Beispiel a plus b² ist gleich a² plus 2ab plus b². So und jetzt würdet ihr sagen, okay,
1428000	1432480	diese Richtung ist einfach, diese Richtung hinzurechnen ist immer einfach, die kann man
1432480	1439440	sich im Kopf überlegen, weil das ist ja das gleiche wie a plus b mal a plus b, also das ist
1439440	1444040	das mal dem plus das mal dem plus das mal dem plus das mal dem, klar und hier gibt es einmal ein ab
1444040	1451400	und ein ba-Term und die gehen zusammen zu 2ab, klar. So, die Richtung ist einfach. In der Praxis ist es
1451400	1455360	aber oft so, man hat solche Terme, die so aussehen und soll das so darstellen, das hat man bei
1455360	1459560	quadratischen Gleichungen oft schon in der Schule gehabt und da kam einem das damals schon so vor
1459560	1465280	wie Zauberei und das lag nur daran, dass sozusagen die Umkehrrichtung, wenn man das hier gegeben hat,
1465280	1469280	so eine Struktur, das schon nicht mehr so einfach ist, das in diese Richtung umzurechnen und noch
1469280	1473520	viel krasser ist das, was man quadratische Ergänzung nennt und das ist das, wenn man aus dieser
1473520	1477240	Gleichung, wenn man an dieser Gleichung minus b² macht. Ich schreibe es erstmal hin, das seht ihr
1477240	1485280	gleich, was man da macht, a plus b zum Quadrat minus b² ist gleich a² plus 2ab. So, das merken wir
1485280	1491760	uns. Ich schreibe das hier mal so hin, so, das merken wir uns. Weil, wo braucht man das? Naja, das
1491760	1495240	braucht man immer dann, wenn man eine allgemeine quadratische Gleichung hat und dann eine
1495240	1501600	Nullstelle sucht, also ax² plus bx plus c. So, und ich habe jetzt natürlich a und b genommen,
1501600	1506840	nur um euch zu verwirren, das ist völlig egal. Wenn ich hier die Nullstellen suche, dann könnt
1506840	1513000	ihr euch ja so vorstellen, das ist ja hier, also normalerweise nennt man das ja hier, y ist gleich
1513000	1518280	und dann f von x. Parabelfunktion, klar, mit drei Parametern. Und wenn man jetzt einen ganz
1518280	1522840	bestimmten Wert von y sucht, dann ist genau das Problem, was ich gerade gesagt habe. Ihr habt
1522840	1529160	nen y gegeben, nämlich in dem Fall Null und wollt wissen, was für ein x muss denn das sein. Und hier
1529160	1535840	ist das Invertieren dieser Funktion f von x, also das ist ja hier gerade f von x, das ist schon nicht
1535840	1543240	mehr so einfach. Also, wie macht man das? Naja, ich sag mal, die Streber damals, so schlau wie
1543240	1548360	Schlumpf, die sagen, ist doch ganz klar, ich gucke in meine Formelsammlung rein, da steht hier
1548360	1553480	Mitternachtsformel oder PQ-Formel. Klar, aber ich sag euch, was man da braucht, ist eigentlich das
1553480	1557120	hier oben und das ist die Umkehrung von der binomischen Formel. Jetzt guckt ihr vielleicht so,
1557120	1561120	hä, wieso denn das? Ja, als quadratische Ergänzung können wir jetzt machen, kein Ding. Ich klammer a
1561120	1569560	aus, okay, als erstes. Dann habe ich hier x² plus b durch ax, so, plus c. So, das ist erstmal das
1569560	1574280	Gleiche, da habe ich noch nichts geändert. Und jetzt möchte ich gern Folgendes. Ich möchte sehen,
1574280	1578880	dass ich hier sowas habe, einen quadratischen Term und einen linearen Term, der ist quadratisch in a
1578880	1584200	und linear in a. Und a ist jetzt mal x und nur um euch zu verwirren. Das, was ich jetzt hier machen
1584200	1588600	kann, ist, okay, ich möchte gerne Folgendes schreiben, a, Klammer auf, Klammer auf, und was ich jetzt so
1588600	1592360	mental machen will, ist, ich möchte dieses Quadrat hier rausziehen, damit ich später das umstellen
1592360	1601600	kann. Werdet ihr gleich sehen, was da passiert. Ich mache jetzt x plus b durch 2a Quadrat. Und hier
